CPU14 5.628208 5650 strsm strsm CUDA2 0.600028 5690 40
CPU14 8.097723 5651 sgemm sgemm CUDA2 0.140671 5691 40
CPU14 7.665704 5652 sgemm sgemm CUDA2 0.136493 5692 40
CPU14 7.488002 5653 sgemm sgemm CUDA2 0.137523 5693 40
CPU14 7.366385 5654 sgemm sgemm CUDA2 0.136953 5694 40
CPU14 7.219254 5655 sgemm sgemm CUDA2 0.138330 5695 40
CPU14 7.205138 5656 sgemm sgemm CUDA2 0.138588 5696 40
CPU14 7.249866 5657 sgemm sgemm CUDA2 0.136254 5697 40
CPU14 7.191323 5658 sgemm sgemm CUDA2 0.136756 5698 40
CPU14 7.212305 5659 sgemm sgemm CUDA2 0.134301 5699 40
CPU14 7.260964 5660 sgemm sgemm CUDA2 0.133861 5700 40
CPU14 7.250416 5661 sgemm sgemm CUDA2 0.139797 5701 40
CPU14 7.240504 5662 sgemm sgemm CUDA0 0.201103 5702 40
CPU14 7.318258 5663 sgemm sgemm CUDA0 0.200823 5703 40
CPU14 7.430426 5664 sgemm sgemm CUDA2 0.140068 5704 40
CPU14 7.430756 5665 sgemm sgemm CUDA0 0.139826 5705 40
CPU14 7.478382 5666 sgemm sgemm CUDA0 0.134839 5706 40
CPU14 7.532827 5667 sgemm sgemm CUDA0 0.198047 5707 40
CPU14 7.466014 5668 sgemm sgemm CUDA2 0.136211 5708 40
CPU14 7.408445 5669 sgemm sgemm CUDA0 0.158817 5709 40
CPU18 3.969112 5670 sgetrf_nopiv sgetrf_nopiv CPU -1 5710 40
CPU19 7.165851 5671 strsm strsm CUDA0 0.871379 5711 40
CPU19 5.510818 5672 strsm strsm CUDA0 0.987976 5712 40
CPU19 5.525226 5673 strsm strsm CUDA3 0.890965 5713 40
CPU19 5.460341 5674 strsm strsm CUDA3 1.013034 5714 40
CPU19 5.503802 5675 strsm strsm CUDA0 0.772489 5715 40
CPU19 5.520813 5676 strsm strsm CUDA0 0.987434 5716 40
CPU13 5.423108 5677 strsm strsm CUDA3 0.997862 5717 40
CPU14 5.440235 5678 strsm strsm CUDA3 0.927123 5718 40
CPU0 5.547787 5679 strsm strsm CUDA2 1.190049 5719 40
CPU9 5.421048 5680 strsm strsm CUDA2 1.021349 5720 40
CPU17 5.541591 5681 strsm strsm CUDA0 0.935851 5721 40
CPU16 5.477114 5682 strsm strsm CUDA3 12.415683 5722 40
CPU18 5.402883 5683 strsm strsm CUDA0 0.925646 5723 40
CPU19 5.520534 5684 strsm strsm CUDA3 0.960288 5724 40
CPU18 5.492272 5685 strsm strsm CUDA2 1.047767 5725 40
CPU2 5.469318 5686 strsm strsm CUDA3 0.924308 5726 40
CPU17 5.373903 5687 strsm strsm CUDA2 1.070402 5727 40
CPU8 5.530832 5688 strsm strsm CUDA1 1.043640 5728 40
CPU18 5.658376 5689 strsm strsm CUDA1 1.072006 5729 40
CPU19 7.377935 5690 sgemm sgemm CUDA3 0.205203 5730 40
CPU19 7.356525 5691 sgemm sgemm CUDA3 0.127872 5731 40
CPU19 7.568352 5692 sgemm sgemm CUDA3 0.276684 5732 40
CPU18 7.184206 5693 sgemm sgemm CUDA3 0.199321 5733 40
CPU10 7.313130 5694 sgemm sgemm CUDA1 0.106191 5734 40
CPU5 7.499271 5695 sgemm sgemm CUDA0 0.203056 5735 40
CPU13 7.503342 5696 sgemm sgemm CUDA3 0.050399 5736 40
CPU14 7.371399 5697 sgemm sgemm CUDA3 0.197037 5737 40
CPU0 7.315780 5698 sgemm sgemm CUDA2 0.137723 5738 40
CPU9 7.383111 5699 sgemm sgemm CUDA2 0.137228 5739 40
CPU17 7.544400 5700 sgemm sgemm CUDA0 12.690255 5740 40
CPU16 7.470830 5701 sgemm sgemm CUDA2 0.146741 5741 40
CPU18 7.690156 5702 sgemm sgemm CUDA3 0.128136 5742 40
CPU19 7.493627 5703 sgemm sgemm CUDA1 0.140814 5743 40
CPU18 7.375964 5704 sgemm sgemm CUDA2 0.136974 5744 40
CPU2 7.424361 5705 sgemm sgemm CUDA3 1.922322 5745 40
CPU17 7.287280 5706 sgemm sgemm CUDA2 0.202045 5746 40
CPU8 7.595222 5707 sgemm sgemm CUDA1 0.144648 5747 40
CPU18 5.661784 5708 strsm strsm CUDA1 8.123209 5748 40
CPU19 7.307670 5709 sgemm sgemm CUDA3 0.535110 5749 40
CPU19 7.242959 5710 sgemm sgemm CUDA3 0.184662 5750 40
CPU16 7.360096 5711 sgemm sgemm CUDA3 0.138842 5751 40
CPU15 7.362369 5712 sgemm sgemm CUDA3 0.140550 5752 40
CPU11 7.373004 5713 sgemm sgemm CUDA0 0.201465 5753 40
CPU19 7.438532 5714 sgemm sgemm CUDA0 0.203605 5754 40
CPU11 7.444928 5715 sgemm sgemm CUDA3 0.444083 5755 40
CPU14 7.431746 5716 sgemm sgemm CUDA3 0.133133 5756 40
CPU0 7.429609 5717 sgemm sgemm CUDA2 0.203118 5757 40
CPU7 7.379796 5718 sgemm sgemm CUDA2 0.146427 5758 40
CPU17 7.536050 5719 sgemm sgemm CUDA0 0.132835 5759 40
CPU15 7.333944 5720 sgemm sgemm CUDA3 0.200230 5760 40
CPU18 7.541253 5721 sgemm sgemm CUDA0 0.140366 5761 40
CPU13 7.452744 5722 sgemm sgemm CUDA1 0.202332 5762 40
CPU18 7.518773 5723 sgemm sgemm CUDA2 0.133796 5763 40
CPU7 7.207151 5724 sgemm sgemm CUDA0 0.143531 5764 40
CPU17 7.448727 5725 sgemm sgemm CUDA2 0.141483 5765 40
CPU6 7.413794 5726 sgemm sgemm CUDA1 0.140971 5766 40
CPU18 5.665989 5727 strsm strsm CUDA0 0.189786 5767 40
CPU19 7.495462 5728 sgemm sgemm CUDA3 0.143974 5768 40
CPU19 7.357322 5729 sgemm sgemm CUDA3 0.202604 5769 40
CPU19 7.602254 5730 sgemm sgemm CUDA3 0.200400 5770 40
CPU7 7.723691 5731 sgemm sgemm CUDA3 0.203902 5771 40
CPU2 7.335666 5732 sgemm sgemm CUDA0 0.130180 5772 40
CPU17 7.560631 5733 sgemm sgemm CUDA0 0.205866 5773 40
CPU8 7.538196 5734 sgemm sgemm CUDA3 0.204231 5774 40
CPU14 7.550204 5735 sgemm sgemm CUDA3 0.201165 5775 40
CPU0 7.229856 5736 sgemm sgemm CUDA2 0.136177 5776 40
CPU8 7.301042 5737 sgemm sgemm CUDA2 0.195988 5777 40
CPU17 7.460953 5738 sgemm sgemm CUDA0 0.533849 5778 40
CPU15 7.492890 5739 sgemm sgemm CUDA3 0.204128 5779 40
CPU18 7.497673 5740 sgemm sgemm CUDA3 0.199051 5780 40
CPU8 7.276721 5741 sgemm sgemm CUDA3 0.139463 5781 40
CPU18 7.589829 5742 sgemm sgemm CUDA2 0.132596 5782 40
CPU8 7.215239 5743 sgemm sgemm CUDA3 0.145168 5783 40
CPU17 7.364532 5744 sgemm sgemm CUDA2 0.139552 5784 40
CPU6 7.417856 5745 sgemm sgemm CUDA2 0.138054 5785 40
CPU18 5.664275 5746 strsm strsm CUDA2 0.888295 5786 40
CPU18 7.499613 5747 sgemm sgemm CUDA0 0.366460 5787 40
CPU17 7.651771 5748 sgemm sgemm CUDA0 0.161377 5788 40
CPU4 7.670624 5749 sgemm sgemm CUDA2 0.183605 5789 40
CPU3 7.401718 5750 sgemm sgemm CUDA2 0.161756 5790 40
CPU19 7.574168 5751 sgemm sgemm CUDA0 0.146707 5791 40
CPU18 7.483122 5752 sgemm sgemm CUDA0 0.202143 5792 40
CPU13 7.492119 5753 sgemm sgemm CUDA0 0.146487 5793 40
CPU14 7.551923 5754 sgemm sgemm CUDA2 0.143844 5794 40
CPU0 7.230396 5755 sgemm sgemm CUDA2 0.208402 5795 40
CPU4 7.308461 5756 sgemm sgemm CUDA2 0.220771 5796 40
CPU17 7.514071 5757 sgemm sgemm CUDA0 0.136671 5797 40
CPU16 7.394856 5758 sgemm sgemm CUDA3 0.204691 5798 40
CPU18 7.516302 5759 sgemm sgemm CUDA2 0.137446 5799 40
CPU7 7.359954 5760 sgemm sgemm CUDA3 0.135511 5800 40
CPU18 7.435141 5761 sgemm sgemm CUDA1 0.139123 5801 40
CPU4 7.114523 5762 sgemm sgemm CUDA0 0.138881 5802 40
CPU17 7.351860 5763 sgemm sgemm CUDA2 0.197502 5803 40
CPU5 7.327843 5764 sgemm sgemm CUDA1 0.138891 5804 40
CPU18 5.629835 5765 strsm strsm CUDA1 0.589210 5805 40
CPU18 7.477406 5766 sgemm sgemm CUDA1 0.204843 5806 40
CPU6 7.595541 5767 sgemm sgemm CUDA3 0.211611 5807 40
CPU1 7.269720 5768 sgemm sgemm CUDA3 0.202473 5808 40
CPU15 7.535953 5769 sgemm sgemm CUDA3 0.205228 5809 40
CPU17 7.454844 5770 sgemm sgemm CUDA1 0.210514 5810 40
CPU19 7.401172 5771 sgemm sgemm CUDA1 0.204750 5811 40
CPU13 7.627799 5772 sgemm sgemm CUDA3 0.128134 5812 40
CPU14 7.408061 5773 sgemm sgemm CUDA3 0.077588 5813 40
CPU8 7.316493 5774 sgemm sgemm CUDA1 0.143839 5814 40
CPU2 7.223523 5775 sgemm sgemm CUDA1 0.206365 5815 40
CPU17 7.559407 5776 sgemm sgemm CUDA3 12.525754 5816 40
CPU15 7.342082 5777 sgemm sgemm CUDA3 0.191455 5817 40
CPU18 7.634575 5778 sgemm sgemm CUDA3 8.114499 5818 40
CPU16 7.317082 5779 sgemm sgemm CUDA1 12.476319 5819 40
CPU18 7.611725 5780 sgemm sgemm CUDA1 0.288483 5820 40
CPU7 7.298906 5781 sgemm sgemm CUDA3 10.626497 5821 40
CPU17 7.254124 5782 sgemm sgemm CUDA1 0.140867 5822 40
CPU1 7.413253 5783 sgemm sgemm CUDA1 0.268309 5823 40
CPU18 5.614972 5784 strsm strsm CUDA0 9.688955 5824 40
CPU18 7.281658 5785 sgemm sgemm CUDA0 0.173419 5825 40
CPU18 7.506226 5786 sgemm sgemm CUDA0 0.209937 5826 40
CPU18 7.601177 5787 sgemm sgemm CUDA0 0.065627 5827 40
CPU18 7.412596 5788 sgemm sgemm CUDA0 0.204396 5828 40
CPU19 7.326536 5789 sgemm sgemm CUDA0 0.208283 5829 40
CPU19 7.932547 5790 sgemm sgemm CUDA0 0.142291 5830 40
CPU13 7.480173 5791 sgemm sgemm CUDA2 0.140581 5831 40
CPU14 7.279213 5792 sgemm sgemm CUDA2 0.746674 5832 40
CPU4 7.328802 5793 sgemm sgemm CUDA2 0.140239 5833 40
CPU1 7.158462 5794 sgemm sgemm CUDA2 0.199183 5834 40
CPU17 7.754435 5795 sgemm sgemm CUDA0 0.129870 5835 40
CPU16 7.490224 5796 sgemm sgemm CUDA0 0.148853 5836 40
CPU18 7.423337 5797 sgemm sgemm CUDA2 0.134435 5837 40
CPU19 7.427403 5798 sgemm sgemm CUDA1 0.141707 5838 40
CPU18 7.516811 5799 sgemm sgemm CUDA1 0.139649 5839 40
CPU8 7.254442 5800 sgemm sgemm CUDA0 0.144213 5840 40
CPU17 7.225040 5801 sgemm sgemm CUDA1 0.141007 5841 40
CPU9 7.307414 5802 sgemm sgemm CUDA1 0.070734 5842 40
CPU18 5.682099 5803 strsm strsm CUDA2 0.388113 5843 40
CPU18 7.360887 5804 sgemm sgemm CUDA2 0.417062 5844 40
CPU18 7.685399 5805 sgemm sgemm CUDA2 0.573637 5845 40
CPU19 7.496169 5806 sgemm sgemm CUDA2 0.130775 5846 40
CPU19 7.480790 5807 sgemm sgemm CUDA2 0.061571 5847 40
CPU19 7.593096 5808 sgemm sgemm CUDA2 0.140358 5848 40
CPU19 7.457702 5809 sgemm sgemm CUDA0 0.135138 5849 40
CPU13 7.405173 5810 sgemm sgemm CUDA0 0.134447 5850 40
CPU14 7.297266 5811 sgemm sgemm CUDA2 0.126634 5851 40
CPU9 7.219752 5812 sgemm sgemm CUDA2 0.140841 5852 40
CPU3 7.182973 5813 sgemm sgemm CUDA2 0.140149 5853 40
CPU17 7.485603 5814 sgemm sgemm CUDA0 0.139545 5854 40
CPU16 7.409780 5815 sgemm sgemm CUDA2 0.128862 5855 40
CPU18 7.433477 5816 sgemm sgemm CUDA2 0.136581 5856 40
CPU19 7.406397 5817 sgemm sgemm CUDA3 0.139237 5857 40
CPU18 7.438826 5818 sgemm sgemm CUDA0 0.135992 5858 40
CPU4 7.235318 5819 sgemm sgemm CUDA3 0.139219 5859 40
CPU9 7.519600 5820 sgemm sgemm CUDA2 0.136333 5860 40
CPU0 7.342993 5821 sgemm sgemm CUDA2 0.205964 5861 40
CPU18 5.687583 5822 strsm strsm CUDA3 0.701200 5862 40
CPU18 7.615294 5823 sgemm sgemm CUDA3 0.208237 5863 40
CPU11 7.339482 5824 sgemm sgemm CUDA3 0.247946 5864 40
CPU16 7.314777 5825 sgemm sgemm CUDA3 1.435907 5865 40
CPU19 7.403627 5826 sgemm sgemm CUDA3 0.203041 5866 40
CPU19 7.395015 5827 sgemm sgemm CUDA0 0.120757 5867 40
CPU3 7.482278 5828 sgemm sgemm CUDA0 0.200951 5868 40
CPU13 7.520309 5829 sgemm sgemm CUDA0 0.212443 5869 40
CPU14 7.481409 5830 sgemm sgemm CUDA3 0.136920 5870 40
CPU1 7.358945 5831 sgemm sgemm CUDA0 0.146172 5871 40
CPU9 7.397176 5832 sgemm sgemm CUDA2 0.138736 5872 40
CPU17 7.374326 5833 sgemm sgemm CUDA3 0.131973 5873 40
CPU16 7.310147 5834 sgemm sgemm CUDA0 0.135769 5874 40
CPU16 7.346117 5835 sgemm sgemm CUDA3 0.139731 5875 40
CPU0 7.435698 5836 sgemm sgemm CUDA3 0.136069 5876 40
CPU7 7.548292 5837 sgemm sgemm CUDA0 0.172191 5877 40
CPU6 7.225535 5838 sgemm sgemm CUDA3 0.141050 5878 40
CPU4 7.331877 5839 sgemm sgemm CUDA2 0.120103 5879 40
CPU2 7.342452 5840 sgemm sgemm CUDA2 0.189105 5880 40
CPU18 5.704320 5841 strsm strsm CUDA1 2.716268 5881 40
CPU13 7.328261 5842 sgemm sgemm CUDA1 0.200173 5882 40
CPU17 7.334466 5843 sgemm sgemm CUDA0 0.137093 5883 40
CPU9 7.426220 5844 sgemm sgemm CUDA0 0.139842 5884 40
CPU19 7.408484 5845 sgemm sgemm CUDA0 0.132934 5885 40
CPU1 7.475052 5846 sgemm sgemm CUDA1 0.140166 5886 40
CPU19 7.381539 5847 sgemm sgemm CUDA0 0.115926 5887 40
CPU2 7.460842 5848 sgemm sgemm CUDA0 0.141986 5888 40
CPU6 7.424958 5849 sgemm sgemm CUDA3 0.139102 5889 40
CPU3 7.309177 5850 sgemm sgemm CUDA1 0.138298 5890 40
CPU7 7.370423 5851 sgemm sgemm CUDA1 0.145330 5891 40
CPU2 7.508233 5852 sgemm sgemm CUDA1 0.136797 5892 40
CPU16 7.272512 5853 sgemm sgemm CUDA3 0.147554 5893 40
CPU7 7.463938 5854 sgemm sgemm CUDA3 0.142208 5894 40
CPU3 7.421426 5855 sgemm sgemm CUDA3 0.139726 5895 40
CPU17 7.453994 5856 sgemm sgemm CUDA1 0.139644 5896 40
CPU5 7.245875 5857 sgemm sgemm CUDA3 0.140545 5897 40
CPU0 7.255171 5858 sgemm sgemm CUDA1 0.139758 5898 40
CPU4 7.353236 5859 sgemm sgemm CUDA1 0.139674 5899 40
CPU18 5.695641 5860 strsm strsm CUDA2 0.637393 5900 40
CPU10 7.349397 5861 sgemm sgemm CUDA2 0.135810 5901 40
CPU3 7.378415 5862 sgemm sgemm CUDA2 0.137642 5902 40
CPU2 7.371043 5863 sgemm sgemm CUDA2 0.136199 5903 40
CPU1 7.366518 5864 sgemm sgemm CUDA2 0.123307 5904 40
CPU16 7.338699 5865 sgemm sgemm CUDA2 0.138216 5905 40
CPU19 7.320684 5866 sgemm sgemm CUDA0 0.137130 5906 40
CPU1 7.274330 5867 sgemm sgemm CUDA2 0.141526 5907 40
CPU8 7.552550 5868 sgemm sgemm CUDA2 0.139668 5908 40
CPU6 7.205027 5869 sgemm sgemm CUDA2 0.133043 5909 40
CPU4 7.364058 5870 sgemm sgemm CUDA2 0.135437 5910 40
CPU6 7.676475 5871 sgemm sgemm CUDA1 0.138988 5911 40
CPU15 7.416201 5872 sgemm sgemm CUDA0 0.202339 5912 40
CPU4 7.351871 5873 sgemm sgemm CUDA2 0.136159 5913 40
CPU19 7.468565 5874 sgemm sgemm CUDA1 0.137106 5914 40
CPU9 7.383037 5875 sgemm sgemm CUDA0 0.392130 5915 40
CPU0 7.470701 5876 sgemm sgemm CUDA0 0.172532 5916 40
CPU5 7.274558 5877 sgemm sgemm CUDA1 0.145958 5917 40
CPU6 7.295353 5878 sgemm sgemm CUDA0 0.135158 5918 40
CPU15 5.697941 5879 strsm strsm CUDA0 1.128360 5919 40
CPU15 7.279365 5880 sgemm sgemm CUDA0 0.131780 5920 40
CPU14 7.064411 5881 sgemm sgemm CUDA0 0.135535 5921 40
CPU14 7.281086 5882 sgemm sgemm CUDA0 0.137351 5922 40
CPU15 7.348917 5883 sgemm sgemm CUDA0 0.133824 5923 40
CPU13 7.281980 5884 sgemm sgemm CUDA0 0.139951 5924 40
CPU16 7.339448 5885 sgemm sgemm CUDA1 0.194601 5925 40
CPU5 7.402039 5886 sgemm sgemm CUDA0 0.370710 5926 40
CPU5 7.824068 5887 sgemm sgemm CUDA0 0.195916 5927 40
CPU7 7.353181 5888 sgemm sgemm CUDA1 0.139606 5928 40
CPU2 7.272267 5889 sgemm sgemm CUDA1 0.141171 5929 40
CPU14 7.465238 5890 sgemm sgemm CUDA1 0.196511 5930 40
CPU16 7.407713 5891 sgemm sgemm CUDA0 0.137490 5931 40
CPU13 7.332504 5892 sgemm sgemm CUDA3 0.144064 5932 40
CPU19 7.363330 5893 sgemm sgemm CUDA3 0.145426 5933 40
CPU3 7.224424 5894 sgemm sgemm CUDA1 0.113728 5934 40
CPU3 7.680503 5895 sgemm sgemm CUDA3 0.137049 5935 40
CPU15 7.692044 5896 sgemm sgemm CUDA1 0.139459 5936 40
CPU5 7.305000 5897 sgemm sgemm CUDA0 0.207461 5937 40
CPU12 5.691458 5898 strsm strsm CUDA0 0.699698 5938 40
CPU12 7.311751 5899 sgemm sgemm CUDA0 0.205232 5939 40
CPU11 7.227222 5900 sgemm sgemm CUDA0 0.194041 5940 40
CPU12 7.399489 5901 sgemm sgemm CUDA0 0.141623 5941 40
CPU12 7.362339 5902 sgemm sgemm CUDA3 0.139441 5942 40
CPU10 7.247069 5903 sgemm sgemm CUDA2 0.141646 5943 40
CPU3 7.404876 5904 sgemm sgemm CUDA0 0.131533 5944 40
CPU12 7.284446 5905 sgemm sgemm CUDA2 0.136054 5945 40
CPU2 7.472492 5906 sgemm sgemm CUDA2 0.170456 5946 40
CPU2 7.265320 5907 sgemm sgemm CUDA2 0.137012 5947 40
CPU1 7.177552 5908 sgemm sgemm CUDA2 0.143698 5948 40
CPU5 7.902135 5909 sgemm sgemm CUDA3 12.143672 5949 40
CPU9 7.804439 5910 sgemm sgemm CUDA3 0.141568 5950 40
CPU17 7.348865 5911 sgemm sgemm CUDA2 0.180536 5951 40
CPU18 7.432561 5912 sgemm sgemm CUDA3 0.143167 5952 40
CPU6 7.159631 5913 sgemm sgemm CUDA3 0.195559 5953 40
CPU9 7.820411 5914 sgemm sgemm CUDA3 0.138118 5954 40
CPU12 7.403078 5915 sgemm sgemm CUDA1 0.140907 5955 40
CPU3 7.405132 5916 sgemm sgemm CUDA1 0.136550 5956 40
CPU18 5.571206 5917 strsm strsm CUDA1 0.705650 5957 40
CPU18 7.123169 5918 sgemm sgemm CUDA1 0.189378 5958 40
CPU16 7.236077 5919 sgemm sgemm CUDA2 0.135242 5959 40
CPU17 7.219787 5920 sgemm sgemm CUDA3 0.208482 5960 40
CPU16 7.361459 5921 sgemm sgemm CUDA3 0.138902 5961 40
CPU17 7.353800 5922 sgemm sgemm CUDA1 0.133507 5962 40
CPU18 7.457712 5923 sgemm sgemm CUDA1 0.141865 5963 40
CPU11 7.156523 5924 sgemm sgemm CUDA2 0.195453 5964 40
CPU1 7.849524 5925 sgemm sgemm CUDA3 0.142584 5965 40
CPU5 7.413333 5926 sgemm sgemm CUDA2 0.143946 5966 40
CPU3 7.295360 5927 sgemm sgemm CUDA2 0.136574 5967 40
CPU11 7.423345 5928 sgemm sgemm CUDA1 0.140211 5968 40
CPU3 7.922810 5929 sgemm sgemm CUDA3 0.138883 5969 40
CPU7 7.748038 5930 sgemm sgemm CUDA2 0.139125 5970 40
CPU9 7.219816 5931 sgemm sgemm CUDA3 0.168987 5971 40
CPU0 7.198572 5932 sgemm sgemm CUDA3 0.138425 5972 40
CPU7 7.699611 5933 sgemm sgemm CUDA3 0.136730 5973 40
CPU11 7.728261 5934 sgemm sgemm CUDA2 0.138798 5974 40
CPU7 7.402353 5935 sgemm sgemm CUDA1 0.138705 5975 40
CPU4 5.667308 5936 strsm strsm CUDA2 0.717411 5976 40
CPU4 7.380210 5937 sgemm sgemm CUDA2 0.141082 5977 40
CPU2 7.234152 5938 sgemm sgemm CUDA2 0.142940 5978 40
CPU3 7.269858 5939 sgemm sgemm CUDA2 0.142979 5979 40
CPU1 7.269025 5940 sgemm sgemm CUDA3 0.141209 5980 40
CPU2 7.283612 5941 sgemm sgemm CUDA1 0.137555 5981 40
CPU12 7.372247 5942 sgemm sgemm CUDA1 0.142375 5982 40
CPU9 7.280659 5943 sgemm sgemm CUDA2 0.169466 5983 40
CPU13 8.212880 5944 sgemm sgemm CUDA3 0.140267 5984 40
CPU8 7.221140 5945 sgemm sgemm CUDA3 0.140453 5985 40
CPU5 7.324068 5946 sgemm sgemm CUDA1 0.135924 5986 40
CPU12 7.134728 5947 sgemm sgemm CUDA1 0.139200 5987 40
CPU15 7.437951 5948 sgemm sgemm CUDA3 0.143587 5988 40
CPU8 7.647941 5949 sgemm sgemm CUDA2 0.136827 5989 40
CPU16 7.412008 5950 sgemm sgemm CUDA1 0.139826 5990 40
CPU15 7.345014 5951 sgemm sgemm CUDA1 0.141003 5991 40
CPU8 7.700290 5952 sgemm sgemm CUDA3 0.140789 5992 40
CPU14 7.654181 5953 sgemm sgemm CUDA1 0.589441 5993 40
CPU1 7.303463 5954 sgemm sgemm CUDA2 0.136465 5994 40
CPU6 5.666607 5955 strsm strsm CUDA0 0.759504 5995 40
CPU6 7.388580 5956 sgemm sgemm CUDA0 0.085017 5996 40
CPU5 7.176587 5957 sgemm sgemm CUDA0 0.140685 5997 40
CPU3 7.101915 5958 sgemm sgemm CUDA0 0.088009 5998 40
CPU1 7.204457 5959 sgemm sgemm CUDA0 0.139109 5999 40
CPU6 7.569632 5960 sgemm sgemm CUDA0 0.142956 6000 40
CPU18 7.548216 5961 sgemm sgemm CUDA0 0.141242 6001 40
CPU4 7.209064 5962 sgemm sgemm CUDA0 0.136818 6002 40
CPU14 8.023589 5963 sgemm sgemm CUDA0 0.115281 6003 40
CPU0 7.328858 5964 sgemm sgemm CUDA1 0.141467 6004 40
CPU9 7.550919 5965 sgemm sgemm CUDA1 0.138394 6005 40
CPU9 7.936291 5966 sgemm sgemm CUDA1 0.140206 6006 40
CPU10 7.166840 5967 sgemm sgemm CUDA3 0.140461 6007 40
CPU14 7.314188 5968 sgemm sgemm CUDA3 0.142257 6008 40
CPU18 7.438235 5969 sgemm sgemm CUDA3 0.142663 6009 40
CPU5 7.337635 5970 sgemm sgemm CUDA3 0.139354 6010 40
CPU1 7.739951 5971 sgemm sgemm CUDA3 0.139383 6011 40
CPU13 7.686775 5972 sgemm sgemm CUDA1 0.137639 6012 40
CPU0 7.470771 5973 sgemm sgemm CUDA0 0.205941 6013 40
CPU8 5.664259 5974 strsm strsm CUDA3 0.716588 6014 40
CPU8 7.395859 5975 sgemm sgemm CUDA3 0.193929 6015 40
CPU8 7.519823 5976 sgemm sgemm CUDA0 0.146878 6016 40
CPU8 7.621340 5977 sgemm sgemm CUDA3 0.138543 6017 40
CPU5 7.082272 5978 sgemm sgemm CUDA1 0.137262 6018 40
CPU1 7.158422 5979 sgemm sgemm CUDA1 0.139623 6019 40
CPU13 7.452667 5980 sgemm sgemm CUDA1 0.143573 6020 40
CPU3 7.158860 5981 sgemm sgemm CUDA1 0.137681 6021 40
CPU6 7.342088 5982 sgemm sgemm CUDA1 0.139420 6022 40
CPU4 7.195279 5983 sgemm sgemm CUDA1 0.138968 6023 40
CPU1 7.317027 5984 sgemm sgemm CUDA1 0.128137 6024 40
CPU3 7.694673 5985 sgemm sgemm CUDA1 0.134726 6025 40
CPU7 7.684109 5986 sgemm sgemm CUDA3 0.143410 6026 40
CPU10 7.488443 5987 sgemm sgemm CUDA3 0.136378 6027 40
CPU19 7.358203 5988 sgemm sgemm CUDA1 0.200202 6028 40
CPU12 7.362479 5989 sgemm sgemm CUDA1 0.195386 6029 40
CPU4 7.671575 5990 sgemm sgemm CUDA3 0.137495 6030 40
CPU10 7.693674 5991 sgemm sgemm CUDA3 0.138175 6031 40
CPU2 7.339231 5992 sgemm sgemm CUDA1 0.138838 6032 40
CPU7 5.640267 5993 strsm strsm CUDA1 0.697098 6033 40
CPU7 7.403702 5994 sgemm sgemm CUDA1 0.148281 6034 40
CPU7 7.529169 5995 sgemm sgemm CUDA1 0.419199 6035 40
CPU2 7.319462 5996 sgemm sgemm CUDA3 0.135650 6036 40
CPU7 7.627693 5997 sgemm sgemm CUDA3 0.203233 6037 40
CPU4 7.542419 5998 sgemm sgemm CUDA1 0.143322 6038 40
CPU8 7.378916 5999 sgemm sgemm CUDA1 0.148946 6039 40
CPU0 7.234331 6000 sgemm sgemm CUDA1 12.108181 6040 40
CPU12 7.904191 6001 sgemm sgemm CUDA3 0.141816 6041 40
CPU9 7.232146 6002 sgemm sgemm CUDA3 0.147303 6042 40
CPU3 7.172945 6003 sgemm sgemm CUDA1 0.138084 6043 40
CPU15 7.382076 6004 sgemm sgemm CUDA3 0.139467 6044 40
CPU4 7.772034 6005 sgemm sgemm CUDA3 0.140867 6045 40
CPU6 7.783099 6006 sgemm sgemm CUDA3 0.138738 6046 40
CPU5 7.301164 6007 sgemm sgemm CUDA1 0.139416 6047 40
CPU11 7.288442 6008 sgemm sgemm CUDA3 0.135141 6048 40
CPU7 7.836438 6009 sgemm sgemm CUDA3 0.129068 6049 40
CPU16 7.779444 6010 sgemm sgemm CUDA3 0.141242 6050 40
CPU4 7.493107 6011 sgemm sgemm CUDA2 0.146156 6051 40
CPU0 5.598877 6012 strsm strsm CUDA1 0.630450 6052 40
CPU0 7.336013 6013 sgemm sgemm CUDA2 0.215473 6053 40
CPU9 7.142954 6014 sgemm sgemm CUDA2 0.136320 6054 40
CPU9 7.193307 6015 sgemm sgemm CUDA2 0.142320 6055 40
CPU0 7.506007 6016 sgemm sgemm CUDA2 0.141751 6056 40
CPU9 7.204162 6017 sgemm sgemm CUDA2 0.139951 6057 40
CPU12 7.462776 6018 sgemm sgemm CUDA2 0.146998 6058 40
CPU10 7.440512 6019 sgemm sgemm CUDA2 0.133659 6059 40
CPU11 7.662488 6020 sgemm sgemm CUDA2 0.138835 6060 40
CPU1 7.094282 6021 sgemm sgemm CUDA2 0.138809 6061 40
CPU5 7.291315 6022 sgemm sgemm CUDA2 0.169404 6062 40
CPU0 7.366766 6023 sgemm sgemm CUDA0 0.134458 6063 40
CPU8 7.272318 6024 sgemm sgemm CUDA0 0.140055 6064 40
CPU5 7.307922 6025 sgemm sgemm CUDA2 0.138305 6065 40
CPU4 7.343410 6026 sgemm sgemm CUDA0 0.200417 6066 40
CPU14 7.328477 6027 sgemm sgemm CUDA0 0.137825 6067 40
CPU9 7.378354 6028 sgemm sgemm CUDA0 0.138737 6068 40
CPU1 7.366344 6029 sgemm sgemm CUDA2 0.138910 6069 40
