CPU4 0.044412 5650 strsm strsm CUDA3 0.030532 5690 40
CPU15 0.030609 5651 sgemm sgemm CUDA1 0.036288 5691 40
CPU7 0.032422 5652 sgemm sgemm CUDA1 0.035649 5692 40
CPU11 0.031242 5653 sgemm sgemm CUDA0 0.036769 5693 40
CPU9 0.043199 5654 sgemm sgemm CUDA0 0.034081 5694 40
CPU16 0.034012 5655 sgemm sgemm CUDA1 0.034897 5695 40
CPU8 0.028192 5656 sgemm sgemm CUDA1 0.045822 5696 40
CPU6 0.027725 5657 sgemm sgemm CUDA0 0.048282 5697 40
CPU18 0.032080 5658 sgemm sgemm CUDA0 0.041748 5698 40
CPU2 0.046373 5659 sgemm sgemm CUDA1 0.050296 5699 40
CPU4 0.028204 5660 sgemm sgemm CUDA0 0.031918 5700 40
CPU8 0.026537 5661 sgemm sgemm CUDA1 0.029965 5701 40
CPU9 0.040819 5662 sgemm sgemm CUDA1 0.030787 5702 40
CPU7 0.026227 5663 sgemm sgemm CUDA0 0.032056 5703 40
CPU1 0.031837 5664 sgemm sgemm CUDA1 0.031910 5704 40
CPU18 0.028594 5665 sgemm sgemm CUDA0 0.031124 5705 40
CPU0 0.030090 5666 sgemm sgemm CUDA1 0.031001 5706 40
CPU8 0.026653 5667 sgemm sgemm CUDA0 0.087784 5707 40
CPU16 0.028151 5668 sgemm sgemm CUDA1 0.032456 5708 40
CPU2 0.029024 5669 sgemm sgemm CUDA1 0.232685 5709 40
CPU9 0.076688 5670 sgetrf_nopiv sgetrf_nopiv CPU -1 5710 40
CPU18 0.060253 5671 strsm strsm CUDA1 0.359884 5711 40
CPU8 0.056791 5672 strsm strsm CUDA1 0.035575 5712 40
CPU13 0.063520 5673 strsm strsm CUDA1 0.034349 5713 40
CPU17 0.060374 5674 strsm strsm CUDA1 0.034382 5714 40
CPU12 0.060523 5675 strsm strsm CUDA1 0.034239 5715 40
CPU1 0.057945 5676 strsm strsm CUDA1 0.034932 5716 40
CPU6 0.058990 5677 strsm strsm CUDA1 0.033904 5717 40
CPU2 0.057108 5678 strsm strsm CUDA0 0.412861 5718 40
CPU19 0.059805 5679 strsm strsm CUDA1 0.034335 5719 40
CPU14 0.062408 5680 strsm strsm CUDA0 0.068801 5720 40
CPU3 0.063996 5681 strsm strsm CUDA1 0.035345 5721 40
CPU9 0.079206 5682 strsm strsm CUDA3 0.073875 5722 40
CPU18 0.056456 5683 strsm strsm CUDA0 0.105825 5723 40
CPU17 0.055314 5684 strsm strsm CUDA3 0.048294 5724 40
CPU3 0.054008 5685 strsm strsm CUDA3 0.074280 5725 40
CPU2 0.055422 5686 strsm strsm CUDA1 0.031171 5726 40
CPU9 0.091986 5687 strsm strsm CUDA0 0.086192 5727 40
CPU5 0.067708 5688 strsm strsm CUDA1 11.241528 5728 40
CPU6 0.054367 5689 strsm strsm CUDA3 0.057066 5729 40
CPU10 0.043434 5690 sgemm sgemm CUDA2 0.034064 5730 40
CPU3 0.032403 5691 sgemm sgemm CUDA3 0.034964 5731 40
CPU14 0.032155 5692 sgemm sgemm CUDA2 0.033168 5732 40
CPU17 0.031874 5693 sgemm sgemm CUDA3 0.077319 5733 40
CPU9 0.044717 5694 sgemm sgemm CUDA2 0.053810 5734 40
CPU7 0.033287 5695 sgemm sgemm CUDA0 0.053040 5735 40
CPU16 0.037852 5696 sgemm sgemm CUDA2 0.051258 5736 40
CPU11 0.034672 5697 sgemm sgemm CUDA3 0.056638 5737 40
CPU6 0.030828 5698 sgemm sgemm CUDA2 0.051823 5738 40
CPU13 0.030064 5699 sgemm sgemm CUDA0 0.068690 5739 40
CPU10 0.030540 5700 sgemm sgemm CUDA2 0.031711 5740 40
CPU14 0.030568 5701 sgemm sgemm CUDA3 0.159546 5741 40
CPU17 0.028333 5702 sgemm sgemm CUDA0 0.088205 5742 40
CPU10 0.027175 5703 sgemm sgemm CUDA3 0.035950 5743 40
CPU16 0.029274 5704 sgemm sgemm CUDA3 0.033315 5744 40
CPU0 0.031902 5705 sgemm sgemm CUDA2 0.127711 5745 40
CPU11 0.030459 5706 sgemm sgemm CUDA0 0.031940 5746 40
CPU9 0.043766 5707 sgemm sgemm CUDA2 0.029521 5747 40
CPU7 0.044237 5708 strsm strsm CUDA0 0.065448 5748 40
CPU8 0.052225 5709 sgemm sgemm CUDA0 0.060882 5749 40
CPU1 0.044744 5710 sgemm sgemm CUDA2 0.035563 5750 40
CPU4 0.046742 5711 sgemm sgemm CUDA2 0.047363 5751 40
CPU0 0.027632 5712 sgemm sgemm CUDA0 0.045576 5752 40
CPU3 0.028497 5713 sgemm sgemm CUDA0 0.051934 5753 40
CPU5 0.031235 5714 sgemm sgemm CUDA2 0.054512 5754 40
CPU9 0.043948 5715 sgemm sgemm CUDA0 0.051454 5755 40
CPU7 0.029610 5716 sgemm sgemm CUDA0 0.103925 5756 40
CPU1 0.027262 5717 sgemm sgemm CUDA0 0.258709 5757 40
CPU3 0.027596 5718 sgemm sgemm CUDA0 0.038393 5758 40
CPU4 0.027890 5719 sgemm sgemm CUDA2 0.031298 5759 40
CPU6 0.029197 5720 sgemm sgemm CUDA1 0.036830 5760 40
CPU5 0.028811 5721 sgemm sgemm CUDA0 0.093722 5761 40
CPU3 0.027691 5722 sgemm sgemm CUDA2 0.074565 5762 40
CPU6 0.027243 5723 sgemm sgemm CUDA2 0.041903 5763 40
CPU8 0.026923 5724 sgemm sgemm CUDA2 0.030528 5764 40
CPU13 0.032137 5725 sgemm sgemm CUDA2 0.038903 5765 40
CPU10 0.030513 5726 sgemm sgemm CUDA1 0.057008 5766 40
CPU11 0.045623 5727 strsm strsm CUDA1 0.036400 5767 40
CPU5 0.030424 5728 sgemm sgemm CUDA2 0.032429 5768 40
CPU12 0.036288 5729 sgemm sgemm CUDA3 0.032426 5769 40
CPU6 0.032525 5730 sgemm sgemm CUDA2 0.032037 5770 40
CPU19 0.037927 5731 sgemm sgemm CUDA3 0.067466 5771 40
CPU13 0.032746 5732 sgemm sgemm CUDA2 0.050482 5772 40
CPU15 0.034485 5733 sgemm sgemm CUDA0 0.104712 5773 40
CPU1 0.030337 5734 sgemm sgemm CUDA2 0.064544 5774 40
CPU4 0.028662 5735 sgemm sgemm CUDA3 0.031880 5775 40
CPU2 0.033286 5736 sgemm sgemm CUDA2 0.059602 5776 40
CPU1 0.027442 5737 sgemm sgemm CUDA2 0.031043 5777 40
CPU13 0.028216 5738 sgemm sgemm CUDA2 0.239659 5778 40
CPU0 0.034497 5739 sgemm sgemm CUDA3 0.031148 5779 40
CPU4 0.027406 5740 sgemm sgemm CUDA3 0.032288 5780 40
CPU1 0.026511 5741 sgemm sgemm CUDA2 0.065169 5781 40
CPU5 0.026982 5742 sgemm sgemm CUDA0 0.034052 5782 40
CPU8 0.027348 5743 sgemm sgemm CUDA0 0.033610 5783 40
CPU6 0.029274 5744 sgemm sgemm CUDA2 0.033314 5784 40
CPU18 0.033002 5745 sgemm sgemm CUDA1 0.032795 5785 40
CPU5 0.042716 5746 strsm strsm CUDA0 0.173720 5786 40
CPU6 0.027984 5747 sgemm sgemm CUDA2 0.047329 5787 40
CPU1 0.028812 5748 sgemm sgemm CUDA2 0.046372 5788 40
CPU8 0.027452 5749 sgemm sgemm CUDA2 0.041317 5789 40
CPU9 0.044359 5750 sgemm sgemm CUDA2 0.033665 5790 40
CPU17 0.035208 5751 sgemm sgemm CUDA0 0.078009 5791 40
CPU3 0.053658 5752 sgemm sgemm CUDA2 0.051840 5792 40
CPU9 0.039725 5753 sgemm sgemm CUDA2 0.013441 5793 40
CPU2 0.027526 5754 sgemm sgemm CUDA0 0.030455 5794 40
CPU7 0.041812 5755 sgemm sgemm CUDA3 0.056672 5795 40
CPU12 0.037812 5756 sgemm sgemm CUDA0 0.031999 5796 40
CPU18 0.027961 5757 sgemm sgemm CUDA2 0.214193 5797 40
CPU8 0.028616 5758 sgemm sgemm CUDA3 0.030838 5798 40
CPU4 0.027371 5759 sgemm sgemm CUDA2 0.127843 5799 40
CPU7 0.025889 5760 sgemm sgemm CUDA2 0.036878 5800 40
CPU5 0.026875 5761 sgemm sgemm CUDA2 0.072770 5801 40
CPU2 0.027140 5762 sgemm sgemm CUDA0 0.179427 5802 40
CPU16 0.033267 5763 sgemm sgemm CUDA3 0.060864 5803 40
CPU7 0.028704 5764 sgemm sgemm CUDA2 0.147113 5804 40
CPU6 0.043711 5765 strsm strsm CUDA3 0.151681 5805 40
CPU15 0.059832 5766 sgemm sgemm CUDA3 0.036180 5806 40
CPU8 0.031288 5767 sgemm sgemm CUDA3 0.034820 5807 40
CPU14 0.057152 5768 sgemm sgemm CUDA3 0.036459 5808 40
CPU13 0.056790 5769 sgemm sgemm CUDA2 0.037065 5809 40
CPU11 0.046758 5770 sgemm sgemm CUDA2 0.051554 5810 40
CPU12 0.029413 5771 sgemm sgemm CUDA0 0.012675 5811 40
CPU1 0.031188 5772 sgemm sgemm CUDA0 0.050305 5812 40
CPU14 0.028834 5773 sgemm sgemm CUDA0 0.032840 5813 40
CPU10 0.053521 5774 sgemm sgemm CUDA2 0.052559 5814 40
CPU9 0.042181 5775 sgemm sgemm CUDA0 0.033760 5815 40
CPU14 0.027837 5776 sgemm sgemm CUDA2 0.047470 5816 40
CPU3 0.044496 5777 sgemm sgemm CUDA3 0.073633 5817 40
CPU1 0.026295 5778 sgemm sgemm CUDA0 0.030297 5818 40
CPU16 0.030232 5779 sgemm sgemm CUDA2 0.035165 5819 40
CPU19 0.044321 5780 sgemm sgemm CUDA2 0.043049 5820 40
CPU5 0.028768 5781 sgemm sgemm CUDA0 0.127902 5821 40
CPU7 0.027932 5782 sgemm sgemm CUDA0 0.051221 5822 40
CPU10 0.029592 5783 sgemm sgemm CUDA1 0.058365 5823 40
CPU15 0.045464 5784 strsm strsm CUDA0 0.183711 5824 40
CPU10 0.029732 5785 sgemm sgemm CUDA3 0.032711 5825 40
CPU8 0.030487 5786 sgemm sgemm CUDA3 0.032109 5826 40
CPU4 0.036987 5787 sgemm sgemm CUDA3 0.059472 5827 40
CPU19 0.030998 5788 sgemm sgemm CUDA3 0.048651 5828 40
CPU14 0.029018 5789 sgemm sgemm CUDA0 0.012662 5829 40
CPU0 0.032128 5790 sgemm sgemm CUDA3 0.050704 5830 40
CPU4 0.026035 5791 sgemm sgemm CUDA3 0.050711 5831 40
CPU8 0.026268 5792 sgemm sgemm CUDA0 0.062752 5832 40
CPU9 0.042190 5793 sgemm sgemm CUDA3 0.094444 5833 40
CPU0 0.026817 5794 sgemm sgemm CUDA0 0.036150 5834 40
CPU15 0.028898 5795 sgemm sgemm CUDA0 0.040039 5835 40
CPU4 0.026949 5796 sgemm sgemm CUDA3 0.036340 5836 40
CPU11 0.052883 5797 sgemm sgemm CUDA0 0.031977 5837 40
CPU14 0.028964 5798 sgemm sgemm CUDA0 0.031474 5838 40
CPU9 0.042963 5799 sgemm sgemm CUDA1 0.034533 5839 40
CPU1 0.027702 5800 sgemm sgemm CUDA0 0.072194 5840 40
CPU2 0.037976 5801 sgemm sgemm CUDA3 0.102987 5841 40
CPU11 0.028754 5802 sgemm sgemm CUDA1 0.037960 5842 40
CPU9 0.070657 5803 strsm strsm CUDA3 0.137820 5843 40
CPU6 0.036131 5804 sgemm sgemm CUDA3 0.084869 5844 40
CPU13 0.035578 5805 sgemm sgemm CUDA3 0.032243 5845 40
CPU19 0.028627 5806 sgemm sgemm CUDA2 0.032803 5846 40
CPU14 0.029186 5807 sgemm sgemm CUDA0 0.035441 5847 40
CPU7 0.035184 5808 sgemm sgemm CUDA2 0.052094 5848 40
CPU5 0.033353 5809 sgemm sgemm CUDA2 0.052419 5849 40
CPU2 0.030880 5810 sgemm sgemm CUDA0 0.052119 5850 40
CPU10 0.030492 5811 sgemm sgemm CUDA3 0.052371 5851 40
CPU8 0.030085 5812 sgemm sgemm CUDA2 0.076423 5852 40
CPU1 0.027516 5813 sgemm sgemm CUDA3 7.602093 5853 40
CPU2 0.026460 5814 sgemm sgemm CUDA2 0.084565 5854 40
CPU5 0.025933 5815 sgemm sgemm CUDA1 0.038606 5855 40
CPU9 0.041439 5816 sgemm sgemm CUDA3 0.032424 5856 40
CPU8 0.027505 5817 sgemm sgemm CUDA0 0.036367 5857 40
CPU2 0.027147 5818 sgemm sgemm CUDA0 0.047333 5858 40
CPU6 0.026935 5819 sgemm sgemm CUDA0 0.031420 5859 40
CPU8 0.026080 5820 sgemm sgemm CUDA3 0.098689 5860 40
CPU1 0.026031 5821 sgemm sgemm CUDA0 0.030958 5861 40
CPU10 0.045926 5822 strsm strsm CUDA3 0.113160 5862 40
CPU8 0.031600 5823 sgemm sgemm CUDA0 0.032932 5863 40
CPU13 0.029645 5824 sgemm sgemm CUDA0 0.032677 5864 40
CPU9 0.041994 5825 sgemm sgemm CUDA2 0.032345 5865 40
CPU17 0.031933 5826 sgemm sgemm CUDA2 0.030810 5866 40
CPU11 0.031945 5827 sgemm sgemm CUDA3 0.051255 5867 40
CPU3 0.031808 5828 sgemm sgemm CUDA3 0.050226 5868 40
CPU1 0.029114 5829 sgemm sgemm CUDA2 0.050746 5869 40
CPU8 0.027094 5830 sgemm sgemm CUDA3 0.036920 5870 40
CPU13 0.029869 5831 sgemm sgemm CUDA3 0.013404 5871 40
CPU16 0.033309 5832 sgemm sgemm CUDA0 0.031106 5872 40
CPU4 0.031221 5833 sgemm sgemm CUDA0 0.032868 5873 40
CPU9 0.042823 5834 sgemm sgemm CUDA1 0.104448 5874 40
CPU18 0.031381 5835 sgemm sgemm CUDA2 0.034591 5875 40
CPU0 0.054226 5836 sgemm sgemm CUDA2 0.103376 5876 40
CPU6 0.028243 5837 sgemm sgemm CUDA0 0.075577 5877 40
CPU11 0.031060 5838 sgemm sgemm CUDA0 0.041827 5878 40
CPU5 0.052356 5839 sgemm sgemm CUDA3 0.076606 5879 40
CPU4 0.028860 5840 sgemm sgemm CUDA2 0.029564 5880 40
CPU6 0.042896 5841 strsm strsm CUDA1 0.034600 5881 40
CPU18 0.031981 5842 sgemm sgemm CUDA2 0.049983 5882 40
CPU1 0.031122 5843 sgemm sgemm CUDA3 0.200538 5883 40
CPU0 0.028807 5844 sgemm sgemm CUDA2 0.100638 5884 40
CPU17 0.029633 5845 sgemm sgemm CUDA2 0.036745 5885 40
CPU9 0.043880 5846 sgemm sgemm CUDA2 0.099987 5886 40
CPU2 0.031972 5847 sgemm sgemm CUDA3 0.136560 5887 40
CPU5 0.028984 5848 sgemm sgemm CUDA2 0.037768 5888 40
CPU7 0.030609 5849 sgemm sgemm CUDA2 0.034750 5889 40
CPU10 0.032103 5850 sgemm sgemm CUDA2 0.060072 5890 40
CPU19 0.048620 5851 sgemm sgemm CUDA2 0.054482 5891 40
CPU1 0.029176 5852 sgemm sgemm CUDA0 0.033333 5892 40
CPU3 0.031438 5853 sgemm sgemm CUDA3 0.032749 5893 40
CPU7 0.026647 5854 sgemm sgemm CUDA2 0.059075 5894 40
CPU2 0.031063 5855 sgemm sgemm CUDA2 0.066393 5895 40
CPU9 0.041810 5856 sgemm sgemm CUDA0 0.030646 5896 40
CPU18 0.030783 5857 sgemm sgemm CUDA0 5.770483 5897 40
CPU16 0.031477 5858 sgemm sgemm CUDA2 0.029119 5898 40
CPU3 0.028292 5859 sgemm sgemm CUDA3 0.038397 5899 40
CPU2 0.042295 5860 strsm strsm CUDA3 0.050278 5900 40
CPU1 0.029002 5861 sgemm sgemm CUDA2 0.033401 5901 40
CPU3 0.027941 5862 sgemm sgemm CUDA0 0.032972 5902 40
CPU19 0.030257 5863 sgemm sgemm CUDA3 0.033558 5903 40
CPU9 0.040875 5864 sgemm sgemm CUDA0 0.035292 5904 40
CPU12 0.034590 5865 sgemm sgemm CUDA2 0.050638 5905 40
CPU16 0.028449 5866 sgemm sgemm CUDA0 0.071353 5906 40
CPU1 0.030601 5867 sgemm sgemm CUDA0 0.050160 5907 40
CPU7 0.027493 5868 sgemm sgemm CUDA3 0.032127 5908 40
CPU0 0.032239 5869 sgemm sgemm CUDA2 0.033884 5909 40
CPU3 0.027676 5870 sgemm sgemm CUDA3 0.035885 5910 40
CPU8 0.033837 5871 sgemm sgemm CUDA3 0.032227 5911 40
CPU1 0.028147 5872 sgemm sgemm CUDA2 0.059086 5912 40
CPU18 0.029551 5873 sgemm sgemm CUDA2 0.031689 5913 40
CPU3 0.028668 5874 sgemm sgemm CUDA0 0.035120 5914 40
CPU0 0.028417 5875 sgemm sgemm CUDA2 0.038126 5915 40
CPU4 0.031551 5876 sgemm sgemm CUDA0 0.028501 5916 40
CPU3 0.025706 5877 sgemm sgemm CUDA2 0.031527 5917 40
CPU5 0.032170 5878 sgemm sgemm CUDA0 0.028996 5918 40
CPU17 0.052746 5879 strsm strsm CUDA0 0.074864 5919 40
CPU0 0.031800 5880 sgemm sgemm CUDA3 0.072222 5920 40
CPU8 0.028520 5881 sgemm sgemm CUDA2 0.062537 5921 40
CPU6 0.055848 5882 sgemm sgemm CUDA0 0.032284 5922 40
CPU7 0.028646 5883 sgemm sgemm CUDA0 0.030960 5923 40
CPU18 0.029687 5884 sgemm sgemm CUDA0 0.062184 5924 40
CPU16 0.030949 5885 sgemm sgemm CUDA0 0.012840 5925 40
CPU17 0.029166 5886 sgemm sgemm CUDA3 0.050482 5926 40
CPU3 0.029360 5887 sgemm sgemm CUDA2 0.081961 5927 40
CPU1 0.027560 5888 sgemm sgemm CUDA2 0.011401 5928 40
CPU8 0.026773 5889 sgemm sgemm CUDA0 0.087843 5929 40
CPU0 0.027257 5890 sgemm sgemm CUDA2 5.424915 5930 40
CPU5 0.027603 5891 sgemm sgemm CUDA2 0.094966 5931 40
CPU3 0.026184 5892 sgemm sgemm CUDA2 0.085527 5932 40
CPU7 0.026274 5893 sgemm sgemm CUDA2 0.034342 5933 40
CPU4 0.027912 5894 sgemm sgemm CUDA0 0.035210 5934 40
CPU2 0.030028 5895 sgemm sgemm CUDA0 0.036951 5935 40
CPU1 0.027220 5896 sgemm sgemm CUDA0 0.065780 5936 40
CPU5 0.026164 5897 sgemm sgemm CUDA2 0.053791 5937 40
CPU15 0.048439 5898 strsm strsm CUDA0 0.035646 5938 40
CPU19 0.044234 5899 sgemm sgemm CUDA2 0.036764 5939 40
CPU9 0.050297 5900 sgemm sgemm CUDA2 0.032409 5940 40
CPU1 0.032012 5901 sgemm sgemm CUDA2 0.031870 5941 40
CPU11 0.032846 5902 sgemm sgemm CUDA2 0.033750 5942 40
CPU17 0.029442 5903 sgemm sgemm CUDA3 0.052277 5943 40
CPU8 0.030477 5904 sgemm sgemm CUDA2 0.050279 5944 40
CPU15 0.029984 5905 sgemm sgemm CUDA0 0.052059 5945 40
CPU18 0.027941 5906 sgemm sgemm CUDA0 0.032936 5946 40
CPU17 0.029767 5907 sgemm sgemm CUDA3 0.051444 5947 40
CPU19 0.028472 5908 sgemm sgemm CUDA2 0.035158 5948 40
CPU0 0.028761 5909 sgemm sgemm CUDA2 0.029117 5949 40
CPU7 0.027437 5910 sgemm sgemm CUDA3 0.033084 5950 40
CPU6 0.033412 5911 sgemm sgemm CUDA3 0.032368 5951 40
CPU14 0.032429 5912 sgemm sgemm CUDA0 0.036020 5952 40
CPU9 0.041487 5913 sgemm sgemm CUDA0 0.032951 5953 40
CPU7 0.026507 5914 sgemm sgemm CUDA3 0.034015 5954 40
CPU1 0.027619 5915 sgemm sgemm CUDA0 0.031836 5955 40
CPU6 0.026415 5916 sgemm sgemm CUDA0 0.031181 5956 40
CPU7 0.042937 5917 strsm strsm CUDA1 0.036003 5957 40
CPU2 0.032622 5918 sgemm sgemm CUDA0 0.033265 5958 40
CPU19 0.029976 5919 sgemm sgemm CUDA0 0.073725 5959 40
CPU8 0.033639 5920 sgemm sgemm CUDA3 0.033608 5960 40
CPU14 0.030717 5921 sgemm sgemm CUDA2 0.035130 5961 40
CPU18 0.030317 5922 sgemm sgemm CUDA2 0.035630 5962 40
CPU4 0.050624 5923 sgemm sgemm CUDA3 0.030917 5963 40
CPU1 0.028505 5924 sgemm sgemm CUDA2 0.144797 5964 40
CPU11 0.029944 5925 sgemm sgemm CUDA0 0.031419 5965 40
CPU7 0.027596 5926 sgemm sgemm CUDA0 0.030645 5966 40
CPU5 0.050762 5927 sgemm sgemm CUDA3 0.031709 5967 40
CPU14 0.029882 5928 sgemm sgemm CUDA2 0.029912 5968 40
CPU6 0.027778 5929 sgemm sgemm CUDA0 0.032175 5969 40
CPU1 0.027832 5930 sgemm sgemm CUDA2 0.129119 5970 40
CPU19 0.029470 5931 sgemm sgemm CUDA3 0.054534 5971 40
CPU8 0.028811 5932 sgemm sgemm CUDA0 0.030733 5972 40
CPU4 0.028657 5933 sgemm sgemm CUDA0 0.028959 5973 40
CPU2 0.027941 5934 sgemm sgemm CUDA0 0.013158 5974 40
CPU8 0.026016 5935 sgemm sgemm CUDA0 0.031293 5975 40
CPU0 0.047267 5936 strsm strsm CUDA3 0.055231 5976 40
CPU7 0.029607 5937 sgemm sgemm CUDA0 0.031799 5977 40
CPU5 0.031233 5938 sgemm sgemm CUDA0 0.032459 5978 40
CPU14 0.030814 5939 sgemm sgemm CUDA0 0.030233 5979 40
CPU19 0.030863 5940 sgemm sgemm CUDA3 0.035917 5980 40
CPU3 0.036776 5941 sgemm sgemm CUDA0 0.052909 5981 40
CPU9 0.057055 5942 sgemm sgemm CUDA3 0.054338 5982 40
CPU4 0.029452 5943 sgemm sgemm CUDA0 0.031493 5983 40
CPU6 0.027205 5944 sgemm sgemm CUDA0 0.034773 5984 40
CPU9 0.041672 5945 sgemm sgemm CUDA0 0.078229 5985 40
CPU15 0.031708 5946 sgemm sgemm CUDA1 0.030978 5986 40
CPU4 0.026460 5947 sgemm sgemm CUDA0 0.032482 5987 40
CPU1 0.028360 5948 sgemm sgemm CUDA2 0.032083 5988 40
CPU17 0.034010 5949 sgemm sgemm CUDA0 0.057991 5989 40
CPU15 0.026937 5950 sgemm sgemm CUDA2 0.046306 5990 40
CPU6 0.028110 5951 sgemm sgemm CUDA2 0.035500 5991 40
CPU0 0.029496 5952 sgemm sgemm CUDA0 0.194669 5992 40
CPU14 0.029472 5953 sgemm sgemm CUDA0 0.034530 5993 40
CPU2 0.027980 5954 sgemm sgemm CUDA3 0.031676 5994 40
CPU9 0.070356 5955 strsm strsm CUDA3 0.055047 5995 40
CPU4 0.029982 5956 sgemm sgemm CUDA3 0.032519 5996 40
CPU14 0.032336 5957 sgemm sgemm CUDA3 0.041084 5997 40
CPU2 0.030204 5958 sgemm sgemm CUDA3 0.035344 5998 40
CPU5 0.030621 5959 sgemm sgemm CUDA3 0.013560 5999 40
CPU12 0.032978 5960 sgemm sgemm CUDA0 0.012883 6000 40
CPU11 0.035557 5961 sgemm sgemm CUDA0 0.070805 6001 40
CPU18 0.034027 5962 sgemm sgemm CUDA2 0.049657 6002 40
CPU13 0.033091 5963 sgemm sgemm CUDA2 0.085164 6003 40
CPU9 0.042434 5964 sgemm sgemm CUDA2 0.049640 6004 40
CPU5 0.026588 5965 sgemm sgemm CUDA2 0.062288 6005 40
CPU18 0.027654 5966 sgemm sgemm CUDA3 0.032700 6006 40
CPU6 0.028946 5967 sgemm sgemm CUDA0 0.078414 6007 40
CPU1 0.027995 5968 sgemm sgemm CUDA0 0.036157 6008 40
CPU2 0.026500 5969 sgemm sgemm CUDA0 0.033732 6009 40
CPU9 0.042200 5970 sgemm sgemm CUDA0 0.092665 6010 40
CPU11 0.028960 5971 sgemm sgemm CUDA0 0.028399 6011 40
CPU5 0.025965 5972 sgemm sgemm CUDA2 0.062128 6012 40
CPU6 0.028661 5973 sgemm sgemm CUDA1 0.034031 6013 40
CPU13 0.044968 5974 strsm strsm CUDA3 0.029909 6014 40
CPU8 0.048667 5975 sgemm sgemm CUDA3 0.037483 6015 40
CPU17 0.034334 5976 sgemm sgemm CUDA0 0.123521 6016 40
CPU12 0.031296 5977 sgemm sgemm CUDA1 0.032825 6017 40
CPU5 0.029393 5978 sgemm sgemm CUDA3 0.033118 6018 40
CPU3 0.037971 5979 sgemm sgemm CUDA3 0.032993 6019 40
CPU9 0.042435 5980 sgemm sgemm CUDA2 0.171986 6020 40
CPU10 0.032667 5981 sgemm sgemm CUDA0 0.031617 6021 40
CPU14 0.028894 5982 sgemm sgemm CUDA1 0.030989 6022 40
CPU15 0.031523 5983 sgemm sgemm CUDA1 0.055917 6023 40
CPU6 0.028832 5984 sgemm sgemm CUDA1 0.033155 6024 40
CPU9 0.040876 5985 sgemm sgemm CUDA2 0.029491 6025 40
CPU8 0.027656 5986 sgemm sgemm CUDA3 0.032255 6026 40
CPU3 0.027962 5987 sgemm sgemm CUDA3 0.035079 6027 40
CPU11 0.029624 5988 sgemm sgemm CUDA0 0.031846 6028 40
CPU4 0.033916 5989 sgemm sgemm CUDA1 0.038618 6029 40
CPU15 0.030188 5990 sgemm sgemm CUDA1 0.070812 6030 40
CPU1 0.030070 5991 sgemm sgemm CUDA3 0.031103 6031 40
CPU4 0.027872 5992 sgemm sgemm CUDA3 0.032132 6032 40
CPU16 0.064499 5993 strsm strsm CUDA1 0.035008 6033 40
CPU11 0.030173 5994 sgemm sgemm CUDA2 0.030392 6034 40
CPU7 0.034409 5995 sgemm sgemm CUDA0 0.070590 6035 40
CPU3 0.030352 5996 sgemm sgemm CUDA0 0.032151 6036 40
CPU17 0.032056 5997 sgemm sgemm CUDA2 0.065422 6037 40
CPU14 0.030346 5998 sgemm sgemm CUDA0 0.036437 6038 40
CPU8 0.032123 5999 sgemm sgemm CUDA0 0.031939 6039 40
CPU9 0.043231 6000 sgemm sgemm CUDA2 0.102149 6040 40
CPU2 0.036269 6001 sgemm sgemm CUDA2 0.030024 6041 40
CPU10 0.028906 6002 sgemm sgemm CUDA1 0.032751 6042 40
CPU4 0.028950 6003 sgemm sgemm CUDA1 0.034988 6043 40
CPU9 0.039781 6004 sgemm sgemm CUDA0 0.029021 6044 40
CPU0 0.032027 6005 sgemm sgemm CUDA2 0.033739 6045 40
CPU1 0.028120 6006 sgemm sgemm CUDA0 0.029125 6046 40
CPU7 0.028108 6007 sgemm sgemm CUDA1 0.031769 6047 40
CPU1 0.026766 6008 sgemm sgemm CUDA1 0.031807 6048 40
CPU0 0.026406 6009 sgemm sgemm CUDA3 0.060061 6049 40
CPU6 0.030558 6010 sgemm sgemm CUDA0 0.029319 6050 40
CPU9 0.041844 6011 sgemm sgemm CUDA0 0.028511 6051 40
CPU0 0.042831 6012 strsm strsm CUDA3 0.076515 6052 40
CPU16 0.032261 6013 sgemm sgemm CUDA2 0.034193 6053 40
CPU9 0.042871 6014 sgemm sgemm CUDA3 0.033003 6054 40
CPU1 0.028758 6015 sgemm sgemm CUDA2 0.032010 6055 40
CPU8 0.030076 6016 sgemm sgemm CUDA0 0.039109 6056 40
CPU3 0.029187 6017 sgemm sgemm CUDA2 0.051359 6057 40
CPU15 0.050234 6018 sgemm sgemm CUDA0 0.013612 6058 40
CPU4 0.028399 6019 sgemm sgemm CUDA0 0.031286 6059 40
CPU14 0.030491 6020 sgemm sgemm CUDA3 0.033688 6060 40
CPU2 0.029084 6021 sgemm sgemm CUDA0 0.031279 6061 40
CPU18 0.055233 6022 sgemm sgemm CUDA2 0.031217 6062 40
CPU19 0.035823 6023 sgemm sgemm CUDA3 0.047450 6063 40
CPU7 0.028248 6024 sgemm sgemm CUDA0 0.065102 6064 40
CPU17 0.038719 6025 sgemm sgemm CUDA2 0.094802 6065 40
CPU9 0.048484 6026 sgemm sgemm CUDA0 0.056516 6066 40
CPU18 0.028464 6027 sgemm sgemm CUDA2 0.012830 6067 40
CPU19 0.028462 6028 sgemm sgemm CUDA3 0.035914 6068 40
CPU16 0.028980 6029 sgemm sgemm CUDA3 0.030943 6069 40
