70578, sasum, M960x960x4_M960x1x4, 3690240,	70618, sasum, M960x960x4_M960x1x4, 3690240, 40
70579, sasum, M960x960x4_M960x1x4, 3690240,	70619, sasum, M960x960x4_M960x1x4, 3690240, 40
70580, sasum, M960x960x4_M960x1x4, 3690240,	70620, sasum, M960x960x4_M960x1x4, 3690240, 40
70581, sasum, M960x960x4_M960x1x4, 3690240,	70621, sasum, M960x960x4_M960x1x4, 3690240, 40
70582, sasum, M960x960x4_M960x1x4, 3690240,	70622, sasum, M960x960x4_M960x1x4, 3690240, 40
70583, sasum, M960x960x4_M960x1x4, 3690240,	70623, sasum, M960x960x4_M960x1x4, 3690240, 40
70584, sasum, M960x960x4_M960x1x4, 3690240,	70624, sasum, M960x960x4_M960x1x4, 3690240, 40
70585, sasum, M960x960x4_M960x1x4, 3690240,	70625, sasum, M960x960x4_M960x1x4, 3690240, 40
70586, sasum, M960x960x4_M960x1x4, 3690240,	70626, sasum, M960x960x4_M960x1x4, 3690240, 40
70587, sasum, M960x960x4_M960x1x4, 3690240,	70627, sasum, M960x960x4_M960x1x4, 3690240, 40
70588, sasum, M960x960x4_M960x1x4, 3690240,	70628, sasum, M960x960x4_M960x1x4, 3690240, 40
70589, sasum, M960x960x4_M960x1x4, 3690240,	70629, sasum, M960x960x4_M960x1x4, 3690240, 40
70590, sasum, M960x960x4_M960x1x4, 3690240,	70630, sasum, M960x960x4_M960x1x4, 3690240, 40
70591, sasum, M960x960x4_M960x1x4, 3690240,	70631, sasum, M960x960x4_M960x1x4, 3690240, 40
70592, sasum, M960x960x4_M960x1x4, 3690240,	70632, sasum, M960x960x4_M960x1x4, 3690240, 40
70593, sasum, M960x960x4_M960x1x4, 3690240,	70633, sasum, M960x960x4_M960x1x4, 3690240, 40
70594, sasum, M960x960x4_M960x1x4, 3690240,	70634, sasum, M960x960x4_M960x1x4, 3690240, 40
70595, sasum, M960x960x4_M960x1x4, 3690240,	70635, sasum, M960x960x4_M960x1x4, 3690240, 40
70596, sasum, M960x960x4_M960x1x4, 3690240,	70636, sasum, M960x960x4_M960x1x4, 3690240, 40
70597, sasum, M960x960x4_M960x1x4, 3690240,	70637, sasum, M960x960x4_M960x1x4, 3690240, 40
70598, sasum, M960x960x4_M960x1x4, 3690240,	70638, sasum, M960x960x4_M960x1x4, 3690240, 40
70599, sasum, M960x960x4_M960x1x4, 3690240,	70639, sasum, M960x960x4_M960x1x4, 3690240, 40
70600, sasum, M960x960x4_M960x1x4, 3690240,	70640, sasum, M960x960x4_M960x1x4, 3690240, 40
70601, sasum, M960x960x4_M960x1x4, 3690240,	70641, sasum, M960x960x4_M960x1x4, 3690240, 40
70602, sasum, M960x960x4_M960x1x4, 3690240,	70642, sasum, M960x960x4_M960x1x4, 3690240, 40
70603, sasum, M960x960x4_M960x1x4, 3690240,	70643, sasum, M960x960x4_M960x1x4, 3690240, 40
70604, sasum, M960x960x4_M960x1x4, 3690240,	70644, sasum, M960x960x4_M960x1x4, 3690240, 40
70605, sasum, M960x960x4_M960x1x4, 3690240,	70645, sasum, M960x960x4_M960x1x4, 3690240, 40
70606, sasum, M960x960x4_M960x1x4, 3690240,	70646, sasum, M960x960x4_M960x1x4, 3690240, 40
70809, sasum, M960x960x4_M960x1x4, 3690240,	70849, sasum, M960x960x4_M960x1x4, 3690240, 40
70810, sasum, M960x960x4_M960x1x4, 3690240,	70850, sasum, M960x960x4_M960x1x4, 3690240, 40
70811, sasum, M960x960x4_M960x1x4, 3690240,	70851, sasum, M960x960x4_M960x1x4, 3690240, 40
70812, sasum, M960x960x4_M960x1x4, 3690240,	70852, sasum, M960x960x4_M960x1x4, 3690240, 40
70813, sasum, M960x960x4_M960x1x4, 3690240,	70853, sasum, M960x960x4_M960x1x4, 3690240, 40
70814, sasum, M960x960x4_M960x1x4, 3690240,	70854, sasum, M960x960x4_M960x1x4, 3690240, 40
70815, sasum, M960x960x4_M960x1x4, 3690240,	70855, sasum, M960x960x4_M960x1x4, 3690240, 40
70816, sasum, M960x960x4_M960x1x4, 3690240,	70856, sasum, M960x960x4_M960x1x4, 3690240, 40
70817, sasum, M960x960x4_M960x1x4, 3690240,	70857, sasum, M960x960x4_M960x1x4, 3690240, 40
70818, sasum, M960x960x4_M960x1x4, 3690240,	70858, sasum, M960x960x4_M960x1x4, 3690240, 40
70819, sasum, M960x960x4_M960x1x4, 3690240,	70859, sasum, M960x960x4_M960x1x4, 3690240, 40
70820, sasum, M960x960x4_M960x1x4, 3690240,	70860, sasum, M960x960x4_M960x1x4, 3690240, 40
70821, sasum, M960x960x4_M960x1x4, 3690240,	70861, sasum, M960x960x4_M960x1x4, 3690240, 40
70822, sasum, M960x960x4_M960x1x4, 3690240,	70862, sasum, M960x960x4_M960x1x4, 3690240, 40
70823, sasum, M960x960x4_M960x1x4, 3690240,	70863, sasum, M960x960x4_M960x1x4, 3690240, 40
70824, sasum, M960x960x4_M960x1x4, 3690240,	70864, sasum, M960x960x4_M960x1x4, 3690240, 40
70825, sasum, M960x960x4_M960x1x4, 3690240,	70865, sasum, M960x960x4_M960x1x4, 3690240, 40
70826, sasum, M960x960x4_M960x1x4, 3690240,	70866, sasum, M960x960x4_M960x1x4, 3690240, 40
70827, sasum, M960x960x4_M960x1x4, 3690240,	70867, sasum, M960x960x4_M960x1x4, 3690240, 40
70828, sasum, M960x960x4_M960x1x4, 3690240,	70868, sasum, M960x960x4_M960x1x4, 3690240, 40
70829, sasum, M960x960x4_M960x1x4, 3690240,	70869, sasum, M960x960x4_M960x1x4, 3690240, 40
70830, sasum, M960x960x4_M960x1x4, 3690240,	70870, sasum, M960x960x4_M960x1x4, 3690240, 40
70831, sasum, M960x960x4_M960x1x4, 3690240,	70871, sasum, M960x960x4_M960x1x4, 3690240, 40
70832, sasum, M960x960x4_M960x1x4, 3690240,	70872, sasum, M960x960x4_M960x1x4, 3690240, 40
70833, sasum, M960x960x4_M960x1x4, 3690240,	70873, sasum, M960x960x4_M960x1x4, 3690240, 40
70834, sasum, M960x960x4_M960x1x4, 3690240,	70874, sasum, M960x960x4_M960x1x4, 3690240, 40
70835, sasum, M960x960x4_M960x1x4, 3690240,	70875, sasum, M960x960x4_M960x1x4, 3690240, 40
70836, sasum, M960x960x4_M960x1x4, 3690240,	70876, sasum, M960x960x4_M960x1x4, 3690240, 40
70837, sasum, M960x960x4_M960x1x4, 3690240,	70877, sasum, M960x960x4_M960x1x4, 3690240, 40
70838, sasum, M960x960x4_M960x1x4, 3690240,	70878, sasum, M960x960x4_M960x1x4, 3690240, 40
70839, sasum, M960x960x4_M960x1x4, 3690240,	70879, sasum, M960x960x4_M960x1x4, 3690240, 40
70840, sasum, M960x960x4_M960x1x4, 3690240,	70880, sasum, M960x960x4_M960x1x4, 3690240, 40
70841, sasum, M960x960x4_M960x1x4, 3690240,	70881, sasum, M960x960x4_M960x1x4, 3690240, 40
70842, sasum, M960x960x4_M960x1x4, 3690240,	70882, sasum, M960x960x4_M960x1x4, 3690240, 40
70843, sasum, M960x960x4_M960x1x4, 3690240,	70883, sasum, M960x960x4_M960x1x4, 3690240, 40
70844, sasum, M960x960x4_M960x1x4, 3690240,	70884, sasum, M960x960x4_M960x1x4, 3690240, 40
70845, sasum, M960x960x4_M960x1x4, 3690240,	70885, sasum, M960x960x4_M960x1x4, 3690240, 40
70846, sasum, M960x960x4_M960x1x4, 3690240,	70886, sasum, M960x960x4_M960x1x4, 3690240, 40
70847, sasum, M960x960x4_M960x1x4, 3690240,	70887, sasum, M960x960x4_M960x1x4, 3690240, 40
70848, sasum, M960x960x4_M960x1x4, 3690240,	70888, sasum, M960x960x4_M960x1x4, 3690240, 40
70849, sasum, M960x960x4_M960x1x4, 3690240,	70889, sasum, M960x960x4_M960x1x4, 3690240, 40
70850, sasum, M960x960x4_M960x1x4, 3690240,	70890, sasum, M960x960x4_M960x1x4, 3690240, 40
70851, sasum, M960x960x4_M960x1x4, 3690240,	70891, sasum, M960x960x4_M960x1x4, 3690240, 40
70852, sasum, M960x960x4_M960x1x4, 3690240,	70892, sasum, M960x960x4_M960x1x4, 3690240, 40
70853, sasum, M960x960x4_M960x1x4, 3690240,	70893, sasum, M960x960x4_M960x1x4, 3690240, 40
70854, sasum, M960x960x4_M960x1x4, 3690240,	70894, sasum, M960x960x4_M960x1x4, 3690240, 40
70855, sasum, M960x960x4_M960x1x4, 3690240,	70895, sasum, M960x960x4_M960x1x4, 3690240, 40
70856, sasum, M960x960x4_M960x1x4, 3690240,	70896, sasum, M960x960x4_M960x1x4, 3690240, 40
70857, sasum, M960x960x4_M960x1x4, 3690240,	70897, sasum, M960x960x4_M960x1x4, 3690240, 40
70858, sasum, M960x960x4_M960x1x4, 3690240,	70898, sasum, M960x960x4_M960x1x4, 3690240, 40
70859, sasum, M960x960x4_M960x1x4, 3690240,	70899, sasum, M960x960x4_M960x1x4, 3690240, 40
70860, sasum, M960x960x4_M960x1x4, 3690240,	70900, sasum, M960x960x4_M960x1x4, 3690240, 40
70861, sasum, M960x960x4_M960x1x4, 3690240,	70901, sasum, M960x960x4_M960x1x4, 3690240, 40
70862, sasum, M960x960x4_M960x1x4, 3690240,	70902, sasum, M960x960x4_M960x1x4, 3690240, 40
70863, sasum, M960x960x4_M960x1x4, 3690240,	70903, sasum, M960x960x4_M960x1x4, 3690240, 40
70864, sasum, M960x960x4_M960x1x4, 3690240,	70904, sasum, M960x960x4_M960x1x4, 3690240, 40
70865, sasum, M960x960x4_M960x1x4, 3690240,	70905, sasum, M960x960x4_M960x1x4, 3690240, 40
70866, sasum, M960x960x4_M960x1x4, 3690240,	70906, sasum, M960x960x4_M960x1x4, 3690240, 40
70867, sasum, M960x960x4_M960x1x4, 3690240,	70907, sasum, M960x960x4_M960x1x4, 3690240, 40
70868, sasum, M960x960x4_M960x1x4, 3690240,	70908, sasum, M960x960x4_M960x1x4, 3690240, 40
70869, sasum, M960x960x4_M960x1x4, 3690240,	70909, sasum, M960x960x4_M960x1x4, 3690240, 40
70870, sasum, M960x960x4_M960x1x4, 3690240,	70910, sasum, M960x960x4_M960x1x4, 3690240, 40
70871, sasum, M960x960x4_M960x1x4, 3690240,	70911, sasum, M960x960x4_M960x1x4, 3690240, 40
70872, sasum, M960x960x4_M960x1x4, 3690240,	70912, sasum, M960x960x4_M960x1x4, 3690240, 40
70873, sasum, M960x960x4_M960x1x4, 3690240,	70913, sasum, M960x960x4_M960x1x4, 3690240, 40
70874, sasum, M960x960x4_M960x1x4, 3690240,	70914, sasum, M960x960x4_M960x1x4, 3690240, 40
70875, sasum, M960x960x4_M960x1x4, 3690240,	70915, sasum, M960x960x4_M960x1x4, 3690240, 40
70876, sasum, M960x960x4_M960x1x4, 3690240,	70916, sasum, M960x960x4_M960x1x4, 3690240, 40
70877, sasum, M960x960x4_M960x1x4, 3690240,	70917, sasum, M960x960x4_M960x1x4, 3690240, 40
70878, sasum, M960x960x4_M960x1x4, 3690240,	70918, sasum, M960x960x4_M960x1x4, 3690240, 40
70879, sasum, M960x960x4_M960x1x4, 3690240,	70919, sasum, M960x960x4_M960x1x4, 3690240, 40
70880, sasum, M960x960x4_M960x1x4, 3690240,	70920, sasum, M960x960x4_M960x1x4, 3690240, 40
70881, sasum, M960x960x4_M960x1x4, 3690240,	70921, sasum, M960x960x4_M960x1x4, 3690240, 40
70882, sasum, M960x960x4_M960x1x4, 3690240,	70922, sasum, M960x960x4_M960x1x4, 3690240, 40
70883, sasum, M960x960x4_M960x1x4, 3690240,	70923, sasum, M960x960x4_M960x1x4, 3690240, 40
70884, sasum, M960x960x4_M960x1x4, 3690240,	70924, sasum, M960x960x4_M960x1x4, 3690240, 40
70885, sasum, M960x960x4_M960x1x4, 3690240,	70925, sasum, M960x960x4_M960x1x4, 3690240, 40
70886, sasum, M960x960x4_M960x1x4, 3690240,	70926, sasum, M960x960x4_M960x1x4, 3690240, 40
70887, sasum, M960x960x4_M960x1x4, 3690240,	70927, sasum, M960x960x4_M960x1x4, 3690240, 40
70888, sasum, M960x960x4_M960x1x4, 3690240,	70928, sasum, M960x960x4_M960x1x4, 3690240, 40
70889, sasum, M960x960x4_M960x1x4, 3690240,	70929, sasum, M960x960x4_M960x1x4, 3690240, 40
70890, sasum, M960x960x4_M960x1x4, 3690240,	70930, sasum, M960x960x4_M960x1x4, 3690240, 40
70891, sasum, M960x960x4_M960x1x4, 3690240,	70931, sasum, M960x960x4_M960x1x4, 3690240, 40
70892, sasum, M960x960x4_M960x1x4, 3690240,	70932, sasum, M960x960x4_M960x1x4, 3690240, 40
70893, sasum, M960x960x4_M960x1x4, 3690240,	70933, sasum, M960x960x4_M960x1x4, 3690240, 40
70894, sasum, M960x960x4_M960x1x4, 3690240,	70934, sasum, M960x960x4_M960x1x4, 3690240, 40
70895, sasum, M960x960x4_M960x1x4, 3690240,	70935, sasum, M960x960x4_M960x1x4, 3690240, 40
70896, sasum, M960x960x4_M960x1x4, 3690240,	70936, sasum, M960x960x4_M960x1x4, 3690240, 40
70897, sasum, M960x960x4_M960x1x4, 3690240,	70937, sasum, M960x960x4_M960x1x4, 3690240, 40
70898, sasum, M960x960x4_M960x1x4, 3690240,	70938, sasum, M960x960x4_M960x1x4, 3690240, 40
70899, sasum, M960x960x4_M960x1x4, 3690240,	70939, sasum, M960x960x4_M960x1x4, 3690240, 40
70900, sasum, M960x960x4_M960x1x4, 3690240,	70940, sasum, M960x960x4_M960x1x4, 3690240, 40
70901, sasum, M960x960x4_M960x1x4, 3690240,	70941, sasum, M960x960x4_M960x1x4, 3690240, 40
70902, sasum, M960x960x4_M960x1x4, 3690240,	70942, sasum, M960x960x4_M960x1x4, 3690240, 40
70903, sasum, M960x960x4_M960x1x4, 3690240,	70943, sasum, M960x960x4_M960x1x4, 3690240, 40
70904, sasum, M960x960x4_M960x1x4, 3690240,	70944, sasum, M960x960x4_M960x1x4, 3690240, 40
70905, sasum, M960x960x4_M960x1x4, 3690240,	70945, sasum, M960x960x4_M960x1x4, 3690240, 40
70906, sasum, M960x960x4_M960x1x4, 3690240,	70946, sasum, M960x960x4_M960x1x4, 3690240, 40
70907, sasum, M960x960x4_M960x1x4, 3690240,	70947, sasum, M960x960x4_M960x1x4, 3690240, 40
70908, sasum, M960x960x4_M960x1x4, 3690240,	70948, sasum, M960x960x4_M960x1x4, 3690240, 40
71111, sasum, M960x960x4_M960x1x4, 3690240,	71151, sasum, M960x960x4_M960x1x4, 3690240, 40
71112, sasum, M960x960x4_M960x1x4, 3690240,	71152, sasum, M960x960x4_M960x1x4, 3690240, 40
71113, sasum, M960x960x4_M960x1x4, 3690240,	71153, sasum, M960x960x4_M960x1x4, 3690240, 40
71114, sasum, M960x960x4_M960x1x4, 3690240,	71154, sasum, M960x960x4_M960x1x4, 3690240, 40
71115, sasum, M960x960x4_M960x1x4, 3690240,	71155, sasum, M960x960x4_M960x1x4, 3690240, 40
71116, sasum, M960x960x4_M960x1x4, 3690240,	71156, sasum, M960x960x4_M960x1x4, 3690240, 40
71117, sasum, M960x960x4_M960x1x4, 3690240,	71157, sasum, M960x960x4_M960x1x4, 3690240, 40
71118, sasum, M960x960x4_M960x1x4, 3690240,	71158, sasum, M960x960x4_M960x1x4, 3690240, 40
71119, sasum, M960x960x4_M960x1x4, 3690240,	71159, sasum, M960x960x4_M960x1x4, 3690240, 40
71120, sasum, M960x960x4_M960x1x4, 3690240,	71160, sasum, M960x960x4_M960x1x4, 3690240, 40
71121, sasum, M960x960x4_M960x1x4, 3690240,	71161, sasum, M960x960x4_M960x1x4, 3690240, 40
71122, sasum, M960x960x4_M960x1x4, 3690240,	71162, sasum, M960x960x4_M960x1x4, 3690240, 40
71123, sasum, M960x960x4_M960x1x4, 3690240,	71163, sasum, M960x960x4_M960x1x4, 3690240, 40
71124, sasum, M960x960x4_M960x1x4, 3690240,	71164, sasum, M960x960x4_M960x1x4, 3690240, 40
71125, sasum, M960x960x4_M960x1x4, 3690240,	71165, sasum, M960x960x4_M960x1x4, 3690240, 40
71126, sasum, M960x960x4_M960x1x4, 3690240,	71166, sasum, M960x960x4_M960x1x4, 3690240, 40
71127, sasum, M960x960x4_M960x1x4, 3690240,	71167, sasum, M960x960x4_M960x1x4, 3690240, 40
71128, sasum, M960x960x4_M960x1x4, 3690240,	71168, sasum, M960x960x4_M960x1x4, 3690240, 40
71129, sasum, M960x960x4_M960x1x4, 3690240,	71169, sasum, M960x960x4_M960x1x4, 3690240, 40
71130, sasum, M960x960x4_M960x1x4, 3690240,	71170, sasum, M960x960x4_M960x1x4, 3690240, 40
71131, sasum, M960x960x4_M960x1x4, 3690240,	71171, sasum, M960x960x4_M960x1x4, 3690240, 40
71132, sasum, M960x960x4_M960x1x4, 3690240,	71172, sasum, M960x960x4_M960x1x4, 3690240, 40
71133, sasum, M960x960x4_M960x1x4, 3690240,	71173, sasum, M960x960x4_M960x1x4, 3690240, 40
71134, sasum, M960x960x4_M960x1x4, 3690240,	71174, sasum, M960x960x4_M960x1x4, 3690240, 40
71135, sasum, M960x960x4_M960x1x4, 3690240,	71175, sasum, M960x960x4_M960x1x4, 3690240, 40
71136, sasum, M960x960x4_M960x1x4, 3690240,	71176, sasum, M960x960x4_M960x1x4, 3690240, 40
71137, sasum, M960x960x4_M960x1x4, 3690240,	71177, sasum, M960x960x4_M960x1x4, 3690240, 40
71138, sasum, M960x960x4_M960x1x4, 3690240,	71178, sasum, M960x960x4_M960x1x4, 3690240, 40
71139, sasum, M960x960x4_M960x1x4, 3690240,	71179, sasum, M960x960x4_M960x1x4, 3690240, 40
71140, sasum, M960x960x4_M960x1x4, 3690240,	71180, sasum, M960x960x4_M960x1x4, 3690240, 40
71141, sasum, M960x960x4_M960x1x4, 3690240,	71181, sasum, M960x960x4_M960x1x4, 3690240, 40
71142, sasum, M960x960x4_M960x1x4, 3690240,	71182, sasum, M960x960x4_M960x1x4, 3690240, 40
71143, sasum, M960x960x4_M960x1x4, 3690240,	71183, sasum, M960x960x4_M960x1x4, 3690240, 40
71144, sasum, M960x960x4_M960x1x4, 3690240,	71184, sasum, M960x960x4_M960x1x4, 3690240, 40
71145, sasum, M960x960x4_M960x1x4, 3690240,	71185, sasum, M960x960x4_M960x1x4, 3690240, 40
71146, sasum, M960x960x4_M960x1x4, 3690240,	71186, sasum, M960x960x4_M960x1x4, 3690240, 40
71147, sasum, M960x960x4_M960x1x4, 3690240,	71187, sasum, M960x960x4_M960x1x4, 3690240, 40
71148, sasum, M960x960x4_M960x1x4, 3690240,	71188, sasum, M960x960x4_M960x1x4, 3690240, 40
71149, sasum, M960x960x4_M960x1x4, 3690240,	71189, sasum, M960x960x4_M960x1x4, 3690240, 40
71150, sasum, M960x960x4_M960x1x4, 3690240,	71190, sasum, M960x960x4_M960x1x4, 3690240, 40
71151, sasum, M960x960x4_M960x1x4, 3690240,	71191, sasum, M960x960x4_M960x1x4, 3690240, 40
71152, sasum, M960x960x4_M960x1x4, 3690240,	71192, sasum, M960x960x4_M960x1x4, 3690240, 40
71153, sasum, M960x960x4_M960x1x4, 3690240,	71193, sasum, M960x960x4_M960x1x4, 3690240, 40
71154, sasum, M960x960x4_M960x1x4, 3690240,	71194, sasum, M960x960x4_M960x1x4, 3690240, 40
71155, sasum, M960x960x4_M960x1x4, 3690240,	71195, sasum, M960x960x4_M960x1x4, 3690240, 40
71156, sasum, M960x960x4_M960x1x4, 3690240,	71196, sasum, M960x960x4_M960x1x4, 3690240, 40
71157, sasum, M960x960x4_M960x1x4, 3690240,	71197, sasum, M960x960x4_M960x1x4, 3690240, 40
71158, sasum, M960x960x4_M960x1x4, 3690240,	71198, sasum, M960x960x4_M960x1x4, 3690240, 40
71159, sasum, M960x960x4_M960x1x4, 3690240,	71199, sasum, M960x960x4_M960x1x4, 3690240, 40
71160, sasum, M960x960x4_M960x1x4, 3690240,	71200, sasum, M960x960x4_M960x1x4, 3690240, 40
