9005, spotrf, M768x768x4, 2359296,
10531, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10532, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10535, ssyrk, M768x768x4_M768x768x4, 4718592,
10536, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10537, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10540, ssyrk, M768x768x4_M768x768x4, 4718592,
10541, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10544, ssyrk, M768x768x4_M768x768x4, 4718592,
10547, spotrf, M768x768x4, 2359296,
10548, strsm, M768x768x4_M768x768x4, 4718592,
10549, strsm, M768x768x4_M768x768x4, 4718592,
10550, strsm, M768x768x4_M768x768x4, 4718592,
10551, strsm, M768x768x4_M768x768x4, 4718592,
10552, strsm, M768x768x4_M768x768x4, 4718592,
10553, strsm, M768x768x4_M768x768x4, 4718592,
10554, strsm, M768x768x4_M768x768x4, 4718592,
10555, strsm, M768x768x4_M768x768x4, 4718592,
10556, strsm, M768x768x4_M768x768x4, 4718592,
10557, strsm, M768x768x4_M768x768x4, 4718592,
10560, ssyrk, M768x768x4_M768x768x4, 4718592,
10561, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10562, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10563, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10564, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10565, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10566, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10567, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10568, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10569, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10572, ssyrk, M768x768x4_M768x768x4, 4718592,
10573, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10574, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10575, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10576, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10577, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10578, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10579, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10580, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10583, ssyrk, M768x768x4_M768x768x4, 4718592,
10584, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10585, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10586, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10587, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10588, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10589, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10590, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10593, ssyrk, M768x768x4_M768x768x4, 4718592,
10594, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10595, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10596, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10597, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10598, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10599, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10602, ssyrk, M768x768x4_M768x768x4, 4718592,
10603, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10604, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10605, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10606, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10607, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10610, ssyrk, M768x768x4_M768x768x4, 4718592,
10611, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10612, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10613, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10614, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10617, ssyrk, M768x768x4_M768x768x4, 4718592,
10618, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10619, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10620, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10623, ssyrk, M768x768x4_M768x768x4, 4718592,
10624, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10625, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10628, ssyrk, M768x768x4_M768x768x4, 4718592,
10629, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10632, ssyrk, M768x768x4_M768x768x4, 4718592,
10635, spotrf, M768x768x4, 2359296,
10636, strsm, M768x768x4_M768x768x4, 4718592,
10637, strsm, M768x768x4_M768x768x4, 4718592,
10638, strsm, M768x768x4_M768x768x4, 4718592,
10639, strsm, M768x768x4_M768x768x4, 4718592,
10640, strsm, M768x768x4_M768x768x4, 4718592,
10641, strsm, M768x768x4_M768x768x4, 4718592,
10642, strsm, M768x768x4_M768x768x4, 4718592,
10643, strsm, M768x768x4_M768x768x4, 4718592,
10644, strsm, M768x768x4_M768x768x4, 4718592,
10647, ssyrk, M768x768x4_M768x768x4, 4718592,
10648, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10649, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10650, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10651, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10652, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10653, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10654, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10655, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10658, ssyrk, M768x768x4_M768x768x4, 4718592,
10659, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10660, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10661, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10662, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10663, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10664, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10665, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10668, ssyrk, M768x768x4_M768x768x4, 4718592,
10669, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10670, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10671, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10672, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10673, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10674, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10677, ssyrk, M768x768x4_M768x768x4, 4718592,
10678, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10679, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10680, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10681, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10682, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10685, ssyrk, M768x768x4_M768x768x4, 4718592,
10686, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10687, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10688, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10689, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10692, ssyrk, M768x768x4_M768x768x4, 4718592,
10693, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10694, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10695, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10698, ssyrk, M768x768x4_M768x768x4, 4718592,
10699, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10700, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10703, ssyrk, M768x768x4_M768x768x4, 4718592,
10704, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10707, ssyrk, M768x768x4_M768x768x4, 4718592,
10710, spotrf, M768x768x4, 2359296,
10711, strsm, M768x768x4_M768x768x4, 4718592,
10712, strsm, M768x768x4_M768x768x4, 4718592,
10713, strsm, M768x768x4_M768x768x4, 4718592,
10714, strsm, M768x768x4_M768x768x4, 4718592,
10715, strsm, M768x768x4_M768x768x4, 4718592,
10716, strsm, M768x768x4_M768x768x4, 4718592,
10717, strsm, M768x768x4_M768x768x4, 4718592,
10718, strsm, M768x768x4_M768x768x4, 4718592,
10721, ssyrk, M768x768x4_M768x768x4, 4718592,
10722, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10723, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10724, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10725, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10726, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10727, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10728, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10731, ssyrk, M768x768x4_M768x768x4, 4718592,
10732, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10733, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10734, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10735, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10736, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10737, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10740, ssyrk, M768x768x4_M768x768x4, 4718592,
10741, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10742, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10743, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10744, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10745, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10748, ssyrk, M768x768x4_M768x768x4, 4718592,
10749, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10750, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10751, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10752, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10755, ssyrk, M768x768x4_M768x768x4, 4718592,
10756, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10757, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10758, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10761, ssyrk, M768x768x4_M768x768x4, 4718592,
10762, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10763, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10766, ssyrk, M768x768x4_M768x768x4, 4718592,
10767, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10770, ssyrk, M768x768x4_M768x768x4, 4718592,
10773, spotrf, M768x768x4, 2359296,
10774, strsm, M768x768x4_M768x768x4, 4718592,
10775, strsm, M768x768x4_M768x768x4, 4718592,
10776, strsm, M768x768x4_M768x768x4, 4718592,
10777, strsm, M768x768x4_M768x768x4, 4718592,
10778, strsm, M768x768x4_M768x768x4, 4718592,
10779, strsm, M768x768x4_M768x768x4, 4718592,
10780, strsm, M768x768x4_M768x768x4, 4718592,
10783, ssyrk, M768x768x4_M768x768x4, 4718592,
10784, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10785, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10786, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10787, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10788, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10789, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10792, ssyrk, M768x768x4_M768x768x4, 4718592,
10793, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10794, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10795, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10796, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10797, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10800, ssyrk, M768x768x4_M768x768x4, 4718592,
10801, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10802, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10803, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10804, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10807, ssyrk, M768x768x4_M768x768x4, 4718592,
10808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10810, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10813, ssyrk, M768x768x4_M768x768x4, 4718592,
10814, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10815, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10818, ssyrk, M768x768x4_M768x768x4, 4718592,
10819, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10822, ssyrk, M768x768x4_M768x768x4, 4718592,
10825, spotrf, M768x768x4, 2359296,
10826, strsm, M768x768x4_M768x768x4, 4718592,
10827, strsm, M768x768x4_M768x768x4, 4718592,
10828, strsm, M768x768x4_M768x768x4, 4718592,
10829, strsm, M768x768x4_M768x768x4, 4718592,
10830, strsm, M768x768x4_M768x768x4, 4718592,
10831, strsm, M768x768x4_M768x768x4, 4718592,
10834, ssyrk, M768x768x4_M768x768x4, 4718592,
10835, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10836, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10837, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10838, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10839, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10842, ssyrk, M768x768x4_M768x768x4, 4718592,
10843, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10844, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10845, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10846, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10849, ssyrk, M768x768x4_M768x768x4, 4718592,
10850, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10851, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10852, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10855, ssyrk, M768x768x4_M768x768x4, 4718592,
10856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10860, ssyrk, M768x768x4_M768x768x4, 4718592,
10861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10864, ssyrk, M768x768x4_M768x768x4, 4718592,
10867, spotrf, M768x768x4, 2359296,
10868, strsm, M768x768x4_M768x768x4, 4718592,
10869, strsm, M768x768x4_M768x768x4, 4718592,
10870, strsm, M768x768x4_M768x768x4, 4718592,
10871, strsm, M768x768x4_M768x768x4, 4718592,
10872, strsm, M768x768x4_M768x768x4, 4718592,
10875, ssyrk, M768x768x4_M768x768x4, 4718592,
10876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10879, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10882, ssyrk, M768x768x4_M768x768x4, 4718592,
10883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10885, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10888, ssyrk, M768x768x4_M768x768x4, 4718592,
10889, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10890, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10893, ssyrk, M768x768x4_M768x768x4, 4718592,
10894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10897, ssyrk, M768x768x4_M768x768x4, 4718592,
10900, spotrf, M768x768x4, 2359296,
10901, strsm, M768x768x4_M768x768x4, 4718592,
10902, strsm, M768x768x4_M768x768x4, 4718592,
10903, strsm, M768x768x4_M768x768x4, 4718592,
10904, strsm, M768x768x4_M768x768x4, 4718592,
10907, ssyrk, M768x768x4_M768x768x4, 4718592,
10908, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10909, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10910, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10913, ssyrk, M768x768x4_M768x768x4, 4718592,
10914, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10915, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10918, ssyrk, M768x768x4_M768x768x4, 4718592,
10919, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10922, ssyrk, M768x768x4_M768x768x4, 4718592,
10925, spotrf, M768x768x4, 2359296,
10926, strsm, M768x768x4_M768x768x4, 4718592,
10927, strsm, M768x768x4_M768x768x4, 4718592,
10928, strsm, M768x768x4_M768x768x4, 4718592,
10931, ssyrk, M768x768x4_M768x768x4, 4718592,
10932, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10933, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10936, ssyrk, M768x768x4_M768x768x4, 4718592,
10937, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10940, ssyrk, M768x768x4_M768x768x4, 4718592,
10943, spotrf, M768x768x4, 2359296,
10944, strsm, M768x768x4_M768x768x4, 4718592,
10945, strsm, M768x768x4_M768x768x4, 4718592,
10948, ssyrk, M768x768x4_M768x768x4, 4718592,
10949, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
10952, ssyrk, M768x768x4_M768x768x4, 4718592,
10955, spotrf, M768x768x4, 2359296,
10956, strsm, M768x768x4_M768x768x4, 4718592,
10959, ssyrk, M768x768x4_M768x768x4, 4718592,
10962, spotrf, M768x768x4, 2359296,
10965, strsm, M768x768x4_M768x768x4, 4718592,
10967, strsm, M768x768x4_M768x768x4, 4718592,
10969, strsm, M768x768x4_M768x768x4, 4718592,
10971, strsm, M768x768x4_M768x768x4, 4718592,
10973, strsm, M768x768x4_M768x768x4, 4718592,
10975, strsm, M768x768x4_M768x768x4, 4718592,
10977, strsm, M768x768x4_M768x768x4, 4718592,
10979, strsm, M768x768x4_M768x768x4, 4718592,
10981, strsm, M768x768x4_M768x768x4, 4718592,
10983, strsm, M768x768x4_M768x768x4, 4718592,
10985, strsm, M768x768x4_M768x768x4, 4718592,
10987, strsm, M768x768x4_M768x768x4, 4718592,
10989, strsm, M768x768x4_M768x768x4, 4718592,
10991, strsm, M768x768x4_M768x768x4, 4718592,
10993, strsm, M768x768x4_M768x768x4, 4718592,
10995, strsm, M768x768x4_M768x768x4, 4718592,
10997, strsm, M768x768x4_M768x768x4, 4718592,
10999, strsm, M768x768x4_M768x768x4, 4718592,
11001, strsm, M768x768x4_M768x768x4, 4718592,
11043, strtri, M768x768x4, 2359296,
11045, strsm, M768x768x4_M768x768x4, 4718592,
11047, strsm, M768x768x4_M768x768x4, 4718592,
11049, strsm, M768x768x4_M768x768x4, 4718592,
11051, strsm, M768x768x4_M768x768x4, 4718592,
11053, strsm, M768x768x4_M768x768x4, 4718592,
11055, strsm, M768x768x4_M768x768x4, 4718592,
11057, strsm, M768x768x4_M768x768x4, 4718592,
11059, strsm, M768x768x4_M768x768x4, 4718592,
11061, strsm, M768x768x4_M768x768x4, 4718592,
11063, strsm, M768x768x4_M768x768x4, 4718592,
11065, strsm, M768x768x4_M768x768x4, 4718592,
11067, strsm, M768x768x4_M768x768x4, 4718592,
11069, strsm, M768x768x4_M768x768x4, 4718592,
11071, strsm, M768x768x4_M768x768x4, 4718592,
11073, strsm, M768x768x4_M768x768x4, 4718592,
11075, strsm, M768x768x4_M768x768x4, 4718592,
11077, strsm, M768x768x4_M768x768x4, 4718592,
11079, strsm, M768x768x4_M768x768x4, 4718592,
11081, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11087, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11090, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11093, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11105, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11108, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11111, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11126, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11137, strsm, M768x768x4_M768x768x4, 4718592,
11141, strtri, M768x768x4, 2359296,
11143, strsm, M768x768x4_M768x768x4, 4718592,
11145, strsm, M768x768x4_M768x768x4, 4718592,
11147, strsm, M768x768x4_M768x768x4, 4718592,
11149, strsm, M768x768x4_M768x768x4, 4718592,
11151, strsm, M768x768x4_M768x768x4, 4718592,
11153, strsm, M768x768x4_M768x768x4, 4718592,
11155, strsm, M768x768x4_M768x768x4, 4718592,
11157, strsm, M768x768x4_M768x768x4, 4718592,
11159, strsm, M768x768x4_M768x768x4, 4718592,
11161, strsm, M768x768x4_M768x768x4, 4718592,
11163, strsm, M768x768x4_M768x768x4, 4718592,
11165, strsm, M768x768x4_M768x768x4, 4718592,
11167, strsm, M768x768x4_M768x768x4, 4718592,
11169, strsm, M768x768x4_M768x768x4, 4718592,
11171, strsm, M768x768x4_M768x768x4, 4718592,
11173, strsm, M768x768x4_M768x768x4, 4718592,
11175, strsm, M768x768x4_M768x768x4, 4718592,
11177, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11178, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11182, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11183, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11187, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11192, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11193, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11197, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11198, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11202, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11203, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11207, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11208, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11212, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11213, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11217, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11218, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11222, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11223, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11227, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11232, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11233, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11237, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11238, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11242, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11243, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11247, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11248, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11252, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11253, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11257, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11258, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11264, strsm, M768x768x4_M768x768x4, 4718592,
11268, strsm, M768x768x4_M768x768x4, 4718592,
11272, strtri, M768x768x4, 2359296,
11274, strsm, M768x768x4_M768x768x4, 4718592,
11276, strsm, M768x768x4_M768x768x4, 4718592,
11278, strsm, M768x768x4_M768x768x4, 4718592,
11280, strsm, M768x768x4_M768x768x4, 4718592,
11282, strsm, M768x768x4_M768x768x4, 4718592,
11284, strsm, M768x768x4_M768x768x4, 4718592,
11286, strsm, M768x768x4_M768x768x4, 4718592,
11288, strsm, M768x768x4_M768x768x4, 4718592,
11290, strsm, M768x768x4_M768x768x4, 4718592,
11292, strsm, M768x768x4_M768x768x4, 4718592,
11294, strsm, M768x768x4_M768x768x4, 4718592,
11296, strsm, M768x768x4_M768x768x4, 4718592,
11298, strsm, M768x768x4_M768x768x4, 4718592,
11300, strsm, M768x768x4_M768x768x4, 4718592,
11302, strsm, M768x768x4_M768x768x4, 4718592,
11304, strsm, M768x768x4_M768x768x4, 4718592,
11306, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11307, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11308, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11312, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11313, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11314, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11318, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11319, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11320, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11326, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11330, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11331, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11332, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11342, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11343, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11344, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
11348, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,
