1755, spotrf, M640x640x4, 1638400,
2646, strmm, M640x640x4_M640x640x4, 3276800,
2650, slauum, M640x640x4, 1638400,
2652, ssyrk, M640x640x4_M640x640x4, 3276800,
2653, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2654, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2655, ssyrk, M640x640x4_M640x640x4, 3276800,
2656, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2657, ssyrk, M640x640x4_M640x640x4, 3276800,
2660, strmm, M640x640x4_M640x640x4, 3276800,
2664, strmm, M640x640x4_M640x640x4, 3276800,
2668, strmm, M640x640x4_M640x640x4, 3276800,
2672, slauum, M640x640x4, 1638400,
2674, ssyrk, M640x640x4_M640x640x4, 3276800,
2675, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2676, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2677, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2678, ssyrk, M640x640x4_M640x640x4, 3276800,
2679, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2680, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2681, ssyrk, M640x640x4_M640x640x4, 3276800,
2682, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2683, ssyrk, M640x640x4_M640x640x4, 3276800,
2686, strmm, M640x640x4_M640x640x4, 3276800,
2690, strmm, M640x640x4_M640x640x4, 3276800,
2694, strmm, M640x640x4_M640x640x4, 3276800,
2698, strmm, M640x640x4_M640x640x4, 3276800,
2702, slauum, M640x640x4, 1638400,
2704, ssyrk, M640x640x4_M640x640x4, 3276800,
2705, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2706, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2707, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2708, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2709, ssyrk, M640x640x4_M640x640x4, 3276800,
2710, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2711, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2712, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2713, ssyrk, M640x640x4_M640x640x4, 3276800,
2714, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2715, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2716, ssyrk, M640x640x4_M640x640x4, 3276800,
2717, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2718, ssyrk, M640x640x4_M640x640x4, 3276800,
2721, strmm, M640x640x4_M640x640x4, 3276800,
2725, strmm, M640x640x4_M640x640x4, 3276800,
2729, strmm, M640x640x4_M640x640x4, 3276800,
2733, strmm, M640x640x4_M640x640x4, 3276800,
2737, strmm, M640x640x4_M640x640x4, 3276800,
2741, slauum, M640x640x4, 1638400,
2743, ssyrk, M640x640x4_M640x640x4, 3276800,
2744, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2745, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2746, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2747, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2748, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2749, ssyrk, M640x640x4_M640x640x4, 3276800,
2750, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2751, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2752, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2753, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2754, ssyrk, M640x640x4_M640x640x4, 3276800,
2755, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2756, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2757, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2758, ssyrk, M640x640x4_M640x640x4, 3276800,
2759, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2760, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2761, ssyrk, M640x640x4_M640x640x4, 3276800,
2762, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2763, ssyrk, M640x640x4_M640x640x4, 3276800,
2766, strmm, M640x640x4_M640x640x4, 3276800,
2770, strmm, M640x640x4_M640x640x4, 3276800,
2774, strmm, M640x640x4_M640x640x4, 3276800,
2778, strmm, M640x640x4_M640x640x4, 3276800,
2782, strmm, M640x640x4_M640x640x4, 3276800,
2786, strmm, M640x640x4_M640x640x4, 3276800,
2790, slauum, M640x640x4, 1638400,
2792, ssyrk, M640x640x4_M640x640x4, 3276800,
2793, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2794, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2795, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2796, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2797, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2798, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2799, ssyrk, M640x640x4_M640x640x4, 3276800,
2800, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2801, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2802, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2803, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2804, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2805, ssyrk, M640x640x4_M640x640x4, 3276800,
2806, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2807, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2808, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2809, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2810, ssyrk, M640x640x4_M640x640x4, 3276800,
2811, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2812, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2813, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2814, ssyrk, M640x640x4_M640x640x4, 3276800,
2815, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2816, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2817, ssyrk, M640x640x4_M640x640x4, 3276800,
2818, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2819, ssyrk, M640x640x4_M640x640x4, 3276800,
2822, strmm, M640x640x4_M640x640x4, 3276800,
2826, strmm, M640x640x4_M640x640x4, 3276800,
2830, strmm, M640x640x4_M640x640x4, 3276800,
2834, strmm, M640x640x4_M640x640x4, 3276800,
2838, strmm, M640x640x4_M640x640x4, 3276800,
2842, strmm, M640x640x4_M640x640x4, 3276800,
2846, strmm, M640x640x4_M640x640x4, 3276800,
2850, slauum, M640x640x4, 1638400,
2852, ssyrk, M640x640x4_M640x640x4, 3276800,
2853, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2855, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2856, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2857, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2858, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2859, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2860, ssyrk, M640x640x4_M640x640x4, 3276800,
2861, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2862, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2863, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2864, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2865, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2866, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2867, ssyrk, M640x640x4_M640x640x4, 3276800,
2868, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2869, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2870, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2871, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2872, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2873, ssyrk, M640x640x4_M640x640x4, 3276800,
2874, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2875, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2876, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2877, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2878, ssyrk, M640x640x4_M640x640x4, 3276800,
2879, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2880, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2881, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2882, ssyrk, M640x640x4_M640x640x4, 3276800,
2883, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2884, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2885, ssyrk, M640x640x4_M640x640x4, 3276800,
2886, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2887, ssyrk, M640x640x4_M640x640x4, 3276800,
2890, strmm, M640x640x4_M640x640x4, 3276800,
2894, strmm, M640x640x4_M640x640x4, 3276800,
2898, strmm, M640x640x4_M640x640x4, 3276800,
2902, strmm, M640x640x4_M640x640x4, 3276800,
2906, strmm, M640x640x4_M640x640x4, 3276800,
2910, strmm, M640x640x4_M640x640x4, 3276800,
2914, strmm, M640x640x4_M640x640x4, 3276800,
2918, strmm, M640x640x4_M640x640x4, 3276800,
2922, slauum, M640x640x4, 1638400,
2924, ssyrk, M640x640x4_M640x640x4, 3276800,
2925, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2926, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2927, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2928, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2929, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2930, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2931, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2932, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2933, ssyrk, M640x640x4_M640x640x4, 3276800,
2934, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2935, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2936, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2937, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2938, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2939, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2940, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2941, ssyrk, M640x640x4_M640x640x4, 3276800,
2942, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2943, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2944, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2945, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2946, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2947, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2948, ssyrk, M640x640x4_M640x640x4, 3276800,
2949, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2950, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2951, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2952, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2953, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2954, ssyrk, M640x640x4_M640x640x4, 3276800,
2955, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2956, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2957, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2958, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2959, ssyrk, M640x640x4_M640x640x4, 3276800,
2960, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2961, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2962, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2963, ssyrk, M640x640x4_M640x640x4, 3276800,
2964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2965, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2966, ssyrk, M640x640x4_M640x640x4, 3276800,
2967, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,
2968, ssyrk, M640x640x4_M640x640x4, 3276800,
2971, strmm, M640x640x4_M640x640x4, 3276800,
2975, strmm, M640x640x4_M640x640x4, 3276800,
2979, strmm, M640x640x4_M640x640x4, 3276800,
2983, strmm, M640x640x4_M640x640x4, 3276800,
2987, strmm, M640x640x4_M640x640x4, 3276800,
2991, strmm, M640x640x4_M640x640x4, 3276800,
2995, strmm, M640x640x4_M640x640x4, 3276800,
2999, strmm, M640x640x4_M640x640x4, 3276800,
3003, strmm, M640x640x4_M640x640x4, 3276800,
3007, slauum, M640x640x4, 1638400,
