380, spotrf, M512x512x4, 1048576,
598, strmm, M512x512x4_M512x512x4, 2097152,
602, slauum, M512x512x4, 1048576,
604, ssyrk, M512x512x4_M512x512x4, 2097152,
605, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
606, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
607, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
608, ssyrk, M512x512x4_M512x512x4, 2097152,
609, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
610, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
611, ssyrk, M512x512x4_M512x512x4, 2097152,
612, sgemm, M512x512x4_M512x512x4_M512x512x4, 3145728,
613, ssyrk, M512x512x4_M512x512x4, 2097152,
616, strmm, M512x512x4_M512x512x4, 2097152,
620, strmm, M512x512x4_M512x512x4, 2097152,
624, strmm, M512x512x4_M512x512x4, 2097152,
628, strmm, M512x512x4_M512x512x4, 2097152,
632, slauum, M512x512x4, 1048576,
