9005, spotrf, M64x64x4, 16384,
12387, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12391, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12392, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12393, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12394, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12395, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12396, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12397, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12398, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12399, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12405, strsm, M64x64x4_M64x64x4, 32768,
12409, strsm, M64x64x4_M64x64x4, 32768,
12413, strsm, M64x64x4_M64x64x4, 32768,
12417, strsm, M64x64x4_M64x64x4, 32768,
12421, strsm, M64x64x4_M64x64x4, 32768,
12425, strsm, M64x64x4_M64x64x4, 32768,
12429, strsm, M64x64x4_M64x64x4, 32768,
12433, strsm, M64x64x4_M64x64x4, 32768,
12437, strsm, M64x64x4_M64x64x4, 32768,
12441, strtri, M64x64x4, 16384,
12443, strsm, M64x64x4_M64x64x4, 32768,
12445, strsm, M64x64x4_M64x64x4, 32768,
12447, strsm, M64x64x4_M64x64x4, 32768,
12449, strsm, M64x64x4_M64x64x4, 32768,
12451, strsm, M64x64x4_M64x64x4, 32768,
12453, strsm, M64x64x4_M64x64x4, 32768,
12455, strsm, M64x64x4_M64x64x4, 32768,
12457, strsm, M64x64x4_M64x64x4, 32768,
12459, strsm, M64x64x4_M64x64x4, 32768,
12461, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12462, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12463, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12464, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12465, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12466, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12467, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12468, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12469, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12470, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12474, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12475, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12476, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12477, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12478, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12479, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12480, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12481, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12482, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12483, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12487, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12488, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12489, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12490, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12491, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12492, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12493, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12494, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12495, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12496, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12500, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12501, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12502, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12503, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12504, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12505, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12506, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12507, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12508, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12509, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12513, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12514, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12515, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12516, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12517, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12518, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12519, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12520, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12521, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12522, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12526, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12527, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12528, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12529, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12530, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12531, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12532, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12533, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12534, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12535, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12539, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12540, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12541, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12542, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12543, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12544, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12545, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12546, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12547, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12548, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12552, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12553, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12554, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12555, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12556, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12557, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12558, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12559, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12560, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12561, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12565, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12566, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12567, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12568, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12569, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12570, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12571, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12572, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12573, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12574, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12580, strsm, M64x64x4_M64x64x4, 32768,
12584, strsm, M64x64x4_M64x64x4, 32768,
12588, strsm, M64x64x4_M64x64x4, 32768,
12592, strsm, M64x64x4_M64x64x4, 32768,
12596, strsm, M64x64x4_M64x64x4, 32768,
12600, strsm, M64x64x4_M64x64x4, 32768,
12604, strsm, M64x64x4_M64x64x4, 32768,
12608, strsm, M64x64x4_M64x64x4, 32768,
12612, strsm, M64x64x4_M64x64x4, 32768,
12616, strsm, M64x64x4_M64x64x4, 32768,
12620, strtri, M64x64x4, 16384,
12622, strsm, M64x64x4_M64x64x4, 32768,
12624, strsm, M64x64x4_M64x64x4, 32768,
12626, strsm, M64x64x4_M64x64x4, 32768,
12628, strsm, M64x64x4_M64x64x4, 32768,
12630, strsm, M64x64x4_M64x64x4, 32768,
12632, strsm, M64x64x4_M64x64x4, 32768,
12634, strsm, M64x64x4_M64x64x4, 32768,
12636, strsm, M64x64x4_M64x64x4, 32768,
12638, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12639, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12640, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12641, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12642, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12643, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12644, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12645, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12646, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12647, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12648, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12652, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12653, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12654, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12655, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12656, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12657, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12658, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12659, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12660, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12661, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12662, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12666, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12667, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12668, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12669, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12670, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12671, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12672, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12673, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12674, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12675, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12676, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12680, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12681, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12682, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12683, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12684, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12685, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12686, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12687, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12688, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12689, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12690, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12694, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12695, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12696, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12697, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12698, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12699, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12700, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12701, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12702, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12703, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12704, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12708, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12709, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12710, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12711, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12712, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12713, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12714, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12715, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12716, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12717, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12718, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12722, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12723, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12724, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12725, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12726, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12727, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12728, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12729, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12730, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12731, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12732, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12736, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12737, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12738, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12739, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12740, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12741, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12742, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12743, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12744, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12745, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12746, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12752, strsm, M64x64x4_M64x64x4, 32768,
12756, strsm, M64x64x4_M64x64x4, 32768,
12760, strsm, M64x64x4_M64x64x4, 32768,
12764, strsm, M64x64x4_M64x64x4, 32768,
12768, strsm, M64x64x4_M64x64x4, 32768,
12772, strsm, M64x64x4_M64x64x4, 32768,
12776, strsm, M64x64x4_M64x64x4, 32768,
12780, strsm, M64x64x4_M64x64x4, 32768,
12784, strsm, M64x64x4_M64x64x4, 32768,
12788, strsm, M64x64x4_M64x64x4, 32768,
12792, strsm, M64x64x4_M64x64x4, 32768,
12796, strtri, M64x64x4, 16384,
12798, strsm, M64x64x4_M64x64x4, 32768,
12800, strsm, M64x64x4_M64x64x4, 32768,
12802, strsm, M64x64x4_M64x64x4, 32768,
12804, strsm, M64x64x4_M64x64x4, 32768,
12806, strsm, M64x64x4_M64x64x4, 32768,
12808, strsm, M64x64x4_M64x64x4, 32768,
12810, strsm, M64x64x4_M64x64x4, 32768,
12812, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12813, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12814, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12816, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12817, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12818, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12819, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12820, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12821, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12822, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12823, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12827, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12829, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12830, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12831, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12832, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12833, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12838, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12842, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12845, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12846, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12847, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12848, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12849, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12851, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12852, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12853, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12857, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12858, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12859, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12860, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12861, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12862, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12863, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12864, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12865, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12866, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12867, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12868, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12872, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12873, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12874, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12875, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12876, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12877, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12878, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12879, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12880, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12881, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12882, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12883, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12887, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12888, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12889, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12890, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12891, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12892, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12893, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12894, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12895, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12896, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12897, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12898, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12902, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12903, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12904, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12905, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12906, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12907, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12908, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12909, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12910, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12911, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12912, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12913, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12919, strsm, M64x64x4_M64x64x4, 32768,
12923, strsm, M64x64x4_M64x64x4, 32768,
12927, strsm, M64x64x4_M64x64x4, 32768,
12931, strsm, M64x64x4_M64x64x4, 32768,
12935, strsm, M64x64x4_M64x64x4, 32768,
12939, strsm, M64x64x4_M64x64x4, 32768,
12943, strsm, M64x64x4_M64x64x4, 32768,
12947, strsm, M64x64x4_M64x64x4, 32768,
12951, strsm, M64x64x4_M64x64x4, 32768,
12955, strsm, M64x64x4_M64x64x4, 32768,
12959, strsm, M64x64x4_M64x64x4, 32768,
12963, strsm, M64x64x4_M64x64x4, 32768,
12967, strtri, M64x64x4, 16384,
12969, strsm, M64x64x4_M64x64x4, 32768,
12971, strsm, M64x64x4_M64x64x4, 32768,
12973, strsm, M64x64x4_M64x64x4, 32768,
12975, strsm, M64x64x4_M64x64x4, 32768,
12977, strsm, M64x64x4_M64x64x4, 32768,
12979, strsm, M64x64x4_M64x64x4, 32768,
12981, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12982, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12983, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12984, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12985, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12986, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12987, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12988, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12989, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12990, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12991, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12992, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12993, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12997, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12998, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
12999, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13000, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13001, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13002, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13003, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13004, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13005, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13006, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13007, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13008, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13009, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13013, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13014, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13015, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13016, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13017, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13018, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13019, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13020, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13021, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13022, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13023, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13024, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13025, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13029, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13030, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13031, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13032, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13033, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13034, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13035, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13036, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13037, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13038, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13039, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13040, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13041, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13045, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13046, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13047, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13048, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13049, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13050, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13051, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13052, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13053, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13054, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13055, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13056, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13057, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13061, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13062, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13063, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13064, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13065, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13066, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13067, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13068, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13069, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13070, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13071, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13072, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13073, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,
13079, strsm, M64x64x4_M64x64x4, 32768,
13083, strsm, M64x64x4_M64x64x4, 32768,
13087, strsm, M64x64x4_M64x64x4, 32768,
13091, strsm, M64x64x4_M64x64x4, 32768,
13095, strsm, M64x64x4_M64x64x4, 32768,
