93755, spotrf, M960x960x4, 3686400,
97529, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97533, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97534, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97535, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97538, ssyrk, M960x960x4_M960x960x4, 7372800,
97539, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97540, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97542, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97543, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97544, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97545, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97546, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97547, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97548, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97549, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97550, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97552, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97553, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97554, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97557, ssyrk, M960x960x4_M960x960x4, 7372800,
97558, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97559, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97560, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97561, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97562, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97572, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97575, ssyrk, M960x960x4_M960x960x4, 7372800,
97576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97578, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97582, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97583, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97592, ssyrk, M960x960x4_M960x960x4, 7372800,
97593, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97597, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97600, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97601, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97602, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97603, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97608, ssyrk, M960x960x4_M960x960x4, 7372800,
97609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97610, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97612, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97623, ssyrk, M960x960x4_M960x960x4, 7372800,
97624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97630, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97631, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97632, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97633, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97637, ssyrk, M960x960x4_M960x960x4, 7372800,
97638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97640, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97641, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97642, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97643, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97646, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97647, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97650, ssyrk, M960x960x4_M960x960x4, 7372800,
97651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97655, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97656, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97657, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97658, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97662, ssyrk, M960x960x4_M960x960x4, 7372800,
97663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97666, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97667, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97668, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97670, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97673, ssyrk, M960x960x4_M960x960x4, 7372800,
97674, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97675, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97676, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97677, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97678, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97679, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97680, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97683, ssyrk, M960x960x4_M960x960x4, 7372800,
97684, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97685, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97686, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97687, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97692, ssyrk, M960x960x4_M960x960x4, 7372800,
97693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97696, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97697, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97700, ssyrk, M960x960x4_M960x960x4, 7372800,
97701, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97702, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97703, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97707, ssyrk, M960x960x4_M960x960x4, 7372800,
97708, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97709, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97713, ssyrk, M960x960x4_M960x960x4, 7372800,
97714, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97715, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97718, ssyrk, M960x960x4_M960x960x4, 7372800,
97719, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97722, ssyrk, M960x960x4_M960x960x4, 7372800,
97725, spotrf, M960x960x4, 3686400,
97726, strsm, M960x960x4_M960x960x4, 7372800,
97727, strsm, M960x960x4_M960x960x4, 7372800,
97728, strsm, M960x960x4_M960x960x4, 7372800,
97729, strsm, M960x960x4_M960x960x4, 7372800,
97730, strsm, M960x960x4_M960x960x4, 7372800,
97731, strsm, M960x960x4_M960x960x4, 7372800,
97732, strsm, M960x960x4_M960x960x4, 7372800,
97733, strsm, M960x960x4_M960x960x4, 7372800,
97734, strsm, M960x960x4_M960x960x4, 7372800,
97735, strsm, M960x960x4_M960x960x4, 7372800,
97736, strsm, M960x960x4_M960x960x4, 7372800,
97737, strsm, M960x960x4_M960x960x4, 7372800,
97738, strsm, M960x960x4_M960x960x4, 7372800,
97739, strsm, M960x960x4_M960x960x4, 7372800,
97740, strsm, M960x960x4_M960x960x4, 7372800,
97741, strsm, M960x960x4_M960x960x4, 7372800,
97742, strsm, M960x960x4_M960x960x4, 7372800,
97743, strsm, M960x960x4_M960x960x4, 7372800,
97744, strsm, M960x960x4_M960x960x4, 7372800,
97745, strsm, M960x960x4_M960x960x4, 7372800,
97746, strsm, M960x960x4_M960x960x4, 7372800,
97747, strsm, M960x960x4_M960x960x4, 7372800,
97748, strsm, M960x960x4_M960x960x4, 7372800,
97749, strsm, M960x960x4_M960x960x4, 7372800,
97750, strsm, M960x960x4_M960x960x4, 7372800,
97751, strsm, M960x960x4_M960x960x4, 7372800,
97752, strsm, M960x960x4_M960x960x4, 7372800,
97753, strsm, M960x960x4_M960x960x4, 7372800,
97754, strsm, M960x960x4_M960x960x4, 7372800,
97755, strsm, M960x960x4_M960x960x4, 7372800,
97756, strsm, M960x960x4_M960x960x4, 7372800,
97757, strsm, M960x960x4_M960x960x4, 7372800,
97758, strsm, M960x960x4_M960x960x4, 7372800,
97759, strsm, M960x960x4_M960x960x4, 7372800,
97760, strsm, M960x960x4_M960x960x4, 7372800,
97761, strsm, M960x960x4_M960x960x4, 7372800,
97762, strsm, M960x960x4_M960x960x4, 7372800,
97763, strsm, M960x960x4_M960x960x4, 7372800,
97764, strsm, M960x960x4_M960x960x4, 7372800,
97765, strsm, M960x960x4_M960x960x4, 7372800,
97766, strsm, M960x960x4_M960x960x4, 7372800,
97767, strsm, M960x960x4_M960x960x4, 7372800,
97768, strsm, M960x960x4_M960x960x4, 7372800,
97769, strsm, M960x960x4_M960x960x4, 7372800,
97770, strsm, M960x960x4_M960x960x4, 7372800,
97771, strsm, M960x960x4_M960x960x4, 7372800,
97774, ssyrk, M960x960x4_M960x960x4, 7372800,
97775, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97776, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97777, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97778, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97779, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97780, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97781, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97782, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97783, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97784, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97785, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97786, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97787, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97788, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97789, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97790, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97791, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97792, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97793, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97794, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97795, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97796, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97797, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97798, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97799, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97800, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97801, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97802, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97803, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97804, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97805, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97806, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97807, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97808, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97809, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97810, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97811, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97812, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97813, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97814, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97815, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97816, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97817, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97818, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97819, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97822, ssyrk, M960x960x4_M960x960x4, 7372800,
97823, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97824, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97825, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97826, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97827, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97828, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97829, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97830, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97831, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97832, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97833, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97834, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97835, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97836, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97837, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97838, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97839, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97840, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97841, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97842, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97843, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97844, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97845, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97846, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97847, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97848, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97849, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97850, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97851, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97852, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97853, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97854, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97855, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97856, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97857, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97858, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97859, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97860, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97861, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97862, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97863, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97864, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97865, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97866, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97869, ssyrk, M960x960x4_M960x960x4, 7372800,
97870, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97871, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97872, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97873, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97874, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97875, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97876, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97877, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97878, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97879, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97880, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97881, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97882, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97883, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97884, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97885, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97886, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97887, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97888, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97889, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97890, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97891, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97892, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97893, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97894, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97895, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97896, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97897, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97898, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97899, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97900, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97901, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97902, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97903, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97904, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97905, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97906, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97907, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97908, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97909, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97910, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97911, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97912, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97915, ssyrk, M960x960x4_M960x960x4, 7372800,
97916, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97917, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97918, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97919, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97920, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97921, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97922, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97923, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97924, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97925, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97926, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97927, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97928, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97929, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97930, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97931, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97932, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97933, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97934, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97935, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97936, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97937, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97938, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97939, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97940, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97941, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97942, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97943, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97944, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97945, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97946, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97947, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97948, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97949, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97950, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97951, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97952, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97953, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97954, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97955, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97956, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97957, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97960, ssyrk, M960x960x4_M960x960x4, 7372800,
97961, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97962, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97963, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97964, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97965, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97966, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97967, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97968, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97969, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97970, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97971, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97972, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97973, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97974, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97975, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97976, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97977, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97978, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97979, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97980, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97981, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97982, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97983, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97984, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97985, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97986, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97987, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
97988, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,
