38515, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38555, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38516, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38556, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38517, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38557, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38518, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38558, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38519, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38559, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38520, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38560, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38521, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38561, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38522, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38562, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38523, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38563, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38524, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38564, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38525, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38565, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38526, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38566, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38529, ssyrk, M640x640x4_M640x640x4, 3276800,	38569, ssyrk, M640x640x4_M640x640x4, 3276800, 40
38530, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38570, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38531, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38571, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38532, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38572, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38533, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38573, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38534, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38574, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38535, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38575, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38536, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38576, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38537, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38577, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38538, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38578, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38539, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38579, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38540, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38580, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38541, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38581, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38542, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38582, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38543, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38583, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38544, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38584, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38545, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38585, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38546, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38586, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38547, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38587, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38548, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38588, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38549, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38589, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38550, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38590, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38551, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38591, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38552, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38592, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38553, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38593, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38554, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38594, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38555, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38595, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38556, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38596, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38557, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38597, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38558, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38598, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38559, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38599, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38560, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38600, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38561, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38601, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38562, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38602, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38563, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38603, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38564, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38604, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38565, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38605, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38566, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38606, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38567, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38607, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38568, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38608, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38569, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38609, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38570, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38610, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38571, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38611, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38572, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38612, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38573, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38613, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38574, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38614, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38575, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38615, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38576, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38616, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38579, ssyrk, M640x640x4_M640x640x4, 3276800,	38619, ssyrk, M640x640x4_M640x640x4, 3276800, 40
38580, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38620, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38581, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38621, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38582, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38622, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38583, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38623, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38584, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38624, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38585, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38625, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38586, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38626, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38587, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38627, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38588, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38628, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38589, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38629, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38590, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38630, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38591, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38631, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38592, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38632, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38593, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38633, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38594, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38634, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38595, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38635, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38596, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38636, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38597, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38637, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38598, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38638, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38599, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38639, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38600, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38640, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38601, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38641, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38602, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38642, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38603, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38643, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38604, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38644, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38605, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38645, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38606, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38646, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38607, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38647, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38608, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38648, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38609, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38649, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38610, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38650, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38611, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38651, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38612, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38652, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38613, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38653, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38614, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38654, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38615, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38655, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38616, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38656, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38617, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38657, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38618, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38658, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38619, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38659, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38620, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38660, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38621, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38661, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38622, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38662, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38623, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38663, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38624, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38664, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38625, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38665, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38628, ssyrk, M640x640x4_M640x640x4, 3276800,	38668, ssyrk, M640x640x4_M640x640x4, 3276800, 40
38629, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38669, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38630, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38670, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38631, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38671, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38632, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38672, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38633, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38673, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38634, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38674, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38635, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38675, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38636, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38676, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38637, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38677, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38638, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38678, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
38639, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	38679, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
