920, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	960, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
921, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	961, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
922, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	962, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
923, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	963, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
924, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
925, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	965, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
928, ssyrk, M768x768x4_M768x768x4, 4718592,	968, ssyrk, M768x768x4_M768x768x4, 4718592, 40
929, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	969, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
930, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
931, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	971, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
932, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	972, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
933, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	973, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
936, ssyrk, M768x768x4_M768x768x4, 4718592,	976, ssyrk, M768x768x4_M768x768x4, 4718592, 40
937, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	977, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
938, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	978, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	979, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
940, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	980, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
943, ssyrk, M768x768x4_M768x768x4, 4718592,	983, ssyrk, M768x768x4_M768x768x4, 4718592, 40
944, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	984, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	985, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	986, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
949, ssyrk, M768x768x4_M768x768x4, 4718592,	989, ssyrk, M768x768x4_M768x768x4, 4718592, 40
950, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	990, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
951, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	991, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
954, ssyrk, M768x768x4_M768x768x4, 4718592,	994, ssyrk, M768x768x4_M768x768x4, 4718592, 40
955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	995, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
958, ssyrk, M768x768x4_M768x768x4, 4718592,	998, ssyrk, M768x768x4_M768x768x4, 4718592, 40
961, spotrf, M768x768x4, 2359296,	1001, spotrf, M768x768x4, 2359296, 40
962, strsm, M768x768x4_M768x768x4, 4718592,	1002, strsm, M768x768x4_M768x768x4, 4718592, 40
963, strsm, M768x768x4_M768x768x4, 4718592,	1003, strsm, M768x768x4_M768x768x4, 4718592, 40
964, strsm, M768x768x4_M768x768x4, 4718592,	1004, strsm, M768x768x4_M768x768x4, 4718592, 40
965, strsm, M768x768x4_M768x768x4, 4718592,	1005, strsm, M768x768x4_M768x768x4, 4718592, 40
966, strsm, M768x768x4_M768x768x4, 4718592,	1006, strsm, M768x768x4_M768x768x4, 4718592, 40
967, strsm, M768x768x4_M768x768x4, 4718592,	1007, strsm, M768x768x4_M768x768x4, 4718592, 40
968, strsm, M768x768x4_M768x768x4, 4718592,	1008, strsm, M768x768x4_M768x768x4, 4718592, 40
969, strsm, M768x768x4_M768x768x4, 4718592,	1009, strsm, M768x768x4_M768x768x4, 4718592, 40
972, ssyrk, M768x768x4_M768x768x4, 4718592,	1012, ssyrk, M768x768x4_M768x768x4, 4718592, 40
973, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1013, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
974, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1014, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
975, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1015, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
976, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1016, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
977, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1017, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
978, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1018, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
979, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1019, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
982, ssyrk, M768x768x4_M768x768x4, 4718592,	1022, ssyrk, M768x768x4_M768x768x4, 4718592, 40
983, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1023, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
984, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1024, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
985, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1025, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
986, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1026, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
987, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1027, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
988, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
991, ssyrk, M768x768x4_M768x768x4, 4718592,	1031, ssyrk, M768x768x4_M768x768x4, 4718592, 40
992, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1032, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
993, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1033, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
994, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
995, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
996, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
999, ssyrk, M768x768x4_M768x768x4, 4718592,	1039, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1000, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1040, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1001, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1041, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1002, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1042, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1003, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1006, ssyrk, M768x768x4_M768x768x4, 4718592,	1046, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1007, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1047, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1008, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1048, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1009, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1012, ssyrk, M768x768x4_M768x768x4, 4718592,	1052, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1013, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1014, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1054, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1017, ssyrk, M768x768x4_M768x768x4, 4718592,	1057, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1018, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1058, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1021, ssyrk, M768x768x4_M768x768x4, 4718592,	1061, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1024, spotrf, M768x768x4, 2359296,	1064, spotrf, M768x768x4, 2359296, 40
1025, strsm, M768x768x4_M768x768x4, 4718592,	1065, strsm, M768x768x4_M768x768x4, 4718592, 40
1026, strsm, M768x768x4_M768x768x4, 4718592,	1066, strsm, M768x768x4_M768x768x4, 4718592, 40
1027, strsm, M768x768x4_M768x768x4, 4718592,	1067, strsm, M768x768x4_M768x768x4, 4718592, 40
1028, strsm, M768x768x4_M768x768x4, 4718592,	1068, strsm, M768x768x4_M768x768x4, 4718592, 40
1029, strsm, M768x768x4_M768x768x4, 4718592,	1069, strsm, M768x768x4_M768x768x4, 4718592, 40
1030, strsm, M768x768x4_M768x768x4, 4718592,	1070, strsm, M768x768x4_M768x768x4, 4718592, 40
1031, strsm, M768x768x4_M768x768x4, 4718592,	1071, strsm, M768x768x4_M768x768x4, 4718592, 40
1034, ssyrk, M768x768x4_M768x768x4, 4718592,	1074, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1075, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1076, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1037, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1077, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1038, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1078, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1079, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1040, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1080, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1043, ssyrk, M768x768x4_M768x768x4, 4718592,	1083, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1045, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1085, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1046, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1086, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1047, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1087, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1048, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1088, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1051, ssyrk, M768x768x4_M768x768x4, 4718592,	1091, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1092, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1093, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1054, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1094, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1055, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1095, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1058, ssyrk, M768x768x4_M768x768x4, 4718592,	1098, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1060, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1100, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1061, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1101, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1064, ssyrk, M768x768x4_M768x768x4, 4718592,	1104, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1105, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1066, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1106, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1069, ssyrk, M768x768x4_M768x768x4, 4718592,	1109, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1110, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1073, ssyrk, M768x768x4_M768x768x4, 4718592,	1113, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1076, spotrf, M768x768x4, 2359296,	1116, spotrf, M768x768x4, 2359296, 40
1077, strsm, M768x768x4_M768x768x4, 4718592,	1117, strsm, M768x768x4_M768x768x4, 4718592, 40
1078, strsm, M768x768x4_M768x768x4, 4718592,	1118, strsm, M768x768x4_M768x768x4, 4718592, 40
1079, strsm, M768x768x4_M768x768x4, 4718592,	1119, strsm, M768x768x4_M768x768x4, 4718592, 40
1080, strsm, M768x768x4_M768x768x4, 4718592,	1120, strsm, M768x768x4_M768x768x4, 4718592, 40
1081, strsm, M768x768x4_M768x768x4, 4718592,	1121, strsm, M768x768x4_M768x768x4, 4718592, 40
1082, strsm, M768x768x4_M768x768x4, 4718592,	1122, strsm, M768x768x4_M768x768x4, 4718592, 40
1085, ssyrk, M768x768x4_M768x768x4, 4718592,	1125, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1086, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1126, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1087, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1127, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1088, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1089, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1090, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1130, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1093, ssyrk, M768x768x4_M768x768x4, 4718592,	1133, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1094, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1095, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1137, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1100, ssyrk, M768x768x4_M768x768x4, 4718592,	1140, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1101, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1141, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1142, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1103, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1143, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1106, ssyrk, M768x768x4_M768x768x4, 4718592,	1146, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1107, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1147, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1108, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1148, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1111, ssyrk, M768x768x4_M768x768x4, 4718592,	1151, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1152, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1115, ssyrk, M768x768x4_M768x768x4, 4718592,	1155, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1118, spotrf, M768x768x4, 2359296,	1158, spotrf, M768x768x4, 2359296, 40
1119, strsm, M768x768x4_M768x768x4, 4718592,	1159, strsm, M768x768x4_M768x768x4, 4718592, 40
1120, strsm, M768x768x4_M768x768x4, 4718592,	1160, strsm, M768x768x4_M768x768x4, 4718592, 40
1121, strsm, M768x768x4_M768x768x4, 4718592,	1161, strsm, M768x768x4_M768x768x4, 4718592, 40
1122, strsm, M768x768x4_M768x768x4, 4718592,	1162, strsm, M768x768x4_M768x768x4, 4718592, 40
1123, strsm, M768x768x4_M768x768x4, 4718592,	1163, strsm, M768x768x4_M768x768x4, 4718592, 40
1126, ssyrk, M768x768x4_M768x768x4, 4718592,	1166, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1127, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1167, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1168, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1169, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1130, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1170, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1133, ssyrk, M768x768x4_M768x768x4, 4718592,	1173, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1175, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1176, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1139, ssyrk, M768x768x4_M768x768x4, 4718592,	1179, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1140, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1180, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1141, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1181, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1144, ssyrk, M768x768x4_M768x768x4, 4718592,	1184, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1145, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1185, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1148, ssyrk, M768x768x4_M768x768x4, 4718592,	1188, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1151, spotrf, M768x768x4, 2359296,	1191, spotrf, M768x768x4, 2359296, 40
1152, strsm, M768x768x4_M768x768x4, 4718592,	1192, strsm, M768x768x4_M768x768x4, 4718592, 40
1153, strsm, M768x768x4_M768x768x4, 4718592,	1193, strsm, M768x768x4_M768x768x4, 4718592, 40
1154, strsm, M768x768x4_M768x768x4, 4718592,	1194, strsm, M768x768x4_M768x768x4, 4718592, 40
1155, strsm, M768x768x4_M768x768x4, 4718592,	1195, strsm, M768x768x4_M768x768x4, 4718592, 40
1158, ssyrk, M768x768x4_M768x768x4, 4718592,	1198, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1159, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1199, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1160, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1200, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1161, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1201, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1164, ssyrk, M768x768x4_M768x768x4, 4718592,	1204, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1165, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1205, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1166, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1206, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1169, ssyrk, M768x768x4_M768x768x4, 4718592,	1209, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1170, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1210, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1173, ssyrk, M768x768x4_M768x768x4, 4718592,	1213, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1176, spotrf, M768x768x4, 2359296,	1216, spotrf, M768x768x4, 2359296, 40
1177, strsm, M768x768x4_M768x768x4, 4718592,	1217, strsm, M768x768x4_M768x768x4, 4718592, 40
1178, strsm, M768x768x4_M768x768x4, 4718592,	1218, strsm, M768x768x4_M768x768x4, 4718592, 40
1179, strsm, M768x768x4_M768x768x4, 4718592,	1219, strsm, M768x768x4_M768x768x4, 4718592, 40
1182, ssyrk, M768x768x4_M768x768x4, 4718592,	1222, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1183, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1223, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1184, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1224, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1187, ssyrk, M768x768x4_M768x768x4, 4718592,	1227, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1191, ssyrk, M768x768x4_M768x768x4, 4718592,	1231, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1194, spotrf, M768x768x4, 2359296,	1234, spotrf, M768x768x4, 2359296, 40
1195, strsm, M768x768x4_M768x768x4, 4718592,	1235, strsm, M768x768x4_M768x768x4, 4718592, 40
1196, strsm, M768x768x4_M768x768x4, 4718592,	1236, strsm, M768x768x4_M768x768x4, 4718592, 40
1199, ssyrk, M768x768x4_M768x768x4, 4718592,	1239, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1200, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1240, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1203, ssyrk, M768x768x4_M768x768x4, 4718592,	1243, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1206, spotrf, M768x768x4, 2359296,	1246, spotrf, M768x768x4, 2359296, 40
