4380, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4420, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4381, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4421, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4382, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4422, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4383, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4423, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4384, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4424, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4385, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4425, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4388, ssyrk, M320x320x4_M320x320x4, 819200,	4428, ssyrk, M320x320x4_M320x320x4, 819200, 40
4389, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4429, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4390, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4430, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4391, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4431, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4392, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4432, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4393, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4433, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4396, ssyrk, M320x320x4_M320x320x4, 819200,	4436, ssyrk, M320x320x4_M320x320x4, 819200, 40
4397, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4437, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4398, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4438, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4399, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4439, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4400, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4440, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
4403, ssyrk, M320x320x4_M320x320x4, 819200,	4443, ssyrk, M320x320x4_M320x320x4, 819200, 40
4404, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	4444, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
