4194, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4234, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4195, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4235, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4196, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4236, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4197, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4237, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4198, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4238, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4199, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4239, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4200, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4240, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4201, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4241, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4202, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4242, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4203, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4243, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4204, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4244, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4205, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4245, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4206, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4246, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4207, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4247, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4208, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4248, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4209, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4249, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4210, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4250, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4211, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4251, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4214, ssyrk, M960x960x4_M960x960x4, 7372800,	4254, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4215, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4255, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4216, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4256, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4217, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4257, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4218, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4258, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4219, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4259, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4220, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4260, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4221, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4261, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4222, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4262, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4223, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4263, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4224, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4264, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4225, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4265, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4226, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4266, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4227, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4267, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4228, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4268, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4229, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4269, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4230, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4270, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4231, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4271, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4234, ssyrk, M960x960x4_M960x960x4, 7372800,	4274, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4235, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4275, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4236, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4276, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4237, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4277, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4238, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4278, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4239, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4279, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4240, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4280, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4241, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4281, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4242, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4282, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4243, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4283, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4244, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4284, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4245, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4285, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4246, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4286, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4247, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4287, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4248, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4288, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4249, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4289, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4250, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4290, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4253, ssyrk, M960x960x4_M960x960x4, 7372800,	4293, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4254, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4294, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4255, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4295, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4256, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4296, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4257, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4297, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4258, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4298, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4259, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4299, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4260, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4300, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4261, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4301, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4262, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4302, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4263, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4303, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4264, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4304, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4265, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4305, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4266, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4306, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4267, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4307, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4268, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4308, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4271, ssyrk, M960x960x4_M960x960x4, 7372800,	4311, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4272, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4312, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4273, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4313, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4274, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4314, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4275, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4315, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4276, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4316, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4277, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4317, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4278, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4318, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4279, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4319, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4280, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4320, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4281, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4321, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4282, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4322, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4283, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4323, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4284, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4324, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4285, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4325, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4288, ssyrk, M960x960x4_M960x960x4, 7372800,	4328, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4289, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4329, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4290, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4330, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4291, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4331, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4292, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4332, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4293, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4333, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4294, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4334, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4295, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4335, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4296, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4336, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4297, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4337, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4298, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4338, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4299, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4339, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4300, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4340, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4301, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4341, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4304, ssyrk, M960x960x4_M960x960x4, 7372800,	4344, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4305, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4345, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4306, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4346, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4307, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4347, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4308, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4348, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4309, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4349, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4310, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4350, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4311, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4351, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4312, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4352, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4313, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4353, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4314, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4354, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4315, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4355, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4316, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4356, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4319, ssyrk, M960x960x4_M960x960x4, 7372800,	4359, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4320, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4360, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4321, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4361, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4322, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4362, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4323, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4363, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4324, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4364, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4325, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4365, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4326, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4366, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4327, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4367, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4328, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4368, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4329, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4369, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4330, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4370, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4333, ssyrk, M960x960x4_M960x960x4, 7372800,	4373, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4334, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4374, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4335, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4375, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4336, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4376, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4337, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4377, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4338, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4378, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4339, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4379, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4340, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4380, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4341, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4381, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4342, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4382, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4343, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4383, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4346, ssyrk, M960x960x4_M960x960x4, 7372800,	4386, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4347, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4387, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4348, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4388, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4349, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4389, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4350, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4390, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4351, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4391, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4352, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4392, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4353, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4393, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4354, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4394, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4355, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4395, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4358, ssyrk, M960x960x4_M960x960x4, 7372800,	4398, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4359, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4399, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4360, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4400, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4361, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4401, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4362, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4402, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4363, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4403, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4364, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4404, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4365, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4405, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4366, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4406, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4369, ssyrk, M960x960x4_M960x960x4, 7372800,	4409, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4370, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4410, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4371, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4411, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4372, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4412, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4373, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4413, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4374, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4414, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4375, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4415, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4376, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4416, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4379, ssyrk, M960x960x4_M960x960x4, 7372800,	4419, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4380, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4420, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4381, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4421, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4382, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4422, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4383, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4423, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4384, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4424, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4385, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4425, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4388, ssyrk, M960x960x4_M960x960x4, 7372800,	4428, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4389, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4429, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4390, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4430, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4391, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4431, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4392, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4432, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4393, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4433, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4396, ssyrk, M960x960x4_M960x960x4, 7372800,	4436, ssyrk, M960x960x4_M960x960x4, 7372800, 40
4397, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4437, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4398, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4438, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4399, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4439, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4400, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	4440, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
4403, ssyrk, M960x960x4_M960x960x4, 7372800,	4443, ssyrk, M960x960x4_M960x960x4, 7372800, 40
