978, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1018, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
979, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1019, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
982, ssyrk, M128x128x4_M128x128x4, 131072,	1022, ssyrk, M128x128x4_M128x128x4, 131072, 40
983, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1023, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
984, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1024, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
985, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1025, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
986, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1026, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
987, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1027, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
988, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1028, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
991, ssyrk, M128x128x4_M128x128x4, 131072,	1031, ssyrk, M128x128x4_M128x128x4, 131072, 40
992, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1032, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
993, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1033, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
994, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1034, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
995, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1035, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
996, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1036, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
999, ssyrk, M128x128x4_M128x128x4, 131072,	1039, ssyrk, M128x128x4_M128x128x4, 131072, 40
1000, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1040, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1001, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1041, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1002, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1042, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1003, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1043, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1006, ssyrk, M128x128x4_M128x128x4, 131072,	1046, ssyrk, M128x128x4_M128x128x4, 131072, 40
1007, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1047, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1008, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1048, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1009, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1049, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1012, ssyrk, M128x128x4_M128x128x4, 131072,	1052, ssyrk, M128x128x4_M128x128x4, 131072, 40
1013, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1053, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1014, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1054, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1017, ssyrk, M128x128x4_M128x128x4, 131072,	1057, ssyrk, M128x128x4_M128x128x4, 131072, 40
1018, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1058, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1021, ssyrk, M128x128x4_M128x128x4, 131072,	1061, ssyrk, M128x128x4_M128x128x4, 131072, 40
1024, spotrf, M128x128x4, 65536,	1064, spotrf, M128x128x4, 65536, 40
1025, strsm, M128x128x4_M128x128x4, 131072,	1065, strsm, M128x128x4_M128x128x4, 131072, 40
1026, strsm, M128x128x4_M128x128x4, 131072,	1066, strsm, M128x128x4_M128x128x4, 131072, 40
1027, strsm, M128x128x4_M128x128x4, 131072,	1067, strsm, M128x128x4_M128x128x4, 131072, 40
1028, strsm, M128x128x4_M128x128x4, 131072,	1068, strsm, M128x128x4_M128x128x4, 131072, 40
1029, strsm, M128x128x4_M128x128x4, 131072,	1069, strsm, M128x128x4_M128x128x4, 131072, 40
1030, strsm, M128x128x4_M128x128x4, 131072,	1070, strsm, M128x128x4_M128x128x4, 131072, 40
1031, strsm, M128x128x4_M128x128x4, 131072,	1071, strsm, M128x128x4_M128x128x4, 131072, 40
1034, ssyrk, M128x128x4_M128x128x4, 131072,	1074, ssyrk, M128x128x4_M128x128x4, 131072, 40
1035, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1075, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1036, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1076, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1037, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1077, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1038, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1078, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1039, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1079, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1040, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1080, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1043, ssyrk, M128x128x4_M128x128x4, 131072,	1083, ssyrk, M128x128x4_M128x128x4, 131072, 40
1044, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1084, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1045, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1085, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1046, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1086, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1047, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1087, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1048, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1088, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1051, ssyrk, M128x128x4_M128x128x4, 131072,	1091, ssyrk, M128x128x4_M128x128x4, 131072, 40
1052, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1092, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1053, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1093, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1054, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1094, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1055, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1095, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1058, ssyrk, M128x128x4_M128x128x4, 131072,	1098, ssyrk, M128x128x4_M128x128x4, 131072, 40
1059, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1099, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1060, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1100, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1061, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1101, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1064, ssyrk, M128x128x4_M128x128x4, 131072,	1104, ssyrk, M128x128x4_M128x128x4, 131072, 40
1065, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1105, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1066, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1106, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1069, ssyrk, M128x128x4_M128x128x4, 131072,	1109, ssyrk, M128x128x4_M128x128x4, 131072, 40
1070, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1110, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1073, ssyrk, M128x128x4_M128x128x4, 131072,	1113, ssyrk, M128x128x4_M128x128x4, 131072, 40
1076, spotrf, M128x128x4, 65536,	1116, spotrf, M128x128x4, 65536, 40
1077, strsm, M128x128x4_M128x128x4, 131072,	1117, strsm, M128x128x4_M128x128x4, 131072, 40
1078, strsm, M128x128x4_M128x128x4, 131072,	1118, strsm, M128x128x4_M128x128x4, 131072, 40
1079, strsm, M128x128x4_M128x128x4, 131072,	1119, strsm, M128x128x4_M128x128x4, 131072, 40
1080, strsm, M128x128x4_M128x128x4, 131072,	1120, strsm, M128x128x4_M128x128x4, 131072, 40
1081, strsm, M128x128x4_M128x128x4, 131072,	1121, strsm, M128x128x4_M128x128x4, 131072, 40
1082, strsm, M128x128x4_M128x128x4, 131072,	1122, strsm, M128x128x4_M128x128x4, 131072, 40
1085, ssyrk, M128x128x4_M128x128x4, 131072,	1125, ssyrk, M128x128x4_M128x128x4, 131072, 40
1086, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1126, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1087, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1127, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1088, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1128, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1089, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1129, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1090, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1130, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1093, ssyrk, M128x128x4_M128x128x4, 131072,	1133, ssyrk, M128x128x4_M128x128x4, 131072, 40
1094, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1134, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1095, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1135, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1096, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1136, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1097, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1137, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1100, ssyrk, M128x128x4_M128x128x4, 131072,	1140, ssyrk, M128x128x4_M128x128x4, 131072, 40
1101, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1141, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1102, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1142, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1103, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1143, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1106, ssyrk, M128x128x4_M128x128x4, 131072,	1146, ssyrk, M128x128x4_M128x128x4, 131072, 40
1107, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1147, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1108, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1148, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1111, ssyrk, M128x128x4_M128x128x4, 131072,	1151, ssyrk, M128x128x4_M128x128x4, 131072, 40
1112, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1152, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1115, ssyrk, M128x128x4_M128x128x4, 131072,	1155, ssyrk, M128x128x4_M128x128x4, 131072, 40
1118, spotrf, M128x128x4, 65536,	1158, spotrf, M128x128x4, 65536, 40
1119, strsm, M128x128x4_M128x128x4, 131072,	1159, strsm, M128x128x4_M128x128x4, 131072, 40
1120, strsm, M128x128x4_M128x128x4, 131072,	1160, strsm, M128x128x4_M128x128x4, 131072, 40
1121, strsm, M128x128x4_M128x128x4, 131072,	1161, strsm, M128x128x4_M128x128x4, 131072, 40
1122, strsm, M128x128x4_M128x128x4, 131072,	1162, strsm, M128x128x4_M128x128x4, 131072, 40
1123, strsm, M128x128x4_M128x128x4, 131072,	1163, strsm, M128x128x4_M128x128x4, 131072, 40
1126, ssyrk, M128x128x4_M128x128x4, 131072,	1166, ssyrk, M128x128x4_M128x128x4, 131072, 40
1127, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1167, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1128, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1168, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1129, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1169, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1130, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1170, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1133, ssyrk, M128x128x4_M128x128x4, 131072,	1173, ssyrk, M128x128x4_M128x128x4, 131072, 40
1134, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1174, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1135, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1175, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1136, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1176, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1139, ssyrk, M128x128x4_M128x128x4, 131072,	1179, ssyrk, M128x128x4_M128x128x4, 131072, 40
1140, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1180, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1141, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1181, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1144, ssyrk, M128x128x4_M128x128x4, 131072,	1184, ssyrk, M128x128x4_M128x128x4, 131072, 40
1145, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1185, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1148, ssyrk, M128x128x4_M128x128x4, 131072,	1188, ssyrk, M128x128x4_M128x128x4, 131072, 40
1151, spotrf, M128x128x4, 65536,	1191, spotrf, M128x128x4, 65536, 40
1152, strsm, M128x128x4_M128x128x4, 131072,	1192, strsm, M128x128x4_M128x128x4, 131072, 40
1153, strsm, M128x128x4_M128x128x4, 131072,	1193, strsm, M128x128x4_M128x128x4, 131072, 40
1154, strsm, M128x128x4_M128x128x4, 131072,	1194, strsm, M128x128x4_M128x128x4, 131072, 40
1155, strsm, M128x128x4_M128x128x4, 131072,	1195, strsm, M128x128x4_M128x128x4, 131072, 40
1158, ssyrk, M128x128x4_M128x128x4, 131072,	1198, ssyrk, M128x128x4_M128x128x4, 131072, 40
1159, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1199, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1160, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1200, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1161, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1201, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1164, ssyrk, M128x128x4_M128x128x4, 131072,	1204, ssyrk, M128x128x4_M128x128x4, 131072, 40
1165, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1205, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1166, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1206, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1169, ssyrk, M128x128x4_M128x128x4, 131072,	1209, ssyrk, M128x128x4_M128x128x4, 131072, 40
1170, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1210, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1173, ssyrk, M128x128x4_M128x128x4, 131072,	1213, ssyrk, M128x128x4_M128x128x4, 131072, 40
1176, spotrf, M128x128x4, 65536,	1216, spotrf, M128x128x4, 65536, 40
1177, strsm, M128x128x4_M128x128x4, 131072,	1217, strsm, M128x128x4_M128x128x4, 131072, 40
1178, strsm, M128x128x4_M128x128x4, 131072,	1218, strsm, M128x128x4_M128x128x4, 131072, 40
1179, strsm, M128x128x4_M128x128x4, 131072,	1219, strsm, M128x128x4_M128x128x4, 131072, 40
1182, ssyrk, M128x128x4_M128x128x4, 131072,	1222, ssyrk, M128x128x4_M128x128x4, 131072, 40
1183, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1223, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1184, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1224, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1187, ssyrk, M128x128x4_M128x128x4, 131072,	1227, ssyrk, M128x128x4_M128x128x4, 131072, 40
1188, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1228, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1191, ssyrk, M128x128x4_M128x128x4, 131072,	1231, ssyrk, M128x128x4_M128x128x4, 131072, 40
1194, spotrf, M128x128x4, 65536,	1234, spotrf, M128x128x4, 65536, 40
1195, strsm, M128x128x4_M128x128x4, 131072,	1235, strsm, M128x128x4_M128x128x4, 131072, 40
1196, strsm, M128x128x4_M128x128x4, 131072,	1236, strsm, M128x128x4_M128x128x4, 131072, 40
1199, ssyrk, M128x128x4_M128x128x4, 131072,	1239, ssyrk, M128x128x4_M128x128x4, 131072, 40
1200, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1240, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1203, ssyrk, M128x128x4_M128x128x4, 131072,	1243, ssyrk, M128x128x4_M128x128x4, 131072, 40
1206, spotrf, M128x128x4, 65536,	1246, spotrf, M128x128x4, 65536, 40
1207, strsm, M128x128x4_M128x128x4, 131072,	1247, strsm, M128x128x4_M128x128x4, 131072, 40
1210, ssyrk, M128x128x4_M128x128x4, 131072,	1250, ssyrk, M128x128x4_M128x128x4, 131072, 40
1213, spotrf, M128x128x4, 65536,	1253, spotrf, M128x128x4, 65536, 40
