41054, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41094, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41055, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41095, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41056, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41096, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41057, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41097, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41058, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41098, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41061, ssyrk, M64x64x4_M64x64x4, 32768,	41101, ssyrk, M64x64x4_M64x64x4, 32768, 40
41062, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41102, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41063, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41103, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41064, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41104, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41065, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41105, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41066, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41106, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41067, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41107, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41068, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41108, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41069, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41109, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41072, ssyrk, M64x64x4_M64x64x4, 32768,	41112, ssyrk, M64x64x4_M64x64x4, 32768, 40
41073, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41113, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41074, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41114, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41075, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41115, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41076, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41116, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41077, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41117, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41078, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41118, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41079, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41119, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41082, ssyrk, M64x64x4_M64x64x4, 32768,	41122, ssyrk, M64x64x4_M64x64x4, 32768, 40
41083, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41123, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41084, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41124, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41085, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41125, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41086, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41126, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41087, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41127, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41088, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41128, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41091, ssyrk, M64x64x4_M64x64x4, 32768,	41131, ssyrk, M64x64x4_M64x64x4, 32768, 40
41092, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41132, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41093, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41133, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41094, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41134, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41095, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41135, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41096, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41136, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41099, ssyrk, M64x64x4_M64x64x4, 32768,	41139, ssyrk, M64x64x4_M64x64x4, 32768, 40
41100, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41140, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41101, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41141, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41102, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41142, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41103, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41143, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41106, ssyrk, M64x64x4_M64x64x4, 32768,	41146, ssyrk, M64x64x4_M64x64x4, 32768, 40
41107, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41147, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41108, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41148, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41109, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41149, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41112, ssyrk, M64x64x4_M64x64x4, 32768,	41152, ssyrk, M64x64x4_M64x64x4, 32768, 40
41113, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41153, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41114, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41154, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41117, ssyrk, M64x64x4_M64x64x4, 32768,	41157, ssyrk, M64x64x4_M64x64x4, 32768, 40
41118, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41158, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41121, ssyrk, M64x64x4_M64x64x4, 32768,	41161, ssyrk, M64x64x4_M64x64x4, 32768, 40
41124, spotrf, M64x64x4, 16384,	41164, spotrf, M64x64x4, 16384, 40
41125, strsm, M64x64x4_M64x64x4, 32768,	41165, strsm, M64x64x4_M64x64x4, 32768, 40
41126, strsm, M64x64x4_M64x64x4, 32768,	41166, strsm, M64x64x4_M64x64x4, 32768, 40
41127, strsm, M64x64x4_M64x64x4, 32768,	41167, strsm, M64x64x4_M64x64x4, 32768, 40
41128, strsm, M64x64x4_M64x64x4, 32768,	41168, strsm, M64x64x4_M64x64x4, 32768, 40
41129, strsm, M64x64x4_M64x64x4, 32768,	41169, strsm, M64x64x4_M64x64x4, 32768, 40
41130, strsm, M64x64x4_M64x64x4, 32768,	41170, strsm, M64x64x4_M64x64x4, 32768, 40
41131, strsm, M64x64x4_M64x64x4, 32768,	41171, strsm, M64x64x4_M64x64x4, 32768, 40
41132, strsm, M64x64x4_M64x64x4, 32768,	41172, strsm, M64x64x4_M64x64x4, 32768, 40
41133, strsm, M64x64x4_M64x64x4, 32768,	41173, strsm, M64x64x4_M64x64x4, 32768, 40
41134, strsm, M64x64x4_M64x64x4, 32768,	41174, strsm, M64x64x4_M64x64x4, 32768, 40
41135, strsm, M64x64x4_M64x64x4, 32768,	41175, strsm, M64x64x4_M64x64x4, 32768, 40
41136, strsm, M64x64x4_M64x64x4, 32768,	41176, strsm, M64x64x4_M64x64x4, 32768, 40
41137, strsm, M64x64x4_M64x64x4, 32768,	41177, strsm, M64x64x4_M64x64x4, 32768, 40
41138, strsm, M64x64x4_M64x64x4, 32768,	41178, strsm, M64x64x4_M64x64x4, 32768, 40
41139, strsm, M64x64x4_M64x64x4, 32768,	41179, strsm, M64x64x4_M64x64x4, 32768, 40
41140, strsm, M64x64x4_M64x64x4, 32768,	41180, strsm, M64x64x4_M64x64x4, 32768, 40
41141, strsm, M64x64x4_M64x64x4, 32768,	41181, strsm, M64x64x4_M64x64x4, 32768, 40
41142, strsm, M64x64x4_M64x64x4, 32768,	41182, strsm, M64x64x4_M64x64x4, 32768, 40
41143, strsm, M64x64x4_M64x64x4, 32768,	41183, strsm, M64x64x4_M64x64x4, 32768, 40
41144, strsm, M64x64x4_M64x64x4, 32768,	41184, strsm, M64x64x4_M64x64x4, 32768, 40
41145, strsm, M64x64x4_M64x64x4, 32768,	41185, strsm, M64x64x4_M64x64x4, 32768, 40
41146, strsm, M64x64x4_M64x64x4, 32768,	41186, strsm, M64x64x4_M64x64x4, 32768, 40
41147, strsm, M64x64x4_M64x64x4, 32768,	41187, strsm, M64x64x4_M64x64x4, 32768, 40
41148, strsm, M64x64x4_M64x64x4, 32768,	41188, strsm, M64x64x4_M64x64x4, 32768, 40
41149, strsm, M64x64x4_M64x64x4, 32768,	41189, strsm, M64x64x4_M64x64x4, 32768, 40
41150, strsm, M64x64x4_M64x64x4, 32768,	41190, strsm, M64x64x4_M64x64x4, 32768, 40
41151, strsm, M64x64x4_M64x64x4, 32768,	41191, strsm, M64x64x4_M64x64x4, 32768, 40
41152, strsm, M64x64x4_M64x64x4, 32768,	41192, strsm, M64x64x4_M64x64x4, 32768, 40
41153, strsm, M64x64x4_M64x64x4, 32768,	41193, strsm, M64x64x4_M64x64x4, 32768, 40
41154, strsm, M64x64x4_M64x64x4, 32768,	41194, strsm, M64x64x4_M64x64x4, 32768, 40
41155, strsm, M64x64x4_M64x64x4, 32768,	41195, strsm, M64x64x4_M64x64x4, 32768, 40
41156, strsm, M64x64x4_M64x64x4, 32768,	41196, strsm, M64x64x4_M64x64x4, 32768, 40
41157, strsm, M64x64x4_M64x64x4, 32768,	41197, strsm, M64x64x4_M64x64x4, 32768, 40
41158, strsm, M64x64x4_M64x64x4, 32768,	41198, strsm, M64x64x4_M64x64x4, 32768, 40
41159, strsm, M64x64x4_M64x64x4, 32768,	41199, strsm, M64x64x4_M64x64x4, 32768, 40
41160, strsm, M64x64x4_M64x64x4, 32768,	41200, strsm, M64x64x4_M64x64x4, 32768, 40
41161, strsm, M64x64x4_M64x64x4, 32768,	41201, strsm, M64x64x4_M64x64x4, 32768, 40
41162, strsm, M64x64x4_M64x64x4, 32768,	41202, strsm, M64x64x4_M64x64x4, 32768, 40
41163, strsm, M64x64x4_M64x64x4, 32768,	41203, strsm, M64x64x4_M64x64x4, 32768, 40
41164, strsm, M64x64x4_M64x64x4, 32768,	41204, strsm, M64x64x4_M64x64x4, 32768, 40
41165, strsm, M64x64x4_M64x64x4, 32768,	41205, strsm, M64x64x4_M64x64x4, 32768, 40
41166, strsm, M64x64x4_M64x64x4, 32768,	41206, strsm, M64x64x4_M64x64x4, 32768, 40
41167, strsm, M64x64x4_M64x64x4, 32768,	41207, strsm, M64x64x4_M64x64x4, 32768, 40
41168, strsm, M64x64x4_M64x64x4, 32768,	41208, strsm, M64x64x4_M64x64x4, 32768, 40
41169, strsm, M64x64x4_M64x64x4, 32768,	41209, strsm, M64x64x4_M64x64x4, 32768, 40
41170, strsm, M64x64x4_M64x64x4, 32768,	41210, strsm, M64x64x4_M64x64x4, 32768, 40
41171, strsm, M64x64x4_M64x64x4, 32768,	41211, strsm, M64x64x4_M64x64x4, 32768, 40
41174, ssyrk, M64x64x4_M64x64x4, 32768,	41214, ssyrk, M64x64x4_M64x64x4, 32768, 40
41175, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41215, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41176, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41216, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41177, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41217, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41178, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41218, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41179, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41219, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41180, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41220, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41181, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41221, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41182, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41222, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41183, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41223, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41184, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41224, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41185, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41225, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41186, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41226, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41187, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41227, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41188, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41228, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41189, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41229, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41190, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41230, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41191, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41231, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41192, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41232, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41193, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41233, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41194, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41234, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41195, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41235, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41196, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41236, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41197, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41237, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41198, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41238, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41199, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41239, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41200, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41240, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41201, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41241, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41202, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41242, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41203, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41243, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41204, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41244, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41205, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41245, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41206, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41246, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41207, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41247, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41208, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41248, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41209, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41249, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41210, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41250, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41211, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41251, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41212, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41252, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41213, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41253, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41214, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41254, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41215, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41255, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41216, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41256, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41217, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41257, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41218, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41258, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41219, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41259, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41220, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41260, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41223, ssyrk, M64x64x4_M64x64x4, 32768,	41263, ssyrk, M64x64x4_M64x64x4, 32768, 40
41224, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41264, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41225, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41265, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41226, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41266, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41227, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41267, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41228, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41268, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41229, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41269, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41230, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41270, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41231, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41271, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41232, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41272, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41233, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41273, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41234, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41274, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41235, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41275, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41236, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41276, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41237, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41277, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41238, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41278, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41239, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41279, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41240, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41280, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41241, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41281, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41242, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41282, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41243, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41283, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41244, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41284, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41245, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41285, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41246, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41286, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41247, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41287, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41248, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41288, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41249, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41289, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41250, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41290, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41251, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41291, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41252, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41292, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41253, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41293, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41254, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41294, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41255, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41295, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41256, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41296, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41257, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41297, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41258, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41298, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41259, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41299, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41260, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41300, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41261, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41301, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41262, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41302, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41263, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41303, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41264, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41304, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41265, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41305, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41266, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41306, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41267, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41307, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41268, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41308, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41271, ssyrk, M64x64x4_M64x64x4, 32768,	41311, ssyrk, M64x64x4_M64x64x4, 32768, 40
41272, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41312, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41273, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41313, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41274, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41314, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41275, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41315, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41276, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41316, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41277, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41317, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41278, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41318, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41279, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41319, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41280, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41320, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41281, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41321, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41282, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41322, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41283, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41323, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41284, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41324, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41285, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41325, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41286, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41326, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41287, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41327, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41288, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41328, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41289, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41329, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41290, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41330, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41291, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41331, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
41292, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	41332, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
