4259, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4299, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4260, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4300, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4261, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4301, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4262, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4302, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4263, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4303, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4264, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4304, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4265, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4305, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4266, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4306, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4267, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4307, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4268, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4308, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4271, ssyrk, M768x768x4_M768x768x4, 4718592,	4311, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4272, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4312, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4273, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4313, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4274, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4314, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4275, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4315, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4276, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4316, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4277, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4317, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4278, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4318, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4279, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4319, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4280, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4320, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4281, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4321, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4282, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4322, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4283, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4323, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4284, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4285, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4288, ssyrk, M768x768x4_M768x768x4, 4718592,	4328, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4289, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4329, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4290, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4330, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4291, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4331, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4292, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4332, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4293, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4333, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4294, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4334, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4295, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4335, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4296, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4297, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4298, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4299, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4339, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4300, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4340, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4301, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4341, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4304, ssyrk, M768x768x4_M768x768x4, 4718592,	4344, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4305, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4345, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4306, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4346, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4307, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4347, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4308, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4348, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4309, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4349, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4310, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4350, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4311, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4351, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4312, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4352, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4313, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4353, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4314, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4315, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4316, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4356, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4319, ssyrk, M768x768x4_M768x768x4, 4718592,	4359, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4320, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4321, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4322, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4323, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4324, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4325, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4365, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4326, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4366, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4327, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4367, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4328, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4368, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4329, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4369, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4330, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4370, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4333, ssyrk, M768x768x4_M768x768x4, 4718592,	4373, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4334, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4374, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4335, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4375, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4336, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4337, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4377, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4338, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4378, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4339, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4379, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4340, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4380, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4341, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4381, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4342, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4382, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4343, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4346, ssyrk, M768x768x4_M768x768x4, 4718592,	4386, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4347, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4387, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4348, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4388, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4349, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4350, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4390, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4351, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4352, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4392, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4353, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4393, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4354, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4394, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4355, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4395, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4358, ssyrk, M768x768x4_M768x768x4, 4718592,	4398, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4359, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4360, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4361, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4401, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4362, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4402, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4363, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4403, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4364, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4404, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4365, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4405, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4366, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4406, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4369, ssyrk, M768x768x4_M768x768x4, 4718592,	4409, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4370, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4410, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4371, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4411, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4372, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4412, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4373, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4413, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4374, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4414, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4375, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4415, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4376, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4416, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4379, ssyrk, M768x768x4_M768x768x4, 4718592,	4419, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4380, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4420, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4381, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4421, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4382, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4422, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4383, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4423, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4384, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4424, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4385, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4425, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4388, ssyrk, M768x768x4_M768x768x4, 4718592,	4428, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4389, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4429, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4390, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4430, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4391, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4431, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4392, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4432, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4393, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4433, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4396, ssyrk, M768x768x4_M768x768x4, 4718592,	4436, ssyrk, M768x768x4_M768x768x4, 4718592, 40
4397, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4437, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4398, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4438, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4399, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4439, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4400, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	4440, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
4403, ssyrk, M768x768x4_M768x768x4, 4718592,	4443, ssyrk, M768x768x4_M768x768x4, 4718592, 40
