4404, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4444, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4405, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4445, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4406, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4446, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4409, ssyrk, M640x640x4_M640x640x4, 3276800,	4449, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4410, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4450, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4411, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4451, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4414, ssyrk, M640x640x4_M640x640x4, 3276800,	4454, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4415, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4455, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4418, ssyrk, M640x640x4_M640x640x4, 3276800,	4458, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4421, spotrf, M640x640x4, 1638400,	4461, spotrf, M640x640x4, 1638400, 40
4422, strsm, M640x640x4_M640x640x4, 3276800,	4462, strsm, M640x640x4_M640x640x4, 3276800, 40
4423, strsm, M640x640x4_M640x640x4, 3276800,	4463, strsm, M640x640x4_M640x640x4, 3276800, 40
4424, strsm, M640x640x4_M640x640x4, 3276800,	4464, strsm, M640x640x4_M640x640x4, 3276800, 40
4425, strsm, M640x640x4_M640x640x4, 3276800,	4465, strsm, M640x640x4_M640x640x4, 3276800, 40
4426, strsm, M640x640x4_M640x640x4, 3276800,	4466, strsm, M640x640x4_M640x640x4, 3276800, 40
4427, strsm, M640x640x4_M640x640x4, 3276800,	4467, strsm, M640x640x4_M640x640x4, 3276800, 40
4428, strsm, M640x640x4_M640x640x4, 3276800,	4468, strsm, M640x640x4_M640x640x4, 3276800, 40
4429, strsm, M640x640x4_M640x640x4, 3276800,	4469, strsm, M640x640x4_M640x640x4, 3276800, 40
4430, strsm, M640x640x4_M640x640x4, 3276800,	4470, strsm, M640x640x4_M640x640x4, 3276800, 40
4431, strsm, M640x640x4_M640x640x4, 3276800,	4471, strsm, M640x640x4_M640x640x4, 3276800, 40
4432, strsm, M640x640x4_M640x640x4, 3276800,	4472, strsm, M640x640x4_M640x640x4, 3276800, 40
4433, strsm, M640x640x4_M640x640x4, 3276800,	4473, strsm, M640x640x4_M640x640x4, 3276800, 40
4434, strsm, M640x640x4_M640x640x4, 3276800,	4474, strsm, M640x640x4_M640x640x4, 3276800, 40
4435, strsm, M640x640x4_M640x640x4, 3276800,	4475, strsm, M640x640x4_M640x640x4, 3276800, 40
4436, strsm, M640x640x4_M640x640x4, 3276800,	4476, strsm, M640x640x4_M640x640x4, 3276800, 40
4437, strsm, M640x640x4_M640x640x4, 3276800,	4477, strsm, M640x640x4_M640x640x4, 3276800, 40
4438, strsm, M640x640x4_M640x640x4, 3276800,	4478, strsm, M640x640x4_M640x640x4, 3276800, 40
4439, strsm, M640x640x4_M640x640x4, 3276800,	4479, strsm, M640x640x4_M640x640x4, 3276800, 40
4442, ssyrk, M640x640x4_M640x640x4, 3276800,	4482, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4443, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4483, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4444, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4484, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4445, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4485, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4446, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4486, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4447, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4487, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4448, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4488, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4449, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4489, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4450, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4490, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4451, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4491, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4452, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4492, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4453, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4493, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4454, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4494, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4455, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4495, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4456, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4496, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4457, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4497, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4458, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4498, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4459, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4499, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4462, ssyrk, M640x640x4_M640x640x4, 3276800,	4502, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4463, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4503, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4464, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4504, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4465, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4505, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4466, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4506, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4467, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4507, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4468, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4508, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4469, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4509, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4470, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4510, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4471, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4511, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4472, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4512, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4473, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4513, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4474, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4514, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4475, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4515, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4476, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4516, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4477, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4517, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4478, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4518, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4481, ssyrk, M640x640x4_M640x640x4, 3276800,	4521, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4482, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4522, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4483, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4523, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4484, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4524, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4485, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4525, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4486, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4526, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4487, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4527, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4488, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4528, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4489, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4529, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4490, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4530, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4491, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4531, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4492, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4532, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4493, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4533, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4494, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4534, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4495, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4535, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4496, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4536, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4499, ssyrk, M640x640x4_M640x640x4, 3276800,	4539, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4500, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4540, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4501, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4541, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4502, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4542, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4503, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4543, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4504, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4544, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4505, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4545, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4506, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4546, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4507, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4547, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4508, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4548, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4509, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4549, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4510, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4550, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4511, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4551, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4512, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4552, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4513, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4553, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4516, ssyrk, M640x640x4_M640x640x4, 3276800,	4556, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4517, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4557, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4518, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4558, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4519, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4559, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4520, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4560, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4521, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4561, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4522, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4562, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4523, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4563, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4524, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4564, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4525, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4565, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4526, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4566, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4527, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4567, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4528, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4568, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4529, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4569, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4532, ssyrk, M640x640x4_M640x640x4, 3276800,	4572, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4533, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4573, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4534, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4574, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4535, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4575, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4536, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4576, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4537, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4577, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4538, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4578, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4539, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4579, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4540, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4580, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4541, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4581, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4542, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4582, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4543, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4583, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4544, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4584, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4547, ssyrk, M640x640x4_M640x640x4, 3276800,	4587, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4548, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4588, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4549, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4589, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4550, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4590, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4551, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4591, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4552, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4592, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4553, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4593, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4554, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4594, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4555, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4595, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4556, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4596, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4557, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4597, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4558, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4598, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4561, ssyrk, M640x640x4_M640x640x4, 3276800,	4601, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4562, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4602, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4563, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4603, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4564, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4604, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4565, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4605, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4566, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4606, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4567, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4607, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4568, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4608, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4569, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4609, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4570, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4610, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4571, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4611, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4574, ssyrk, M640x640x4_M640x640x4, 3276800,	4614, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4575, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4615, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4576, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4616, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4577, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4617, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4578, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4618, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4579, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4619, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4580, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4620, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4581, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4621, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4582, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4622, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4583, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4623, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4586, ssyrk, M640x640x4_M640x640x4, 3276800,	4626, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4587, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4627, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4588, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4628, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4589, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4629, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4590, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4630, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4591, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4631, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4592, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4632, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4593, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4633, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4594, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4634, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4597, ssyrk, M640x640x4_M640x640x4, 3276800,	4637, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4598, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4638, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4599, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4639, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4600, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4640, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4601, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4641, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4602, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4642, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4603, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4643, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4604, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4644, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4607, ssyrk, M640x640x4_M640x640x4, 3276800,	4647, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4608, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4648, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4609, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4649, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4610, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4650, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4611, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4651, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4612, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4652, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4613, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4653, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4616, ssyrk, M640x640x4_M640x640x4, 3276800,	4656, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4617, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4657, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4618, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4658, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4619, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4659, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4620, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4660, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4621, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4661, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4624, ssyrk, M640x640x4_M640x640x4, 3276800,	4664, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4625, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4665, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4626, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4666, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4627, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4667, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4628, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4668, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4631, ssyrk, M640x640x4_M640x640x4, 3276800,	4671, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4632, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4672, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4633, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4673, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4634, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4674, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4637, ssyrk, M640x640x4_M640x640x4, 3276800,	4677, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4638, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4678, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4639, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4679, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4642, ssyrk, M640x640x4_M640x640x4, 3276800,	4682, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4643, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	4683, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
4646, ssyrk, M640x640x4_M640x640x4, 3276800,	4686, ssyrk, M640x640x4_M640x640x4, 3276800, 40
4649, spotrf, M640x640x4, 1638400,	4689, spotrf, M640x640x4, 1638400, 40
4650, strsm, M640x640x4_M640x640x4, 3276800,	4690, strsm, M640x640x4_M640x640x4, 3276800, 40
4651, strsm, M640x640x4_M640x640x4, 3276800,	4691, strsm, M640x640x4_M640x640x4, 3276800, 40
4652, strsm, M640x640x4_M640x640x4, 3276800,	4692, strsm, M640x640x4_M640x640x4, 3276800, 40
