CPU2 7.897761 5807 sgemm sgemm CUDA0 0.245388 5847 40
CPU1 7.430757 5808 sgemm sgemm CUDA0 0.246187 5848 40
CPU2 7.590551 5809 sgemm sgemm CUDA3 0.246351 5849 40
CPU14 5.030324 5812 ssyrk ssyrk CUDA2 0.384923 5852 40
CPU14 7.516971 5813 sgemm sgemm CUDA2 0.183765 5853 40
CPU18 7.498419 5814 sgemm sgemm CUDA1 12.058358 5854 40
CPU4 7.303746 5815 sgemm sgemm CUDA2 0.457220 5855 40
CPU15 7.729080 5816 sgemm sgemm CUDA3 11.989564 5856 40
CPU14 7.343046 5817 sgemm sgemm CUDA1 0.242959 5857 40
CPU12 7.224945 5818 sgemm sgemm CUDA2 0.246276 5858 40
CPU13 7.522065 5819 sgemm sgemm CUDA1 0.186850 5859 40
CPU12 7.403788 5820 sgemm sgemm CUDA1 0.186521 5860 40
CPU14 7.341727 5821 sgemm sgemm CUDA2 0.187204 5861 40
CPU11 7.367464 5822 sgemm sgemm CUDA3 0.245079 5862 40
CPU7 4.952570 5825 ssyrk ssyrk CUDA2 0.436910 5865 40
CPU18 7.388481 5826 sgemm sgemm CUDA1 0.248012 5866 40
CPU1 7.395229 5827 sgemm sgemm CUDA2 0.246774 5867 40
CPU15 7.477223 5828 sgemm sgemm CUDA1 0.239843 5868 40
CPU7 7.661264 5829 sgemm sgemm CUDA0 0.249818 5869 40
CPU13 7.998587 5830 sgemm sgemm CUDA2 0.247950 5870 40
CPU3 7.866085 5831 sgemm sgemm CUDA0 0.251383 5871 40
CPU11 7.900073 5832 sgemm sgemm CUDA0 0.245279 5872 40
CPU6 7.798836 5833 sgemm sgemm CUDA0 0.248862 5873 40
CPU0 7.938200 5834 sgemm sgemm CUDA3 0.189389 5874 40
CPU18 5.092120 5837 ssyrk ssyrk CUDA2 0.756278 5877 40
CPU0 7.348324 5838 sgemm sgemm CUDA2 0.244836 5878 40
CPU18 7.505046 5839 sgemm sgemm CUDA3 0.246249 5879 40
CPU18 7.536731 5840 sgemm sgemm CUDA1 0.495843 5880 40
CPU18 7.553769 5841 sgemm sgemm CUDA2 0.245860 5881 40
CPU18 7.356737 5842 sgemm sgemm CUDA1 0.186920 5882 40
CPU18 7.499078 5843 sgemm sgemm CUDA1 0.245420 5883 40
CPU18 7.551290 5844 sgemm sgemm CUDA2 0.187885 5884 40
CPU18 7.538449 5845 sgemm sgemm CUDA3 0.188627 5885 40
CPU9 7.096767 5848 ssyrk ssyrk CUDA2 0.347562 5888 40
CPU9 7.257485 5849 sgemm sgemm CUDA3 0.245088 5889 40
CPU6 7.256226 5850 sgemm sgemm CUDA0 0.245481 5890 40
CPU8 7.269983 5851 sgemm sgemm CUDA2 0.187157 5891 40
CPU3 7.277802 5852 sgemm sgemm CUDA0 0.251563 5892 40
CPU2 7.323322 5853 sgemm sgemm CUDA0 0.246080 5893 40
CPU5 7.212764 5854 sgemm sgemm CUDA0 0.520858 5894 40
CPU4 7.271048 5855 sgemm sgemm CUDA3 0.247846 5895 40
CPU15 5.156160 5858 ssyrk ssyrk CUDA2 0.134781 5898 40
CPU13 7.429441 5859 sgemm sgemm CUDA1 0.246762 5899 40
CPU15 7.356765 5860 sgemm sgemm CUDA2 0.185730 5900 40
CPU12 7.390266 5861 sgemm sgemm CUDA1 0.246863 5901 40
CPU14 7.366923 5862 sgemm sgemm CUDA1 0.253651 5902 40
CPU11 7.375977 5863 sgemm sgemm CUDA2 0.186428 5903 40
CPU15 7.406393 5864 sgemm sgemm CUDA3 0.623151 5904 40
CPU1 4.960470 5867 ssyrk ssyrk CUDA0 0.126162 5907 40
CPU11 7.587383 5868 sgemm sgemm CUDA0 0.246388 5908 40
CPU3 7.701119 5869 sgemm sgemm CUDA0 0.244672 5909 40
CPU11 7.685238 5870 sgemm sgemm CUDA0 0.245470 5910 40
CPU6 7.672935 5871 sgemm sgemm CUDA0 0.249842 5911 40
CPU0 7.603175 5872 sgemm sgemm CUDA1 0.273713 5912 40
CPU13 5.135073 5875 ssyrk ssyrk CUDA2 0.130841 5915 40
CPU3 7.731929 5876 sgemm sgemm CUDA0 0.245505 5916 40
CPU12 7.552538 5877 sgemm sgemm CUDA0 0.243732 5917 40
CPU13 7.651372 5878 sgemm sgemm CUDA0 0.188713 5918 40
CPU11 7.423365 5879 sgemm sgemm CUDA2 0.248683 5919 40
CPU3 5.178825 5882 ssyrk ssyrk CUDA2 0.562642 5922 40
CPU1 7.501516 5883 sgemm sgemm CUDA0 0.186701 5923 40
CPU3 7.239215 5884 sgemm sgemm CUDA0 0.049596 5924 40
CPU2 7.278396 5885 sgemm sgemm CUDA1 0.506717 5925 40
CPU12 4.980803 5888 ssyrk ssyrk CUDA2 0.045746 5928 40
CPU12 7.803611 5889 sgemm sgemm CUDA0 0.706835 5929 40
CPU0 7.699116 5890 sgemm sgemm CUDA1 0.114406 5930 40
CPU6 5.101417 5893 ssyrk ssyrk CUDA2 0.118242 5933 40
CPU0 7.559852 5894 sgemm sgemm CUDA2 0.247920 5934 40
CPU0 5.061204 5897 ssyrk ssyrk CUDA2 0.067611 5937 40
CPU16 2.979419 5900 spotrf spotrf CPU -1 5940 40
CPU16 6.249079 5901 strsm strsm CUDA0 1.456784 5941 40
CPU13 6.297597 5902 strsm strsm CUDA0 0.121966 5942 40
CPU14 6.225689 5903 strsm strsm CUDA3 1.258043 5943 40
CPU16 6.056976 5904 strsm strsm CUDA3 0.827780 5944 40
CPU11 6.159551 5905 strsm strsm CUDA1 1.264756 5945 40
CPU15 6.096020 5906 strsm strsm CUDA1 0.815621 5946 40
CPU13 6.106213 5907 strsm strsm CUDA0 0.157533 5947 40
CPU13 6.193480 5908 strsm strsm CUDA1 0.765652 5948 40
CPU3 6.153519 5909 strsm strsm CUDA2 0.969420 5949 40
CPU16 6.183670 5910 strsm strsm CUDA3 0.665669 5950 40
CPU9 6.193458 5911 strsm strsm CUDA0 0.216042 5951 40
CPU10 6.041289 5912 strsm strsm CUDA3 1.152770 5952 40
CPU11 6.004292 5913 strsm strsm CUDA1 0.730033 5953 40
CPU14 5.992685 5914 strsm strsm CUDA2 1.046118 5954 40
CPU15 6.017631 5915 strsm strsm CUDA3 1.217908 5955 40
CPU16 6.228602 5916 strsm strsm CUDA1 1.185076 5956 40
CPU2 6.116539 5917 strsm strsm CUDA2 1.021470 5957 40
CPU12 6.195116 5918 strsm strsm CUDA1 1.021584 5958 40
CPU16 4.207169 5921 ssyrk ssyrk CUDA2 1.336147 5961 40
CPU12 7.281852 5922 sgemm sgemm CUDA3 0.465848 5962 40
CPU14 7.388126 5923 sgemm sgemm CUDA2 0.503028 5963 40
CPU16 7.344283 5924 sgemm sgemm CUDA3 0.974170 5964 40
CPU2 7.410695 5925 sgemm sgemm CUDA2 0.251151 5965 40
CPU15 7.386437 5926 sgemm sgemm CUDA3 0.246400 5966 40
CPU12 7.348227 5927 sgemm sgemm CUDA3 0.393003 5967 40
CPU19 7.252107 5928 sgemm sgemm CUDA3 0.248102 5968 40
CPU8 7.344708 5929 sgemm sgemm CUDA3 0.247354 5969 40
CPU16 7.337452 5930 sgemm sgemm CUDA3 0.247533 5970 40
CPU7 7.454141 5931 sgemm sgemm CUDA0 0.466041 5971 40
CPU10 7.300737 5932 sgemm sgemm CUDA3 0.245783 5972 40
CPU11 7.244113 5933 sgemm sgemm CUDA3 0.245366 5973 40
CPU14 7.241378 5934 sgemm sgemm CUDA2 0.192728 5974 40
CPU15 7.171607 5935 sgemm sgemm CUDA3 0.247469 5975 40
CPU15 7.409137 5936 sgemm sgemm CUDA0 0.051097 5976 40
CPU8 7.365268 5937 sgemm sgemm CUDA2 0.185754 5977 40
CPU12 7.380049 5938 sgemm sgemm CUDA1 0.247604 5978 40
CPU13 4.266882 5941 ssyrk ssyrk CUDA2 0.054554 5981 40
CPU5 7.187521 5942 sgemm sgemm CUDA3 0.244241 5982 40
CPU16 7.488756 5943 sgemm sgemm CUDA1 0.472620 5983 40
CPU5 7.294532 5944 sgemm sgemm CUDA2 0.244892 5984 40
CPU7 7.167973 5945 sgemm sgemm CUDA1 0.246637 5985 40
CPU0 7.354599 5946 sgemm sgemm CUDA3 0.249310 5986 40
CPU18 7.386302 5947 sgemm sgemm CUDA3 0.247309 5987 40
CPU1 7.307857 5948 sgemm sgemm CUDA2 0.237349 5988 40
CPU16 7.411617 5949 sgemm sgemm CUDA3 0.247072 5989 40
CPU6 7.399647 5950 sgemm sgemm CUDA0 0.247095 5990 40
CPU17 7.534067 5951 sgemm sgemm CUDA3 0.246218 5991 40
CPU11 7.420393 5952 sgemm sgemm CUDA1 0.248196 5992 40
CPU14 7.467361 5953 sgemm sgemm CUDA2 0.513017 5993 40
CPU15 7.389685 5954 sgemm sgemm CUDA3 0.248460 5994 40
CPU16 7.472806 5955 sgemm sgemm CUDA0 0.244627 5995 40
CPU1 7.282649 5956 sgemm sgemm CUDA2 0.187133 5996 40
CPU12 7.593537 5957 sgemm sgemm CUDA1 0.247518 5997 40
CPU14 4.277525 5960 ssyrk ssyrk CUDA2 0.389272 6000 40
CPU7 7.403536 5961 sgemm sgemm CUDA3 0.117024 6001 40
CPU4 7.302069 5962 sgemm sgemm CUDA2 0.476490 6002 40
CPU10 7.266630 5963 sgemm sgemm CUDA2 13.387717 6003 40
CPU13 7.272319 5964 sgemm sgemm CUDA3 0.245371 6004 40
CPU13 7.229927 5965 sgemm sgemm CUDA1 0.248125 6005 40
CPU7 7.252242 5966 sgemm sgemm CUDA2 0.259693 6006 40
CPU16 7.516631 5967 sgemm sgemm CUDA3 0.107923 6007 40
CPU4 7.257244 5968 sgemm sgemm CUDA3 0.463623 6008 40
CPU18 7.517561 5969 sgemm sgemm CUDA3 0.250084 6009 40
CPU11 7.422577 5970 sgemm sgemm CUDA1 0.246079 6010 40
CPU14 7.362478 5971 sgemm sgemm CUDA2 0.237088 6011 40
CPU15 7.374481 5972 sgemm sgemm CUDA3 0.244983 6012 40
CPU13 7.353790 5973 sgemm sgemm CUDA1 0.247131 6013 40
CPU2 7.401003 5974 sgemm sgemm CUDA2 0.185470 6014 40
CPU12 7.849831 5975 sgemm sgemm CUDA1 0.246457 6015 40
CPU16 4.203018 5978 ssyrk ssyrk CUDA2 0.136327 6018 40
CPU10 7.376843 5979 sgemm sgemm CUDA1 0.051483 6019 40
CPU11 7.295057 5980 sgemm sgemm CUDA1 0.457126 6020 40
CPU9 7.339448 5981 sgemm sgemm CUDA3 0.247973 6021 40
CPU18 7.373934 5982 sgemm sgemm CUDA1 0.248353 6022 40
CPU2 7.439852 5983 sgemm sgemm CUDA2 0.074521 6023 40
CPU16 7.310482 5984 sgemm sgemm CUDA3 0.069987 6024 40
CPU16 7.433936 5985 sgemm sgemm CUDA0 0.244754 6025 40
CPU10 7.328554 5986 sgemm sgemm CUDA3 0.250596 6026 40
CPU3 7.585579 5987 sgemm sgemm CUDA1 0.048696 6027 40
CPU14 7.363705 5988 sgemm sgemm CUDA2 0.245016 6028 40
CPU15 7.298009 5989 sgemm sgemm CUDA3 0.245657 6029 40
CPU16 7.403065 5990 sgemm sgemm CUDA0 0.243902 6030 40
CPU9 7.390014 5991 sgemm sgemm CUDA2 0.188493 6031 40
CPU12 7.695011 5992 sgemm sgemm CUDA1 0.187890 6032 40
CPU11 4.356627 5995 ssyrk ssyrk CUDA2 0.505360 6035 40
CPU7 7.224236 5996 sgemm sgemm CUDA2 0.243871 6036 40
CPU6 7.241039 5997 sgemm sgemm CUDA1 0.536367 6037 40
CPU13 7.461733 5998 sgemm sgemm CUDA1 2.317569 6038 40
CPU3 7.335861 5999 sgemm sgemm CUDA2 0.188207 6039 40
CPU16 7.536517 6000 sgemm sgemm CUDA1 0.087327 6040 40
CPU11 7.245328 6001 sgemm sgemm CUDA2 0.246505 6041 40
CPU4 7.480524 6002 sgemm sgemm CUDA1 0.251093 6042 40
CPU11 7.476242 6003 sgemm sgemm CUDA1 0.245227 6043 40
CPU14 7.467565 6004 sgemm sgemm CUDA2 0.189432 6044 40
CPU15 7.213382 6005 sgemm sgemm CUDA3 0.246256 6045 40
CPU13 8.181701 6006 sgemm sgemm CUDA1 0.245236 6046 40
CPU1 7.224212 6007 sgemm sgemm CUDA2 0.187691 6047 40
CPU12 7.519836 6008 sgemm sgemm CUDA1 0.187059 6048 40
CPU15 4.356589 6011 ssyrk ssyrk CUDA2 0.337833 6051 40
CPU8 7.342524 6012 sgemm sgemm CUDA3 0.594172 6052 40
CPU13 7.381678 6013 sgemm sgemm CUDA1 12.100327 6053 40
CPU1 7.492027 6014 sgemm sgemm CUDA2 0.187665 6054 40
CPU16 7.478787 6015 sgemm sgemm CUDA1 0.244077 6055 40
CPU14 7.181463 6016 sgemm sgemm CUDA0 0.188413 6056 40
CPU6 7.425097 6017 sgemm sgemm CUDA1 0.245476 6057 40
CPU11 7.453847 6018 sgemm sgemm CUDA1 0.246034 6058 40
CPU14 7.387426 6019 sgemm sgemm CUDA2 0.246204 6059 40
CPU15 7.260915 6020 sgemm sgemm CUDA3 0.246742 6060 40
CPU16 7.427610 6021 sgemm sgemm CUDA0 0.292460 6061 40
CPU0 7.310338 6022 sgemm sgemm CUDA2 0.187474 6062 40
CPU1 7.461338 6023 sgemm sgemm CUDA1 0.187540 6063 40
CPU13 4.162722 6026 ssyrk ssyrk CUDA2 0.333361 6066 40
CPU13 7.396122 6027 sgemm sgemm CUDA3 0.400141 6067 40
CPU2 7.454617 6028 sgemm sgemm CUDA2 0.246826 6068 40
CPU7 7.522225 6029 sgemm sgemm CUDA3 0.528667 6069 40
CPU3 7.331329 6030 sgemm sgemm CUDA2 0.234957 6070 40
CPU1 7.439352 6031 sgemm sgemm CUDA3 0.423182 6071 40
CPU11 7.375376 6032 sgemm sgemm CUDA3 0.177545 6072 40
CPU6 7.503064 6033 sgemm sgemm CUDA2 0.188415 6073 40
CPU15 7.388437 6034 sgemm sgemm CUDA3 0.181869 6074 40
CPU13 7.359111 6035 sgemm sgemm CUDA1 0.809313 6075 40
CPU6 7.238577 6036 sgemm sgemm CUDA2 0.257807 6076 40
CPU12 7.572139 6037 sgemm sgemm CUDA3 0.247552 6077 40
CPU13 4.254505 6040 ssyrk ssyrk CUDA2 0.875745 6080 40
CPU3 7.420719 6041 sgemm sgemm CUDA2 0.185224 6081 40
CPU14 7.524223 6042 sgemm sgemm CUDA1 0.244695 6082 40
CPU7 7.449951 6043 sgemm sgemm CUDA2 0.188616 6083 40
CPU0 7.351982 6044 sgemm sgemm CUDA3 0.244475 6084 40
CPU1 7.400080 6045 sgemm sgemm CUDA1 0.191063 6085 40
CPU10 7.421445 6046 sgemm sgemm CUDA2 12.142547 6086 40
CPU8 7.614343 6047 sgemm sgemm CUDA3 0.245674 6087 40
CPU16 7.825296 6048 sgemm sgemm CUDA1 0.245246 6088 40
CPU2 7.240960 6049 sgemm sgemm CUDA2 0.186420 6089 40
CPU11 7.460072 6050 sgemm sgemm CUDA3 0.391123 6090 40
CPU3 4.267109 6053 ssyrk ssyrk CUDA2 0.438448 6093 40
CPU16 7.436313 6054 sgemm sgemm CUDA1 0.246719 6094 40
CPU9 7.420460 6055 sgemm sgemm CUDA2 0.245696 6095 40
CPU5 7.432626 6056 sgemm sgemm CUDA1 0.243717 6096 40
CPU2 7.448341 6057 sgemm sgemm CUDA3 0.245906 6097 40
CPU4 7.523084 6058 sgemm sgemm CUDA2 0.185294 6098 40
CPU14 7.456439 6059 sgemm sgemm CUDA2 0.181943 6099 40
CPU15 7.355681 6060 sgemm sgemm CUDA1 0.190291 6100 40
CPU2 7.531345 6061 sgemm sgemm CUDA2 0.191424 6101 40
CPU12 7.520051 6062 sgemm sgemm CUDA3 0.397059 6102 40
CPU16 4.151384 6065 ssyrk ssyrk CUDA2 0.228640 6105 40
CPU16 7.617097 6066 sgemm sgemm CUDA2 0.247789 6106 40
CPU2 7.337562 6067 sgemm sgemm CUDA3 0.246695 6107 40
CPU8 7.286505 6068 sgemm sgemm CUDA3 0.245078 6108 40
CPU11 7.469275 6069 sgemm sgemm CUDA2 0.186236 6109 40
CPU1 7.480836 6070 sgemm sgemm CUDA3 0.509086 6110 40
CPU16 7.325034 6071 sgemm sgemm CUDA1 0.172289 6111 40
CPU1 7.448918 6072 sgemm sgemm CUDA2 0.186155 6112 40
CPU8 7.536259 6073 sgemm sgemm CUDA3 0.403563 6113 40
CPU9 4.280270 6076 ssyrk ssyrk CUDA2 0.126423 6116 40
CPU8 7.377399 6077 sgemm sgemm CUDA3 0.301182 6117 40
CPU4 7.387369 6078 sgemm sgemm CUDA1 0.444634 6118 40
CPU13 7.348945 6079 sgemm sgemm CUDA2 0.181427 6119 40
CPU12 7.458076 6080 sgemm sgemm CUDA0 0.247853 6120 40
CPU5 7.482840 6081 sgemm sgemm CUDA0 0.188773 6121 40
CPU0 7.379891 6082 sgemm sgemm CUDA2 0.190568 6122 40
CPU4 7.576607 6083 sgemm sgemm CUDA3 0.089545 6123 40
CPU10 4.176267 6086 ssyrk ssyrk CUDA2 0.127901 6126 40
CPU3 7.270971 6087 sgemm sgemm CUDA1 0.245882 6127 40
CPU9 7.469479 6088 sgemm sgemm CUDA2 0.190496 6128 40
CPU10 7.416109 6089 sgemm sgemm CUDA3 0.523419 6129 40
CPU7 7.428699 6090 sgemm sgemm CUDA1 0.427886 6130 40
CPU6 7.251958 6091 sgemm sgemm CUDA2 0.186454 6131 40
