CPU18 0.145051 5717 sgemm sgemm CUDA3 0.032479 5757 40
CPU19 0.217910 5718 sgemm sgemm CUDA3 0.081798 5758 40
CPU3 0.142975 5719 sgemm sgemm CUDA1 0.070131 5759 40
CPU5 0.156593 5720 sgemm sgemm CUDA0 0.096777 5760 40
CPU11 0.150440 5721 sgemm sgemm CUDA3 0.122524 5761 40
CPU8 0.144962 5722 sgemm sgemm CUDA2 0.048861 5762 40
CPU12 0.142461 5723 sgemm sgemm CUDA3 0.153011 5763 40
CPU17 0.136166 5724 sgemm sgemm CUDA0 0.035645 5764 40
CPU13 0.138466 5725 sgemm sgemm CUDA0 0.038213 5765 40
CPU4 0.172322 5726 sgemm sgemm CUDA3 0.045907 5766 40
CPU7 0.140364 5727 sgemm sgemm CUDA1 0.036964 5767 40
CPU14 0.142386 5728 sgemm sgemm CUDA1 0.042817 5768 40
CPU6 0.146774 5729 sgemm sgemm CUDA1 0.052515 5769 40
CPU17 0.090035 5732 ssyrk ssyrk CUDA3 0.064230 5772 40
CPU16 0.141930 5733 sgemm sgemm CUDA3 0.063557 5773 40
CPU2 0.149845 5734 sgemm sgemm CUDA1 0.115561 5774 40
CPU11 0.135290 5735 sgemm sgemm CUDA3 0.044654 5775 40
CPU1 0.146373 5736 sgemm sgemm CUDA3 0.034511 5776 40
CPU9 0.144447 5737 sgemm sgemm CUDA1 0.121976 5777 40
CPU4 0.136293 5738 sgemm sgemm CUDA1 0.044361 5778 40
CPU3 0.137419 5739 sgemm sgemm CUDA3 0.049782 5779 40
CPU13 0.139832 5740 sgemm sgemm CUDA0 0.049428 5780 40
CPU19 0.217749 5741 sgemm sgemm CUDA3 0.044428 5781 40
CPU12 0.137244 5742 sgemm sgemm CUDA0 0.033932 5782 40
CPU17 0.138999 5743 sgemm sgemm CUDA0 0.048313 5783 40
CPU14 0.145178 5744 sgemm sgemm CUDA3 0.037499 5784 40
CPU9 0.140277 5745 sgemm sgemm CUDA0 0.028841 5785 40
CPU15 0.139932 5746 sgemm sgemm CUDA1 0.111508 5786 40
CPU0 0.142569 5747 sgemm sgemm CUDA0 0.048113 5787 40
CPU2 0.090950 5750 ssyrk ssyrk CUDA3 0.063097 5790 40
CPU5 0.138893 5751 sgemm sgemm CUDA1 0.066252 5791 40
CPU7 0.140849 5752 sgemm sgemm CUDA3 0.037530 5792 40
CPU18 0.157956 5753 sgemm sgemm CUDA3 0.036019 5793 40
CPU16 0.138960 5754 sgemm sgemm CUDA3 0.125803 5794 40
CPU8 0.167385 5755 sgemm sgemm CUDA2 0.031904 5795 40
CPU15 0.135264 5756 sgemm sgemm CUDA0 0.065382 5796 40
CPU13 0.138976 5757 sgemm sgemm CUDA2 0.048118 5797 40
CPU10 0.209574 5758 sgemm sgemm CUDA2 0.029827 5798 40
CPU14 0.136910 5759 sgemm sgemm CUDA0 0.045640 5799 40
CPU5 0.141477 5760 sgemm sgemm CUDA1 0.070917 5800 40
CPU2 0.137709 5761 sgemm sgemm CUDA3 0.038016 5801 40
CPU0 0.139232 5762 sgemm sgemm CUDA2 0.029523 5802 40
CPU1 0.154410 5763 sgemm sgemm CUDA1 0.063107 5803 40
CPU18 0.138952 5764 sgemm sgemm CUDA0 0.036633 5804 40
CPU19 0.141982 5767 ssyrk ssyrk CUDA1 0.031326 5807 40
CPU17 0.138246 5768 sgemm sgemm CUDA0 0.039571 5808 40
CPU15 0.136477 5769 sgemm sgemm CUDA1 0.091359 5809 40
CPU7 0.138570 5770 sgemm sgemm CUDA2 0.033595 5810 40
CPU5 0.135489 5771 sgemm sgemm CUDA2 0.038149 5811 40
CPU11 0.140517 5772 sgemm sgemm CUDA0 0.056829 5812 40
CPU14 0.136576 5773 sgemm sgemm CUDA2 0.030377 5813 40
CPU3 0.165356 5774 sgemm sgemm CUDA2 0.028920 5814 40
CPU16 0.136395 5775 sgemm sgemm CUDA0 0.032955 5815 40
CPU15 0.139648 5776 sgemm sgemm CUDA1 0.033646 5816 40
CPU2 0.140598 5777 sgemm sgemm CUDA0 0.033906 5817 40
CPU6 0.159976 5778 sgemm sgemm CUDA2 0.035229 5818 40
CPU19 0.218838 5779 sgemm sgemm CUDA1 0.063999 5819 40
CPU14 0.135847 5780 sgemm sgemm CUDA0 0.031596 5820 40
CPU9 0.093909 5783 ssyrk ssyrk CUDA1 0.031550 5823 40
CPU16 0.136285 5784 sgemm sgemm CUDA1 0.075237 5824 40
CPU0 0.136790 5785 sgemm sgemm CUDA1 0.034625 5825 40
CPU13 0.145337 5786 sgemm sgemm CUDA2 0.049399 5826 40
CPU10 0.139144 5787 sgemm sgemm CUDA3 0.069521 5827 40
CPU14 0.136700 5788 sgemm sgemm CUDA3 0.035125 5828 40
CPU18 0.136888 5789 sgemm sgemm CUDA1 0.035380 5829 40
CPU17 0.136153 5790 sgemm sgemm CUDA3 0.035382 5830 40
CPU4 0.157636 5791 sgemm sgemm CUDA3 0.034164 5831 40
CPU2 0.138656 5792 sgemm sgemm CUDA3 0.061508 5832 40
CPU7 0.140091 5793 sgemm sgemm CUDA0 0.033460 5833 40
CPU0 0.136513 5794 sgemm sgemm CUDA0 0.035421 5834 40
CPU19 0.217458 5795 sgemm sgemm CUDA2 0.032298 5835 40
CPU13 0.092285 5798 ssyrk ssyrk CUDA0 0.050475 5838 40
CPU9 0.137652 5799 sgemm sgemm CUDA0 0.053811 5839 40
CPU1 0.140632 5800 sgemm sgemm CUDA3 0.052222 5840 40
CPU18 0.136460 5801 sgemm sgemm CUDA0 0.070527 5841 40
CPU7 0.138380 5802 sgemm sgemm CUDA3 0.034801 5842 40
CPU3 0.163227 5803 sgemm sgemm CUDA1 0.117261 5843 40
CPU14 0.135075 5804 sgemm sgemm CUDA3 0.035536 5844 40
CPU11 0.180239 5805 sgemm sgemm CUDA3 0.120998 5845 40
CPU15 0.164581 5806 sgemm sgemm CUDA0 0.078647 5846 40
CPU17 0.143837 5807 sgemm sgemm CUDA0 0.059871 5847 40
CPU9 0.135726 5808 sgemm sgemm CUDA2 0.029147 5848 40
CPU13 0.139082 5809 sgemm sgemm CUDA2 0.251734 5849 40
CPU12 0.114043 5812 ssyrk ssyrk CUDA2 0.053448 5852 40
CPU2 0.136450 5813 sgemm sgemm CUDA3 0.037411 5853 40
CPU19 0.218454 5814 sgemm sgemm CUDA2 0.030065 5854 40
CPU4 0.138951 5815 sgemm sgemm CUDA0 0.029303 5855 40
CPU11 0.136016 5816 sgemm sgemm CUDA1 0.069665 5856 40
CPU14 0.134903 5817 sgemm sgemm CUDA0 0.031826 5857 40
CPU1 0.137520 5818 sgemm sgemm CUDA0 0.050240 5858 40
CPU12 0.134961 5819 sgemm sgemm CUDA3 0.037917 5859 40
CPU8 0.153093 5820 sgemm sgemm CUDA1 0.038755 5860 40
CPU9 0.137287 5821 sgemm sgemm CUDA2 0.421468 5861 40
CPU10 0.156569 5822 sgemm sgemm CUDA0 0.028360 5862 40
CPU2 0.090593 5825 ssyrk ssyrk CUDA3 0.031278 5865 40
CPU17 0.134944 5826 sgemm sgemm CUDA3 0.084317 5866 40
CPU12 0.136624 5827 sgemm sgemm CUDA3 0.031256 5867 40
CPU7 0.140255 5828 sgemm sgemm CUDA0 0.033159 5868 40
CPU4 0.145305 5829 sgemm sgemm CUDA3 0.033726 5869 40
CPU16 0.163043 5830 sgemm sgemm CUDA0 0.041305 5870 40
CPU11 0.137255 5831 sgemm sgemm CUDA0 0.032853 5871 40
CPU18 0.139882 5832 sgemm sgemm CUDA2 0.036666 5872 40
CPU17 0.135753 5833 sgemm sgemm CUDA2 0.034765 5873 40
CPU19 0.232107 5834 sgemm sgemm CUDA0 0.031776 5874 40
CPU12 0.088760 5837 ssyrk ssyrk CUDA2 0.104567 5877 40
CPU13 0.154673 5838 sgemm sgemm CUDA3 0.037809 5878 40
CPU15 0.152691 5839 sgemm sgemm CUDA3 0.118138 5879 40
CPU9 0.153093 5840 sgemm sgemm CUDA0 0.043798 5880 40
CPU6 0.139356 5841 sgemm sgemm CUDA3 0.111867 5881 40
CPU18 0.138251 5842 sgemm sgemm CUDA0 0.030687 5882 40
CPU17 0.137952 5843 sgemm sgemm CUDA2 0.034279 5883 40
CPU8 0.140441 5844 sgemm sgemm CUDA0 0.033877 5884 40
CPU5 0.141083 5845 sgemm sgemm CUDA0 0.028552 5885 40
CPU16 0.093199 5848 ssyrk ssyrk CUDA2 0.045074 5888 40
CPU1 0.141288 5849 sgemm sgemm CUDA0 0.036615 5889 40
CPU4 0.139339 5850 sgemm sgemm CUDA3 0.032860 5890 40
CPU0 0.139604 5851 sgemm sgemm CUDA3 0.030707 5891 40
CPU3 0.142113 5852 sgemm sgemm CUDA3 0.030638 5892 40
CPU19 0.216159 5853 sgemm sgemm CUDA2 0.037259 5893 40
CPU12 0.139443 5854 sgemm sgemm CUDA0 0.031822 5894 40
CPU14 0.143969 5855 sgemm sgemm CUDA2 0.138693 5895 40
CPU9 0.089087 5858 ssyrk ssyrk CUDA1 0.053042 5898 40
CPU4 0.136529 5859 sgemm sgemm CUDA0 0.034041 5899 40
CPU3 0.136052 5860 sgemm sgemm CUDA3 0.030440 5900 40
CPU15 0.136695 5861 sgemm sgemm CUDA0 0.030053 5901 40
CPU2 0.141258 5862 sgemm sgemm CUDA2 0.035149 5902 40
CPU10 0.157441 5863 sgemm sgemm CUDA1 0.046862 5903 40
CPU13 0.139167 5864 sgemm sgemm CUDA2 0.037240 5904 40
CPU8 0.092840 5867 ssyrk ssyrk CUDA0 0.067614 5907 40
CPU17 0.141226 5868 sgemm sgemm CUDA0 0.029843 5908 40
CPU11 0.166269 5869 sgemm sgemm CUDA0 0.028590 5909 40
CPU18 0.137464 5870 sgemm sgemm CUDA2 0.033604 5910 40
CPU10 0.134365 5871 sgemm sgemm CUDA0 0.029228 5911 40
CPU16 0.136331 5872 sgemm sgemm CUDA0 0.028040 5912 40
CPU19 0.140033 5875 ssyrk ssyrk CUDA1 0.049896 5915 40
CPU2 0.135860 5876 sgemm sgemm CUDA0 0.027811 5916 40
CPU9 0.138134 5877 sgemm sgemm CUDA3 0.029128 5917 40
CPU3 0.138154 5878 sgemm sgemm CUDA3 0.034469 5918 40
CPU18 0.135388 5879 sgemm sgemm CUDA0 0.030485 5919 40
CPU10 0.090950 5882 ssyrk ssyrk CUDA3 0.047411 5922 40
CPU19 0.218228 5883 sgemm sgemm CUDA3 0.050566 5923 40
CPU6 0.145455 5884 sgemm sgemm CUDA0 0.030480 5924 40
CPU1 0.159593 5885 sgemm sgemm CUDA0 0.021108 5925 40
CPU8 0.090561 5888 ssyrk ssyrk CUDA1 0.030024 5928 40
CPU2 0.136720 5889 sgemm sgemm CUDA0 0.028448 5929 40
CPU17 0.138164 5890 sgemm sgemm CUDA2 0.093325 5930 40
CPU0 0.093226 5893 ssyrk ssyrk CUDA1 0.028917 5933 40
CPU11 0.138225 5894 sgemm sgemm CUDA2 0.035991 5934 40
CPU19 0.138980 5897 ssyrk ssyrk CUDA1 0.058690 5937 40
CPU14 0.153262 5900 spotrf spotrf CPU -1 5940 40
CPU10 0.214318 5901 strsm strsm CUDA2 0.096538 5941 40
CPU16 0.219670 5902 strsm strsm CUDA2 0.139091 5942 40
CPU3 0.216898 5903 strsm strsm CUDA0 0.169963 5943 40
CPU8 0.216088 5904 strsm strsm CUDA2 0.226332 5944 40
CPU17 0.219838 5905 strsm strsm CUDA2 0.152209 5945 40
CPU15 0.233088 5906 strsm strsm CUDA0 0.163583 5946 40
CPU7 0.222643 5907 strsm strsm CUDA2 0.168622 5947 40
CPU5 0.219396 5908 strsm strsm CUDA1 0.154473 5948 40
CPU1 0.215935 5909 strsm strsm CUDA1 0.165961 5949 40
CPU11 0.218836 5910 strsm strsm CUDA2 0.171944 5950 40
CPU12 0.221847 5911 strsm strsm CUDA2 0.169194 5951 40
CPU2 0.218642 5912 strsm strsm CUDA3 0.157911 5952 40
CPU9 0.221036 5913 strsm strsm CUDA0 0.153848 5953 40
CPU19 0.322249 5914 strsm strsm CUDA1 0.165391 5954 40
CPU14 0.213087 5915 strsm strsm CUDA3 0.166261 5955 40
CPU13 0.213122 5916 strsm strsm CUDA1 0.165676 5956 40
CPU18 0.214599 5917 strsm strsm CUDA0 0.472729 5957 40
CPU0 0.213359 5918 strsm strsm CUDA1 0.166553 5958 40
CPU6 0.103978 5921 ssyrk ssyrk CUDA0 0.088033 5961 40
CPU3 0.149912 5922 sgemm sgemm CUDA2 0.050305 5962 40
CPU2 0.147511 5923 sgemm sgemm CUDA0 0.062368 5963 40
CPU16 0.155447 5924 sgemm sgemm CUDA3 0.049110 5964 40
CPU4 0.155292 5925 sgemm sgemm CUDA2 0.039818 5965 40
CPU9 0.146038 5926 sgemm sgemm CUDA1 0.057090 5966 40
CPU17 0.143450 5927 sgemm sgemm CUDA2 0.068314 5967 40
CPU7 0.141104 5928 sgemm sgemm CUDA1 0.039489 5968 40
CPU1 0.135919 5929 sgemm sgemm CUDA1 0.089899 5969 40
CPU15 0.135404 5930 sgemm sgemm CUDA2 0.081885 5970 40
CPU14 0.139476 5931 sgemm sgemm CUDA2 0.051573 5971 40
CPU19 0.226190 5932 sgemm sgemm CUDA0 0.158841 5972 40
CPU18 0.142382 5933 sgemm sgemm CUDA0 0.065160 5973 40
CPU16 0.135412 5934 sgemm sgemm CUDA1 0.050769 5974 40
CPU2 0.143621 5935 sgemm sgemm CUDA3 0.034609 5975 40
CPU7 0.143638 5936 sgemm sgemm CUDA1 0.132930 5976 40
CPU15 0.137134 5937 sgemm sgemm CUDA1 0.051224 5977 40
CPU5 0.140778 5938 sgemm sgemm CUDA1 0.048958 5978 40
CPU9 0.091772 5941 ssyrk ssyrk CUDA2 0.060641 5981 40
CPU17 0.151217 5942 sgemm sgemm CUDA2 0.038657 5982 40
CPU12 0.140046 5943 sgemm sgemm CUDA2 0.040751 5983 40
CPU7 0.137191 5944 sgemm sgemm CUDA2 0.063356 5984 40
CPU13 0.144141 5945 sgemm sgemm CUDA3 0.040776 5985 40
CPU14 0.136001 5946 sgemm sgemm CUDA3 0.031286 5986 40
CPU6 0.137205 5947 sgemm sgemm CUDA3 0.031750 5987 40
CPU9 0.137000 5948 sgemm sgemm CUDA3 0.032211 5988 40
CPU15 0.134977 5949 sgemm sgemm CUDA0 0.036943 5989 40
CPU18 0.138750 5950 sgemm sgemm CUDA2 0.037531 5990 40
CPU16 0.136931 5951 sgemm sgemm CUDA3 0.090693 5991 40
CPU17 0.136699 5952 sgemm sgemm CUDA0 0.047740 5992 40
CPU2 0.145393 5953 sgemm sgemm CUDA0 0.058734 5993 40
CPU12 0.144527 5954 sgemm sgemm CUDA0 0.034995 5994 40
CPU5 0.138383 5955 sgemm sgemm CUDA0 0.036299 5995 40
CPU1 0.150302 5956 sgemm sgemm CUDA1 0.136384 5996 40
CPU19 0.225486 5957 sgemm sgemm CUDA1 0.036601 5997 40
CPU0 0.101616 5960 ssyrk ssyrk CUDA0 0.050999 6000 40
CPU7 0.145816 5961 sgemm sgemm CUDA3 0.034476 6001 40
CPU16 0.144537 5962 sgemm sgemm CUDA0 0.056210 6002 40
CPU6 0.140962 5963 sgemm sgemm CUDA3 0.050605 6003 40
CPU2 0.142141 5964 sgemm sgemm CUDA3 0.029577 6004 40
CPU8 0.140164 5965 sgemm sgemm CUDA3 0.036194 6005 40
CPU12 0.143040 5966 sgemm sgemm CUDA1 0.030761 6006 40
CPU14 0.140224 5967 sgemm sgemm CUDA0 0.046291 6007 40
CPU10 0.140872 5968 sgemm sgemm CUDA0 0.046953 6008 40
CPU1 0.144005 5969 sgemm sgemm CUDA3 5.092825 6009 40
CPU5 0.143904 5970 sgemm sgemm CUDA0 0.030796 6010 40
CPU11 0.144674 5971 sgemm sgemm CUDA0 0.029606 6011 40
CPU15 0.135246 5972 sgemm sgemm CUDA0 0.053887 6012 40
CPU9 0.138032 5973 sgemm sgemm CUDA1 0.117781 6013 40
CPU13 0.150369 5974 sgemm sgemm CUDA1 0.034483 6014 40
CPU19 0.218310 5975 sgemm sgemm CUDA3 0.036065 6015 40
CPU1 0.089557 5978 ssyrk ssyrk CUDA3 0.035883 6018 40
CPU4 0.141164 5979 sgemm sgemm CUDA3 0.041343 6019 40
CPU10 0.138510 5980 sgemm sgemm CUDA3 0.072290 6020 40
CPU0 0.139525 5981 sgemm sgemm CUDA3 0.065250 6021 40
CPU14 0.142713 5982 sgemm sgemm CUDA3 0.031505 6022 40
CPU12 0.137483 5983 sgemm sgemm CUDA2 0.056827 6023 40
CPU8 0.146565 5984 sgemm sgemm CUDA0 0.056955 6024 40
CPU6 0.146377 5985 sgemm sgemm CUDA2 0.034860 6025 40
CPU5 0.140295 5986 sgemm sgemm CUDA0 0.030910 6026 40
CPU4 0.140158 5987 sgemm sgemm CUDA0 0.030086 6027 40
CPU16 0.140678 5988 sgemm sgemm CUDA3 0.054346 6028 40
CPU2 0.138081 5989 sgemm sgemm CUDA3 0.081758 6029 40
CPU11 0.142892 5990 sgemm sgemm CUDA2 0.029732 6030 40
CPU3 0.140377 5991 sgemm sgemm CUDA1 0.033342 6031 40
CPU19 0.217327 5992 sgemm sgemm CUDA3 0.029642 6032 40
CPU6 0.091702 5995 ssyrk ssyrk CUDA3 0.083891 6035 40
CPU5 0.139916 5996 sgemm sgemm CUDA0 0.043818 6036 40
CPU0 0.138904 5997 sgemm sgemm CUDA0 0.071279 6037 40
CPU9 0.144725 5998 sgemm sgemm CUDA0 0.092040 6038 40
CPU10 0.138590 5999 sgemm sgemm CUDA2 0.031433 6039 40
CPU18 0.146634 6000 sgemm sgemm CUDA0 0.035139 6040 40
CPU7 0.143707 6001 sgemm sgemm CUDA2 0.044395 6041 40
CPU1 0.144122 6002 sgemm sgemm CUDA2 0.032479 6042 40
CPU2 0.138836 6003 sgemm sgemm CUDA0 0.149855 6043 40
CPU4 0.139377 6004 sgemm sgemm CUDA1 0.036252 6044 40
CPU6 0.136898 6005 sgemm sgemm CUDA0 0.057247 6045 40
CPU8 0.138806 6006 sgemm sgemm CUDA2 0.029094 6046 40
CPU12 0.137163 6007 sgemm sgemm CUDA1 0.035610 6047 40
CPU5 0.145502 6008 sgemm sgemm CUDA3 0.031906 6048 40
CPU2 0.089089 6011 ssyrk ssyrk CUDA1 0.042485 6051 40
CPU15 0.143367 6012 sgemm sgemm CUDA1 0.045503 6052 40
CPU10 0.153407 6013 sgemm sgemm CUDA1 0.040311 6053 40
CPU1 0.149142 6014 sgemm sgemm CUDA2 0.044928 6054 40
CPU18 0.135630 6015 sgemm sgemm CUDA1 0.031520 6055 40
CPU0 0.138833 6016 sgemm sgemm CUDA0 0.055333 6056 40
CPU9 0.139452 6017 sgemm sgemm CUDA2 0.035845 6057 40
CPU15 0.135052 6018 sgemm sgemm CUDA3 0.032919 6058 40
CPU19 0.219545 6019 sgemm sgemm CUDA1 0.054289 6059 40
CPU16 0.141364 6020 sgemm sgemm CUDA3 0.031589 6060 40
CPU6 0.137078 6021 sgemm sgemm CUDA0 12.110062 6061 40
CPU11 0.139880 6022 sgemm sgemm CUDA0 0.034788 6062 40
CPU14 0.159113 6023 sgemm sgemm CUDA3 0.045392 6063 40
CPU17 0.095673 6026 ssyrk ssyrk CUDA0 0.068514 6066 40
CPU4 0.136420 6027 sgemm sgemm CUDA0 0.044779 6067 40
CPU9 0.136987 6028 sgemm sgemm CUDA3 0.036165 6068 40
CPU16 0.134807 6029 sgemm sgemm CUDA1 0.079128 6069 40
CPU6 0.136380 6030 sgemm sgemm CUDA2 0.035065 6070 40
CPU14 0.138586 6031 sgemm sgemm CUDA3 0.031813 6071 40
CPU5 0.138984 6032 sgemm sgemm CUDA3 0.111500 6072 40
CPU18 0.135915 6033 sgemm sgemm CUDA1 0.034110 6073 40
CPU12 0.161715 6034 sgemm sgemm CUDA0 0.051118 6074 40
CPU19 0.216834 6035 sgemm sgemm CUDA0 0.036072 6075 40
CPU0 0.136592 6036 sgemm sgemm CUDA2 0.083038 6076 40
CPU10 0.136388 6037 sgemm sgemm CUDA3 0.038003 6077 40
CPU15 0.089809 6040 ssyrk ssyrk CUDA1 0.049807 6080 40
CPU14 0.138703 6041 sgemm sgemm CUDA3 0.128434 6081 40
CPU11 0.136100 6042 sgemm sgemm CUDA2 0.056421 6082 40
CPU13 0.145482 6043 sgemm sgemm CUDA0 0.089011 6083 40
CPU17 0.135504 6044 sgemm sgemm CUDA2 0.097406 6084 40
CPU2 0.211359 6045 sgemm sgemm CUDA0 0.079790 6085 40
CPU15 0.136560 6046 sgemm sgemm CUDA0 0.032612 6086 40
CPU4 0.138845 6047 sgemm sgemm CUDA3 0.029671 6087 40
CPU10 0.136763 6048 sgemm sgemm CUDA1 0.035890 6088 40
CPU0 0.136399 6049 sgemm sgemm CUDA2 0.035211 6089 40
CPU19 0.215132 6050 sgemm sgemm CUDA3 0.035597 6090 40
CPU3 0.096563 6053 ssyrk ssyrk CUDA3 0.030380 6093 40
CPU12 0.136183 6054 sgemm sgemm CUDA3 0.032074 6094 40
CPU7 0.155233 6055 sgemm sgemm CUDA3 0.067932 6095 40
CPU11 0.136616 6056 sgemm sgemm CUDA0 0.029647 6096 40
CPU9 0.139766 6057 sgemm sgemm CUDA3 0.035010 6097 40
CPU13 0.135719 6058 sgemm sgemm CUDA0 0.030210 6098 40
CPU14 0.135242 6059 sgemm sgemm CUDA0 0.029569 6099 40
CPU8 0.145953 6060 sgemm sgemm CUDA0 0.035329 6100 40
CPU15 0.135919 6061 sgemm sgemm CUDA2 0.035219 6101 40
CPU12 0.135747 6062 sgemm sgemm CUDA3 0.032823 6102 40
CPU19 0.138500 6065 ssyrk ssyrk CUDA2 0.052938 6105 40
CPU9 0.139728 6066 sgemm sgemm CUDA3 0.029307 6106 40
CPU18 0.146466 6067 sgemm sgemm CUDA3 0.056712 6107 40
CPU7 0.135718 6068 sgemm sgemm CUDA0 0.030170 6108 40
CPU3 0.137181 6069 sgemm sgemm CUDA3 0.029556 6109 40
CPU12 0.134372 6070 sgemm sgemm CUDA0 0.028145 6110 40
CPU0 0.138789 6071 sgemm sgemm CUDA2 0.033479 6111 40
CPU1 0.139053 6072 sgemm sgemm CUDA1 0.135123 6112 40
CPU8 0.137734 6073 sgemm sgemm CUDA3 0.032638 6113 40
CPU13 0.091593 6076 ssyrk ssyrk CUDA2 0.051950 6116 40
CPU17 0.142477 6077 sgemm sgemm CUDA0 0.028266 6117 40
CPU15 0.137841 6078 sgemm sgemm CUDA3 0.030676 6118 40
CPU4 0.142229 6079 sgemm sgemm CUDA3 0.029546 6119 40
CPU9 0.137572 6080 sgemm sgemm CUDA3 0.029037 6120 40
CPU19 0.215543 6081 sgemm sgemm CUDA2 0.090140 6121 40
CPU16 0.140410 6082 sgemm sgemm CUDA2 0.034970 6122 40
CPU10 0.142870 6083 sgemm sgemm CUDA2 0.216770 6123 40
CPU11 0.096331 6086 ssyrk ssyrk CUDA3 0.090721 6126 40
CPU17 0.136768 6087 sgemm sgemm CUDA0 0.029259 6127 40
CPU13 0.137991 6088 sgemm sgemm CUDA3 0.027903 6128 40
CPU9 0.138983 6089 sgemm sgemm CUDA0 0.031814 6129 40
CPU5 0.139922 6090 sgemm sgemm CUDA2 0.037442 6130 40
CPU16 0.135694 6091 sgemm sgemm CUDA1 0.033929 6131 40
