CPU12 1.140705 6092 sgemm sgemm CUDA1 0.034916 6132 40
CPU17 0.782135 6095 ssyrk ssyrk CUDA3 0.356537 6135 40
CPU7 1.196049 6096 sgemm sgemm CUDA0 0.170099 6136 40
CPU2 1.179671 6097 sgemm sgemm CUDA3 0.122264 6137 40
CPU14 1.208199 6098 sgemm sgemm CUDA0 0.088826 6138 40
CPU10 1.180613 6099 sgemm sgemm CUDA2 0.045748 6139 40
CPU11 1.218533 6100 sgemm sgemm CUDA3 0.031424 6140 40
CPU14 0.778712 6103 ssyrk ssyrk CUDA1 0.046724 6143 40
CPU3 1.194558 6104 sgemm sgemm CUDA1 0.051886 6144 40
CPU6 1.180130 6105 sgemm sgemm CUDA1 0.045686 6145 40
CPU2 1.175400 6106 sgemm sgemm CUDA0 0.048732 6146 40
CPU13 1.152523 6107 sgemm sgemm CUDA0 0.050112 6147 40
CPU3 0.772601 6110 ssyrk ssyrk CUDA2 0.270040 6150 40
CPU19 1.186409 6111 sgemm sgemm CUDA1 0.044575 6151 40
CPU6 1.177466 6112 sgemm sgemm CUDA3 0.049293 6152 40
CPU10 1.169813 6113 sgemm sgemm CUDA3 0.059570 6153 40
CPU17 0.748378 6116 ssyrk ssyrk CUDA0 0.115937 6156 40
CPU1 1.166494 6117 sgemm sgemm CUDA0 0.031469 6157 40
CPU12 1.149626 6118 sgemm sgemm CUDA0 0.032867 6158 40
CPU13 0.745250 6121 ssyrk ssyrk CUDA3 0.211659 6161 40
CPU11 1.135188 6122 sgemm sgemm CUDA0 0.050046 6162 40
CPU1 0.800582 6125 ssyrk ssyrk CUDA0 0.033923 6165 40
CPU19 0.977640 6128 spotrf spotrf CPU -1 6168 40
CPU18 1.122560 6129 strsm strsm CUDA1 0.299995 6169 40
CPU17 1.124691 6130 strsm strsm CUDA0 0.389312 6170 40
CPU12 1.122550 6131 strsm strsm CUDA1 0.649452 6171 40
CPU10 1.138404 6132 strsm strsm CUDA3 0.337364 6172 40
CPU6 1.141630 6133 strsm strsm CUDA0 0.367702 6173 40
CPU16 1.130715 6134 strsm strsm CUDA2 0.605925 6174 40
CPU9 1.112742 6135 strsm strsm CUDA1 0.382474 6175 40
CPU4 1.123765 6136 strsm strsm CUDA2 0.140976 6176 40
CPU11 1.118326 6137 strsm strsm CUDA3 0.274927 6177 40
CPU18 1.107210 6138 strsm strsm CUDA2 0.317907 6178 40
CPU7 1.121143 6139 strsm strsm CUDA1 0.402374 6179 40
CPU17 1.099640 6140 strsm strsm CUDA3 0.423216 6180 40
CPU14 1.103998 6141 strsm strsm CUDA1 0.329630 6181 40
CPU0 1.123504 6142 strsm strsm CUDA2 0.298460 6182 40
CPU15 1.168175 6143 strsm strsm CUDA1 0.240418 6183 40
CPU17 1.118791 6144 strsm strsm CUDA3 0.335931 6184 40
CPU14 1.124688 6145 strsm strsm CUDA1 0.331418 6185 40
CPU18 0.735034 6148 ssyrk ssyrk CUDA1 0.358605 6188 40
CPU1 1.154732 6149 sgemm sgemm CUDA0 0.073625 6189 40
CPU12 1.184456 6150 sgemm sgemm CUDA1 0.174264 6190 40
CPU10 1.140792 6151 sgemm sgemm CUDA3 0.050011 6191 40
CPU6 1.143352 6152 sgemm sgemm CUDA0 0.061885 6192 40
CPU19 1.895384 6153 sgemm sgemm CUDA0 0.094201 6193 40
CPU9 1.135007 6154 sgemm sgemm CUDA1 0.113015 6194 40
CPU4 1.183674 6155 sgemm sgemm CUDA2 0.063695 6195 40
CPU11 1.164120 6156 sgemm sgemm CUDA3 0.036896 6196 40
CPU18 1.154170 6157 sgemm sgemm CUDA2 0.033327 6197 40
CPU7 1.129253 6158 sgemm sgemm CUDA1 0.046493 6198 40
CPU16 1.122834 6159 sgemm sgemm CUDA3 0.049816 6199 40
CPU13 1.131782 6160 sgemm sgemm CUDA0 0.036941 6200 40
CPU0 1.120472 6161 sgemm sgemm CUDA2 0.032082 6201 40
CPU16 1.163528 6162 sgemm sgemm CUDA1 0.045217 6202 40
CPU15 1.169807 6163 sgemm sgemm CUDA3 0.032008 6203 40
CPU7 1.194602 6164 sgemm sgemm CUDA1 0.049902 6204 40
CPU17 0.742575 6167 ssyrk ssyrk CUDA0 0.056767 6207 40
CPU12 1.141084 6168 sgemm sgemm CUDA1 0.082574 6208 40
CPU10 1.140349 6169 sgemm sgemm CUDA0 0.075408 6209 40
CPU6 1.116663 6170 sgemm sgemm CUDA0 0.112932 6210 40
CPU19 1.840158 6171 sgemm sgemm CUDA2 0.047374 6211 40
CPU9 1.201564 6172 sgemm sgemm CUDA2 0.035867 6212 40
CPU5 1.133695 6173 sgemm sgemm CUDA2 0.061679 6213 40
CPU11 1.172052 6174 sgemm sgemm CUDA3 0.036779 6214 40
CPU18 1.179719 6175 sgemm sgemm CUDA2 0.035842 6215 40
CPU8 1.129402 6176 sgemm sgemm CUDA1 0.046718 6216 40
CPU15 1.125539 6177 sgemm sgemm CUDA3 0.032520 6217 40
CPU13 1.209282 6178 sgemm sgemm CUDA0 0.032191 6218 40
CPU0 1.130769 6179 sgemm sgemm CUDA2 0.068768 6219 40
CPU4 1.141526 6180 sgemm sgemm CUDA1 0.048251 6220 40
CPU18 1.157000 6181 sgemm sgemm CUDA3 0.142907 6221 40
CPU8 1.190581 6182 sgemm sgemm CUDA1 0.030950 6222 40
CPU12 0.759659 6185 ssyrk ssyrk CUDA2 0.139275 6225 40
CPU10 1.162175 6186 sgemm sgemm CUDA3 0.090424 6226 40
CPU6 1.138047 6187 sgemm sgemm CUDA0 0.034083 6227 40
CPU19 1.862013 6188 sgemm sgemm CUDA2 0.068984 6228 40
CPU9 1.148157 6189 sgemm sgemm CUDA1 0.055517 6229 40
CPU5 1.159155 6190 sgemm sgemm CUDA2 0.047614 6230 40
CPU11 1.144187 6191 sgemm sgemm CUDA3 0.032741 6231 40
CPU18 1.146690 6192 sgemm sgemm CUDA3 0.048438 6232 40
CPU8 1.140317 6193 sgemm sgemm CUDA2 0.035382 6233 40
CPU17 1.139330 6194 sgemm sgemm CUDA3 0.035104 6234 40
CPU14 1.202993 6195 sgemm sgemm CUDA0 0.031740 6235 40
CPU0 1.165344 6196 sgemm sgemm CUDA2 0.030884 6236 40
CPU15 1.120385 6197 sgemm sgemm CUDA1 0.044941 6237 40
CPU14 1.165703 6198 sgemm sgemm CUDA3 0.035372 6238 40
CPU3 1.130955 6199 sgemm sgemm CUDA1 0.048808 6239 40
CPU10 0.732729 6202 ssyrk ssyrk CUDA3 0.036360 6242 40
CPU15 1.138424 6203 sgemm sgemm CUDA0 0.049722 6243 40
CPU19 1.881819 6204 sgemm sgemm CUDA0 0.045726 6244 40
CPU9 1.156905 6205 sgemm sgemm CUDA0 0.049668 6245 40
CPU5 1.143145 6206 sgemm sgemm CUDA0 0.034790 6246 40
CPU11 1.138964 6207 sgemm sgemm CUDA3 0.064544 6247 40
CPU18 1.144619 6208 sgemm sgemm CUDA3 0.035658 6248 40
CPU8 1.122203 6209 sgemm sgemm CUDA1 0.038525 6249 40
CPU17 1.143047 6210 sgemm sgemm CUDA3 0.060127 6250 40
CPU12 1.129038 6211 sgemm sgemm CUDA0 0.033667 6251 40
CPU3 1.197666 6212 sgemm sgemm CUDA2 0.036234 6252 40
CPU10 1.152485 6213 sgemm sgemm CUDA1 0.033655 6253 40
CPU0 1.146627 6214 sgemm sgemm CUDA3 0.031442 6254 40
CPU2 1.160247 6215 sgemm sgemm CUDA1 0.031605 6255 40
CPU6 0.729266 6218 ssyrk ssyrk CUDA0 0.047841 6258 40
CPU13 1.148808 6219 sgemm sgemm CUDA2 0.049264 6259 40
CPU8 1.168398 6220 sgemm sgemm CUDA0 0.047992 6260 40
CPU4 1.151173 6221 sgemm sgemm CUDA2 0.060804 6261 40
CPU11 1.126803 6222 sgemm sgemm CUDA0 0.031880 6262 40
CPU18 1.145946 6223 sgemm sgemm CUDA2 0.031237 6263 40
CPU7 1.158408 6224 sgemm sgemm CUDA2 0.047599 6264 40
CPU15 1.145679 6225 sgemm sgemm CUDA0 0.030138 6265 40
CPU14 1.182729 6226 sgemm sgemm CUDA0 0.045463 6266 40
CPU1 1.120821 6227 sgemm sgemm CUDA2 0.030746 6267 40
CPU5 1.129545 6228 sgemm sgemm CUDA0 0.029652 6268 40
CPU12 1.138411 6229 sgemm sgemm CUDA2 0.030231 6269 40
CPU6 1.151911 6230 sgemm sgemm CUDA1 0.031606 6270 40
CPU16 0.733280 6233 ssyrk ssyrk CUDA2 0.099731 6273 40
CPU16 1.125703 6234 sgemm sgemm CUDA2 0.034230 6274 40
CPU2 1.149651 6235 sgemm sgemm CUDA2 0.047009 6275 40
CPU11 1.108934 6236 sgemm sgemm CUDA3 0.033033 6276 40
CPU13 1.111251 6237 sgemm sgemm CUDA3 0.034257 6277 40
CPU8 1.179061 6238 sgemm sgemm CUDA1 0.041432 6278 40
CPU17 1.151765 6239 sgemm sgemm CUDA3 0.035078 6279 40
CPU14 1.150767 6240 sgemm sgemm CUDA0 0.029933 6280 40
CPU2 1.169333 6241 sgemm sgemm CUDA2 0.046125 6281 40
CPU15 1.148163 6242 sgemm sgemm CUDA1 0.034085 6282 40
CPU16 1.148413 6243 sgemm sgemm CUDA2 0.030194 6283 40
CPU9 1.170724 6244 sgemm sgemm CUDA1 0.054898 6284 40
CPU9 0.726547 6247 ssyrk ssyrk CUDA2 0.089876 6287 40
CPU5 1.172202 6248 sgemm sgemm CUDA2 0.033707 6288 40
CPU10 1.169153 6249 sgemm sgemm CUDA0 0.304034 6289 40
CPU16 1.145159 6250 sgemm sgemm CUDA3 0.033288 6290 40
CPU2 1.162820 6251 sgemm sgemm CUDA1 0.049358 6291 40
CPU15 1.204357 6252 sgemm sgemm CUDA0 0.029171 6292 40
CPU18 1.189559 6253 sgemm sgemm CUDA0 0.033712 6293 40
CPU3 1.132683 6254 sgemm sgemm CUDA3 0.032369 6294 40
CPU19 1.239735 6255 sgemm sgemm CUDA1 0.225050 6295 40
CPU16 1.177467 6256 sgemm sgemm CUDA2 0.045642 6296 40
CPU1 1.152989 6257 sgemm sgemm CUDA1 0.030307 6297 40
CPU4 0.714073 6260 ssyrk ssyrk CUDA2 0.337271 6300 40
CPU1 1.136735 6261 sgemm sgemm CUDA0 0.046657 6301 40
CPU14 1.154636 6262 sgemm sgemm CUDA3 0.033753 6302 40
CPU5 1.143747 6263 sgemm sgemm CUDA2 0.049023 6303 40
CPU16 1.163875 6264 sgemm sgemm CUDA0 0.046502 6304 40
CPU13 1.140894 6265 sgemm sgemm CUDA0 0.034246 6305 40
CPU1 1.127756 6266 sgemm sgemm CUDA3 0.031380 6306 40
CPU16 1.203280 6267 sgemm sgemm CUDA0 0.052524 6307 40
CPU3 1.164558 6268 sgemm sgemm CUDA2 0.034921 6308 40
CPU14 1.168502 6269 sgemm sgemm CUDA1 0.118891 6309 40
CPU11 0.738823 6272 ssyrk ssyrk CUDA3 0.209264 6312 40
CPU18 1.109918 6273 sgemm sgemm CUDA3 0.047554 6313 40
CPU4 1.119895 6274 sgemm sgemm CUDA2 0.032407 6314 40
CPU15 1.127709 6275 sgemm sgemm CUDA3 0.046370 6315 40
CPU12 1.158813 6276 sgemm sgemm CUDA0 0.030270 6316 40
CPU16 1.231885 6277 sgemm sgemm CUDA2 0.034518 6317 40
CPU19 1.187055 6278 sgemm sgemm CUDA0 0.055931 6318 40
CPU13 1.159929 6279 sgemm sgemm CUDA2 0.046977 6319 40
CPU4 1.156676 6280 sgemm sgemm CUDA3 0.031797 6320 40
CPU18 0.736887 6283 ssyrk ssyrk CUDA2 0.242988 6323 40
CPU2 1.174583 6284 sgemm sgemm CUDA2 0.030046 6324 40
CPU16 1.144983 6285 sgemm sgemm CUDA3 0.045514 6325 40
CPU14 1.132751 6286 sgemm sgemm CUDA1 0.034512 6326 40
CPU2 1.154782 6287 sgemm sgemm CUDA2 0.030580 6327 40
CPU17 1.140838 6288 sgemm sgemm CUDA1 0.047120 6328 40
CPU17 1.156181 6289 sgemm sgemm CUDA2 0.051553 6329 40
CPU0 1.186058 6290 sgemm sgemm CUDA3 0.030296 6330 40
CPU7 0.741381 6293 ssyrk ssyrk CUDA1 0.221741 6333 40
CPU15 1.142107 6294 sgemm sgemm CUDA2 0.030885 6334 40
CPU12 1.151761 6295 sgemm sgemm CUDA1 0.030564 6335 40
CPU1 1.105854 6296 sgemm sgemm CUDA2 0.051055 6336 40
CPU5 1.195303 6297 sgemm sgemm CUDA1 0.031537 6337 40
CPU8 1.136811 6298 sgemm sgemm CUDA2 0.047023 6338 40
CPU5 1.186093 6299 sgemm sgemm CUDA1 0.050444 6339 40
CPU17 0.798610 6302 ssyrk ssyrk CUDA3 0.074755 6342 40
CPU7 1.192721 6303 sgemm sgemm CUDA0 0.037735 6343 40
CPU2 1.123438 6304 sgemm sgemm CUDA3 0.034663 6344 40
CPU14 1.161406 6305 sgemm sgemm CUDA0 0.058327 6345 40
CPU10 1.134007 6306 sgemm sgemm CUDA2 0.123381 6346 40
CPU11 1.204965 6307 sgemm sgemm CUDA3 12.114982 6347 40
CPU14 0.799413 6310 ssyrk ssyrk CUDA1 0.120697 6350 40
CPU3 1.146127 6311 sgemm sgemm CUDA1 0.033597 6351 40
CPU6 1.183597 6312 sgemm sgemm CUDA1 0.044531 6352 40
CPU2 1.166351 6313 sgemm sgemm CUDA0 0.030870 6353 40
CPU13 1.156817 6314 sgemm sgemm CUDA0 0.030475 6354 40
CPU0 0.734844 6317 ssyrk ssyrk CUDA2 0.057809 6357 40
CPU15 1.158656 6318 sgemm sgemm CUDA1 0.119574 6358 40
CPU6 1.165771 6319 sgemm sgemm CUDA3 0.032979 6359 40
CPU10 1.148359 6320 sgemm sgemm CUDA3 0.033780 6360 40
CPU15 0.750966 6323 ssyrk ssyrk CUDA1 0.199964 6363 40
CPU1 1.148043 6324 sgemm sgemm CUDA0 0.118330 6364 40
CPU12 1.136565 6325 sgemm sgemm CUDA0 0.033747 6365 40
CPU17 0.752518 6328 ssyrk ssyrk CUDA3 0.036472 6368 40
CPU11 1.160888 6329 sgemm sgemm CUDA0 0.049110 6369 40
CPU14 0.771274 6332 ssyrk ssyrk CUDA1 0.338170 6372 40
CPU18 0.583836 6335 spotrf spotrf CPU -1 6375 40
CPU1 1.155854 6336 strsm strsm CUDA0 0.230490 6376 40
CPU12 1.122857 6337 strsm strsm CUDA0 0.653897 6377 40
CPU10 1.127017 6338 strsm strsm CUDA3 0.392193 6378 40
CPU6 1.128767 6339 strsm strsm CUDA0 0.319164 6379 40
CPU19 1.751322 6340 strsm strsm CUDA3 0.561953 6380 40
CPU9 1.128205 6341 strsm strsm CUDA3 0.307824 6381 40
CPU4 1.119315 6342 strsm strsm CUDA2 0.331759 6382 40
CPU11 1.121210 6343 strsm strsm CUDA3 0.329242 6383 40
CPU18 1.116331 6344 strsm strsm CUDA2 0.324986 6384 40
CPU7 1.117321 6345 strsm strsm CUDA1 0.601665 6385 40
CPU16 1.116910 6346 strsm strsm CUDA3 0.340027 6386 40
CPU13 1.127403 6347 strsm strsm CUDA0 0.330400 6387 40
CPU0 1.122970 6348 strsm strsm CUDA2 0.343490 6388 40
CPU16 1.126580 6349 strsm strsm CUDA1 0.331251 6389 40
CPU15 1.149900 6350 strsm strsm CUDA3 0.330619 6390 40
CPU7 1.148326 6351 strsm strsm CUDA1 0.335195 6391 40
CPU1 0.726402 6354 ssyrk ssyrk CUDA0 0.246146 6394 40
CPU12 1.152347 6355 sgemm sgemm CUDA0 0.054026 6395 40
CPU10 1.168283 6356 sgemm sgemm CUDA0 0.042486 6396 40
CPU6 1.180782 6357 sgemm sgemm CUDA0 0.036057 6397 40
CPU19 1.876555 6358 sgemm sgemm CUDA3 0.066223 6398 40
CPU9 1.178543 6359 sgemm sgemm CUDA2 0.047437 6399 40
CPU4 1.152237 6360 sgemm sgemm CUDA2 0.033003 6400 40
CPU11 1.149964 6361 sgemm sgemm CUDA3 0.043002 6401 40
CPU18 1.150620 6362 sgemm sgemm CUDA2 0.051748 6402 40
CPU7 1.194241 6363 sgemm sgemm CUDA1 0.047361 6403 40
CPU16 1.139229 6364 sgemm sgemm CUDA3 0.031042 6404 40
CPU13 1.174186 6365 sgemm sgemm CUDA0 0.030418 6405 40
CPU0 1.131679 6366 sgemm sgemm CUDA2 0.063031 6406 40
CPU11 1.172798 6367 sgemm sgemm CUDA1 0.052866 6407 40
CPU18 1.154258 6368 sgemm sgemm CUDA3 0.046512 6408 40
CPU9 1.177179 6369 sgemm sgemm CUDA1 0.046472 6409 40
CPU12 0.788113 6372 ssyrk ssyrk CUDA0 0.264755 6412 40
CPU10 1.148542 6373 sgemm sgemm CUDA3 0.042498 6413 40
CPU6 1.123057 6374 sgemm sgemm CUDA0 0.048813 6414 40
CPU19 1.864896 6375 sgemm sgemm CUDA3 0.038995 6415 40
CPU9 1.166175 6376 sgemm sgemm CUDA3 0.062502 6416 40
CPU1 1.143519 6377 sgemm sgemm CUDA2 0.071459 6417 40
CPU11 1.145590 6378 sgemm sgemm CUDA3 0.030486 6418 40
CPU18 1.136585 6379 sgemm sgemm CUDA3 0.032088 6419 40
CPU8 1.138299 6380 sgemm sgemm CUDA2 0.037323 6420 40
CPU17 1.183294 6381 sgemm sgemm CUDA3 0.065322 6421 40
CPU13 1.125976 6382 sgemm sgemm CUDA0 0.029426 6422 40
CPU0 1.121119 6383 sgemm sgemm CUDA2 0.031014 6423 40
CPU13 1.134527 6384 sgemm sgemm CUDA1 0.045578 6424 40
CPU14 1.175078 6385 sgemm sgemm CUDA3 0.034470 6425 40
CPU7 1.159420 6386 sgemm sgemm CUDA1 0.048809 6426 40
CPU10 0.739432 6389 ssyrk ssyrk CUDA3 0.086753 6429 40
CPU6 1.145276 6390 sgemm sgemm CUDA0 0.050417 6430 40
CPU19 1.931028 6391 sgemm sgemm CUDA0 0.046747 6431 40
CPU1 1.172207 6392 sgemm sgemm CUDA0 0.048698 6432 40
CPU5 1.169033 6393 sgemm sgemm CUDA0 0.115461 6433 40
CPU10 1.194171 6394 sgemm sgemm CUDA3 0.032805 6434 40
CPU17 1.124145 6395 sgemm sgemm CUDA3 0.062013 6435 40
CPU8 1.159824 6396 sgemm sgemm CUDA1 0.036182 6436 40
CPU17 1.151723 6397 sgemm sgemm CUDA3 0.049262 6437 40
CPU12 1.220041 6398 sgemm sgemm CUDA0 0.033414 6438 40
CPU0 1.121537 6399 sgemm sgemm CUDA2 0.036037 6439 40
CPU10 1.141859 6400 sgemm sgemm CUDA1 0.031037 6440 40
CPU0 1.179247 6401 sgemm sgemm CUDA3 0.030470 6441 40
CPU3 1.170605 6402 sgemm sgemm CUDA1 0.031296 6442 40
CPU6 0.722000 6405 ssyrk ssyrk CUDA0 0.207920 6445 40
CPU13 1.116738 6406 sgemm sgemm CUDA0 0.098138 6446 40
CPU8 1.179921 6407 sgemm sgemm CUDA0 0.074564 6447 40
CPU4 1.104651 6408 sgemm sgemm CUDA2 0.046461 6448 40
CPU11 1.141630 6409 sgemm sgemm CUDA0 0.030411 6449 40
CPU16 1.129898 6410 sgemm sgemm CUDA2 0.031215 6450 40
CPU7 1.133057 6411 sgemm sgemm CUDA2 0.056503 6451 40
CPU15 1.177867 6412 sgemm sgemm CUDA0 0.029781 6452 40
CPU14 1.154085 6413 sgemm sgemm CUDA0 0.044692 6453 40
CPU0 1.122640 6414 sgemm sgemm CUDA2 0.034162 6454 40
CPU5 1.149351 6415 sgemm sgemm CUDA0 0.029932 6455 40
CPU12 1.153466 6416 sgemm sgemm CUDA2 0.031040 6456 40
CPU1 1.157498 6417 sgemm sgemm CUDA1 0.030868 6457 40
CPU19 1.236188 6420 ssyrk ssyrk CUDA3 0.338309 6460 40
CPU16 1.149132 6421 sgemm sgemm CUDA2 0.061771 6461 40
CPU2 1.149770 6422 sgemm sgemm CUDA2 0.036388 6462 40
CPU11 1.114211 6423 sgemm sgemm CUDA3 0.185653 6463 40
CPU13 1.116786 6424 sgemm sgemm CUDA3 0.031271 6464 40
CPU8 1.152359 6425 sgemm sgemm CUDA1 0.030677 6465 40
CPU15 1.130834 6426 sgemm sgemm CUDA3 0.030727 6466 40
CPU14 1.177761 6427 sgemm sgemm CUDA0 0.030054 6467 40
CPU19 1.154483 6428 sgemm sgemm CUDA2 0.046332 6468 40
CPU15 1.209521 6429 sgemm sgemm CUDA1 0.036065 6469 40
CPU16 1.146739 6430 sgemm sgemm CUDA2 0.030287 6470 40
CPU4 1.164365 6431 sgemm sgemm CUDA1 0.055389 6471 40
CPU9 0.744880 6434 ssyrk ssyrk CUDA2 0.259891 6474 40
CPU4 1.167538 6435 sgemm sgemm CUDA2 0.031206 6475 40
CPU10 1.169347 6436 sgemm sgemm CUDA0 0.033417 6476 40
CPU16 1.155902 6437 sgemm sgemm CUDA3 0.032552 6477 40
CPU2 1.113440 6438 sgemm sgemm CUDA1 0.034297 6478 40
CPU15 1.172516 6439 sgemm sgemm CUDA0 0.033461 6479 40
CPU18 1.207800 6440 sgemm sgemm CUDA0 0.035060 6480 40
CPU7 1.178238 6441 sgemm sgemm CUDA3 0.033307 6481 40
CPU13 1.173873 6442 sgemm sgemm CUDA1 0.030969 6482 40
CPU15 1.171533 6443 sgemm sgemm CUDA2 0.053038 6483 40
CPU7 1.153219 6444 sgemm sgemm CUDA1 0.030553 6484 40
CPU4 0.730963 6447 ssyrk ssyrk CUDA2 0.281409 6487 40
CPU1 1.174223 6448 sgemm sgemm CUDA0 0.045251 6488 40
CPU14 1.134775 6449 sgemm sgemm CUDA3 0.037745 6489 40
CPU5 1.149151 6450 sgemm sgemm CUDA2 0.046454 6490 40
CPU16 1.165271 6451 sgemm sgemm CUDA0 0.030446 6491 40
CPU13 1.141161 6452 sgemm sgemm CUDA0 0.036904 6492 40
CPU1 1.137989 6453 sgemm sgemm CUDA3 0.031656 6493 40
CPU16 1.203937 6454 sgemm sgemm CUDA0 0.067516 6494 40
CPU3 1.153988 6455 sgemm sgemm CUDA2 0.065803 6495 40
CPU3 1.122162 6456 sgemm sgemm CUDA1 0.062936 6496 40
CPU11 0.746013 6459 ssyrk ssyrk CUDA3 0.154978 6499 40
CPU18 1.105424 6460 sgemm sgemm CUDA3 0.045522 6500 40
CPU4 1.112327 6461 sgemm sgemm CUDA2 0.030650 6501 40
CPU15 1.157119 6462 sgemm sgemm CUDA3 0.031708 6502 40
CPU12 1.163200 6463 sgemm sgemm CUDA0 0.178501 6503 40
CPU16 1.185060 6464 sgemm sgemm CUDA2 0.034652 6504 40
CPU19 1.182919 6465 sgemm sgemm CUDA0 0.045871 6505 40
CPU13 1.159318 6466 sgemm sgemm CUDA2 0.034399 6506 40
CPU7 1.176864 6467 sgemm sgemm CUDA3 0.030226 6507 40
CPU18 0.739337 6470 ssyrk ssyrk CUDA2 0.035180 6510 40
CPU2 1.189230 6471 sgemm sgemm CUDA2 0.030561 6511 40
CPU16 1.126629 6472 sgemm sgemm CUDA3 0.039694 6512 40
CPU14 1.136711 6473 sgemm sgemm CUDA1 0.037322 6513 40
CPU15 1.119784 6474 sgemm sgemm CUDA2 0.038560 6514 40
CPU17 1.115847 6475 sgemm sgemm CUDA1 0.044095 6515 40
CPU17 1.132726 6476 sgemm sgemm CUDA2 0.045299 6516 40
CPU2 1.178607 6477 sgemm sgemm CUDA3 0.236366 6517 40
CPU7 0.722496 6480 ssyrk ssyrk CUDA1 0.039612 6520 40
CPU15 1.149607 6481 sgemm sgemm CUDA2 0.030085 6521 40
CPU12 1.165863 6482 sgemm sgemm CUDA1 0.029415 6522 40
CPU1 1.117212 6483 sgemm sgemm CUDA2 0.030635 6523 40
CPU5 1.190571 6484 sgemm sgemm CUDA1 0.029655 6524 40
CPU8 1.157894 6485 sgemm sgemm CUDA2 0.054469 6525 40
CPU1 1.161020 6486 sgemm sgemm CUDA1 0.034936 6526 40
CPU16 0.735574 6489 ssyrk ssyrk CUDA3 0.046490 6529 40
CPU7 1.145123 6490 sgemm sgemm CUDA0 0.034551 6530 40
CPU2 1.141836 6491 sgemm sgemm CUDA3 0.030950 6531 40
CPU10 1.207818 6492 sgemm sgemm CUDA0 0.046142 6532 40
CPU10 1.172300 6493 sgemm sgemm CUDA2 0.052214 6533 40
CPU4 1.158776 6494 sgemm sgemm CUDA1 0.115897 6534 40
CPU13 0.748774 6497 ssyrk ssyrk CUDA0 0.354278 6537 40
CPU3 1.192738 6498 sgemm sgemm CUDA1 0.046511 6538 40
CPU6 1.171578 6499 sgemm sgemm CUDA1 0.046946 6539 40
CPU2 1.178617 6500 sgemm sgemm CUDA0 0.156641 6540 40
CPU5 1.128190 6501 sgemm sgemm CUDA0 0.030695 6541 40
CPU0 0.722243 6504 ssyrk ssyrk CUDA2 0.047973 6544 40
CPU15 1.131833 6505 sgemm sgemm CUDA1 0.063847 6545 40
CPU6 1.171846 6506 sgemm sgemm CUDA3 0.315676 6546 40
CPU3 1.124240 6507 sgemm sgemm CUDA3 0.030649 6547 40
CPU16 0.756207 6510 ssyrk ssyrk CUDA1 0.033961 6550 40
CPU12 1.139852 6511 sgemm sgemm CUDA3 0.050944 6551 40
CPU10 1.140299 6512 sgemm sgemm CUDA0 0.029686 6552 40
CPU9 0.781141 6515 ssyrk ssyrk CUDA3 0.169390 6555 40
CPU11 1.150324 6516 sgemm sgemm CUDA0 0.045930 6556 40
CPU7 0.757388 6519 ssyrk ssyrk CUDA1 0.033149 6559 40
CPU1 0.600370 6522 spotrf spotrf CPU -1 6562 40
CPU12 1.145334 6523 strsm strsm CUDA0 0.595701 6563 40
CPU10 1.121968 6524 strsm strsm CUDA0 0.337079 6564 40
CPU6 1.124711 6525 strsm strsm CUDA0 0.342428 6565 40
CPU19 1.774636 6526 strsm strsm CUDA0 0.215865 6566 40
CPU9 1.120145 6527 strsm strsm CUDA2 0.320152 6567 40
CPU4 1.133460 6528 strsm strsm CUDA2 0.333465 6568 40
CPU11 1.131651 6529 strsm strsm CUDA3 0.336640 6569 40
CPU18 1.136861 6530 strsm strsm CUDA2 0.336807 6570 40
CPU7 1.131737 6531 strsm strsm CUDA3 0.670120 6571 40
CPU16 1.128342 6532 strsm strsm CUDA3 0.333400 6572 40
CPU13 1.118177 6533 strsm strsm CUDA0 0.332660 6573 40
CPU0 1.125831 6534 strsm strsm CUDA2 0.067441 6574 40
CPU11 1.142254 6535 strsm strsm CUDA1 0.340303 6575 40
CPU18 1.140380 6536 strsm strsm CUDA3 0.332302 6576 40
CPU9 1.137812 6537 strsm strsm CUDA1 0.334312 6577 40
CPU12 0.791116 6540 ssyrk ssyrk CUDA0 0.248791 6580 40
CPU10 1.149499 6541 sgemm sgemm CUDA0 0.050259 6581 40
CPU6 1.111073 6542 sgemm sgemm CUDA0 0.056901 6582 40
CPU19 1.576003 6543 sgemm sgemm CUDA0 0.038447 6583 40
CPU9 1.118490 6544 sgemm sgemm CUDA2 0.052744 6584 40
CPU3 1.167559 6545 sgemm sgemm CUDA2 0.050379 6585 40
CPU9 1.161111 6546 sgemm sgemm CUDA3 0.046661 6586 40
CPU12 1.175510 6547 sgemm sgemm CUDA3 0.033773 6587 40
CPU7 1.146146 6548 sgemm sgemm CUDA2 0.034517 6588 40
CPU17 1.134724 6549 sgemm sgemm CUDA3 0.045497 6589 40
CPU13 1.124412 6550 sgemm sgemm CUDA0 0.030744 6590 40
CPU0 1.127822 6551 sgemm sgemm CUDA2 0.030015 6591 40
CPU11 1.210366 6552 sgemm sgemm CUDA1 0.030919 6592 40
CPU14 1.167733 6553 sgemm sgemm CUDA3 0.033053 6593 40
CPU9 1.174436 6554 sgemm sgemm CUDA1 0.047024 6594 40
CPU10 0.764751 6557 ssyrk ssyrk CUDA3 0.478291 6597 40
CPU2 1.134936 6558 sgemm sgemm CUDA0 0.042694 6598 40
