CPU16 44.262763 5720 sgemm sgemm CUDA2 1.076174 5760 40
CPU1 44.314813 5721 sgemm sgemm CUDA3 0.093148 5761 40
CPU0 44.109132 5722 sgemm sgemm CUDA0 1.204588 5762 40
CPU10 44.090313 5723 sgemm sgemm CUDA3 0.935051 5763 40
CPU18 44.293870 5724 sgemm sgemm CUDA3 1.082322 5764 40
CPU17 44.257354 5725 sgemm sgemm CUDA1 12.054279 5765 40
CPU4 44.532087 5726 sgemm sgemm CUDA2 1.027133 5766 40
CPU6 44.511051 5727 sgemm sgemm CUDA3 1.037482 5767 40
CPU7 44.113984 5728 sgemm sgemm CUDA3 0.185297 5768 40
CPU3 44.244444 5729 sgemm sgemm CUDA1 1.024011 5769 40
CPU5 28.600866 5732 ssyrk ssyrk CUDA3 12.656707 5772 40
CPU5 44.763306 5733 sgemm sgemm CUDA2 1.067107 5773 40
CPU5 44.791803 5734 sgemm sgemm CUDA3 1.064826 5774 40
CPU5 44.981993 5735 sgemm sgemm CUDA2 1.196375 5775 40
CPU5 45.202456 5736 sgemm sgemm CUDA2 1.017673 5776 40
CPU5 45.391816 5737 sgemm sgemm CUDA3 1.131689 5777 40
CPU5 45.179719 5738 sgemm sgemm CUDA2 1.275200 5778 40
CPU5 45.381302 5739 sgemm sgemm CUDA3 1.217089 5779 40
CPU0 44.440316 5740 sgemm sgemm CUDA2 1.026005 5780 40
CPU3 45.030792 5741 sgemm sgemm CUDA3 1.040473 5781 40
CPU18 44.442878 5742 sgemm sgemm CUDA3 1.164983 5782 40
CPU4 44.498169 5743 sgemm sgemm CUDA2 1.212074 5783 40
CPU4 45.407528 5744 sgemm sgemm CUDA2 1.047297 5784 40
CPU5 44.564922 5745 sgemm sgemm CUDA3 1.021591 5785 40
CPU3 44.825231 5746 sgemm sgemm CUDA3 13.626238 5786 40
CPU4 44.554925 5747 sgemm sgemm CUDA3 1.019382 5787 40
CPU12 26.411878 5750 ssyrk ssyrk CUDA1 0.487912 5790 40
CPU12 44.427436 5751 sgemm sgemm CUDA1 1.057573 5791 40
CPU15 44.588643 5752 sgemm sgemm CUDA1 1.071433 5792 40
CPU9 44.134993 5753 sgemm sgemm CUDA2 1.127698 5793 40
CPU8 44.422327 5754 sgemm sgemm CUDA1 12.510411 5794 40
CPU16 44.607323 5755 sgemm sgemm CUDA2 1.163252 5795 40
CPU1 44.265625 5756 sgemm sgemm CUDA1 1.210004 5796 40
CPU0 45.007492 5757 sgemm sgemm CUDA2 1.023583 5797 40
CPU11 44.272935 5758 sgemm sgemm CUDA1 1.332524 5798 40
CPU19 44.679887 5759 sgemm sgemm CUDA3 12.974174 5799 40
CPU17 44.709060 5760 sgemm sgemm CUDA2 1.069961 5800 40
CPU4 44.403662 5761 sgemm sgemm CUDA2 1.199252 5801 40
CPU6 44.403238 5762 sgemm sgemm CUDA3 1.068276 5802 40
CPU7 44.198114 5763 sgemm sgemm CUDA3 1.204749 5803 40
CPU3 44.232634 5764 sgemm sgemm CUDA3 1.022081 5804 40
CPU14 28.809105 5767 ssyrk ssyrk CUDA0 0.537308 5807 40
CPU13 44.791976 5768 sgemm sgemm CUDA0 1.385440 5808 40
CPU9 44.674186 5769 sgemm sgemm CUDA3 5.647168 5809 40
CPU14 44.867081 5770 sgemm sgemm CUDA3 1.202249 5810 40
CPU12 44.641537 5771 sgemm sgemm CUDA0 1.020671 5811 40
CPU11 44.637819 5772 sgemm sgemm CUDA3 1.169364 5812 40
CPU0 45.149672 5773 sgemm sgemm CUDA0 0.906761 5813 40
CPU13 44.743685 5774 sgemm sgemm CUDA1 1.018645 5814 40
CPU18 44.655746 5775 sgemm sgemm CUDA0 0.048563 5815 40
CPU14 44.319907 5776 sgemm sgemm CUDA1 1.147019 5816 40
CPU10 44.174230 5777 sgemm sgemm CUDA0 1.163007 5817 40
CPU12 44.607448 5778 sgemm sgemm CUDA3 1.038717 5818 40
CPU11 44.605871 5779 sgemm sgemm CUDA3 12.465322 5819 40
CPU13 45.047943 5780 sgemm sgemm CUDA3 8.335793 5820 40
CPU15 28.560921 5783 ssyrk ssyrk CUDA1 4.909255 5823 40
CPU9 45.442136 5784 sgemm sgemm CUDA2 1.163402 5824 40
CPU8 44.449625 5785 sgemm sgemm CUDA1 8.061945 5825 40
CPU16 44.970787 5786 sgemm sgemm CUDA2 1.073838 5826 40
CPU1 44.466951 5787 sgemm sgemm CUDA0 7.572173 5827 40
CPU15 45.203153 5788 sgemm sgemm CUDA0 13.849402 5828 40
CPU15 44.492845 5789 sgemm sgemm CUDA1 0.850524 5829 40
CPU19 44.806719 5790 sgemm sgemm CUDA0 1.191609 5830 40
CPU17 44.900199 5791 sgemm sgemm CUDA2 1.159222 5831 40
CPU4 44.464312 5792 sgemm sgemm CUDA0 1.041076 5832 40
CPU6 44.491081 5793 sgemm sgemm CUDA2 1.066059 5833 40
CPU7 44.453691 5794 sgemm sgemm CUDA0 1.022391 5834 40
CPU3 44.456454 5795 sgemm sgemm CUDA1 1.017451 5835 40
CPU9 29.433714 5798 ssyrk ssyrk CUDA3 0.693671 5838 40
CPU9 45.141221 5799 sgemm sgemm CUDA3 0.318037 5839 40
CPU9 45.491019 5800 sgemm sgemm CUDA2 1.081918 5840 40
CPU9 45.194214 5801 sgemm sgemm CUDA3 1.117131 5841 40
CPU12 44.922717 5802 sgemm sgemm CUDA3 1.022496 5842 40
CPU9 45.276691 5803 sgemm sgemm CUDA3 14.847042 5843 40
CPU16 45.497734 5804 sgemm sgemm CUDA3 0.804817 5844 40
CPU7 44.740510 5805 sgemm sgemm CUDA2 1.153129 5845 40
CPU8 44.529591 5806 sgemm sgemm CUDA0 1.065958 5846 40
CPU9 44.376403 5807 sgemm sgemm CUDA2 1.020626 5847 40
CPU6 44.110914 5808 sgemm sgemm CUDA3 1.333003 5848 40
CPU7 44.441602 5809 sgemm sgemm CUDA3 1.161746 5849 40
CPU8 29.849683 5812 ssyrk ssyrk CUDA3 0.685555 5852 40
CPU8 44.589415 5813 sgemm sgemm CUDA1 1.212807 5853 40
CPU1 45.048663 5814 sgemm sgemm CUDA3 1.356169 5854 40
CPU13 45.004493 5815 sgemm sgemm CUDA3 1.323474 5855 40
CPU8 45.230929 5816 sgemm sgemm CUDA1 0.862807 5856 40
CPU17 45.479012 5817 sgemm sgemm CUDA3 1.208333 5857 40
CPU8 45.199760 5818 sgemm sgemm CUDA1 1.264278 5858 40
CPU4 44.529060 5819 sgemm sgemm CUDA2 12.386623 5859 40
CPU8 45.020491 5820 sgemm sgemm CUDA2 0.651472 5860 40
CPU7 44.569107 5821 sgemm sgemm CUDA3 1.016358 5861 40
CPU8 44.604929 5822 sgemm sgemm CUDA3 1.338562 5862 40
CPU16 27.992064 5825 ssyrk ssyrk CUDA1 0.838915 5865 40
CPU1 45.625662 5826 sgemm sgemm CUDA1 1.302062 5866 40
CPU0 44.749623 5827 sgemm sgemm CUDA0 1.172047 5867 40
CPU14 44.300721 5828 sgemm sgemm CUDA1 1.021298 5868 40
CPU15 45.472789 5829 sgemm sgemm CUDA0 0.048657 5869 40
CPU10 44.171601 5830 sgemm sgemm CUDA2 1.064142 5870 40
CPU4 44.988256 5831 sgemm sgemm CUDA0 0.043541 5871 40
CPU6 44.843924 5832 sgemm sgemm CUDA2 1.033682 5872 40
CPU7 44.409118 5833 sgemm sgemm CUDA2 0.093487 5873 40
CPU3 44.900589 5834 sgemm sgemm CUDA0 1.167934 5874 40
CPU1 28.990099 5837 ssyrk ssyrk CUDA0 0.652859 5877 40
CPU14 44.405694 5838 sgemm sgemm CUDA3 1.607743 5878 40
CPU15 44.735083 5839 sgemm sgemm CUDA1 0.048686 5879 40
CPU13 45.034974 5840 sgemm sgemm CUDA0 1.036201 5880 40
CPU13 44.680872 5841 sgemm sgemm CUDA1 1.037894 5881 40
CPU1 44.845305 5842 sgemm sgemm CUDA0 1.020062 5882 40
CPU14 44.520745 5843 sgemm sgemm CUDA1 0.082161 5883 40
CPU0 44.696334 5844 sgemm sgemm CUDA2 1.082991 5884 40
CPU17 44.388927 5845 sgemm sgemm CUDA0 1.022624 5885 40
CPU0 29.382697 5848 ssyrk ssyrk CUDA3 2.964079 5888 40
CPU17 44.542068 5849 sgemm sgemm CUDA3 1.200981 5889 40
CPU12 44.642276 5850 sgemm sgemm CUDA0 12.636637 5890 40
CPU10 44.070160 5851 sgemm sgemm CUDA2 1.070854 5891 40
CPU18 44.562203 5852 sgemm sgemm CUDA0 1.020477 5892 40
CPU19 44.857514 5853 sgemm sgemm CUDA2 1.210738 5893 40
CPU11 44.838255 5854 sgemm sgemm CUDA2 1.295419 5894 40
CPU16 45.104051 5855 sgemm sgemm CUDA0 1.154513 5895 40
CPU11 26.095238 5858 ssyrk ssyrk CUDA1 0.670462 5898 40
CPU14 44.077424 5859 sgemm sgemm CUDA1 1.159680 5899 40
CPU11 44.572280 5860 sgemm sgemm CUDA1 12.195431 5900 40
CPU4 45.263883 5861 sgemm sgemm CUDA3 1.066248 5901 40
CPU6 45.221675 5862 sgemm sgemm CUDA1 1.127470 5902 40
CPU7 44.341917 5863 sgemm sgemm CUDA3 1.153356 5903 40
CPU3 44.498577 5864 sgemm sgemm CUDA1 0.989515 5904 40
CPU19 26.479091 5867 ssyrk ssyrk CUDA1 0.952154 5907 40
CPU10 44.226665 5868 sgemm sgemm CUDA1 1.267117 5908 40
CPU18 44.549698 5869 sgemm sgemm CUDA3 13.385446 5909 40
CPU19 44.923942 5870 sgemm sgemm CUDA1 1.150722 5910 40
CPU11 44.666763 5871 sgemm sgemm CUDA3 1.036976 5911 40
CPU16 45.002955 5872 sgemm sgemm CUDA0 1.019314 5912 40
CPU17 28.060406 5875 ssyrk ssyrk CUDA2 0.645185 5915 40
CPU3 44.803667 5876 sgemm sgemm CUDA2 1.161573 5916 40
CPU6 45.121988 5877 sgemm sgemm CUDA2 1.161347 5917 40
CPU7 44.447468 5878 sgemm sgemm CUDA2 1.272823 5918 40
CPU3 44.439654 5879 sgemm sgemm CUDA1 1.148582 5919 40
CPU4 29.752773 5882 ssyrk ssyrk CUDA3 0.947385 5922 40
CPU4 45.042849 5883 sgemm sgemm CUDA3 0.943907 5923 40
CPU3 44.345591 5884 sgemm sgemm CUDA2 1.043221 5924 40
CPU4 44.672469 5885 sgemm sgemm CUDA3 1.176570 5925 40
CPU6 29.811269 5888 ssyrk ssyrk CUDA2 12.213552 5928 40
CPU6 44.956130 5889 sgemm sgemm CUDA2 0.814180 5929 40
CPU6 44.624663 5890 sgemm sgemm CUDA2 1.194566 5930 40
CPU7 29.472421 5893 ssyrk ssyrk CUDA0 0.037081 5933 40
CPU7 44.326215 5894 sgemm sgemm CUDA2 1.211170 5934 40
CPU3 28.355811 5897 ssyrk ssyrk CUDA2 1.008210 5937 40
CPU2 14.151876 5900 spotrf spotrf CPU -1 5940 40
CPU2 32.877240 5901 strsm strsm CUDA2 3.013899 5941 40
CPU2 33.321021 5902 strsm strsm CUDA0 0.194855 5942 40
CPU12 32.612532 5903 strsm strsm CUDA0 2.834644 5943 40
CPU10 33.454130 5904 strsm strsm CUDA1 3.224709 5944 40
CPU2 32.796838 5905 strsm strsm CUDA0 2.940932 5945 40
CPU19 33.641179 5906 strsm strsm CUDA0 11.996274 5946 40
CPU16 33.269413 5907 strsm strsm CUDA2 0.068632 5947 40
CPU14 33.233034 5908 strsm strsm CUDA3 0.117423 5948 40
CPU1 32.877925 5909 strsm strsm CUDA0 2.990694 5949 40
CPU0 32.851826 5910 strsm strsm CUDA1 17.774302 5950 40
CPU17 33.041258 5911 strsm strsm CUDA0 26.494424 5951 40
CPU12 32.697199 5912 strsm strsm CUDA3 2.996345 5952 40
CPU19 32.529059 5913 strsm strsm CUDA0 2.854687 5953 40
CPU8 33.087046 5914 strsm strsm CUDA1 2.987141 5954 40
CPU0 32.933565 5915 strsm strsm CUDA0 3.035364 5955 40
CPU1 32.533590 5916 strsm strsm CUDA3 2.869200 5956 40
CPU6 33.194021 5917 strsm strsm CUDA0 2.869564 5957 40
CPU2 32.670708 5918 strsm strsm CUDA1 2.923270 5958 40
CPU2 24.634105 5921 ssyrk ssyrk CUDA2 0.683584 5961 40
CPU18 44.923140 5922 sgemm sgemm CUDA2 1.070521 5962 40
CPU11 45.033580 5923 sgemm sgemm CUDA2 1.368936 5963 40
CPU13 45.280226 5924 sgemm sgemm CUDA1 1.082359 5964 40
CPU2 44.384665 5925 sgemm sgemm CUDA0 1.043686 5965 40
CPU19 45.022840 5926 sgemm sgemm CUDA0 1.194004 5966 40
CPU15 45.145812 5927 sgemm sgemm CUDA2 1.308097 5967 40
CPU14 44.467363 5928 sgemm sgemm CUDA3 1.334073 5968 40
CPU1 44.840970 5929 sgemm sgemm CUDA0 1.192576 5969 40
CPU0 44.776405 5930 sgemm sgemm CUDA1 2.129426 5970 40
CPU17 44.454877 5931 sgemm sgemm CUDA0 1.082177 5971 40
CPU12 44.445321 5932 sgemm sgemm CUDA3 0.979399 5972 40
CPU9 45.150482 5933 sgemm sgemm CUDA0 11.306940 5973 40
CPU4 44.914475 5934 sgemm sgemm CUDA1 1.012025 5974 40
CPU0 44.926691 5935 sgemm sgemm CUDA0 1.019379 5975 40
CPU1 44.579663 5936 sgemm sgemm CUDA3 1.166655 5976 40
CPU6 44.629177 5937 sgemm sgemm CUDA0 1.040016 5977 40
CPU2 44.337377 5938 sgemm sgemm CUDA1 0.796439 5978 40
CPU2 24.740663 5941 ssyrk ssyrk CUDA0 0.752509 5981 40
CPU15 45.192072 5942 sgemm sgemm CUDA0 1.231212 5982 40
CPU15 44.797727 5943 sgemm sgemm CUDA2 3.799190 5983 40
CPU2 44.608718 5944 sgemm sgemm CUDA0 13.280396 5984 40
CPU18 45.106893 5945 sgemm sgemm CUDA0 1.029275 5985 40
CPU16 45.190951 5946 sgemm sgemm CUDA2 3.382085 5986 40
CPU14 44.529214 5947 sgemm sgemm CUDA3 1.037142 5987 40
CPU1 45.047907 5948 sgemm sgemm CUDA0 10.745206 5988 40
CPU9 45.188631 5949 sgemm sgemm CUDA3 1.210148 5989 40
CPU17 44.529170 5950 sgemm sgemm CUDA0 0.047868 5990 40
CPU10 45.100024 5951 sgemm sgemm CUDA3 0.988453 5991 40
CPU7 44.883304 5952 sgemm sgemm CUDA3 0.139603 5992 40
CPU5 44.778765 5953 sgemm sgemm CUDA2 6.282706 5993 40
CPU0 44.732561 5954 sgemm sgemm CUDA0 1.019394 5994 40
CPU1 44.692728 5955 sgemm sgemm CUDA3 1.151011 5995 40
CPU5 44.847598 5956 sgemm sgemm CUDA3 1.310170 5996 40
CPU2 44.597134 5957 sgemm sgemm CUDA1 1.161866 5997 40
CPU12 24.928697 5960 ssyrk ssyrk CUDA0 0.894313 6000 40
CPU10 45.012151 5961 sgemm sgemm CUDA2 1.212285 6001 40
CPU2 44.464345 5962 sgemm sgemm CUDA0 1.165661 6002 40
CPU18 45.032552 5963 sgemm sgemm CUDA0 1.164946 6003 40
CPU16 45.198286 5964 sgemm sgemm CUDA2 1.160953 6004 40
CPU14 44.617209 5965 sgemm sgemm CUDA3 1.197675 6005 40
CPU3 44.947201 5966 sgemm sgemm CUDA0 1.149628 6006 40
CPU5 44.880310 5967 sgemm sgemm CUDA3 12.608094 6007 40
CPU17 44.617077 5968 sgemm sgemm CUDA2 1.164839 6008 40
CPU3 45.106119 5969 sgemm sgemm CUDA3 1.231322 6009 40
CPU13 44.706508 5970 sgemm sgemm CUDA3 1.166501 6010 40
CPU8 44.772213 5971 sgemm sgemm CUDA2 1.196161 6011 40
CPU0 44.280398 5972 sgemm sgemm CUDA2 1.171002 6012 40
CPU1 44.686931 5973 sgemm sgemm CUDA3 1.157949 6013 40
CPU6 44.743930 5974 sgemm sgemm CUDA3 1.202619 6014 40
CPU2 44.424482 5975 sgemm sgemm CUDA3 10.632239 6015 40
CPU10 25.301432 5978 ssyrk ssyrk CUDA1 0.701409 6018 40
CPU2 44.433985 5979 sgemm sgemm CUDA1 1.067070 6019 40
CPU19 44.981079 5980 sgemm sgemm CUDA1 0.233757 6020 40
CPU16 45.189731 5981 sgemm sgemm CUDA2 1.195929 6021 40
CPU14 44.486894 5982 sgemm sgemm CUDA2 0.457579 6022 40
CPU1 44.562808 5983 sgemm sgemm CUDA2 1.044399 6023 40
CPU6 44.720650 5984 sgemm sgemm CUDA1 1.066947 6024 40
CPU17 44.486971 5985 sgemm sgemm CUDA2 0.513633 6025 40
CPU11 44.575899 5986 sgemm sgemm CUDA1 1.195157 6026 40
CPU10 44.769961 5987 sgemm sgemm CUDA1 1.020506 6027 40
CPU7 44.876354 5988 sgemm sgemm CUDA2 1.163952 6028 40
CPU0 45.555152 5989 sgemm sgemm CUDA2 0.084953 6029 40
CPU1 44.679483 5990 sgemm sgemm CUDA3 1.150907 6030 40
CPU6 44.658622 5991 sgemm sgemm CUDA3 1.320161 6031 40
CPU2 44.285408 5992 sgemm sgemm CUDA3 1.146583 6032 40
CPU2 25.032642 5995 ssyrk ssyrk CUDA0 0.808294 6035 40
CPU19 45.069479 5996 sgemm sgemm CUDA0 0.045626 6036 40
CPU16 45.181076 5997 sgemm sgemm CUDA2 1.147453 6037 40
CPU14 44.599620 5998 sgemm sgemm CUDA3 1.032289 6038 40
CPU0 44.859614 5999 sgemm sgemm CUDA0 0.947139 6039 40
CPU8 44.541902 6000 sgemm sgemm CUDA3 0.082203 6040 40
CPU17 44.580056 6001 sgemm sgemm CUDA0 1.174832 6041 40
CPU12 44.540035 6002 sgemm sgemm CUDA1 1.062066 6042 40
CPU2 44.738043 6003 sgemm sgemm CUDA0 1.157129 6043 40
CPU5 44.711485 6004 sgemm sgemm CUDA1 1.161558 6044 40
CPU0 44.823093 6005 sgemm sgemm CUDA0 1.015672 6045 40
CPU1 44.448276 6006 sgemm sgemm CUDA3 1.152319 6046 40
CPU6 44.673378 6007 sgemm sgemm CUDA3 1.024902 6047 40
CPU2 44.259166 6008 sgemm sgemm CUDA3 1.152943 6048 40
CPU19 25.013939 6011 ssyrk ssyrk CUDA1 2.661154 6051 40
CPU15 44.603678 6012 sgemm sgemm CUDA2 1.223227 6052 40
CPU13 44.894117 6013 sgemm sgemm CUDA1 3.435594 6053 40
CPU6 44.856843 6014 sgemm sgemm CUDA2 1.072185 6054 40
CPU7 44.837506 6015 sgemm sgemm CUDA0 1.209150 6055 40
CPU17 44.892853 6016 sgemm sgemm CUDA0 1.018347 6056 40
CPU10 44.748732 6017 sgemm sgemm CUDA1 1.021203 6057 40
CPU19 44.569873 6018 sgemm sgemm CUDA0 1.165511 6058 40
CPU8 44.669818 6019 sgemm sgemm CUDA2 1.019160 6059 40
CPU0 45.038371 6020 sgemm sgemm CUDA0 0.699295 6060 40
CPU1 44.685646 6021 sgemm sgemm CUDA2 1.038703 6061 40
CPU6 44.801251 6022 sgemm sgemm CUDA0 1.154639 6062 40
CPU2 44.316006 6023 sgemm sgemm CUDA1 1.020492 6063 40
CPU16 25.967347 6026 ssyrk ssyrk CUDA2 0.841489 6066 40
CPU15 45.087168 6027 sgemm sgemm CUDA3 11.849059 6067 40
CPU15 44.876189 6028 sgemm sgemm CUDA2 12.662475 6068 40
CPU16 44.779738 6029 sgemm sgemm CUDA3 1.028119 6069 40
CPU16 44.839149 6030 sgemm sgemm CUDA2 12.681529 6070 40
CPU12 44.609503 6031 sgemm sgemm CUDA3 1.203774 6071 40
CPU16 44.862804 6032 sgemm sgemm CUDA3 1.204344 6072 40
CPU7 44.887540 6033 sgemm sgemm CUDA2 2.087278 6073 40
CPU0 45.053319 6034 sgemm sgemm CUDA0 1.040641 6074 40
CPU1 44.469579 6035 sgemm sgemm CUDA2 1.156018 6075 40
CPU6 44.882020 6036 sgemm sgemm CUDA3 1.154934 6076 40
CPU2 44.489098 6037 sgemm sgemm CUDA3 12.156872 6077 40
CPU14 25.652654 6040 ssyrk ssyrk CUDA3 0.687288 6080 40
CPU13 45.030786 6041 sgemm sgemm CUDA2 1.211260 6081 40
CPU14 44.975008 6042 sgemm sgemm CUDA3 1.020038 6082 40
CPU17 44.523605 6043 sgemm sgemm CUDA1 1.155001 6083 40
CPU12 44.681266 6044 sgemm sgemm CUDA1 1.169159 6084 40
CPU10 44.751588 6045 sgemm sgemm CUDA3 1.221292 6085 40
CPU8 45.044267 6046 sgemm sgemm CUDA1 1.020683 6086 40
CPU12 45.031356 6047 sgemm sgemm CUDA2 1.034214 6087 40
CPU1 44.827217 6048 sgemm sgemm CUDA3 1.165400 6088 40
CPU6 44.986274 6049 sgemm sgemm CUDA3 0.672463 6089 40
CPU2 44.764498 6050 sgemm sgemm CUDA3 1.079117 6090 40
CPU1 25.415376 6053 ssyrk ssyrk CUDA0 0.847087 6093 40
CPU9 45.314699 6054 sgemm sgemm CUDA0 1.198660 6094 40
CPU17 44.787124 6055 sgemm sgemm CUDA0 1.020406 6095 40
CPU10 45.059546 6056 sgemm sgemm CUDA1 1.021106 6096 40
CPU7 44.943405 6057 sgemm sgemm CUDA0 1.019715 6097 40
CPU7 45.016467 6058 sgemm sgemm CUDA2 1.021270 6098 40
CPU0 44.920352 6059 sgemm sgemm CUDA0 1.148076 6099 40
CPU1 44.902431 6060 sgemm sgemm CUDA2 1.035780 6100 40
CPU5 44.893478 6061 sgemm sgemm CUDA0 1.023673 6101 40
CPU1 44.740839 6062 sgemm sgemm CUDA1 1.027032 6102 40
CPU0 25.978180 6065 ssyrk ssyrk CUDA0 0.648456 6105 40
CPU11 44.430447 6066 sgemm sgemm CUDA3 0.044088 6106 40
CPU12 44.676320 6067 sgemm sgemm CUDA1 1.155628 6107 40
CPU8 45.312014 6068 sgemm sgemm CUDA0 1.027391 6108 40
CPU8 45.121174 6069 sgemm sgemm CUDA1 1.021118 6109 40
CPU14 44.751800 6070 sgemm sgemm CUDA0 0.949805 6110 40
CPU19 44.810188 6071 sgemm sgemm CUDA1 1.084455 6111 40
CPU4 45.183887 6072 sgemm sgemm CUDA0 1.019679 6112 40
CPU4 44.674720 6073 sgemm sgemm CUDA3 1.951882 6113 40
CPU17 25.643959 6076 ssyrk ssyrk CUDA1 0.682898 6116 40
CPU12 44.478844 6077 sgemm sgemm CUDA3 1.019907 6117 40
CPU18 44.604523 6078 sgemm sgemm CUDA0 1.165313 6118 40
CPU7 45.035614 6079 sgemm sgemm CUDA2 1.022342 6119 40
CPU0 45.012371 6080 sgemm sgemm CUDA0 1.196891 6120 40
CPU8 45.150734 6081 sgemm sgemm CUDA2 1.875370 6121 40
CPU5 44.818882 6082 sgemm sgemm CUDA0 1.020388 6122 40
CPU9 44.644456 6083 sgemm sgemm CUDA0 1.108810 6123 40
CPU12 24.540415 6086 ssyrk ssyrk CUDA3 0.982441 6126 40
CPU10 44.769240 6087 sgemm sgemm CUDA1 1.170553 6127 40
CPU8 45.102417 6088 sgemm sgemm CUDA1 1.037028 6128 40
CPU16 44.686224 6089 sgemm sgemm CUDA3 12.178840 6129 40
CPU10 45.112483 6090 sgemm sgemm CUDA1 1.033891 6130 40
CPU3 45.206901 6091 sgemm sgemm CUDA3 1.478772 6131 40
