CPU0 24.432108 5686 sgemm sgemm CUDA0 0.648493 5726 40
CPU17 23.788972 5687 sgemm sgemm CUDA2 1.304687 5727 40
CPU12 23.817303 5688 sgemm sgemm CUDA3 1.203686 5728 40
CPU16 24.581665 5689 sgemm sgemm CUDA1 0.642754 5729 40
CPU7 24.292458 5690 sgemm sgemm CUDA0 0.605777 5730 40
CPU14 16.249068 5693 ssyrk ssyrk CUDA2 0.284627 5733 40
CPU14 24.313807 5694 sgemm sgemm CUDA3 0.702339 5734 40
CPU0 24.065919 5695 sgemm sgemm CUDA1 0.685594 5735 40
CPU2 24.182253 5696 sgemm sgemm CUDA3 0.956288 5736 40
CPU1 24.283181 5697 sgemm sgemm CUDA1 0.227313 5737 40
CPU18 24.230741 5698 sgemm sgemm CUDA0 2.720596 5738 40
CPU5 24.045663 5699 sgemm sgemm CUDA2 0.695124 5739 40
CPU14 23.498625 5700 sgemm sgemm CUDA3 0.691518 5740 40
CPU4 24.101722 5701 sgemm sgemm CUDA0 0.643425 5741 40
CPU14 23.957037 5702 sgemm sgemm CUDA1 1.259066 5742 40
CPU6 24.188523 5703 sgemm sgemm CUDA2 0.643922 5743 40
CPU11 23.226462 5704 sgemm sgemm CUDA3 7.426516 5744 40
CPU3 24.108594 5705 sgemm sgemm CUDA1 0.644267 5745 40
CPU8 24.139091 5706 sgemm sgemm CUDA0 0.642636 5746 40
CPU17 23.776630 5707 sgemm sgemm CUDA2 0.641091 5747 40
CPU13 24.122686 5708 sgemm sgemm CUDA3 0.639408 5748 40
CPU15 23.705840 5709 sgemm sgemm CUDA1 0.601744 5749 40
CPU7 24.061097 5710 sgemm sgemm CUDA0 0.643155 5750 40
CPU12 15.768474 5713 ssyrk ssyrk CUDA3 0.289049 5753 40
CPU0 23.578319 5714 sgemm sgemm CUDA1 0.690454 5754 40
CPU2 23.989227 5715 sgemm sgemm CUDA3 0.482365 5755 40
CPU1 24.102768 5716 sgemm sgemm CUDA1 0.604113 5756 40
CPU18 23.787785 5717 sgemm sgemm CUDA0 2.713641 5757 40
CPU5 23.705249 5718 sgemm sgemm CUDA2 0.690135 5758 40
CPU15 24.687332 5719 sgemm sgemm CUDA3 20.648841 5759 40
CPU4 23.718397 5720 sgemm sgemm CUDA0 0.689934 5760 40
CPU19 24.308358 5721 sgemm sgemm CUDA1 0.686970 5761 40
CPU6 23.982610 5722 sgemm sgemm CUDA2 0.640588 5762 40
CPU11 23.461273 5723 sgemm sgemm CUDA3 0.642264 5763 40
CPU3 24.079501 5724 sgemm sgemm CUDA1 0.642776 5764 40
CPU8 24.102214 5725 sgemm sgemm CUDA0 0.639083 5765 40
CPU17 23.941995 5726 sgemm sgemm CUDA2 12.884278 5766 40
CPU13 24.547807 5727 sgemm sgemm CUDA2 0.642742 5767 40
CPU15 23.855425 5728 sgemm sgemm CUDA1 0.652929 5768 40
CPU7 23.740998 5729 sgemm sgemm CUDA0 0.573922 5769 40
CPU0 16.850895 5732 ssyrk ssyrk CUDA1 0.110844 5772 40
CPU0 23.562154 5733 sgemm sgemm CUDA3 0.475111 5773 40
CPU0 23.956201 5734 sgemm sgemm CUDA1 0.688912 5774 40
CPU18 23.811279 5735 sgemm sgemm CUDA0 0.643970 5775 40
CPU0 24.115618 5736 sgemm sgemm CUDA2 0.068019 5776 40
CPU0 24.223758 5737 sgemm sgemm CUDA3 3.374500 5777 40
CPU4 23.820403 5738 sgemm sgemm CUDA0 0.689213 5778 40
CPU16 23.928722 5739 sgemm sgemm CUDA1 0.643822 5779 40
CPU0 23.722553 5740 sgemm sgemm CUDA1 0.645413 5780 40
CPU11 23.974209 5741 sgemm sgemm CUDA3 11.895059 5781 40
CPU15 23.521867 5742 sgemm sgemm CUDA1 0.130305 5782 40
CPU17 23.678531 5743 sgemm sgemm CUDA0 0.646405 5783 40
CPU18 23.367280 5744 sgemm sgemm CUDA2 0.645534 5784 40
CPU19 23.649538 5745 sgemm sgemm CUDA2 0.693363 5785 40
CPU12 23.545996 5746 sgemm sgemm CUDA1 0.640616 5786 40
CPU7 23.905584 5747 sgemm sgemm CUDA0 0.468319 5787 40
CPU2 17.004673 5750 ssyrk ssyrk CUDA0 0.067299 5790 40
CPU2 24.126227 5751 sgemm sgemm CUDA0 0.694103 5791 40
CPU18 23.976510 5752 sgemm sgemm CUDA0 0.642701 5792 40
CPU5 23.646285 5753 sgemm sgemm CUDA2 0.689727 5793 40
CPU2 24.426951 5754 sgemm sgemm CUDA2 0.654205 5794 40
CPU3 23.576913 5755 sgemm sgemm CUDA3 0.650267 5795 40
CPU2 24.146104 5756 sgemm sgemm CUDA2 1.252711 5796 40
CPU6 24.069027 5757 sgemm sgemm CUDA0 0.646586 5797 40
CPU19 23.470641 5758 sgemm sgemm CUDA3 0.645154 5798 40
CPU2 24.010009 5759 sgemm sgemm CUDA0 0.051759 5799 40
CPU1 23.603995 5760 sgemm sgemm CUDA0 0.907581 5800 40
CPU17 24.050365 5761 sgemm sgemm CUDA2 5.829445 5801 40
CPU13 24.274002 5762 sgemm sgemm CUDA2 0.504334 5802 40
CPU15 23.845736 5763 sgemm sgemm CUDA3 0.645059 5803 40
CPU7 23.822565 5764 sgemm sgemm CUDA0 8.182013 5804 40
CPU1 16.748475 5767 ssyrk ssyrk CUDA0 0.328515 5807 40
CPU18 23.958307 5768 sgemm sgemm CUDA0 0.563038 5808 40
CPU5 23.628180 5769 sgemm sgemm CUDA2 0.686026 5809 40
CPU1 23.925447 5770 sgemm sgemm CUDA2 0.602263 5810 40
CPU4 23.937099 5771 sgemm sgemm CUDA3 0.055291 5811 40
CPU1 23.829730 5772 sgemm sgemm CUDA1 0.686386 5812 40
CPU6 24.105276 5773 sgemm sgemm CUDA0 0.688988 5813 40
CPU10 23.953907 5774 sgemm sgemm CUDA3 0.651138 5814 40
CPU1 23.735103 5775 sgemm sgemm CUDA0 0.052593 5815 40
CPU1 23.647377 5776 sgemm sgemm CUDA0 0.648259 5816 40
CPU17 24.161663 5777 sgemm sgemm CUDA2 0.643622 5817 40
CPU12 24.122061 5778 sgemm sgemm CUDA2 0.645961 5818 40
CPU16 23.760668 5779 sgemm sgemm CUDA3 0.121789 5819 40
CPU7 23.712489 5780 sgemm sgemm CUDA0 0.651286 5820 40
CPU18 13.970602 5783 ssyrk ssyrk CUDA0 0.332908 5823 40
CPU15 24.161678 5784 sgemm sgemm CUDA2 0.645215 5824 40
CPU16 23.963891 5785 sgemm sgemm CUDA2 0.691902 5825 40
CPU18 23.622737 5786 sgemm sgemm CUDA0 0.642960 5826 40
CPU14 24.385887 5787 sgemm sgemm CUDA2 0.644100 5827 40
CPU13 23.847362 5788 sgemm sgemm CUDA2 0.644793 5828 40
CPU12 23.463829 5789 sgemm sgemm CUDA2 0.647400 5829 40
CPU17 23.911355 5790 sgemm sgemm CUDA0 0.692860 5830 40
CPU16 23.894241 5791 sgemm sgemm CUDA0 0.642714 5831 40
CPU10 23.949386 5792 sgemm sgemm CUDA2 0.688844 5832 40
CPU11 23.835884 5793 sgemm sgemm CUDA2 0.643541 5833 40
CPU14 24.180856 5794 sgemm sgemm CUDA3 0.691450 5834 40
CPU13 23.910666 5795 sgemm sgemm CUDA0 0.639692 5835 40
CPU5 16.678447 5798 ssyrk ssyrk CUDA2 0.362001 5838 40
CPU5 23.989553 5799 sgemm sgemm CUDA2 0.649749 5839 40
CPU4 24.003397 5800 sgemm sgemm CUDA2 0.688604 5840 40
CPU5 23.945983 5801 sgemm sgemm CUDA2 0.687256 5841 40
CPU5 23.710332 5802 sgemm sgemm CUDA2 0.685347 5842 40
CPU19 23.727802 5803 sgemm sgemm CUDA2 0.690811 5843 40
CPU5 23.839954 5804 sgemm sgemm CUDA0 0.557988 5844 40
CPU2 24.084515 5805 sgemm sgemm CUDA0 0.942316 5845 40
CPU5 23.893742 5806 sgemm sgemm CUDA2 0.686282 5846 40
CPU16 23.976004 5807 sgemm sgemm CUDA2 0.643416 5847 40
CPU14 24.219747 5808 sgemm sgemm CUDA0 0.687474 5848 40
CPU7 23.837056 5809 sgemm sgemm CUDA0 12.380122 5849 40
CPU10 16.065795 5812 ssyrk ssyrk CUDA3 13.434997 5852 40
CPU1 23.868838 5813 sgemm sgemm CUDA3 0.695649 5853 40
CPU19 24.008385 5814 sgemm sgemm CUDA3 11.952232 5854 40
CPU6 24.372838 5815 sgemm sgemm CUDA1 0.601239 5855 40
CPU10 23.949029 5816 sgemm sgemm CUDA2 0.642450 5856 40
CPU3 24.250039 5817 sgemm sgemm CUDA1 0.644290 5857 40
CPU8 24.259219 5818 sgemm sgemm CUDA1 0.642677 5858 40
CPU14 23.883920 5819 sgemm sgemm CUDA2 0.957330 5859 40
CPU13 24.506332 5820 sgemm sgemm CUDA2 0.687384 5860 40
CPU15 23.953414 5821 sgemm sgemm CUDA3 0.568182 5861 40
CPU6 24.167137 5822 sgemm sgemm CUDA1 0.609953 5862 40
CPU4 16.754081 5825 ssyrk ssyrk CUDA0 0.606512 5865 40
CPU3 23.613322 5826 sgemm sgemm CUDA1 0.649672 5866 40
CPU2 23.738695 5827 sgemm sgemm CUDA1 0.688302 5867 40
CPU11 23.827408 5828 sgemm sgemm CUDA2 0.644084 5868 40
CPU1 23.840336 5829 sgemm sgemm CUDA1 0.640674 5869 40
CPU3 23.369592 5830 sgemm sgemm CUDA1 0.642872 5870 40
CPU2 23.986515 5831 sgemm sgemm CUDA1 0.647160 5871 40
CPU4 24.274722 5832 sgemm sgemm CUDA3 0.640291 5872 40
CPU1 23.755043 5833 sgemm sgemm CUDA0 0.643916 5873 40
CPU3 23.451429 5834 sgemm sgemm CUDA1 0.940288 5874 40
CPU19 16.291632 5837 ssyrk ssyrk CUDA1 0.372114 5877 40
CPU6 24.105634 5838 sgemm sgemm CUDA1 0.647375 5878 40
CPU10 24.248244 5839 sgemm sgemm CUDA2 0.644017 5879 40
CPU3 24.024664 5840 sgemm sgemm CUDA3 1.321242 5880 40
CPU8 24.008488 5841 sgemm sgemm CUDA1 0.640769 5881 40
CPU13 23.872097 5842 sgemm sgemm CUDA2 0.846978 5882 40
CPU12 23.867346 5843 sgemm sgemm CUDA2 0.640824 5883 40
CPU16 24.044788 5844 sgemm sgemm CUDA1 1.004829 5884 40
CPU6 24.023576 5845 sgemm sgemm CUDA1 0.643224 5885 40
CPU6 17.151434 5848 ssyrk ssyrk CUDA0 0.324311 5888 40
CPU19 23.938501 5849 sgemm sgemm CUDA2 0.945780 5889 40
CPU6 24.038317 5850 sgemm sgemm CUDA0 0.601442 5890 40
CPU6 23.945023 5851 sgemm sgemm CUDA1 0.602923 5891 40
CPU17 24.160499 5852 sgemm sgemm CUDA2 0.690176 5892 40
CPU13 24.277019 5853 sgemm sgemm CUDA2 12.549567 5893 40
CPU15 24.108312 5854 sgemm sgemm CUDA0 0.595986 5894 40
CPU7 23.632647 5855 sgemm sgemm CUDA1 12.622962 5895 40
CPU11 18.399283 5858 ssyrk ssyrk CUDA2 2.550268 5898 40
CPU10 24.119007 5859 sgemm sgemm CUDA3 0.647117 5899 40
CPU19 23.742310 5860 sgemm sgemm CUDA2 1.143699 5900 40
CPU11 23.308218 5861 sgemm sgemm CUDA2 0.692306 5901 40
CPU10 24.152060 5862 sgemm sgemm CUDA3 0.642474 5902 40
CPU19 23.692876 5863 sgemm sgemm CUDA3 0.698510 5903 40
CPU11 23.774439 5864 sgemm sgemm CUDA3 0.897424 5904 40
CPU3 16.986745 5867 ssyrk ssyrk CUDA3 0.326920 5907 40
CPU3 23.759283 5868 sgemm sgemm CUDA1 0.646316 5908 40
CPU14 24.224239 5869 sgemm sgemm CUDA1 0.645945 5909 40
CPU12 23.794227 5870 sgemm sgemm CUDA0 0.643910 5910 40
CPU16 24.027576 5871 sgemm sgemm CUDA0 0.693690 5911 40
CPU17 24.151462 5872 sgemm sgemm CUDA3 0.644304 5912 40
CPU8 16.906838 5875 ssyrk ssyrk CUDA2 0.579864 5915 40
CPU13 23.850648 5876 sgemm sgemm CUDA1 0.645104 5916 40
CPU13 24.114399 5877 sgemm sgemm CUDA0 0.642722 5917 40
CPU14 24.204976 5878 sgemm sgemm CUDA1 0.647065 5918 40
CPU15 23.846772 5879 sgemm sgemm CUDA1 0.049348 5919 40
CPU17 15.919889 5882 ssyrk ssyrk CUDA1 3.218788 5922 40
CPU12 23.533963 5883 sgemm sgemm CUDA2 0.687241 5923 40
CPU15 23.613905 5884 sgemm sgemm CUDA1 0.646392 5924 40
CPU0 23.965867 5885 sgemm sgemm CUDA1 0.644682 5925 40
CPU13 16.448396 5888 ssyrk ssyrk CUDA0 0.713980 5928 40
CPU16 23.784124 5889 sgemm sgemm CUDA0 0.644239 5929 40
CPU4 23.768408 5890 sgemm sgemm CUDA3 0.643130 5930 40
CPU16 16.495203 5893 ssyrk ssyrk CUDA3 0.201447 5933 40
CPU10 23.884114 5894 sgemm sgemm CUDA3 0.644779 5934 40
CPU7 16.573700 5897 ssyrk ssyrk CUDA0 0.330617 5937 40
CPU9 8.144570 5900 spotrf spotrf CPU -1 5940 40
CPU9 17.633762 5901 strsm strsm CUDA2 1.348359 5941 40
CPU9 17.705423 5902 strsm strsm CUDA3 1.763691 5942 40
CPU0 17.764994 5903 strsm strsm CUDA1 1.859526 5943 40
CPU8 17.592015 5904 strsm strsm CUDA3 1.710814 5944 40
CPU9 17.593536 5905 strsm strsm CUDA3 1.871185 5945 40
CPU18 17.699008 5906 strsm strsm CUDA0 1.947619 5946 40
CPU5 17.713654 5907 strsm strsm CUDA2 1.762514 5947 40
CPU7 17.750874 5908 strsm strsm CUDA3 2.024124 5948 40
CPU4 17.755944 5909 strsm strsm CUDA0 1.786902 5949 40
CPU14 17.916636 5910 strsm strsm CUDA1 1.768715 5950 40
CPU3 17.648579 5911 strsm strsm CUDA2 1.761624 5951 40
CPU10 17.841171 5912 strsm strsm CUDA3 1.777399 5952 40
CPU5 17.547203 5913 strsm strsm CUDA1 1.868852 5953 40
CPU0 18.025215 5914 strsm strsm CUDA0 2.595135 5954 40
CPU17 17.988437 5915 strsm strsm CUDA2 1.788598 5955 40
CPU12 17.726526 5916 strsm strsm CUDA3 1.575133 5956 40
CPU16 17.876992 5917 strsm strsm CUDA1 1.733732 5957 40
CPU7 17.713527 5918 strsm strsm CUDA0 1.765129 5958 40
CPU9 13.869795 5921 ssyrk ssyrk CUDA2 0.196318 5961 40
CPU9 23.757798 5922 sgemm sgemm CUDA3 1.186981 5962 40
CPU9 23.905492 5923 sgemm sgemm CUDA1 0.923173 5963 40
CPU8 23.704784 5924 sgemm sgemm CUDA3 0.646620 5964 40
CPU17 24.165196 5925 sgemm sgemm CUDA1 0.915169 5965 40
CPU9 23.722780 5926 sgemm sgemm CUDA0 1.043077 5966 40
CPU19 23.653075 5927 sgemm sgemm CUDA2 0.853428 5967 40
CPU18 23.756907 5928 sgemm sgemm CUDA3 0.643997 5968 40
CPU12 23.647867 5929 sgemm sgemm CUDA0 0.688409 5969 40
CPU14 24.064441 5930 sgemm sgemm CUDA1 0.641980 5970 40
CPU3 23.894505 5931 sgemm sgemm CUDA2 0.699730 5971 40
CPU10 23.952513 5932 sgemm sgemm CUDA3 0.645301 5972 40
CPU4 23.924071 5933 sgemm sgemm CUDA1 12.532361 5973 40
CPU0 24.160626 5934 sgemm sgemm CUDA0 0.647630 5974 40
CPU11 23.677252 5935 sgemm sgemm CUDA2 7.881485 5975 40
CPU1 23.747570 5936 sgemm sgemm CUDA3 0.642113 5976 40
CPU9 23.992746 5937 sgemm sgemm CUDA1 0.643076 5977 40
CPU9 23.679553 5938 sgemm sgemm CUDA0 0.641571 5978 40
CPU9 13.521002 5941 ssyrk ssyrk CUDA3 0.485377 5981 40
CPU2 23.912020 5942 sgemm sgemm CUDA1 0.682963 5982 40
CPU8 23.486330 5943 sgemm sgemm CUDA3 0.688251 5983 40
CPU18 23.822965 5944 sgemm sgemm CUDA1 0.692641 5984 40
CPU15 23.907421 5945 sgemm sgemm CUDA0 0.683519 5985 40
CPU11 23.350498 5946 sgemm sgemm CUDA3 0.432931 5986 40
CPU7 23.722939 5947 sgemm sgemm CUDA3 0.653445 5987 40
CPU16 23.929413 5948 sgemm sgemm CUDA0 0.934549 5988 40
CPU14 24.008545 5949 sgemm sgemm CUDA1 0.688006 5989 40
CPU3 23.628137 5950 sgemm sgemm CUDA1 0.648338 5990 40
CPU8 23.940249 5951 sgemm sgemm CUDA3 0.643395 5991 40
CPU5 23.770793 5952 sgemm sgemm CUDA1 0.894211 5992 40
CPU0 24.344156 5953 sgemm sgemm CUDA0 0.642682 5993 40
CPU8 23.773369 5954 sgemm sgemm CUDA2 0.644827 5994 40
CPU9 23.901281 5955 sgemm sgemm CUDA2 0.640727 5995 40
CPU9 23.668690 5956 sgemm sgemm CUDA1 0.645327 5996 40
CPU9 23.534575 5957 sgemm sgemm CUDA0 0.647051 5997 40
CPU0 13.861890 5960 ssyrk ssyrk CUDA1 3.103593 6000 40
CPU8 23.771953 5961 sgemm sgemm CUDA3 0.691051 6001 40
CPU1 23.860735 5962 sgemm sgemm CUDA1 0.693477 6002 40
CPU12 23.689886 5963 sgemm sgemm CUDA0 0.643230 6003 40
CPU0 24.141549 5964 sgemm sgemm CUDA3 0.944685 6004 40
CPU6 24.245243 5965 sgemm sgemm CUDA3 0.045191 6005 40
CPU2 24.097262 5966 sgemm sgemm CUDA0 0.641996 6006 40
CPU14 23.910118 5967 sgemm sgemm CUDA1 0.644369 6007 40
CPU2 24.088353 5968 sgemm sgemm CUDA1 1.116770 6008 40
CPU11 24.204069 5969 sgemm sgemm CUDA2 0.692803 6009 40
CPU5 23.828288 5970 sgemm sgemm CUDA1 0.561972 6010 40
CPU0 24.382914 5971 sgemm sgemm CUDA0 0.679401 6011 40
CPU18 23.661757 5972 sgemm sgemm CUDA2 0.645225 6012 40
CPU19 23.647947 5973 sgemm sgemm CUDA2 12.550849 6013 40
CPU12 23.562744 5974 sgemm sgemm CUDA1 0.645665 6014 40
CPU7 23.702769 5975 sgemm sgemm CUDA0 0.471626 6015 40
CPU8 13.494807 5978 ssyrk ssyrk CUDA0 0.254930 6018 40
CPU6 23.905855 5979 sgemm sgemm CUDA3 0.656540 6019 40
CPU17 24.160911 5980 sgemm sgemm CUDA0 0.645246 6020 40
CPU1 23.668662 5981 sgemm sgemm CUDA3 0.646137 6021 40
CPU7 23.726102 5982 sgemm sgemm CUDA3 0.959179 6022 40
CPU3 23.905203 5983 sgemm sgemm CUDA3 0.057364 6023 40
CPU14 24.138711 5984 sgemm sgemm CUDA2 0.690461 6024 40
CPU3 23.639048 5985 sgemm sgemm CUDA2 0.687320 6025 40
CPU3 23.707312 5986 sgemm sgemm CUDA3 0.885949 6026 40
CPU5 23.694750 5987 sgemm sgemm CUDA0 0.603534 6027 40
CPU0 24.146422 5988 sgemm sgemm CUDA0 1.599456 6028 40
CPU11 23.412526 5989 sgemm sgemm CUDA2 0.688880 6029 40
CPU6 23.912510 5990 sgemm sgemm CUDA2 0.033982 6030 40
CPU13 24.049694 5991 sgemm sgemm CUDA3 0.646015 6031 40
CPU6 23.972993 5992 sgemm sgemm CUDA0 0.645768 6032 40
CPU14 14.201811 5995 ssyrk ssyrk CUDA1 0.089474 6035 40
CPU4 23.872691 5996 sgemm sgemm CUDA0 7.738872 6036 40
CPU18 23.740368 5997 sgemm sgemm CUDA2 0.643549 6037 40
CPU7 23.808680 5998 sgemm sgemm CUDA2 0.645341 6038 40
CPU15 23.907930 5999 sgemm sgemm CUDA3 0.643565 6039 40
CPU14 24.195790 6000 sgemm sgemm CUDA1 7.904278 6040 40
CPU2 23.863802 6001 sgemm sgemm CUDA0 0.643121 6041 40
CPU9 23.966430 6002 sgemm sgemm CUDA3 0.435640 6042 40
CPU5 23.543297 6003 sgemm sgemm CUDA0 0.635443 6043 40
CPU0 23.953930 6004 sgemm sgemm CUDA0 0.643164 6044 40
CPU9 23.775556 6005 sgemm sgemm CUDA2 0.690806 6045 40
CPU9 24.214754 6006 sgemm sgemm CUDA2 0.686383 6046 40
CPU9 23.629184 6007 sgemm sgemm CUDA3 0.695633 6047 40
CPU7 23.517580 6008 sgemm sgemm CUDA0 12.792339 6048 40
CPU18 13.744752 6011 ssyrk ssyrk CUDA0 0.377494 6051 40
CPU15 24.146134 6012 sgemm sgemm CUDA2 0.689797 6052 40
CPU6 24.105258 6013 sgemm sgemm CUDA2 0.692117 6053 40
CPU18 23.793542 6014 sgemm sgemm CUDA0 0.644542 6054 40
CPU14 24.303790 6015 sgemm sgemm CUDA2 0.692182 6055 40
CPU3 23.621741 6016 sgemm sgemm CUDA2 0.640373 6056 40
CPU12 23.714962 6017 sgemm sgemm CUDA2 12.237933 6057 40
CPU4 23.816920 6018 sgemm sgemm CUDA0 0.647368 6058 40
CPU0 23.862209 6019 sgemm sgemm CUDA0 0.688819 6059 40
CPU10 24.136895 6020 sgemm sgemm CUDA2 0.643622 6060 40
CPU11 23.757533 6021 sgemm sgemm CUDA2 12.415606 6061 40
CPU14 24.168328 6022 sgemm sgemm CUDA3 0.642878 6062 40
CPU13 24.168356 6023 sgemm sgemm CUDA0 0.643510 6063 40
CPU5 13.931427 6026 ssyrk ssyrk CUDA3 0.331467 6066 40
CPU7 23.929850 6027 sgemm sgemm CUDA2 0.045636 6067 40
CPU4 24.273595 6028 sgemm sgemm CUDA0 0.051732 6068 40
CPU15 23.999054 6029 sgemm sgemm CUDA2 0.641961 6069 40
CPU1 24.068350 6030 sgemm sgemm CUDA2 0.643804 6070 40
CPU19 23.795509 6031 sgemm sgemm CUDA2 0.643905 6071 40
CPU5 23.926869 6032 sgemm sgemm CUDA0 0.604687 6072 40
CPU0 24.221640 6033 sgemm sgemm CUDA0 0.644596 6073 40
CPU5 23.703618 6034 sgemm sgemm CUDA2 0.643987 6074 40
CPU16 23.794178 6035 sgemm sgemm CUDA2 0.642694 6075 40
CPU14 23.826401 6036 sgemm sgemm CUDA3 0.620248 6076 40
CPU7 23.742358 6037 sgemm sgemm CUDA0 0.483281 6077 40
CPU7 13.669224 6040 ssyrk ssyrk CUDA3 0.315396 6080 40
CPU7 23.982208 6041 sgemm sgemm CUDA3 0.644376 6081 40
CPU14 24.144839 6042 sgemm sgemm CUDA2 0.690964 6082 40
CPU3 23.807128 6043 sgemm sgemm CUDA1 0.647295 6083 40
CPU7 24.035320 6044 sgemm sgemm CUDA2 12.595516 6084 40
CPU5 24.112483 6045 sgemm sgemm CUDA1 0.690698 6085 40
CPU0 24.110169 6046 sgemm sgemm CUDA1 0.642876 6086 40
CPU7 24.016159 6047 sgemm sgemm CUDA2 0.644071 6087 40
CPU7 24.041770 6048 sgemm sgemm CUDA2 0.643394 6088 40
CPU7 24.031244 6049 sgemm sgemm CUDA3 12.287191 6089 40
CPU7 23.808686 6050 sgemm sgemm CUDA1 0.644773 6090 40
CPU4 14.253702 6053 ssyrk ssyrk CUDA0 0.330077 6093 40
CPU14 24.124381 6054 sgemm sgemm CUDA1 0.692634 6094 40
CPU2 24.084311 6055 sgemm sgemm CUDA1 0.643225 6095 40
CPU11 23.779415 6056 sgemm sgemm CUDA2 0.644222 6096 40
CPU5 23.890997 6057 sgemm sgemm CUDA1 0.645047 6097 40
CPU13 24.044150 6058 sgemm sgemm CUDA1 0.941408 6098 40
CPU2 24.330243 6059 sgemm sgemm CUDA2 0.689391 6099 40
CPU4 24.208721 6060 sgemm sgemm CUDA3 0.488461 6100 40
CPU1 23.690202 6061 sgemm sgemm CUDA0 0.642551 6101 40
CPU3 23.688994 6062 sgemm sgemm CUDA1 0.643230 6102 40
CPU14 13.764120 6065 ssyrk ssyrk CUDA1 0.368669 6105 40
CPU3 23.841926 6066 sgemm sgemm CUDA1 0.600424 6106 40
CPU16 24.115703 6067 sgemm sgemm CUDA2 0.642996 6107 40
CPU5 23.869902 6068 sgemm sgemm CUDA3 0.636892 6108 40
CPU0 23.949400 6069 sgemm sgemm CUDA1 0.692950 6109 40
CPU11 23.919294 6070 sgemm sgemm CUDA2 0.439208 6110 40
CPU10 24.131718 6071 sgemm sgemm CUDA2 0.644062 6111 40
CPU19 24.213127 6072 sgemm sgemm CUDA1 0.646174 6112 40
CPU13 24.097745 6073 sgemm sgemm CUDA1 0.684057 6113 40
CPU3 13.734640 6076 ssyrk ssyrk CUDA2 0.683374 6116 40
CPU1 23.796076 6077 sgemm sgemm CUDA2 0.645378 6117 40
CPU5 23.669189 6078 sgemm sgemm CUDA0 0.641750 6118 40
CPU17 24.239706 6079 sgemm sgemm CUDA1 0.644843 6119 40
CPU1 23.902104 6080 sgemm sgemm CUDA2 0.691175 6120 40
CPU2 23.999885 6081 sgemm sgemm CUDA2 0.644813 6121 40
CPU17 24.254213 6082 sgemm sgemm CUDA0 12.182058 6122 40
CPU3 23.577044 6083 sgemm sgemm CUDA1 0.642841 6123 40
CPU10 13.929420 6086 ssyrk ssyrk CUDA2 0.570979 6126 40
CPU5 23.868227 6087 sgemm sgemm CUDA3 0.689874 6127 40
CPU14 24.182727 6088 sgemm sgemm CUDA2 0.639267 6128 40
CPU11 23.598350 6089 sgemm sgemm CUDA2 0.686856 6129 40
CPU10 24.044972 6090 sgemm sgemm CUDA3 0.642919 6130 40
CPU19 23.721430 6091 sgemm sgemm CUDA3 0.642660 6131 40
