CPU9 10.742402 46663 strsm strsm CUDA0 1.412907 46703 40
CPU3 10.825369 46664 strsm strsm CUDA3 1.333355 46704 40
CPU7 10.733004 46665 strsm strsm CUDA2 1.409239 46705 40
CPU9 10.810189 46666 strsm strsm CUDA1 1.497427 46706 40
CPU8 10.935837 46667 strsm strsm CUDA0 1.532113 46707 40
CPU9 11.215409 46668 strsm strsm CUDA3 1.437047 46708 40
CPU3 11.822986 46669 strsm strsm CUDA2 1.416919 46709 40
CPU16 10.949536 46670 strsm strsm CUDA1 1.452666 46710 40
CPU0 11.763722 46671 strsm strsm CUDA0 0.153196 46711 40
CPU9 11.674533 46672 strsm strsm CUDA3 11.973435 46712 40
CPU7 10.700714 46673 strsm strsm CUDA2 12.702232 46713 40
CPU9 10.682763 46674 strsm strsm CUDA0 1.594312 46714 40
CPU18 9.881390 46677 ssyrk ssyrk CUDA0 0.110280 46717 40
CPU18 13.971716 46678 sgemm sgemm CUDA0 0.262879 46718 40
CPU13 14.345234 46679 sgemm sgemm CUDA0 0.435218 46719 40
CPU18 13.879857 46680 sgemm sgemm CUDA0 1.181457 46720 40
CPU18 13.835162 46681 sgemm sgemm CUDA0 0.330595 46721 40
CPU18 13.790319 46682 sgemm sgemm CUDA0 0.334602 46722 40
CPU8 13.648145 46683 sgemm sgemm CUDA0 0.436403 46723 40
CPU14 12.296087 46684 sgemm sgemm CUDA0 0.205545 46724 40
CPU15 13.897946 46685 sgemm sgemm CUDA0 0.166409 46725 40
CPU17 13.850869 46686 sgemm sgemm CUDA2 0.547491 46726 40
CPU18 13.825083 46687 sgemm sgemm CUDA2 1.443605 46727 40
CPU17 13.806278 46688 sgemm sgemm CUDA2 0.629636 46728 40
CPU14 12.309004 46689 sgemm sgemm CUDA0 0.263425 46729 40
CPU18 13.730554 46690 sgemm sgemm CUDA3 0.544003 46730 40
CPU18 13.765160 46691 sgemm sgemm CUDA3 0.426414 46731 40
CPU18 13.883923 46692 sgemm sgemm CUDA1 0.522322 46732 40
CPU18 13.912409 46693 sgemm sgemm CUDA1 0.309304 46733 40
CPU18 13.771440 46694 sgemm sgemm CUDA3 0.362119 46734 40
CPU18 13.822243 46695 sgemm sgemm CUDA3 0.310830 46735 40
CPU12 13.916537 46696 sgemm sgemm CUDA1 0.261914 46736 40
CPU9 22.873934 46697 sgemm sgemm CUDA1 0.259680 46737 40
CPU0 13.973627 46698 sgemm sgemm CUDA2 2.039240 46738 40
CPU3 13.979159 46699 sgemm sgemm CUDA3 0.261444 46739 40
CPU8 14.074538 46700 sgemm sgemm CUDA1 0.365737 46740 40
CPU2 13.992306 46701 sgemm sgemm CUDA0 0.337141 46741 40
CPU3 13.878723 46702 sgemm sgemm CUDA2 0.377731 46742 40
CPU4 14.049926 46703 sgemm sgemm CUDA2 0.367692 46743 40
CPU7 13.873719 46704 sgemm sgemm CUDA2 0.400829 46744 40
CPU4 13.927528 46705 sgemm sgemm CUDA3 0.411224 46745 40
CPU5 13.850291 46706 sgemm sgemm CUDA0 0.902959 46746 40
CPU9 13.823362 46707 sgemm sgemm CUDA2 1.820596 46747 40
CPU2 13.826886 46708 sgemm sgemm CUDA2 0.410462 46748 40
CPU4 13.877958 46709 sgemm sgemm CUDA1 0.346871 46749 40
CPU7 13.850216 46710 sgemm sgemm CUDA0 0.338704 46750 40
CPU4 13.896316 46711 sgemm sgemm CUDA3 0.608250 46751 40
CPU9 13.992281 46712 sgemm sgemm CUDA2 0.601324 46752 40
CPU8 13.876768 46713 sgemm sgemm CUDA1 0.378846 46753 40
CPU9 13.988878 46714 sgemm sgemm CUDA0 0.266531 46754 40
CPU3 14.120321 46715 sgemm sgemm CUDA3 0.099234 46755 40
CPU6 14.016350 46716 sgemm sgemm CUDA2 0.325191 46756 40
CPU8 14.036702 46717 sgemm sgemm CUDA1 0.054680 46757 40
CPU8 14.202244 46718 sgemm sgemm CUDA0 0.380410 46758 40
CPU9 13.896236 46719 sgemm sgemm CUDA3 0.352723 46759 40
CPU1 13.893430 46720 sgemm sgemm CUDA2 0.261164 46760 40
CPU16 13.780117 46721 sgemm sgemm CUDA1 0.169946 46761 40
CPU0 13.897018 46722 sgemm sgemm CUDA0 0.581652 46762 40
CPU9 13.918668 46723 sgemm sgemm CUDA3 0.259369 46763 40
CPU7 14.446005 46724 sgemm sgemm CUDA2 0.375846 46764 40
CPU7 13.965328 46725 sgemm sgemm CUDA0 0.504738 46765 40
CPU7 9.460368 46728 ssyrk ssyrk CUDA2 0.334525 46768 40
CPU13 14.260753 46729 sgemm sgemm CUDA1 0.587751 46769 40
CPU4 14.039496 46730 sgemm sgemm CUDA1 0.445304 46770 40
CPU12 13.980698 46731 sgemm sgemm CUDA0 0.339401 46771 40
CPU19 13.710313 46732 sgemm sgemm CUDA2 0.510467 46772 40
CPU8 13.728320 46733 sgemm sgemm CUDA1 0.440958 46773 40
CPU17 13.953011 46734 sgemm sgemm CUDA1 0.431726 46774 40
CPU16 14.035960 46735 sgemm sgemm CUDA0 3.532713 46775 40
CPU3 14.022671 46736 sgemm sgemm CUDA2 0.436129 46776 40
CPU0 14.188552 46737 sgemm sgemm CUDA3 0.328227 46777 40
CPU7 13.707810 46738 sgemm sgemm CUDA1 0.316761 46778 40
CPU11 13.989285 46739 sgemm sgemm CUDA0 0.370945 46779 40
CPU1 14.179010 46740 sgemm sgemm CUDA3 0.080040 46780 40
CPU7 13.821197 46741 sgemm sgemm CUDA3 0.308937 46781 40
CPU14 12.562786 46742 sgemm sgemm CUDA1 0.263162 46782 40
CPU6 13.783473 46743 sgemm sgemm CUDA1 0.325212 46783 40
CPU5 14.103399 46744 sgemm sgemm CUDA3 0.323439 46784 40
CPU2 14.188771 46745 sgemm sgemm CUDA3 0.371765 46785 40
CPU9 22.981740 46746 sgemm sgemm CUDA1 0.275303 46786 40
CPU9 22.723925 46747 sgemm sgemm CUDA1 0.372075 46787 40
CPU6 13.888644 46748 sgemm sgemm CUDA2 0.402191 46788 40
CPU7 13.677669 46749 sgemm sgemm CUDA3 0.357312 46789 40
CPU7 13.659478 46750 sgemm sgemm CUDA1 0.364088 46790 40
CPU0 13.576989 46751 sgemm sgemm CUDA0 0.257567 46791 40
CPU6 13.935013 46752 sgemm sgemm CUDA2 0.055839 46792 40
CPU9 13.705891 46753 sgemm sgemm CUDA2 0.375468 46793 40
CPU7 13.709973 46754 sgemm sgemm CUDA2 0.374578 46794 40
CPU6 13.767633 46755 sgemm sgemm CUDA3 0.491181 46795 40
CPU9 13.748111 46756 sgemm sgemm CUDA0 0.261177 46796 40
CPU9 13.735133 46757 sgemm sgemm CUDA2 0.370453 46797 40
CPU0 13.779523 46758 sgemm sgemm CUDA2 0.371110 46798 40
CPU6 13.855416 46759 sgemm sgemm CUDA1 9.495255 46799 40
CPU7 13.674340 46760 sgemm sgemm CUDA0 0.574847 46800 40
CPU5 13.543452 46761 sgemm sgemm CUDA3 0.269831 46801 40
CPU9 13.787681 46762 sgemm sgemm CUDA2 0.373859 46802 40
CPU7 13.691980 46763 sgemm sgemm CUDA1 0.367759 46803 40
CPU9 13.774036 46764 sgemm sgemm CUDA0 0.372771 46804 40
CPU3 13.951339 46765 sgemm sgemm CUDA3 0.379999 46805 40
CPU7 13.771024 46766 sgemm sgemm CUDA2 0.257138 46806 40
CPU19 13.867411 46767 sgemm sgemm CUDA1 0.269662 46807 40
CPU8 13.866870 46768 sgemm sgemm CUDA0 0.373144 46808 40
CPU5 13.707081 46769 sgemm sgemm CUDA3 0.375165 46809 40
CPU3 13.691868 46770 sgemm sgemm CUDA2 0.430927 46810 40
CPU10 13.878356 46771 sgemm sgemm CUDA1 0.266470 46811 40
CPU0 14.202475 46772 sgemm sgemm CUDA0 0.269054 46812 40
CPU9 14.317428 46773 sgemm sgemm CUDA3 0.237015 46813 40
CPU7 13.725012 46774 sgemm sgemm CUDA2 0.374735 46814 40
CPU9 13.829556 46775 sgemm sgemm CUDA0 0.365290 46815 40
CPU13 9.654345 46778 ssyrk ssyrk CUDA3 0.148371 46818 40
CPU13 13.862355 46779 sgemm sgemm CUDA1 0.315526 46819 40
CPU12 13.950041 46780 sgemm sgemm CUDA0 0.441244 46820 40
CPU13 13.837088 46781 sgemm sgemm CUDA1 0.431249 46821 40
CPU8 13.676959 46782 sgemm sgemm CUDA1 0.331636 46822 40
CPU10 12.438278 46783 sgemm sgemm CUDA1 0.323001 46823 40
CPU19 13.780304 46784 sgemm sgemm CUDA0 0.429180 46824 40
CPU11 13.880137 46785 sgemm sgemm CUDA3 0.141419 46825 40
CPU13 13.715695 46786 sgemm sgemm CUDA3 1.097840 46826 40
CPU10 12.356436 46787 sgemm sgemm CUDA1 0.319635 46827 40
CPU19 13.755318 46788 sgemm sgemm CUDA0 0.045827 46828 40
CPU11 13.958693 46789 sgemm sgemm CUDA3 0.320145 46829 40
CPU12 13.632418 46790 sgemm sgemm CUDA3 0.342203 46830 40
CPU13 13.557143 46791 sgemm sgemm CUDA1 0.325916 46831 40
CPU10 12.393486 46792 sgemm sgemm CUDA1 12.264276 46832 40
CPU19 13.808763 46793 sgemm sgemm CUDA3 0.369038 46833 40
CPU11 13.932039 46794 sgemm sgemm CUDA3 0.364942 46834 40
CPU12 13.833118 46795 sgemm sgemm CUDA1 0.262246 46835 40
CPU9 22.366444 46796 sgemm sgemm CUDA1 0.266238 46836 40
CPU5 13.630908 46797 sgemm sgemm CUDA2 0.217582 46837 40
CPU9 22.687479 46798 sgemm sgemm CUDA3 0.046642 46838 40
CPU5 13.782841 46799 sgemm sgemm CUDA1 0.370104 46839 40
CPU1 13.933072 46800 sgemm sgemm CUDA0 0.453929 46840 40
CPU4 13.682186 46801 sgemm sgemm CUDA2 0.328381 46841 40
CPU9 13.736317 46802 sgemm sgemm CUDA2 0.372271 46842 40
CPU8 13.732425 46803 sgemm sgemm CUDA2 0.279027 46843 40
CPU9 13.701991 46804 sgemm sgemm CUDA3 0.378607 46844 40
CPU7 13.619874 46805 sgemm sgemm CUDA0 0.367647 46845 40
CPU9 13.666525 46806 sgemm sgemm CUDA2 0.267276 46846 40
CPU6 13.666140 46807 sgemm sgemm CUDA2 0.378366 46847 40
CPU9 13.651374 46808 sgemm sgemm CUDA1 0.051238 46848 40
CPU9 13.698174 46809 sgemm sgemm CUDA0 0.265885 46849 40
CPU5 13.715031 46810 sgemm sgemm CUDA3 0.373085 46850 40
CPU9 13.682370 46811 sgemm sgemm CUDA2 0.372803 46851 40
CPU7 13.646749 46812 sgemm sgemm CUDA1 0.260193 46852 40
CPU9 13.933399 46813 sgemm sgemm CUDA0 0.366420 46853 40
CPU3 13.874429 46814 sgemm sgemm CUDA3 0.375328 46854 40
CPU7 13.766804 46815 sgemm sgemm CUDA2 0.375384 46855 40
CPU9 13.781041 46816 sgemm sgemm CUDA1 0.384481 46856 40
CPU8 13.889100 46817 sgemm sgemm CUDA0 0.275593 46857 40
CPU9 13.816793 46818 sgemm sgemm CUDA3 0.265278 46858 40
CPU16 14.508478 46819 sgemm sgemm CUDA2 0.276083 46859 40
CPU12 13.758413 46820 sgemm sgemm CUDA1 0.267637 46860 40
CPU0 13.710883 46821 sgemm sgemm CUDA0 0.380907 46861 40
CPU8 13.739982 46822 sgemm sgemm CUDA3 0.372759 46862 40
CPU7 13.868016 46823 sgemm sgemm CUDA2 0.272156 46863 40
CPU9 14.308123 46824 sgemm sgemm CUDA0 0.375747 46864 40
CPU4 10.027991 46827 ssyrk ssyrk CUDA1 2.336800 46867 40
CPU12 13.977287 46828 sgemm sgemm CUDA0 11.994578 46868 40
CPU4 13.782256 46829 sgemm sgemm CUDA1 0.317306 46869 40
CPU8 13.811145 46830 sgemm sgemm CUDA1 0.326715 46870 40
CPU17 14.033623 46831 sgemm sgemm CUDA1 2.940558 46871 40
CPU4 14.162017 46832 sgemm sgemm CUDA0 4.246210 46872 40
CPU3 13.878273 46833 sgemm sgemm CUDA3 0.452051 46873 40
CPU0 13.954666 46834 sgemm sgemm CUDA3 0.152311 46874 40
CPU4 14.079212 46835 sgemm sgemm CUDA1 3.445335 46875 40
CPU10 12.272361 46836 sgemm sgemm CUDA0 0.256846 46876 40
CPU4 14.093296 46837 sgemm sgemm CUDA3 0.440106 46877 40
CPU4 14.189986 46838 sgemm sgemm CUDA3 0.728011 46878 40
CPU15 14.394449 46839 sgemm sgemm CUDA1 0.378841 46879 40
CPU6 14.094415 46840 sgemm sgemm CUDA1 0.289402 46880 40
CPU4 14.139576 46841 sgemm sgemm CUDA3 0.263991 46881 40
CPU2 13.990490 46842 sgemm sgemm CUDA3 0.431692 46882 40
CPU4 13.868256 46843 sgemm sgemm CUDA1 0.262818 46883 40
CPU4 13.938325 46844 sgemm sgemm CUDA1 0.363475 46884 40
CPU9 22.821831 46845 sgemm sgemm CUDA3 0.319291 46885 40
CPU6 13.985390 46846 sgemm sgemm CUDA3 0.372037 46886 40
CPU4 13.848915 46847 sgemm sgemm CUDA1 0.367570 46887 40
CPU0 13.930943 46848 sgemm sgemm CUDA0 0.431801 46888 40
CPU6 14.073066 46849 sgemm sgemm CUDA0 0.375569 46889 40
CPU3 14.160735 46850 sgemm sgemm CUDA2 0.323288 46890 40
CPU9 13.904536 46851 sgemm sgemm CUDA2 0.539764 46891 40
CPU9 13.816737 46852 sgemm sgemm CUDA3 0.063575 46892 40
CPU5 13.861350 46853 sgemm sgemm CUDA0 0.269724 46893 40
CPU9 13.807212 46854 sgemm sgemm CUDA2 0.380239 46894 40
CPU5 13.889964 46855 sgemm sgemm CUDA2 0.302405 46895 40
CPU9 13.991562 46856 sgemm sgemm CUDA1 0.255211 46896 40
CPU3 14.000598 46857 sgemm sgemm CUDA0 0.378055 46897 40
CPU3 13.884841 46858 sgemm sgemm CUDA3 0.277757 46898 40
CPU9 13.906153 46859 sgemm sgemm CUDA2 0.376796 46899 40
CPU8 13.933737 46860 sgemm sgemm CUDA1 0.273430 46900 40
CPU9 13.838117 46861 sgemm sgemm CUDA0 0.376968 46901 40
CPU3 13.978299 46862 sgemm sgemm CUDA3 0.385962 46902 40
CPU6 13.993317 46863 sgemm sgemm CUDA2 0.275296 46903 40
CPU9 13.903992 46864 sgemm sgemm CUDA1 0.288587 46904 40
CPU8 14.638149 46865 sgemm sgemm CUDA0 0.264217 46905 40
CPU9 14.318994 46866 sgemm sgemm CUDA3 0.282895 46906 40
CPU15 13.986301 46867 sgemm sgemm CUDA2 0.271452 46907 40
CPU18 13.702873 46868 sgemm sgemm CUDA1 0.373450 46908 40
CPU0 14.279959 46869 sgemm sgemm CUDA0 0.374067 46909 40
CPU9 13.826868 46870 sgemm sgemm CUDA3 0.378076 46910 40
CPU7 13.798683 46871 sgemm sgemm CUDA2 0.263457 46911 40
CPU8 13.845556 46872 sgemm sgemm CUDA0 0.264626 46912 40
CPU12 9.818841 46875 ssyrk ssyrk CUDA0 0.309608 46915 40
CPU12 13.971329 46876 sgemm sgemm CUDA0 0.436115 46916 40
CPU8 13.825962 46877 sgemm sgemm CUDA0 0.329232 46917 40
CPU12 14.021811 46878 sgemm sgemm CUDA0 0.164057 46918 40
CPU12 14.045457 46879 sgemm sgemm CUDA0 0.069644 46919 40
CPU19 13.761655 46880 sgemm sgemm CUDA3 0.438961 46920 40
CPU12 13.880768 46881 sgemm sgemm CUDA3 0.570665 46921 40
CPU11 13.772761 46882 sgemm sgemm CUDA1 0.228021 46922 40
CPU10 11.957981 46883 sgemm sgemm CUDA0 0.420025 46923 40
CPU19 13.693610 46884 sgemm sgemm CUDA3 0.106220 46924 40
CPU10 12.141817 46885 sgemm sgemm CUDA3 12.332012 46925 40
CPU12 13.662012 46886 sgemm sgemm CUDA1 0.544354 46926 40
CPU11 13.586183 46887 sgemm sgemm CUDA1 0.262731 46927 40
CPU19 13.641961 46888 sgemm sgemm CUDA3 1.454217 46928 40
CPU10 12.177752 46889 sgemm sgemm CUDA3 0.256264 46929 40
CPU11 13.592396 46890 sgemm sgemm CUDA1 0.259608 46930 40
CPU9 23.099170 46891 sgemm sgemm CUDA1 0.268069 46931 40
CPU7 13.938728 46892 sgemm sgemm CUDA3 0.430837 46932 40
CPU4 14.024576 46893 sgemm sgemm CUDA3 0.370084 46933 40
CPU7 14.221861 46894 sgemm sgemm CUDA1 0.283134 46934 40
CPU1 14.083783 46895 sgemm sgemm CUDA0 0.801613 46935 40
CPU7 14.072424 46896 sgemm sgemm CUDA0 0.261580 46936 40
CPU8 13.993149 46897 sgemm sgemm CUDA2 0.169884 46937 40
CPU9 13.849886 46898 sgemm sgemm CUDA2 0.264691 46938 40
CPU9 13.907153 46899 sgemm sgemm CUDA3 0.275700 46939 40
CPU7 13.906347 46900 sgemm sgemm CUDA0 0.373241 46940 40
CPU9 13.850379 46901 sgemm sgemm CUDA2 7.561392 46941 40
CPU0 13.749899 46902 sgemm sgemm CUDA2 0.263559 46942 40
CPU9 13.957029 46903 sgemm sgemm CUDA1 0.374878 46943 40
CPU9 13.936531 46904 sgemm sgemm CUDA0 0.373727 46944 40
CPU2 13.892298 46905 sgemm sgemm CUDA3 0.370813 46945 40
CPU9 13.895015 46906 sgemm sgemm CUDA2 0.365497 46946 40
CPU8 13.894501 46907 sgemm sgemm CUDA1 0.369844 46947 40
CPU13 13.709714 46908 sgemm sgemm CUDA0 0.373725 46948 40
CPU3 14.091466 46909 sgemm sgemm CUDA3 0.377110 46949 40
CPU7 13.816514 46910 sgemm sgemm CUDA2 0.375461 46950 40
CPU3 14.166545 46911 sgemm sgemm CUDA1 0.261204 46951 40
CPU8 14.060453 46912 sgemm sgemm CUDA0 0.379149 46952 40
CPU9 13.925775 46913 sgemm sgemm CUDA3 0.372514 46953 40
CPU12 13.804792 46914 sgemm sgemm CUDA2 0.363883 46954 40
CPU17 13.764701 46915 sgemm sgemm CUDA1 0.266932 46955 40
CPU0 13.920766 46916 sgemm sgemm CUDA0 0.374763 46956 40
CPU11 13.976981 46917 sgemm sgemm CUDA3 0.381514 46957 40
CPU5 14.266712 46918 sgemm sgemm CUDA2 0.267839 46958 40
CPU18 13.763350 46919 sgemm sgemm CUDA0 0.374067 46959 40
CPU19 9.295589 46922 ssyrk ssyrk CUDA2 0.081826 46962 40
CPU7 13.904905 46923 sgemm sgemm CUDA1 0.428773 46963 40
CPU17 13.919113 46924 sgemm sgemm CUDA1 0.324709 46964 40
CPU16 14.052025 46925 sgemm sgemm CUDA0 0.316502 46965 40
CPU3 13.791180 46926 sgemm sgemm CUDA2 0.528756 46966 40
CPU0 13.813573 46927 sgemm sgemm CUDA3 0.324251 46967 40
CPU19 13.769567 46928 sgemm sgemm CUDA1 0.488777 46968 40
CPU11 13.990486 46929 sgemm sgemm CUDA0 0.266664 46969 40
CPU1 14.064082 46930 sgemm sgemm CUDA3 0.409174 46970 40
CPU19 13.643286 46931 sgemm sgemm CUDA3 0.262269 46971 40
CPU14 12.272531 46932 sgemm sgemm CUDA1 0.337231 46972 40
CPU6 13.983615 46933 sgemm sgemm CUDA1 0.369068 46973 40
CPU5 14.197801 46934 sgemm sgemm CUDA3 0.426949 46974 40
CPU2 13.887062 46935 sgemm sgemm CUDA3 0.364841 46975 40
CPU19 13.677645 46936 sgemm sgemm CUDA1 0.358034 46976 40
CPU9 22.757081 46937 sgemm sgemm CUDA1 0.470883 46977 40
CPU8 14.060211 46938 sgemm sgemm CUDA3 0.318262 46978 40
CPU9 13.996108 46939 sgemm sgemm CUDA3 0.378752 46979 40
CPU5 13.892148 46940 sgemm sgemm CUDA1 0.255913 46980 40
CPU0 13.846231 46941 sgemm sgemm CUDA0 0.277695 46981 40
CPU7 13.972885 46942 sgemm sgemm CUDA0 0.262731 46982 40
CPU9 13.887598 46943 sgemm sgemm CUDA2 0.365659 46983 40
CPU9 13.928977 46944 sgemm sgemm CUDA2 0.263401 46984 40
CPU9 13.833994 46945 sgemm sgemm CUDA3 1.004298 46985 40
CPU9 13.864975 46946 sgemm sgemm CUDA0 12.182021 46986 40
CPU9 13.880423 46947 sgemm sgemm CUDA2 0.275568 46987 40
CPU6 13.797707 46948 sgemm sgemm CUDA2 0.263795 46988 40
CPU9 13.927883 46949 sgemm sgemm CUDA1 0.371996 46989 40
CPU9 13.756542 46950 sgemm sgemm CUDA0 0.832236 46990 40
CPU4 13.864016 46951 sgemm sgemm CUDA3 0.267056 46991 40
CPU9 13.688262 46952 sgemm sgemm CUDA2 0.259089 46992 40
CPU8 13.890057 46953 sgemm sgemm CUDA1 0.366069 46993 40
CPU9 13.822534 46954 sgemm sgemm CUDA0 0.374090 46994 40
CPU2 14.109937 46955 sgemm sgemm CUDA3 0.370818 46995 40
CPU7 13.970820 46956 sgemm sgemm CUDA2 0.498454 46996 40
CPU8 13.862657 46957 sgemm sgemm CUDA1 0.367964 46997 40
CPU8 14.677040 46958 sgemm sgemm CUDA0 0.375225 46998 40
CPU9 14.888809 46959 sgemm sgemm CUDA3 0.270105 46999 40
CPU10 14.259036 46960 sgemm sgemm CUDA2 0.379469 47000 40
CPU13 13.933453 46961 sgemm sgemm CUDA1 0.264723 47001 40
CPU0 14.286824 46962 sgemm sgemm CUDA0 0.377849 47002 40
CPU9 14.325021 46963 sgemm sgemm CUDA3 0.291008 47003 40
CPU7 13.813637 46964 sgemm sgemm CUDA2 0.360518 47004 40
CPU9 13.908400 46965 sgemm sgemm CUDA0 0.268693 47005 40
CPU8 8.720206 46968 ssyrk ssyrk CUDA1 0.567780 47008 40
CPU7 13.704762 46969 sgemm sgemm CUDA1 0.431718 47009 40
CPU7 13.697149 46970 sgemm sgemm CUDA0 0.905417 47010 40
CPU4 13.720112 46971 sgemm sgemm CUDA3 0.414562 47011 40
CPU7 13.670816 46972 sgemm sgemm CUDA3 0.547755 47012 40
CPU8 13.436786 46973 sgemm sgemm CUDA1 0.274696 47013 40
CPU6 13.767202 46974 sgemm sgemm CUDA0 0.652773 47014 40
CPU5 13.578762 46975 sgemm sgemm CUDA3 0.429098 47015 40
CPU4 13.299356 46976 sgemm sgemm CUDA3 0.260459 47016 40
CPU7 13.581910 46977 sgemm sgemm CUDA1 0.280102 47017 40
CPU8 13.424255 46978 sgemm sgemm CUDA1 0.142681 47018 40
CPU6 13.789333 46979 sgemm sgemm CUDA3 0.320450 47019 40
CPU5 13.651932 46980 sgemm sgemm CUDA3 12.191202 47020 40
CPU4 13.289791 46981 sgemm sgemm CUDA1 0.047027 47021 40
CPU9 13.906889 46982 sgemm sgemm CUDA1 0.368890 47022 40
CPU9 13.871559 46983 sgemm sgemm CUDA3 0.230600 47023 40
CPU9 13.820208 46984 sgemm sgemm CUDA3 0.368207 47024 40
CPU4 13.551058 46985 sgemm sgemm CUDA1 0.351916 47025 40
CPU2 13.742296 46986 sgemm sgemm CUDA0 0.528472 47026 40
CPU9 13.780558 46987 sgemm sgemm CUDA0 0.368250 47027 40
CPU9 13.842949 46988 sgemm sgemm CUDA1 1.714875 47028 40
CPU9 13.669240 46989 sgemm sgemm CUDA1 0.261502 47029 40
CPU9 13.612449 46990 sgemm sgemm CUDA3 0.721708 47030 40
CPU9 13.652168 46991 sgemm sgemm CUDA0 0.266361 47031 40
CPU9 13.731138 46992 sgemm sgemm CUDA1 0.320226 47032 40
CPU3 13.716789 46993 sgemm sgemm CUDA3 0.371115 47033 40
CPU9 13.599679 46994 sgemm sgemm CUDA1 0.269739 47034 40
CPU8 13.725588 46995 sgemm sgemm CUDA0 0.433226 47035 40
CPU5 13.692291 46996 sgemm sgemm CUDA3 0.264475 47036 40
CPU8 13.768670 46997 sgemm sgemm CUDA0 0.371904 47037 40
CPU8 13.710792 46998 sgemm sgemm CUDA1 0.363025 47038 40
CPU3 13.955818 46999 sgemm sgemm CUDA0 0.377066 47039 40
CPU3 13.851042 47000 sgemm sgemm CUDA3 0.263565 47040 40
CPU5 13.557172 47001 sgemm sgemm CUDA2 0.376233 47041 40
CPU9 13.802215 47002 sgemm sgemm CUDA1 0.265604 47042 40
CPU8 13.780134 47003 sgemm sgemm CUDA0 0.281085 47043 40
CPU19 13.977792 47004 sgemm sgemm CUDA3 0.279845 47044 40
CPU14 13.887209 47005 sgemm sgemm CUDA2 0.375216 47045 40
CPU11 13.929837 47006 sgemm sgemm CUDA1 0.264450 47046 40
CPU0 13.723998 47007 sgemm sgemm CUDA0 0.243022 47047 40
CPU16 13.981085 47008 sgemm sgemm CUDA3 0.265705 47048 40
CPU7 14.347565 47009 sgemm sgemm CUDA2 0.271485 47049 40
CPU0 14.746396 47010 sgemm sgemm CUDA3 0.375662 47050 40
CPU17 9.871770 47013 ssyrk ssyrk CUDA1 0.264858 47053 40
CPU17 13.857692 47014 sgemm sgemm CUDA0 0.427777 47054 40
CPU3 13.796976 47015 sgemm sgemm CUDA3 0.063631 47055 40
CPU17 14.207325 47016 sgemm sgemm CUDA3 0.171200 47056 40
CPU17 14.087494 47017 sgemm sgemm CUDA1 0.548256 47057 40
CPU10 12.395755 47018 sgemm sgemm CUDA0 0.275313 47058 40
CPU17 13.914403 47019 sgemm sgemm CUDA3 0.319895 47059 40
CPU16 13.825870 47020 sgemm sgemm CUDA3 3.440644 47060 40
