CPU8 2.451668 5685 sgemm sgemm CUDA3 0.071878 5725 40
CPU18 2.440994 5686 sgemm sgemm CUDA1 0.075076 5726 40
CPU5 2.432042 5687 sgemm sgemm CUDA2 0.037002 5727 40
CPU16 2.524882 5688 sgemm sgemm CUDA0 0.034601 5728 40
CPU1 2.221183 5689 sgemm sgemm CUDA1 0.047318 5729 40
CPU14 2.433992 5690 sgemm sgemm CUDA3 0.037517 5730 40
CPU0 1.565500 5693 ssyrk ssyrk CUDA1 0.062999 5733 40
CPU15 2.214773 5694 sgemm sgemm CUDA0 0.280004 5734 40
CPU11 1.985304 5695 sgemm sgemm CUDA0 0.047189 5735 40
CPU9 3.161141 5696 sgemm sgemm CUDA0 0.397504 5736 40
CPU13 2.026079 5697 sgemm sgemm CUDA2 0.074074 5737 40
CPU12 2.013358 5698 sgemm sgemm CUDA1 0.224246 5738 40
CPU19 2.173861 5699 sgemm sgemm CUDA2 0.036739 5739 40
CPU17 1.953651 5700 sgemm sgemm CUDA0 0.070749 5740 40
CPU10 2.030455 5701 sgemm sgemm CUDA3 0.081118 5741 40
CPU2 2.171843 5702 sgemm sgemm CUDA1 0.068064 5742 40
CPU3 1.939608 5703 sgemm sgemm CUDA2 0.074184 5743 40
CPU6 1.964046 5704 sgemm sgemm CUDA3 0.604640 5744 40
CPU8 1.971756 5705 sgemm sgemm CUDA3 0.072957 5745 40
CPU18 1.997849 5706 sgemm sgemm CUDA1 0.033332 5746 40
CPU5 1.971759 5707 sgemm sgemm CUDA2 0.049158 5747 40
CPU16 2.157951 5708 sgemm sgemm CUDA0 0.031188 5748 40
CPU1 1.775420 5709 sgemm sgemm CUDA1 0.074443 5749 40
CPU14 1.991376 5710 sgemm sgemm CUDA3 0.032685 5750 40
CPU15 1.806324 5713 ssyrk ssyrk CUDA1 0.447507 5753 40
CPU15 2.151073 5714 sgemm sgemm CUDA0 0.054365 5754 40
CPU8 1.936962 5715 sgemm sgemm CUDA0 0.066655 5755 40
CPU15 2.213317 5716 sgemm sgemm CUDA1 0.235633 5756 40
CPU15 2.220475 5717 sgemm sgemm CUDA1 0.186441 5757 40
CPU15 2.212715 5718 sgemm sgemm CUDA3 0.061711 5758 40
CPU15 2.234663 5719 sgemm sgemm CUDA0 0.048274 5759 40
CPU15 2.241554 5720 sgemm sgemm CUDA3 0.349230 5760 40
CPU10 2.064807 5721 sgemm sgemm CUDA1 0.107091 5761 40
CPU6 2.049805 5722 sgemm sgemm CUDA3 0.033803 5762 40
CPU1 1.787050 5723 sgemm sgemm CUDA3 0.076922 5763 40
CPU5 1.956765 5724 sgemm sgemm CUDA3 0.074387 5764 40
CPU4 1.737736 5725 sgemm sgemm CUDA3 2.005333 5765 40
CPU2 1.820822 5726 sgemm sgemm CUDA2 0.051112 5766 40
CPU13 1.979492 5727 sgemm sgemm CUDA3 0.293474 5767 40
CPU12 1.960891 5728 sgemm sgemm CUDA1 0.032429 5768 40
CPU14 1.982586 5729 sgemm sgemm CUDA0 0.202820 5769 40
CPU11 1.742277 5732 ssyrk ssyrk CUDA3 0.350985 5772 40
CPU9 3.259849 5733 sgemm sgemm CUDA0 0.071469 5773 40
CPU11 2.004014 5734 sgemm sgemm CUDA1 0.062368 5774 40
CPU11 1.994515 5735 sgemm sgemm CUDA1 0.141389 5775 40
CPU19 2.139375 5736 sgemm sgemm CUDA3 0.071337 5776 40
CPU11 1.955109 5737 sgemm sgemm CUDA0 3.953013 5777 40
CPU11 2.025469 5738 sgemm sgemm CUDA3 0.151492 5778 40
CPU11 2.028081 5739 sgemm sgemm CUDA1 0.151058 5779 40
CPU11 2.019632 5740 sgemm sgemm CUDA3 0.052209 5780 40
CPU5 2.018619 5741 sgemm sgemm CUDA3 0.067543 5781 40
CPU7 1.992228 5742 sgemm sgemm CUDA3 0.074576 5782 40
CPU4 1.790356 5743 sgemm sgemm CUDA3 0.046837 5783 40
CPU0 1.967282 5744 sgemm sgemm CUDA2 0.056812 5784 40
CPU16 2.161442 5745 sgemm sgemm CUDA3 0.066745 5785 40
CPU10 2.012614 5746 sgemm sgemm CUDA1 0.030925 5786 40
CPU2 1.779513 5747 sgemm sgemm CUDA0 0.031555 5787 40
CPU9 2.036480 5750 ssyrk ssyrk CUDA0 0.170661 5790 40
CPU9 3.228161 5751 sgemm sgemm CUDA2 0.078034 5791 40
CPU7 1.983124 5752 sgemm sgemm CUDA2 0.073919 5792 40
CPU9 3.244636 5753 sgemm sgemm CUDA3 0.424443 5793 40
CPU8 2.004083 5754 sgemm sgemm CUDA0 0.124999 5794 40
CPU1 1.775050 5755 sgemm sgemm CUDA3 0.078778 5795 40
CPU5 1.946404 5756 sgemm sgemm CUDA3 0.050400 5796 40
CPU3 2.000461 5757 sgemm sgemm CUDA3 0.075225 5797 40
CPU6 2.039333 5758 sgemm sgemm CUDA3 0.273077 5798 40
CPU2 1.825548 5759 sgemm sgemm CUDA3 0.075699 5799 40
CPU7 1.967205 5760 sgemm sgemm CUDA3 0.037436 5800 40
CPU4 1.759134 5761 sgemm sgemm CUDA2 0.050862 5801 40
CPU1 1.847599 5762 sgemm sgemm CUDA3 0.042277 5802 40
CPU8 2.006820 5763 sgemm sgemm CUDA1 0.078132 5803 40
CPU5 1.977125 5764 sgemm sgemm CUDA0 0.075208 5804 40
CPU13 1.740833 5767 ssyrk ssyrk CUDA2 0.214580 5807 40
CPU13 2.058546 5768 sgemm sgemm CUDA2 0.074787 5808 40
CPU19 2.159181 5769 sgemm sgemm CUDA2 0.160187 5809 40
CPU13 1.951838 5770 sgemm sgemm CUDA2 0.059156 5810 40
CPU13 2.010715 5771 sgemm sgemm CUDA3 0.069563 5811 40
CPU13 2.003817 5772 sgemm sgemm CUDA1 0.047746 5812 40
CPU13 1.997179 5773 sgemm sgemm CUDA3 0.118729 5813 40
CPU13 2.061251 5774 sgemm sgemm CUDA3 0.073755 5814 40
CPU9 2.019279 5775 sgemm sgemm CUDA3 0.051258 5815 40
CPU8 1.957791 5776 sgemm sgemm CUDA3 0.032573 5816 40
CPU13 2.002816 5777 sgemm sgemm CUDA2 0.031951 5817 40
CPU16 2.207368 5778 sgemm sgemm CUDA3 0.054744 5818 40
CPU11 1.962272 5779 sgemm sgemm CUDA1 0.032483 5819 40
CPU2 1.789556 5780 sgemm sgemm CUDA0 0.076392 5820 40
CPU12 1.802797 5783 ssyrk ssyrk CUDA2 0.054082 5823 40
CPU19 2.152315 5784 sgemm sgemm CUDA2 0.076227 5824 40
CPU17 1.999986 5785 sgemm sgemm CUDA2 12.483417 5825 40
CPU10 2.023422 5786 sgemm sgemm CUDA2 0.073519 5826 40
CPU12 2.012553 5787 sgemm sgemm CUDA1 0.173374 5827 40
CPU12 1.985470 5788 sgemm sgemm CUDA2 0.035746 5828 40
CPU12 1.961223 5789 sgemm sgemm CUDA3 0.070219 5829 40
CPU12 1.972740 5790 sgemm sgemm CUDA2 0.047498 5830 40
CPU12 1.976441 5791 sgemm sgemm CUDA1 0.073595 5831 40
CPU12 1.998077 5792 sgemm sgemm CUDA2 0.031931 5832 40
CPU16 2.166436 5793 sgemm sgemm CUDA3 0.032462 5833 40
CPU6 1.974160 5794 sgemm sgemm CUDA1 0.047006 5834 40
CPU14 2.007354 5795 sgemm sgemm CUDA0 0.038226 5835 40
CPU19 1.735394 5798 ssyrk ssyrk CUDA3 0.393491 5838 40
CPU18 1.942126 5799 sgemm sgemm CUDA2 0.033944 5839 40
CPU19 2.187084 5800 sgemm sgemm CUDA3 0.407835 5840 40
CPU19 2.163465 5801 sgemm sgemm CUDA3 0.429674 5841 40
CPU19 2.135962 5802 sgemm sgemm CUDA3 0.046985 5842 40
CPU19 2.181614 5803 sgemm sgemm CUDA3 0.069821 5843 40
CPU18 1.998791 5804 sgemm sgemm CUDA2 0.032373 5844 40
CPU19 2.184692 5805 sgemm sgemm CUDA3 0.035816 5845 40
CPU19 2.214012 5806 sgemm sgemm CUDA2 0.077986 5846 40
CPU16 2.206104 5807 sgemm sgemm CUDA3 0.193925 5847 40
CPU19 2.165763 5808 sgemm sgemm CUDA1 0.073355 5848 40
CPU18 1.981820 5809 sgemm sgemm CUDA0 0.048000 5849 40
CPU17 1.755545 5812 ssyrk ssyrk CUDA0 0.033730 5852 40
CPU17 1.954076 5813 sgemm sgemm CUDA2 0.075350 5853 40
CPU17 1.930777 5814 sgemm sgemm CUDA3 0.074629 5854 40
CPU17 1.983556 5815 sgemm sgemm CUDA2 0.114575 5855 40
CPU17 1.957155 5816 sgemm sgemm CUDA3 0.071281 5856 40
CPU17 1.932302 5817 sgemm sgemm CUDA2 0.071758 5857 40
CPU17 1.935511 5818 sgemm sgemm CUDA3 0.154402 5858 40
CPU17 1.956823 5819 sgemm sgemm CUDA2 0.234186 5859 40
CPU16 2.122670 5820 sgemm sgemm CUDA3 0.076295 5860 40
CPU17 1.948275 5821 sgemm sgemm CUDA1 0.034946 5861 40
CPU17 2.005909 5822 sgemm sgemm CUDA0 0.149021 5862 40
CPU10 1.772866 5825 ssyrk ssyrk CUDA2 0.070766 5865 40
CPU10 1.959529 5826 sgemm sgemm CUDA3 0.074620 5866 40
CPU10 2.006075 5827 sgemm sgemm CUDA2 0.075681 5867 40
CPU10 2.008062 5828 sgemm sgemm CUDA2 0.032282 5868 40
CPU10 2.065758 5829 sgemm sgemm CUDA2 0.075264 5869 40
CPU6 2.004638 5830 sgemm sgemm CUDA3 0.075074 5870 40
CPU4 1.805168 5831 sgemm sgemm CUDA2 0.074789 5871 40
CPU16 2.166507 5832 sgemm sgemm CUDA3 0.072802 5872 40
CPU2 1.788036 5833 sgemm sgemm CUDA1 0.035043 5873 40
CPU9 3.235281 5834 sgemm sgemm CUDA0 0.067102 5874 40
CPU4 1.505876 5837 ssyrk ssyrk CUDA1 0.071080 5877 40
CPU0 1.904703 5838 sgemm sgemm CUDA3 0.044622 5878 40
CPU0 1.949117 5839 sgemm sgemm CUDA2 0.032549 5879 40
CPU8 1.929442 5840 sgemm sgemm CUDA1 0.072457 5880 40
CPU18 2.008973 5841 sgemm sgemm CUDA1 0.046202 5881 40
CPU4 1.791018 5842 sgemm sgemm CUDA2 0.032485 5882 40
CPU16 2.230253 5843 sgemm sgemm CUDA2 0.034379 5883 40
CPU0 1.912022 5844 sgemm sgemm CUDA1 0.031442 5884 40
CPU14 2.016312 5845 sgemm sgemm CUDA0 0.073832 5885 40
CPU3 1.692784 5848 ssyrk ssyrk CUDA2 0.071993 5888 40
CPU3 2.029648 5849 sgemm sgemm CUDA2 0.154885 5889 40
CPU3 1.973224 5850 sgemm sgemm CUDA1 0.075722 5890 40
CPU18 1.941252 5851 sgemm sgemm CUDA1 0.035765 5891 40
CPU1 1.722494 5852 sgemm sgemm CUDA2 0.073495 5892 40
CPU16 2.158330 5853 sgemm sgemm CUDA2 0.032925 5893 40
CPU4 1.776672 5854 sgemm sgemm CUDA1 0.035418 5894 40
CPU5 1.958246 5855 sgemm sgemm CUDA0 0.070273 5895 40
CPU6 1.270243 5858 ssyrk ssyrk CUDA2 0.079849 5898 40
CPU3 1.972492 5859 sgemm sgemm CUDA2 0.072634 5899 40
CPU8 2.004228 5860 sgemm sgemm CUDA3 0.073076 5900 40
CPU0 2.033114 5861 sgemm sgemm CUDA2 0.073402 5901 40
CPU1 1.871685 5862 sgemm sgemm CUDA2 0.031286 5902 40
CPU3 1.976926 5863 sgemm sgemm CUDA1 0.046114 5903 40
CPU5 1.945380 5864 sgemm sgemm CUDA0 0.033273 5904 40
CPU13 1.271819 5867 ssyrk ssyrk CUDA1 0.070881 5907 40
CPU14 1.993240 5868 sgemm sgemm CUDA1 0.073662 5908 40
CPU15 2.224614 5869 sgemm sgemm CUDA2 0.074883 5909 40
CPU16 2.202584 5870 sgemm sgemm CUDA2 0.072409 5910 40
CPU17 1.982413 5871 sgemm sgemm CUDA1 0.158912 5911 40
CPU18 1.981502 5872 sgemm sgemm CUDA0 0.074287 5912 40
CPU18 1.302347 5875 ssyrk ssyrk CUDA3 0.283578 5915 40
CPU0 1.970573 5876 sgemm sgemm CUDA1 0.076021 5916 40
CPU1 1.819046 5877 sgemm sgemm CUDA3 0.153400 5917 40
CPU2 1.763727 5878 sgemm sgemm CUDA1 0.049881 5918 40
CPU2 1.771905 5879 sgemm sgemm CUDA1 0.218478 5919 40
CPU4 1.106038 5882 ssyrk ssyrk CUDA1 0.031796 5922 40
CPU4 1.704845 5883 sgemm sgemm CUDA2 0.062287 5923 40
CPU4 1.808809 5884 sgemm sgemm CUDA1 0.045556 5924 40
CPU6 2.000679 5885 sgemm sgemm CUDA1 0.045374 5925 40
CPU8 1.251683 5888 ssyrk ssyrk CUDA2 0.314757 5928 40
CPU3 1.941244 5889 sgemm sgemm CUDA2 0.037593 5929 40
CPU8 1.915442 5890 sgemm sgemm CUDA3 0.153379 5930 40
CPU6 1.273134 5893 ssyrk ssyrk CUDA2 0.032263 5933 40
CPU1 1.742566 5894 sgemm sgemm CUDA1 0.073194 5934 40
CPU13 1.289162 5897 ssyrk ssyrk CUDA0 0.070419 5937 40
CPU7 0.882074 5900 spotrf spotrf CPU -1 5940 40
CPU7 1.714397 5901 strsm strsm CPU -1 5941 40
CPU15 1.835570 5902 strsm strsm CPU -1 5942 40
CPU11 1.751929 5903 strsm strsm CUDA0 0.491050 5943 40
CPU9 2.680105 5904 strsm strsm CUDA0 0.560880 5944 40
CPU13 1.748616 5905 strsm strsm CPU -1 5945 40
CPU12 1.752859 5906 strsm strsm CUDA1 0.507124 5946 40
CPU19 1.841075 5907 strsm strsm CUDA1 0.504490 5947 40
CPU17 1.748773 5908 strsm strsm CUDA0 0.560171 5948 40
CPU10 1.749016 5909 strsm strsm CPU -1 5949 40
CPU5 1.672452 5910 strsm strsm CUDA1 0.548093 5950 40
CPU2 1.617225 5911 strsm strsm CUDA0 0.477043 5951 40
CPU6 1.689205 5912 strsm strsm CPU -1 5952 40
CPU7 1.697407 5913 strsm strsm CUDA0 0.566282 5953 40
CPU18 1.786633 5914 strsm strsm CUDA1 0.516853 5954 40
CPU0 1.684029 5915 strsm strsm CUDA2 0.512763 5955 40
CPU16 1.854257 5916 strsm strsm CUDA0 0.507159 5956 40
CPU2 1.597405 5917 strsm strsm CUDA1 0.495639 5957 40
CPU14 1.794008 5918 strsm strsm CUDA3 0.552727 5958 40
CPU7 1.210666 5921 ssyrk ssyrk CUDA2 1.168876 5961 40
CPU15 2.163977 5922 sgemm sgemm CUDA0 0.076058 5962 40
CPU11 1.918632 5923 sgemm sgemm CUDA2 0.220245 5963 40
CPU8 1.964340 5924 sgemm sgemm CUDA0 0.072312 5964 40
CPU13 1.912954 5925 sgemm sgemm CUDA2 0.074470 5965 40
CPU12 1.926971 5926 sgemm sgemm CUDA2 0.074165 5966 40
CPU19 2.082231 5927 sgemm sgemm CUDA2 0.033144 5967 40
CPU17 1.880879 5928 sgemm sgemm CUDA0 0.047899 5968 40
CPU10 1.927705 5929 sgemm sgemm CUDA2 0.074915 5969 40
CPU4 1.727308 5930 sgemm sgemm CUDA1 2.786132 5970 40
CPU6 1.951728 5931 sgemm sgemm CUDA0 0.165312 5971 40
CPU1 1.844363 5932 sgemm sgemm CUDA0 0.359007 5972 40
CPU7 1.940724 5933 sgemm sgemm CUDA0 0.050308 5973 40
CPU18 1.943377 5934 sgemm sgemm CUDA1 0.154330 5974 40
CPU0 1.977953 5935 sgemm sgemm CUDA2 0.071113 5975 40
CPU16 2.073284 5936 sgemm sgemm CUDA0 0.045006 5976 40
CPU2 1.775660 5937 sgemm sgemm CUDA1 0.032014 5977 40
CPU14 1.990595 5938 sgemm sgemm CUDA3 0.070748 5978 40
CPU15 1.403849 5941 ssyrk ssyrk CUDA1 0.249634 5981 40
CPU15 2.237258 5942 sgemm sgemm CUDA0 0.072388 5982 40
CPU8 1.959058 5943 sgemm sgemm CUDA0 0.033814 5983 40
CPU15 2.231149 5944 sgemm sgemm CUDA1 0.068480 5984 40
CPU14 2.187466 5945 sgemm sgemm CUDA1 0.032175 5985 40
CPU15 2.201002 5946 sgemm sgemm CUDA3 0.077956 5986 40
CPU15 2.208187 5947 sgemm sgemm CUDA0 0.093273 5987 40
CPU0 2.064723 5948 sgemm sgemm CUDA3 0.032938 5988 40
CPU10 1.937111 5949 sgemm sgemm CUDA1 0.199488 5989 40
CPU6 1.965773 5950 sgemm sgemm CUDA0 0.058207 5990 40
CPU1 1.757574 5951 sgemm sgemm CUDA0 0.078040 5991 40
CPU5 1.931266 5952 sgemm sgemm CUDA0 0.033000 5992 40
CPU4 1.722061 5953 sgemm sgemm CUDA1 0.332016 5993 40
CPU2 1.764990 5954 sgemm sgemm CUDA2 0.044802 5994 40
CPU13 1.954257 5955 sgemm sgemm CUDA3 0.115719 5995 40
CPU12 1.964797 5956 sgemm sgemm CUDA1 0.072344 5996 40
CPU14 1.965241 5957 sgemm sgemm CUDA0 0.038976 5997 40
CPU11 1.327788 5960 ssyrk ssyrk CUDA3 0.073831 6000 40
CPU7 2.004412 5961 sgemm sgemm CUDA0 0.073361 6001 40
CPU11 1.911422 5962 sgemm sgemm CUDA1 0.074210 6002 40
CPU11 1.924766 5963 sgemm sgemm CUDA1 0.135801 6003 40
CPU19 2.174183 5964 sgemm sgemm CUDA3 0.076560 6004 40
CPU11 1.961199 5965 sgemm sgemm CUDA0 0.196453 6005 40
CPU10 1.985128 5966 sgemm sgemm CUDA3 0.075723 6006 40
CPU3 2.013532 5967 sgemm sgemm CUDA1 0.069522 6007 40
CPU11 1.943982 5968 sgemm sgemm CUDA0 0.215186 6008 40
CPU5 1.934595 5969 sgemm sgemm CUDA0 0.058104 6009 40
CPU7 1.921308 5970 sgemm sgemm CUDA0 0.033708 6010 40
CPU4 1.748756 5971 sgemm sgemm CUDA1 0.077472 6011 40
CPU0 1.965583 5972 sgemm sgemm CUDA2 0.071710 6012 40
CPU16 2.166605 5973 sgemm sgemm CUDA3 0.053168 6013 40
CPU10 2.003587 5974 sgemm sgemm CUDA1 0.044192 6014 40
CPU2 1.755544 5975 sgemm sgemm CUDA0 0.089555 6015 40
CPU9 2.008487 5978 ssyrk ssyrk CUDA0 0.220730 6018 40
CPU2 1.788225 5979 sgemm sgemm CUDA2 0.175252 6019 40
CPU7 1.958877 5980 sgemm sgemm CUDA2 0.037771 6020 40
CPU9 3.249649 5981 sgemm sgemm CUDA3 0.069510 6021 40
CPU8 1.976379 5982 sgemm sgemm CUDA0 0.105992 6022 40
CPU1 1.765428 5983 sgemm sgemm CUDA3 0.071618 6023 40
CPU5 1.927298 5984 sgemm sgemm CUDA3 0.127403 6024 40
CPU3 1.919570 5985 sgemm sgemm CUDA0 0.076746 6025 40
CPU6 1.962974 5986 sgemm sgemm CUDA0 0.049800 6026 40
CPU2 1.750684 5987 sgemm sgemm CUDA3 0.065039 6027 40
CPU7 1.933055 5988 sgemm sgemm CUDA3 0.289428 6028 40
CPU4 1.746777 5989 sgemm sgemm CUDA2 0.084492 6029 40
CPU1 1.831184 5990 sgemm sgemm CUDA3 0.032310 6030 40
CPU8 1.996039 5991 sgemm sgemm CUDA3 0.071292 6031 40
CPU5 2.015199 5992 sgemm sgemm CUDA0 0.034940 6032 40
CPU13 1.328649 5995 ssyrk ssyrk CUDA2 0.075875 6035 40
CPU13 2.010595 5996 sgemm sgemm CUDA1 0.076401 6036 40
CPU19 2.230271 5997 sgemm sgemm CUDA2 0.080714 6037 40
CPU13 1.972266 5998 sgemm sgemm CUDA2 0.031582 6038 40
CPU13 1.937787 5999 sgemm sgemm CUDA3 0.074110 6039 40
CPU13 1.997285 6000 sgemm sgemm CUDA1 0.082744 6040 40
CPU4 1.820337 6001 sgemm sgemm CUDA0 0.346767 6041 40
CPU12 1.940342 6002 sgemm sgemm CUDA3 0.075938 6042 40
CPU9 1.951357 6003 sgemm sgemm CUDA3 0.050140 6043 40
CPU8 1.924725 6004 sgemm sgemm CUDA3 0.072219 6044 40
CPU13 2.019886 6005 sgemm sgemm CUDA2 0.031667 6045 40
CPU16 2.182374 6006 sgemm sgemm CUDA3 0.033760 6046 40
CPU11 1.975682 6007 sgemm sgemm CUDA1 0.031743 6047 40
CPU2 1.789898 6008 sgemm sgemm CUDA0 0.054011 6048 40
CPU12 1.358265 6011 ssyrk ssyrk CUDA2 0.246124 6051 40
CPU19 2.225588 6012 sgemm sgemm CUDA2 0.046637 6052 40
CPU17 1.987175 6013 sgemm sgemm CUDA2 0.073828 6053 40
CPU10 1.973110 6014 sgemm sgemm CUDA2 0.054322 6054 40
CPU12 1.939060 6015 sgemm sgemm CUDA1 0.073076 6055 40
CPU12 2.030245 6016 sgemm sgemm CUDA2 0.032314 6056 40
CPU12 2.003761 6017 sgemm sgemm CUDA3 0.072287 6057 40
CPU12 1.966239 6018 sgemm sgemm CUDA2 0.032632 6058 40
CPU12 2.002018 6019 sgemm sgemm CUDA1 0.031254 6059 40
CPU11 1.971876 6020 sgemm sgemm CUDA2 0.072321 6060 40
CPU16 2.256857 6021 sgemm sgemm CUDA3 0.070416 6061 40
CPU6 1.962721 6022 sgemm sgemm CUDA1 0.050006 6062 40
CPU14 1.987077 6023 sgemm sgemm CUDA0 0.077440 6063 40
CPU19 1.343046 6026 ssyrk ssyrk CUDA3 0.224605 6066 40
CPU18 1.993400 6027 sgemm sgemm CUDA2 0.049905 6067 40
CPU18 1.955683 6028 sgemm sgemm CUDA3 0.047135 6068 40
CPU19 2.215952 6029 sgemm sgemm CUDA1 0.208884 6069 40
CPU19 2.147701 6030 sgemm sgemm CUDA3 0.050607 6070 40
CPU19 2.209394 6031 sgemm sgemm CUDA3 0.031432 6071 40
CPU18 1.929724 6032 sgemm sgemm CUDA2 0.209546 6072 40
CPU18 1.964391 6033 sgemm sgemm CUDA3 0.073474 6073 40
CPU19 2.166511 6034 sgemm sgemm CUDA2 0.046519 6074 40
CPU16 2.188792 6035 sgemm sgemm CUDA3 0.072501 6075 40
CPU19 2.091167 6036 sgemm sgemm CUDA1 0.034515 6076 40
CPU18 1.921334 6037 sgemm sgemm CUDA0 0.087100 6077 40
CPU17 1.303605 6040 ssyrk ssyrk CUDA0 0.293267 6080 40
CPU17 1.984555 6041 sgemm sgemm CUDA2 0.036446 6081 40
CPU17 1.965050 6042 sgemm sgemm CUDA3 0.039764 6082 40
CPU17 1.959251 6043 sgemm sgemm CUDA2 0.031151 6083 40
CPU17 2.005903 6044 sgemm sgemm CUDA3 0.045600 6084 40
CPU17 1.976900 6045 sgemm sgemm CUDA3 0.072515 6085 40
CPU17 1.946839 6046 sgemm sgemm CUDA3 0.035462 6086 40
CPU17 1.971744 6047 sgemm sgemm CUDA2 0.185700 6087 40
CPU16 2.171390 6048 sgemm sgemm CUDA3 0.077163 6088 40
CPU17 1.972461 6049 sgemm sgemm CUDA1 0.031091 6089 40
CPU17 2.011176 6050 sgemm sgemm CUDA0 0.052730 6090 40
CPU10 1.326261 6053 ssyrk ssyrk CUDA2 0.066692 6093 40
CPU10 1.963143 6054 sgemm sgemm CUDA3 0.073268 6094 40
CPU2 1.855943 6055 sgemm sgemm CUDA2 0.072864 6095 40
CPU10 2.052711 6056 sgemm sgemm CUDA2 0.119055 6096 40
CPU7 1.969836 6057 sgemm sgemm CUDA2 0.032071 6097 40
CPU6 1.921259 6058 sgemm sgemm CUDA3 0.032254 6098 40
CPU4 1.701906 6059 sgemm sgemm CUDA2 0.032841 6099 40
CPU16 2.180168 6060 sgemm sgemm CUDA3 0.032671 6100 40
CPU2 1.759203 6061 sgemm sgemm CUDA1 0.045404 6101 40
CPU9 2.688390 6062 sgemm sgemm CUDA0 0.032838 6102 40
CPU5 1.288670 6065 ssyrk ssyrk CUDA1 0.466048 6105 40
CPU5 1.920750 6066 sgemm sgemm CUDA3 0.073827 6106 40
CPU5 1.938283 6067 sgemm sgemm CUDA2 0.031361 6107 40
CPU5 2.014990 6068 sgemm sgemm CUDA1 0.046007 6108 40
CPU4 1.778918 6069 sgemm sgemm CUDA1 0.045912 6109 40
CPU5 2.013758 6070 sgemm sgemm CUDA2 0.152940 6110 40
CPU16 2.151009 6071 sgemm sgemm CUDA2 0.049483 6111 40
CPU1 1.796262 6072 sgemm sgemm CUDA1 12.043171 6112 40
CPU14 2.066106 6073 sgemm sgemm CUDA0 0.032476 6113 40
CPU2 1.151530 6076 ssyrk ssyrk CUDA0 0.412766 6116 40
CPU3 1.908428 6077 sgemm sgemm CUDA2 0.193024 6117 40
CPU7 1.961127 6078 sgemm sgemm CUDA3 0.208130 6118 40
CPU18 1.997283 6079 sgemm sgemm CUDA3 0.059503 6119 40
CPU0 2.024242 6080 sgemm sgemm CUDA2 0.032266 6120 40
CPU16 2.202322 6081 sgemm sgemm CUDA2 0.073741 6121 40
CPU1 1.812110 6082 sgemm sgemm CUDA1 0.236795 6122 40
CPU5 1.934494 6083 sgemm sgemm CUDA0 0.036092 6123 40
CPU6 1.292881 6086 ssyrk ssyrk CUDA2 0.079594 6126 40
CPU3 1.927100 6087 sgemm sgemm CUDA2 0.031438 6127 40
CPU8 1.889395 6088 sgemm sgemm CUDA3 0.208420 6128 40
CPU0 2.037543 6089 sgemm sgemm CUDA2 0.233724 6129 40
CPU1 1.784368 6090 sgemm sgemm CUDA2 0.036301 6130 40
CPU3 1.944725 6091 sgemm sgemm CUDA1 0.046862 6131 40
CPU5 1.928016 6092 sgemm sgemm CUDA0 0.045401 6132 40
