CPU12 0.036402 6092 sgemm sgemm CUDA2 0.032264 6132 40
CPU6 0.028040 6095 ssyrk ssyrk CUDA0 0.094922 6135 40
CPU5 0.029508 6096 sgemm sgemm CUDA3 0.056993 6136 40
CPU16 0.031327 6097 sgemm sgemm CUDA0 0.044558 6137 40
CPU6 0.030523 6098 sgemm sgemm CUDA3 0.030568 6138 40
CPU17 0.029298 6099 sgemm sgemm CUDA3 0.046319 6139 40
CPU5 0.031186 6100 sgemm sgemm CUDA2 0.068091 6140 40
CPU16 0.023672 6103 ssyrk ssyrk CUDA0 0.043888 6143 40
CPU9 0.031219 6104 sgemm sgemm CUDA0 0.094723 6144 40
CPU5 0.030347 6105 sgemm sgemm CUDA1 0.047075 6145 40
CPU0 0.032949 6106 sgemm sgemm CUDA2 0.042466 6146 40
CPU8 0.029947 6107 sgemm sgemm CUDA3 0.044310 6147 40
CPU5 0.025012 6110 ssyrk ssyrk CUDA0 0.033715 6150 40
CPU19 0.046378 6111 sgemm sgemm CUDA1 0.033687 6151 40
CPU6 0.031122 6112 sgemm sgemm CUDA2 0.029476 6152 40
CPU11 0.032655 6113 sgemm sgemm CUDA3 0.031694 6153 40
CPU8 0.023595 6116 ssyrk ssyrk CUDA0 0.052048 6156 40
CPU1 0.034325 6117 sgemm sgemm CUDA3 0.030956 6157 40
CPU14 0.038325 6118 sgemm sgemm CUDA3 0.030847 6158 40
CPU8 0.023589 6121 ssyrk ssyrk CUDA0 0.052936 6161 40
CPU19 0.046460 6122 sgemm sgemm CUDA2 0.069726 6162 40
CPU16 0.023400 6125 ssyrk ssyrk CUDA1 0.030838 6165 40
CPU14 0.053945 6128 spotrf spotrf CPU -1 6168 40
CPU0 0.056105 6129 strsm strsm CUDA0 0.063355 6169 40
CPU19 0.083967 6130 strsm strsm CUDA0 0.053912 6170 40
CPU7 0.072360 6131 strsm strsm CUDA0 0.031469 6171 40
CPU5 0.055246 6132 strsm strsm CUDA2 0.037710 6172 40
CPU11 0.055079 6133 strsm strsm CUDA2 0.032188 6173 40
CPU4 0.071621 6134 strsm strsm CUDA0 0.077846 6174 40
CPU17 0.064469 6135 strsm strsm CUDA0 0.075131 6175 40
CPU10 0.059298 6136 strsm strsm CUDA2 0.075322 6176 40
CPU8 0.055930 6137 strsm strsm CUDA2 0.043598 6177 40
CPU6 0.053848 6138 strsm strsm CUDA2 0.081935 6178 40
CPU0 0.052399 6139 strsm strsm CUDA1 0.065861 6179 40
CPU14 0.051790 6140 strsm strsm CUDA1 0.043686 6180 40
CPU1 0.054260 6141 strsm strsm CUDA2 0.060034 6181 40
CPU19 0.075665 6142 strsm strsm CUDA3 0.051698 6182 40
CPU16 0.053375 6143 strsm strsm CUDA3 0.049233 6183 40
CPU4 0.053096 6144 strsm strsm CUDA2 0.097460 6184 40
CPU13 0.055834 6145 strsm strsm CUDA1 0.054832 6185 40
CPU10 0.025228 6148 ssyrk ssyrk CUDA0 0.045877 6188 40
CPU7 0.035240 6149 sgemm sgemm CUDA0 0.320487 6189 40
CPU18 0.033217 6150 sgemm sgemm CUDA0 0.051132 6190 40
CPU19 0.046924 6151 sgemm sgemm CUDA0 0.057601 6191 40
CPU11 0.028574 6152 sgemm sgemm CUDA2 0.058633 6192 40
CPU0 0.031460 6153 sgemm sgemm CUDA0 0.027952 6193 40
CPU17 0.031593 6154 sgemm sgemm CUDA3 0.033395 6194 40
CPU16 0.029630 6155 sgemm sgemm CUDA0 0.033693 6195 40
CPU15 0.046529 6156 sgemm sgemm CUDA2 0.045457 6196 40
CPU10 0.030846 6157 sgemm sgemm CUDA2 0.032092 6197 40
CPU14 0.030568 6158 sgemm sgemm CUDA1 0.085857 6198 40
CPU19 0.044978 6159 sgemm sgemm CUDA1 0.031015 6199 40
CPU0 0.032166 6160 sgemm sgemm CUDA2 0.036839 6200 40
CPU4 0.034891 6161 sgemm sgemm CUDA2 0.048110 6201 40
CPU8 0.034887 6162 sgemm sgemm CUDA3 0.029247 6202 40
CPU16 0.032396 6163 sgemm sgemm CUDA2 0.056508 6203 40
CPU3 0.047346 6164 sgemm sgemm CUDA1 0.044656 6204 40
CPU9 0.027520 6167 ssyrk ssyrk CUDA0 0.044109 6207 40
CPU6 0.038307 6168 sgemm sgemm CUDA1 0.035551 6208 40
CPU12 0.035483 6169 sgemm sgemm CUDA0 0.051998 6209 40
CPU9 0.032200 6170 sgemm sgemm CUDA0 0.033492 6210 40
CPU1 0.042458 6171 sgemm sgemm CUDA0 0.060634 6211 40
CPU0 0.031938 6172 sgemm sgemm CUDA3 0.106990 6212 40
CPU10 0.031438 6173 sgemm sgemm CUDA3 0.030639 6213 40
CPU14 0.031701 6174 sgemm sgemm CUDA0 0.046802 6214 40
CPU4 0.032473 6175 sgemm sgemm CUDA1 0.047506 6215 40
CPU19 0.048360 6176 sgemm sgemm CUDA1 0.035423 6216 40
CPU16 0.029548 6177 sgemm sgemm CUDA3 0.081347 6217 40
CPU2 0.034270 6178 sgemm sgemm CUDA0 0.030526 6218 40
CPU3 0.031203 6179 sgemm sgemm CUDA0 0.030333 6219 40
CPU19 0.046525 6180 sgemm sgemm CUDA0 0.028770 6220 40
CPU18 0.034738 6181 sgemm sgemm CUDA3 0.034119 6221 40
CPU16 0.031480 6182 sgemm sgemm CUDA1 0.034401 6222 40
CPU19 0.035146 6185 ssyrk ssyrk CUDA0 0.083553 6225 40
CPU16 0.028895 6186 sgemm sgemm CUDA2 0.035519 6226 40
CPU4 0.032074 6187 sgemm sgemm CUDA1 0.030323 6227 40
CPU0 0.031015 6188 sgemm sgemm CUDA1 0.062408 6228 40
CPU12 0.032407 6189 sgemm sgemm CUDA2 0.034140 6229 40
CPU3 0.031220 6190 sgemm sgemm CUDA2 0.036392 6230 40
CPU19 0.045991 6191 sgemm sgemm CUDA2 0.107647 6231 40
CPU5 0.040451 6192 sgemm sgemm CUDA2 0.030361 6232 40
CPU11 0.040032 6193 sgemm sgemm CUDA0 0.030297 6233 40
CPU8 0.038203 6194 sgemm sgemm CUDA3 0.039056 6234 40
CPU10 0.034533 6195 sgemm sgemm CUDA3 0.030017 6235 40
CPU11 0.031351 6196 sgemm sgemm CUDA2 0.030827 6236 40
CPU9 0.037879 6197 sgemm sgemm CUDA3 0.044849 6237 40
CPU19 0.045166 6198 sgemm sgemm CUDA3 0.045214 6238 40
CPU17 0.034356 6199 sgemm sgemm CUDA3 0.045843 6239 40
CPU1 0.041400 6202 ssyrk ssyrk CUDA0 0.073171 6242 40
CPU12 0.032420 6203 sgemm sgemm CUDA2 0.041835 6243 40
CPU15 0.042322 6204 sgemm sgemm CUDA0 0.045292 6244 40
CPU0 0.030922 6205 sgemm sgemm CUDA2 0.031108 6245 40
CPU19 0.046788 6206 sgemm sgemm CUDA0 0.144477 6246 40
CPU14 0.033715 6207 sgemm sgemm CUDA2 0.038407 6247 40
CPU8 0.031332 6208 sgemm sgemm CUDA0 0.030364 6248 40
CPU4 0.039271 6209 sgemm sgemm CUDA3 0.046122 6249 40
CPU19 0.045316 6210 sgemm sgemm CUDA3 0.054923 6250 40
CPU6 0.036006 6211 sgemm sgemm CUDA3 0.045471 6251 40
CPU13 0.034796 6212 sgemm sgemm CUDA2 0.033288 6252 40
CPU18 0.038060 6213 sgemm sgemm CUDA0 0.030782 6253 40
CPU2 0.034757 6214 sgemm sgemm CUDA2 0.033045 6254 40
CPU8 0.030923 6215 sgemm sgemm CUDA3 0.048220 6255 40
CPU14 0.023010 6218 ssyrk ssyrk CUDA0 0.057349 6258 40
CPU11 0.030549 6219 sgemm sgemm CUDA0 0.033259 6259 40
CPU7 0.035201 6220 sgemm sgemm CUDA2 0.069113 6260 40
CPU2 0.030858 6221 sgemm sgemm CUDA2 0.043861 6261 40
CPU16 0.033627 6222 sgemm sgemm CUDA0 0.045591 6262 40
CPU7 0.030794 6223 sgemm sgemm CUDA2 0.029907 6263 40
CPU4 0.030844 6224 sgemm sgemm CUDA0 0.030359 6264 40
CPU16 0.031969 6225 sgemm sgemm CUDA3 0.080299 6265 40
CPU17 0.032715 6226 sgemm sgemm CUDA0 0.265680 6266 40
CPU2 0.032344 6227 sgemm sgemm CUDA2 0.033414 6267 40
CPU0 0.030910 6228 sgemm sgemm CUDA0 0.032218 6268 40
CPU18 0.030937 6229 sgemm sgemm CUDA2 0.032881 6269 40
CPU4 0.030568 6230 sgemm sgemm CUDA3 0.031864 6270 40
CPU17 0.022484 6233 ssyrk ssyrk CUDA0 0.033730 6273 40
CPU3 0.039218 6234 sgemm sgemm CUDA3 0.145164 6274 40
CPU11 0.029463 6235 sgemm sgemm CUDA1 0.113593 6275 40
CPU14 0.029980 6236 sgemm sgemm CUDA0 0.027852 6276 40
CPU19 0.049102 6237 sgemm sgemm CUDA0 0.034242 6277 40
CPU17 0.028645 6238 sgemm sgemm CUDA0 0.029751 6278 40
CPU6 0.053757 6239 sgemm sgemm CUDA3 0.111159 6279 40
CPU14 0.029072 6240 sgemm sgemm CUDA2 0.034592 6280 40
CPU12 0.052526 6241 sgemm sgemm CUDA3 0.030024 6281 40
CPU17 0.029490 6242 sgemm sgemm CUDA3 0.052528 6282 40
CPU1 0.037074 6243 sgemm sgemm CUDA3 0.030795 6283 40
CPU19 0.046712 6244 sgemm sgemm CUDA3 0.033210 6284 40
CPU15 0.033573 6247 ssyrk ssyrk CUDA0 0.045193 6287 40
CPU14 0.027931 6248 sgemm sgemm CUDA2 0.062335 6288 40
CPU16 0.032604 6249 sgemm sgemm CUDA2 0.046282 6289 40
CPU0 0.031150 6250 sgemm sgemm CUDA3 0.030880 6290 40
CPU15 0.028460 6251 sgemm sgemm CUDA1 0.032871 6291 40
CPU13 0.049820 6252 sgemm sgemm CUDA2 0.053003 6292 40
CPU2 0.033702 6253 sgemm sgemm CUDA2 0.093948 6293 40
CPU12 0.030140 6254 sgemm sgemm CUDA2 0.054519 6294 40
CPU8 0.034974 6255 sgemm sgemm CUDA3 0.031173 6295 40
CPU7 0.040861 6256 sgemm sgemm CUDA3 0.110947 6296 40
CPU4 0.036634 6257 sgemm sgemm CUDA1 0.036622 6297 40
CPU1 0.024201 6260 ssyrk ssyrk CUDA0 0.028779 6300 40
CPU19 0.046135 6261 sgemm sgemm CUDA0 0.029577 6301 40
CPU7 0.030368 6262 sgemm sgemm CUDA3 0.046857 6302 40
CPU8 0.031866 6263 sgemm sgemm CUDA0 0.032697 6303 40
CPU9 0.037542 6264 sgemm sgemm CUDA3 0.030870 6304 40
CPU10 0.033021 6265 sgemm sgemm CUDA0 0.029064 6305 40
CPU18 0.042490 6266 sgemm sgemm CUDA2 0.088023 6306 40
CPU1 0.031833 6267 sgemm sgemm CUDA0 0.031573 6307 40
CPU19 0.045528 6268 sgemm sgemm CUDA1 0.054465 6308 40
CPU9 0.030930 6269 sgemm sgemm CUDA1 0.032958 6309 40
CPU3 0.041052 6272 ssyrk ssyrk CUDA0 0.034809 6312 40
CPU13 0.030452 6273 sgemm sgemm CUDA0 0.036091 6313 40
CPU0 0.037751 6274 sgemm sgemm CUDA0 0.033102 6314 40
CPU5 0.033553 6275 sgemm sgemm CUDA2 0.044711 6315 40
CPU19 0.044217 6276 sgemm sgemm CUDA2 0.075297 6316 40
CPU6 0.034787 6277 sgemm sgemm CUDA0 0.032327 6317 40
CPU5 0.030048 6278 sgemm sgemm CUDA2 0.060934 6318 40
CPU9 0.030404 6279 sgemm sgemm CUDA2 0.030230 6319 40
CPU8 0.030714 6280 sgemm sgemm CUDA2 0.031665 6320 40
CPU10 0.024210 6283 ssyrk ssyrk CUDA0 0.031684 6323 40
CPU19 0.043901 6284 sgemm sgemm CUDA0 0.046287 6324 40
CPU6 0.030557 6285 sgemm sgemm CUDA3 0.031713 6325 40
CPU2 0.037198 6286 sgemm sgemm CUDA3 0.088696 6326 40
CPU0 0.030632 6287 sgemm sgemm CUDA1 0.058620 6327 40
CPU6 0.028915 6288 sgemm sgemm CUDA1 0.043305 6328 40
CPU1 0.036730 6289 sgemm sgemm CUDA3 0.051270 6329 40
CPU9 0.031652 6290 sgemm sgemm CUDA1 0.046597 6330 40
CPU6 0.024804 6293 ssyrk ssyrk CUDA0 0.049266 6333 40
CPU4 0.036226 6294 sgemm sgemm CUDA2 0.046262 6334 40
CPU9 0.029398 6295 sgemm sgemm CUDA0 0.030891 6335 40
CPU10 0.029470 6296 sgemm sgemm CUDA2 0.031572 6336 40
CPU4 0.030761 6297 sgemm sgemm CUDA0 0.062809 6337 40
CPU19 0.046634 6298 sgemm sgemm CUDA1 0.043506 6338 40
CPU12 0.035195 6299 sgemm sgemm CUDA2 0.051552 6339 40
CPU15 0.027874 6302 ssyrk ssyrk CUDA0 0.079637 6342 40
CPU0 0.032090 6303 sgemm sgemm CUDA3 0.037569 6343 40
CPU17 0.045226 6304 sgemm sgemm CUDA0 0.056719 6344 40
CPU7 0.032425 6305 sgemm sgemm CUDA3 0.076254 6345 40
CPU3 0.057138 6306 sgemm sgemm CUDA3 0.035860 6346 40
CPU18 0.031868 6307 sgemm sgemm CUDA2 0.029920 6347 40
CPU1 0.025599 6310 ssyrk ssyrk CUDA0 0.052002 6350 40
CPU11 0.036944 6311 sgemm sgemm CUDA3 0.030803 6351 40
CPU14 0.032682 6312 sgemm sgemm CUDA1 0.028205 6352 40
CPU8 0.034351 6313 sgemm sgemm CUDA2 0.054143 6353 40
CPU9 0.031175 6314 sgemm sgemm CUDA2 0.046933 6354 40
CPU10 0.022664 6317 ssyrk ssyrk CUDA0 0.112419 6357 40
CPU13 0.031694 6318 sgemm sgemm CUDA1 0.043786 6358 40
CPU19 0.045663 6319 sgemm sgemm CUDA2 0.033922 6359 40
CPU12 0.030317 6320 sgemm sgemm CUDA3 0.031364 6360 40
CPU10 0.024048 6323 ssyrk ssyrk CUDA0 0.028520 6363 40
CPU19 0.044356 6324 sgemm sgemm CUDA3 0.031072 6364 40
CPU3 0.031970 6325 sgemm sgemm CUDA3 0.030206 6365 40
CPU18 0.024684 6328 ssyrk ssyrk CUDA0 0.031624 6368 40
CPU19 0.045339 6329 sgemm sgemm CUDA2 0.076436 6369 40
CPU9 0.024541 6332 ssyrk ssyrk CUDA0 0.029781 6372 40
CPU16 0.056136 6335 spotrf spotrf CPU -1 6375 40
CPU10 0.054267 6336 strsm strsm CUDA0 0.063316 6376 40
CPU18 0.054536 6337 strsm strsm CUDA0 0.033636 6377 40
CPU8 0.056557 6338 strsm strsm CUDA1 0.108074 6378 40
CPU14 0.054229 6339 strsm strsm CUDA2 0.039586 6379 40
CPU13 0.053102 6340 strsm strsm CUDA0 0.073309 6380 40
CPU19 0.079884 6341 strsm strsm CUDA3 0.062926 6381 40
CPU9 0.052835 6342 strsm strsm CUDA0 0.064536 6382 40
CPU5 0.057438 6343 strsm strsm CUDA2 0.063573 6383 40
CPU12 0.053984 6344 strsm strsm CUDA2 0.065441 6384 40
CPU10 0.051548 6345 strsm strsm CUDA3 0.030582 6385 40
CPU8 0.052164 6346 strsm strsm CUDA2 0.329564 6386 40
CPU6 0.056770 6347 strsm strsm CUDA0 0.042273 6387 40
CPU5 0.051948 6348 strsm strsm CUDA2 0.063618 6388 40
CPU19 0.078591 6349 strsm strsm CUDA3 0.064441 6389 40
CPU10 0.052033 6350 strsm strsm CUDA2 0.081295 6390 40
CPU11 0.070568 6351 strsm strsm CUDA1 0.061821 6391 40
CPU6 0.024608 6354 ssyrk ssyrk CUDA0 0.054315 6394 40
CPU19 0.048565 6355 sgemm sgemm CUDA1 0.106259 6395 40
CPU3 0.033752 6356 sgemm sgemm CUDA1 0.041544 6396 40
CPU9 0.033432 6357 sgemm sgemm CUDA0 0.035585 6397 40
CPU19 0.047660 6358 sgemm sgemm CUDA0 0.071217 6398 40
CPU18 0.030432 6359 sgemm sgemm CUDA3 0.029587 6399 40
CPU16 0.031884 6360 sgemm sgemm CUDA3 0.085542 6400 40
CPU15 0.046026 6361 sgemm sgemm CUDA0 0.031010 6401 40
CPU4 0.035546 6362 sgemm sgemm CUDA1 0.153162 6402 40
CPU1 0.037691 6363 sgemm sgemm CUDA3 0.030975 6403 40
CPU2 0.035795 6364 sgemm sgemm CUDA1 0.045035 6404 40
CPU5 0.031254 6365 sgemm sgemm CUDA0 0.029571 6405 40
CPU16 0.032232 6366 sgemm sgemm CUDA0 0.030552 6406 40
CPU4 0.032009 6367 sgemm sgemm CUDA0 0.045918 6407 40
CPU0 0.037666 6368 sgemm sgemm CUDA3 0.032085 6408 40
CPU5 0.031844 6369 sgemm sgemm CUDA1 0.030318 6409 40
CPU3 0.026665 6372 ssyrk ssyrk CUDA0 0.079066 6412 40
CPU19 0.050716 6373 sgemm sgemm CUDA1 0.048477 6413 40
CPU10 0.032433 6374 sgemm sgemm CUDA1 0.029342 6414 40
CPU9 0.034135 6375 sgemm sgemm CUDA1 0.031355 6415 40
CPU8 0.038392 6376 sgemm sgemm CUDA2 0.047440 6416 40
CPU17 0.033533 6377 sgemm sgemm CUDA2 0.031616 6417 40
CPU0 0.033509 6378 sgemm sgemm CUDA2 0.035053 6418 40
CPU10 0.031146 6379 sgemm sgemm CUDA2 0.034041 6419 40
CPU7 0.035300 6380 sgemm sgemm CUDA0 0.028393 6420 40
CPU18 0.031400 6381 sgemm sgemm CUDA1 0.031388 6421 40
CPU19 0.046179 6382 sgemm sgemm CUDA3 0.035974 6422 40
CPU9 0.031790 6383 sgemm sgemm CUDA2 0.033106 6423 40
CPU7 0.030207 6384 sgemm sgemm CUDA3 0.079699 6424 40
CPU14 0.057603 6385 sgemm sgemm CUDA3 0.035292 6425 40
CPU0 0.030937 6386 sgemm sgemm CUDA1 0.042298 6426 40
CPU13 0.030703 6389 ssyrk ssyrk CUDA0 0.070781 6429 40
CPU19 0.046368 6390 sgemm sgemm CUDA1 0.035327 6430 40
CPU5 0.032528 6391 sgemm sgemm CUDA0 0.051453 6431 40
CPU9 0.030341 6392 sgemm sgemm CUDA2 0.082899 6432 40
CPU4 0.036765 6393 sgemm sgemm CUDA2 0.030085 6433 40
CPU12 0.039298 6394 sgemm sgemm CUDA2 0.030232 6434 40
CPU0 0.031641 6395 sgemm sgemm CUDA0 0.030124 6435 40
CPU17 0.032579 6396 sgemm sgemm CUDA3 0.033960 6436 40
CPU11 0.051745 6397 sgemm sgemm CUDA3 0.044788 6437 40
CPU2 0.058324 6398 sgemm sgemm CUDA3 0.033679 6438 40
CPU13 0.032074 6399 sgemm sgemm CUDA2 0.035519 6439 40
CPU1 0.054043 6400 sgemm sgemm CUDA0 0.040329 6440 40
CPU19 0.046094 6401 sgemm sgemm CUDA2 0.031070 6441 40
CPU6 0.036361 6402 sgemm sgemm CUDA1 0.031077 6442 40
CPU16 0.027164 6405 ssyrk ssyrk CUDA0 0.028414 6445 40
CPU5 0.031060 6406 sgemm sgemm CUDA0 0.028251 6446 40
CPU0 0.031920 6407 sgemm sgemm CUDA2 0.043550 6447 40
CPU7 0.030074 6408 sgemm sgemm CUDA2 0.096568 6448 40
CPU5 0.029570 6409 sgemm sgemm CUDA2 0.081273 6449 40
CPU6 0.029618 6410 sgemm sgemm CUDA2 0.034038 6450 40
CPU12 0.030290 6411 sgemm sgemm CUDA0 0.031958 6451 40
CPU18 0.035229 6412 sgemm sgemm CUDA1 0.045484 6452 40
CPU0 0.031584 6413 sgemm sgemm CUDA1 0.299380 6453 40
CPU13 0.030665 6414 sgemm sgemm CUDA2 0.036819 6454 40
CPU6 0.030813 6415 sgemm sgemm CUDA0 0.042441 6455 40
CPU11 0.029970 6416 sgemm sgemm CUDA2 0.042010 6456 40
CPU9 0.033369 6417 sgemm sgemm CUDA3 0.043273 6457 40
CPU10 0.030250 6420 ssyrk ssyrk CUDA0 0.041996 6460 40
CPU12 0.031467 6421 sgemm sgemm CUDA0 0.030019 6461 40
CPU4 0.036470 6422 sgemm sgemm CUDA0 0.030415 6462 40
CPU5 0.031610 6423 sgemm sgemm CUDA0 0.033198 6463 40
CPU16 0.030555 6424 sgemm sgemm CUDA0 0.030747 6464 40
CPU17 0.056084 6425 sgemm sgemm CUDA0 0.032240 6465 40
CPU12 0.028118 6426 sgemm sgemm CUDA3 0.066240 6466 40
CPU18 0.028804 6427 sgemm sgemm CUDA2 0.030724 6467 40
CPU19 0.051555 6428 sgemm sgemm CUDA3 0.032183 6468 40
CPU12 0.029428 6429 sgemm sgemm CUDA3 0.047688 6469 40
CPU0 0.031902 6430 sgemm sgemm CUDA3 0.085596 6470 40
CPU14 0.033643 6431 sgemm sgemm CUDA3 0.036287 6471 40
CPU0 0.025209 6434 ssyrk ssyrk CUDA0 0.045834 6474 40
CPU4 0.030985 6435 sgemm sgemm CUDA2 0.049675 6475 40
CPU14 0.028614 6436 sgemm sgemm CUDA2 0.071957 6476 40
CPU10 0.029658 6437 sgemm sgemm CUDA3 0.032387 6477 40
CPU12 0.028396 6438 sgemm sgemm CUDA1 0.045308 6478 40
CPU15 0.050781 6439 sgemm sgemm CUDA2 0.032672 6479 40
CPU19 0.045935 6440 sgemm sgemm CUDA0 0.036409 6480 40
CPU9 0.033095 6441 sgemm sgemm CUDA2 0.072332 6481 40
CPU1 0.033528 6442 sgemm sgemm CUDA1 0.031328 6482 40
CPU3 0.038180 6443 sgemm sgemm CUDA2 0.045191 6483 40
CPU12 0.029975 6444 sgemm sgemm CUDA1 0.031546 6484 40
CPU18 0.024494 6447 ssyrk ssyrk CUDA0 0.146258 6487 40
CPU14 0.029407 6448 sgemm sgemm CUDA0 0.059272 6488 40
CPU5 0.046269 6449 sgemm sgemm CUDA3 0.062980 6489 40
CPU13 0.043770 6450 sgemm sgemm CUDA2 0.030994 6490 40
CPU3 0.032592 6451 sgemm sgemm CUDA3 0.029445 6491 40
CPU18 0.030695 6452 sgemm sgemm CUDA0 0.032541 6492 40
CPU19 0.045145 6453 sgemm sgemm CUDA2 0.198932 6493 40
CPU16 0.032160 6454 sgemm sgemm CUDA0 0.030573 6494 40
CPU8 0.034507 6455 sgemm sgemm CUDA1 0.039971 6495 40
CPU12 0.030407 6456 sgemm sgemm CUDA1 0.034146 6496 40
CPU3 0.023589 6459 ssyrk ssyrk CUDA0 0.068865 6499 40
CPU18 0.029508 6460 sgemm sgemm CUDA0 0.044481 6500 40
CPU4 0.034920 6461 sgemm sgemm CUDA0 0.033321 6501 40
CPU17 0.033788 6462 sgemm sgemm CUDA2 0.031989 6502 40
CPU6 0.036263 6463 sgemm sgemm CUDA2 0.053668 6503 40
CPU19 0.045429 6464 sgemm sgemm CUDA0 0.040058 6504 40
CPU2 0.035037 6465 sgemm sgemm CUDA1 0.063686 6505 40
CPU7 0.033680 6466 sgemm sgemm CUDA2 0.030307 6506 40
CPU12 0.029908 6467 sgemm sgemm CUDA2 0.035772 6507 40
CPU8 0.026075 6470 ssyrk ssyrk CUDA0 0.036699 6510 40
CPU5 0.031145 6471 sgemm sgemm CUDA0 0.029890 6511 40
CPU16 0.029800 6472 sgemm sgemm CUDA3 0.049350 6512 40
CPU12 0.028520 6473 sgemm sgemm CUDA1 0.032218 6513 40
CPU15 0.031549 6474 sgemm sgemm CUDA3 0.030910 6514 40
CPU10 0.042369 6475 sgemm sgemm CUDA1 0.030421 6515 40
CPU18 0.029443 6476 sgemm sgemm CUDA3 0.032669 6516 40
CPU19 0.044270 6477 sgemm sgemm CUDA1 0.046577 6517 40
CPU14 0.026495 6480 ssyrk ssyrk CUDA1 0.042943 6520 40
CPU5 0.030940 6481 sgemm sgemm CUDA2 0.113156 6521 40
CPU10 0.030053 6482 sgemm sgemm CUDA0 0.033079 6522 40
CPU14 0.028679 6483 sgemm sgemm CUDA2 0.033308 6523 40
CPU5 0.030183 6484 sgemm sgemm CUDA0 0.048722 6524 40
CPU17 0.030597 6485 sgemm sgemm CUDA1 0.045947 6525 40
CPU11 0.056653 6486 sgemm sgemm CUDA2 0.030748 6526 40
CPU19 0.036010 6489 ssyrk ssyrk CUDA0 0.050628 6529 40
CPU8 0.031331 6490 sgemm sgemm CUDA3 0.053101 6530 40
CPU13 0.054685 6491 sgemm sgemm CUDA0 0.051584 6531 40
CPU18 0.028511 6492 sgemm sgemm CUDA3 0.032282 6532 40
CPU16 0.029586 6493 sgemm sgemm CUDA3 0.061667 6533 40
CPU12 0.029521 6494 sgemm sgemm CUDA3 0.030817 6534 40
CPU13 0.023234 6497 ssyrk ssyrk CUDA0 0.030944 6537 40
CPU12 0.027706 6498 sgemm sgemm CUDA3 0.029995 6538 40
CPU17 0.029133 6499 sgemm sgemm CUDA1 0.043753 6539 40
CPU7 0.047917 6500 sgemm sgemm CUDA2 0.029639 6540 40
CPU4 0.033413 6501 sgemm sgemm CUDA2 0.029220 6541 40
CPU18 0.022127 6504 ssyrk ssyrk CUDA0 0.040591 6544 40
CPU19 0.043984 6505 sgemm sgemm CUDA1 0.032331 6545 40
CPU12 0.029381 6506 sgemm sgemm CUDA2 0.030721 6546 40
CPU1 0.040475 6507 sgemm sgemm CUDA3 0.028907 6547 40
CPU2 0.027063 6510 ssyrk ssyrk CUDA0 0.047489 6550 40
CPU5 0.033782 6511 sgemm sgemm CUDA3 0.029625 6551 40
CPU4 0.030671 6512 sgemm sgemm CUDA3 0.030861 6552 40
CPU3 0.030145 6515 ssyrk ssyrk CUDA0 0.029524 6555 40
CPU18 0.029752 6516 sgemm sgemm CUDA2 0.262646 6556 40
CPU19 0.036012 6519 ssyrk ssyrk CUDA1 0.032718 6559 40
CPU18 0.054500 6522 spotrf spotrf CPU -1 6562 40
CPU14 0.060390 6523 strsm strsm CUDA1 0.049735 6563 40
CPU16 0.057898 6524 strsm strsm CUDA1 0.036922 6564 40
CPU11 0.057573 6525 strsm strsm CUDA1 0.048141 6565 40
CPU12 0.053783 6526 strsm strsm CUDA3 0.034230 6566 40
CPU6 0.059588 6527 strsm strsm CUDA3 0.033632 6567 40
CPU7 0.056131 6528 strsm strsm CUDA1 0.028680 6568 40
CPU2 0.054007 6529 strsm strsm CUDA3 0.063003 6569 40
CPU10 0.054920 6530 strsm strsm CUDA1 0.037559 6570 40
CPU15 0.068746 6531 strsm strsm CUDA3 0.064903 6571 40
CPU13 0.057894 6532 strsm strsm CUDA1 0.046323 6572 40
CPU1 0.054563 6533 strsm strsm CUDA0 0.029580 6573 40
CPU12 0.057256 6534 strsm strsm CUDA0 0.065146 6574 40
CPU9 0.062562 6535 strsm strsm CUDA1 0.262310 6575 40
CPU8 0.056789 6536 strsm strsm CUDA3 0.065395 6576 40
CPU10 0.053063 6537 strsm strsm CUDA1 0.029834 6577 40
CPU17 0.042770 6540 ssyrk ssyrk CUDA0 0.030228 6580 40
CPU0 0.040242 6541 sgemm sgemm CUDA1 0.031629 6581 40
CPU15 0.032269 6542 sgemm sgemm CUDA1 0.088435 6582 40
CPU12 0.028514 6543 sgemm sgemm CUDA3 0.034944 6583 40
CPU11 0.032226 6544 sgemm sgemm CUDA3 0.105350 6584 40
CPU4 0.035351 6545 sgemm sgemm CUDA2 0.042907 6585 40
CPU2 0.030632 6546 sgemm sgemm CUDA1 0.050248 6586 40
CPU11 0.029347 6547 sgemm sgemm CUDA2 0.036268 6587 40
CPU4 0.032336 6548 sgemm sgemm CUDA0 0.032213 6588 40
CPU7 0.033247 6549 sgemm sgemm CUDA1 0.030436 6589 40
CPU14 0.032400 6550 sgemm sgemm CUDA3 0.039394 6590 40
CPU3 0.036300 6551 sgemm sgemm CUDA0 0.029401 6591 40
CPU9 0.030786 6552 sgemm sgemm CUDA3 0.059474 6592 40
CPU19 0.050900 6553 sgemm sgemm CUDA3 0.033017 6593 40
CPU16 0.032406 6554 sgemm sgemm CUDA1 0.028721 6594 40
CPU14 0.024818 6557 ssyrk ssyrk CUDA0 0.028942 6597 40
CPU6 0.036606 6558 sgemm sgemm CUDA1 0.031148 6598 40
