CPU6 13.763193 5724 sgemm sgemm CUDA3 0.436321 5764 40
CPU11 12.138895 5725 sgemm sgemm CUDA1 0.445136 5765 40
CPU12 13.495106 5726 sgemm sgemm CUDA3 0.272113 5766 40
CPU15 13.984396 5727 sgemm sgemm CUDA1 0.324629 5767 40
CPU9 13.947562 5728 sgemm sgemm CUDA2 0.434424 5768 40
CPU3 13.901007 5729 sgemm sgemm CUDA1 0.371940 5769 40
CPU17 8.627581 5732 ssyrk ssyrk CUDA0 0.316786 5772 40
CPU17 12.502660 5733 sgemm sgemm CUDA0 0.316931 5773 40
CPU10 13.981781 5734 sgemm sgemm CUDA0 0.434037 5774 40
CPU3 13.789534 5735 sgemm sgemm CUDA0 0.377246 5775 40
CPU17 12.464154 5736 sgemm sgemm CUDA3 0.328699 5776 40
CPU19 13.850063 5737 sgemm sgemm CUDA0 0.371684 5777 40
CPU17 12.268515 5738 sgemm sgemm CUDA1 0.582735 5778 40
CPU7 13.869634 5739 sgemm sgemm CUDA2 0.321595 5779 40
CPU5 13.839161 5740 sgemm sgemm CUDA2 0.335757 5780 40
CPU16 12.653903 5741 sgemm sgemm CUDA2 0.432197 5781 40
CPU6 13.875455 5742 sgemm sgemm CUDA1 0.328557 5782 40
CPU17 12.230518 5743 sgemm sgemm CUDA1 0.179081 5783 40
CPU17 12.409913 5744 sgemm sgemm CUDA3 0.369620 5784 40
CPU15 13.836127 5745 sgemm sgemm CUDA1 0.436861 5785 40
CPU9 13.872932 5746 sgemm sgemm CUDA2 0.331790 5786 40
CPU16 12.628398 5747 sgemm sgemm CUDA1 0.631668 5787 40
CPU1 8.493775 5750 ssyrk ssyrk CUDA3 0.278980 5790 40
CPU10 13.737362 5751 sgemm sgemm CUDA0 0.370823 5791 40
CPU3 13.620288 5752 sgemm sgemm CUDA0 0.183902 5792 40
CPU13 12.335810 5753 sgemm sgemm CUDA3 0.443537 5793 40
CPU18 12.518167 5754 sgemm sgemm CUDA0 0.374504 5794 40
CPU4 12.301815 5755 sgemm sgemm CUDA3 0.581444 5795 40
CPU7 13.607492 5756 sgemm sgemm CUDA0 0.763777 5796 40
CPU5 13.638373 5757 sgemm sgemm CUDA0 0.260716 5797 40
CPU8 12.213644 5758 sgemm sgemm CUDA0 0.135960 5798 40
CPU6 13.562519 5759 sgemm sgemm CUDA3 0.333067 5799 40
CPU1 12.535489 5760 sgemm sgemm CUDA3 0.267123 5800 40
CPU2 12.343305 5761 sgemm sgemm CUDA3 0.437262 5801 40
CPU15 13.949892 5762 sgemm sgemm CUDA1 0.320847 5802 40
CPU9 13.744580 5763 sgemm sgemm CUDA2 0.433233 5803 40
CPU1 12.442231 5764 sgemm sgemm CUDA1 0.330158 5804 40
CPU10 9.191790 5767 ssyrk ssyrk CUDA0 0.281308 5807 40
CPU2 12.304439 5768 sgemm sgemm CUDA0 0.267834 5808 40
CPU10 13.872920 5769 sgemm sgemm CUDA3 1.194316 5809 40
CPU17 12.368659 5770 sgemm sgemm CUDA0 0.433936 5810 40
CPU10 13.814833 5771 sgemm sgemm CUDA2 0.442423 5811 40
CPU7 14.032474 5772 sgemm sgemm CUDA2 0.434254 5812 40
CPU4 12.592209 5773 sgemm sgemm CUDA2 0.439681 5813 40
CPU10 13.916413 5774 sgemm sgemm CUDA2 0.045071 5814 40
CPU6 14.840230 5775 sgemm sgemm CUDA1 3.548686 5815 40
CPU10 13.884964 5776 sgemm sgemm CUDA1 0.436381 5816 40
CPU16 12.398348 5777 sgemm sgemm CUDA3 0.323302 5817 40
CPU15 13.767148 5778 sgemm sgemm CUDA1 0.324668 5818 40
CPU9 13.949196 5779 sgemm sgemm CUDA2 0.429884 5819 40
CPU14 12.490107 5780 sgemm sgemm CUDA1 0.321547 5820 40
CPU3 9.066388 5783 ssyrk ssyrk CUDA0 0.308227 5823 40
CPU1 13.158540 5784 sgemm sgemm CUDA1 0.323947 5824 40
CPU16 12.327865 5785 sgemm sgemm CUDA0 0.372234 5825 40
CPU3 14.266780 5786 sgemm sgemm CUDA1 0.111232 5826 40
CPU7 15.358870 5787 sgemm sgemm CUDA2 2.364136 5827 40
CPU5 15.625047 5788 sgemm sgemm CUDA2 3.803261 5828 40
CPU2 12.734345 5789 sgemm sgemm CUDA2 0.263432 5829 40
CPU6 14.278192 5790 sgemm sgemm CUDA1 0.271497 5830 40
CPU1 13.316684 5791 sgemm sgemm CUDA1 0.322428 5831 40
CPU3 13.713175 5792 sgemm sgemm CUDA1 0.322296 5832 40
CPU15 13.844908 5793 sgemm sgemm CUDA1 0.262889 5833 40
CPU9 13.814393 5794 sgemm sgemm CUDA2 12.086902 5834 40
CPU2 12.313354 5795 sgemm sgemm CUDA1 0.372170 5835 40
CPU14 8.504414 5798 ssyrk ssyrk CUDA1 0.578811 5838 40
CPU19 14.875146 5799 sgemm sgemm CUDA2 0.327389 5839 40
CPU13 12.327845 5800 sgemm sgemm CUDA3 0.408502 5840 40
CPU7 13.954415 5801 sgemm sgemm CUDA1 0.649120 5841 40
CPU4 12.432864 5802 sgemm sgemm CUDA1 0.538329 5842 40
CPU8 12.795238 5803 sgemm sgemm CUDA2 0.322982 5843 40
CPU6 13.963375 5804 sgemm sgemm CUDA3 0.272534 5844 40
CPU14 12.636750 5805 sgemm sgemm CUDA1 0.374820 5845 40
CPU13 12.479796 5806 sgemm sgemm CUDA3 0.632248 5846 40
CPU13 13.204145 5807 sgemm sgemm CUDA1 0.330434 5847 40
CPU9 13.928881 5808 sgemm sgemm CUDA2 0.264977 5848 40
CPU14 12.647300 5809 sgemm sgemm CUDA1 0.372086 5849 40
CPU19 12.959864 5812 ssyrk ssyrk CUDA2 0.543321 5852 40
CPU19 14.274061 5813 sgemm sgemm CUDA2 0.543056 5853 40
CPU16 12.443587 5814 sgemm sgemm CUDA0 0.379500 5854 40
CPU18 12.309173 5815 sgemm sgemm CUDA0 0.520544 5855 40
CPU17 12.295788 5816 sgemm sgemm CUDA2 0.438243 5856 40
CPU19 13.770644 5817 sgemm sgemm CUDA2 0.271121 5857 40
CPU16 12.395825 5818 sgemm sgemm CUDA2 0.371323 5858 40
CPU18 12.340012 5819 sgemm sgemm CUDA1 0.324138 5859 40
CPU17 12.240743 5820 sgemm sgemm CUDA1 0.428437 5860 40
CPU19 13.989601 5821 sgemm sgemm CUDA2 0.275179 5861 40
CPU18 12.443246 5822 sgemm sgemm CUDA1 0.374723 5862 40
CPU4 8.692372 5825 ssyrk ssyrk CUDA2 0.617344 5865 40
CPU7 14.025177 5826 sgemm sgemm CUDA2 0.323241 5866 40
CPU4 12.802007 5827 sgemm sgemm CUDA2 0.266549 5867 40
CPU8 12.529943 5828 sgemm sgemm CUDA2 0.276233 5868 40
CPU2 12.609849 5829 sgemm sgemm CUDA1 12.146724 5869 40
CPU4 12.540356 5830 sgemm sgemm CUDA1 0.409344 5870 40
CPU2 12.539890 5831 sgemm sgemm CUDA3 0.509043 5871 40
CPU14 12.296306 5832 sgemm sgemm CUDA1 0.435620 5872 40
CPU9 13.949642 5833 sgemm sgemm CUDA2 0.373742 5873 40
CPU4 12.435943 5834 sgemm sgemm CUDA1 0.376036 5874 40
CPU7 9.379344 5837 ssyrk ssyrk CUDA2 12.109076 5877 40
CPU7 14.206247 5838 sgemm sgemm CUDA2 0.271201 5878 40
CPU6 13.802624 5839 sgemm sgemm CUDA2 0.369146 5879 40
CPU5 14.192957 5840 sgemm sgemm CUDA2 0.434285 5880 40
CPU7 13.720735 5841 sgemm sgemm CUDA2 0.325837 5881 40
CPU1 12.097107 5842 sgemm sgemm CUDA1 0.036744 5882 40
CPU13 12.468562 5843 sgemm sgemm CUDA1 0.371827 5883 40
CPU9 13.814798 5844 sgemm sgemm CUDA2 0.398584 5884 40
CPU2 12.281389 5845 sgemm sgemm CUDA1 0.373133 5885 40
CPU5 9.403417 5848 ssyrk ssyrk CUDA2 0.277191 5888 40
CPU5 14.371466 5849 sgemm sgemm CUDA2 0.573058 5889 40
CPU6 14.230678 5850 sgemm sgemm CUDA2 0.265987 5890 40
CPU2 12.872641 5851 sgemm sgemm CUDA2 0.338098 5891 40
CPU3 13.869496 5852 sgemm sgemm CUDA1 0.338045 5892 40
CPU15 13.866861 5853 sgemm sgemm CUDA1 0.374185 5893 40
CPU9 13.744206 5854 sgemm sgemm CUDA2 0.433373 5894 40
CPU4 13.806860 5855 sgemm sgemm CUDA1 0.367842 5895 40
CPU8 8.730580 5858 ssyrk ssyrk CUDA2 0.268265 5898 40
CPU4 13.797794 5859 sgemm sgemm CUDA2 0.373774 5899 40
CPU8 12.662090 5860 sgemm sgemm CUDA2 0.265213 5900 40
CPU8 13.702949 5861 sgemm sgemm CUDA1 0.374832 5901 40
CPU14 12.476362 5862 sgemm sgemm CUDA1 0.323826 5902 40
CPU9 13.778989 5863 sgemm sgemm CUDA2 0.435561 5903 40
CPU8 12.347078 5864 sgemm sgemm CUDA1 0.375311 5904 40
CPU6 9.338031 5867 ssyrk ssyrk CUDA1 3.065585 5907 40
CPU1 12.287722 5868 sgemm sgemm CUDA1 0.372031 5908 40
CPU2 12.389960 5869 sgemm sgemm CUDA3 0.806817 5909 40
CPU15 13.919179 5870 sgemm sgemm CUDA1 0.276957 5910 40
CPU9 13.797188 5871 sgemm sgemm CUDA2 12.607357 5911 40
CPU3 13.748313 5872 sgemm sgemm CUDA1 0.264858 5912 40
CPU18 8.260313 5875 ssyrk ssyrk CUDA2 0.328867 5915 40
CPU2 12.539703 5876 sgemm sgemm CUDA3 0.503523 5916 40
CPU15 13.897332 5877 sgemm sgemm CUDA1 0.436407 5917 40
CPU8 13.867186 5878 sgemm sgemm CUDA2 0.373517 5918 40
CPU18 12.626040 5879 sgemm sgemm CUDA1 0.434535 5919 40
CPU2 8.698625 5882 ssyrk ssyrk CUDA3 0.636017 5922 40
CPU15 13.962838 5883 sgemm sgemm CUDA1 0.436235 5923 40
CPU9 13.888560 5884 sgemm sgemm CUDA3 0.275488 5924 40
CPU1 12.387899 5885 sgemm sgemm CUDA1 0.325344 5925 40
CPU15 8.861900 5888 ssyrk ssyrk CUDA1 0.530581 5928 40
CPU2 12.476043 5889 sgemm sgemm CUDA2 0.436677 5929 40
CPU15 13.851707 5890 sgemm sgemm CUDA2 0.264700 5930 40
CPU9 9.113214 5893 ssyrk ssyrk CUDA2 0.307024 5933 40
CPU1 12.297988 5894 sgemm sgemm CUDA2 0.434300 5934 40
CPU16 8.429740 5897 ssyrk ssyrk CUDA2 0.644701 5937 40
CPU13 4.697107 5900 spotrf spotrf CPU -1 5940 40
CPU12 10.678829 5901 strsm strsm CUDA0 1.723369 5941 40
CPU0 10.533952 5902 strsm strsm CUDA0 1.136155 5942 40
CPU16 10.044711 5903 strsm strsm CUDA0 1.392030 5943 40
CPU1 9.858222 5904 strsm strsm CUDA3 1.348239 5944 40
CPU10 10.622038 5905 strsm strsm CUDA3 1.241774 5945 40
CPU3 10.667153 5906 strsm strsm CUDA3 1.630187 5946 40
CPU14 9.914320 5907 strsm strsm CUDA3 1.257038 5947 40
CPU19 10.992162 5908 strsm strsm CUDA0 1.349743 5948 40
CPU4 9.890160 5909 strsm strsm CUDA3 0.610786 5949 40
CPU7 10.534579 5910 strsm strsm CUDA2 1.372164 5950 40
CPU5 10.543193 5911 strsm strsm CUDA0 1.386776 5951 40
CPU8 9.908468 5912 strsm strsm CUDA0 1.383638 5952 40
CPU6 10.570094 5913 strsm strsm CUDA3 1.494746 5953 40
CPU18 10.022627 5914 strsm strsm CUDA3 0.847607 5954 40
CPU2 9.848982 5915 strsm strsm CUDA3 1.440517 5955 40
CPU15 10.708496 5916 strsm strsm CUDA1 1.576096 5956 40
CPU9 10.611331 5917 strsm strsm CUDA2 1.572028 5957 40
CPU11 10.068994 5918 strsm strsm CUDA1 1.359202 5958 40
CPU12 8.235807 5921 ssyrk ssyrk CUDA0 0.138788 5961 40
CPU0 13.755202 5922 sgemm sgemm CUDA3 0.323849 5962 40
CPU11 12.401199 5923 sgemm sgemm CUDA0 0.331559 5963 40
CPU12 13.851609 5924 sgemm sgemm CUDA0 0.376498 5964 40
CPU10 13.961533 5925 sgemm sgemm CUDA2 0.605441 5965 40
CPU3 13.946928 5926 sgemm sgemm CUDA0 0.433908 5966 40
CPU11 12.250302 5927 sgemm sgemm CUDA3 0.438010 5967 40
CPU19 13.682879 5928 sgemm sgemm CUDA0 0.267266 5968 40
CPU12 14.457528 5929 sgemm sgemm CUDA2 0.526260 5969 40
CPU7 13.777967 5930 sgemm sgemm CUDA2 0.436083 5970 40
CPU5 13.756030 5931 sgemm sgemm CUDA0 0.088428 5971 40
CPU11 12.471597 5932 sgemm sgemm CUDA0 0.052675 5972 40
CPU6 13.759612 5933 sgemm sgemm CUDA3 0.519684 5973 40
CPU12 14.007617 5934 sgemm sgemm CUDA1 0.432106 5974 40
CPU11 12.451960 5935 sgemm sgemm CUDA3 0.270214 5975 40
CPU13 12.263125 5936 sgemm sgemm CUDA1 0.438944 5976 40
CPU9 13.753764 5937 sgemm sgemm CUDA2 0.261787 5977 40
CPU18 12.503715 5938 sgemm sgemm CUDA1 0.434445 5978 40
CPU0 8.464716 5941 ssyrk ssyrk CUDA3 0.125313 5981 40
CPU0 14.136626 5942 sgemm sgemm CUDA0 0.328180 5982 40
CPU0 14.055811 5943 sgemm sgemm CUDA3 0.337068 5983 40
CPU0 14.018648 5944 sgemm sgemm CUDA0 0.320530 5984 40
CPU0 14.047631 5945 sgemm sgemm CUDA0 0.263799 5985 40
CPU13 12.263935 5946 sgemm sgemm CUDA3 0.375517 5986 40
CPU18 12.298368 5947 sgemm sgemm CUDA0 0.389305 5987 40
CPU16 12.191630 5948 sgemm sgemm CUDA3 0.434371 5988 40
CPU15 13.669895 5949 sgemm sgemm CUDA2 0.435425 5989 40
CPU17 12.326648 5950 sgemm sgemm CUDA0 0.088420 5990 40
CPU10 13.660420 5951 sgemm sgemm CUDA0 0.052042 5991 40
CPU6 15.188441 5952 sgemm sgemm CUDA3 0.374851 5992 40
CPU11 12.204992 5953 sgemm sgemm CUDA1 0.374702 5993 40
CPU12 13.597595 5954 sgemm sgemm CUDA3 0.375284 5994 40
CPU14 12.417806 5955 sgemm sgemm CUDA1 0.261719 5995 40
CPU9 14.082449 5956 sgemm sgemm CUDA2 0.276783 5996 40
CPU3 13.884548 5957 sgemm sgemm CUDA1 0.437876 5997 40
CPU16 7.873870 5960 ssyrk ssyrk CUDA0 0.212101 6000 40
CPU1 12.339088 5961 sgemm sgemm CUDA0 24.907043 6001 40
CPU10 13.767045 5962 sgemm sgemm CUDA0 0.369632 6002 40
CPU3 13.686934 5963 sgemm sgemm CUDA0 0.374049 6003 40
CPU16 12.415201 5964 sgemm sgemm CUDA3 0.270329 6004 40
CPU19 13.896155 5965 sgemm sgemm CUDA0 0.381615 6005 40
CPU17 12.290975 5966 sgemm sgemm CUDA3 0.213937 6006 40
CPU7 15.601560 5967 sgemm sgemm CUDA2 0.433721 6007 40
CPU5 13.637474 5968 sgemm sgemm CUDA0 0.488537 6008 40
CPU16 12.743388 5969 sgemm sgemm CUDA0 0.374741 6009 40
CPU6 13.719103 5970 sgemm sgemm CUDA3 0.378128 6010 40
CPU16 12.502530 5971 sgemm sgemm CUDA1 0.209988 6011 40
CPU17 12.361623 5972 sgemm sgemm CUDA3 0.373968 6012 40
CPU13 12.415914 5973 sgemm sgemm CUDA1 0.324746 6013 40
CPU9 13.826392 5974 sgemm sgemm CUDA2 0.629557 6014 40
CPU16 12.548272 5975 sgemm sgemm CUDA1 0.272891 6015 40
CPU1 7.588954 5978 ssyrk ssyrk CUDA3 0.139202 6018 40
CPU10 13.937612 5979 sgemm sgemm CUDA0 0.376856 6019 40
CPU3 13.896826 5980 sgemm sgemm CUDA0 0.387557 6020 40
CPU1 12.562926 5981 sgemm sgemm CUDA3 0.333090 6021 40
CPU18 12.534662 5982 sgemm sgemm CUDA0 0.378463 6022 40
CPU4 12.337797 5983 sgemm sgemm CUDA3 0.275680 6023 40
CPU7 13.694045 5984 sgemm sgemm CUDA0 7.926641 6024 40
CPU5 14.383949 5985 sgemm sgemm CUDA0 0.370535 6025 40
CPU8 12.321692 5986 sgemm sgemm CUDA0 0.245214 6026 40
CPU6 13.707809 5987 sgemm sgemm CUDA3 0.262081 6027 40
CPU1 12.467632 5988 sgemm sgemm CUDA3 0.282109 6028 40
CPU2 12.336929 5989 sgemm sgemm CUDA3 1.113259 6029 40
CPU15 14.173141 5990 sgemm sgemm CUDA1 1.413359 6030 40
CPU9 13.779913 5991 sgemm sgemm CUDA2 0.339179 6031 40
CPU1 12.392747 5992 sgemm sgemm CUDA1 12.263560 6032 40
CPU10 8.422309 5995 ssyrk ssyrk CUDA2 4.229351 6035 40
CPU2 12.622058 5996 sgemm sgemm CUDA0 0.265471 6036 40
CPU10 13.783843 5997 sgemm sgemm CUDA3 0.583330 6037 40
CPU17 12.388060 5998 sgemm sgemm CUDA0 0.259843 6038 40
CPU10 13.761629 5999 sgemm sgemm CUDA2 0.329995 6039 40
CPU7 13.906395 6000 sgemm sgemm CUDA2 0.430187 6040 40
CPU4 14.104059 6001 sgemm sgemm CUDA2 0.437027 6041 40
CPU18 12.400348 6002 sgemm sgemm CUDA0 0.378279 6042 40
CPU6 13.863221 6003 sgemm sgemm CUDA3 0.371774 6043 40
CPU10 13.909531 6004 sgemm sgemm CUDA1 0.378076 6044 40
CPU16 12.326597 6005 sgemm sgemm CUDA3 0.374429 6045 40
CPU14 12.296391 6006 sgemm sgemm CUDA1 0.260081 6046 40
CPU9 14.027765 6007 sgemm sgemm CUDA2 0.265208 6047 40
CPU14 12.375617 6008 sgemm sgemm CUDA1 0.263273 6048 40
CPU3 8.257327 6011 ssyrk ssyrk CUDA3 8.287493 6051 40
CPU1 12.461001 6012 sgemm sgemm CUDA3 0.320813 6052 40
CPU16 12.624091 6013 sgemm sgemm CUDA0 0.433438 6053 40
CPU3 13.938730 6014 sgemm sgemm CUDA3 0.374407 6054 40
CPU7 13.675741 6015 sgemm sgemm CUDA2 0.267890 6055 40
CPU5 13.648877 6016 sgemm sgemm CUDA2 0.322148 6056 40
CPU2 12.206300 6017 sgemm sgemm CUDA2 0.323234 6057 40
CPU4 13.765195 6018 sgemm sgemm CUDA3 0.433694 6058 40
CPU1 12.323579 6019 sgemm sgemm CUDA1 0.263872 6059 40
CPU3 13.762757 6020 sgemm sgemm CUDA3 0.436097 6060 40
CPU15 14.147104 6021 sgemm sgemm CUDA1 0.324875 6061 40
CPU9 13.962533 6022 sgemm sgemm CUDA2 0.269732 6062 40
CPU2 12.363921 6023 sgemm sgemm CUDA1 0.265577 6063 40
CPU14 7.717241 6026 ssyrk ssyrk CUDA1 4.591830 6066 40
CPU17 12.356514 6027 sgemm sgemm CUDA1 0.438516 6067 40
CPU13 12.403610 6028 sgemm sgemm CUDA3 0.373282 6068 40
CPU7 13.964997 6029 sgemm sgemm CUDA2 0.436443 6069 40
CPU4 12.460841 6030 sgemm sgemm CUDA2 0.331570 6070 40
CPU8 12.596660 6031 sgemm sgemm CUDA2 0.267895 6071 40
CPU6 13.970210 6032 sgemm sgemm CUDA3 0.263021 6072 40
CPU14 12.492279 6033 sgemm sgemm CUDA1 0.376846 6073 40
CPU13 12.425990 6034 sgemm sgemm CUDA3 0.441527 6074 40
CPU13 12.254264 6035 sgemm sgemm CUDA1 0.373523 6075 40
CPU8 13.935938 6036 sgemm sgemm CUDA2 0.325531 6076 40
CPU14 12.660034 6037 sgemm sgemm CUDA1 0.372602 6077 40
CPU19 8.210026 6040 ssyrk ssyrk CUDA1 0.542924 6080 40
CPU19 13.752728 6041 sgemm sgemm CUDA1 0.434563 6081 40
CPU16 12.428806 6042 sgemm sgemm CUDA0 0.432912 6082 40
CPU18 12.295834 6043 sgemm sgemm CUDA0 0.382051 6083 40
CPU17 12.337352 6044 sgemm sgemm CUDA2 0.337287 6084 40
CPU19 13.803881 6045 sgemm sgemm CUDA1 0.992710 6085 40
CPU16 12.381030 6046 sgemm sgemm CUDA2 0.259683 6086 40
CPU18 12.337084 6047 sgemm sgemm CUDA1 0.373107 6087 40
CPU17 12.234000 6048 sgemm sgemm CUDA1 0.369962 6088 40
CPU19 13.876112 6049 sgemm sgemm CUDA2 0.275542 6089 40
CPU18 12.420190 6050 sgemm sgemm CUDA1 0.376550 6090 40
CPU4 7.841433 6053 ssyrk ssyrk CUDA2 0.417155 6093 40
CPU5 13.916170 6054 sgemm sgemm CUDA2 0.436867 6094 40
CPU4 12.557114 6055 sgemm sgemm CUDA2 0.328739 6095 40
CPU8 12.292109 6056 sgemm sgemm CUDA2 0.269681 6096 40
CPU2 12.514550 6057 sgemm sgemm CUDA1 0.265183 6097 40
CPU4 12.468122 6058 sgemm sgemm CUDA1 0.371771 6098 40
CPU2 12.468105 6059 sgemm sgemm CUDA3 0.379681 6099 40
CPU14 12.263189 6060 sgemm sgemm CUDA1 0.374577 6100 40
CPU8 13.910733 6061 sgemm sgemm CUDA2 0.374602 6101 40
CPU4 12.392644 6062 sgemm sgemm CUDA1 0.374187 6102 40
CPU7 8.539574 6065 ssyrk ssyrk CUDA2 1.548499 6105 40
CPU4 13.563879 6066 sgemm sgemm CUDA2 0.414048 6106 40
CPU6 13.686064 6067 sgemm sgemm CUDA2 0.281517 6107 40
CPU5 13.695552 6068 sgemm sgemm CUDA2 0.266728 6108 40
CPU7 13.580508 6069 sgemm sgemm CUDA2 0.264582 6109 40
CPU1 12.173860 6070 sgemm sgemm CUDA1 0.372552 6110 40
CPU13 12.449436 6071 sgemm sgemm CUDA1 0.368831 6111 40
CPU9 13.789918 6072 sgemm sgemm CUDA2 0.259011 6112 40
CPU2 12.280648 6073 sgemm sgemm CUDA1 0.371477 6113 40
CPU5 8.549078 6076 ssyrk ssyrk CUDA2 0.540445 6116 40
CPU5 13.815043 6077 sgemm sgemm CUDA2 0.278490 6117 40
CPU6 13.812871 6078 sgemm sgemm CUDA2 0.266942 6118 40
CPU2 12.283279 6079 sgemm sgemm CUDA2 0.434512 6119 40
CPU3 13.897139 6080 sgemm sgemm CUDA1 0.373302 6120 40
CPU13 12.422483 6081 sgemm sgemm CUDA1 0.265283 6121 40
CPU5 13.679676 6082 sgemm sgemm CUDA2 0.376170 6122 40
CPU4 13.744253 6083 sgemm sgemm CUDA1 0.267562 6123 40
CPU8 7.785309 6086 ssyrk ssyrk CUDA2 0.269601 6126 40
CPU4 13.742987 6087 sgemm sgemm CUDA2 0.369821 6127 40
CPU8 13.953083 6088 sgemm sgemm CUDA2 0.369725 6128 40
CPU8 12.441520 6089 sgemm sgemm CUDA1 0.374264 6129 40
CPU14 12.432909 6090 sgemm sgemm CUDA1 0.373106 6130 40
CPU3 13.787749 6091 sgemm sgemm CUDA2 0.376723 6131 40
