CPU3 0.134088 49460 sgemm sgemm CUDA0 0.047860 49500 40
CPU18 0.133584 49461 sgemm sgemm CUDA2 0.047721 49501 40
CPU12 0.131074 49462 sgemm sgemm CUDA1 0.039968 49502 40
CPU6 0.134522 49463 sgemm sgemm CUDA3 0.054106 49503 40
CPU1 0.126814 49464 sgemm sgemm CUDA0 0.033686 49504 40
CPU2 0.122075 49465 sgemm sgemm CUDA2 0.034411 49505 40
CPU11 0.132758 49466 sgemm sgemm CUDA3 0.037086 49506 40
CPU4 0.133678 49467 sgemm sgemm CUDA0 0.060688 49507 40
CPU13 0.085351 49470 ssyrk ssyrk CUDA0 0.084046 49510 40
CPU3 0.135317 49471 sgemm sgemm CUDA0 0.035279 49511 40
CPU10 0.130008 49472 sgemm sgemm CUDA1 0.033558 49512 40
CPU2 0.122938 49473 sgemm sgemm CUDA2 0.036188 49513 40
CPU19 0.198717 49474 sgemm sgemm CUDA2 0.030308 49514 40
CPU13 0.125092 49475 sgemm sgemm CUDA0 0.066143 49515 40
CPU15 0.132548 49476 sgemm sgemm CUDA0 0.044684 49516 40
CPU1 0.125450 49477 sgemm sgemm CUDA2 0.040689 49517 40
CPU17 0.132017 49478 sgemm sgemm CUDA2 0.030832 49518 40
CPU3 0.126892 49479 sgemm sgemm CUDA3 0.036750 49519 40
CPU18 0.129447 49480 sgemm sgemm CUDA0 0.035029 49520 40
CPU7 0.134430 49481 sgemm sgemm CUDA1 0.030430 49521 40
CPU4 0.129880 49482 sgemm sgemm CUDA1 0.049507 49522 40
CPU15 0.132115 49483 sgemm sgemm CUDA2 0.194655 49523 40
CPU14 0.125858 49484 sgemm sgemm CUDA0 0.207681 49524 40
CPU19 0.199525 49485 sgemm sgemm CUDA0 0.033035 49525 40
CPU1 0.132521 49486 sgemm sgemm CUDA1 0.057237 49526 40
CPU0 0.132644 49487 sgemm sgemm CUDA0 0.033220 49527 40
CPU17 0.129930 49488 sgemm sgemm CUDA3 0.062099 49528 40
CPU2 0.118873 49489 sgemm sgemm CUDA0 0.054554 49529 40
CPU8 0.130609 49490 sgemm sgemm CUDA1 0.076641 49530 40
CPU9 0.146847 49491 sgemm sgemm CUDA0 0.037349 49531 40
CPU1 0.132084 49492 sgemm sgemm CUDA0 0.033440 49532 40
CPU6 0.140052 49493 sgemm sgemm CUDA2 0.096951 49533 40
CPU13 0.128082 49494 sgemm sgemm CUDA1 0.043944 49534 40
CPU0 0.125191 49495 sgemm sgemm CUDA0 0.034556 49535 40
CPU11 0.131418 49496 sgemm sgemm CUDA3 0.033808 49536 40
CPU19 0.199560 49497 sgemm sgemm CUDA1 0.032352 49537 40
CPU16 0.131717 49498 sgemm sgemm CUDA0 0.032692 49538 40
CPU17 0.130760 49499 sgemm sgemm CUDA3 0.032879 49539 40
CPU8 0.129952 49500 sgemm sgemm CUDA2 0.031606 49540 40
CPU14 0.126136 49501 sgemm sgemm CUDA3 0.036047 49541 40
CPU0 0.127890 49502 sgemm sgemm CUDA2 0.068860 49542 40
CPU7 0.136735 49503 sgemm sgemm CUDA0 0.032406 49543 40
CPU4 0.135998 49504 sgemm sgemm CUDA3 0.045476 49544 40
CPU11 0.125468 49505 sgemm sgemm CUDA1 0.060715 49545 40
CPU15 0.129188 49506 sgemm sgemm CUDA1 0.035605 49546 40
CPU3 0.133184 49507 sgemm sgemm CUDA2 0.034638 49547 40
CPU16 0.126713 49508 sgemm sgemm CUDA2 0.036229 49548 40
CPU2 0.121550 49509 sgemm sgemm CUDA1 0.032840 49549 40
CPU5 0.143758 49510 sgemm sgemm CUDA3 0.045623 49550 40
CPU0 0.125744 49511 sgemm sgemm CUDA0 0.159775 49551 40
CPU12 0.137062 49512 sgemm sgemm CUDA2 0.062821 49552 40
CPU11 0.128542 49513 sgemm sgemm CUDA3 0.034205 49553 40
CPU10 0.145359 49514 sgemm sgemm CUDA0 0.050368 49554 40
CPU19 0.135581 49517 ssyrk ssyrk CUDA0 3.594826 49557 40
CPU2 0.116936 49518 sgemm sgemm CUDA1 0.067005 49558 40
CPU7 0.131564 49519 sgemm sgemm CUDA1 0.071434 49559 40
CPU9 0.135064 49520 sgemm sgemm CUDA1 0.062911 49560 40
CPU17 0.126041 49521 sgemm sgemm CUDA1 0.064151 49561 40
CPU13 0.126786 49522 sgemm sgemm CUDA1 0.064631 49562 40
CPU5 0.125747 49523 sgemm sgemm CUDA1 0.070427 49563 40
CPU15 0.126031 49524 sgemm sgemm CUDA1 0.051138 49564 40
CPU12 0.130932 49525 sgemm sgemm CUDA1 0.042543 49565 40
CPU19 0.199222 49526 sgemm sgemm CUDA2 0.033499 49566 40
CPU1 0.128816 49527 sgemm sgemm CUDA3 0.040025 49567 40
CPU16 0.127364 49528 sgemm sgemm CUDA3 0.049214 49568 40
CPU7 0.127359 49529 sgemm sgemm CUDA2 0.037719 49569 40
CPU11 0.126270 49530 sgemm sgemm CUDA0 0.035228 49570 40
CPU6 0.152818 49531 sgemm sgemm CUDA1 0.213118 49571 40
CPU3 0.130706 49532 sgemm sgemm CUDA3 0.053191 49572 40
CPU13 0.126284 49533 sgemm sgemm CUDA0 0.108413 49573 40
CPU8 0.132672 49534 sgemm sgemm CUDA3 0.033703 49574 40
CPU15 0.130172 49535 sgemm sgemm CUDA1 0.053096 49575 40
CPU14 0.150325 49536 sgemm sgemm CUDA3 0.031917 49576 40
CPU1 0.125399 49537 sgemm sgemm CUDA0 0.033013 49577 40
CPU17 0.136364 49538 sgemm sgemm CUDA3 0.049480 49578 40
CPU0 0.126783 49539 sgemm sgemm CUDA1 0.030905 49579 40
CPU16 0.128989 49540 sgemm sgemm CUDA1 0.089807 49580 40
CPU13 0.131085 49541 sgemm sgemm CUDA1 0.035560 49581 40
CPU3 0.128302 49542 sgemm sgemm CUDA3 0.034371 49582 40
CPU6 0.132072 49543 sgemm sgemm CUDA3 0.054521 49583 40
CPU19 0.197023 49544 sgemm sgemm CUDA3 0.034090 49584 40
CPU18 0.132964 49545 sgemm sgemm CUDA3 0.032540 49585 40
CPU2 0.119951 49546 sgemm sgemm CUDA1 0.034691 49586 40
CPU12 0.124189 49547 sgemm sgemm CUDA3 0.033873 49587 40
CPU7 0.128991 49548 sgemm sgemm CUDA1 0.108495 49588 40
CPU13 0.126117 49549 sgemm sgemm CUDA0 0.067056 49589 40
CPU3 0.129535 49550 sgemm sgemm CUDA1 0.029590 49590 40
CPU15 0.126760 49551 sgemm sgemm CUDA2 0.035425 49591 40
CPU17 0.126003 49552 sgemm sgemm CUDA1 0.037642 49592 40
CPU19 0.202068 49553 sgemm sgemm CUDA0 0.034086 49593 40
CPU12 0.124421 49554 sgemm sgemm CUDA0 0.036369 49594 40
CPU0 0.127029 49555 sgemm sgemm CUDA2 0.034396 49595 40
CPU1 0.126045 49556 sgemm sgemm CUDA2 0.036747 49596 40
CPU16 0.132962 49557 sgemm sgemm CUDA0 0.035031 49597 40
CPU18 0.127223 49558 sgemm sgemm CUDA2 0.034397 49598 40
CPU10 0.132531 49559 sgemm sgemm CUDA3 0.039282 49599 40
CPU12 0.127011 49560 sgemm sgemm CUDA3 11.123151 49600 40
CPU15 0.085437 49563 ssyrk ssyrk CUDA3 0.279110 49603 40
CPU14 0.126988 49564 sgemm sgemm CUDA2 0.348679 49604 40
CPU3 0.128296 49565 sgemm sgemm CUDA3 0.033093 49605 40
CPU0 0.133032 49566 sgemm sgemm CUDA2 0.086367 49606 40
CPU5 0.133900 49567 sgemm sgemm CUDA3 0.032685 49607 40
CPU19 0.203382 49568 sgemm sgemm CUDA2 0.063061 49608 40
CPU13 0.125287 49569 sgemm sgemm CUDA1 0.062001 49609 40
CPU17 0.127913 49570 sgemm sgemm CUDA3 0.032227 49610 40
CPU16 0.128519 49571 sgemm sgemm CUDA2 0.056941 49611 40
CPU12 0.128053 49572 sgemm sgemm CUDA3 0.030638 49612 40
CPU8 0.140820 49573 sgemm sgemm CUDA1 0.032743 49613 40
CPU2 0.122963 49574 sgemm sgemm CUDA2 0.032262 49614 40
CPU11 0.128349 49575 sgemm sgemm CUDA0 0.032141 49615 40
CPU10 0.131322 49576 sgemm sgemm CUDA1 0.044018 49616 40
CPU18 0.127305 49577 sgemm sgemm CUDA2 0.091097 49617 40
CPU3 0.129950 49578 sgemm sgemm CUDA0 0.045974 49618 40
CPU1 0.126009 49579 sgemm sgemm CUDA3 0.035747 49619 40
CPU13 0.125942 49580 sgemm sgemm CUDA1 0.049835 49620 40
CPU16 0.127536 49581 sgemm sgemm CUDA3 0.088598 49621 40
CPU17 0.133486 49582 sgemm sgemm CUDA0 0.028492 49622 40
CPU10 0.128710 49583 sgemm sgemm CUDA3 0.031461 49623 40
CPU18 0.134599 49584 sgemm sgemm CUDA2 0.064825 49624 40
CPU9 0.134623 49585 sgemm sgemm CUDA2 0.088959 49625 40
CPU6 0.129728 49586 sgemm sgemm CUDA1 0.030001 49626 40
CPU8 0.127044 49587 sgemm sgemm CUDA2 0.033363 49627 40
CPU14 0.129357 49588 sgemm sgemm CUDA3 0.166960 49628 40
CPU3 0.136396 49589 sgemm sgemm CUDA3 0.140942 49629 40
CPU17 0.125482 49590 sgemm sgemm CUDA0 0.035971 49630 40
CPU2 0.119164 49591 sgemm sgemm CUDA2 0.058329 49631 40
CPU11 0.126806 49592 sgemm sgemm CUDA3 0.081283 49632 40
CPU16 0.131857 49593 sgemm sgemm CUDA3 0.037123 49633 40
CPU7 0.135361 49594 sgemm sgemm CUDA0 0.046836 49634 40
CPU14 0.127177 49595 sgemm sgemm CUDA1 0.254318 49635 40
CPU3 0.130984 49596 sgemm sgemm CUDA3 0.037957 49636 40
CPU9 0.131984 49597 sgemm sgemm CUDA3 0.037290 49637 40
CPU0 0.129920 49598 sgemm sgemm CUDA1 0.036080 49638 40
CPU5 0.147936 49599 sgemm sgemm CUDA2 0.052166 49639 40
CPU11 0.135479 49600 sgemm sgemm CUDA0 0.035079 49640 40
CPU15 0.144455 49601 sgemm sgemm CUDA3 0.035165 49641 40
CPU17 0.133250 49602 sgemm sgemm CUDA0 0.033586 49642 40
CPU12 0.195870 49603 sgemm sgemm CUDA3 0.037729 49643 40
CPU14 0.129261 49604 sgemm sgemm CUDA3 0.036856 49644 40
CPU19 0.219267 49605 sgemm sgemm CUDA0 0.035388 49645 40
CPU4 0.090857 49608 ssyrk ssyrk CUDA3 0.031568 49648 40
CPU2 0.117616 49609 sgemm sgemm CUDA3 0.030668 49649 40
CPU11 0.126859 49610 sgemm sgemm CUDA0 0.217238 49650 40
CPU18 0.129555 49611 sgemm sgemm CUDA0 0.076701 49651 40
CPU5 0.128129 49612 sgemm sgemm CUDA0 0.040921 49652 40
CPU10 0.131794 49613 sgemm sgemm CUDA1 0.042929 49653 40
CPU8 0.127994 49614 sgemm sgemm CUDA3 0.030948 49654 40
CPU4 0.128775 49615 sgemm sgemm CUDA2 0.037989 49655 40
CPU19 0.199718 49616 sgemm sgemm CUDA3 0.031757 49656 40
CPU1 0.139573 49617 sgemm sgemm CUDA2 0.111458 49657 40
CPU14 0.133525 49618 sgemm sgemm CUDA2 0.032480 49658 40
CPU7 0.133166 49619 sgemm sgemm CUDA0 0.083347 49659 40
CPU0 0.129571 49620 sgemm sgemm CUDA1 0.033909 49660 40
CPU16 0.131142 49621 sgemm sgemm CUDA2 0.092643 49661 40
CPU9 0.130571 49622 sgemm sgemm CUDA0 0.033841 49662 40
CPU8 0.128083 49623 sgemm sgemm CUDA3 0.078597 49663 40
CPU11 0.128981 49624 sgemm sgemm CUDA0 0.032158 49664 40
CPU3 0.132435 49625 sgemm sgemm CUDA1 0.030515 49665 40
CPU18 0.127850 49626 sgemm sgemm CUDA0 0.037881 49666 40
CPU5 0.127193 49627 sgemm sgemm CUDA3 0.043045 49667 40
CPU6 0.143752 49628 sgemm sgemm CUDA2 0.034562 49668 40
CPU0 0.127358 49629 sgemm sgemm CUDA1 0.035733 49669 40
CPU15 0.140780 49630 sgemm sgemm CUDA1 0.066291 49670 40
CPU12 0.126589 49631 sgemm sgemm CUDA2 0.057427 49671 40
CPU11 0.127979 49632 sgemm sgemm CUDA3 0.047513 49672 40
CPU19 0.204932 49633 sgemm sgemm CUDA0 0.033119 49673 40
CPU7 0.131963 49634 sgemm sgemm CUDA3 0.033854 49674 40
CPU8 0.130655 49635 sgemm sgemm CUDA1 0.052094 49675 40
CPU1 0.132404 49636 sgemm sgemm CUDA3 0.031021 49676 40
CPU6 0.132577 49637 sgemm sgemm CUDA1 0.033359 49677 40
CPU4 0.128678 49638 sgemm sgemm CUDA1 0.034013 49678 40
CPU12 0.124869 49639 sgemm sgemm CUDA3 0.032525 49679 40
CPU9 0.131206 49640 sgemm sgemm CUDA2 0.043952 49680 40
CPU15 0.125953 49641 sgemm sgemm CUDA0 0.031136 49681 40
CPU0 0.127580 49642 sgemm sgemm CUDA1 0.045598 49682 40
CPU5 0.126097 49643 sgemm sgemm CUDA2 0.035005 49683 40
CPU2 0.136813 49644 sgemm sgemm CUDA0 0.051146 49684 40
CPU19 0.200857 49645 sgemm sgemm CUDA2 0.033144 49685 40
CPU1 0.129734 49646 sgemm sgemm CUDA0 0.051752 49686 40
CPU12 0.127058 49647 sgemm sgemm CUDA3 0.033893 49687 40
CPU11 0.128783 49648 sgemm sgemm CUDA0 0.033186 49688 40
CPU4 0.128863 49649 sgemm sgemm CUDA0 0.036179 49689 40
CPU15 0.083291 49652 ssyrk ssyrk CUDA2 0.038388 49692 40
CPU1 0.127682 49653 sgemm sgemm CUDA2 0.034452 49693 40
CPU16 0.142555 49654 sgemm sgemm CUDA1 0.041490 49694 40
CPU3 0.133324 49655 sgemm sgemm CUDA0 0.034910 49695 40
CPU6 0.132133 49656 sgemm sgemm CUDA2 0.031429 49696 40
CPU13 0.130761 49657 sgemm sgemm CUDA0 0.036778 49697 40
CPU18 0.131786 49658 sgemm sgemm CUDA2 0.048629 49698 40
CPU0 0.126811 49659 sgemm sgemm CUDA1 0.032224 49699 40
CPU19 0.196598 49660 sgemm sgemm CUDA1 0.030225 49700 40
CPU10 0.135675 49661 sgemm sgemm CUDA2 0.033449 49701 40
CPU2 0.118716 49662 sgemm sgemm CUDA0 0.060618 49702 40
CPU17 0.129452 49663 sgemm sgemm CUDA0 0.030346 49703 40
CPU5 0.128783 49664 sgemm sgemm CUDA3 0.030836 49704 40
CPU12 0.125312 49665 sgemm sgemm CUDA1 0.031916 49705 40
CPU4 0.128305 49666 sgemm sgemm CUDA3 0.032629 49706 40
CPU0 0.127095 49667 sgemm sgemm CUDA0 0.043301 49707 40
CPU18 0.128811 49668 sgemm sgemm CUDA1 0.029072 49708 40
CPU3 0.128116 49669 sgemm sgemm CUDA0 0.045741 49709 40
CPU9 0.131229 49670 sgemm sgemm CUDA3 0.049328 49710 40
CPU1 0.126424 49671 sgemm sgemm CUDA2 0.053286 49711 40
CPU2 0.114693 49672 sgemm sgemm CUDA1 0.059969 49712 40
CPU6 0.127893 49673 sgemm sgemm CUDA2 0.044893 49713 40
CPU19 0.198567 49674 sgemm sgemm CUDA2 0.035827 49714 40
CPU14 0.151818 49675 sgemm sgemm CUDA3 0.034416 49715 40
CPU15 0.127859 49676 sgemm sgemm CUDA3 0.034155 49716 40
CPU3 0.128608 49677 sgemm sgemm CUDA2 0.033826 49717 40
CPU13 0.130949 49678 sgemm sgemm CUDA0 0.040729 49718 40
CPU12 0.125444 49679 sgemm sgemm CUDA3 0.306104 49719 40
CPU0 0.127901 49680 sgemm sgemm CUDA0 0.045439 49720 40
CPU6 0.130054 49681 sgemm sgemm CUDA0 0.034999 49721 40
CPU2 0.119041 49682 sgemm sgemm CUDA3 0.034733 49722 40
CPU11 0.144240 49683 sgemm sgemm CUDA1 0.075162 49723 40
CPU14 0.125641 49684 sgemm sgemm CUDA3 0.034296 49724 40
CPU17 0.128078 49685 sgemm sgemm CUDA3 0.034728 49725 40
CPU19 0.202945 49686 sgemm sgemm CUDA1 0.047459 49726 40
CPU15 0.129830 49687 sgemm sgemm CUDA2 0.034125 49727 40
CPU18 0.130148 49688 sgemm sgemm CUDA2 0.034486 49728 40
CPU4 0.130352 49689 sgemm sgemm CUDA2 0.034839 49729 40
CPU0 0.129055 49690 sgemm sgemm CUDA3 0.060495 49730 40
CPU1 0.130763 49691 sgemm sgemm CUDA2 0.035454 49731 40
CPU10 0.133593 49692 sgemm sgemm CUDA3 0.044272 49732 40
CPU8 0.089492 49695 ssyrk ssyrk CUDA3 0.225111 49735 40
CPU13 0.126821 49696 sgemm sgemm CUDA1 0.057758 49736 40
CPU9 0.127205 49697 sgemm sgemm CUDA0 0.049449 49737 40
CPU19 0.201707 49698 sgemm sgemm CUDA1 0.038643 49738 40
CPU7 0.152682 49699 sgemm sgemm CUDA3 0.033342 49739 40
CPU18 0.129112 49700 sgemm sgemm CUDA1 0.031749 49740 40
CPU8 0.125624 49701 sgemm sgemm CUDA1 0.031182 49741 40
CPU10 0.125526 49702 sgemm sgemm CUDA0 0.031761 49742 40
CPU9 0.126806 49703 sgemm sgemm CUDA3 0.056443 49743 40
CPU16 0.131422 49704 sgemm sgemm CUDA0 0.031783 49744 40
CPU13 0.125244 49705 sgemm sgemm CUDA1 0.327381 49745 40
CPU0 0.127556 49706 sgemm sgemm CUDA1 0.050983 49746 40
CPU2 0.118109 49707 sgemm sgemm CUDA1 0.031750 49747 40
CPU19 0.200493 49708 sgemm sgemm CUDA1 0.032882 49748 40
CPU5 0.142024 49709 sgemm sgemm CUDA0 0.052950 49749 40
CPU8 0.128590 49710 sgemm sgemm CUDA0 0.034183 49750 40
CPU9 0.128081 49711 sgemm sgemm CUDA0 0.043759 49751 40
CPU1 0.126406 49712 sgemm sgemm CUDA2 0.057001 49752 40
CPU0 0.124625 49713 sgemm sgemm CUDA2 0.034111 49753 40
CPU2 0.114872 49714 sgemm sgemm CUDA3 0.031832 49754 40
CPU17 0.129505 49715 sgemm sgemm CUDA0 0.035402 49755 40
CPU12 0.150653 49716 sgemm sgemm CUDA3 0.032307 49756 40
CPU11 0.137354 49717 sgemm sgemm CUDA3 0.035895 49757 40
CPU6 0.132583 49718 sgemm sgemm CUDA3 0.035422 49758 40
CPU7 0.130834 49719 sgemm sgemm CUDA2 0.035097 49759 40
CPU0 0.127988 49720 sgemm sgemm CUDA0 0.033186 49760 40
CPU19 0.198254 49721 sgemm sgemm CUDA3 0.037859 49761 40
CPU8 0.129861 49722 sgemm sgemm CUDA1 0.038919 49762 40
CPU13 0.126154 49723 sgemm sgemm CUDA1 0.043725 49763 40
CPU18 0.130387 49724 sgemm sgemm CUDA1 0.034708 49764 40
CPU6 0.126593 49725 sgemm sgemm CUDA2 0.049642 49765 40
CPU14 0.132248 49726 sgemm sgemm CUDA0 0.034707 49766 40
CPU9 0.130492 49727 sgemm sgemm CUDA1 0.082721 49767 40
CPU10 0.128676 49728 sgemm sgemm CUDA1 0.032148 49768 40
CPU17 0.129253 49729 sgemm sgemm CUDA0 0.034498 49769 40
CPU12 0.127287 49730 sgemm sgemm CUDA3 0.052740 49770 40
CPU16 0.126897 49731 sgemm sgemm CUDA0 0.034313 49771 40
CPU7 0.128562 49732 sgemm sgemm CUDA2 0.036598 49772 40
CPU19 0.201998 49733 sgemm sgemm CUDA0 0.046951 49773 40
CPU9 0.127047 49734 sgemm sgemm CUDA0 0.037658 49774 40
CPU17 0.085361 49737 ssyrk ssyrk CUDA0 0.316576 49777 40
CPU4 0.129011 49738 sgemm sgemm CUDA0 0.300719 49778 40
CPU0 0.127205 49739 sgemm sgemm CUDA1 0.048877 49779 40
CPU5 0.128523 49740 sgemm sgemm CUDA3 0.035776 49780 40
CPU7 0.127440 49741 sgemm sgemm CUDA1 0.038174 49781 40
CPU9 0.126353 49742 sgemm sgemm CUDA2 0.045979 49782 40
CPU3 0.132388 49743 sgemm sgemm CUDA2 0.034917 49783 40
CPU11 0.128428 49744 sgemm sgemm CUDA1 0.036204 49784 40
CPU19 0.198805 49745 sgemm sgemm CUDA0 0.048925 49785 40
CPU8 0.132381 49746 sgemm sgemm CUDA1 0.035766 49786 40
CPU7 0.125692 49747 sgemm sgemm CUDA3 0.039885 49787 40
CPU14 0.127146 49748 sgemm sgemm CUDA0 0.065589 49788 40
CPU15 0.130716 49749 sgemm sgemm CUDA2 0.054892 49789 40
CPU16 0.129820 49750 sgemm sgemm CUDA0 0.035029 49790 40
CPU13 0.131179 49751 sgemm sgemm CUDA3 0.034502 49791 40
CPU18 0.144948 49752 sgemm sgemm CUDA1 0.032719 49792 40
CPU19 0.198674 49753 sgemm sgemm CUDA0 0.032187 49793 40
CPU4 0.127126 49754 sgemm sgemm CUDA2 0.035601 49794 40
CPU3 0.126217 49755 sgemm sgemm CUDA1 0.038145 49795 40
CPU8 0.131039 49756 sgemm sgemm CUDA1 0.033864 49796 40
CPU2 0.134799 49757 sgemm sgemm CUDA2 0.053119 49797 40
CPU17 0.129513 49758 sgemm sgemm CUDA1 0.036055 49798 40
CPU16 0.124901 49759 sgemm sgemm CUDA2 0.041197 49799 40
CPU5 0.127722 49760 sgemm sgemm CUDA2 0.035248 49800 40
CPU7 0.129958 49761 sgemm sgemm CUDA2 0.036964 49801 40
CPU6 0.136537 49762 sgemm sgemm CUDA3 0.062237 49802 40
CPU0 0.131314 49763 sgemm sgemm CUDA1 0.031757 49803 40
CPU10 0.158615 49764 sgemm sgemm CUDA1 0.038915 49804 40
CPU14 0.131672 49765 sgemm sgemm CUDA2 0.037861 49805 40
CPU1 0.136242 49766 sgemm sgemm CUDA2 0.035300 49806 40
CPU13 0.127291 49767 sgemm sgemm CUDA1 0.112612 49807 40
CPU17 0.127961 49768 sgemm sgemm CUDA0 0.051415 49808 40
CPU8 0.127303 49769 sgemm sgemm CUDA2 0.035692 49809 40
CPU9 0.133062 49770 sgemm sgemm CUDA3 0.034434 49810 40
CPU6 0.128572 49771 sgemm sgemm CUDA3 0.045560 49811 40
CPU19 0.196114 49772 sgemm sgemm CUDA0 0.035028 49812 40
CPU11 0.133097 49773 sgemm sgemm CUDA2 0.035347 49813 40
CPU15 0.129069 49774 sgemm sgemm CUDA3 0.053472 49814 40
CPU12 0.129055 49775 sgemm sgemm CUDA1 0.091008 49815 40
CPU4 0.084786 49778 ssyrk ssyrk CUDA2 0.355156 49818 40
CPU18 0.128615 49779 sgemm sgemm CUDA2 0.110357 49819 40
CPU17 0.127032 49780 sgemm sgemm CUDA0 0.049182 49820 40
CPU6 0.124925 49781 sgemm sgemm CUDA1 0.048432 49821 40
CPU14 0.129855 49782 sgemm sgemm CUDA0 0.054795 49822 40
CPU19 0.196562 49783 sgemm sgemm CUDA1 0.046330 49823 40
CPU3 0.133096 49784 sgemm sgemm CUDA3 0.032190 49824 40
CPU7 0.130895 49785 sgemm sgemm CUDA0 0.047594 49825 40
CPU15 0.127061 49786 sgemm sgemm CUDA1 0.128033 49826 40
CPU2 0.120938 49787 sgemm sgemm CUDA3 0.032937 49827 40
CPU0 0.128014 49788 sgemm sgemm CUDA2 0.033989 49828 40
CPU18 0.128191 49789 sgemm sgemm CUDA2 0.034139 49829 40
CPU17 0.130317 49790 sgemm sgemm CUDA3 0.046640 49830 40
CPU13 0.127172 49791 sgemm sgemm CUDA3 0.033021 49831 40
CPU16 0.132711 49792 sgemm sgemm CUDA3 0.036727 49832 40
CPU14 0.127777 49793 sgemm sgemm CUDA1 0.200737 49833 40
CPU12 0.131570 49794 sgemm sgemm CUDA2 0.032642 49834 40
CPU11 0.128835 49795 sgemm sgemm CUDA3 0.035786 49835 40
CPU6 0.127308 49796 sgemm sgemm CUDA1 0.033951 49836 40
CPU5 0.128123 49797 sgemm sgemm CUDA3 0.055375 49837 40
CPU4 0.129616 49798 sgemm sgemm CUDA3 0.037899 49838 40
CPU9 0.131990 49799 sgemm sgemm CUDA0 0.044627 49839 40
CPU17 0.127186 49800 sgemm sgemm CUDA3 0.034834 49840 40
CPU19 0.199838 49801 sgemm sgemm CUDA2 0.036836 49841 40
CPU16 0.125324 49802 sgemm sgemm CUDA3 0.041740 49842 40
CPU6 0.127147 49803 sgemm sgemm CUDA2 0.050708 49843 40
CPU5 0.127648 49804 sgemm sgemm CUDA1 0.037655 49844 40
CPU11 0.126734 49805 sgemm sgemm CUDA3 0.047589 49845 40
CPU10 0.129883 49806 sgemm sgemm CUDA3 0.037066 49846 40
CPU7 0.134369 49807 sgemm sgemm CUDA0 0.054216 49847 40
CPU18 0.127832 49808 sgemm sgemm CUDA2 0.035879 49848 40
CPU3 0.128881 49809 sgemm sgemm CUDA1 0.038334 49849 40
CPU0 0.128018 49810 sgemm sgemm CUDA0 0.036325 49850 40
CPU15 0.129042 49811 sgemm sgemm CUDA3 0.050910 49851 40
CPU16 0.124974 49812 sgemm sgemm CUDA0 0.039306 49852 40
CPU14 0.127413 49813 sgemm sgemm CUDA2 0.040260 49853 40
CPU2 0.115661 49814 sgemm sgemm CUDA3 0.068872 49854 40
CPU12 0.127520 49815 sgemm sgemm CUDA1 0.049158 49855 40
CPU10 0.083539 49818 ssyrk ssyrk CUDA1 0.298356 49858 40
CPU9 0.127488 49819 sgemm sgemm CUDA0 0.063842 49859 40
CPU6 0.125282 49820 sgemm sgemm CUDA1 0.036262 49860 40
CPU11 0.129437 49821 sgemm sgemm CUDA0 0.050635 49861 40
CPU13 0.127249 49822 sgemm sgemm CUDA2 0.051303 49862 40
CPU1 0.129527 49823 sgemm sgemm CUDA1 0.034412 49863 40
CPU2 0.116372 49824 sgemm sgemm CUDA0 0.046828 49864 40
CPU7 0.129408 49825 sgemm sgemm CUDA2 0.047497 49865 40
CPU12 0.125942 49826 sgemm sgemm CUDA2 0.031928 49866 40
CPU9 0.128090 49827 sgemm sgemm CUDA2 0.033809 49867 40
CPU11 0.129005 49828 sgemm sgemm CUDA2 0.035603 49868 40
CPU19 0.200825 49829 sgemm sgemm CUDA1 0.075721 49869 40
CPU8 0.130413 49830 sgemm sgemm CUDA1 0.033878 49870 40
CPU15 0.130120 49831 sgemm sgemm CUDA0 0.037057 49871 40
CPU1 0.125450 49832 sgemm sgemm CUDA1 0.051944 49872 40
CPU2 0.115889 49833 sgemm sgemm CUDA2 0.039873 49873 40
CPU5 0.128459 49834 sgemm sgemm CUDA1 0.034501 49874 40
CPU13 0.127061 49835 sgemm sgemm CUDA1 0.075784 49875 40
CPU3 0.127956 49836 sgemm sgemm CUDA3 0.033652 49876 40
CPU10 0.130998 49837 sgemm sgemm CUDA3 0.032685 49877 40
CPU16 0.127106 49838 sgemm sgemm CUDA1 0.084661 49878 40
CPU1 0.126945 49839 sgemm sgemm CUDA0 0.038527 49879 40
CPU12 0.125274 49840 sgemm sgemm CUDA0 0.038102 49880 40
CPU8 0.129361 49841 sgemm sgemm CUDA3 0.034737 49881 40
CPU19 0.202419 49842 sgemm sgemm CUDA2 0.036744 49882 40
CPU5 0.129754 49843 sgemm sgemm CUDA2 0.036835 49883 40
CPU14 0.131271 49844 sgemm sgemm CUDA3 0.034830 49884 40
CPU0 0.143808 49845 sgemm sgemm CUDA3 0.034125 49885 40
CPU15 0.126733 49846 sgemm sgemm CUDA1 0.035946 49886 40
CPU7 0.131526 49847 sgemm sgemm CUDA2 0.037444 49887 40
CPU10 0.128454 49848 sgemm sgemm CUDA0 0.035070 49888 40
CPU3 0.129950 49849 sgemm sgemm CUDA0 0.034040 49889 40
CPU9 0.127222 49850 sgemm sgemm CUDA2 0.034512 49890 40
CPU5 0.128603 49851 sgemm sgemm CUDA0 0.035243 49891 40
CPU11 0.129354 49852 sgemm sgemm CUDA2 0.033401 49892 40
CPU15 0.128316 49853 sgemm sgemm CUDA0 0.264691 49893 40
CPU17 0.134599 49854 sgemm sgemm CUDA3 0.033424 49894 40
