CPU5 13.896483 4613 sgemm sgemm CUDA3 0.752150 4653 40
CPU6 8.966873 4616 ssyrk ssyrk CUDA2 4.529200 4656 40
CPU6 13.733922 4617 sgemm sgemm CUDA0 0.435124 4657 40
CPU11 13.973502 4618 sgemm sgemm CUDA1 0.296789 4658 40
CPU6 13.853079 4619 sgemm sgemm CUDA1 0.904735 4659 40
CPU11 13.982768 4620 sgemm sgemm CUDA3 0.390961 4660 40
CPU4 13.720385 4621 sgemm sgemm CUDA3 0.293904 4661 40
CPU4 8.784800 4624 ssyrk ssyrk CUDA2 0.301111 4664 40
CPU14 13.769498 4625 sgemm sgemm CUDA2 0.379331 4665 40
CPU4 13.979415 4626 sgemm sgemm CUDA3 0.336744 4666 40
CPU15 13.828300 4627 sgemm sgemm CUDA3 0.388887 4667 40
CPU4 13.889340 4628 sgemm sgemm CUDA3 0.085068 4668 40
CPU13 7.887175 4631 ssyrk ssyrk CUDA2 0.245526 4671 40
CPU10 13.522962 4632 sgemm sgemm CUDA1 0.281252 4672 40
CPU12 13.529678 4633 sgemm sgemm CUDA1 0.281036 4673 40
CPU5 14.462238 4634 sgemm sgemm CUDA3 0.282102 4674 40
CPU12 8.006333 4637 ssyrk ssyrk CUDA1 0.263557 4677 40
CPU10 13.688458 4638 sgemm sgemm CUDA3 0.280799 4678 40
CPU5 15.430492 4639 sgemm sgemm CUDA3 0.443309 4679 40
CPU15 8.159878 4642 ssyrk ssyrk CUDA1 0.271117 4682 40
CPU4 14.327154 4643 sgemm sgemm CUDA3 12.155132 4683 40
CPU5 8.724111 4646 ssyrk ssyrk CUDA2 0.266582 4686 40
CPU16 4.843289 4649 spotrf spotrf CPU -1 4689 40
CPU16 10.760084 4650 strsm strsm CUDA2 1.468000 4690 40
CPU3 10.598802 4651 strsm strsm CUDA0 1.405962 4691 40
CPU11 10.922573 4652 strsm strsm CUDA2 1.347501 4692 40
CPU0 10.852187 4653 strsm strsm CUDA0 1.396221 4693 40
CPU18 10.781916 4654 strsm strsm CUDA3 1.593892 4694 40
CPU1 10.566089 4655 strsm strsm CUDA3 1.335660 4695 40
CPU7 10.852293 4656 strsm strsm CUDA1 1.653199 4696 40
CPU19 10.749243 4657 strsm strsm CUDA0 1.411991 4697 40
CPU9 10.605465 4658 strsm strsm CUDA2 1.676768 4698 40
CPU2 10.552623 4659 strsm strsm CUDA0 1.415355 4699 40
CPU8 10.565483 4660 strsm strsm CUDA0 1.327860 4700 40
CPU6 10.555815 4661 strsm strsm CUDA2 1.391514 4701 40
CPU4 10.563466 4662 strsm strsm CUDA0 0.407002 4702 40
CPU13 10.709503 4663 strsm strsm CUDA2 1.462006 4703 40
CPU17 10.960065 4664 strsm strsm CUDA1 1.393406 4704 40
CPU15 10.783982 4665 strsm strsm CUDA1 1.475022 4705 40
CPU5 10.657196 4666 strsm strsm CUDA1 1.440102 4706 40
CPU16 8.384567 4669 ssyrk ssyrk CUDA3 0.553452 4709 40
CPU3 13.752227 4670 sgemm sgemm CUDA3 0.388787 4710 40
CPU16 14.007037 4671 sgemm sgemm CUDA2 0.640480 4711 40
CPU0 14.092450 4672 sgemm sgemm CUDA3 0.438943 4712 40
CPU18 13.993715 4673 sgemm sgemm CUDA3 0.446206 4713 40
CPU1 13.752239 4674 sgemm sgemm CUDA3 0.445871 4714 40
CPU7 13.842058 4675 sgemm sgemm CUDA1 0.615253 4715 40
CPU19 13.699004 4676 sgemm sgemm CUDA0 0.079255 4716 40
CPU9 13.486166 4677 sgemm sgemm CUDA2 0.280609 4717 40
CPU2 13.418997 4678 sgemm sgemm CUDA0 0.388638 4718 40
CPU8 13.441895 4679 sgemm sgemm CUDA0 0.280054 4719 40
CPU6 13.395604 4680 sgemm sgemm CUDA2 0.045790 4720 40
CPU4 13.426277 4681 sgemm sgemm CUDA0 0.390594 4721 40
CPU14 13.792568 4682 sgemm sgemm CUDA2 0.390616 4722 40
CPU16 14.049859 4683 sgemm sgemm CUDA1 0.278078 4723 40
CPU15 13.695237 4684 sgemm sgemm CUDA1 0.280087 4724 40
CPU5 13.752004 4685 sgemm sgemm CUDA1 0.388852 4725 40
CPU3 8.481160 4688 ssyrk ssyrk CUDA3 0.207207 4728 40
CPU3 13.779967 4689 sgemm sgemm CUDA0 0.332609 4729 40
CPU0 13.915689 4690 sgemm sgemm CUDA0 0.280257 4730 40
CPU18 14.165079 4691 sgemm sgemm CUDA3 0.432379 4731 40
CPU3 13.786002 4692 sgemm sgemm CUDA3 0.432368 4732 40
CPU7 13.882942 4693 sgemm sgemm CUDA3 0.293091 4733 40
CPU12 13.795888 4694 sgemm sgemm CUDA0 0.388449 4734 40
CPU2 13.773146 4695 sgemm sgemm CUDA2 0.391072 4735 40
CPU18 13.867222 4696 sgemm sgemm CUDA0 0.295924 4736 40
CPU1 13.758403 4697 sgemm sgemm CUDA0 0.278179 4737 40
CPU19 14.027493 4698 sgemm sgemm CUDA2 0.389818 4738 40
CPU17 13.780725 4699 sgemm sgemm CUDA0 0.389069 4739 40
CPU13 13.823959 4700 sgemm sgemm CUDA2 0.388968 4740 40
CPU3 13.830995 4701 sgemm sgemm CUDA1 0.386088 4741 40
CPU0 13.944155 4702 sgemm sgemm CUDA1 0.392300 4742 40
CPU11 13.946146 4703 sgemm sgemm CUDA3 0.287031 4743 40
CPU11 8.437375 4706 ssyrk ssyrk CUDA0 0.553342 4746 40
CPU0 13.877158 4707 sgemm sgemm CUDA0 1.125122 4747 40
CPU17 14.152299 4708 sgemm sgemm CUDA0 0.393644 4748 40
CPU1 13.821550 4709 sgemm sgemm CUDA3 0.339541 4749 40
CPU7 13.841017 4710 sgemm sgemm CUDA2 0.281365 4750 40
CPU19 13.809403 4711 sgemm sgemm CUDA0 0.395835 4751 40
CPU9 13.799593 4712 sgemm sgemm CUDA2 0.385893 4752 40
CPU2 13.560352 4713 sgemm sgemm CUDA0 0.279747 4753 40
CPU8 13.542922 4714 sgemm sgemm CUDA0 0.280084 4754 40
CPU6 13.493489 4715 sgemm sgemm CUDA2 0.336220 4755 40
CPU4 13.555974 4716 sgemm sgemm CUDA0 0.282691 4756 40
CPU12 13.801057 4717 sgemm sgemm CUDA2 0.280551 4757 40
CPU10 13.494131 4718 sgemm sgemm CUDA1 0.388066 4758 40
CPU11 13.930837 4719 sgemm sgemm CUDA1 0.279666 4759 40
CPU5 13.811125 4720 sgemm sgemm CUDA1 0.393815 4760 40
CPU0 8.140412 4723 ssyrk ssyrk CUDA0 0.262636 4763 40
CPU16 13.937892 4724 sgemm sgemm CUDA3 0.432505 4764 40
CPU14 13.959370 4725 sgemm sgemm CUDA0 0.389861 4765 40
CPU17 13.796692 4726 sgemm sgemm CUDA2 0.279904 4766 40
CPU13 13.835103 4727 sgemm sgemm CUDA0 0.373638 4767 40
CPU10 13.961531 4728 sgemm sgemm CUDA2 0.562710 4768 40
CPU16 13.919723 4729 sgemm sgemm CUDA0 0.388112 4769 40
CPU14 14.006693 4730 sgemm sgemm CUDA0 0.283111 4770 40
CPU12 13.884512 4731 sgemm sgemm CUDA2 0.388888 4771 40
CPU18 13.800379 4732 sgemm sgemm CUDA0 0.048818 4772 40
CPU0 14.040001 4733 sgemm sgemm CUDA2 0.273362 4773 40
CPU11 13.841804 4734 sgemm sgemm CUDA3 0.279424 4774 40
CPU10 13.683522 4735 sgemm sgemm CUDA3 0.510415 4775 40
CPU15 13.725017 4736 sgemm sgemm CUDA3 0.387813 4776 40
CPU18 8.201945 4739 ssyrk ssyrk CUDA3 0.297337 4779 40
CPU17 14.128394 4740 sgemm sgemm CUDA2 0.278594 4780 40
CPU14 14.011281 4741 sgemm sgemm CUDA3 0.432720 4781 40
CPU17 13.839110 4742 sgemm sgemm CUDA0 0.420970 4782 40
CPU13 14.017719 4743 sgemm sgemm CUDA2 0.391569 4783 40
CPU15 13.971348 4744 sgemm sgemm CUDA2 0.281014 4784 40
CPU16 13.700211 4745 sgemm sgemm CUDA0 0.394507 4785 40
CPU12 13.692789 4746 sgemm sgemm CUDA2 0.300574 4786 40
CPU11 13.909889 4747 sgemm sgemm CUDA0 0.286321 4787 40
CPU18 13.746358 4748 sgemm sgemm CUDA2 0.270439 4788 40
CPU10 13.602393 4749 sgemm sgemm CUDA1 0.287068 4789 40
CPU17 13.799595 4750 sgemm sgemm CUDA1 0.282392 4790 40
CPU14 14.067092 4751 sgemm sgemm CUDA1 0.279410 4791 40
CPU1 8.387999 4754 ssyrk ssyrk CUDA3 0.266195 4794 40
CPU7 13.779917 4755 sgemm sgemm CUDA3 0.324529 4795 40
CPU19 13.939389 4756 sgemm sgemm CUDA0 0.275074 4796 40
CPU9 13.735829 4757 sgemm sgemm CUDA3 0.388880 4797 40
CPU1 13.727254 4758 sgemm sgemm CUDA0 0.281052 4798 40
CPU1 13.689391 4759 sgemm sgemm CUDA0 19.893028 4799 40
CPU1 13.791053 4760 sgemm sgemm CUDA3 8.332474 4800 40
CPU19 14.019678 4761 sgemm sgemm CUDA0 0.390274 4801 40
CPU11 13.927828 4762 sgemm sgemm CUDA2 0.388286 4802 40
CPU17 13.872459 4763 sgemm sgemm CUDA3 0.281390 4803 40
CPU13 13.929513 4764 sgemm sgemm CUDA3 0.582198 4804 40
CPU4 13.778782 4765 sgemm sgemm CUDA3 0.389536 4805 40
CPU7 8.401103 4768 ssyrk ssyrk CUDA2 0.206467 4808 40
CPU7 13.923001 4769 sgemm sgemm CUDA3 0.527033 4809 40
CPU7 13.941802 4770 sgemm sgemm CUDA2 0.278845 4810 40
CPU6 13.746673 4771 sgemm sgemm CUDA2 0.392488 4811 40
CPU6 13.770305 4772 sgemm sgemm CUDA0 0.390059 4812 40
CPU7 13.870348 4773 sgemm sgemm CUDA2 0.337325 4813 40
CPU6 13.716696 4774 sgemm sgemm CUDA0 0.390987 4814 40
CPU4 13.843335 4775 sgemm sgemm CUDA2 0.278311 4815 40
CPU6 13.830360 4776 sgemm sgemm CUDA3 0.413111 4816 40
CPU7 13.760709 4777 sgemm sgemm CUDA3 0.387893 4817 40
CPU5 13.794499 4778 sgemm sgemm CUDA3 0.279058 4818 40
CPU19 7.997006 4781 ssyrk ssyrk CUDA0 0.326144 4821 40
CPU9 13.785462 4782 sgemm sgemm CUDA3 0.293287 4822 40
CPU16 13.936843 4783 sgemm sgemm CUDA0 0.342625 4823 40
CPU12 13.801699 4784 sgemm sgemm CUDA0 0.339329 4824 40
CPU13 13.751046 4785 sgemm sgemm CUDA3 0.323625 4825 40
CPU15 13.810155 4786 sgemm sgemm CUDA0 0.390156 4826 40
CPU13 13.822508 4787 sgemm sgemm CUDA1 0.283068 4827 40
CPU11 13.691683 4788 sgemm sgemm CUDA1 0.386900 4828 40
CPU18 13.471037 4789 sgemm sgemm CUDA1 0.390445 4829 40
CPU5 13.886200 4790 sgemm sgemm CUDA3 0.389226 4830 40
CPU9 8.736081 4793 ssyrk ssyrk CUDA2 0.313722 4833 40
CPU9 13.812260 4794 sgemm sgemm CUDA2 0.282389 4834 40
CPU9 14.727340 4795 sgemm sgemm CUDA3 0.081026 4835 40
CPU9 13.914808 4796 sgemm sgemm CUDA2 0.279477 4836 40
CPU8 14.116354 4797 sgemm sgemm CUDA2 0.389361 4837 40
CPU12 13.882280 4798 sgemm sgemm CUDA2 0.279424 4838 40
CPU8 13.735143 4799 sgemm sgemm CUDA1 0.389477 4839 40
CPU9 13.772213 4800 sgemm sgemm CUDA1 0.286037 4840 40
CPU4 13.775428 4801 sgemm sgemm CUDA3 0.387181 4841 40
CPU2 8.737578 4804 ssyrk ssyrk CUDA0 0.263953 4844 40
CPU8 13.777623 4805 sgemm sgemm CUDA0 0.392057 4845 40
CPU2 13.571708 4806 sgemm sgemm CUDA2 0.280010 4846 40
CPU2 13.663038 4807 sgemm sgemm CUDA2 0.282016 4847 40
CPU10 13.874856 4808 sgemm sgemm CUDA2 0.393765 4848 40
CPU2 13.970338 4809 sgemm sgemm CUDA3 0.326482 4849 40
CPU14 13.944652 4810 sgemm sgemm CUDA3 0.388756 4850 40
CPU5 13.798271 4811 sgemm sgemm CUDA3 0.292730 4851 40
CPU8 8.714921 4814 ssyrk ssyrk CUDA0 0.309770 4854 40
CPU8 13.743603 4815 sgemm sgemm CUDA3 0.279408 4855 40
CPU8 13.782537 4816 sgemm sgemm CUDA2 0.390957 4856 40
CPU13 13.855340 4817 sgemm sgemm CUDA1 0.283076 4857 40
CPU8 13.872245 4818 sgemm sgemm CUDA3 0.330820 4858 40
CPU12 13.956521 4819 sgemm sgemm CUDA3 0.389487 4859 40
CPU5 13.779825 4820 sgemm sgemm CUDA3 0.433587 4860 40
CPU6 8.662551 4823 ssyrk ssyrk CUDA2 0.264288 4863 40
CPU6 13.661919 4824 sgemm sgemm CUDA0 0.391170 4864 40
CPU11 13.909449 4825 sgemm sgemm CUDA1 0.392907 4865 40
CPU6 13.812047 4826 sgemm sgemm CUDA1 0.389170 4866 40
CPU11 13.883309 4827 sgemm sgemm CUDA3 0.279987 4867 40
CPU4 13.685424 4828 sgemm sgemm CUDA3 0.279776 4868 40
CPU4 8.745344 4831 ssyrk ssyrk CUDA0 0.584940 4871 40
CPU14 13.738773 4832 sgemm sgemm CUDA2 0.282401 4872 40
CPU4 13.899522 4833 sgemm sgemm CUDA3 0.393795 4873 40
CPU15 13.874201 4834 sgemm sgemm CUDA3 0.391568 4874 40
CPU4 13.699198 4835 sgemm sgemm CUDA3 0.389187 4875 40
CPU13 7.920123 4838 ssyrk ssyrk CUDA2 0.220790 4878 40
CPU10 13.797491 4839 sgemm sgemm CUDA1 0.387897 4879 40
CPU12 13.807416 4840 sgemm sgemm CUDA1 1.457214 4880 40
CPU5 13.968358 4841 sgemm sgemm CUDA1 0.282732 4881 40
CPU17 7.980338 4844 ssyrk ssyrk CUDA1 0.222353 4884 40
CPU10 13.620252 4845 sgemm sgemm CUDA3 0.059452 4885 40
CPU5 14.107510 4846 sgemm sgemm CUDA3 0.633258 4886 40
CPU15 8.083677 4849 ssyrk ssyrk CUDA1 12.136521 4889 40
CPU4 13.845198 4850 sgemm sgemm CUDA3 0.321804 4890 40
CPU5 8.504054 4853 ssyrk ssyrk CUDA3 0.580854 4893 40
CPU16 4.872121 4856 spotrf spotrf CPU -1 4896 40
CPU3 10.625002 4857 strsm strsm CUDA3 1.663290 4897 40
CPU16 10.791476 4858 strsm strsm CUDA2 1.639705 4898 40
CPU0 10.694407 4859 strsm strsm CUDA3 1.329013 4899 40
CPU18 10.838792 4860 strsm strsm CUDA3 1.432963 4900 40
CPU1 10.592515 4861 strsm strsm CUDA1 1.524086 4901 40
CPU7 10.733430 4862 strsm strsm CUDA1 1.287042 4902 40
CPU19 10.666701 4863 strsm strsm CUDA1 1.589932 4903 40
CPU9 10.563437 4864 strsm strsm CUDA2 1.404907 4904 40
CPU2 10.468516 4865 strsm strsm CUDA0 9.693891 4905 40
CPU8 10.435321 4866 strsm strsm CUDA0 1.423172 4906 40
CPU6 10.446946 4867 strsm strsm CUDA2 1.506319 4907 40
CPU4 10.454020 4868 strsm strsm CUDA0 1.364018 4908 40
CPU14 10.871341 4869 strsm strsm CUDA2 1.430696 4909 40
CPU16 10.851549 4870 strsm strsm CUDA1 1.423401 4910 40
CPU15 10.692022 4871 strsm strsm CUDA1 1.561202 4911 40
CPU5 10.645536 4872 strsm strsm CUDA1 1.441785 4912 40
CPU3 8.403256 4875 ssyrk ssyrk CUDA3 0.162633 4915 40
CPU3 13.683065 4876 sgemm sgemm CUDA0 0.444500 4916 40
CPU0 13.801315 4877 sgemm sgemm CUDA0 0.389455 4917 40
CPU18 14.054190 4878 sgemm sgemm CUDA3 0.430122 4918 40
CPU16 13.950409 4879 sgemm sgemm CUDA1 0.634199 4919 40
CPU7 13.816136 4880 sgemm sgemm CUDA1 0.493210 4920 40
CPU12 13.773429 4881 sgemm sgemm CUDA0 0.279289 4921 40
CPU2 13.767311 4882 sgemm sgemm CUDA2 0.328817 4922 40
CPU18 13.959632 4883 sgemm sgemm CUDA0 0.389626 4923 40
CPU1 13.759080 4884 sgemm sgemm CUDA0 0.390975 4924 40
CPU19 14.015559 4885 sgemm sgemm CUDA2 0.283986 4925 40
CPU17 13.804334 4886 sgemm sgemm CUDA0 0.390162 4926 40
CPU13 13.736061 4887 sgemm sgemm CUDA2 0.387945 4927 40
CPU3 15.416435 4888 sgemm sgemm CUDA1 0.281780 4928 40
CPU0 15.114200 4889 sgemm sgemm CUDA1 0.389609 4929 40
CPU11 15.409985 4890 sgemm sgemm CUDA3 0.435580 4930 40
CPU16 8.171771 4893 ssyrk ssyrk CUDA0 0.502318 4933 40
CPU19 14.029744 4894 sgemm sgemm CUDA0 0.392366 4934 40
CPU16 13.855169 4895 sgemm sgemm CUDA0 0.437107 4935 40
CPU1 13.776054 4896 sgemm sgemm CUDA2 0.291645 4936 40
CPU7 13.724638 4897 sgemm sgemm CUDA2 0.388538 4937 40
CPU19 13.907676 4898 sgemm sgemm CUDA0 0.390782 4938 40
CPU9 13.726266 4899 sgemm sgemm CUDA2 0.387780 4939 40
CPU2 13.506535 4900 sgemm sgemm CUDA0 0.393251 4940 40
CPU8 13.519440 4901 sgemm sgemm CUDA0 0.391688 4941 40
CPU6 13.508101 4902 sgemm sgemm CUDA2 0.281131 4942 40
CPU4 13.530641 4903 sgemm sgemm CUDA0 0.389319 4943 40
CPU16 13.779599 4904 sgemm sgemm CUDA2 0.286159 4944 40
CPU16 13.834625 4905 sgemm sgemm CUDA1 0.392125 4945 40
CPU11 14.088816 4906 sgemm sgemm CUDA1 0.391316 4946 40
CPU5 13.697658 4907 sgemm sgemm CUDA1 21.204688 4947 40
CPU0 8.252168 4910 ssyrk ssyrk CUDA0 0.315440 4950 40
CPU16 13.989613 4911 sgemm sgemm CUDA3 0.434429 4951 40
CPU14 13.922043 4912 sgemm sgemm CUDA0 0.320748 4952 40
CPU17 13.921905 4913 sgemm sgemm CUDA2 0.390105 4953 40
CPU13 13.844163 4914 sgemm sgemm CUDA0 0.050567 4954 40
CPU10 13.909198 4915 sgemm sgemm CUDA1 0.334455 4955 40
CPU16 13.927034 4916 sgemm sgemm CUDA0 0.277733 4956 40
CPU14 14.014073 4917 sgemm sgemm CUDA0 0.564880 4957 40
CPU12 13.856874 4918 sgemm sgemm CUDA2 0.388120 4958 40
CPU18 13.756524 4919 sgemm sgemm CUDA0 0.392049 4959 40
CPU0 14.004524 4920 sgemm sgemm CUDA2 0.277787 4960 40
CPU11 13.846231 4921 sgemm sgemm CUDA1 0.280702 4961 40
CPU10 13.680721 4922 sgemm sgemm CUDA1 0.384069 4962 40
CPU15 13.711318 4923 sgemm sgemm CUDA3 0.286233 4963 40
CPU18 8.253002 4926 ssyrk ssyrk CUDA3 0.267621 4966 40
CPU17 13.967395 4927 sgemm sgemm CUDA2 0.220564 4967 40
CPU14 14.018737 4928 sgemm sgemm CUDA1 0.414052 4968 40
CPU17 13.855772 4929 sgemm sgemm CUDA0 0.390074 4969 40
CPU13 14.018903 4930 sgemm sgemm CUDA2 0.394975 4970 40
CPU15 14.008106 4931 sgemm sgemm CUDA0 0.391279 4971 40
CPU16 13.648890 4932 sgemm sgemm CUDA0 0.287677 4972 40
CPU12 13.640367 4933 sgemm sgemm CUDA2 0.295126 4973 40
CPU11 13.939856 4934 sgemm sgemm CUDA0 0.285073 4974 40
CPU18 13.750548 4935 sgemm sgemm CUDA2 0.289997 4975 40
CPU10 13.479520 4936 sgemm sgemm CUDA1 0.390668 4976 40
CPU17 13.846552 4937 sgemm sgemm CUDA1 0.322486 4977 40
CPU14 14.035457 4938 sgemm sgemm CUDA1 0.289207 4978 40
CPU1 8.312244 4941 ssyrk ssyrk CUDA2 1.142920 4981 40
CPU7 13.841750 4942 sgemm sgemm CUDA1 0.282212 4982 40
CPU19 13.867217 4943 sgemm sgemm CUDA0 0.390867 4983 40
CPU9 13.728820 4944 sgemm sgemm CUDA2 0.516528 4984 40
CPU13 14.048196 4945 sgemm sgemm CUDA0 0.388664 4985 40
CPU16 13.905762 4946 sgemm sgemm CUDA0 0.389220 4986 40
CPU1 13.545981 4947 sgemm sgemm CUDA2 0.491922 4987 40
CPU19 13.988737 4948 sgemm sgemm CUDA0 12.160045 4988 40
CPU13 13.629077 4949 sgemm sgemm CUDA2 0.284161 4989 40
CPU17 13.714561 4950 sgemm sgemm CUDA1 0.374018 4990 40
CPU13 13.882155 4951 sgemm sgemm CUDA1 0.281011 4991 40
CPU4 13.689476 4952 sgemm sgemm CUDA3 0.279443 4992 40
CPU7 8.609293 4955 ssyrk ssyrk CUDA2 0.582306 4995 40
CPU7 14.008755 4956 sgemm sgemm CUDA3 0.573828 4996 40
CPU5 13.824152 4957 sgemm sgemm CUDA2 0.284755 4997 40
CPU6 13.701083 4958 sgemm sgemm CUDA2 0.281918 4998 40
CPU6 13.757628 4959 sgemm sgemm CUDA0 0.279433 4999 40
CPU4 13.779487 4960 sgemm sgemm CUDA2 0.287159 5000 40
CPU6 13.786247 4961 sgemm sgemm CUDA0 0.325178 5001 40
CPU4 13.919702 4962 sgemm sgemm CUDA2 0.280769 5002 40
CPU6 13.805613 4963 sgemm sgemm CUDA1 0.370659 5003 40
CPU5 13.757599 4964 sgemm sgemm CUDA3 0.302730 5004 40
CPU5 13.879551 4965 sgemm sgemm CUDA3 0.388891 5005 40
CPU19 8.217586 4968 ssyrk ssyrk CUDA0 0.529663 5008 40
CPU9 13.916907 4969 sgemm sgemm CUDA1 0.383937 5009 40
CPU16 13.664129 4970 sgemm sgemm CUDA0 0.386815 5010 40
CPU12 13.781562 4971 sgemm sgemm CUDA0 0.280451 5011 40
CPU13 13.750346 4972 sgemm sgemm CUDA3 0.392906 5012 40
CPU15 13.825303 4973 sgemm sgemm CUDA0 0.389678 5013 40
CPU19 13.761819 4974 sgemm sgemm CUDA1 0.282777 5014 40
CPU11 13.671592 4975 sgemm sgemm CUDA1 0.282485 5015 40
CPU18 13.486236 4976 sgemm sgemm CUDA1 0.098236 5016 40
CPU4 13.883989 4977 sgemm sgemm CUDA3 0.279588 5017 40
CPU9 9.462030 4980 ssyrk ssyrk CUDA2 0.197062 5020 40
CPU9 13.828010 4981 sgemm sgemm CUDA2 0.280533 5021 40
CPU9 13.824169 4982 sgemm sgemm CUDA3 0.278355 5022 40
CPU9 13.802883 4983 sgemm sgemm CUDA2 0.392430 5023 40
CPU8 13.976573 4984 sgemm sgemm CUDA2 0.388445 5024 40
CPU8 13.663788 4985 sgemm sgemm CUDA2 0.331757 5025 40
CPU8 13.752129 4986 sgemm sgemm CUDA1 0.407165 5026 40
CPU9 13.725475 4987 sgemm sgemm CUDA1 0.389401 5027 40
CPU4 13.770004 4988 sgemm sgemm CUDA3 0.279281 5028 40
CPU2 9.355499 4991 ssyrk ssyrk CUDA0 0.308847 5031 40
CPU8 13.773138 4992 sgemm sgemm CUDA0 0.392520 5032 40
CPU2 13.780507 4993 sgemm sgemm CUDA2 0.392198 5033 40
CPU2 13.779196 4994 sgemm sgemm CUDA2 0.389682 5034 40
CPU2 13.924360 4995 sgemm sgemm CUDA2 0.338304 5035 40
CPU2 13.801823 4996 sgemm sgemm CUDA3 0.278434 5036 40
CPU14 13.987980 4997 sgemm sgemm CUDA3 0.391101 5037 40
CPU4 14.241471 4998 sgemm sgemm CUDA3 0.290673 5038 40
CPU8 9.381601 5001 ssyrk ssyrk CUDA0 0.268504 5041 40
CPU8 13.756845 5002 sgemm sgemm CUDA3 0.390409 5042 40
CPU8 13.770441 5003 sgemm sgemm CUDA2 0.434001 5043 40
CPU8 13.883425 5004 sgemm sgemm CUDA1 0.391590 5044 40
CPU8 13.864845 5005 sgemm sgemm CUDA3 0.390750 5045 40
CPU12 13.851715 5006 sgemm sgemm CUDA3 0.391598 5046 40
CPU4 14.059369 5007 sgemm sgemm CUDA3 0.285015 5047 40
CPU6 8.817683 5010 ssyrk ssyrk CUDA2 0.263780 5050 40
CPU6 13.699224 5011 sgemm sgemm CUDA0 0.290572 5051 40
CPU6 13.836395 5012 sgemm sgemm CUDA1 0.386935 5052 40
CPU6 13.830640 5013 sgemm sgemm CUDA1 0.389357 5053 40
CPU11 13.856541 5014 sgemm sgemm CUDA3 0.387872 5054 40
CPU4 13.780916 5015 sgemm sgemm CUDA3 0.510702 5055 40
CPU4 9.360681 5018 ssyrk ssyrk CUDA0 0.052314 5058 40
CPU4 13.870260 5019 sgemm sgemm CUDA2 0.324047 5059 40
CPU4 13.855702 5020 sgemm sgemm CUDA3 0.281996 5060 40
CPU15 13.875382 5021 sgemm sgemm CUDA3 0.280522 5061 40
CPU4 13.783757 5022 sgemm sgemm CUDA3 0.433378 5062 40
CPU14 8.012583 5025 ssyrk ssyrk CUDA2 0.217155 5065 40
CPU10 13.653350 5026 sgemm sgemm CUDA1 0.278951 5066 40
CPU12 13.617016 5027 sgemm sgemm CUDA1 0.417012 5067 40
CPU5 13.857614 5028 sgemm sgemm CUDA1 0.403233 5068 40
CPU16 8.017285 5031 ssyrk ssyrk CUDA1 0.271929 5071 40
CPU10 13.564419 5032 sgemm sgemm CUDA3 0.277816 5072 40
CPU5 13.945230 5033 sgemm sgemm CUDA3 0.430817 5073 40
CPU15 8.201241 5036 ssyrk ssyrk CUDA1 0.262270 5076 40
CPU4 13.804416 5037 sgemm sgemm CUDA3 0.321626 5077 40
CPU5 8.398105 5040 ssyrk ssyrk CUDA3 11.241797 5080 40
CPU3 4.922178 5043 spotrf spotrf CPU -1 5083 40
CPU3 10.790661 5044 strsm strsm CUDA3 1.743363 5084 40
CPU0 10.942125 5045 strsm strsm CUDA3 1.361517 5085 40
CPU18 10.825293 5046 strsm strsm CUDA3 1.379517 5086 40
CPU16 10.818584 5047 strsm strsm CUDA1 1.405436 5087 40
CPU7 10.846843 5048 strsm strsm CUDA1 1.457154 5088 40
CPU12 10.758658 5049 strsm strsm CUDA0 1.333192 5089 40
CPU2 10.743908 5050 strsm strsm CUDA1 1.708268 5090 40
CPU18 10.987791 5051 strsm strsm CUDA0 4.937243 5091 40
CPU1 10.696001 5052 strsm strsm CUDA0 1.416820 5092 40
CPU19 10.966576 5053 strsm strsm CUDA2 1.449438 5093 40
CPU17 11.008063 5054 strsm strsm CUDA0 1.375091 5094 40
CPU13 10.924079 5055 strsm strsm CUDA2 1.487347 5095 40
CPU3 11.025270 5056 strsm strsm CUDA1 13.189862 5096 40
CPU0 10.828582 5057 strsm strsm CUDA1 1.535937 5097 40
CPU11 10.832484 5058 strsm strsm CUDA3 1.453817 5098 40
CPU3 8.067897 5061 ssyrk ssyrk CUDA0 0.343339 5101 40
CPU19 14.097714 5062 sgemm sgemm CUDA0 0.324909 5102 40
CPU14 14.049644 5063 sgemm sgemm CUDA3 0.509441 5103 40
CPU10 13.994862 5064 sgemm sgemm CUDA0 0.324144 5104 40
CPU6 13.758675 5065 sgemm sgemm CUDA2 0.320077 5105 40
CPU15 13.794830 5066 sgemm sgemm CUDA0 0.369301 5106 40
CPU2 13.672830 5067 sgemm sgemm CUDA2 0.372467 5107 40
CPU18 14.470218 5068 sgemm sgemm CUDA0 0.277227 5108 40
CPU1 13.939154 5069 sgemm sgemm CUDA0 0.284899 5109 40
CPU19 14.218176 5070 sgemm sgemm CUDA2 0.283791 5110 40
CPU16 14.004311 5071 sgemm sgemm CUDA0 5.856836 5111 40
CPU13 13.822610 5072 sgemm sgemm CUDA2 0.389984 5112 40
CPU3 13.799764 5073 sgemm sgemm CUDA1 0.435588 5113 40
CPU0 14.362636 5074 sgemm sgemm CUDA1 0.281228 5114 40
CPU11 14.232198 5075 sgemm sgemm CUDA3 0.501117 5115 40
CPU0 8.116742 5078 ssyrk ssyrk CUDA0 0.259671 5118 40
CPU15 14.037170 5079 sgemm sgemm CUDA3 0.436037 5119 40
