CPU19 7.522647 4613 sgemm sgemm CUDA0 0.197608 4653 40
CPU14 4.320991 4616 ssyrk ssyrk CUDA2 0.056440 4656 40
CPU12 7.563162 4617 sgemm sgemm CUDA0 0.203165 4657 40
CPU8 7.393816 4618 sgemm sgemm CUDA0 0.203158 4658 40
CPU14 7.501047 4619 sgemm sgemm CUDA2 0.199781 4659 40
CPU0 7.512933 4620 sgemm sgemm CUDA0 0.332968 4660 40
CPU14 7.575976 4621 sgemm sgemm CUDA2 0.052120 4661 40
CPU12 4.354925 4624 ssyrk ssyrk CUDA3 0.127205 4664 40
CPU12 7.485959 4625 sgemm sgemm CUDA3 0.204646 4665 40
CPU12 7.430432 4626 sgemm sgemm CUDA3 0.201717 4666 40
CPU9 7.564482 4627 sgemm sgemm CUDA0 0.204931 4667 40
CPU12 7.523307 4628 sgemm sgemm CUDA0 0.798296 4668 40
CPU8 4.272059 4631 ssyrk ssyrk CUDA1 0.080603 4671 40
CPU7 7.521819 4632 sgemm sgemm CUDA3 0.208548 4672 40
CPU0 7.705152 4633 sgemm sgemm CUDA0 0.247311 4673 40
CPU8 7.426656 4634 sgemm sgemm CUDA0 0.202541 4674 40
CPU2 3.882318 4637 ssyrk ssyrk CUDA2 0.279024 4677 40
CPU14 7.578296 4638 sgemm sgemm CUDA2 0.095721 4678 40
CPU1 6.744846 4639 sgemm sgemm CUDA2 0.148901 4679 40
CPU0 4.359587 4642 ssyrk ssyrk CUDA0 0.467898 4682 40
CPU16 7.578891 4643 sgemm sgemm CUDA0 0.245847 4683 40
CPU11 4.260590 4646 ssyrk ssyrk CUDA2 0.086607 4686 40
CPU9 2.822308 4649 spotrf spotrf CPU -1 4689 40
CPU15 6.136266 4650 strsm strsm CUDA1 1.177938 4690 40
CPU18 6.575745 4651 strsm strsm CUDA1 0.939165 4691 40
CPU9 6.187316 4652 strsm strsm CUDA1 0.259835 4692 40
CPU3 5.718744 4653 strsm strsm CUDA2 0.794805 4693 40
CPU16 6.169180 4654 strsm strsm CUDA2 0.996489 4694 40
CPU10 6.018809 4655 strsm strsm CUDA2 0.253285 4695 40
CPU4 6.039208 4656 strsm strsm CUDA2 0.936674 4696 40
CPU6 6.053639 4657 strsm strsm CUDA2 12.610654 4697 40
CPU19 6.001034 4658 strsm strsm CUDA1 0.945461 4698 40
CPU17 6.021447 4659 strsm strsm CUDA2 0.955706 4699 40
CPU5 6.051949 4660 strsm strsm CUDA1 0.138371 4700 40
CPU13 6.052832 4661 strsm strsm CUDA2 1.000530 4701 40
CPU11 6.014802 4662 strsm strsm CUDA1 1.170711 4702 40
CPU7 6.063914 4663 strsm strsm CUDA1 1.026204 4703 40
CPU2 5.676460 4664 strsm strsm CUDA1 0.903722 4704 40
CPU0 6.102730 4665 strsm strsm CUDA1 0.973834 4705 40
CPU18 6.193574 4666 strsm strsm CUDA0 1.028079 4706 40
CPU15 4.334431 4669 ssyrk ssyrk CUDA3 0.127983 4709 40
CPU18 7.351179 4670 sgemm sgemm CUDA3 0.240856 4710 40
CPU9 7.211175 4671 sgemm sgemm CUDA1 0.244015 4711 40
CPU3 6.627965 4672 sgemm sgemm CUDA2 0.204780 4712 40
CPU16 7.412879 4673 sgemm sgemm CUDA2 0.205495 4713 40
CPU10 7.460726 4674 sgemm sgemm CUDA2 0.461669 4714 40
CPU4 7.396823 4675 sgemm sgemm CUDA2 0.284683 4715 40
CPU6 7.407243 4676 sgemm sgemm CUDA3 0.249542 4716 40
CPU19 7.239321 4677 sgemm sgemm CUDA1 0.205072 4717 40
CPU17 7.443765 4678 sgemm sgemm CUDA3 0.211927 4718 40
CPU5 7.288618 4679 sgemm sgemm CUDA1 0.204745 4719 40
CPU13 7.396550 4680 sgemm sgemm CUDA0 0.200867 4720 40
CPU11 7.279929 4681 sgemm sgemm CUDA3 0.203365 4721 40
CPU7 7.575510 4682 sgemm sgemm CUDA1 0.202467 4722 40
CPU2 6.689465 4683 sgemm sgemm CUDA3 0.202451 4723 40
CPU0 7.344734 4684 sgemm sgemm CUDA1 0.204046 4724 40
CPU15 7.525734 4685 sgemm sgemm CUDA0 0.246949 4725 40
CPU18 4.267452 4688 ssyrk ssyrk CUDA2 0.211543 4728 40
CPU9 7.370817 4689 sgemm sgemm CUDA1 0.297040 4729 40
CPU3 6.583285 4690 sgemm sgemm CUDA3 0.229692 4730 40
CPU1 6.642265 4691 sgemm sgemm CUDA2 0.202674 4731 40
CPU10 7.335349 4692 sgemm sgemm CUDA2 0.508551 4732 40
CPU4 7.546052 4693 sgemm sgemm CUDA3 0.205847 4733 40
CPU6 7.405888 4694 sgemm sgemm CUDA3 0.185322 4734 40
CPU19 7.404288 4695 sgemm sgemm CUDA1 0.203581 4735 40
CPU15 7.255911 4696 sgemm sgemm CUDA3 0.190413 4736 40
CPU5 7.331533 4697 sgemm sgemm CUDA1 0.203121 4737 40
CPU14 7.393118 4698 sgemm sgemm CUDA2 0.203359 4738 40
CPU12 7.387087 4699 sgemm sgemm CUDA3 0.203824 4739 40
CPU8 7.543381 4700 sgemm sgemm CUDA1 0.199712 4740 40
CPU2 6.686269 4701 sgemm sgemm CUDA3 0.202025 4741 40
CPU0 7.378214 4702 sgemm sgemm CUDA1 0.202725 4742 40
CPU18 7.556077 4703 sgemm sgemm CUDA0 0.243581 4743 40
CPU9 4.170120 4706 ssyrk ssyrk CUDA1 0.341314 4746 40
CPU3 6.530316 4707 sgemm sgemm CUDA3 0.247587 4747 40
CPU1 6.588818 4708 sgemm sgemm CUDA0 0.224004 4748 40
CPU10 7.545199 4709 sgemm sgemm CUDA0 0.251654 4749 40
CPU4 7.520585 4710 sgemm sgemm CUDA0 0.254749 4750 40
CPU6 7.565460 4711 sgemm sgemm CUDA3 0.247066 4751 40
CPU19 7.433245 4712 sgemm sgemm CUDA1 0.243363 4752 40
CPU17 7.410056 4713 sgemm sgemm CUDA3 0.188521 4753 40
CPU5 7.317829 4714 sgemm sgemm CUDA1 0.298496 4754 40
CPU14 7.398272 4715 sgemm sgemm CUDA0 0.203126 4755 40
CPU12 7.408953 4716 sgemm sgemm CUDA3 0.185551 4756 40
CPU8 7.401197 4717 sgemm sgemm CUDA1 0.201789 4757 40
CPU2 6.727286 4718 sgemm sgemm CUDA3 0.499284 4758 40
CPU0 7.405125 4719 sgemm sgemm CUDA1 0.203844 4759 40
CPU9 7.311566 4720 sgemm sgemm CUDA0 0.387387 4760 40
CPU3 3.740508 4723 ssyrk ssyrk CUDA2 0.362587 4763 40
CPU3 6.613237 4724 sgemm sgemm CUDA2 0.204285 4764 40
CPU10 7.457482 4725 sgemm sgemm CUDA2 0.186359 4765 40
CPU4 7.411383 4726 sgemm sgemm CUDA3 0.246338 4766 40
CPU6 7.445514 4727 sgemm sgemm CUDA3 0.115019 4767 40
CPU18 7.422497 4728 sgemm sgemm CUDA3 0.290714 4768 40
CPU15 7.356455 4729 sgemm sgemm CUDA3 0.245198 4769 40
CPU5 7.394738 4730 sgemm sgemm CUDA3 0.204162 4770 40
CPU14 7.583353 4731 sgemm sgemm CUDA0 0.247250 4771 40
CPU12 7.586145 4732 sgemm sgemm CUDA3 0.203862 4772 40
CPU8 7.682421 4733 sgemm sgemm CUDA0 0.463146 4773 40
CPU2 6.769553 4734 sgemm sgemm CUDA3 0.202417 4774 40
CPU0 7.436960 4735 sgemm sgemm CUDA1 0.204587 4775 40
CPU2 6.568610 4736 sgemm sgemm CUDA0 0.198696 4776 40
CPU16 4.148597 4739 ssyrk ssyrk CUDA0 0.342651 4779 40
CPU10 7.558505 4740 sgemm sgemm CUDA2 0.146282 4780 40
CPU4 7.479211 4741 sgemm sgemm CUDA0 0.203101 4781 40
CPU6 7.521422 4742 sgemm sgemm CUDA2 0.202488 4782 40
CPU19 7.410336 4743 sgemm sgemm CUDA0 0.246434 4783 40
CPU16 7.378803 4744 sgemm sgemm CUDA1 0.244644 4784 40
CPU5 7.467865 4745 sgemm sgemm CUDA1 0.202463 4785 40
CPU13 7.331318 4746 sgemm sgemm CUDA2 0.206071 4786 40
CPU11 7.159674 4747 sgemm sgemm CUDA0 0.202464 4787 40
CPU7 7.337239 4748 sgemm sgemm CUDA1 0.200500 4788 40
CPU1 6.770317 4749 sgemm sgemm CUDA2 0.208435 4789 40
CPU0 7.379246 4750 sgemm sgemm CUDA1 0.203540 4790 40
CPU1 6.405598 4751 sgemm sgemm CUDA0 0.202576 4791 40
CPU10 4.209280 4754 ssyrk ssyrk CUDA2 0.350462 4794 40
CPU4 7.603762 4755 sgemm sgemm CUDA2 0.246478 4795 40
CPU6 7.532591 4756 sgemm sgemm CUDA3 0.203233 4796 40
CPU18 7.285549 4757 sgemm sgemm CUDA0 0.202647 4797 40
CPU15 7.390772 4758 sgemm sgemm CUDA3 0.203931 4798 40
CPU5 7.575556 4759 sgemm sgemm CUDA1 0.204108 4799 40
CPU13 7.311002 4760 sgemm sgemm CUDA2 0.203741 4800 40
CPU11 7.250198 4761 sgemm sgemm CUDA0 0.214181 4801 40
CPU7 7.505665 4762 sgemm sgemm CUDA1 0.245480 4802 40
CPU2 6.833337 4763 sgemm sgemm CUDA1 0.204940 4803 40
CPU9 7.494485 4764 sgemm sgemm CUDA1 0.205039 4804 40
CPU18 7.462081 4765 sgemm sgemm CUDA0 12.620823 4805 40
CPU4 4.217392 4768 ssyrk ssyrk CUDA0 0.298639 4808 40
CPU6 7.605691 4769 sgemm sgemm CUDA3 0.202017 4809 40
CPU18 7.239651 4770 sgemm sgemm CUDA3 0.202246 4810 40
CPU16 7.289675 4771 sgemm sgemm CUDA3 0.200786 4811 40
CPU5 7.634941 4772 sgemm sgemm CUDA1 0.204317 4812 40
CPU13 7.273520 4773 sgemm sgemm CUDA0 0.210465 4813 40
CPU11 7.328329 4774 sgemm sgemm CUDA0 0.247752 4814 40
CPU7 7.404858 4775 sgemm sgemm CUDA1 24.181138 4815 40
CPU1 6.771259 4776 sgemm sgemm CUDA1 0.201103 4816 40
CPU9 7.533069 4777 sgemm sgemm CUDA1 0.204669 4817 40
CPU2 6.727417 4778 sgemm sgemm CUDA0 0.203572 4818 40
CPU6 4.412182 4781 ssyrk ssyrk CUDA3 0.349879 4821 40
CPU17 7.385903 4782 sgemm sgemm CUDA3 0.204956 4822 40
CPU15 7.320604 4783 sgemm sgemm CUDA3 0.723596 4823 40
CPU5 7.649862 4784 sgemm sgemm CUDA3 0.187178 4824 40
CPU14 7.578968 4785 sgemm sgemm CUDA2 0.185680 4825 40
CPU12 7.573979 4786 sgemm sgemm CUDA0 0.200960 4826 40
CPU8 7.689594 4787 sgemm sgemm CUDA0 0.203076 4827 40
CPU5 7.451787 4788 sgemm sgemm CUDA2 0.521819 4828 40
CPU0 7.604040 4789 sgemm sgemm CUDA2 0.197835 4829 40
CPU14 7.676698 4790 sgemm sgemm CUDA0 0.201761 4830 40
CPU19 4.240958 4793 ssyrk ssyrk CUDA1 0.128922 4833 40
CPU17 7.376130 4794 sgemm sgemm CUDA3 0.204763 4834 40
CPU5 7.627235 4795 sgemm sgemm CUDA1 0.203506 4835 40
CPU14 7.363419 4796 sgemm sgemm CUDA0 0.201684 4836 40
CPU12 7.366751 4797 sgemm sgemm CUDA0 0.203824 4837 40
CPU8 7.512183 4798 sgemm sgemm CUDA0 0.205636 4838 40
CPU19 7.381856 4799 sgemm sgemm CUDA1 12.008910 4839 40
CPU9 7.664248 4800 sgemm sgemm CUDA0 0.288912 4840 40
CPU15 7.466208 4801 sgemm sgemm CUDA0 0.203066 4841 40
CPU17 4.290599 4804 ssyrk ssyrk CUDA1 0.405032 4844 40
CPU16 7.366549 4805 sgemm sgemm CUDA1 0.201113 4845 40
CPU13 7.284370 4806 sgemm sgemm CUDA2 0.230375 4846 40
CPU11 7.272019 4807 sgemm sgemm CUDA3 0.202429 4847 40
CPU7 7.432844 4808 sgemm sgemm CUDA3 0.198102 4848 40
CPU16 7.238496 4809 sgemm sgemm CUDA2 0.201686 4849 40
CPU0 7.724597 4810 sgemm sgemm CUDA2 0.209227 4850 40
CPU15 7.384555 4811 sgemm sgemm CUDA2 0.204009 4851 40
CPU5 4.401850 4814 ssyrk ssyrk CUDA1 0.133980 4854 40
CPU14 7.401623 4815 sgemm sgemm CUDA0 0.203351 4855 40
CPU12 7.403425 4816 sgemm sgemm CUDA0 0.201468 4856 40
CPU8 7.578394 4817 sgemm sgemm CUDA0 0.203530 4857 40
CPU11 7.449727 4818 sgemm sgemm CUDA1 0.248394 4858 40
CPU16 7.555522 4819 sgemm sgemm CUDA1 0.246327 4859 40
CPU19 7.580875 4820 sgemm sgemm CUDA0 0.203894 4860 40
CPU13 4.125339 4823 ssyrk ssyrk CUDA2 0.073008 4863 40
CPU11 7.485359 4824 sgemm sgemm CUDA0 0.204246 4864 40
CPU8 7.831228 4825 sgemm sgemm CUDA0 0.203917 4865 40
CPU13 7.469941 4826 sgemm sgemm CUDA2 0.204439 4866 40
CPU11 7.526007 4827 sgemm sgemm CUDA0 0.199468 4867 40
CPU14 7.508298 4828 sgemm sgemm CUDA2 0.201595 4868 40
CPU11 4.205003 4831 ssyrk ssyrk CUDA3 0.083809 4871 40
CPU12 7.439855 4832 sgemm sgemm CUDA3 0.203131 4872 40
CPU17 7.455698 4833 sgemm sgemm CUDA3 0.461780 4873 40
CPU9 8.012164 4834 sgemm sgemm CUDA0 0.205746 4874 40
CPU12 7.856982 4835 sgemm sgemm CUDA0 0.249962 4875 40
CPU7 4.316099 4838 ssyrk ssyrk CUDA1 0.083970 4878 40
CPU7 7.646016 4839 sgemm sgemm CUDA3 0.192342 4879 40
CPU0 7.733007 4840 sgemm sgemm CUDA0 0.203609 4880 40
CPU7 7.843809 4841 sgemm sgemm CUDA0 0.203334 4881 40
CPU2 3.926443 4844 ssyrk ssyrk CUDA1 0.127079 4884 40
CPU14 7.491513 4845 sgemm sgemm CUDA2 0.203691 4885 40
CPU1 6.792136 4846 sgemm sgemm CUDA2 0.186657 4886 40
CPU0 4.273005 4849 ssyrk ssyrk CUDA1 0.139805 4889 40
CPU16 7.580504 4850 sgemm sgemm CUDA0 0.203043 4890 40
CPU18 4.251197 4853 ssyrk ssyrk CUDA2 9.848365 4893 40
CPU15 2.898137 4856 spotrf spotrf CPU -1 4896 40
CPU18 6.034383 4857 strsm strsm CUDA3 1.208477 4897 40
CPU9 6.127530 4858 strsm strsm CUDA1 1.013891 4898 40
CPU3 5.722832 4859 strsm strsm CUDA2 0.912762 4899 40
CPU16 6.171933 4860 strsm strsm CUDA2 1.021034 4900 40
CPU10 6.111293 4861 strsm strsm CUDA2 1.101461 4901 40
CPU4 6.063860 4862 strsm strsm CUDA2 0.961123 4902 40
CPU6 6.047991 4863 strsm strsm CUDA3 0.986542 4903 40
CPU19 6.001103 4864 strsm strsm CUDA1 1.070315 4904 40
CPU17 6.121175 4865 strsm strsm CUDA3 1.164931 4905 40
CPU5 6.033467 4866 strsm strsm CUDA1 0.980493 4906 40
CPU13 6.093674 4867 strsm strsm CUDA1 1.031284 4907 40
CPU11 6.047703 4868 strsm strsm CUDA3 0.995368 4908 40
CPU7 6.117254 4869 strsm strsm CUDA1 8.787403 4909 40
CPU2 5.685811 4870 strsm strsm CUDA3 0.999081 4910 40
CPU0 6.083926 4871 strsm strsm CUDA1 0.973699 4911 40
CPU15 6.151098 4872 strsm strsm CUDA0 0.964732 4912 40
CPU18 4.274478 4875 ssyrk ssyrk CUDA2 0.334141 4915 40
CPU9 7.341683 4876 sgemm sgemm CUDA1 0.202406 4916 40
CPU3 6.667396 4877 sgemm sgemm CUDA2 0.200863 4917 40
CPU16 7.521271 4878 sgemm sgemm CUDA2 0.209151 4918 40
CPU10 7.549145 4879 sgemm sgemm CUDA2 0.202612 4919 40
CPU4 7.494590 4880 sgemm sgemm CUDA2 4.042999 4920 40
CPU6 7.504524 4881 sgemm sgemm CUDA3 0.199819 4921 40
CPU19 7.538719 4882 sgemm sgemm CUDA1 0.203966 4922 40
CPU17 7.330617 4883 sgemm sgemm CUDA3 0.201002 4923 40
CPU5 7.435558 4884 sgemm sgemm CUDA1 0.205188 4924 40
CPU13 7.427120 4885 sgemm sgemm CUDA1 0.101250 4925 40
CPU11 7.303535 4886 sgemm sgemm CUDA3 0.204161 4926 40
CPU7 7.551103 4887 sgemm sgemm CUDA1 0.201061 4927 40
CPU1 6.837666 4888 sgemm sgemm CUDA3 0.204921 4928 40
CPU0 7.580301 4889 sgemm sgemm CUDA1 0.203745 4929 40
CPU18 7.592735 4890 sgemm sgemm CUDA0 0.246007 4930 40
CPU9 4.213939 4893 ssyrk ssyrk CUDA1 0.047947 4933 40
CPU3 6.526412 4894 sgemm sgemm CUDA2 0.205931 4934 40
CPU1 6.578302 4895 sgemm sgemm CUDA2 0.247472 4935 40
CPU10 7.658914 4896 sgemm sgemm CUDA2 0.202117 4936 40
CPU4 7.538055 4897 sgemm sgemm CUDA2 0.187795 4937 40
CPU6 7.487566 4898 sgemm sgemm CUDA3 0.251529 4938 40
CPU19 7.499112 4899 sgemm sgemm CUDA1 0.221914 4939 40
CPU17 7.512780 4900 sgemm sgemm CUDA3 0.201549 4940 40
CPU5 7.509199 4901 sgemm sgemm CUDA1 0.299731 4941 40
CPU14 7.449530 4902 sgemm sgemm CUDA1 0.204389 4942 40
CPU12 7.458342 4903 sgemm sgemm CUDA3 0.202792 4943 40
CPU8 7.512262 4904 sgemm sgemm CUDA1 0.201226 4944 40
CPU2 6.589065 4905 sgemm sgemm CUDA3 0.451681 4945 40
CPU0 7.425000 4906 sgemm sgemm CUDA1 0.202321 4946 40
CPU9 7.282712 4907 sgemm sgemm CUDA0 0.203318 4947 40
CPU3 3.865975 4910 ssyrk ssyrk CUDA2 0.075505 4950 40
CPU3 6.566750 4911 sgemm sgemm CUDA2 0.199738 4951 40
CPU10 7.572247 4912 sgemm sgemm CUDA2 0.201659 4952 40
CPU4 7.487840 4913 sgemm sgemm CUDA2 0.187111 4953 40
CPU6 7.538081 4914 sgemm sgemm CUDA3 0.201794 4954 40
CPU18 7.500369 4915 sgemm sgemm CUDA3 0.204421 4955 40
CPU15 7.294779 4916 sgemm sgemm CUDA3 0.205135 4956 40
CPU5 7.472944 4917 sgemm sgemm CUDA3 0.105409 4957 40
CPU14 7.445217 4918 sgemm sgemm CUDA0 0.203360 4958 40
CPU12 7.458551 4919 sgemm sgemm CUDA3 0.201315 4959 40
CPU8 7.496853 4920 sgemm sgemm CUDA0 0.245316 4960 40
CPU2 6.716954 4921 sgemm sgemm CUDA3 0.204315 4961 40
CPU0 7.466550 4922 sgemm sgemm CUDA1 0.203442 4962 40
CPU2 6.634834 4923 sgemm sgemm CUDA0 0.204130 4963 40
CPU16 4.233004 4926 ssyrk ssyrk CUDA2 0.288699 4966 40
CPU10 7.594644 4927 sgemm sgemm CUDA2 0.186100 4967 40
CPU4 7.563522 4928 sgemm sgemm CUDA0 0.246188 4968 40
CPU6 7.551718 4929 sgemm sgemm CUDA2 0.477082 4969 40
CPU19 7.493212 4930 sgemm sgemm CUDA0 0.202268 4970 40
CPU16 7.320069 4931 sgemm sgemm CUDA1 0.185629 4971 40
CPU5 7.405633 4932 sgemm sgemm CUDA1 0.204944 4972 40
CPU13 7.382090 4933 sgemm sgemm CUDA1 0.142117 4973 40
CPU11 7.300068 4934 sgemm sgemm CUDA0 0.212726 4974 40
CPU7 7.321339 4935 sgemm sgemm CUDA1 0.202562 4975 40
CPU1 6.692026 4936 sgemm sgemm CUDA1 0.204404 4976 40
CPU0 7.602529 4937 sgemm sgemm CUDA1 0.200785 4977 40
CPU1 6.535770 4938 sgemm sgemm CUDA0 0.203206 4978 40
CPU10 4.239297 4941 ssyrk ssyrk CUDA2 0.045617 4981 40
CPU4 7.518368 4942 sgemm sgemm CUDA2 0.390411 4982 40
CPU6 7.445173 4943 sgemm sgemm CUDA3 0.206092 4983 40
CPU18 7.412764 4944 sgemm sgemm CUDA0 0.203265 4984 40
CPU15 7.399604 4945 sgemm sgemm CUDA3 0.201027 4985 40
CPU5 7.496046 4946 sgemm sgemm CUDA1 0.202093 4986 40
CPU13 7.291016 4947 sgemm sgemm CUDA2 0.245780 4987 40
CPU11 7.207677 4948 sgemm sgemm CUDA0 0.202717 4988 40
CPU7 7.437141 4949 sgemm sgemm CUDA1 0.202237 4989 40
CPU1 6.739145 4950 sgemm sgemm CUDA1 0.200958 4990 40
CPU9 7.440026 4951 sgemm sgemm CUDA1 0.204503 4991 40
CPU18 7.540432 4952 sgemm sgemm CUDA0 0.204423 4992 40
CPU4 4.387041 4955 ssyrk ssyrk CUDA0 0.399911 4995 40
CPU6 7.647460 4956 sgemm sgemm CUDA3 0.203226 4996 40
CPU18 7.386060 4957 sgemm sgemm CUDA3 0.201416 4997 40
CPU16 7.276330 4958 sgemm sgemm CUDA3 0.202317 4998 40
CPU5 7.926961 4959 sgemm sgemm CUDA1 0.205131 4999 40
CPU13 7.308825 4960 sgemm sgemm CUDA0 0.278688 5000 40
CPU11 7.254439 4961 sgemm sgemm CUDA0 0.202311 5001 40
CPU7 7.395212 4962 sgemm sgemm CUDA0 0.505892 5002 40
CPU1 6.733041 4963 sgemm sgemm CUDA1 0.202182 5003 40
CPU9 7.570094 4964 sgemm sgemm CUDA1 0.203132 5004 40
CPU2 6.573162 4965 sgemm sgemm CUDA0 0.203923 5005 40
CPU6 4.309215 4968 ssyrk ssyrk CUDA3 0.085425 5008 40
CPU17 7.408823 4969 sgemm sgemm CUDA3 0.203851 5009 40
CPU15 7.328573 4970 sgemm sgemm CUDA3 0.060892 5010 40
CPU5 7.484586 4971 sgemm sgemm CUDA3 0.201263 5011 40
CPU14 7.388226 4972 sgemm sgemm CUDA2 0.201705 5012 40
CPU11 7.378818 4973 sgemm sgemm CUDA0 0.247855 5013 40
CPU7 7.592165 4974 sgemm sgemm CUDA0 0.202357 5014 40
CPU5 7.353517 4975 sgemm sgemm CUDA3 0.265106 5015 40
CPU0 7.837492 4976 sgemm sgemm CUDA2 0.202792 5016 40
CPU14 7.465769 4977 sgemm sgemm CUDA0 0.204451 5017 40
CPU19 4.309119 4980 ssyrk ssyrk CUDA1 0.072949 5020 40
CPU17 7.729187 4981 sgemm sgemm CUDA3 0.203319 5021 40
CPU5 7.930598 4982 sgemm sgemm CUDA1 0.204000 5022 40
CPU14 7.261510 4983 sgemm sgemm CUDA0 0.202324 5023 40
CPU12 7.322374 4984 sgemm sgemm CUDA0 0.200041 5024 40
CPU8 7.644887 4985 sgemm sgemm CUDA0 0.208311 5025 40
CPU19 7.263080 4986 sgemm sgemm CUDA1 0.288769 5026 40
CPU9 7.634563 4987 sgemm sgemm CUDA0 0.526838 5027 40
CPU15 7.369122 4988 sgemm sgemm CUDA0 0.202088 5028 40
CPU17 4.147893 4991 ssyrk ssyrk CUDA1 0.388763 5031 40
CPU16 7.313102 4992 sgemm sgemm CUDA1 0.205945 5032 40
CPU13 7.348082 4993 sgemm sgemm CUDA2 19.119717 5033 40
CPU11 7.354841 4994 sgemm sgemm CUDA3 0.203482 5034 40
CPU7 7.449795 4995 sgemm sgemm CUDA1 0.202407 5035 40
CPU16 7.334173 4996 sgemm sgemm CUDA1 0.202366 5036 40
CPU0 7.531092 4997 sgemm sgemm CUDA2 0.075734 5037 40
CPU15 7.420498 4998 sgemm sgemm CUDA2 0.208025 5038 40
CPU5 4.359134 5001 ssyrk ssyrk CUDA1 0.280154 5041 40
CPU13 7.582348 5002 sgemm sgemm CUDA0 0.202723 5042 40
CPU12 7.417555 5003 sgemm sgemm CUDA0 0.203237 5043 40
CPU8 7.658469 5004 sgemm sgemm CUDA0 0.201528 5044 40
CPU11 7.418919 5005 sgemm sgemm CUDA1 0.202177 5045 40
CPU16 7.463010 5006 sgemm sgemm CUDA1 0.187288 5046 40
CPU19 7.530956 5007 sgemm sgemm CUDA0 0.201365 5047 40
CPU13 4.225670 5010 ssyrk ssyrk CUDA1 0.190356 5050 40
CPU11 7.444310 5011 sgemm sgemm CUDA0 0.201975 5051 40
CPU8 7.581515 5012 sgemm sgemm CUDA0 0.205021 5052 40
CPU13 7.407679 5013 sgemm sgemm CUDA2 0.203298 5053 40
CPU11 7.488635 5014 sgemm sgemm CUDA0 0.289481 5054 40
CPU14 7.779018 5015 sgemm sgemm CUDA2 0.204705 5055 40
CPU11 4.191797 5018 ssyrk ssyrk CUDA3 0.084480 5058 40
CPU15 7.517306 5019 sgemm sgemm CUDA3 0.205253 5059 40
CPU17 7.535739 5020 sgemm sgemm CUDA3 0.248439 5060 40
CPU9 8.041886 5021 sgemm sgemm CUDA0 0.201832 5061 40
CPU12 7.692900 5022 sgemm sgemm CUDA0 0.047813 5062 40
CPU7 4.258611 5025 ssyrk ssyrk CUDA1 0.134604 5065 40
CPU7 7.626263 5026 sgemm sgemm CUDA3 0.200869 5066 40
CPU13 7.371560 5027 sgemm sgemm CUDA0 0.192953 5067 40
CPU7 7.598062 5028 sgemm sgemm CUDA0 0.202370 5068 40
CPU2 3.847856 5031 ssyrk ssyrk CUDA1 0.043210 5071 40
CPU14 7.394843 5032 sgemm sgemm CUDA2 0.202234 5072 40
CPU1 6.714487 5033 sgemm sgemm CUDA2 0.203327 5073 40
CPU0 4.422970 5036 ssyrk ssyrk CUDA1 0.095467 5076 40
CPU16 7.437488 5037 sgemm sgemm CUDA0 0.202153 5077 40
CPU15 4.308534 5040 ssyrk ssyrk CUDA0 0.348332 5080 40
CPU18 2.839126 5043 spotrf spotrf CPU -1 5083 40
CPU9 6.113976 5044 strsm strsm CUDA1 0.937378 5084 40
CPU3 5.743125 5045 strsm strsm CUDA2 0.902278 5085 40
CPU16 6.169873 5046 strsm strsm CUDA2 0.985922 5086 40
CPU10 6.196877 5047 strsm strsm CUDA2 0.837458 5087 40
CPU4 6.049086 5048 strsm strsm CUDA2 1.109547 5088 40
CPU6 6.022383 5049 strsm strsm CUDA3 0.920852 5089 40
CPU19 6.168762 5050 strsm strsm CUDA1 0.981772 5090 40
CPU17 6.074458 5051 strsm strsm CUDA3 0.984129 5091 40
CPU5 6.085670 5052 strsm strsm CUDA1 0.393638 5092 40
CPU13 6.133387 5053 strsm strsm CUDA1 1.060597 5093 40
CPU11 6.042727 5054 strsm strsm CUDA3 0.998205 5094 40
CPU7 6.106744 5055 strsm strsm CUDA1 0.988075 5095 40
CPU1 5.749399 5056 strsm strsm CUDA3 1.006127 5096 40
CPU0 6.062437 5057 strsm strsm CUDA1 1.000141 5097 40
CPU18 6.103759 5058 strsm strsm CUDA0 0.945174 5098 40
CPU9 4.225390 5061 ssyrk ssyrk CUDA1 0.128246 5101 40
CPU3 6.533124 5062 sgemm sgemm CUDA2 0.206374 5102 40
CPU9 7.505238 5063 sgemm sgemm CUDA2 0.200850 5103 40
CPU10 7.630595 5064 sgemm sgemm CUDA2 0.205094 5104 40
CPU4 7.421840 5065 sgemm sgemm CUDA2 0.201806 5105 40
CPU6 7.538206 5066 sgemm sgemm CUDA3 0.036921 5106 40
CPU18 7.422974 5067 sgemm sgemm CUDA1 0.201371 5107 40
CPU17 7.454580 5068 sgemm sgemm CUDA3 0.200786 5108 40
CPU5 7.460827 5069 sgemm sgemm CUDA1 0.147823 5109 40
CPU14 7.410271 5070 sgemm sgemm CUDA1 0.200291 5110 40
CPU12 7.413160 5071 sgemm sgemm CUDA3 0.206784 5111 40
CPU8 7.489517 5072 sgemm sgemm CUDA1 0.205060 5112 40
CPU2 6.794545 5073 sgemm sgemm CUDA3 0.244977 5113 40
CPU9 7.489304 5074 sgemm sgemm CUDA1 0.204788 5114 40
CPU9 7.311293 5075 sgemm sgemm CUDA0 0.245873 5115 40
CPU3 3.851497 5078 ssyrk ssyrk CUDA2 5.125224 5118 40
CPU3 6.517873 5079 sgemm sgemm CUDA2 0.246425 5119 40
