strsm	3	4718592	5f1ae26e	64.904325000
strsm	2	4718592	5f1ae26e	67.771095000
strsm	1	4718592	5f1ae26e	64.891230000
ssyrk	5	4718592	5f1ae26e	46.891408000
sgemm	6	7077888	19cb29ef	46.898044000
ssyrk	7	4718592	5f1ae26e	46.938814000
ssyrk	5	4718592	5f1ae26e	5.890292000
sgemm	6	7077888	19cb29ef	40.599563000
sgemm	5	7077888	19cb29ef	34.704394000
ssyrk	2	4718592	5f1ae26e	127.282822000
sgemm	0	7077888	19cb29ef	113.902163000
ssyrk	1	4718592	5f1ae26e	127.288103000
sgemm	3	7077888	19cb29ef	127.390425000
sgemm	6	7077888	19cb29ef	156.285703000
sgemm	4	7077888	19cb29ef	195.805327000
sgemm	1	7077888	19cb29ef	70.105544000
sgemm	3	7077888	19cb29ef	92.704060000
sgemm	5	7077888	19cb29ef	203.060306000
spotrf	7	2359296	c5fba424	264.233005000
strsm	4	4718592	5f1ae26e	20.579479000
strsm	1	4718592	5f1ae26e	20.579575000
strsm	6	4718592	5f1ae26e	20.606936000
strsm	5	4718592	5f1ae26e	77.671808000
ssyrk	7	4718592	5f1ae26e	57.109063000
ssyrk	1	4718592	5f1ae26e	57.103686000
sgemm	0	7077888	19cb29ef	102.940698000
sgemm	7	7077888	19cb29ef	46.645014000
sgemm	2	7077888	19cb29ef	102.107335000
ssyrk	5	4718592	5f1ae26e	46.658156000
sgemm	3	7077888	19cb29ef	44.078539000
ssyrk	4	4718592	5f1ae26e	103.768411000
sgemm	6	7077888	19cb29ef	103.760922000
sgemm	7	7077888	19cb29ef	16.614831000
spotrf	1	2359296	c5fba424	68.279070000
strsm	0	4718592	5f1ae26e	26.578854000
strsm	3	4718592	5f1ae26e	26.575828000
strsm	5	4718592	5f1ae26e	11.995506000
ssyrk	6	4718592	5f1ae26e	46.439622000
ssyrk	5	4718592	5f1ae26e	46.320007000
sgemm	1	7077888	19cb29ef	46.211071000
sgemm	0	7077888	19cb29ef	46.513582000
ssyrk	3	4718592	5f1ae26e	47.952556000
sgemm	2	7077888	19cb29ef	54.736218000
spotrf	4	2359296	c5fba424	28.201656000
strsm	6	4718592	5f1ae26e	21.229313000
strsm	5	4718592	5f1ae26e	21.225621000
sgemm	6	7077888	19cb29ef	27.962210000
ssyrk	3	4718592	5f1ae26e	27.976596000
ssyrk	0	4718592	5f1ae26e	27.976655000
spotrf	1	2359296	c5fba424	7.586184000
strsm	0	4718592	5f1ae26e	14.554987000
ssyrk	5	4718592	5f1ae26e	12.384013000
spotrf	3	2359296	c5fba424	21.777894000
