sgemm	0	11059200	24c84a50	200.772366000
sgemm	7	11059200	24c84a50	64.517711000
sgemm	3	11059200	24c84a50	139.412055000
sgemm	1	11059200	24c84a50	244.896244000
spotrf	2	3686400	617e5fe6	194.310461000
strsm	5	7372800	ff82dda0	37.613845000
strsm	1	7372800	ff82dda0	59.671369000
strsm	7	7372800	ff82dda0	77.784377000
ssyrk	6	7372800	ff82dda0	40.168509000
sgemm	3	11059200	24c84a50	27.600172000
ssyrk	1	7372800	ff82dda0	27.587534000
strsm	0	7372800	ff82dda0	87.303028000
sgemm	4	11059200	24c84a50	35.293037000
ssyrk	5	7372800	ff82dda0	68.467518000
sgemm	2	11059200	24c84a50	58.998956000
ssyrk	3	7372800	ff82dda0	177.457469000
sgemm	6	11059200	24c84a50	177.457473000
sgemm	1	11059200	24c84a50	177.456087000
sgemm	7	11059200	24c84a50	196.808400000
spotrf	4	3686400	617e5fe6	168.581038000
strsm	2	7372800	ff82dda0	22.649459000
strsm	6	7372800	ff82dda0	46.969157000
strsm	3	7372800	ff82dda0	46.969798000
ssyrk	5	7372800	ff82dda0	19.120498000
sgemm	4	11059200	24c84a50	38.254616000
ssyrk	6	7372800	ff82dda0	44.604135000
sgemm	0	11059200	24c84a50	111.493264000
sgemm	5	11059200	24c84a50	111.764030000
ssyrk	3	7372800	ff82dda0	116.604871000
spotrf	6	3686400	617e5fe6	14.712171000
strsm	4	7372800	ff82dda0	17.227628000
strsm	1	7372800	ff82dda0	15.990240000
ssyrk	2	7372800	ff82dda0	33.958299000
ssyrk	3	7372800	ff82dda0	41.122915000
sgemm	0	11059200	24c84a50	64.472341000
spotrf	4	3686400	617e5fe6	46.828236000
strsm	7	7372800	ff82dda0	19.929985000
ssyrk	4	7372800	ff82dda0	34.784480000
spotrf	1	3686400	617e5fe6	25.447116000
