sgemm	2	49152	880805ba	0.075124000
sgemm	1	49152	880805ba	0.091297000
sgemm	3	49152	880805ba	0.148808000
sgemm	6	49152	880805ba	0.141674000
sgemm	2	49152	880805ba	0.094393000
sgemm	7	49152	880805ba	0.096769000
sgemm	1	49152	880805ba	0.092465000
sgemm	3	49152	880805ba	0.094470000
sgemm	2	49152	880805ba	0.051356000
sgemm	1	49152	880805ba	0.090224000
sgemm	7	49152	880805ba	0.090031000
sgemm	6	49152	880805ba	0.139713000
sgemm	2	49152	880805ba	0.095190000
sgemm	3	49152	880805ba	0.094503000
sgemm	7	49152	880805ba	0.098173000
sgemm	2	49152	880805ba	0.040950000
sgemm	1	49152	880805ba	0.100334000
sgemm	6	49152	880805ba	0.108516000
sgemm	7	49152	880805ba	1.104720000
sgemm	2	49152	880805ba	1.090533000
sgemm	1	49152	880805ba	1.106488000
sgemm	4	49152	880805ba	13.222718000
sgemm	6	49152	880805ba	1.201788000
sgemm	3	49152	880805ba	1.258984000
sgemm	2	49152	880805ba	0.098967000
sgemm	1	49152	880805ba	0.098202000
sgemm	0	49152	880805ba	2.630873000
sgemm	6	49152	880805ba	0.048545000
sgemm	0	49152	880805ba	0.078701000
sgemm	7	49152	880805ba	0.187054000
sgemm	1	49152	880805ba	0.081255000
strsm	4	32768	95ae7912	0.215366000
sgemm	6	49152	880805ba	0.057178000
sgemm	1	49152	880805ba	0.060207000
sgemm	7	49152	880805ba	0.057061000
sgemm	2	49152	880805ba	0.227685000
sgemm	2	49152	880805ba	0.025035000
sgemm	3	49152	880805ba	0.264290000
ssyrk	4	32768	95ae7912	0.074082000
sgemm	1	49152	880805ba	0.105999000
sgemm	7	49152	880805ba	0.110246000
sgemm	6	49152	880805ba	8.504142000
sgemm	4	49152	880805ba	8.388865000
sgemm	3	49152	880805ba	8.375748000
sgemm	1	49152	880805ba	8.393375000
sgemm	7	49152	880805ba	8.486800000
sgemm	6	49152	880805ba	0.092991000
strsm	4	32768	95ae7912	0.094871000
sgemm	1	49152	880805ba	0.093126000
strsm	3	32768	95ae7912	0.163038000
sgemm	6	49152	880805ba	0.062262000
sgemm	1	49152	880805ba	0.060270000
sgemm	2	49152	880805ba	8.703534000
strsm	0	32768	95ae7912	8.879111000
sgemm	7	49152	880805ba	0.197690000
spotrf	5	16384	9a17e2a6	21.337218000
sgemm	6	49152	880805ba	0.172230000
ssyrk	3	32768	95ae7912	0.152250000
sgemm	1	49152	880805ba	0.171632000
sgemm	2	49152	880805ba	0.043799000
sgemm	7	49152	880805ba	0.044237000
strsm	7	32768	95ae7912	0.061985000
strsm	6	32768	95ae7912	0.156616000
sgemm	1	49152	880805ba	0.121643000
sgemm	3	49152	880805ba	0.184363000
strsm	5	32768	95ae7912	0.157811000
sgemm	2	49152	880805ba	0.209775000
sgemm	3	49152	880805ba	0.037579000
sgemm	1	49152	880805ba	0.067146000
ssyrk	5	32768	95ae7912	0.021668000
ssyrk	6	32768	95ae7912	0.050582000
strsm	3	32768	95ae7912	0.038061000
sgemm	1	49152	880805ba	0.044152000
strsm	1	32768	95ae7912	0.028296000
ssyrk	1	32768	95ae7912	0.051486000
sgemm	1	49152	880805ba	0.047059000
strsm	1	32768	95ae7912	0.038431000
ssyrk	1	32768	95ae7912	0.047227000
sgemm	1	49152	880805ba	0.030976000
sgemm	1	49152	880805ba	0.043338000
sgemm	1	49152	880805ba	0.034878000
sgemm	1	49152	880805ba	0.031124000
sgemm	1	49152	880805ba	0.033205000
sgemm	1	49152	880805ba	0.035545000
sgemm	1	49152	880805ba	0.032481000
strsm	1	32768	95ae7912	0.036992000
ssyrk	1	32768	95ae7912	0.047790000
sgemm	1	49152	880805ba	0.035820000
sgemm	1	49152	880805ba	0.025139000
strsm	1	32768	95ae7912	0.038781000
ssyrk	1	32768	95ae7912	0.065525000
sgemm	1	49152	880805ba	0.035141000
spotrf	5	16384	9a17e2a6	1.088024000
strsm	5	32768	95ae7912	0.021079000
strsm	1	32768	95ae7912	0.279873000
sgemm	6	49152	880805ba	0.140770000
sgemm	7	49152	880805ba	0.155544000
sgemm	7	49152	880805ba	0.049288000
sgemm	2	49152	880805ba	0.210473000
ssyrk	1	32768	95ae7912	0.035111000
sgemm	3	49152	880805ba	0.130784000
sgemm	6	49152	880805ba	0.134809000
strsm	5	32768	95ae7912	0.314312000
sgemm	7	49152	880805ba	0.078409000
sgemm	2	49152	880805ba	0.114607000
sgemm	3	49152	880805ba	13.468456000
sgemm	1	49152	880805ba	13.485392000
sgemm	1	49152	880805ba	11.221198000
ssyrk	0	32768	95ae7912	24.942712000
strsm	7	32768	95ae7912	24.631140000
sgemm	6	49152	880805ba	24.632129000
sgemm	2	49152	880805ba	24.598827000
ssyrk	5	32768	95ae7912	24.650059000
sgemm	7	49152	880805ba	0.498236000
ssyrk	5	32768	95ae7912	0.472963000
sgemm	2	49152	880805ba	0.481160000
sgemm	6	49152	880805ba	0.553274000
sgemm	3	49152	880805ba	11.812816000
sgemm	1	49152	880805ba	0.557172000
strsm	5	32768	95ae7912	0.057731000
sgemm	7	49152	880805ba	0.096888000
sgemm	6	49152	880805ba	0.036695000
sgemm	6	49152	880805ba	0.058403000
sgemm	1	49152	880805ba	0.034308000
sgemm	3	49152	880805ba	0.101349000
strsm	5	32768	95ae7912	0.069890000
sgemm	7	49152	880805ba	0.074047000
strsm	2	32768	95ae7912	0.187099000
sgemm	3	49152	880805ba	14.948132000
ssyrk	5	32768	95ae7912	15.020867000
sgemm	6	49152	880805ba	15.034090000
ssyrk	0	32768	95ae7912	15.751128000
sgemm	7	49152	880805ba	14.941561000
sgemm	2	49152	880805ba	14.992733000
ssyrk	4	32768	95ae7912	42.672074000
strsm	1	32768	95ae7912	15.026467000
sgemm	7	49152	880805ba	0.089735000
ssyrk	5	32768	95ae7912	0.132594000
sgemm	2	49152	880805ba	0.048886000
sgemm	3	49152	880805ba	0.119955000
sgemm	2	49152	880805ba	0.036606000
ssyrk	1	32768	95ae7912	0.111484000
sgemm	6	49152	880805ba	0.139004000
sgemm	1	49152	880805ba	0.041473000
sgemm	7	49152	880805ba	0.087952000
sgemm	3	49152	880805ba	8.784910000
sgemm	6	49152	880805ba	8.753439000
sgemm	6	49152	880805ba	8.824184000
sgemm	7	49152	880805ba	17.571128000
sgemm	1	49152	880805ba	17.581256000
ssyrk	0	32768	95ae7912	17.408672000
sgemm	2	49152	880805ba	17.660659000
sgemm	3	49152	880805ba	8.897876000
sgemm	1	49152	880805ba	0.063609000
sgemm	3	49152	880805ba	0.071553000
sgemm	6	49152	880805ba	0.149727000
sgemm	1	49152	880805ba	0.064480000
sgemm	7	49152	880805ba	0.205852000
sgemm	2	49152	880805ba	0.145284000
sgemm	1	49152	880805ba	0.042984000
sgemm	6	49152	880805ba	0.046117000
sgemm	7	49152	880805ba	0.036303000
sgemm	7	49152	880805ba	0.042314000
sgemm	6	49152	880805ba	0.052249000
sgemm	1	49152	880805ba	0.073052000
sgemm	2	49152	880805ba	0.169340000
sgemm	3	49152	880805ba	0.247815000
sgemm	1	49152	880805ba	0.078875000
sgemm	7	49152	880805ba	0.210343000
sgemm	6	49152	880805ba	0.218027000
sgemm	2	49152	880805ba	0.172495000
sgemm	3	49152	880805ba	0.170770000
strsm	1	32768	95ae7912	0.164827000
sgemm	6	49152	880805ba	0.123026000
sgemm	3	49152	880805ba	0.086326000
ssyrk	1	32768	95ae7912	0.072571000
sgemm	7	49152	880805ba	0.189348000
sgemm	2	49152	880805ba	0.172265000
sgemm	1	49152	880805ba	0.058969000
sgemm	7	49152	880805ba	0.024256000
sgemm	2	49152	880805ba	0.059007000
sgemm	3	49152	880805ba	0.145714000
sgemm	1	49152	880805ba	0.061286000
strsm	7	32768	95ae7912	0.124088000
sgemm	6	49152	880805ba	0.214346000
sgemm	1	49152	880805ba	0.059998000
sgemm	2	49152	880805ba	0.117417000
ssyrk	7	32768	95ae7912	0.024060000
sgemm	1	49152	880805ba	0.054262000
strsm	3	32768	95ae7912	0.140578000
sgemm	6	49152	880805ba	0.113619000
sgemm	1	49152	880805ba	0.049297000
sgemm	2	49152	880805ba	0.113053000
sgemm	3	49152	880805ba	0.038454000
sgemm	7	49152	880805ba	0.131330000
sgemm	1	49152	880805ba	0.055486000
ssyrk	6	32768	95ae7912	0.128932000
strsm	3	32768	95ae7912	0.033458000
sgemm	1	49152	880805ba	0.053278000
sgemm	1	49152	880805ba	0.085441000
sgemm	6	49152	880805ba	0.089938000
sgemm	7	49152	880805ba	0.153403000
ssyrk	3	32768	95ae7912	0.070547000
strsm	2	32768	95ae7912	2.051690000
sgemm	6	49152	880805ba	3.711914000
ssyrk	0	32768	95ae7912	4.997498000
sgemm	7	49152	880805ba	3.712320000
sgemm	1	49152	880805ba	3.725027000
sgemm	3	49152	880805ba	3.709407000
strsm	4	32768	95ae7912	22.375673000
ssyrk	2	32768	95ae7912	1.982282000
strsm	7	32768	95ae7912	0.137044000
sgemm	6	49152	880805ba	0.144133000
sgemm	1	49152	880805ba	0.142749000
ssyrk	7	32768	95ae7912	0.024865000
sgemm	6	49152	880805ba	0.046831000
sgemm	3	49152	880805ba	0.164309000
sgemm	1	49152	880805ba	0.057329000
sgemm	6	49152	880805ba	0.038428000
sgemm	3	49152	880805ba	0.037655000
sgemm	3	49152	880805ba	0.042902000
sgemm	6	49152	880805ba	0.043776000
sgemm	1	49152	880805ba	0.078873000
sgemm	7	49152	880805ba	0.192001000
sgemm	6	49152	880805ba	0.265024000
sgemm	1	49152	880805ba	0.265730000
sgemm	6	49152	880805ba	0.037525000
sgemm	3	49152	880805ba	0.310472000
strsm	7	32768	95ae7912	0.087996000
sgemm	2	49152	880805ba	0.300903000
sgemm	1	49152	880805ba	0.079085000
sgemm	6	49152	880805ba	0.121549000
ssyrk	7	32768	95ae7912	0.047594000
sgemm	1	49152	880805ba	0.064707000
sgemm	3	49152	880805ba	0.153478000
sgemm	2	49152	880805ba	0.112927000
sgemm	3	49152	880805ba	0.041778000
sgemm	6	49152	880805ba	0.085405000
sgemm	1	49152	880805ba	0.075155000
sgemm	1	49152	880805ba	0.044109000
sgemm	6	49152	880805ba	0.043553000
sgemm	3	49152	880805ba	0.055580000
strsm	2	32768	95ae7912	0.108755000
sgemm	7	49152	880805ba	0.154380000
ssyrk	2	32768	95ae7912	9.190555000
strsm	1	32768	95ae7912	31.591202000
sgemm	3	49152	880805ba	31.557217000
sgemm	2	49152	880805ba	22.363801000
ssyrk	4	32768	95ae7912	29.625048000
sgemm	6	49152	880805ba	31.565859000
ssyrk	1	32768	95ae7912	0.112384000
sgemm	7	49152	880805ba	31.714120000
sgemm	2	49152	880805ba	0.141748000
sgemm	3	49152	880805ba	0.232078000
sgemm	2	49152	880805ba	0.081018000
spotrf	5	16384	9a17e2a6	55.500259000
sgemm	1	49152	880805ba	0.071959000
sgemm	3	49152	880805ba	0.020613000
sgemm	2	49152	880805ba	0.036992000
sgemm	7	49152	880805ba	0.141571000
sgemm	6	49152	880805ba	0.247487000
sgemm	3	49152	880805ba	0.154535000
sgemm	2	49152	880805ba	0.107665000
strsm	5	32768	95ae7912	0.129452000
sgemm	6	49152	880805ba	0.080825000
sgemm	6	49152	880805ba	0.033040000
strsm	1	32768	95ae7912	0.218519000
strsm	7	32768	95ae7912	0.231367000
sgemm	2	49152	880805ba	0.130128000
sgemm	2	49152	880805ba	0.036252000
strsm	5	32768	95ae7912	0.135473000
ssyrk	7	32768	95ae7912	0.040814000
sgemm	3	49152	880805ba	0.221926000
sgemm	6	49152	880805ba	0.110510000
strsm	5	32768	95ae7912	0.022137000
ssyrk	1	32768	95ae7912	0.250483000
sgemm	3	49152	880805ba	0.143461000
sgemm	6	49152	880805ba	0.146251000
sgemm	5	49152	880805ba	0.185615000
sgemm	2	49152	880805ba	0.275291000
sgemm	3	49152	880805ba	0.065260000
sgemm	7	49152	880805ba	0.357259000
sgemm	6	49152	880805ba	0.148700000
sgemm	1	49152	880805ba	0.144084000
sgemm	7	49152	880805ba	0.053386000
sgemm	2	49152	880805ba	0.134486000
