sgemm	2	4915200	f0ac7beb	73.413137000
sgemm	1	4915200	f0ac7beb	26.607268000
sgemm	5	4915200	f0ac7beb	25.299799000
sgemm	3	4915200	f0ac7beb	25.291668000
sgemm	0	4915200	f0ac7beb	25.301758000
sgemm	7	4915200	f0ac7beb	104.781745000
sgemm	1	4915200	f0ac7beb	100.855385000
sgemm	6	4915200	f0ac7beb	104.747210000
strsm	0	3276800	d39bff17	79.464734000
sgemm	3	4915200	f0ac7beb	79.513441000
sgemm	5	4915200	f0ac7beb	91.541052000
sgemm	2	4915200	f0ac7beb	116.873351000
sgemm	1	4915200	f0ac7beb	23.877662000
sgemm	0	4915200	f0ac7beb	53.910925000
sgemm	6	4915200	f0ac7beb	53.921680000
sgemm	5	4915200	f0ac7beb	41.883068000
ssyrk	7	3276800	d39bff17	53.942394000
sgemm	2	4915200	f0ac7beb	41.891009000
sgemm	1	4915200	f0ac7beb	30.056074000
sgemm	1	4915200	f0ac7beb	28.967608000
strsm	3	3276800	d39bff17	82.908897000
sgemm	6	4915200	f0ac7beb	28.924615000
strsm	0	3276800	d39bff17	28.971944000
sgemm	5	4915200	f0ac7beb	28.952313000
sgemm	2	4915200	f0ac7beb	34.629260000
sgemm	1	4915200	f0ac7beb	30.204491000
sgemm	6	4915200	f0ac7beb	31.239863000
strsm	7	3276800	d39bff17	60.239121000
ssyrk	0	3276800	d39bff17	31.233114000
sgemm	5	4915200	f0ac7beb	31.248622000
strsm	0	3276800	d39bff17	18.781055000
ssyrk	7	3276800	d39bff17	18.761920000
sgemm	2	4915200	f0ac7beb	44.392958000
sgemm	1	4915200	f0ac7beb	14.384610000
sgemm	6	4915200	f0ac7beb	18.782169000
ssyrk	3	3276800	d39bff17	80.312081000
sgemm	5	4915200	f0ac7beb	53.561665000
sgemm	7	4915200	f0ac7beb	34.760223000
ssyrk	0	3276800	d39bff17	34.739271000
sgemm	6	4915200	f0ac7beb	34.754307000
sgemm	2	4915200	f0ac7beb	32.731944000
sgemm	1	4915200	f0ac7beb	57.813003000
sgemm	6	4915200	f0ac7beb	23.026067000
sgemm	7	4915200	f0ac7beb	23.040373000
sgemm	5	4915200	f0ac7beb	37.291002000
sgemm	3	4915200	f0ac7beb	41.770971000
sgemm	2	4915200	f0ac7beb	37.251093000
strsm	0	3276800	d39bff17	37.306730000
sgemm	6	4915200	f0ac7beb	14.239382000
sgemm	1	4915200	f0ac7beb	18.702001000
sgemm	7	4915200	f0ac7beb	26.025530000
sgemm	2	4915200	f0ac7beb	11.825906000
strsm	3	3276800	d39bff17	11.860785000
sgemm	5	4915200	f0ac7beb	11.861102000
sgemm	6	4915200	f0ac7beb	42.207843000
sgemm	5	4915200	f0ac7beb	30.350551000
ssyrk	3	3276800	d39bff17	30.325784000
ssyrk	0	3276800	d39bff17	42.210492000
sgemm	2	4915200	f0ac7beb	49.758061000
sgemm	7	4915200	f0ac7beb	49.842013000
sgemm	1	4915200	f0ac7beb	57.157714000
sgemm	0	4915200	f0ac7beb	19.386515000
sgemm	5	4915200	f0ac7beb	19.393132000
sgemm	6	4915200	f0ac7beb	19.387840000
sgemm	3	4915200	f0ac7beb	63.211069000
sgemm	5	4915200	f0ac7beb	43.798960000
sgemm	6	4915200	f0ac7beb	43.400782000
sgemm	7	4915200	f0ac7beb	43.805732000
sgemm	0	4915200	f0ac7beb	43.808868000
strsm	0	3276800	d39bff17	26.169636000
sgemm	2	4915200	f0ac7beb	69.989615000
sgemm	1	4915200	f0ac7beb	69.967494000
strsm	3	3276800	d39bff17	25.678951000
sgemm	6	4915200	f0ac7beb	26.167415000
ssyrk	3	3276800	d39bff17	18.659919000
sgemm	5	4915200	f0ac7beb	44.883845000
sgemm	6	4915200	f0ac7beb	18.684037000
ssyrk	0	3276800	d39bff17	18.660180000
sgemm	2	4915200	f0ac7beb	18.367017000
sgemm	1	4915200	f0ac7beb	42.713060000
sgemm	1	4915200	f0ac7beb	9.762838000
sgemm	7	4915200	f0ac7beb	78.707049000
sgemm	0	4915200	f0ac7beb	33.799055000
sgemm	6	4915200	f0ac7beb	33.757381000
sgemm	2	4915200	f0ac7beb	33.810075000
sgemm	3	4915200	f0ac7beb	33.837053000
sgemm	5	4915200	f0ac7beb	38.297402000
sgemm	7	4915200	f0ac7beb	32.802147000
strsm	0	3276800	d39bff17	32.802191000
sgemm	1	4915200	f0ac7beb	32.802342000
strsm	2	3276800	d39bff17	32.800976000
sgemm	3	4915200	f0ac7beb	32.782236000
sgemm	6	4915200	f0ac7beb	32.771103000
sgemm	5	4915200	f0ac7beb	28.332145000
sgemm	3	4915200	f0ac7beb	11.934510000
sgemm	7	4915200	f0ac7beb	70.279511000
sgemm	1	4915200	f0ac7beb	70.641549000
ssyrk	0	3276800	d39bff17	70.644843000
sgemm	6	4915200	f0ac7beb	70.657794000
sgemm	3	4915200	f0ac7beb	58.724171000
sgemm	7	4915200	f0ac7beb	24.404092000
ssyrk	2	3276800	d39bff17	86.172985000
strsm	1	3276800	d39bff17	37.982600000
sgemm	7	4915200	f0ac7beb	13.587596000
sgemm	2	4915200	f0ac7beb	37.662872000
sgemm	5	4915200	f0ac7beb	132.928090000
sgemm	7	4915200	f0ac7beb	59.924383000
ssyrk	1	3276800	d39bff17	59.932787000
sgemm	6	4915200	f0ac7beb	97.956506000
sgemm	0	4915200	f0ac7beb	97.966917000
sgemm	5	4915200	f0ac7beb	92.264368000
strsm	3	3276800	d39bff17	171.196510000
sgemm	2	4915200	f0ac7beb	109.068909000
sgemm	7	4915200	f0ac7beb	80.232986000
sgemm	0	4915200	f0ac7beb	80.236747000
sgemm	6	4915200	f0ac7beb	117.035030000
sgemm	1	4915200	f0ac7beb	117.047452000
sgemm	5	4915200	f0ac7beb	60.492223000
sgemm	2	4915200	f0ac7beb	43.859210000
sgemm	7	4915200	f0ac7beb	148.861187000
sgemm	1	4915200	f0ac7beb	112.018036000
sgemm	2	4915200	f0ac7beb	112.001119000
strsm	0	3276800	d39bff17	148.860028000
ssyrk	3	3276800	d39bff17	155.855885000
sgemm	5	4915200	f0ac7beb	112.044134000
sgemm	6	4915200	f0ac7beb	139.009534000
sgemm	3	4915200	f0ac7beb	35.741922000
sgemm	5	4915200	f0ac7beb	35.718015000
strsm	2	3276800	d39bff17	35.741563000
ssyrk	0	3276800	d39bff17	35.793544000
sgemm	7	4915200	f0ac7beb	41.649426000
sgemm	6	4915200	f0ac7beb	18.992929000
strsm	3	3276800	d39bff17	10.302743000
sgemm	1	4915200	f0ac7beb	46.058319000
sgemm	5	4915200	f0ac7beb	23.609644000
sgemm	7	4915200	f0ac7beb	27.829260000
sgemm	1	4915200	f0ac7beb	27.768178000
ssyrk	2	3276800	d39bff17	38.061083000
sgemm	5	4915200	f0ac7beb	14.444659000
ssyrk	3	3276800	d39bff17	27.766227000
sgemm	0	4915200	f0ac7beb	38.033578000
sgemm	7	4915200	f0ac7beb	27.364182000
sgemm	5	4915200	f0ac7beb	27.385271000
sgemm	2	4915200	f0ac7beb	27.388499000
sgemm	0	4915200	f0ac7beb	27.375241000
sgemm	6	4915200	f0ac7beb	55.241220000
sgemm	3	4915200	f0ac7beb	30.629074000
sgemm	3	4915200	f0ac7beb	25.839605000
sgemm	1	4915200	f0ac7beb	55.414438000
sgemm	6	4915200	f0ac7beb	29.074858000
sgemm	0	4915200	f0ac7beb	29.087680000
sgemm	2	4915200	f0ac7beb	29.054477000
sgemm	5	4915200	f0ac7beb	29.093606000
strsm	7	3276800	d39bff17	33.559862000
sgemm	3	4915200	f0ac7beb	31.981535000
sgemm	6	4915200	f0ac7beb	31.936627000
sgemm	5	4915200	f0ac7beb	31.979728000
strsm	0	3276800	d39bff17	31.988411000
ssyrk	7	3276800	d39bff17	40.725083000
sgemm	1	4915200	f0ac7beb	45.243283000
sgemm	3	4915200	f0ac7beb	13.252817000
sgemm	2	4915200	f0ac7beb	45.266931000
sgemm	5	4915200	f0ac7beb	13.266448000
sgemm	6	4915200	f0ac7beb	13.292165000
sgemm	1	4915200	f0ac7beb	33.953416000
sgemm	6	4915200	f0ac7beb	33.944175000
ssyrk	0	3276800	d39bff17	47.227252000
sgemm	3	4915200	f0ac7beb	33.976912000
sgemm	2	4915200	f0ac7beb	33.978703000
sgemm	7	4915200	f0ac7beb	34.037623000
sgemm	5	4915200	f0ac7beb	33.996465000
sgemm	3	4915200	f0ac7beb	30.940288000
sgemm	1	4915200	f0ac7beb	32.342877000
sgemm	2	4915200	f0ac7beb	32.365320000
sgemm	5	4915200	f0ac7beb	32.363872000
sgemm	0	4915200	f0ac7beb	32.376623000
strsm	7	3276800	d39bff17	32.385527000
sgemm	6	4915200	f0ac7beb	57.073190000
sgemm	6	4915200	f0ac7beb	4.575931000
sgemm	0	4915200	f0ac7beb	29.342265000
sgemm	1	4915200	f0ac7beb	28.291361000
ssyrk	7	3276800	d39bff17	29.294923000
sgemm	2	4915200	f0ac7beb	29.349816000
strsm	0	3276800	d39bff17	12.823087000
sgemm	5	4915200	f0ac7beb	42.182759000
sgemm	7	4915200	f0ac7beb	12.824390000
sgemm	3	4915200	f0ac7beb	42.131579000
sgemm	6	4915200	f0ac7beb	13.257654000
sgemm	5	4915200	f0ac7beb	36.143162000
sgemm	3	4915200	f0ac7beb	36.143165000
sgemm	6	4915200	f0ac7beb	35.678695000
sgemm	0	4915200	f0ac7beb	36.119304000
sgemm	2	4915200	f0ac7beb	48.995459000
ssyrk	7	3276800	d39bff17	36.134977000
sgemm	1	4915200	f0ac7beb	49.012561000
sgemm	3	4915200	f0ac7beb	62.724722000
sgemm	1	4915200	f0ac7beb	62.729466000
sgemm	0	4915200	f0ac7beb	62.730569000
sgemm	2	4915200	f0ac7beb	62.730565000
sgemm	6	4915200	f0ac7beb	62.511365000
sgemm	7	4915200	f0ac7beb	111.065540000
sgemm	5	4915200	f0ac7beb	105.401727000
strsm	3	3276800	d39bff17	101.543880000
sgemm	2	4915200	f0ac7beb	105.353165000
sgemm	0	4915200	f0ac7beb	131.068342000
strsm	7	3276800	d39bff17	82.732979000
sgemm	1	4915200	f0ac7beb	131.045511000
sgemm	5	4915200	f0ac7beb	82.736144000
ssyrk	3	3276800	d39bff17	25.644687000
ssyrk	7	3276800	d39bff17	23.227980000
sgemm	6	4915200	f0ac7beb	154.318570000
sgemm	7	4915200	f0ac7beb	61.723921000
strsm	0	3276800	d39bff17	85.000533000
sgemm	1	4915200	f0ac7beb	84.977413000
sgemm	2	4915200	f0ac7beb	110.633788000
sgemm	5	4915200	f0ac7beb	85.008261000
sgemm	3	4915200	f0ac7beb	84.984937000
sgemm	3	4915200	f0ac7beb	47.818033000
ssyrk	0	3276800	d39bff17	47.777268000
sgemm	1	4915200	f0ac7beb	47.795230000
sgemm	6	4915200	f0ac7beb	109.577958000
sgemm	7	4915200	f0ac7beb	40.114672000
sgemm	7	4915200	f0ac7beb	35.988755000
sgemm	2	4915200	f0ac7beb	83.845594000
sgemm	7	4915200	f0ac7beb	44.544166000
sgemm	6	4915200	f0ac7beb	80.575239000
sgemm	3	4915200	f0ac7beb	99.579785000
sgemm	2	4915200	f0ac7beb	63.146884000
sgemm	1	4915200	f0ac7beb	99.575486000
sgemm	5	4915200	f0ac7beb	147.455969000
sgemm	3	4915200	f0ac7beb	32.528557000
sgemm	5	4915200	f0ac7beb	32.495326000
sgemm	0	4915200	f0ac7beb	132.125849000
sgemm	6	4915200	f0ac7beb	74.965084000
sgemm	5	4915200	f0ac7beb	59.404985000
sgemm	6	4915200	f0ac7beb	35.897127000
sgemm	7	4915200	f0ac7beb	132.928779000
sgemm	0	4915200	f0ac7beb	81.410189000
sgemm	3	4915200	f0ac7beb	132.082356000
sgemm	6	4915200	f0ac7beb	72.495456000
sgemm	7	4915200	f0ac7beb	50.656258000
sgemm	2	4915200	f0ac7beb	164.678732000
sgemm	1	4915200	f0ac7beb	164.739769000
sgemm	5	4915200	f0ac7beb	72.879049000
sgemm	3	4915200	f0ac7beb	54.055197000
sgemm	6	4915200	f0ac7beb	54.060143000
sgemm	5	4915200	f0ac7beb	49.081879000
sgemm	1	4915200	f0ac7beb	67.525228000
sgemm	0	4915200	f0ac7beb	160.263684000
sgemm	2	4915200	f0ac7beb	109.573592000
sgemm	7	4915200	f0ac7beb	109.717942000
sgemm	3	4915200	f0ac7beb	76.862124000
sgemm	2	4915200	f0ac7beb	21.329617000
sgemm	1	4915200	f0ac7beb	63.311568000
sgemm	0	4915200	f0ac7beb	21.340609000
sgemm	6	4915200	f0ac7beb	76.886009000
sgemm	5	4915200	f0ac7beb	76.901031000
sgemm	7	4915200	f0ac7beb	54.901147000
sgemm	6	4915200	f0ac7beb	33.614701000
sgemm	5	4915200	f0ac7beb	33.622761000
sgemm	0	4915200	f0ac7beb	72.710696000
sgemm	3	4915200	f0ac7beb	72.711669000
sgemm	6	4915200	f0ac7beb	31.602270000
sgemm	5	4915200	f0ac7beb	39.022829000
sgemm	1	4915200	f0ac7beb	72.746495000
sgemm	2	4915200	f0ac7beb	95.999154000
sgemm	7	4915200	f0ac7beb	62.378473000
sgemm	0	4915200	f0ac7beb	23.530086000
sgemm	3	4915200	f0ac7beb	48.174296000
sgemm	6	4915200	f0ac7beb	48.162746000
sgemm	0	4915200	f0ac7beb	72.017319000
sgemm	3	4915200	f0ac7beb	47.323417000
sgemm	2	4915200	f0ac7beb	72.306966000
sgemm	1	4915200	f0ac7beb	95.563232000
sgemm	5	4915200	f0ac7beb	95.560964000
sgemm	7	4915200	f0ac7beb	109.482490000
sgemm	6	4915200	f0ac7beb	84.586632000
sgemm	5	4915200	f0ac7beb	37.198886000
sgemm	3	4915200	f0ac7beb	62.457001000
sgemm	0	4915200	f0ac7beb	62.457140000
sgemm	2	4915200	f0ac7beb	62.457277000
sgemm	7	4915200	f0ac7beb	118.553105000
sgemm	5	4915200	f0ac7beb	119.463751000
sgemm	0	4915200	f0ac7beb	122.850209000
sgemm	0	4915200	f0ac7beb	85.129527000
sgemm	3	4915200	f0ac7beb	208.001767000
sgemm	2	4915200	f0ac7beb	207.997395000
sgemm	5	4915200	f0ac7beb	113.731405000
sgemm	6	4915200	f0ac7beb	233.211596000
sgemm	7	4915200	f0ac7beb	128.662832000
sgemm	0	4915200	f0ac7beb	29.253790000
sgemm	2	4915200	f0ac7beb	42.043855000
sgemm	3	4915200	f0ac7beb	84.430854000
sgemm	6	4915200	f0ac7beb	84.416456000
sgemm	1	4915200	f0ac7beb	354.918890000
sgemm	2	4915200	f0ac7beb	42.340868000
sgemm	0	4915200	f0ac7beb	55.167919000
sgemm	7	4915200	f0ac7beb	73.926143000
sgemm	5	4915200	f0ac7beb	113.172088000
sgemm	3	4915200	f0ac7beb	33.204994000
sgemm	5	4915200	f0ac7beb	4.483220000
strsm	6	3276800	d39bff17	33.195199000
sgemm	0	4915200	f0ac7beb	47.476040000
sgemm	1	4915200	f0ac7beb	47.474650000
sgemm	2	4915200	f0ac7beb	56.477927000
sgemm	3	4915200	f0ac7beb	23.299867000
sgemm	1	4915200	f0ac7beb	9.017666000
sgemm	2	4915200	f0ac7beb	14.033322000
sgemm	3	4915200	f0ac7beb	14.012554000
sgemm	0	4915200	f0ac7beb	23.044800000
sgemm	5	4915200	f0ac7beb	37.298181000
ssyrk	6	3276800	d39bff17	37.249168000
sgemm	7	4915200	f0ac7beb	66.216430000
sgemm	1	4915200	f0ac7beb	13.997761000
sgemm	7	4915200	f0ac7beb	18.290600000
sgemm	0	4915200	f0ac7beb	18.290794000
sgemm	3	4915200	f0ac7beb	18.408109000
sgemm	7	4915200	f0ac7beb	35.987159000
sgemm	2	4915200	f0ac7beb	54.278938000
sgemm	0	4915200	f0ac7beb	35.987308000
sgemm	1	4915200	f0ac7beb	53.616580000
sgemm	6	4915200	f0ac7beb	54.311868000
sgemm	5	4915200	f0ac7beb	54.333439000
sgemm	3	4915200	f0ac7beb	44.864694000
sgemm	7	4915200	f0ac7beb	9.359661000
sgemm	0	4915200	f0ac7beb	9.762585000
sgemm	3	4915200	f0ac7beb	35.139925000
sgemm	1	4915200	f0ac7beb	44.451840000
sgemm	6	4915200	f0ac7beb	44.484589000
sgemm	7	4915200	f0ac7beb	35.126507000
sgemm	2	4915200	f0ac7beb	44.473124000
sgemm	0	4915200	f0ac7beb	34.724443000
sgemm	0	4915200	f0ac7beb	13.602170000
sgemm	5	4915200	f0ac7beb	58.098968000
sgemm	1	4915200	f0ac7beb	13.610520000
sgemm	2	4915200	f0ac7beb	14.026231000
sgemm	2	4915200	f0ac7beb	47.940366000
sgemm	0	4915200	f0ac7beb	48.377004000
sgemm	3	4915200	f0ac7beb	61.982812000
sgemm	1	4915200	f0ac7beb	48.361228000
sgemm	7	4915200	f0ac7beb	62.041690000
sgemm	6	4915200	f0ac7beb	62.027980000
sgemm	3	4915200	f0ac7beb	24.477939000
sgemm	5	4915200	f0ac7beb	72.874365000
sgemm	1	4915200	f0ac7beb	24.485036000
sgemm	0	4915200	f0ac7beb	24.754251000
sgemm	3	4915200	f0ac7beb	37.378691000
sgemm	2	4915200	f0ac7beb	61.878564000
sgemm	5	4915200	f0ac7beb	37.358202000
sgemm	0	4915200	f0ac7beb	50.557036000
sgemm	6	4915200	f0ac7beb	75.323419000
sgemm	1	4915200	f0ac7beb	50.855625000
sgemm	7	4915200	f0ac7beb	88.298864000
sgemm	1	4915200	f0ac7beb	17.700832000
sgemm	7	4915200	f0ac7beb	4.726710000
sgemm	2	4915200	f0ac7beb	31.173242000
sgemm	0	4915200	f0ac7beb	17.767739000
sgemm	3	4915200	f0ac7beb	59.436273000
sgemm	5	4915200	f0ac7beb	59.436355000
sgemm	6	4915200	f0ac7beb	45.953539000
sgemm	0	4915200	f0ac7beb	28.218324000
sgemm	1	4915200	f0ac7beb	46.016373000
sgemm	6	4915200	f0ac7beb	22.330752000
sgemm	3	4915200	f0ac7beb	22.336937000
sgemm	7	4915200	f0ac7beb	63.988010000
sgemm	0	4915200	f0ac7beb	35.725278000
sgemm	6	4915200	f0ac7beb	28.956393000
sgemm	3	4915200	f0ac7beb	28.961587000
sgemm	0	4915200	f0ac7beb	15.568325000
sgemm	1	4915200	f0ac7beb	33.536268000
sgemm	7	4915200	f0ac7beb	15.575078000
sgemm	5	4915200	f0ac7beb	51.327687000
sgemm	2	4915200	f0ac7beb	83.979195000
sgemm	3	4915200	f0ac7beb	38.214729000
sgemm	2	4915200	f0ac7beb	33.837517000
strsm	0	3276800	d39bff17	38.235701000
sgemm	5	4915200	f0ac7beb	38.207307000
sgemm	7	4915200	f0ac7beb	38.242817000
sgemm	6	4915200	f0ac7beb	38.260657000
sgemm	1	4915200	f0ac7beb	49.363975000
sgemm	5	4915200	f0ac7beb	11.135240000
sgemm	6	4915200	f0ac7beb	11.512242000
sgemm	5	4915200	f0ac7beb	36.049235000
sgemm	2	4915200	f0ac7beb	44.299375000
sgemm	7	4915200	f0ac7beb	47.196174000
ssyrk	0	3276800	d39bff17	47.138021000
sgemm	1	4915200	f0ac7beb	36.079325000
sgemm	6	4915200	f0ac7beb	35.652090000
sgemm	3	4915200	f0ac7beb	51.720282000
sgemm	1	4915200	f0ac7beb	4.541791000
sgemm	1	4915200	f0ac7beb	24.048441000
sgemm	0	4915200	f0ac7beb	28.603247000
sgemm	7	4915200	f0ac7beb	28.602159000
sgemm	5	4915200	f0ac7beb	27.626137000
sgemm	3	4915200	f0ac7beb	24.109707000
sgemm	6	4915200	f0ac7beb	59.915852000
sgemm	7	4915200	f0ac7beb	31.289956000
sgemm	1	4915200	f0ac7beb	31.272035000
strsm	0	3276800	d39bff17	31.291056000
sgemm	2	4915200	f0ac7beb	59.900077000
sgemm	5	4915200	f0ac7beb	57.324831000
ssyrk	0	3276800	d39bff17	25.987769000
sgemm	6	4915200	f0ac7beb	24.994941000
sgemm	7	4915200	f0ac7beb	26.019524000
sgemm	2	4915200	f0ac7beb	26.027938000
sgemm	3	4915200	f0ac7beb	57.320173000
sgemm	6	4915200	f0ac7beb	23.276389000
sgemm	7	4915200	f0ac7beb	28.797315000
sgemm	5	4915200	f0ac7beb	28.822824000
sgemm	0	4915200	f0ac7beb	28.826243000
sgemm	2	4915200	f0ac7beb	28.829049000
sgemm	1	4915200	f0ac7beb	54.875355000
sgemm	0	4915200	f0ac7beb	29.430395000
sgemm	3	4915200	f0ac7beb	58.292213000
sgemm	6	4915200	f0ac7beb	29.422608000
sgemm	1	4915200	f0ac7beb	29.430516000
sgemm	5	4915200	f0ac7beb	25.006777000
sgemm	2	4915200	f0ac7beb	29.420718000
strsm	7	3276800	d39bff17	29.443529000
sgemm	5	4915200	f0ac7beb	5.042822000
sgemm	1	4915200	f0ac7beb	87.619559000
sgemm	2	4915200	f0ac7beb	88.664286000
ssyrk	7	3276800	d39bff17	100.918547000
sgemm	6	4915200	f0ac7beb	100.915234000
strsm	1	3276800	d39bff17	12.261356000
sgemm	0	4915200	f0ac7beb	100.955997000
sgemm	5	4915200	f0ac7beb	95.945832000
sgemm	3	4915200	f0ac7beb	125.519782000
sgemm	7	4915200	f0ac7beb	24.673793000
sgemm	2	4915200	f0ac7beb	36.952733000
sgemm	5	4915200	f0ac7beb	24.604629000
sgemm	7	4915200	f0ac7beb	73.701761000
sgemm	0	4915200	f0ac7beb	98.385347000
ssyrk	1	3276800	d39bff17	98.360419000
sgemm	6	4915200	f0ac7beb	98.374520000
sgemm	2	4915200	f0ac7beb	73.704189000
sgemm	3	4915200	f0ac7beb	73.767189000
sgemm	5	4915200	f0ac7beb	73.734839000
sgemm	5	4915200	f0ac7beb	50.081262000
sgemm	7	4915200	f0ac7beb	50.085687000
sgemm	2	4915200	f0ac7beb	50.102863000
sgemm	0	4915200	f0ac7beb	50.104660000
sgemm	3	4915200	f0ac7beb	50.113510000
sgemm	1	4915200	f0ac7beb	50.118731000
sgemm	1	4915200	f0ac7beb	19.398896000
sgemm	6	4915200	f0ac7beb	69.502455000
sgemm	3	4915200	f0ac7beb	19.402440000
sgemm	0	4915200	f0ac7beb	19.782549000
sgemm	0	4915200	f0ac7beb	37.688798000
sgemm	5	4915200	f0ac7beb	51.908510000
sgemm	6	4915200	f0ac7beb	38.070568000
sgemm	7	4915200	f0ac7beb	56.495099000
strsm	3	3276800	d39bff17	38.101467000
sgemm	2	4915200	f0ac7beb	57.546038000
sgemm	1	4915200	f0ac7beb	43.606541000
ssyrk	3	3276800	d39bff17	54.453676000
sgemm	5	4915200	f0ac7beb	54.504029000
sgemm	6	4915200	f0ac7beb	54.504068000
sgemm	1	4915200	f0ac7beb	63.352095000
sgemm	2	4915200	f0ac7beb	68.848078000
sgemm	0	4915200	f0ac7beb	119.456321000
sgemm	7	4915200	f0ac7beb	119.393200000
sgemm	2	4915200	f0ac7beb	50.574468000
sgemm	5	4915200	f0ac7beb	64.941652000
sgemm	6	4915200	f0ac7beb	93.763525000
sgemm	3	4915200	f0ac7beb	127.018746000
sgemm	7	4915200	f0ac7beb	62.217507000
sgemm	0	4915200	f0ac7beb	62.224531000
sgemm	1	4915200	f0ac7beb	112.801505000
sgemm	6	4915200	f0ac7beb	33.363607000
sgemm	5	4915200	f0ac7beb	101.591369000
sgemm	7	4915200	f0ac7beb	84.732163000
sgemm	0	4915200	f0ac7beb	90.991246000
sgemm	3	4915200	f0ac7beb	91.154041000
sgemm	5	4915200	f0ac7beb	51.595328000
sgemm	6	4915200	f0ac7beb	90.968158000
sgemm	7	4915200	f0ac7beb	6.256442000
sgemm	2	4915200	f0ac7beb	153.236094000
sgemm	1	4915200	f0ac7beb	97.625693000
sgemm	3	4915200	f0ac7beb	57.731808000
sgemm	6	4915200	f0ac7beb	58.035142000
sgemm	1	4915200	f0ac7beb	51.434003000
sgemm	5	4915200	f0ac7beb	79.443820000
sgemm	0	4915200	f0ac7beb	83.965883000
sgemm	3	4915200	f0ac7beb	30.339565000
sgemm	6	4915200	f0ac7beb	30.328370000
sgemm	7	4915200	f0ac7beb	101.510281000
sgemm	2	4915200	f0ac7beb	101.519561000
sgemm	1	4915200	f0ac7beb	43.418030000
sgemm	0	4915200	f0ac7beb	17.552516000
sgemm	3	4915200	f0ac7beb	32.657292000
sgemm	6	4915200	f0ac7beb	32.644353000
sgemm	5	4915200	f0ac7beb	41.652586000
sgemm	0	4915200	f0ac7beb	19.570008000
sgemm	7	4915200	f0ac7beb	19.598041000
strsm	2	3276800	d39bff17	19.583662000
sgemm	1	4915200	f0ac7beb	21.387877000
strsm	5	3276800	d39bff17	11.143563000
sgemm	0	4915200	f0ac7beb	11.143994000
sgemm	7	4915200	f0ac7beb	25.155105000
sgemm	1	4915200	f0ac7beb	23.925640000
sgemm	7	4915200	f0ac7beb	35.496773000
sgemm	1	4915200	f0ac7beb	34.927759000
sgemm	6	4915200	f0ac7beb	60.581233000
ssyrk	5	3276800	d39bff17	49.492832000
ssyrk	2	3276800	d39bff17	79.694687000
sgemm	3	4915200	f0ac7beb	87.729856000
sgemm	7	4915200	f0ac7beb	32.732754000
sgemm	2	4915200	f0ac7beb	13.667420000
sgemm	0	4915200	f0ac7beb	98.093474000
sgemm	6	4915200	f0ac7beb	48.550846000
sgemm	3	4915200	f0ac7beb	21.495818000
sgemm	5	4915200	f0ac7beb	48.580200000
sgemm	7	4915200	f0ac7beb	24.990711000
sgemm	0	4915200	f0ac7beb	9.284915000
sgemm	2	4915200	f0ac7beb	25.128132000
sgemm	3	4915200	f0ac7beb	9.718629000
sgemm	5	4915200	f0ac7beb	16.599707000
strsm	1	3276800	d39bff17	59.589504000
sgemm	3	4915200	f0ac7beb	42.829262000
sgemm	5	4915200	f0ac7beb	35.929570000
sgemm	6	4915200	f0ac7beb	52.549329000
sgemm	0	4915200	f0ac7beb	43.258117000
sgemm	2	4915200	f0ac7beb	43.269481000
ssyrk	1	3276800	d39bff17	35.895206000
sgemm	7	4915200	f0ac7beb	43.430314000
sgemm	7	4915200	f0ac7beb	42.591951000
sgemm	6	4915200	f0ac7beb	42.603663000
sgemm	0	4915200	f0ac7beb	42.620809000
sgemm	1	4915200	f0ac7beb	42.610056000
sgemm	3	4915200	f0ac7beb	42.630166000
sgemm	5	4915200	f0ac7beb	50.213433000
sgemm	2	4915200	f0ac7beb	54.500115000
strsm	0	3276800	d39bff17	76.295503000
sgemm	3	4915200	f0ac7beb	76.295884000
sgemm	6	4915200	f0ac7beb	76.295941000
sgemm	1	4915200	f0ac7beb	76.295794000
sgemm	7	4915200	f0ac7beb	76.285293000
ssyrk	0	3276800	d39bff17	20.149323000
sgemm	2	4915200	f0ac7beb	84.290970000
sgemm	3	4915200	f0ac7beb	20.135134000
sgemm	1	4915200	f0ac7beb	20.159212000
sgemm	6	4915200	f0ac7beb	20.167209000
sgemm	7	4915200	f0ac7beb	20.170881000
sgemm	5	4915200	f0ac7beb	84.403446000
sgemm	7	4915200	f0ac7beb	10.938219000
sgemm	0	4915200	f0ac7beb	11.416190000
sgemm	0	4915200	f0ac7beb	36.624416000
sgemm	3	4915200	f0ac7beb	47.685366000
sgemm	2	4915200	f0ac7beb	48.019133000
sgemm	1	4915200	f0ac7beb	48.017146000
sgemm	7	4915200	f0ac7beb	37.104268000
sgemm	6	4915200	f0ac7beb	70.379858000
sgemm	5	4915200	f0ac7beb	70.369686000
sgemm	5	4915200	f0ac7beb	8.919523000
sgemm	0	4915200	f0ac7beb	31.233255000
sgemm	3	4915200	f0ac7beb	30.931677000
sgemm	6	4915200	f0ac7beb	8.917668000
sgemm	1	4915200	f0ac7beb	31.250348000
sgemm	2	4915200	f0ac7beb	31.252089000
sgemm	7	4915200	f0ac7beb	31.268139000
sgemm	6	4915200	f0ac7beb	27.023872000
sgemm	3	4915200	f0ac7beb	20.924397000
sgemm	1	4915200	f0ac7beb	27.061277000
sgemm	2	4915200	f0ac7beb	27.068212000
