CPU18 32.459804 38458 strsm strsm CUDA1 2.922549 38498 40
CPU1 33.112502 38459 strsm strsm CUDA2 3.032520 38499 40
CPU1 33.139240 38460 strsm strsm CUDA0 14.018936 38500 40
CPU13 32.356656 38461 strsm strsm CUDA3 12.257092 38501 40
CPU1 33.651473 38462 strsm strsm CUDA1 2.989160 38502 40
CPU8 34.614797 38463 strsm strsm CUDA2 2.930421 38503 40
CPU16 32.345079 38464 strsm strsm CUDA0 0.835057 38504 40
CPU1 32.651626 38465 strsm strsm CUDA3 0.066499 38505 40
CPU1 32.621307 38466 strsm strsm CUDA1 2.908464 38506 40
CPU0 35.997987 38467 strsm strsm CUDA2 13.274233 38507 40
CPU16 33.022677 38468 strsm strsm CUDA0 9.125403 38508 40
CPU0 32.461008 38469 strsm strsm CUDA3 3.023948 38509 40
CPU1 32.440437 38470 strsm strsm CUDA2 14.200620 38510 40
CPU18 34.189179 38471 strsm strsm CUDA1 12.113362 38511 40
CPU1 32.357187 38472 strsm strsm CUDA2 2.897353 38512 40
CPU13 34.166810 38473 strsm strsm CUDA0 6.562705 38513 40
CPU9 32.399457 38474 strsm strsm CUDA1 0.046551 38514 40
CPU1 33.440266 38475 strsm strsm CUDA3 2.989171 38515 40
CPU7 29.381558 38478 ssyrk ssyrk CUDA0 1.040734 38518 40
CPU7 45.122336 38479 sgemm sgemm CUDA2 1.403848 38519 40
CPU10 59.145007 38480 sgemm sgemm CUDA1 1.071605 38520 40
CPU7 44.897145 38481 sgemm sgemm CUDA1 1.151993 38521 40
CPU8 44.861350 38482 sgemm sgemm CUDA1 1.078909 38522 40
CPU6 44.886602 38483 sgemm sgemm CUDA0 0.204310 38523 40
CPU5 44.605574 38484 sgemm sgemm CUDA0 1.075719 38524 40
CPU7 44.970053 38485 sgemm sgemm CUDA2 1.070030 38525 40
CPU11 45.998012 38486 sgemm sgemm CUDA0 12.174217 38526 40
CPU6 44.362427 38487 sgemm sgemm CUDA0 1.069836 38527 40
CPU4 44.579471 38488 sgemm sgemm CUDA2 0.941558 38528 40
CPU7 44.511388 38489 sgemm sgemm CUDA3 1.081819 38529 40
CPU7 44.625796 38490 sgemm sgemm CUDA2 0.957824 38530 40
CPU13 44.757763 38491 sgemm sgemm CUDA0 1.161566 38531 40
CPU6 44.356863 38492 sgemm sgemm CUDA3 1.271492 38532 40
CPU15 45.278591 38493 sgemm sgemm CUDA2 12.190713 38533 40
CPU7 44.753113 38494 sgemm sgemm CUDA0 1.170295 38534 40
CPU0 44.758598 38495 sgemm sgemm CUDA3 1.006980 38535 40
CPU12 54.969650 38496 sgemm sgemm CUDA1 1.166692 38536 40
CPU5 44.366928 38497 sgemm sgemm CUDA1 1.037723 38537 40
CPU1 44.679556 38498 sgemm sgemm CUDA2 1.064412 38538 40
CPU1 44.535403 38499 sgemm sgemm CUDA0 0.958158 38539 40
CPU1 44.177355 38500 sgemm sgemm CUDA3 1.329394 38540 40
CPU9 44.407630 38501 sgemm sgemm CUDA1 1.162954 38541 40
CPU0 44.306378 38502 sgemm sgemm CUDA3 1.168056 38542 40
CPU1 44.402119 38503 sgemm sgemm CUDA0 1.070944 38543 40
CPU1 44.385409 38504 sgemm sgemm CUDA3 1.150702 38544 40
CPU17 44.983583 38505 sgemm sgemm CUDA1 1.266302 38545 40
CPU1 44.590020 38506 sgemm sgemm CUDA2 1.081409 38546 40
CPU14 44.801025 38507 sgemm sgemm CUDA0 1.018617 38547 40
CPU1 44.542292 38508 sgemm sgemm CUDA3 12.127376 38548 40
CPU17 44.944917 38509 sgemm sgemm CUDA1 1.165206 38549 40
CPU1 45.023389 38510 sgemm sgemm CUDA2 1.029041 38550 40
CPU9 44.498971 38511 sgemm sgemm CUDA0 1.022110 38551 40
CPU13 45.014429 38512 sgemm sgemm CUDA3 1.073206 38552 40
CPU13 45.772999 38513 sgemm sgemm CUDA1 1.357878 38553 40
CPU8 44.289654 38514 sgemm sgemm CUDA2 0.042679 38554 40
CPU16 45.050230 38515 sgemm sgemm CUDA0 1.165678 38555 40
CPU1 44.594030 38516 sgemm sgemm CUDA3 1.084732 38556 40
CPU1 45.439383 38517 sgemm sgemm CUDA1 1.162862 38557 40
CPU0 44.575556 38518 sgemm sgemm CUDA2 1.154759 38558 40
CPU19 44.850232 38519 sgemm sgemm CUDA0 1.017553 38559 40
CPU0 44.345976 38520 sgemm sgemm CUDA3 0.043394 38560 40
CPU1 44.535328 38521 sgemm sgemm CUDA2 1.271084 38561 40
CPU18 44.551032 38522 sgemm sgemm CUDA1 1.937209 38562 40
CPU0 45.067546 38523 sgemm sgemm CUDA2 11.833201 38563 40
CPU13 44.546480 38524 sgemm sgemm CUDA0 1.154262 38564 40
CPU9 44.301673 38525 sgemm sgemm CUDA1 1.021600 38565 40
CPU12 45.876479 38526 sgemm sgemm CUDA3 1.168046 38566 40
CPU19 28.192586 38529 ssyrk ssyrk CUDA1 1.527702 38569 40
CPU10 51.487276 38530 sgemm sgemm CUDA1 1.019640 38570 40
CPU18 44.593660 38531 sgemm sgemm CUDA1 1.078402 38571 40
CPU8 44.578073 38532 sgemm sgemm CUDA1 15.547463 38572 40
CPU19 45.059142 38533 sgemm sgemm CUDA0 1.384644 38573 40
CPU5 44.626739 38534 sgemm sgemm CUDA0 3.983798 38574 40
CPU18 44.433615 38535 sgemm sgemm CUDA2 3.258101 38575 40
CPU11 46.127256 38536 sgemm sgemm CUDA0 1.167221 38576 40
CPU19 44.315965 38537 sgemm sgemm CUDA0 1.066979 38577 40
CPU18 44.775500 38538 sgemm sgemm CUDA2 1.280182 38578 40
CPU19 44.955894 38539 sgemm sgemm CUDA2 1.086124 38579 40
CPU18 44.767559 38540 sgemm sgemm CUDA2 1.091541 38580 40
CPU13 44.482235 38541 sgemm sgemm CUDA0 1.158762 38581 40
CPU19 45.100762 38542 sgemm sgemm CUDA0 1.228037 38582 40
CPU15 44.378307 38543 sgemm sgemm CUDA2 1.065459 38583 40
CPU18 44.529783 38544 sgemm sgemm CUDA0 1.160559 38584 40
CPU0 44.706971 38545 sgemm sgemm CUDA3 1.136975 38585 40
CPU12 49.452824 38546 sgemm sgemm CUDA1 1.161948 38586 40
CPU19 45.073659 38547 sgemm sgemm CUDA1 0.058294 38587 40
CPU1 44.973283 38548 sgemm sgemm CUDA2 1.193068 38588 40
CPU1 44.457427 38549 sgemm sgemm CUDA0 12.754978 38589 40
CPU1 44.496561 38550 sgemm sgemm CUDA3 1.019785 38590 40
CPU9 44.341481 38551 sgemm sgemm CUDA2 1.333587 38591 40
CPU0 44.603564 38552 sgemm sgemm CUDA3 1.164245 38592 40
CPU1 44.258097 38553 sgemm sgemm CUDA0 12.432869 38593 40
CPU12 44.835797 38554 sgemm sgemm CUDA3 1.037895 38594 40
CPU10 45.138053 38555 sgemm sgemm CUDA0 1.168688 38595 40
CPU1 44.570629 38556 sgemm sgemm CUDA2 1.027712 38596 40
CPU13 44.541840 38557 sgemm sgemm CUDA0 6.734295 38597 40
CPU0 44.705031 38558 sgemm sgemm CUDA3 1.018362 38598 40
CPU18 44.556128 38559 sgemm sgemm CUDA1 1.153182 38599 40
CPU1 44.917260 38560 sgemm sgemm CUDA2 1.036416 38600 40
CPU8 45.590856 38561 sgemm sgemm CUDA0 13.327554 38601 40
CPU13 44.861822 38562 sgemm sgemm CUDA3 0.173241 38602 40
CPU1 45.016581 38563 sgemm sgemm CUDA1 1.022388 38603 40
CPU8 45.446721 38564 sgemm sgemm CUDA2 0.048086 38604 40
CPU12 44.834691 38565 sgemm sgemm CUDA0 1.323452 38605 40
CPU1 44.278467 38566 sgemm sgemm CUDA3 1.158465 38606 40
CPU1 44.267945 38567 sgemm sgemm CUDA1 1.035859 38607 40
CPU18 45.758523 38568 sgemm sgemm CUDA2 1.325218 38608 40
CPU13 45.850093 38569 sgemm sgemm CUDA0 11.219656 38609 40
CPU0 44.347846 38570 sgemm sgemm CUDA3 1.031877 38610 40
CPU1 44.595508 38571 sgemm sgemm CUDA2 1.026848 38611 40
CPU18 45.024882 38572 sgemm sgemm CUDA1 1.148026 38612 40
CPU0 44.528563 38573 sgemm sgemm CUDA2 1.031497 38613 40
CPU18 45.506253 38574 sgemm sgemm CUDA2 1.023605 38614 40
CPU9 44.336793 38575 sgemm sgemm CUDA1 0.977375 38615 40
CPU1 45.310114 38576 sgemm sgemm CUDA3 1.023921 38616 40
CPU10 33.720241 38579 ssyrk ssyrk CUDA1 0.152315 38619 40
CPU10 48.644664 38580 sgemm sgemm CUDA1 1.129974 38620 40
CPU19 44.797105 38581 sgemm sgemm CUDA1 2.131694 38621 40
CPU10 44.271599 38582 sgemm sgemm CUDA3 24.344602 38622 40
CPU17 44.574534 38583 sgemm sgemm CUDA3 0.056936 38623 40
CPU10 44.415675 38584 sgemm sgemm CUDA1 1.064876 38624 40
CPU11 49.484862 38585 sgemm sgemm CUDA3 1.072271 38625 40
CPU16 44.933185 38586 sgemm sgemm CUDA1 1.127602 38626 40
CPU10 44.818298 38587 sgemm sgemm CUDA1 1.060604 38627 40
CPU16 44.724666 38588 sgemm sgemm CUDA3 0.102682 38628 40
CPU10 44.483313 38589 sgemm sgemm CUDA2 1.161164 38629 40
CPU19 44.475075 38590 sgemm sgemm CUDA0 1.026049 38630 40
CPU16 44.772524 38591 sgemm sgemm CUDA3 0.506045 38631 40
CPU10 44.765974 38592 sgemm sgemm CUDA2 1.211045 38632 40
CPU18 44.557643 38593 sgemm sgemm CUDA0 0.051076 38633 40
CPU16 44.608683 38594 sgemm sgemm CUDA3 1.143394 38634 40
CPU18 44.136621 38595 sgemm sgemm CUDA1 1.357202 38635 40
CPU17 44.521075 38596 sgemm sgemm CUDA3 1.295959 38636 40
CPU0 45.005508 38597 sgemm sgemm CUDA2 13.005888 38637 40
CPU1 44.072343 38598 sgemm sgemm CUDA3 1.271356 38638 40
CPU1 44.521585 38599 sgemm sgemm CUDA3 1.024160 38639 40
CPU9 44.670554 38600 sgemm sgemm CUDA2 5.798047 38640 40
CPU0 45.111154 38601 sgemm sgemm CUDA3 12.231193 38641 40
CPU1 44.831706 38602 sgemm sgemm CUDA0 1.150071 38642 40
CPU1 44.813974 38603 sgemm sgemm CUDA3 1.045213 38643 40
CPU13 44.467743 38604 sgemm sgemm CUDA0 1.163813 38644 40
CPU1 44.851382 38605 sgemm sgemm CUDA2 1.164474 38645 40
CPU13 44.479438 38606 sgemm sgemm CUDA0 12.235139 38646 40
CPU18 44.818584 38607 sgemm sgemm CUDA3 1.027149 38647 40
CPU19 44.868098 38608 sgemm sgemm CUDA1 1.146055 38648 40
CPU1 45.049681 38609 sgemm sgemm CUDA2 1.021952 38649 40
CPU1 44.805070 38610 sgemm sgemm CUDA0 1.029616 38650 40
CPU12 44.730564 38611 sgemm sgemm CUDA3 1.025101 38651 40
CPU1 44.616462 38612 sgemm sgemm CUDA1 1.916927 38652 40
CPU8 44.605332 38613 sgemm sgemm CUDA2 1.272353 38653 40
CPU13 45.351726 38614 sgemm sgemm CUDA0 3.684407 38654 40
CPU9 44.744825 38615 sgemm sgemm CUDA3 0.569590 38655 40
CPU1 44.720639 38616 sgemm sgemm CUDA1 1.022118 38656 40
CPU19 44.509256 38617 sgemm sgemm CUDA2 1.034165 38657 40
CPU16 44.689404 38618 sgemm sgemm CUDA0 1.121661 38658 40
CPU0 44.920791 38619 sgemm sgemm CUDA3 1.153198 38659 40
CPU0 45.824135 38620 sgemm sgemm CUDA2 1.149297 38660 40
CPU16 44.253219 38621 sgemm sgemm CUDA1 1.159861 38661 40
CPU1 45.568251 38622 sgemm sgemm CUDA2 0.088145 38662 40
CPU19 44.327117 38623 sgemm sgemm CUDA2 12.144566 38663 40
CPU9 44.561893 38624 sgemm sgemm CUDA1 1.147322 38664 40
CPU1 44.719317 38625 sgemm sgemm CUDA3 1.156706 38665 40
CPU3 28.146540 38628 ssyrk ssyrk CUDA1 0.679564 38668 40
CPU8 44.229796 38629 sgemm sgemm CUDA1 1.059981 38669 40
CPU16 44.164115 38630 sgemm sgemm CUDA0 0.550483 38670 40
CPU5 44.933468 38631 sgemm sgemm CUDA0 1.205253 38671 40
CPU3 44.554432 38632 sgemm sgemm CUDA1 1.213368 38672 40
CPU11 45.473036 38633 sgemm sgemm CUDA0 10.800344 38673 40
CPU3 44.739159 38634 sgemm sgemm CUDA0 1.224662 38674 40
CPU3 44.851835 38635 sgemm sgemm CUDA1 1.076066 38675 40
CPU2 44.172305 38636 sgemm sgemm CUDA2 1.069922 38676 40
CPU17 44.227077 38637 sgemm sgemm CUDA2 1.005961 38677 40
CPU13 44.795291 38638 sgemm sgemm CUDA0 1.011288 38678 40
CPU3 44.764816 38639 sgemm sgemm CUDA0 1.017172 38679 40
CPU15 44.694649 38640 sgemm sgemm CUDA2 1.029487 38680 40
CPU14 43.982166 38641 sgemm sgemm CUDA0 1.066903 38681 40
CPU0 44.535735 38642 sgemm sgemm CUDA3 1.064936 38682 40
CPU12 52.201182 38643 sgemm sgemm CUDA1 0.173046 38683 40
CPU2 44.167885 38644 sgemm sgemm CUDA3 1.205803 38684 40
CPU1 44.591408 38645 sgemm sgemm CUDA2 0.063635 38685 40
CPU1 44.594482 38646 sgemm sgemm CUDA3 1.205104 38686 40
CPU1 44.706486 38647 sgemm sgemm CUDA3 1.035823 38687 40
CPU9 44.638511 38648 sgemm sgemm CUDA2 1.323252 38688 40
CPU0 44.926929 38649 sgemm sgemm CUDA3 1.036469 38689 40
CPU1 44.524477 38650 sgemm sgemm CUDA0 1.043082 38690 40
CPU1 44.605549 38651 sgemm sgemm CUDA3 1.149893 38691 40
CPU16 44.587373 38652 sgemm sgemm CUDA0 1.039423 38692 40
CPU1 44.974381 38653 sgemm sgemm CUDA2 1.027650 38693 40
CPU19 44.333589 38654 sgemm sgemm CUDA0 1.026151 38694 40
CPU9 45.190102 38655 sgemm sgemm CUDA3 1.019750 38695 40
CPU14 44.242733 38656 sgemm sgemm CUDA1 1.021713 38696 40
CPU17 44.482855 38657 sgemm sgemm CUDA2 1.159513 38697 40
CPU1 45.709070 38658 sgemm sgemm CUDA3 1.149691 38698 40
CPU18 44.704075 38659 sgemm sgemm CUDA3 1.179936 38699 40
CPU19 44.421954 38660 sgemm sgemm CUDA1 1.020601 38700 40
CPU8 45.698600 38661 sgemm sgemm CUDA2 1.038538 38701 40
CPU12 44.485454 38662 sgemm sgemm CUDA0 1.026107 38702 40
CPU1 44.601302 38663 sgemm sgemm CUDA3 1.017367 38703 40
CPU12 44.939889 38664 sgemm sgemm CUDA1 1.171159 38704 40
CPU17 44.965846 38665 sgemm sgemm CUDA1 1.175323 38705 40
CPU14 45.077671 38666 sgemm sgemm CUDA0 1.033185 38706 40
CPU0 44.712009 38667 sgemm sgemm CUDA3 1.038578 38707 40
CPU1 44.798503 38668 sgemm sgemm CUDA0 1.019330 38708 40
CPU18 45.205901 38669 sgemm sgemm CUDA1 12.093112 38709 40
CPU1 44.619205 38670 sgemm sgemm CUDA2 1.150052 38710 40
CPU10 45.279603 38671 sgemm sgemm CUDA2 1.013189 38711 40
CPU9 44.557827 38672 sgemm sgemm CUDA1 1.151597 38712 40
CPU1 44.891058 38673 sgemm sgemm CUDA3 1.208922 38713 40
CPU8 29.416312 38676 ssyrk ssyrk CUDA2 0.886695 38716 40
CPU8 44.710746 38677 sgemm sgemm CUDA3 1.370232 38717 40
CPU2 44.804375 38678 sgemm sgemm CUDA3 1.204766 38718 40
CPU8 44.753248 38679 sgemm sgemm CUDA2 0.069482 38719 40
CPU11 44.796236 38680 sgemm sgemm CUDA3 1.035060 38720 40
CPU8 44.666909 38681 sgemm sgemm CUDA1 12.647824 38721 40
CPU8 44.712475 38682 sgemm sgemm CUDA1 1.080113 38722 40
CPU8 44.794918 38683 sgemm sgemm CUDA3 1.080435 38723 40
CPU8 44.730175 38684 sgemm sgemm CUDA2 1.021647 38724 40
CPU13 44.987714 38685 sgemm sgemm CUDA3 1.148558 38725 40
CPU8 44.545767 38686 sgemm sgemm CUDA3 1.073085 38726 40
CPU15 45.347640 38687 sgemm sgemm CUDA2 0.051841 38727 40
CPU8 44.632273 38688 sgemm sgemm CUDA2 1.156085 38728 40
CPU8 44.718910 38689 sgemm sgemm CUDA3 1.214988 38729 40
CPU12 44.675678 38690 sgemm sgemm CUDA1 1.170188 38730 40
CPU8 44.420720 38691 sgemm sgemm CUDA3 1.212412 38731 40
CPU1 44.568793 38692 sgemm sgemm CUDA1 1.021417 38732 40
CPU1 44.552246 38693 sgemm sgemm CUDA3 1.022151 38733 40
CPU0 44.665154 38694 sgemm sgemm CUDA3 1.195435 38734 40
CPU9 44.451316 38695 sgemm sgemm CUDA2 1.171721 38735 40
CPU0 44.723147 38696 sgemm sgemm CUDA3 1.029224 38736 40
CPU1 44.377673 38697 sgemm sgemm CUDA1 1.021753 38737 40
CPU1 44.618031 38698 sgemm sgemm CUDA2 1.028614 38738 40
CPU19 45.005855 38699 sgemm sgemm CUDA1 0.073814 38739 40
CPU16 44.683610 38700 sgemm sgemm CUDA2 1.162339 38740 40
CPU11 44.438306 38701 sgemm sgemm CUDA2 1.079457 38741 40
CPU1 44.358062 38702 sgemm sgemm CUDA3 1.023307 38742 40
CPU16 44.560359 38703 sgemm sgemm CUDA3 1.049896 38743 40
CPU1 44.457189 38704 sgemm sgemm CUDA2 12.519026 38744 40
CPU1 44.357762 38705 sgemm sgemm CUDA3 1.156318 38745 40
CPU13 44.965515 38706 sgemm sgemm CUDA3 1.159159 38746 40
CPU1 44.512856 38707 sgemm sgemm CUDA1 1.026732 38747 40
CPU8 44.427784 38708 sgemm sgemm CUDA2 1.018433 38748 40
CPU13 44.693373 38709 sgemm sgemm CUDA3 1.149117 38749 40
CPU11 44.790026 38710 sgemm sgemm CUDA2 1.015491 38750 40
CPU1 45.219107 38711 sgemm sgemm CUDA1 1.171397 38751 40
CPU0 45.322396 38712 sgemm sgemm CUDA1 1.256095 38752 40
CPU11 44.991249 38713 sgemm sgemm CUDA1 1.020924 38753 40
CPU0 45.387638 38714 sgemm sgemm CUDA3 1.136873 38754 40
CPU11 44.810263 38715 sgemm sgemm CUDA2 4.865423 38755 40
CPU18 44.579810 38716 sgemm sgemm CUDA1 1.169150 38756 40
CPU10 45.028481 38717 sgemm sgemm CUDA2 1.016936 38757 40
CPU18 44.993045 38718 sgemm sgemm CUDA2 1.021406 38758 40
CPU9 44.913639 38719 sgemm sgemm CUDA1 1.019724 38759 40
CPU0 44.602703 38720 sgemm sgemm CUDA3 1.034634 38760 40
CPU16 27.528876 38723 ssyrk ssyrk CUDA3 9.632160 38763 40
CPU4 44.749801 38724 sgemm sgemm CUDA0 0.064673 38764 40
CPU16 43.979362 38725 sgemm sgemm CUDA2 0.978483 38765 40
CPU11 44.809603 38726 sgemm sgemm CUDA3 4.248645 38766 40
CPU16 44.842998 38727 sgemm sgemm CUDA0 1.019077 38767 40
CPU16 44.879004 38728 sgemm sgemm CUDA2 1.029999 38768 40
CPU16 44.747424 38729 sgemm sgemm CUDA2 1.069787 38769 40
CPU16 44.513401 38730 sgemm sgemm CUDA2 12.246367 38770 40
CPU13 44.726021 38731 sgemm sgemm CUDA3 13.024256 38771 40
CPU16 44.971827 38732 sgemm sgemm CUDA3 1.209762 38772 40
CPU15 45.148673 38733 sgemm sgemm CUDA2 5.702155 38773 40
CPU14 44.732408 38734 sgemm sgemm CUDA2 1.162577 38774 40
CPU9 44.535807 38735 sgemm sgemm CUDA3 1.059476 38775 40
CPU12 44.799010 38736 sgemm sgemm CUDA3 1.153464 38776 40
CPU16 45.080852 38737 sgemm sgemm CUDA3 1.221732 38777 40
CPU1 44.478399 38738 sgemm sgemm CUDA2 1.155804 38778 40
CPU1 44.584249 38739 sgemm sgemm CUDA3 12.749162 38779 40
CPU0 44.422718 38740 sgemm sgemm CUDA3 1.023693 38780 40
CPU9 44.256556 38741 sgemm sgemm CUDA2 1.025419 38781 40
CPU0 44.636907 38742 sgemm sgemm CUDA3 1.292599 38782 40
CPU1 44.358808 38743 sgemm sgemm CUDA1 1.351272 38783 40
CPU1 44.418323 38744 sgemm sgemm CUDA2 1.040806 38784 40
CPU18 44.731484 38745 sgemm sgemm CUDA0 1.165836 38785 40
CPU1 45.064314 38746 sgemm sgemm CUDA2 1.159577 38786 40
CPU10 44.670490 38747 sgemm sgemm CUDA2 1.331342 38787 40
CPU12 44.838305 38748 sgemm sgemm CUDA3 1.168880 38788 40
CPU12 44.827066 38749 sgemm sgemm CUDA3 1.165317 38789 40
CPU1 45.309784 38750 sgemm sgemm CUDA2 12.399200 38790 40
CPU1 44.574830 38751 sgemm sgemm CUDA3 1.146967 38791 40
CPU17 44.542491 38752 sgemm sgemm CUDA3 0.043683 38792 40
CPU1 44.530815 38753 sgemm sgemm CUDA3 1.148810 38793 40
CPU8 45.409892 38754 sgemm sgemm CUDA2 6.076844 38794 40
CPU11 44.365718 38755 sgemm sgemm CUDA3 0.063082 38795 40
CPU1 44.492491 38756 sgemm sgemm CUDA2 1.033996 38796 40
CPU1 44.137568 38757 sgemm sgemm CUDA3 1.162584 38797 40
CPU0 44.698114 38758 sgemm sgemm CUDA1 1.207459 38798 40
CPU15 45.040081 38759 sgemm sgemm CUDA1 1.158261 38799 40
CPU0 44.364925 38760 sgemm sgemm CUDA3 1.158613 38800 40
CPU1 44.372288 38761 sgemm sgemm CUDA0 1.156237 38801 40
CPU18 44.968692 38762 sgemm sgemm CUDA0 1.165236 38802 40
CPU1 44.434925 38763 sgemm sgemm CUDA2 1.152397 38803 40
CPU19 45.549681 38764 sgemm sgemm CUDA2 1.020222 38804 40
CPU9 44.353861 38765 sgemm sgemm CUDA1 24.044286 38805 40
CPU1 45.140357 38766 sgemm sgemm CUDA3 1.036181 38806 40
CPU5 28.352803 38769 ssyrk ssyrk CUDA3 0.940085 38809 40
CPU5 45.464066 38770 sgemm sgemm CUDA0 0.962633 38810 40
CPU11 44.589671 38771 sgemm sgemm CUDA0 1.033751 38811 40
CPU4 45.060861 38772 sgemm sgemm CUDA0 0.065090 38812 40
CPU5 44.733512 38773 sgemm sgemm CUDA2 0.999638 38813 40
CPU2 44.638553 38774 sgemm sgemm CUDA3 1.203670 38814 40
CPU4 44.429763 38775 sgemm sgemm CUDA0 1.010546 38815 40
CPU13 44.534794 38776 sgemm sgemm CUDA0 1.012555 38816 40
CPU3 44.861982 38777 sgemm sgemm CUDA0 7.626097 38817 40
CPU5 44.794405 38778 sgemm sgemm CUDA2 1.040969 38818 40
CPU2 44.653633 38779 sgemm sgemm CUDA2 1.148373 38819 40
CPU4 44.638283 38780 sgemm sgemm CUDA3 1.064145 38820 40
CPU12 44.259810 38781 sgemm sgemm CUDA3 1.201224 38821 40
CPU3 44.861758 38782 sgemm sgemm CUDA3 11.733801 38822 40
CPU14 44.636008 38783 sgemm sgemm CUDA1 1.175211 38823 40
CPU1 44.745530 38784 sgemm sgemm CUDA3 1.035876 38824 40
CPU0 44.855320 38785 sgemm sgemm CUDA3 1.026136 38825 40
CPU9 44.594228 38786 sgemm sgemm CUDA1 1.031835 38826 40
CPU0 44.912776 38787 sgemm sgemm CUDA0 1.164878 38827 40
CPU1 44.885522 38788 sgemm sgemm CUDA1 1.332918 38828 40
CPU15 44.761537 38789 sgemm sgemm CUDA2 1.025859 38829 40
CPU11 44.323173 38790 sgemm sgemm CUDA0 1.031474 38830 40
CPU1 44.764706 38791 sgemm sgemm CUDA2 1.433230 38831 40
CPU15 44.422383 38792 sgemm sgemm CUDA0 1.156023 38832 40
CPU1 44.741739 38793 sgemm sgemm CUDA2 1.039648 38833 40
CPU18 44.342776 38794 sgemm sgemm CUDA3 1.042601 38834 40
CPU10 45.055454 38795 sgemm sgemm CUDA0 1.039634 38835 40
CPU1 45.117975 38796 sgemm sgemm CUDA3 1.268284 38836 40
CPU13 44.827794 38797 sgemm sgemm CUDA3 1.022165 38837 40
CPU1 44.825230 38798 sgemm sgemm CUDA3 1.356321 38838 40
CPU8 44.680655 38799 sgemm sgemm CUDA2 1.102298 38839 40
CPU10 44.773581 38800 sgemm sgemm CUDA3 1.166285 38840 40
CPU9 44.669110 38801 sgemm sgemm CUDA2 1.040112 38841 40
CPU1 44.850561 38802 sgemm sgemm CUDA3 1.018599 38842 40
CPU12 44.993966 38803 sgemm sgemm CUDA1 1.152763 38843 40
CPU13 44.472800 38804 sgemm sgemm CUDA1 0.041825 38844 40
CPU0 45.072431 38805 sgemm sgemm CUDA1 1.149286 38845 40
CPU1 45.589674 38806 sgemm sgemm CUDA0 1.162451 38846 40
CPU17 44.499889 38807 sgemm sgemm CUDA0 12.867397 38847 40
CPU17 44.829897 38808 sgemm sgemm CUDA0 1.040084 38848 40
CPU10 44.585033 38809 sgemm sgemm CUDA0 0.043906 38849 40
CPU9 45.694777 38810 sgemm sgemm CUDA0 1.162898 38850 40
CPU11 45.567201 38811 sgemm sgemm CUDA3 1.032638 38851 40
CPU18 26.098601 38814 ssyrk ssyrk CUDA2 5.687189 38854 40
CPU11 44.542564 38815 sgemm sgemm CUDA0 1.013392 38855 40
CPU4 44.925772 38816 sgemm sgemm CUDA1 1.023634 38856 40
CPU6 45.071938 38817 sgemm sgemm CUDA1 0.994479 38857 40
CPU2 44.940916 38818 sgemm sgemm CUDA2 1.170930 38858 40
CPU17 44.375833 38819 sgemm sgemm CUDA0 1.282353 38859 40
CPU13 44.351273 38820 sgemm sgemm CUDA3 24.064636 38860 40
CPU9 45.052108 38821 sgemm sgemm CUDA0 0.047882 38861 40
