CPU3 13.766013 4254 sgemm sgemm CUDA2 0.326512 4294 40
CPU0 14.139131 4255 sgemm sgemm CUDA2 0.289854 4295 40
CPU17 13.982934 4256 sgemm sgemm CUDA3 0.151396 4296 40
CPU3 13.819030 4257 sgemm sgemm CUDA2 0.438561 4297 40
CPU7 13.961308 4258 sgemm sgemm CUDA2 0.535360 4298 40
CPU3 13.845638 4259 sgemm sgemm CUDA3 0.567141 4299 40
CPU3 13.721918 4260 sgemm sgemm CUDA2 0.380462 4300 40
CPU3 13.770033 4261 sgemm sgemm CUDA1 0.444332 4301 40
CPU3 13.758911 4262 sgemm sgemm CUDA3 0.432571 4302 40
CPU3 13.852493 4263 sgemm sgemm CUDA3 2.825350 4303 40
CPU3 13.860491 4264 sgemm sgemm CUDA2 9.960184 4304 40
CPU13 13.887578 4265 sgemm sgemm CUDA1 1.174516 4305 40
CPU3 13.801539 4266 sgemm sgemm CUDA3 0.351319 4306 40
CPU0 13.939404 4267 sgemm sgemm CUDA3 3.224349 4307 40
CPU11 13.910597 4268 sgemm sgemm CUDA1 0.377269 4308 40
CPU11 9.814424 4271 ssyrk ssyrk CUDA2 0.917709 4311 40
CPU0 14.140324 4272 sgemm sgemm CUDA1 0.294110 4312 40
CPU17 13.980682 4273 sgemm sgemm CUDA1 0.527967 4313 40
CPU1 13.824333 4274 sgemm sgemm CUDA1 1.430324 4314 40
CPU7 14.937175 4275 sgemm sgemm CUDA2 0.655649 4315 40
CPU19 13.764686 4276 sgemm sgemm CUDA2 0.178813 4316 40
CPU9 13.635262 4277 sgemm sgemm CUDA2 0.276152 4317 40
CPU2 13.629328 4278 sgemm sgemm CUDA1 0.418385 4318 40
CPU8 13.576696 4279 sgemm sgemm CUDA3 0.813795 4319 40
CPU6 13.597983 4280 sgemm sgemm CUDA2 0.335118 4320 40
CPU4 13.670267 4281 sgemm sgemm CUDA2 0.374163 4321 40
CPU14 13.890305 4282 sgemm sgemm CUDA1 0.431802 4322 40
CPU10 13.803177 4283 sgemm sgemm CUDA3 0.320592 4323 40
CPU15 13.678737 4284 sgemm sgemm CUDA3 0.359357 4324 40
CPU5 13.677527 4285 sgemm sgemm CUDA1 0.428775 4325 40
CPU0 9.945992 4288 ssyrk ssyrk CUDA0 0.094984 4328 40
CPU18 14.001872 4289 sgemm sgemm CUDA1 2.346542 4329 40
CPU0 14.048252 4290 sgemm sgemm CUDA0 0.187209 4330 40
CPU0 14.011115 4291 sgemm sgemm CUDA2 0.522774 4331 40
CPU0 14.016585 4292 sgemm sgemm CUDA0 0.372872 4332 40
CPU10 13.885266 4293 sgemm sgemm CUDA1 0.434161 4333 40
CPU16 13.836865 4294 sgemm sgemm CUDA1 0.319691 4334 40
CPU0 13.863382 4295 sgemm sgemm CUDA0 0.374738 4335 40
CPU12 13.711192 4296 sgemm sgemm CUDA2 0.633338 4336 40
CPU0 13.988109 4297 sgemm sgemm CUDA2 0.265516 4337 40
CPU0 14.034043 4298 sgemm sgemm CUDA1 0.679395 4338 40
CPU11 13.690859 4299 sgemm sgemm CUDA0 0.369787 4339 40
CPU10 13.648264 4300 sgemm sgemm CUDA0 0.372309 4340 40
CPU15 13.631350 4301 sgemm sgemm CUDA1 0.266262 4341 40
CPU18 9.007547 4304 ssyrk ssyrk CUDA1 0.128919 4344 40
CPU17 14.896189 4305 sgemm sgemm CUDA1 0.340525 4345 40
CPU18 13.897815 4306 sgemm sgemm CUDA2 0.257398 4346 40
CPU17 13.917828 4307 sgemm sgemm CUDA3 1.108484 4347 40
CPU13 14.141451 4308 sgemm sgemm CUDA1 0.259081 4348 40
CPU18 14.010685 4309 sgemm sgemm CUDA1 0.334518 4349 40
CPU16 13.874466 4310 sgemm sgemm CUDA3 0.265868 4350 40
CPU12 13.450390 4311 sgemm sgemm CUDA3 0.189187 4351 40
CPU11 13.864469 4312 sgemm sgemm CUDA2 0.375964 4352 40
CPU18 13.801470 4313 sgemm sgemm CUDA1 0.281712 4353 40
CPU10 13.585772 4314 sgemm sgemm CUDA3 0.258088 4354 40
CPU17 13.809168 4315 sgemm sgemm CUDA3 12.165808 4355 40
CPU14 14.047395 4316 sgemm sgemm CUDA1 0.372661 4356 40
CPU1 10.113850 4319 ssyrk ssyrk CUDA1 0.910016 4359 40
CPU7 13.874624 4320 sgemm sgemm CUDA2 0.321465 4360 40
CPU19 14.354680 4321 sgemm sgemm CUDA0 0.423409 4361 40
CPU9 14.816836 4322 sgemm sgemm CUDA1 0.372312 4362 40
CPU1 14.910692 4323 sgemm sgemm CUDA1 0.444110 4363 40
CPU1 14.753752 4324 sgemm sgemm CUDA0 0.434044 4364 40
CPU1 14.374978 4325 sgemm sgemm CUDA2 0.369861 4365 40
CPU1 13.953421 4326 sgemm sgemm CUDA2 0.315716 4366 40
CPU11 13.855585 4327 sgemm sgemm CUDA1 0.490159 4367 40
CPU1 14.080094 4328 sgemm sgemm CUDA0 0.317394 4368 40
CPU13 13.704590 4329 sgemm sgemm CUDA0 0.366249 4369 40
CPU5 13.966492 4330 sgemm sgemm CUDA0 0.284843 4370 40
CPU7 10.116080 4333 ssyrk ssyrk CUDA2 0.254102 4373 40
CPU7 13.962134 4334 sgemm sgemm CUDA2 0.501961 4374 40
CPU7 13.713741 4335 sgemm sgemm CUDA1 0.264337 4375 40
CPU6 13.719931 4336 sgemm sgemm CUDA1 0.336292 4376 40
CPU7 13.799779 4337 sgemm sgemm CUDA0 0.521587 4377 40
CPU7 13.996756 4338 sgemm sgemm CUDA2 0.269832 4378 40
CPU7 13.960377 4339 sgemm sgemm CUDA2 0.264762 4379 40
CPU7 14.888976 4340 sgemm sgemm CUDA1 0.372053 4380 40
CPU6 14.402196 4341 sgemm sgemm CUDA0 0.373863 4381 40
CPU7 14.313080 4342 sgemm sgemm CUDA0 0.269164 4382 40
CPU5 14.339082 4343 sgemm sgemm CUDA0 0.320184 4383 40
CPU19 9.543269 4346 ssyrk ssyrk CUDA2 0.226171 4386 40
CPU9 13.902783 4347 sgemm sgemm CUDA3 0.269385 4387 40
CPU19 13.714219 4348 sgemm sgemm CUDA3 0.408014 4388 40
CPU19 13.790028 4349 sgemm sgemm CUDA3 0.262580 4389 40
CPU13 13.796329 4350 sgemm sgemm CUDA3 0.433550 4390 40
CPU15 13.764744 4351 sgemm sgemm CUDA2 0.263449 4391 40
CPU13 13.743396 4352 sgemm sgemm CUDA0 0.265141 4392 40
CPU11 13.709445 4353 sgemm sgemm CUDA0 0.269663 4393 40
CPU18 13.631751 4354 sgemm sgemm CUDA0 0.351153 4394 40
CPU5 14.161984 4355 sgemm sgemm CUDA0 0.378505 4395 40
CPU9 10.219689 4358 ssyrk ssyrk CUDA3 0.459468 4398 40
CPU9 13.738783 4359 sgemm sgemm CUDA3 0.433965 4399 40
CPU9 13.715566 4360 sgemm sgemm CUDA3 0.267078 4400 40
CPU9 13.750532 4361 sgemm sgemm CUDA3 0.047167 4401 40
CPU9 13.896551 4362 sgemm sgemm CUDA2 0.235715 4402 40
CPU12 13.901254 4363 sgemm sgemm CUDA0 0.283884 4403 40
CPU9 13.886657 4364 sgemm sgemm CUDA0 0.265694 4404 40
CPU9 16.031509 4365 sgemm sgemm CUDA3 0.327877 4405 40
CPU5 13.840825 4366 sgemm sgemm CUDA0 0.388879 4406 40
CPU2 10.145681 4369 ssyrk ssyrk CUDA1 0.310791 4409 40
CPU8 14.158598 4370 sgemm sgemm CUDA3 0.596398 4410 40
CPU2 14.710569 4371 sgemm sgemm CUDA3 0.266970 4411 40
CPU2 14.404067 4372 sgemm sgemm CUDA1 0.297628 4412 40
CPU10 13.900157 4373 sgemm sgemm CUDA1 0.269078 4413 40
CPU2 13.894502 4374 sgemm sgemm CUDA3 4.415088 4414 40
CPU14 14.566678 4375 sgemm sgemm CUDA3 0.414710 4415 40
CPU5 13.776207 4376 sgemm sgemm CUDA1 0.272244 4416 40
CPU8 10.239779 4379 ssyrk ssyrk CUDA3 0.314638 4419 40
CPU8 13.807722 4380 sgemm sgemm CUDA3 0.380474 4420 40
CPU8 13.910606 4381 sgemm sgemm CUDA1 0.369579 4421 40
CPU14 14.036075 4382 sgemm sgemm CUDA0 0.268522 4422 40
CPU8 13.810317 4383 sgemm sgemm CUDA0 0.433079 4423 40
CPU15 14.354657 4384 sgemm sgemm CUDA3 0.264850 4424 40
CPU5 13.867040 4385 sgemm sgemm CUDA0 0.516760 4425 40
CPU6 10.277410 4388 ssyrk ssyrk CUDA3 0.283421 4428 40
CPU6 14.540940 4389 sgemm sgemm CUDA2 0.375836 4429 40
CPU11 14.316277 4390 sgemm sgemm CUDA0 0.681390 4430 40
CPU6 14.026090 4391 sgemm sgemm CUDA3 0.609928 4431 40
CPU11 14.077942 4392 sgemm sgemm CUDA3 0.049447 4432 40
CPU4 13.909409 4393 sgemm sgemm CUDA0 0.433083 4433 40
CPU4 10.096760 4396 ssyrk ssyrk CUDA1 0.136981 4436 40
CPU14 13.745559 4397 sgemm sgemm CUDA1 0.262753 4437 40
CPU4 13.899248 4398 sgemm sgemm CUDA3 0.429751 4438 40
CPU15 13.709021 4399 sgemm sgemm CUDA3 0.382003 4439 40
CPU5 13.920525 4400 sgemm sgemm CUDA1 0.402858 4440 40
CPU14 9.361950 4403 ssyrk ssyrk CUDA0 0.146168 4443 40
CPU10 13.615052 4404 sgemm sgemm CUDA0 0.375775 4444 40
CPU12 13.597568 4405 sgemm sgemm CUDA0 0.256681 4445 40
CPU5 13.974796 4406 sgemm sgemm CUDA0 0.321969 4446 40
CPU12 8.968450 4409 ssyrk ssyrk CUDA0 0.645847 4449 40
CPU10 13.666185 4410 sgemm sgemm CUDA3 0.328338 4450 40
CPU5 13.886142 4411 sgemm sgemm CUDA0 0.263919 4451 40
CPU15 9.385039 4414 ssyrk ssyrk CUDA3 0.198141 4454 40
CPU5 13.948553 4415 sgemm sgemm CUDA0 0.456139 4455 40
CPU5 9.968023 4418 ssyrk ssyrk CUDA0 0.254640 4458 40
CPU10 4.938001 4421 spotrf spotrf CPU -1 4461 40
CPU16 10.718176 4422 strsm strsm CUDA0 1.559529 4462 40
CPU13 10.785012 4423 strsm strsm CUDA0 1.320976 4463 40
CPU3 10.556534 4424 strsm strsm CUDA2 1.834542 4464 40
CPU11 10.666315 4425 strsm strsm CUDA2 0.072702 4465 40
CPU0 10.511690 4426 strsm strsm CUDA0 1.477586 4466 40
CPU18 10.845668 4427 strsm strsm CUDA1 1.649812 4467 40
CPU1 10.540284 4428 strsm strsm CUDA0 1.481014 4468 40
CPU7 10.629152 4429 strsm strsm CUDA2 1.423217 4469 40
CPU19 10.627420 4430 strsm strsm CUDA0 1.340599 4470 40
CPU9 10.587206 4431 strsm strsm CUDA2 1.359118 4471 40
CPU2 10.493694 4432 strsm strsm CUDA1 1.448906 4472 40
CPU8 10.489573 4433 strsm strsm CUDA3 1.523524 4473 40
CPU6 10.459740 4434 strsm strsm CUDA3 1.672182 4474 40
CPU4 10.553200 4435 strsm strsm CUDA2 1.407168 4475 40
CPU13 10.750912 4436 strsm strsm CUDA1 1.394747 4476 40
CPU12 10.718507 4437 strsm strsm CUDA0 1.481181 4477 40
CPU15 10.743358 4438 strsm strsm CUDA3 1.430787 4478 40
CPU5 10.680157 4439 strsm strsm CUDA1 0.085649 4479 40
CPU16 8.148205 4442 ssyrk ssyrk CUDA0 0.232812 4482 40
CPU16 14.062314 4443 sgemm sgemm CUDA0 0.277860 4483 40
CPU3 13.967323 4444 sgemm sgemm CUDA2 0.449011 4484 40
CPU11 13.690719 4445 sgemm sgemm CUDA2 0.269662 4485 40
CPU0 13.746621 4446 sgemm sgemm CUDA0 0.129527 4486 40
CPU18 13.868349 4447 sgemm sgemm CUDA1 0.437154 4487 40
CPU1 13.950508 4448 sgemm sgemm CUDA0 0.323163 4488 40
CPU7 13.783562 4449 sgemm sgemm CUDA2 0.320575 4489 40
CPU19 13.707095 4450 sgemm sgemm CUDA0 0.127133 4490 40
CPU9 13.797717 4451 sgemm sgemm CUDA2 0.248975 4491 40
CPU2 13.971127 4452 sgemm sgemm CUDA1 0.385819 4492 40
CPU8 13.831899 4453 sgemm sgemm CUDA3 0.366035 4493 40
CPU6 13.833549 4454 sgemm sgemm CUDA3 0.432766 4494 40
CPU4 13.871816 4455 sgemm sgemm CUDA2 0.377733 4495 40
CPU13 13.686941 4456 sgemm sgemm CUDA1 0.381368 4496 40
CPU17 13.730229 4457 sgemm sgemm CUDA0 0.044500 4497 40
CPU15 13.719092 4458 sgemm sgemm CUDA3 0.503137 4498 40
CPU5 13.918756 4459 sgemm sgemm CUDA1 0.412158 4499 40
CPU13 8.089025 4462 ssyrk ssyrk CUDA1 0.554701 4502 40
CPU3 14.029020 4463 sgemm sgemm CUDA3 0.186293 4503 40
CPU10 13.979466 4464 sgemm sgemm CUDA1 0.462267 4504 40
CPU0 14.021633 4465 sgemm sgemm CUDA0 0.271768 4505 40
CPU18 14.076669 4466 sgemm sgemm CUDA1 12.349908 4506 40
CPU1 14.028963 4467 sgemm sgemm CUDA0 0.125824 4507 40
CPU7 15.449514 4468 sgemm sgemm CUDA2 0.276330 4508 40
CPU19 14.209078 4469 sgemm sgemm CUDA0 0.078636 4509 40
CPU9 15.018586 4470 sgemm sgemm CUDA2 0.382517 4510 40
CPU2 15.428901 4471 sgemm sgemm CUDA1 25.444430 4511 40
CPU8 15.071684 4472 sgemm sgemm CUDA3 0.246689 4512 40
CPU6 15.139032 4473 sgemm sgemm CUDA3 0.244400 4513 40
CPU4 14.930679 4474 sgemm sgemm CUDA2 0.372672 4514 40
CPU14 13.975748 4475 sgemm sgemm CUDA1 0.373769 4515 40
CPU12 13.754640 4476 sgemm sgemm CUDA0 0.240050 4516 40
CPU15 13.964967 4477 sgemm sgemm CUDA3 0.275787 4517 40
CPU5 14.028871 4478 sgemm sgemm CUDA1 0.267047 4518 40
CPU3 8.792169 4481 ssyrk ssyrk CUDA2 0.318132 4521 40
CPU3 13.940924 4482 sgemm sgemm CUDA2 0.324685 4522 40
CPU0 13.864615 4483 sgemm sgemm CUDA3 0.074448 4523 40
CPU17 13.892278 4484 sgemm sgemm CUDA3 0.546484 4524 40
CPU3 13.667444 4485 sgemm sgemm CUDA2 0.264034 4525 40
CPU7 13.601086 4486 sgemm sgemm CUDA2 0.287672 4526 40
CPU3 13.890952 4487 sgemm sgemm CUDA3 0.326267 4527 40
CPU3 13.781801 4488 sgemm sgemm CUDA2 0.372008 4528 40
CPU3 13.793389 4489 sgemm sgemm CUDA1 0.431533 4529 40
CPU1 13.769917 4490 sgemm sgemm CUDA3 0.556531 4530 40
CPU19 14.031858 4491 sgemm sgemm CUDA3 0.434131 4531 40
CPU17 13.713340 4492 sgemm sgemm CUDA2 0.324992 4532 40
CPU13 13.775054 4493 sgemm sgemm CUDA1 0.373182 4533 40
CPU3 13.860875 4494 sgemm sgemm CUDA3 0.241159 4534 40
CPU0 13.918013 4495 sgemm sgemm CUDA3 0.266525 4535 40
CPU11 13.845002 4496 sgemm sgemm CUDA1 0.267429 4536 40
CPU11 8.304898 4499 ssyrk ssyrk CUDA2 0.183467 4539 40
CPU0 13.829397 4500 sgemm sgemm CUDA3 0.305984 4540 40
CPU17 14.170190 4501 sgemm sgemm CUDA1 0.433389 4541 40
CPU1 13.941331 4502 sgemm sgemm CUDA1 0.269918 4542 40
CPU7 13.692290 4503 sgemm sgemm CUDA2 0.375660 4543 40
CPU19 13.735912 4504 sgemm sgemm CUDA3 0.262159 4544 40
CPU9 14.863873 4505 sgemm sgemm CUDA2 0.370333 4545 40
CPU2 14.244197 4506 sgemm sgemm CUDA1 0.381274 4546 40
CPU8 14.813422 4507 sgemm sgemm CUDA3 0.324376 4547 40
CPU6 14.331554 4508 sgemm sgemm CUDA2 0.180302 4548 40
CPU4 14.817379 4509 sgemm sgemm CUDA2 12.107790 4549 40
CPU12 13.812452 4510 sgemm sgemm CUDA1 0.374227 4550 40
CPU10 13.543856 4511 sgemm sgemm CUDA3 0.267659 4551 40
CPU15 13.976277 4512 sgemm sgemm CUDA3 0.372007 4552 40
CPU5 13.947350 4513 sgemm sgemm CUDA1 0.279529 4553 40
CPU0 8.647455 4516 ssyrk ssyrk CUDA0 0.204450 4556 40
CPU16 13.865900 4517 sgemm sgemm CUDA3 0.431776 4557 40
CPU0 14.014975 4518 sgemm sgemm CUDA0 0.327436 4558 40
CPU17 13.820551 4519 sgemm sgemm CUDA2 0.328583 4559 40
CPU13 13.662118 4520 sgemm sgemm CUDA0 0.386820 4560 40
CPU10 13.825052 4521 sgemm sgemm CUDA1 0.380511 4561 40
CPU16 13.797159 4522 sgemm sgemm CUDA1 0.433239 4562 40
CPU14 13.866019 4523 sgemm sgemm CUDA3 0.373145 4563 40
CPU12 13.741814 4524 sgemm sgemm CUDA2 0.374828 4564 40
CPU18 13.723625 4525 sgemm sgemm CUDA2 0.375773 4565 40
CPU0 14.047436 4526 sgemm sgemm CUDA1 0.265364 4566 40
CPU11 13.759661 4527 sgemm sgemm CUDA0 0.372390 4567 40
CPU10 13.578766 4528 sgemm sgemm CUDA0 0.374295 4568 40
CPU15 13.571886 4529 sgemm sgemm CUDA1 0.369922 4569 40
CPU18 8.179368 4532 ssyrk ssyrk CUDA1 0.216759 4572 40
CPU17 13.964217 4533 sgemm sgemm CUDA1 0.474228 4573 40
CPU14 13.976808 4534 sgemm sgemm CUDA2 0.322039 4574 40
CPU17 13.891709 4535 sgemm sgemm CUDA3 0.263126 4575 40
CPU13 14.007207 4536 sgemm sgemm CUDA1 0.268723 4576 40
CPU15 14.046168 4537 sgemm sgemm CUDA1 0.433734 4577 40
CPU16 13.873213 4538 sgemm sgemm CUDA3 0.255944 4578 40
CPU12 13.638936 4539 sgemm sgemm CUDA3 0.370162 4579 40
CPU11 13.904360 4540 sgemm sgemm CUDA2 0.257718 4580 40
CPU18 13.796586 4541 sgemm sgemm CUDA1 0.374228 4581 40
CPU10 13.560273 4542 sgemm sgemm CUDA3 0.371125 4582 40
CPU17 13.826058 4543 sgemm sgemm CUDA3 0.348777 4583 40
CPU14 14.018405 4544 sgemm sgemm CUDA1 0.068386 4584 40
CPU1 8.640849 4547 ssyrk ssyrk CUDA1 0.272552 4587 40
CPU7 13.856222 4548 sgemm sgemm CUDA2 0.076927 4588 40
CPU19 13.876407 4549 sgemm sgemm CUDA0 0.324511 4589 40
CPU9 13.802186 4550 sgemm sgemm CUDA1 0.374156 4590 40
CPU1 13.778919 4551 sgemm sgemm CUDA1 0.373610 4591 40
CPU1 13.652757 4552 sgemm sgemm CUDA0 0.380658 4592 40
CPU1 13.759242 4553 sgemm sgemm CUDA2 0.271008 4593 40
CPU1 13.923217 4554 sgemm sgemm CUDA2 0.375855 4594 40
CPU11 13.868628 4555 sgemm sgemm CUDA1 0.268807 4595 40
CPU17 13.886721 4556 sgemm sgemm CUDA0 0.497783 4596 40
CPU13 14.033802 4557 sgemm sgemm CUDA0 0.262934 4597 40
CPU5 13.903768 4558 sgemm sgemm CUDA0 0.373584 4598 40
CPU7 8.855958 4561 ssyrk ssyrk CUDA2 0.253829 4601 40
CPU7 13.803859 4562 sgemm sgemm CUDA2 0.265159 4602 40
CPU7 13.760596 4563 sgemm sgemm CUDA1 0.376758 4603 40
CPU6 13.739782 4564 sgemm sgemm CUDA1 0.375597 4604 40
CPU6 14.498096 4565 sgemm sgemm CUDA0 0.374281 4605 40
CPU7 13.818757 4566 sgemm sgemm CUDA2 0.324650 4606 40
CPU7 13.929529 4567 sgemm sgemm CUDA2 0.374089 4607 40
CPU4 13.842586 4568 sgemm sgemm CUDA1 0.324260 4608 40
CPU6 13.501915 4569 sgemm sgemm CUDA0 0.375219 4609 40
CPU7 13.777431 4570 sgemm sgemm CUDA0 0.265905 4610 40
CPU5 13.768437 4571 sgemm sgemm CUDA0 0.373231 4611 40
CPU19 8.196800 4574 ssyrk ssyrk CUDA0 0.377194 4614 40
CPU9 13.950850 4575 sgemm sgemm CUDA3 0.258572 4615 40
CPU19 13.832006 4576 sgemm sgemm CUDA3 0.372588 4616 40
CPU12 13.799585 4577 sgemm sgemm CUDA3 0.376511 4617 40
CPU13 13.828715 4578 sgemm sgemm CUDA3 0.369431 4618 40
CPU15 13.853484 4579 sgemm sgemm CUDA2 0.264502 4619 40
CPU13 13.761166 4580 sgemm sgemm CUDA0 0.268327 4620 40
CPU11 13.724951 4581 sgemm sgemm CUDA0 0.372877 4621 40
CPU18 13.572981 4582 sgemm sgemm CUDA0 0.263098 4622 40
CPU5 13.894830 4583 sgemm sgemm CUDA0 0.436823 4623 40
CPU9 8.937871 4586 ssyrk ssyrk CUDA3 0.494239 4626 40
CPU9 13.808058 4587 sgemm sgemm CUDA3 0.372990 4627 40
CPU9 13.719783 4588 sgemm sgemm CUDA3 0.376172 4628 40
CPU9 13.814123 4589 sgemm sgemm CUDA3 0.321211 4629 40
CPU8 14.428913 4590 sgemm sgemm CUDA2 0.263840 4630 40
CPU12 13.844145 4591 sgemm sgemm CUDA0 0.373587 4631 40
CPU8 14.809128 4592 sgemm sgemm CUDA0 0.262666 4632 40
CPU9 13.711481 4593 sgemm sgemm CUDA3 2.125585 4633 40
CPU5 13.829902 4594 sgemm sgemm CUDA0 0.279520 4634 40
CPU2 8.856456 4597 ssyrk ssyrk CUDA1 0.209985 4637 40
CPU8 13.800264 4598 sgemm sgemm CUDA3 12.056416 4638 40
CPU2 13.605807 4599 sgemm sgemm CUDA3 0.277533 4639 40
CPU2 13.761701 4600 sgemm sgemm CUDA1 0.324139 4640 40
CPU10 13.845453 4601 sgemm sgemm CUDA1 0.044227 4641 40
CPU2 13.846060 4602 sgemm sgemm CUDA3 0.465912 4642 40
CPU14 13.992023 4603 sgemm sgemm CUDA3 0.261395 4643 40
CPU5 13.892561 4604 sgemm sgemm CUDA1 0.433059 4644 40
CPU8 8.957814 4607 ssyrk ssyrk CUDA3 0.250691 4647 40
CPU8 13.724424 4608 sgemm sgemm CUDA3 0.515869 4648 40
CPU8 13.728786 4609 sgemm sgemm CUDA1 0.496313 4649 40
CPU13 13.888594 4610 sgemm sgemm CUDA0 0.050132 4650 40
CPU8 13.891202 4611 sgemm sgemm CUDA0 0.278394 4651 40
CPU12 13.861141 4612 sgemm sgemm CUDA3 0.372327 4652 40
