CPU19 7.522647 4613 sgemm sgemm CUDA2 0.188762 4653 40
CPU14 4.320991 4616 ssyrk ssyrk CUDA2 0.135496 4656 40
CPU12 7.563162 4617 sgemm sgemm CUDA2 0.189232 4657 40
CPU8 7.393816 4618 sgemm sgemm CUDA1 0.231481 4658 40
CPU14 7.501047 4619 sgemm sgemm CUDA2 0.187968 4659 40
CPU0 7.512933 4620 sgemm sgemm CUDA2 0.188147 4660 40
CPU14 7.575976 4621 sgemm sgemm CUDA2 0.187450 4661 40
CPU12 4.354925 4624 ssyrk ssyrk CUDA2 0.069082 4664 40
CPU12 7.485959 4625 sgemm sgemm CUDA1 0.182386 4665 40
CPU12 7.430432 4626 sgemm sgemm CUDA2 0.188076 4666 40
CPU9 7.564482 4627 sgemm sgemm CUDA2 0.187917 4667 40
CPU12 7.523307 4628 sgemm sgemm CUDA2 1.221628 4668 40
CPU8 4.272059 4631 ssyrk ssyrk CUDA1 0.142675 4671 40
CPU7 7.521819 4632 sgemm sgemm CUDA2 0.187945 4672 40
CPU0 7.705152 4633 sgemm sgemm CUDA2 0.248036 4673 40
CPU8 7.426656 4634 sgemm sgemm CUDA2 0.186879 4674 40
CPU2 3.882318 4637 ssyrk ssyrk CUDA1 0.407095 4677 40
CPU14 7.578296 4638 sgemm sgemm CUDA2 0.189672 4678 40
CPU1 6.744846 4639 sgemm sgemm CUDA2 0.453310 4679 40
CPU0 4.359587 4642 ssyrk ssyrk CUDA2 0.133835 4682 40
CPU16 7.578891 4643 sgemm sgemm CUDA2 0.185114 4683 40
CPU11 4.260590 4646 ssyrk ssyrk CUDA2 0.068246 4686 40
CPU9 2.822308 4649 spotrf spotrf CPU -1 4689 40
CPU15 6.136266 4650 strsm strsm CUDA1 1.205921 4690 40
CPU18 6.575745 4651 strsm strsm CUDA1 0.892152 4691 40
CPU9 6.187316 4652 strsm strsm CUDA1 11.872180 4692 40
CPU3 5.718744 4653 strsm strsm CUDA0 1.097260 4693 40
CPU16 6.169180 4654 strsm strsm CUDA2 1.268016 4694 40
CPU10 6.018809 4655 strsm strsm CUDA2 0.940486 4695 40
CPU4 6.039208 4656 strsm strsm CUDA0 1.019188 4696 40
CPU6 6.053639 4657 strsm strsm CUDA3 1.024415 4697 40
CPU19 6.001034 4658 strsm strsm CUDA0 1.020901 4698 40
CPU17 6.021447 4659 strsm strsm CUDA2 0.965917 4699 40
CPU5 6.051949 4660 strsm strsm CUDA0 1.024844 4700 40
CPU13 6.052832 4661 strsm strsm CUDA3 1.052202 4701 40
CPU11 6.014802 4662 strsm strsm CUDA1 1.013061 4702 40
CPU7 6.063914 4663 strsm strsm CUDA1 1.024033 4703 40
CPU2 5.676460 4664 strsm strsm CUDA1 1.017211 4704 40
CPU0 6.102730 4665 strsm strsm CUDA2 1.020546 4705 40
CPU18 6.193574 4666 strsm strsm CUDA0 4.940752 4706 40
CPU15 4.334431 4669 ssyrk ssyrk CUDA3 0.406120 4709 40
CPU18 7.351179 4670 sgemm sgemm CUDA1 0.595289 4710 40
CPU9 7.211175 4671 sgemm sgemm CUDA0 0.246191 4711 40
CPU3 6.627965 4672 sgemm sgemm CUDA0 0.621860 4712 40
CPU16 7.412879 4673 sgemm sgemm CUDA3 0.249318 4713 40
CPU10 7.460726 4674 sgemm sgemm CUDA1 0.244284 4714 40
CPU4 7.396823 4675 sgemm sgemm CUDA3 0.830548 4715 40
CPU6 7.407243 4676 sgemm sgemm CUDA3 0.247828 4716 40
CPU19 7.239321 4677 sgemm sgemm CUDA0 0.249646 4717 40
CPU17 7.443765 4678 sgemm sgemm CUDA2 0.190641 4718 40
CPU5 7.288618 4679 sgemm sgemm CUDA0 0.246267 4719 40
CPU13 7.396550 4680 sgemm sgemm CUDA3 0.186912 4720 40
CPU11 7.279929 4681 sgemm sgemm CUDA1 0.344135 4721 40
CPU7 7.575510 4682 sgemm sgemm CUDA1 0.191608 4722 40
CPU2 6.689465 4683 sgemm sgemm CUDA2 0.191112 4723 40
CPU0 7.344734 4684 sgemm sgemm CUDA2 0.185957 4724 40
CPU15 7.525734 4685 sgemm sgemm CUDA0 0.188268 4725 40
CPU18 4.267452 4688 ssyrk ssyrk CUDA1 0.040368 4728 40
CPU9 7.370817 4689 sgemm sgemm CUDA0 0.249784 4729 40
CPU3 6.583285 4690 sgemm sgemm CUDA3 0.189786 4730 40
CPU1 6.642265 4691 sgemm sgemm CUDA3 0.059248 4731 40
CPU10 7.335349 4692 sgemm sgemm CUDA1 0.246825 4732 40
CPU4 7.546052 4693 sgemm sgemm CUDA0 0.185659 4733 40
CPU6 7.405888 4694 sgemm sgemm CUDA3 0.247376 4734 40
CPU19 7.404288 4695 sgemm sgemm CUDA0 0.246760 4735 40
CPU15 7.255911 4696 sgemm sgemm CUDA2 0.249396 4736 40
CPU5 7.331533 4697 sgemm sgemm CUDA0 0.246856 4737 40
CPU14 7.393118 4698 sgemm sgemm CUDA3 0.187339 4738 40
CPU12 7.387087 4699 sgemm sgemm CUDA1 0.189010 4739 40
CPU8 7.543381 4700 sgemm sgemm CUDA3 0.185880 4740 40
CPU2 6.686269 4701 sgemm sgemm CUDA1 0.189323 4741 40
CPU0 7.378214 4702 sgemm sgemm CUDA2 0.186727 4742 40
CPU18 7.556077 4703 sgemm sgemm CUDA0 0.190563 4743 40
CPU9 4.170120 4706 ssyrk ssyrk CUDA0 0.323535 4746 40
CPU3 6.530316 4707 sgemm sgemm CUDA0 0.305551 4747 40
CPU1 6.588818 4708 sgemm sgemm CUDA0 0.244283 4748 40
CPU10 7.545199 4709 sgemm sgemm CUDA0 0.195752 4749 40
CPU4 7.520585 4710 sgemm sgemm CUDA0 0.244073 4750 40
CPU6 7.565460 4711 sgemm sgemm CUDA1 0.652313 4751 40
CPU19 7.433245 4712 sgemm sgemm CUDA0 0.245631 4752 40
CPU17 7.410056 4713 sgemm sgemm CUDA0 0.189124 4753 40
CPU5 7.317829 4714 sgemm sgemm CUDA0 0.185747 4754 40
CPU14 7.398272 4715 sgemm sgemm CUDA2 8.718095 4755 40
CPU12 7.408953 4716 sgemm sgemm CUDA2 0.252405 4756 40
CPU8 7.401197 4717 sgemm sgemm CUDA2 0.525544 4757 40
CPU2 6.727286 4718 sgemm sgemm CUDA2 0.183744 4758 40
CPU0 7.405125 4719 sgemm sgemm CUDA2 0.188007 4759 40
CPU9 7.311566 4720 sgemm sgemm CUDA0 0.191401 4760 40
CPU3 3.740508 4723 ssyrk ssyrk CUDA0 0.340849 4763 40
CPU3 6.613237 4724 sgemm sgemm CUDA2 0.494488 4764 40
CPU10 7.457482 4725 sgemm sgemm CUDA3 0.087905 4765 40
CPU4 7.411383 4726 sgemm sgemm CUDA3 0.188457 4766 40
CPU6 7.445514 4727 sgemm sgemm CUDA3 0.187647 4767 40
CPU18 7.422497 4728 sgemm sgemm CUDA0 0.247810 4768 40
CPU15 7.356455 4729 sgemm sgemm CUDA0 0.187295 4769 40
CPU5 7.394738 4730 sgemm sgemm CUDA0 0.190284 4770 40
CPU14 7.583353 4731 sgemm sgemm CUDA3 0.180445 4771 40
CPU12 7.586145 4732 sgemm sgemm CUDA1 0.187219 4772 40
CPU8 7.682421 4733 sgemm sgemm CUDA1 0.183760 4773 40
CPU2 6.769553 4734 sgemm sgemm CUDA1 0.189547 4774 40
CPU0 7.436960 4735 sgemm sgemm CUDA2 0.189247 4775 40
CPU2 6.568610 4736 sgemm sgemm CUDA0 0.186247 4776 40
CPU16 4.148597 4739 ssyrk ssyrk CUDA2 0.048609 4779 40
CPU10 7.558505 4740 sgemm sgemm CUDA2 0.190889 4780 40
CPU4 7.479211 4741 sgemm sgemm CUDA2 0.331430 4781 40
CPU6 7.521422 4742 sgemm sgemm CUDA3 0.187549 4782 40
CPU19 7.410336 4743 sgemm sgemm CUDA0 0.188078 4783 40
CPU16 7.378803 4744 sgemm sgemm CUDA0 0.186532 4784 40
CPU5 7.467865 4745 sgemm sgemm CUDA0 0.076646 4785 40
CPU13 7.331318 4746 sgemm sgemm CUDA2 0.185002 4786 40
CPU11 7.159674 4747 sgemm sgemm CUDA2 0.187787 4787 40
CPU7 7.337239 4748 sgemm sgemm CUDA2 0.384892 4788 40
CPU1 6.770317 4749 sgemm sgemm CUDA1 0.185930 4789 40
CPU0 7.379246 4750 sgemm sgemm CUDA2 0.187485 4790 40
CPU1 6.405598 4751 sgemm sgemm CUDA2 0.190416 4791 40
CPU10 4.209280 4754 ssyrk ssyrk CUDA2 0.388460 4794 40
CPU4 7.603762 4755 sgemm sgemm CUDA3 0.189291 4795 40
CPU6 7.532591 4756 sgemm sgemm CUDA3 0.191310 4796 40
CPU18 7.285549 4757 sgemm sgemm CUDA1 0.188612 4797 40
CPU15 7.390772 4758 sgemm sgemm CUDA0 0.185457 4798 40
CPU5 7.575556 4759 sgemm sgemm CUDA2 0.183109 4799 40
CPU13 7.311002 4760 sgemm sgemm CUDA3 0.168678 4800 40
CPU11 7.250198 4761 sgemm sgemm CUDA2 0.380638 4801 40
CPU7 7.505665 4762 sgemm sgemm CUDA0 0.192334 4802 40
CPU2 6.833337 4763 sgemm sgemm CUDA1 0.188679 4803 40
CPU9 7.494485 4764 sgemm sgemm CUDA2 0.248173 4804 40
CPU18 7.462081 4765 sgemm sgemm CUDA2 0.190930 4805 40
CPU4 4.217392 4768 ssyrk ssyrk CUDA3 0.521772 4808 40
CPU6 7.605691 4769 sgemm sgemm CUDA3 0.191736 4809 40
CPU18 7.239651 4770 sgemm sgemm CUDA0 4.137805 4810 40
CPU16 7.289675 4771 sgemm sgemm CUDA0 0.188510 4811 40
CPU5 7.634941 4772 sgemm sgemm CUDA2 0.187436 4812 40
CPU13 7.273520 4773 sgemm sgemm CUDA3 0.187329 4813 40
CPU11 7.328329 4774 sgemm sgemm CUDA0 0.182771 4814 40
CPU7 7.404858 4775 sgemm sgemm CUDA3 0.186802 4815 40
CPU1 6.771259 4776 sgemm sgemm CUDA2 0.187501 4816 40
CPU9 7.533069 4777 sgemm sgemm CUDA2 0.245567 4817 40
CPU2 6.727417 4778 sgemm sgemm CUDA2 0.187808 4818 40
CPU6 4.412182 4781 ssyrk ssyrk CUDA1 8.180340 4821 40
CPU17 7.385903 4782 sgemm sgemm CUDA1 0.187009 4822 40
CPU15 7.320604 4783 sgemm sgemm CUDA2 0.246648 4823 40
CPU5 7.649862 4784 sgemm sgemm CUDA2 0.618884 4824 40
CPU14 7.578968 4785 sgemm sgemm CUDA2 0.188762 4825 40
CPU12 7.573979 4786 sgemm sgemm CUDA1 0.189810 4826 40
CPU8 7.689594 4787 sgemm sgemm CUDA1 0.186282 4827 40
CPU5 7.451787 4788 sgemm sgemm CUDA2 0.187220 4828 40
CPU0 7.604040 4789 sgemm sgemm CUDA2 0.183756 4829 40
CPU14 7.676698 4790 sgemm sgemm CUDA2 0.189403 4830 40
CPU19 4.240958 4793 ssyrk ssyrk CUDA0 0.368196 4833 40
CPU17 7.376130 4794 sgemm sgemm CUDA0 0.188620 4834 40
CPU5 7.627235 4795 sgemm sgemm CUDA0 0.185979 4835 40
CPU14 7.363419 4796 sgemm sgemm CUDA2 0.249438 4836 40
CPU12 7.366751 4797 sgemm sgemm CUDA1 0.192311 4837 40
CPU8 7.512183 4798 sgemm sgemm CUDA1 0.190890 4838 40
CPU19 7.381856 4799 sgemm sgemm CUDA2 0.184509 4839 40
CPU9 7.664248 4800 sgemm sgemm CUDA2 0.187471 4840 40
CPU15 7.466208 4801 sgemm sgemm CUDA2 0.188791 4841 40
CPU17 4.290599 4804 ssyrk ssyrk CUDA2 0.078410 4844 40
CPU16 7.366549 4805 sgemm sgemm CUDA0 0.187900 4845 40
CPU13 7.284370 4806 sgemm sgemm CUDA2 0.390252 4846 40
CPU11 7.272019 4807 sgemm sgemm CUDA0 0.087727 4847 40
CPU7 7.432844 4808 sgemm sgemm CUDA0 0.183599 4848 40
CPU16 7.238496 4809 sgemm sgemm CUDA2 0.189006 4849 40
CPU0 7.724597 4810 sgemm sgemm CUDA2 0.189816 4850 40
CPU15 7.384555 4811 sgemm sgemm CUDA2 0.189295 4851 40
CPU5 4.401850 4814 ssyrk ssyrk CUDA2 7.654824 4854 40
CPU14 7.401623 4815 sgemm sgemm CUDA0 0.311313 4855 40
CPU12 7.403425 4816 sgemm sgemm CUDA1 0.185676 4856 40
CPU8 7.578394 4817 sgemm sgemm CUDA1 0.184461 4857 40
CPU11 7.449727 4818 sgemm sgemm CUDA2 0.248143 4858 40
CPU16 7.555522 4819 sgemm sgemm CUDA2 0.388484 4859 40
CPU19 7.580875 4820 sgemm sgemm CUDA2 0.188318 4860 40
CPU13 4.125339 4823 ssyrk ssyrk CUDA2 0.350889 4863 40
CPU11 7.485359 4824 sgemm sgemm CUDA2 0.187293 4864 40
CPU8 7.831228 4825 sgemm sgemm CUDA3 0.186616 4865 40
CPU13 7.469941 4826 sgemm sgemm CUDA2 0.212966 4866 40
CPU11 7.526007 4827 sgemm sgemm CUDA2 0.190094 4867 40
CPU14 7.508298 4828 sgemm sgemm CUDA2 0.191384 4868 40
CPU11 4.205003 4831 ssyrk ssyrk CUDA1 0.389477 4871 40
CPU12 7.439855 4832 sgemm sgemm CUDA1 0.192775 4872 40
CPU17 7.455698 4833 sgemm sgemm CUDA2 0.188305 4873 40
CPU9 8.012164 4834 sgemm sgemm CUDA2 0.188812 4874 40
CPU12 7.856982 4835 sgemm sgemm CUDA2 0.189520 4875 40
CPU7 4.316099 4838 ssyrk ssyrk CUDA1 0.071992 4878 40
CPU7 7.646016 4839 sgemm sgemm CUDA2 0.191086 4879 40
CPU0 7.733007 4840 sgemm sgemm CUDA2 0.190536 4880 40
CPU7 7.843809 4841 sgemm sgemm CUDA2 0.181704 4881 40
CPU2 3.926443 4844 ssyrk ssyrk CUDA1 0.066580 4884 40
CPU14 7.491513 4845 sgemm sgemm CUDA2 0.185126 4885 40
CPU1 6.792136 4846 sgemm sgemm CUDA2 0.247722 4886 40
CPU0 4.273005 4849 ssyrk ssyrk CUDA2 0.066945 4889 40
CPU16 7.580504 4850 sgemm sgemm CUDA2 0.210931 4890 40
CPU18 4.251197 4853 ssyrk ssyrk CUDA2 0.322701 4893 40
CPU15 2.898137 4856 spotrf spotrf CPU -1 4896 40
CPU18 6.034383 4857 strsm strsm CUDA1 0.919238 4897 40
CPU9 6.127530 4858 strsm strsm CUDA0 1.258863 4898 40
CPU3 5.722832 4859 strsm strsm CUDA0 0.891189 4899 40
CPU16 6.171933 4860 strsm strsm CUDA3 1.007433 4900 40
CPU10 6.111293 4861 strsm strsm CUDA1 0.926025 4901 40
CPU4 6.063860 4862 strsm strsm CUDA3 1.031838 4902 40
CPU6 6.047991 4863 strsm strsm CUDA3 1.016809 4903 40
CPU19 6.001103 4864 strsm strsm CUDA3 0.890252 4904 40
CPU17 6.121175 4865 strsm strsm CUDA1 1.029855 4905 40
CPU5 6.033467 4866 strsm strsm CUDA0 1.033178 4906 40
CPU13 6.093674 4867 strsm strsm CUDA3 0.978073 4907 40
CPU11 6.047703 4868 strsm strsm CUDA1 1.242288 4908 40
CPU7 6.117254 4869 strsm strsm CUDA1 0.934970 4909 40
CPU2 5.685811 4870 strsm strsm CUDA3 0.978119 4910 40
CPU0 6.083926 4871 strsm strsm CUDA1 0.993497 4911 40
CPU15 6.151098 4872 strsm strsm CUDA0 0.969435 4912 40
CPU18 4.274478 4875 ssyrk ssyrk CUDA1 0.421443 4915 40
CPU9 7.341683 4876 sgemm sgemm CUDA0 0.558305 4916 40
CPU3 6.667396 4877 sgemm sgemm CUDA3 0.054249 4917 40
CPU16 7.521271 4878 sgemm sgemm CUDA3 0.498112 4918 40
CPU10 7.549145 4879 sgemm sgemm CUDA1 0.247573 4919 40
CPU4 7.494590 4880 sgemm sgemm CUDA0 0.107686 4920 40
CPU6 7.504524 4881 sgemm sgemm CUDA3 0.193181 4921 40
CPU19 7.538719 4882 sgemm sgemm CUDA0 0.187948 4922 40
CPU17 7.330617 4883 sgemm sgemm CUDA1 0.167308 4923 40
CPU5 7.435558 4884 sgemm sgemm CUDA0 0.190889 4924 40
CPU13 7.427120 4885 sgemm sgemm CUDA3 0.189637 4925 40
CPU11 7.303535 4886 sgemm sgemm CUDA1 0.189342 4926 40
CPU7 7.551103 4887 sgemm sgemm CUDA3 0.188506 4927 40
CPU1 6.837666 4888 sgemm sgemm CUDA1 0.188042 4928 40
CPU0 7.580301 4889 sgemm sgemm CUDA1 0.537938 4929 40
CPU18 7.592735 4890 sgemm sgemm CUDA0 0.183532 4930 40
CPU9 4.213939 4893 ssyrk ssyrk CUDA0 0.049003 4933 40
CPU3 6.526412 4894 sgemm sgemm CUDA0 0.250939 4934 40
CPU1 6.578302 4895 sgemm sgemm CUDA1 0.419846 4935 40
CPU10 7.658914 4896 sgemm sgemm CUDA1 0.248220 4936 40
CPU4 7.538055 4897 sgemm sgemm CUDA0 0.187526 4937 40
CPU6 7.487566 4898 sgemm sgemm CUDA1 0.243983 4938 40
CPU19 7.499112 4899 sgemm sgemm CUDA0 0.186798 4939 40
CPU17 7.512780 4900 sgemm sgemm CUDA0 0.245398 4940 40
CPU5 7.509199 4901 sgemm sgemm CUDA0 0.502160 4941 40
CPU14 7.449530 4902 sgemm sgemm CUDA1 0.104932 4942 40
CPU12 7.458342 4903 sgemm sgemm CUDA1 0.184036 4943 40
CPU8 7.512262 4904 sgemm sgemm CUDA3 0.193301 4944 40
CPU2 6.589065 4905 sgemm sgemm CUDA3 0.185617 4945 40
CPU0 7.425000 4906 sgemm sgemm CUDA1 0.191275 4946 40
CPU9 7.282712 4907 sgemm sgemm CUDA0 0.186719 4947 40
CPU3 3.865975 4910 ssyrk ssyrk CUDA3 0.273073 4950 40
CPU3 6.566750 4911 sgemm sgemm CUDA3 0.394687 4951 40
CPU10 7.572247 4912 sgemm sgemm CUDA3 0.186787 4952 40
CPU4 7.487840 4913 sgemm sgemm CUDA3 0.189024 4953 40
CPU6 7.538081 4914 sgemm sgemm CUDA3 0.186769 4954 40
CPU18 7.500369 4915 sgemm sgemm CUDA0 0.170972 4955 40
CPU15 7.294779 4916 sgemm sgemm CUDA0 0.187383 4956 40
CPU5 7.472944 4917 sgemm sgemm CUDA0 0.051084 4957 40
CPU14 7.445217 4918 sgemm sgemm CUDA3 0.190754 4958 40
CPU12 7.458551 4919 sgemm sgemm CUDA1 0.188923 4959 40
CPU8 7.496853 4920 sgemm sgemm CUDA1 0.188808 4960 40
CPU2 6.716954 4921 sgemm sgemm CUDA1 0.183373 4961 40
CPU0 7.466550 4922 sgemm sgemm CUDA3 0.185457 4962 40
CPU2 6.634834 4923 sgemm sgemm CUDA0 0.182804 4963 40
CPU16 4.233004 4926 ssyrk ssyrk CUDA3 0.432638 4966 40
CPU10 7.594644 4927 sgemm sgemm CUDA1 0.191071 4967 40
CPU4 7.563522 4928 sgemm sgemm CUDA3 0.186297 4968 40
CPU6 7.551718 4929 sgemm sgemm CUDA3 0.443631 4969 40
CPU19 7.493212 4930 sgemm sgemm CUDA3 0.171259 4970 40
CPU16 7.320069 4931 sgemm sgemm CUDA0 0.192169 4971 40
CPU5 7.405633 4932 sgemm sgemm CUDA0 0.094744 4972 40
CPU13 7.382090 4933 sgemm sgemm CUDA3 0.110231 4973 40
CPU11 7.300068 4934 sgemm sgemm CUDA1 0.190999 4974 40
CPU7 7.321339 4935 sgemm sgemm CUDA2 0.247337 4975 40
CPU1 6.692026 4936 sgemm sgemm CUDA1 0.190063 4976 40
CPU0 7.602529 4937 sgemm sgemm CUDA3 0.188205 4977 40
CPU1 6.535770 4938 sgemm sgemm CUDA2 0.244538 4978 40
CPU10 4.239297 4941 ssyrk ssyrk CUDA1 0.389300 4981 40
CPU4 7.518368 4942 sgemm sgemm CUDA3 0.187898 4982 40
CPU6 7.445173 4943 sgemm sgemm CUDA3 0.187033 4983 40
CPU18 7.412764 4944 sgemm sgemm CUDA1 0.189773 4984 40
CPU15 7.399604 4945 sgemm sgemm CUDA0 0.349945 4985 40
CPU5 7.496046 4946 sgemm sgemm CUDA0 0.185982 4986 40
CPU13 7.291016 4947 sgemm sgemm CUDA3 0.185939 4987 40
CPU11 7.207677 4948 sgemm sgemm CUDA2 0.515825 4988 40
CPU7 7.437141 4949 sgemm sgemm CUDA2 0.187323 4989 40
CPU1 6.739145 4950 sgemm sgemm CUDA1 0.187036 4990 40
CPU9 7.440026 4951 sgemm sgemm CUDA3 0.245239 4991 40
CPU18 7.540432 4952 sgemm sgemm CUDA0 0.187421 4992 40
CPU4 4.387041 4955 ssyrk ssyrk CUDA3 0.384079 4995 40
CPU6 7.647460 4956 sgemm sgemm CUDA3 0.194620 4996 40
CPU18 7.386060 4957 sgemm sgemm CUDA0 0.491825 4997 40
CPU16 7.276330 4958 sgemm sgemm CUDA0 0.189801 4998 40
CPU5 7.926961 4959 sgemm sgemm CUDA0 0.188387 4999 40
CPU13 7.308825 4960 sgemm sgemm CUDA3 0.186085 5000 40
CPU11 7.254439 4961 sgemm sgemm CUDA0 0.446959 5001 40
CPU7 7.395212 4962 sgemm sgemm CUDA3 0.198212 5002 40
CPU1 6.733041 4963 sgemm sgemm CUDA3 0.187223 5003 40
CPU9 7.570094 4964 sgemm sgemm CUDA3 0.246715 5004 40
CPU2 6.573162 4965 sgemm sgemm CUDA0 0.050605 5005 40
CPU6 4.309215 4968 ssyrk ssyrk CUDA1 0.388240 5008 40
CPU17 7.408823 4969 sgemm sgemm CUDA1 0.190595 5009 40
CPU15 7.328573 4970 sgemm sgemm CUDA2 0.185940 5010 40
CPU5 7.484586 4971 sgemm sgemm CUDA2 0.188628 5011 40
CPU14 7.388226 4972 sgemm sgemm CUDA2 0.192414 5012 40
CPU11 7.378818 4973 sgemm sgemm CUDA1 0.229811 5013 40
CPU7 7.592165 4974 sgemm sgemm CUDA1 0.188971 5014 40
CPU5 7.353517 4975 sgemm sgemm CUDA3 0.188260 5015 40
CPU0 7.837492 4976 sgemm sgemm CUDA3 0.190086 5016 40
CPU14 7.465769 4977 sgemm sgemm CUDA2 0.550393 5017 40
CPU19 4.309119 4980 ssyrk ssyrk CUDA0 0.069402 5020 40
CPU17 7.729187 4981 sgemm sgemm CUDA0 0.184227 5021 40
CPU5 7.930598 4982 sgemm sgemm CUDA0 0.186912 5022 40
CPU14 7.261510 4983 sgemm sgemm CUDA2 0.248142 5023 40
CPU12 7.322374 4984 sgemm sgemm CUDA1 0.187298 5024 40
CPU8 7.644887 4985 sgemm sgemm CUDA1 0.180940 5025 40
CPU19 7.263080 4986 sgemm sgemm CUDA1 0.246333 5026 40
CPU9 7.634563 4987 sgemm sgemm CUDA3 0.189960 5027 40
CPU15 7.369122 4988 sgemm sgemm CUDA2 11.920615 5028 40
CPU17 4.147893 4991 ssyrk ssyrk CUDA1 0.053115 5031 40
CPU16 7.313102 4992 sgemm sgemm CUDA0 0.184614 5032 40
CPU13 7.348082 4993 sgemm sgemm CUDA2 0.188737 5033 40
CPU11 7.354841 4994 sgemm sgemm CUDA0 0.188362 5034 40
CPU7 7.449795 4995 sgemm sgemm CUDA1 0.190696 5035 40
CPU16 7.334173 4996 sgemm sgemm CUDA1 0.185106 5036 40
CPU0 7.531092 4997 sgemm sgemm CUDA2 12.741963 5037 40
CPU15 7.420498 4998 sgemm sgemm CUDA2 0.189317 5038 40
CPU5 4.359134 5001 ssyrk ssyrk CUDA0 12.222070 5041 40
CPU13 7.582348 5002 sgemm sgemm CUDA0 0.174430 5042 40
CPU12 7.417555 5003 sgemm sgemm CUDA1 0.391461 5043 40
CPU8 7.658469 5004 sgemm sgemm CUDA1 0.187941 5044 40
CPU11 7.418919 5005 sgemm sgemm CUDA2 0.190482 5045 40
CPU16 7.463010 5006 sgemm sgemm CUDA2 0.188336 5046 40
CPU19 7.530956 5007 sgemm sgemm CUDA2 0.189745 5047 40
CPU13 4.225670 5010 ssyrk ssyrk CUDA3 0.069692 5050 40
CPU11 7.444310 5011 sgemm sgemm CUDA1 0.176557 5051 40
CPU8 7.581515 5012 sgemm sgemm CUDA3 0.189414 5052 40
CPU13 7.407679 5013 sgemm sgemm CUDA2 0.190754 5053 40
CPU11 7.488635 5014 sgemm sgemm CUDA2 0.187765 5054 40
CPU14 7.779018 5015 sgemm sgemm CUDA2 0.187695 5055 40
CPU11 4.191797 5018 ssyrk ssyrk CUDA1 0.106873 5058 40
CPU15 7.517306 5019 sgemm sgemm CUDA1 12.120327 5059 40
CPU17 7.535739 5020 sgemm sgemm CUDA2 0.186978 5060 40
CPU9 8.041886 5021 sgemm sgemm CUDA2 0.186838 5061 40
CPU12 7.692900 5022 sgemm sgemm CUDA2 0.183642 5062 40
CPU7 4.258611 5025 ssyrk ssyrk CUDA1 0.127995 5065 40
CPU7 7.626263 5026 sgemm sgemm CUDA1 0.188059 5066 40
CPU13 7.371560 5027 sgemm sgemm CUDA2 0.186748 5067 40
CPU7 7.598062 5028 sgemm sgemm CUDA2 0.250258 5068 40
CPU2 3.847856 5031 ssyrk ssyrk CUDA1 0.393158 5071 40
CPU14 7.394843 5032 sgemm sgemm CUDA2 0.188639 5072 40
CPU1 6.714487 5033 sgemm sgemm CUDA2 0.260090 5073 40
CPU0 4.422970 5036 ssyrk ssyrk CUDA1 12.671871 5076 40
CPU16 7.437488 5037 sgemm sgemm CUDA2 0.237609 5077 40
CPU15 4.308534 5040 ssyrk ssyrk CUDA2 0.377445 5080 40
CPU18 2.839126 5043 spotrf spotrf CPU -1 5083 40
CPU9 6.113976 5044 strsm strsm CUDA0 0.913809 5084 40
CPU3 5.743125 5045 strsm strsm CUDA3 1.168431 5085 40
CPU16 6.169873 5046 strsm strsm CUDA3 1.000923 5086 40
CPU10 6.196877 5047 strsm strsm CUDA1 0.951025 5087 40
CPU4 6.049086 5048 strsm strsm CUDA0 0.956868 5088 40
CPU6 6.022383 5049 strsm strsm CUDA3 0.969335 5089 40
CPU19 6.168762 5050 strsm strsm CUDA0 0.968895 5090 40
CPU17 6.074458 5051 strsm strsm CUDA1 0.979538 5091 40
CPU5 6.085670 5052 strsm strsm CUDA0 0.954489 5092 40
CPU13 6.133387 5053 strsm strsm CUDA3 0.964057 5093 40
CPU11 6.042727 5054 strsm strsm CUDA1 1.025103 5094 40
CPU7 6.106744 5055 strsm strsm CUDA3 0.968732 5095 40
CPU1 5.749399 5056 strsm strsm CUDA1 0.978086 5096 40
CPU0 6.062437 5057 strsm strsm CUDA1 0.954202 5097 40
CPU18 6.103759 5058 strsm strsm CUDA0 0.951609 5098 40
CPU9 4.225390 5061 ssyrk ssyrk CUDA0 0.105509 5101 40
CPU3 6.533124 5062 sgemm sgemm CUDA0 0.530349 5102 40
CPU9 7.505238 5063 sgemm sgemm CUDA3 0.193422 5103 40
CPU10 7.630595 5064 sgemm sgemm CUDA1 0.245869 5104 40
CPU4 7.421840 5065 sgemm sgemm CUDA0 0.189100 5105 40
CPU6 7.538206 5066 sgemm sgemm CUDA1 0.248589 5106 40
CPU18 7.422974 5067 sgemm sgemm CUDA0 0.186143 5107 40
CPU17 7.454580 5068 sgemm sgemm CUDA0 0.190480 5108 40
CPU5 7.460827 5069 sgemm sgemm CUDA0 0.503441 5109 40
CPU14 7.410271 5070 sgemm sgemm CUDA3 0.191719 5110 40
CPU12 7.413160 5071 sgemm sgemm CUDA1 0.186330 5111 40
CPU8 7.489517 5072 sgemm sgemm CUDA3 0.167892 5112 40
CPU2 6.794545 5073 sgemm sgemm CUDA3 0.171569 5113 40
CPU9 7.489304 5074 sgemm sgemm CUDA1 0.189091 5114 40
CPU9 7.311293 5075 sgemm sgemm CUDA0 0.187345 5115 40
CPU3 3.851497 5078 ssyrk ssyrk CUDA3 11.812750 5118 40
CPU3 6.517873 5079 sgemm sgemm CUDA3 0.260264 5119 40
