CPU1 1.165113 4613 sgemm sgemm CUDA1 0.030571 4653 40
CPU5 0.770153 4616 ssyrk ssyrk CUDA0 6.312369 4656 40
CPU6 1.175519 4617 sgemm sgemm CUDA1 0.032481 4657 40
CPU13 1.188013 4618 sgemm sgemm CUDA0 0.033690 4658 40
CPU2 1.183769 4619 sgemm sgemm CUDA0 0.050279 4659 40
CPU4 1.174935 4620 sgemm sgemm CUDA1 0.030765 4660 40
CPU4 1.137141 4621 sgemm sgemm CUDA1 0.032839 4661 40
CPU6 0.749502 4624 ssyrk ssyrk CUDA1 0.033113 4664 40
CPU16 1.196996 4625 sgemm sgemm CUDA0 0.045566 4665 40
CPU6 1.154938 4626 sgemm sgemm CUDA1 0.032112 4666 40
CPU8 1.186250 4627 sgemm sgemm CUDA1 0.031157 4667 40
CPU3 1.185563 4628 sgemm sgemm CUDA1 0.031735 4668 40
CPU6 0.744379 4631 ssyrk ssyrk CUDA3 0.041757 4671 40
CPU12 1.132569 4632 sgemm sgemm CUDA0 0.048440 4672 40
CPU5 1.148585 4633 sgemm sgemm CUDA2 0.049360 4673 40
CPU9 1.152337 4634 sgemm sgemm CUDA0 0.050615 4674 40
CPU6 0.785666 4637 ssyrk ssyrk CUDA3 0.042589 4677 40
CPU5 1.147885 4638 sgemm sgemm CUDA1 0.031268 4678 40
CPU14 1.069974 4639 sgemm sgemm CUDA1 0.047418 4679 40
CPU5 0.772704 4642 ssyrk ssyrk CUDA0 0.032421 4682 40
CPU5 1.142118 4643 sgemm sgemm CUDA1 0.050462 4683 40
CPU4 0.742807 4646 ssyrk ssyrk CUDA1 0.140973 4686 40
CPU18 0.620110 4649 spotrf spotrf CPU -1 4689 40
CPU1 1.143349 4650 strsm strsm CUDA1 0.337495 4690 40
CPU2 1.136757 4651 strsm strsm CUDA0 0.337504 4691 40
CPU11 1.095259 4652 strsm strsm CUDA3 0.120927 4692 40
CPU6 1.112748 4653 strsm strsm CUDA1 0.383173 4693 40
CPU14 1.073280 4654 strsm strsm CUDA0 0.381442 4694 40
CPU16 1.117921 4655 strsm strsm CUDA3 0.344279 4695 40
CPU0 1.143565 4656 strsm strsm CUDA3 0.383354 4696 40
CPU1 1.123317 4657 strsm strsm CUDA1 0.309666 4697 40
CPU18 1.124663 4658 strsm strsm CUDA1 0.442725 4698 40
CPU11 1.080783 4659 strsm strsm CUDA0 0.367403 4699 40
CPU9 1.113697 4660 strsm strsm CUDA0 0.355162 4700 40
CPU5 1.113773 4661 strsm strsm CUDA2 0.606430 4701 40
CPU6 1.129397 4662 strsm strsm CUDA1 0.420063 4702 40
CPU11 1.095803 4663 strsm strsm CUDA3 0.328623 4703 40
CPU6 1.129101 4664 strsm strsm CUDA0 0.332879 4704 40
CPU5 1.117781 4665 strsm strsm CUDA2 0.383072 4705 40
CPU1 1.146970 4666 strsm strsm CUDA1 0.405000 4706 40
CPU1 0.803511 4669 ssyrk ssyrk CUDA1 0.039758 4709 40
CPU18 1.214304 4670 sgemm sgemm CUDA0 0.060612 4710 40
CPU17 1.156708 4671 sgemm sgemm CUDA3 0.062072 4711 40
CPU10 1.045538 4672 sgemm sgemm CUDA1 0.062523 4712 40
CPU13 1.143693 4673 sgemm sgemm CUDA0 0.048228 4713 40
CPU19 1.826013 4674 sgemm sgemm CUDA3 0.033682 4714 40
CPU0 1.128302 4675 sgemm sgemm CUDA3 0.035890 4715 40
CPU1 1.137627 4676 sgemm sgemm CUDA2 0.067719 4716 40
CPU13 1.193247 4677 sgemm sgemm CUDA1 0.059157 4717 40
CPU11 1.099535 4678 sgemm sgemm CUDA0 0.056329 4718 40
CPU9 1.125725 4679 sgemm sgemm CUDA0 0.030926 4719 40
CPU5 1.128190 4680 sgemm sgemm CUDA2 0.049946 4720 40
CPU6 1.162333 4681 sgemm sgemm CUDA1 0.048595 4721 40
CPU11 1.065029 4682 sgemm sgemm CUDA3 0.031846 4722 40
CPU8 1.168195 4683 sgemm sgemm CUDA0 0.034100 4723 40
CPU5 1.166132 4684 sgemm sgemm CUDA2 0.031496 4724 40
CPU12 1.136190 4685 sgemm sgemm CUDA1 0.047586 4725 40
CPU2 0.726329 4688 ssyrk ssyrk CUDA0 0.049665 4728 40
CPU13 1.152855 4689 sgemm sgemm CUDA2 0.046085 4729 40
CPU15 1.128865 4690 sgemm sgemm CUDA0 0.069951 4730 40
CPU14 1.020760 4691 sgemm sgemm CUDA0 0.109499 4731 40
CPU16 1.143442 4692 sgemm sgemm CUDA2 0.044109 4732 40
CPU0 1.162960 4693 sgemm sgemm CUDA2 0.069062 4733 40
CPU1 1.131531 4694 sgemm sgemm CUDA1 0.048390 4734 40
CPU0 1.224777 4695 sgemm sgemm CUDA1 0.154263 4735 40
CPU12 1.125423 4696 sgemm sgemm CUDA0 0.034163 4736 40
CPU7 1.132190 4697 sgemm sgemm CUDA0 0.178681 4737 40
CPU2 1.148319 4698 sgemm sgemm CUDA2 0.051289 4738 40
CPU6 1.167393 4699 sgemm sgemm CUDA1 0.031232 4739 40
CPU6 1.144669 4700 sgemm sgemm CUDA3 0.049497 4740 40
CPU3 1.129195 4701 sgemm sgemm CUDA0 0.071332 4741 40
CPU2 1.195619 4702 sgemm sgemm CUDA2 0.047278 4742 40
CPU1 1.174065 4703 sgemm sgemm CUDA1 0.049274 4743 40
CPU11 0.688426 4706 ssyrk ssyrk CUDA3 0.065706 4746 40
CPU2 1.183040 4707 sgemm sgemm CUDA1 0.445606 4747 40
CPU11 1.085901 4708 sgemm sgemm CUDA2 0.110825 4748 40
CPU15 1.136084 4709 sgemm sgemm CUDA2 0.462163 4749 40
CPU4 1.180400 4710 sgemm sgemm CUDA2 0.036840 4750 40
CPU2 1.150171 4711 sgemm sgemm CUDA3 0.048080 4751 40
CPU11 1.052839 4712 sgemm sgemm CUDA1 0.118861 4752 40
CPU17 1.160851 4713 sgemm sgemm CUDA3 0.031075 4753 40
CPU7 1.124763 4714 sgemm sgemm CUDA3 0.045982 4754 40
CPU3 1.166260 4715 sgemm sgemm CUDA1 0.081739 4755 40
CPU16 1.154962 4716 sgemm sgemm CUDA1 0.045188 4756 40
CPU11 1.049871 4717 sgemm sgemm CUDA3 0.034175 4757 40
CPU12 1.142345 4718 sgemm sgemm CUDA1 0.050120 4758 40
CPU10 1.106995 4719 sgemm sgemm CUDA2 0.031270 4759 40
CPU10 1.060095 4720 sgemm sgemm CUDA3 0.031192 4760 40
CPU6 0.749368 4723 ssyrk ssyrk CUDA1 0.034615 4763 40
CPU14 1.027765 4724 sgemm sgemm CUDA0 0.082972 4764 40
CPU6 1.178463 4725 sgemm sgemm CUDA2 0.048014 4765 40
CPU4 1.122665 4726 sgemm sgemm CUDA2 0.033229 4766 40
CPU3 1.151577 4727 sgemm sgemm CUDA1 0.049727 4767 40
CPU13 1.169594 4728 sgemm sgemm CUDA1 0.031128 4768 40
CPU12 1.145771 4729 sgemm sgemm CUDA0 0.038062 4769 40
CPU8 1.106998 4730 sgemm sgemm CUDA0 0.031126 4770 40
CPU11 1.062652 4731 sgemm sgemm CUDA2 0.034909 4771 40
CPU1 1.141051 4732 sgemm sgemm CUDA1 0.054181 4772 40
CPU3 1.126140 4733 sgemm sgemm CUDA1 0.033392 4773 40
CPU9 1.153720 4734 sgemm sgemm CUDA0 0.030406 4774 40
CPU2 1.221083 4735 sgemm sgemm CUDA2 0.048330 4775 40
CPU17 1.132281 4736 sgemm sgemm CUDA1 0.030928 4776 40
CPU14 0.683694 4739 ssyrk ssyrk CUDA0 0.064928 4779 40
CPU14 1.029211 4740 sgemm sgemm CUDA2 0.049775 4780 40
CPU4 1.120994 4741 sgemm sgemm CUDA2 0.046884 4781 40
CPU3 1.162733 4742 sgemm sgemm CUDA2 0.036509 4782 40
CPU14 1.067321 4743 sgemm sgemm CUDA2 0.050948 4783 40
CPU15 1.110266 4744 sgemm sgemm CUDA0 0.030312 4784 40
CPU8 1.115527 4745 sgemm sgemm CUDA0 0.033494 4785 40
CPU5 1.153044 4746 sgemm sgemm CUDA2 0.051469 4786 40
CPU4 1.201653 4747 sgemm sgemm CUDA1 0.052245 4787 40
CPU0 1.185226 4748 sgemm sgemm CUDA1 0.049906 4788 40
CPU0 1.150598 4749 sgemm sgemm CUDA2 0.032242 4789 40
CPU15 1.144163 4750 sgemm sgemm CUDA2 0.048924 4790 40
CPU0 1.179296 4751 sgemm sgemm CUDA1 0.036874 4791 40
CPU16 0.746218 4754 ssyrk ssyrk CUDA2 0.043829 4794 40
CPU4 1.156503 4755 sgemm sgemm CUDA2 0.031084 4795 40
CPU2 1.135458 4756 sgemm sgemm CUDA3 0.046315 4796 40
CPU16 1.164868 4757 sgemm sgemm CUDA2 0.054686 4797 40
CPU12 1.140367 4758 sgemm sgemm CUDA0 0.048029 4798 40
CPU7 1.127047 4759 sgemm sgemm CUDA0 0.033474 4799 40
CPU19 1.605297 4760 sgemm sgemm CUDA2 0.036402 4800 40
CPU19 1.192041 4761 sgemm sgemm CUDA3 0.124152 4801 40
CPU5 1.159693 4762 sgemm sgemm CUDA2 0.032825 4802 40
CPU12 1.137839 4763 sgemm sgemm CUDA2 0.036678 4803 40
CPU11 1.077383 4764 sgemm sgemm CUDA2 0.049435 4804 40
CPU4 1.159445 4765 sgemm sgemm CUDA3 0.050256 4805 40
CPU0 0.740253 4768 ssyrk ssyrk CUDA2 0.044602 4808 40
CPU3 1.126487 4769 sgemm sgemm CUDA3 0.031637 4809 40
CPU12 1.144691 4770 sgemm sgemm CUDA2 0.052069 4810 40
CPU15 1.140998 4771 sgemm sgemm CUDA3 0.049029 4811 40
CPU8 1.120865 4772 sgemm sgemm CUDA3 0.044167 4812 40
CPU1 1.136331 4773 sgemm sgemm CUDA2 0.060337 4813 40
CPU9 1.175527 4774 sgemm sgemm CUDA3 0.036066 4814 40
CPU15 1.164512 4775 sgemm sgemm CUDA2 0.031366 4815 40
CPU6 1.177876 4776 sgemm sgemm CUDA2 0.040845 4816 40
CPU8 1.193014 4777 sgemm sgemm CUDA2 0.051805 4817 40
CPU18 1.173144 4778 sgemm sgemm CUDA1 0.034678 4818 40
CPU1 0.725242 4781 ssyrk ssyrk CUDA3 0.059632 4821 40
CPU2 1.142378 4782 sgemm sgemm CUDA1 0.047112 4822 40
CPU18 1.156632 4783 sgemm sgemm CUDA1 0.053788 4823 40
CPU7 1.162783 4784 sgemm sgemm CUDA1 0.045506 4824 40
CPU4 1.198098 4785 sgemm sgemm CUDA2 0.031006 4825 40
CPU3 1.124298 4786 sgemm sgemm CUDA1 0.037360 4826 40
CPU16 1.131194 4787 sgemm sgemm CUDA3 0.049460 4827 40
CPU6 1.180781 4788 sgemm sgemm CUDA2 0.036658 4828 40
CPU2 1.144979 4789 sgemm sgemm CUDA2 0.047617 4829 40
CPU2 1.167915 4790 sgemm sgemm CUDA1 0.030886 4830 40
CPU18 0.735838 4793 ssyrk ssyrk CUDA1 0.033321 4833 40
CPU14 1.023857 4794 sgemm sgemm CUDA1 0.030942 4834 40
CPU9 1.178495 4795 sgemm sgemm CUDA0 0.045881 4835 40
CPU17 1.163938 4796 sgemm sgemm CUDA2 0.031560 4836 40
CPU10 1.055904 4797 sgemm sgemm CUDA1 0.045406 4837 40
CPU5 1.193029 4798 sgemm sgemm CUDA2 0.050966 4838 40
CPU3 1.185167 4799 sgemm sgemm CUDA2 0.041009 4839 40
CPU3 1.148804 4800 sgemm sgemm CUDA2 0.051630 4840 40
CPU3 1.178159 4801 sgemm sgemm CUDA1 0.045473 4841 40
CPU11 0.686223 4804 ssyrk ssyrk CUDA0 0.302728 4844 40
CPU8 1.169375 4805 sgemm sgemm CUDA0 0.033668 4845 40
CPU3 1.159965 4806 sgemm sgemm CUDA0 0.036542 4846 40
CPU10 1.096303 4807 sgemm sgemm CUDA1 0.044621 4847 40
CPU5 1.137396 4808 sgemm sgemm CUDA3 0.033441 4848 40
CPU14 1.055122 4809 sgemm sgemm CUDA2 0.031467 4849 40
CPU9 1.178594 4810 sgemm sgemm CUDA2 0.032064 4850 40
CPU0 1.224001 4811 sgemm sgemm CUDA1 0.030112 4851 40
CPU9 0.771687 4814 ssyrk ssyrk CUDA0 0.337841 4854 40
CPU15 1.154499 4815 sgemm sgemm CUDA0 0.047516 4855 40
CPU6 1.141823 4816 sgemm sgemm CUDA3 0.048060 4856 40
CPU0 1.202613 4817 sgemm sgemm CUDA0 0.049970 4857 40
CPU19 1.142082 4818 sgemm sgemm CUDA0 0.052120 4858 40
CPU0 1.201123 4819 sgemm sgemm CUDA0 0.046662 4859 40
CPU1 1.205047 4820 sgemm sgemm CUDA1 0.031234 4860 40
CPU5 0.783854 4823 ssyrk ssyrk CUDA2 0.045320 4863 40
CPU4 1.169851 4824 sgemm sgemm CUDA1 0.032712 4864 40
CPU13 1.179483 4825 sgemm sgemm CUDA2 0.241393 4865 40
CPU2 1.191266 4826 sgemm sgemm CUDA0 0.034903 4866 40
CPU4 1.180319 4827 sgemm sgemm CUDA1 0.052084 4867 40
CPU4 1.186646 4828 sgemm sgemm CUDA1 0.031867 4868 40
CPU6 0.750101 4831 ssyrk ssyrk CUDA1 0.046084 4871 40
CPU16 1.201372 4832 sgemm sgemm CUDA0 0.047439 4872 40
CPU6 1.157586 4833 sgemm sgemm CUDA1 0.030784 4873 40
CPU8 1.181757 4834 sgemm sgemm CUDA1 0.030319 4874 40
CPU3 1.181629 4835 sgemm sgemm CUDA1 0.030442 4875 40
CPU11 0.736934 4838 ssyrk ssyrk CUDA3 0.034551 4878 40
CPU12 1.158780 4839 sgemm sgemm CUDA0 0.044664 4879 40
CPU2 1.153773 4840 sgemm sgemm CUDA2 0.052719 4880 40
CPU9 1.186061 4841 sgemm sgemm CUDA0 0.046814 4881 40
CPU6 0.744781 4844 ssyrk ssyrk CUDA1 0.031862 4884 40
CPU3 1.158585 4845 sgemm sgemm CUDA1 0.032514 4885 40
CPU14 1.103062 4846 sgemm sgemm CUDA1 0.048465 4886 40
CPU5 0.729708 4849 ssyrk ssyrk CUDA1 0.101227 4889 40
CPU5 1.138372 4850 sgemm sgemm CUDA1 0.046178 4890 40
CPU1 0.711494 4853 ssyrk ssyrk CUDA1 0.042288 4893 40
CPU1 0.602654 4856 spotrf spotrf CPU -1 4896 40
CPU18 1.140961 4857 strsm strsm CUDA0 0.118057 4897 40
CPU17 1.134309 4858 strsm strsm CUDA0 0.625373 4898 40
CPU10 1.095274 4859 strsm strsm CUDA1 0.336416 4899 40
CPU13 1.131723 4860 strsm strsm CUDA0 0.330423 4900 40
CPU19 1.757936 4861 strsm strsm CUDA2 0.385197 4901 40
CPU0 1.136914 4862 strsm strsm CUDA3 0.385898 4902 40
CPU1 1.119611 4863 strsm strsm CUDA2 0.147440 4903 40
CPU1 1.124454 4864 strsm strsm CUDA1 0.128452 4904 40
CPU11 1.075320 4865 strsm strsm CUDA0 0.337742 4905 40
CPU9 1.113034 4866 strsm strsm CUDA0 0.336277 4906 40
CPU5 1.126228 4867 strsm strsm CUDA2 0.377231 4907 40
CPU6 1.121636 4868 strsm strsm CUDA1 0.332739 4908 40
CPU11 1.081216 4869 strsm strsm CUDA3 0.379543 4909 40
CPU8 1.155775 4870 strsm strsm CUDA3 0.399925 4910 40
CPU5 1.135136 4871 strsm strsm CUDA2 0.339130 4911 40
CPU12 1.139751 4872 strsm strsm CUDA1 0.342732 4912 40
CPU18 0.776256 4875 ssyrk ssyrk CUDA0 0.047918 4915 40
CPU15 1.128754 4876 sgemm sgemm CUDA1 0.036885 4916 40
CPU10 1.044261 4877 sgemm sgemm CUDA0 0.032119 4917 40
CPU13 1.117846 4878 sgemm sgemm CUDA0 0.038923 4918 40
CPU16 1.143124 4879 sgemm sgemm CUDA2 0.036263 4919 40
CPU0 1.148253 4880 sgemm sgemm CUDA2 0.034683 4920 40
CPU1 1.123937 4881 sgemm sgemm CUDA1 0.033111 4921 40
CPU18 1.169266 4882 sgemm sgemm CUDA1 0.051852 4922 40
CPU11 1.071358 4883 sgemm sgemm CUDA0 0.035232 4923 40
CPU9 1.133909 4884 sgemm sgemm CUDA0 0.032264 4924 40
CPU2 1.159335 4885 sgemm sgemm CUDA2 0.051440 4925 40
CPU13 1.212013 4886 sgemm sgemm CUDA1 0.031622 4926 40
CPU1 1.174463 4887 sgemm sgemm CUDA3 0.035875 4927 40
CPU8 1.132878 4888 sgemm sgemm CUDA3 0.454205 4928 40
CPU1 1.178315 4889 sgemm sgemm CUDA2 0.055438 4929 40
CPU12 1.211705 4890 sgemm sgemm CUDA1 0.032756 4930 40
CPU17 0.752538 4893 ssyrk ssyrk CUDA3 0.085638 4933 40
CPU16 1.142202 4894 sgemm sgemm CUDA1 0.052190 4934 40
CPU13 1.119631 4895 sgemm sgemm CUDA1 0.061367 4935 40
CPU19 1.878966 4896 sgemm sgemm CUDA3 0.100877 4936 40
CPU4 1.151045 4897 sgemm sgemm CUDA1 0.046573 4937 40
CPU17 1.146036 4898 sgemm sgemm CUDA3 0.031679 4938 40
CPU17 1.145504 4899 sgemm sgemm CUDA0 0.365623 4939 40
CPU16 1.140846 4900 sgemm sgemm CUDA3 0.062498 4940 40
CPU7 1.150125 4901 sgemm sgemm CUDA3 0.050777 4941 40
CPU3 1.130468 4902 sgemm sgemm CUDA1 0.040340 4942 40
CPU16 1.150552 4903 sgemm sgemm CUDA1 0.052268 4943 40
CPU11 1.072475 4904 sgemm sgemm CUDA3 0.050678 4944 40
CPU8 1.226451 4905 sgemm sgemm CUDA3 0.053487 4945 40
CPU0 1.184583 4906 sgemm sgemm CUDA2 0.033290 4946 40
CPU19 1.194896 4907 sgemm sgemm CUDA3 0.050644 4947 40
CPU10 0.678442 4910 ssyrk ssyrk CUDA1 0.038186 4950 40
CPU14 1.034390 4911 sgemm sgemm CUDA0 0.066499 4951 40
CPU16 1.152651 4912 sgemm sgemm CUDA2 0.032961 4952 40
CPU4 1.160395 4913 sgemm sgemm CUDA2 0.051324 4953 40
CPU0 1.184223 4914 sgemm sgemm CUDA1 0.071541 4954 40
CPU13 1.166495 4915 sgemm sgemm CUDA1 0.187375 4955 40
CPU10 1.050780 4916 sgemm sgemm CUDA0 0.030985 4956 40
CPU9 1.149303 4917 sgemm sgemm CUDA0 0.035157 4957 40
CPU11 1.068335 4918 sgemm sgemm CUDA2 0.030607 4958 40
CPU1 1.141678 4919 sgemm sgemm CUDA1 14.315391 4959 40
CPU3 1.143611 4920 sgemm sgemm CUDA1 0.055372 4960 40
CPU9 1.116746 4921 sgemm sgemm CUDA0 0.057907 4961 40
CPU2 1.203826 4922 sgemm sgemm CUDA2 0.031883 4962 40
CPU10 1.091368 4923 sgemm sgemm CUDA1 0.034439 4963 40
CPU13 0.751682 4926 ssyrk ssyrk CUDA0 0.063437 4966 40
CPU14 1.052356 4927 sgemm sgemm CUDA2 0.044337 4967 40
CPU10 1.085243 4928 sgemm sgemm CUDA2 0.047158 4968 40
CPU3 1.153195 4929 sgemm sgemm CUDA2 0.055172 4969 40
CPU14 1.017744 4930 sgemm sgemm CUDA2 0.098126 4970 40
CPU15 1.136374 4931 sgemm sgemm CUDA0 0.050563 4971 40
CPU8 1.158873 4932 sgemm sgemm CUDA1 0.051965 4972 40
CPU5 1.146028 4933 sgemm sgemm CUDA2 0.050789 4973 40
CPU4 1.201436 4934 sgemm sgemm CUDA1 0.112578 4974 40
CPU0 1.129731 4935 sgemm sgemm CUDA1 0.051275 4975 40
CPU0 1.137749 4936 sgemm sgemm CUDA2 11.988127 4976 40
CPU4 1.184486 4937 sgemm sgemm CUDA2 0.050677 4977 40
CPU11 1.089995 4938 sgemm sgemm CUDA1 0.066940 4978 40
CPU19 1.151812 4941 ssyrk ssyrk CUDA2 0.210993 4981 40
CPU4 1.136824 4942 sgemm sgemm CUDA2 0.048885 4982 40
CPU2 1.137700 4943 sgemm sgemm CUDA3 0.047761 4983 40
CPU17 1.146694 4944 sgemm sgemm CUDA2 0.034783 4984 40
CPU12 1.136636 4945 sgemm sgemm CUDA3 0.146393 4985 40
CPU7 1.117652 4946 sgemm sgemm CUDA0 0.045937 4986 40
CPU19 1.193866 4947 sgemm sgemm CUDA2 0.035145 4987 40
CPU19 1.178181 4948 sgemm sgemm CUDA3 0.031792 4988 40
CPU5 1.152112 4949 sgemm sgemm CUDA2 0.033210 4989 40
CPU12 1.163650 4950 sgemm sgemm CUDA2 0.050997 4990 40
CPU5 1.119445 4951 sgemm sgemm CUDA2 0.032354 4991 40
CPU17 1.158205 4952 sgemm sgemm CUDA3 0.031183 4992 40
CPU0 0.729165 4955 ssyrk ssyrk CUDA2 0.034994 4995 40
CPU3 1.162568 4956 sgemm sgemm CUDA3 0.032782 4996 40
CPU12 1.140219 4957 sgemm sgemm CUDA2 0.033403 4997 40
CPU15 1.156421 4958 sgemm sgemm CUDA3 0.046950 4998 40
CPU8 1.132268 4959 sgemm sgemm CUDA3 0.044723 4999 40
CPU1 1.135864 4960 sgemm sgemm CUDA2 0.030257 5000 40
CPU9 1.174316 4961 sgemm sgemm CUDA3 0.031147 5001 40
CPU15 1.162175 4962 sgemm sgemm CUDA2 0.032608 5002 40
CPU6 1.166409 4963 sgemm sgemm CUDA2 0.102031 5003 40
CPU8 1.162686 4964 sgemm sgemm CUDA2 0.031761 5004 40
CPU19 1.178784 4965 sgemm sgemm CUDA1 0.034410 5005 40
CPU1 0.744663 4968 ssyrk ssyrk CUDA3 0.127342 5008 40
CPU2 1.155812 4969 sgemm sgemm CUDA1 0.052139 5009 40
CPU18 1.143582 4970 sgemm sgemm CUDA3 0.032469 5010 40
CPU7 1.115241 4971 sgemm sgemm CUDA1 0.046767 5011 40
CPU4 1.198682 4972 sgemm sgemm CUDA2 0.032768 5012 40
CPU3 1.136878 4973 sgemm sgemm CUDA1 0.048017 5013 40
CPU16 1.151961 4974 sgemm sgemm CUDA3 0.030930 5014 40
CPU6 1.173403 4975 sgemm sgemm CUDA2 0.099950 5015 40
CPU2 1.163341 4976 sgemm sgemm CUDA2 0.033582 5016 40
CPU10 1.090788 4977 sgemm sgemm CUDA1 0.030635 5017 40
CPU1 0.735034 4980 ssyrk ssyrk CUDA1 0.055541 5020 40
CPU14 1.028960 4981 sgemm sgemm CUDA3 0.031463 5021 40
CPU8 1.193630 4982 sgemm sgemm CUDA0 0.051323 5022 40
CPU17 1.138377 4983 sgemm sgemm CUDA2 0.031443 5023 40
CPU10 1.055208 4984 sgemm sgemm CUDA1 0.045716 5024 40
CPU5 1.180894 4985 sgemm sgemm CUDA2 0.044541 5025 40
CPU3 1.195665 4986 sgemm sgemm CUDA2 0.113406 5026 40
CPU3 1.154121 4987 sgemm sgemm CUDA2 0.225191 5027 40
CPU3 1.180720 4988 sgemm sgemm CUDA1 0.053780 5028 40
CPU11 0.675006 4991 ssyrk ssyrk CUDA0 0.045896 5031 40
CPU8 1.152232 4992 sgemm sgemm CUDA0 0.035525 5032 40
CPU3 1.134785 4993 sgemm sgemm CUDA0 0.051310 5033 40
CPU10 1.075911 4994 sgemm sgemm CUDA1 0.045149 5034 40
CPU5 1.117819 4995 sgemm sgemm CUDA3 0.054848 5035 40
CPU14 1.080151 4996 sgemm sgemm CUDA2 0.032540 5036 40
CPU9 1.177889 4997 sgemm sgemm CUDA2 0.031541 5037 40
CPU0 1.211811 4998 sgemm sgemm CUDA1 0.029992 5038 40
CPU9 0.741365 5001 ssyrk ssyrk CUDA0 0.033848 5041 40
CPU15 1.154328 5002 sgemm sgemm CUDA0 0.048545 5042 40
CPU6 1.153417 5003 sgemm sgemm CUDA3 0.051451 5043 40
CPU0 1.185484 5004 sgemm sgemm CUDA0 0.049669 5044 40
CPU19 1.138633 5005 sgemm sgemm CUDA0 0.032619 5045 40
CPU0 1.161375 5006 sgemm sgemm CUDA0 0.051326 5046 40
CPU1 1.199241 5007 sgemm sgemm CUDA1 0.030626 5047 40
CPU5 0.753052 5010 ssyrk ssyrk CUDA2 0.033594 5050 40
CPU4 1.168320 5011 sgemm sgemm CUDA1 0.030504 5051 40
CPU13 1.170463 5012 sgemm sgemm CUDA2 0.052237 5052 40
CPU2 1.157041 5013 sgemm sgemm CUDA0 0.050466 5053 40
CPU4 1.137840 5014 sgemm sgemm CUDA1 0.031848 5054 40
CPU4 1.180345 5015 sgemm sgemm CUDA1 0.048310 5055 40
CPU6 0.749857 5018 ssyrk ssyrk CUDA1 0.041548 5058 40
CPU16 1.145808 5019 sgemm sgemm CUDA0 0.033817 5059 40
CPU17 1.153571 5020 sgemm sgemm CUDA0 0.048026 5060 40
CPU8 1.128907 5021 sgemm sgemm CUDA1 0.051248 5061 40
CPU3 1.160490 5022 sgemm sgemm CUDA1 0.049794 5062 40
CPU10 0.685040 5025 ssyrk ssyrk CUDA3 0.035406 5065 40
CPU12 1.153270 5026 sgemm sgemm CUDA0 0.159167 5066 40
CPU2 1.142666 5027 sgemm sgemm CUDA2 0.050034 5067 40
CPU9 1.146727 5028 sgemm sgemm CUDA0 0.049740 5068 40
CPU8 0.757830 5031 ssyrk ssyrk CUDA2 0.077665 5071 40
CPU14 1.064553 5032 sgemm sgemm CUDA2 0.049299 5072 40
CPU5 1.162375 5033 sgemm sgemm CUDA0 0.045743 5073 40
CPU5 0.742907 5036 ssyrk ssyrk CUDA1 0.055158 5076 40
CPU5 1.151298 5037 sgemm sgemm CUDA1 0.047727 5077 40
CPU12 0.729048 5040 ssyrk ssyrk CUDA1 0.044093 5080 40
CPU18 0.590627 5043 spotrf spotrf CPU -1 5083 40
CPU15 1.123993 5044 strsm strsm CUDA1 0.381770 5084 40
CPU10 1.070428 5045 strsm strsm CUDA0 0.338277 5085 40
CPU13 1.128768 5046 strsm strsm CUDA0 0.349966 5086 40
CPU16 1.125907 5047 strsm strsm CUDA3 0.353555 5087 40
CPU0 1.150543 5048 strsm strsm CUDA3 0.568402 5088 40
CPU1 1.120026 5049 strsm strsm CUDA1 0.355859 5089 40
CPU18 1.111436 5050 strsm strsm CUDA0 0.342878 5090 40
CPU11 1.090978 5051 strsm strsm CUDA0 0.332896 5091 40
CPU9 1.121585 5052 strsm strsm CUDA0 0.330449 5092 40
CPU2 1.138225 5053 strsm strsm CUDA0 13.609672 5093 40
CPU13 1.152412 5054 strsm strsm CUDA1 0.344206 5094 40
CPU1 1.138910 5055 strsm strsm CUDA3 0.337474 5095 40
CPU8 1.120316 5056 strsm strsm CUDA3 0.389647 5096 40
CPU1 1.146990 5057 strsm strsm CUDA0 0.383958 5097 40
CPU12 1.148384 5058 strsm strsm CUDA1 0.377468 5098 40
CPU15 0.728550 5061 ssyrk ssyrk CUDA3 0.076848 5101 40
CPU10 1.034773 5062 sgemm sgemm CUDA1 0.036749 5102 40
CPU13 1.131387 5063 sgemm sgemm CUDA1 0.043494 5103 40
CPU19 1.811506 5064 sgemm sgemm CUDA3 0.213583 5104 40
CPU0 1.158850 5065 sgemm sgemm CUDA1 0.049355 5105 40
CPU17 1.163007 5066 sgemm sgemm CUDA3 0.071493 5106 40
CPU18 1.158029 5067 sgemm sgemm CUDA2 0.161182 5107 40
CPU11 1.044932 5068 sgemm sgemm CUDA3 0.377548 5108 40
CPU7 1.154407 5069 sgemm sgemm CUDA3 0.049819 5109 40
CPU2 1.167089 5070 sgemm sgemm CUDA1 0.052949 5110 40
CPU14 1.097739 5071 sgemm sgemm CUDA1 0.060692 5111 40
CPU1 1.159504 5072 sgemm sgemm CUDA3 0.033038 5112 40
CPU8 1.170297 5073 sgemm sgemm CUDA3 0.030561 5113 40
CPU1 1.156383 5074 sgemm sgemm CUDA3 0.034682 5114 40
CPU18 1.193558 5075 sgemm sgemm CUDA1 0.030862 5115 40
CPU10 0.728286 5078 ssyrk ssyrk CUDA1 0.048121 5118 40
CPU16 1.137734 5079 sgemm sgemm CUDA0 0.048432 5119 40
