CPU17 0.055631 38467 strsm strsm CUDA1 0.033294 38507 40
CPU7 0.069876 38468 strsm strsm CUDA3 0.046005 38508 40
CPU13 0.049679 38469 strsm strsm CUDA0 0.044647 38509 40
CPU9 0.048334 38470 strsm strsm CUDA1 0.062662 38510 40
CPU12 0.050017 38471 strsm strsm CUDA2 0.098436 38511 40
CPU14 0.052080 38472 strsm strsm CUDA1 0.063472 38512 40
CPU1 0.049412 38473 strsm strsm CUDA1 0.060928 38513 40
CPU0 0.047291 38474 strsm strsm CUDA0 0.045469 38514 40
CPU8 0.048189 38475 strsm strsm CUDA1 0.055345 38515 40
CPU14 0.028236 38478 ssyrk ssyrk CUDA1 0.054678 38518 40
CPU17 0.029520 38479 sgemm sgemm CUDA3 0.055014 38519 40
CPU7 0.046362 38480 sgemm sgemm CUDA1 0.083887 38520 40
CPU1 0.028533 38481 sgemm sgemm CUDA3 0.052122 38521 40
CPU2 0.034886 38482 sgemm sgemm CUDA1 0.101288 38522 40
CPU3 0.032317 38483 sgemm sgemm CUDA3 0.325215 38523 40
CPU0 0.027481 38484 sgemm sgemm CUDA0 0.051784 38524 40
CPU7 0.040993 38485 sgemm sgemm CUDA2 0.103919 38525 40
CPU8 0.028720 38486 sgemm sgemm CUDA2 0.130090 38526 40
CPU0 0.027043 38487 sgemm sgemm CUDA0 0.035701 38527 40
CPU16 0.034821 38488 sgemm sgemm CUDA3 0.132462 38528 40
CPU8 0.027000 38489 sgemm sgemm CUDA2 0.060329 38529 40
CPU6 0.048798 38490 sgemm sgemm CUDA1 0.129431 38530 40
CPU17 0.029026 38491 sgemm sgemm CUDA2 0.092398 38531 40
CPU11 0.036886 38492 sgemm sgemm CUDA0 0.079279 38532 40
CPU9 0.030294 38493 sgemm sgemm CUDA1 0.031209 38533 40
CPU4 0.031434 38494 sgemm sgemm CUDA2 0.037129 38534 40
CPU1 0.029110 38495 sgemm sgemm CUDA1 0.087133 38535 40
CPU9 0.026778 38496 sgemm sgemm CUDA2 0.051059 38536 40
CPU8 0.026855 38497 sgemm sgemm CUDA1 0.033475 38537 40
CPU7 0.042158 38498 sgemm sgemm CUDA2 0.036498 38538 40
CPU6 0.029104 38499 sgemm sgemm CUDA2 0.052664 38539 40
CPU10 0.035045 38500 sgemm sgemm CUDA1 0.036491 38540 40
CPU7 0.041960 38501 sgemm sgemm CUDA0 0.035323 38541 40
CPU2 0.028179 38502 sgemm sgemm CUDA2 0.051536 38542 40
CPU0 0.029826 38503 sgemm sgemm CUDA1 0.032684 38543 40
CPU10 0.028965 38504 sgemm sgemm CUDA3 0.032082 38544 40
CPU18 0.034510 38505 sgemm sgemm CUDA2 0.047644 38545 40
CPU1 0.026714 38506 sgemm sgemm CUDA2 0.066984 38546 40
CPU8 0.028202 38507 sgemm sgemm CUDA3 0.034505 38547 40
CPU14 0.036632 38508 sgemm sgemm CUDA3 0.304042 38548 40
CPU17 0.030194 38509 sgemm sgemm CUDA3 0.102770 38549 40
CPU16 0.030455 38510 sgemm sgemm CUDA3 0.031339 38550 40
CPU0 0.029037 38511 sgemm sgemm CUDA3 0.032214 38551 40
CPU11 0.030521 38512 sgemm sgemm CUDA0 0.034615 38552 40
CPU6 0.027581 38513 sgemm sgemm CUDA3 0.033000 38553 40
CPU0 0.028378 38514 sgemm sgemm CUDA2 0.049300 38554 40
CPU7 0.041524 38515 sgemm sgemm CUDA0 0.052611 38555 40
CPU13 0.041087 38516 sgemm sgemm CUDA3 0.084732 38556 40
CPU5 0.031342 38517 sgemm sgemm CUDA2 0.048600 38557 40
CPU11 0.027203 38518 sgemm sgemm CUDA1 0.101054 38558 40
CPU4 0.031634 38519 sgemm sgemm CUDA1 0.032620 38559 40
CPU13 0.028771 38520 sgemm sgemm CUDA0 0.056724 38560 40
CPU7 0.042216 38521 sgemm sgemm CUDA1 0.097360 38561 40
CPU2 0.028988 38522 sgemm sgemm CUDA2 0.035336 38562 40
CPU3 0.031231 38523 sgemm sgemm CUDA1 0.032963 38563 40
CPU4 0.026309 38524 sgemm sgemm CUDA1 0.087804 38564 40
CPU10 0.031366 38525 sgemm sgemm CUDA0 0.051737 38565 40
CPU7 0.040487 38526 sgemm sgemm CUDA1 0.032038 38566 40
CPU4 0.023382 38529 ssyrk ssyrk CUDA0 0.603803 38569 40
CPU11 0.031330 38530 sgemm sgemm CUDA0 0.057749 38570 40
CPU16 0.031102 38531 sgemm sgemm CUDA3 0.385348 38571 40
CPU7 0.042677 38532 sgemm sgemm CUDA2 0.106441 38572 40
CPU15 0.042476 38533 sgemm sgemm CUDA2 0.067908 38573 40
CPU18 0.034065 38534 sgemm sgemm CUDA3 0.081046 38574 40
CPU16 0.029406 38535 sgemm sgemm CUDA2 0.037441 38575 40
CPU0 0.030089 38536 sgemm sgemm CUDA2 0.051033 38576 40
CPU1 0.032611 38537 sgemm sgemm CUDA0 0.059619 38577 40
CPU2 0.029615 38538 sgemm sgemm CUDA3 0.048727 38578 40
CPU13 0.030323 38539 sgemm sgemm CUDA2 0.059401 38579 40
CPU4 0.028437 38540 sgemm sgemm CUDA0 0.070915 38580 40
CPU6 0.034896 38541 sgemm sgemm CUDA2 0.040931 38581 40
CPU5 0.031647 38542 sgemm sgemm CUDA0 0.051261 38582 40
CPU3 0.027295 38543 sgemm sgemm CUDA0 0.051874 38583 40
CPU0 0.028475 38544 sgemm sgemm CUDA2 0.049525 38584 40
CPU2 0.027291 38545 sgemm sgemm CUDA0 0.039057 38585 40
CPU4 0.025774 38546 sgemm sgemm CUDA2 0.037976 38586 40
CPU3 0.027196 38547 sgemm sgemm CUDA2 0.052985 38587 40
CPU12 0.036726 38548 sgemm sgemm CUDA2 0.037770 38588 40
CPU7 0.041120 38549 sgemm sgemm CUDA0 0.032283 38589 40
CPU3 0.029575 38550 sgemm sgemm CUDA3 0.090378 38590 40
CPU17 0.045788 38551 sgemm sgemm CUDA0 0.036594 38591 40
CPU10 0.032641 38552 sgemm sgemm CUDA3 0.035373 38592 40
CPU15 0.031404 38553 sgemm sgemm CUDA0 0.033250 38593 40
CPU16 0.029063 38554 sgemm sgemm CUDA3 0.041715 38594 40
CPU7 0.044096 38555 sgemm sgemm CUDA2 0.034735 38595 40
CPU4 0.027735 38556 sgemm sgemm CUDA2 0.141340 38596 40
CPU0 0.028036 38557 sgemm sgemm CUDA3 0.035463 38597 40
CPU10 0.027355 38558 sgemm sgemm CUDA3 0.136656 38598 40
CPU17 0.028998 38559 sgemm sgemm CUDA3 0.034314 38599 40
CPU19 0.035310 38560 sgemm sgemm CUDA3 0.048338 38600 40
CPU1 0.027484 38561 sgemm sgemm CUDA3 0.036375 38601 40
CPU9 0.032008 38562 sgemm sgemm CUDA0 0.036214 38602 40
CPU5 0.028559 38563 sgemm sgemm CUDA0 0.048667 38603 40
CPU6 0.028225 38564 sgemm sgemm CUDA2 0.034356 38604 40
CPU7 0.041602 38565 sgemm sgemm CUDA0 0.035633 38605 40
CPU10 0.027357 38566 sgemm sgemm CUDA3 0.066172 38606 40
CPU18 0.035933 38567 sgemm sgemm CUDA2 0.034860 38607 40
CPU4 0.028901 38568 sgemm sgemm CUDA3 0.037891 38608 40
CPU8 0.030746 38569 sgemm sgemm CUDA3 0.054760 38609 40
CPU7 0.041759 38570 sgemm sgemm CUDA0 0.035388 38610 40
CPU0 0.028468 38571 sgemm sgemm CUDA3 0.034785 38611 40
CPU8 0.027039 38572 sgemm sgemm CUDA2 0.050916 38612 40
CPU14 0.036007 38573 sgemm sgemm CUDA3 0.074265 38613 40
CPU1 0.027954 38574 sgemm sgemm CUDA1 0.164830 38614 40
CPU3 0.031515 38575 sgemm sgemm CUDA0 0.033385 38615 40
CPU7 0.041248 38576 sgemm sgemm CUDA1 0.033942 38616 40
CPU9 0.023234 38579 ssyrk ssyrk CUDA3 0.113761 38619 40
CPU0 0.028949 38580 sgemm sgemm CUDA0 0.075664 38620 40
CPU2 0.031001 38581 sgemm sgemm CUDA1 0.054435 38621 40
CPU8 0.027100 38582 sgemm sgemm CUDA0 0.063722 38622 40
CPU12 0.041796 38583 sgemm sgemm CUDA0 0.054098 38623 40
CPU7 0.043982 38584 sgemm sgemm CUDA1 0.035438 38624 40
CPU2 0.029226 38585 sgemm sgemm CUDA3 0.041415 38625 40
CPU8 0.028841 38586 sgemm sgemm CUDA1 0.094072 38626 40
CPU6 0.028020 38587 sgemm sgemm CUDA3 0.058182 38627 40
CPU7 0.041482 38588 sgemm sgemm CUDA3 0.114325 38628 40
CPU1 0.028865 38589 sgemm sgemm CUDA0 0.042339 38629 40
CPU3 0.027286 38590 sgemm sgemm CUDA0 0.035624 38630 40
CPU4 0.027684 38591 sgemm sgemm CUDA0 0.070841 38631 40
CPU14 0.033652 38592 sgemm sgemm CUDA1 0.052555 38632 40
CPU3 0.027826 38593 sgemm sgemm CUDA2 0.053584 38633 40
CPU4 0.028800 38594 sgemm sgemm CUDA0 0.048162 38634 40
CPU19 0.036735 38595 sgemm sgemm CUDA3 0.032315 38635 40
CPU7 0.042492 38596 sgemm sgemm CUDA1 0.034676 38636 40
CPU9 0.029672 38597 sgemm sgemm CUDA1 0.035379 38637 40
CPU3 0.026434 38598 sgemm sgemm CUDA0 0.075452 38638 40
CPU0 0.027776 38599 sgemm sgemm CUDA3 0.047218 38639 40
CPU8 0.029583 38600 sgemm sgemm CUDA0 0.082549 38640 40
CPU3 0.031105 38601 sgemm sgemm CUDA2 0.039034 38641 40
CPU6 0.028833 38602 sgemm sgemm CUDA0 0.061859 38642 40
CPU14 0.029810 38603 sgemm sgemm CUDA3 0.227685 38643 40
CPU7 0.041169 38604 sgemm sgemm CUDA1 0.039820 38644 40
CPU0 0.029008 38605 sgemm sgemm CUDA2 0.050369 38645 40
CPU13 0.054270 38606 sgemm sgemm CUDA3 0.033380 38646 40
CPU7 0.042482 38607 sgemm sgemm CUDA0 0.034776 38647 40
CPU3 0.027590 38608 sgemm sgemm CUDA3 0.038699 38648 40
CPU1 0.029826 38609 sgemm sgemm CUDA3 0.040229 38649 40
CPU10 0.032742 38610 sgemm sgemm CUDA3 0.038946 38650 40
CPU7 0.042079 38611 sgemm sgemm CUDA3 0.040965 38651 40
CPU12 0.032909 38612 sgemm sgemm CUDA1 0.051300 38652 40
CPU1 0.027620 38613 sgemm sgemm CUDA2 0.035769 38653 40
CPU16 0.033638 38614 sgemm sgemm CUDA0 0.038834 38654 40
CPU17 0.033780 38615 sgemm sgemm CUDA3 0.032635 38655 40
CPU9 0.029141 38616 sgemm sgemm CUDA2 0.048956 38656 40
CPU5 0.033937 38617 sgemm sgemm CUDA3 0.049747 38657 40
CPU15 0.036529 38618 sgemm sgemm CUDA1 0.034587 38658 40
CPU7 0.040787 38619 sgemm sgemm CUDA0 0.049580 38659 40
CPU16 0.027730 38620 sgemm sgemm CUDA3 0.034558 38660 40
CPU1 0.027384 38621 sgemm sgemm CUDA3 0.044714 38661 40
CPU0 0.027985 38622 sgemm sgemm CUDA1 0.039480 38662 40
CPU13 0.031025 38623 sgemm sgemm CUDA1 0.034104 38663 40
CPU4 0.029560 38624 sgemm sgemm CUDA0 0.034870 38664 40
CPU12 0.029728 38625 sgemm sgemm CUDA1 0.117490 38665 40
CPU1 0.023089 38628 ssyrk ssyrk CUDA0 0.303151 38668 40
CPU6 0.030692 38629 sgemm sgemm CUDA0 0.050295 38669 40
CPU10 0.030590 38630 sgemm sgemm CUDA3 0.051567 38670 40
CPU5 0.028949 38631 sgemm sgemm CUDA0 0.433603 38671 40
CPU17 0.029444 38632 sgemm sgemm CUDA0 0.053489 38672 40
CPU6 0.027284 38633 sgemm sgemm CUDA3 0.080113 38673 40
CPU7 0.040704 38634 sgemm sgemm CUDA0 0.110332 38674 40
CPU16 0.028923 38635 sgemm sgemm CUDA0 0.059083 38675 40
CPU0 0.028634 38636 sgemm sgemm CUDA3 0.037661 38676 40
CPU14 0.035898 38637 sgemm sgemm CUDA0 0.049890 38677 40
CPU18 0.044940 38638 sgemm sgemm CUDA0 0.032985 38678 40
CPU6 0.026785 38639 sgemm sgemm CUDA2 0.177025 38679 40
CPU3 0.029888 38640 sgemm sgemm CUDA0 0.052545 38680 40
CPU2 0.031562 38641 sgemm sgemm CUDA2 0.090396 38681 40
CPU12 0.031754 38642 sgemm sgemm CUDA1 0.050311 38682 40
CPU1 0.029289 38643 sgemm sgemm CUDA3 0.038199 38683 40
CPU4 0.029458 38644 sgemm sgemm CUDA2 0.039507 38684 40
CPU15 0.033922 38645 sgemm sgemm CUDA0 0.071379 38685 40
CPU6 0.027596 38646 sgemm sgemm CUDA2 0.040009 38686 40
CPU12 0.030246 38647 sgemm sgemm CUDA0 0.061767 38687 40
CPU5 0.027786 38648 sgemm sgemm CUDA1 0.074864 38688 40
CPU6 0.026739 38649 sgemm sgemm CUDA3 0.071230 38689 40
CPU7 0.040929 38650 sgemm sgemm CUDA0 0.038503 38690 40
CPU4 0.028839 38651 sgemm sgemm CUDA3 12.367866 38691 40
CPU0 0.027389 38652 sgemm sgemm CUDA1 0.048993 38692 40
CPU15 0.028489 38653 sgemm sgemm CUDA0 0.033381 38693 40
CPU11 0.036719 38654 sgemm sgemm CUDA3 0.182231 38694 40
CPU8 0.031632 38655 sgemm sgemm CUDA0 0.189278 38695 40
CPU4 0.026996 38656 sgemm sgemm CUDA3 0.050485 38696 40
CPU6 0.026107 38657 sgemm sgemm CUDA1 0.049976 38697 40
CPU18 0.029075 38658 sgemm sgemm CUDA0 0.035041 38698 40
CPU7 0.042449 38659 sgemm sgemm CUDA3 0.034924 38699 40
CPU1 0.028818 38660 sgemm sgemm CUDA1 0.034813 38700 40
CPU0 0.027154 38661 sgemm sgemm CUDA3 0.050151 38701 40
CPU9 0.030841 38662 sgemm sgemm CUDA3 0.034533 38702 40
CPU1 0.028360 38663 sgemm sgemm CUDA1 0.051645 38703 40
CPU3 0.041829 38664 sgemm sgemm CUDA2 0.035149 38704 40
CPU8 0.026416 38665 sgemm sgemm CUDA3 0.034416 38705 40
CPU2 0.030320 38666 sgemm sgemm CUDA1 0.035614 38706 40
CPU6 0.026644 38667 sgemm sgemm CUDA0 0.053669 38707 40
CPU3 0.028183 38668 sgemm sgemm CUDA1 0.092574 38708 40
CPU10 0.034298 38669 sgemm sgemm CUDA2 0.050026 38709 40
CPU7 0.040577 38670 sgemm sgemm CUDA3 0.033761 38710 40
CPU16 0.046731 38671 sgemm sgemm CUDA1 0.033722 38711 40
CPU1 0.027804 38672 sgemm sgemm CUDA3 0.034567 38712 40
CPU11 0.028132 38673 sgemm sgemm CUDA1 0.034735 38713 40
CPU7 0.032590 38676 ssyrk ssyrk CUDA3 0.046284 38716 40
CPU2 0.027402 38677 sgemm sgemm CUDA2 0.217957 38717 40
CPU16 0.030467 38678 sgemm sgemm CUDA0 0.087024 38718 40
CPU17 0.039048 38679 sgemm sgemm CUDA0 0.038734 38719 40
CPU11 0.029810 38680 sgemm sgemm CUDA3 0.039350 38720 40
CPU7 0.041883 38681 sgemm sgemm CUDA0 0.072823 38721 40
CPU3 0.027780 38682 sgemm sgemm CUDA2 0.059209 38722 40
CPU5 0.032855 38683 sgemm sgemm CUDA3 0.033316 38723 40
CPU7 0.041934 38684 sgemm sgemm CUDA0 0.048753 38724 40
CPU8 0.028801 38685 sgemm sgemm CUDA2 0.078138 38725 40
CPU16 0.028017 38686 sgemm sgemm CUDA2 0.080365 38726 40
CPU13 0.032038 38687 sgemm sgemm CUDA0 0.087605 38727 40
CPU3 0.027242 38688 sgemm sgemm CUDA2 0.166503 38728 40
CPU7 0.041346 38689 sgemm sgemm CUDA2 0.042679 38729 40
CPU5 0.026365 38690 sgemm sgemm CUDA3 0.034147 38730 40
CPU0 0.034204 38691 sgemm sgemm CUDA2 0.034835 38731 40
CPU5 0.025452 38692 sgemm sgemm CUDA0 0.059040 38732 40
CPU7 0.039750 38693 sgemm sgemm CUDA1 0.031942 38733 40
CPU13 0.028508 38694 sgemm sgemm CUDA0 0.039676 38734 40
CPU6 0.031119 38695 sgemm sgemm CUDA1 0.033676 38735 40
CPU14 0.034101 38696 sgemm sgemm CUDA2 0.034590 38736 40
CPU7 0.040063 38697 sgemm sgemm CUDA0 0.036669 38737 40
CPU16 0.027726 38698 sgemm sgemm CUDA3 0.410166 38738 40
CPU17 0.030862 38699 sgemm sgemm CUDA2 0.034039 38739 40
CPU4 0.036613 38700 sgemm sgemm CUDA0 0.070813 38740 40
CPU7 0.041824 38701 sgemm sgemm CUDA3 0.052087 38741 40
CPU3 0.028216 38702 sgemm sgemm CUDA0 0.033033 38742 40
CPU18 0.033235 38703 sgemm sgemm CUDA3 0.051461 38743 40
CPU14 0.028914 38704 sgemm sgemm CUDA1 0.052731 38744 40
CPU8 0.030535 38705 sgemm sgemm CUDA0 0.034960 38745 40
CPU4 0.026974 38706 sgemm sgemm CUDA0 0.036944 38746 40
CPU5 0.028045 38707 sgemm sgemm CUDA3 0.037640 38747 40
CPU7 0.041550 38708 sgemm sgemm CUDA3 0.034898 38748 40
CPU15 0.034074 38709 sgemm sgemm CUDA3 0.034379 38749 40
CPU5 0.027804 38710 sgemm sgemm CUDA1 0.081118 38750 40
CPU3 0.028384 38711 sgemm sgemm CUDA0 0.035498 38751 40
CPU6 0.027479 38712 sgemm sgemm CUDA1 0.034657 38752 40
CPU11 0.053817 38713 sgemm sgemm CUDA3 0.036685 38753 40
CPU16 0.028950 38714 sgemm sgemm CUDA0 0.050509 38754 40
CPU19 0.031905 38715 sgemm sgemm CUDA3 0.069937 38755 40
CPU12 0.033848 38716 sgemm sgemm CUDA3 0.034641 38756 40
CPU16 0.028093 38717 sgemm sgemm CUDA1 0.034617 38757 40
CPU7 0.042731 38718 sgemm sgemm CUDA1 0.049618 38758 40
CPU3 0.027607 38719 sgemm sgemm CUDA3 0.036668 38759 40
CPU18 0.029578 38720 sgemm sgemm CUDA1 0.035655 38760 40
CPU0 0.028175 38723 ssyrk ssyrk CUDA1 0.050612 38763 40
CPU19 0.029067 38724 sgemm sgemm CUDA0 0.168586 38764 40
CPU2 0.051283 38725 sgemm sgemm CUDA0 0.036526 38765 40
CPU13 0.041522 38726 sgemm sgemm CUDA3 0.033353 38766 40
CPU19 0.027966 38727 sgemm sgemm CUDA1 0.109519 38767 40
CPU6 0.027943 38728 sgemm sgemm CUDA0 0.052844 38768 40
CPU1 0.030336 38729 sgemm sgemm CUDA2 0.037156 38769 40
CPU4 0.027185 38730 sgemm sgemm CUDA3 0.037509 38770 40
CPU8 0.032634 38731 sgemm sgemm CUDA1 0.049138 38771 40
CPU6 0.030090 38732 sgemm sgemm CUDA0 0.095605 38772 40
CPU14 0.032913 38733 sgemm sgemm CUDA2 0.033917 38773 40
CPU2 0.030214 38734 sgemm sgemm CUDA1 0.304825 38774 40
CPU11 0.031026 38735 sgemm sgemm CUDA1 0.066312 38775 40
CPU15 0.045642 38736 sgemm sgemm CUDA2 0.035817 38776 40
CPU13 0.032550 38737 sgemm sgemm CUDA3 0.033510 38777 40
CPU7 0.046765 38738 sgemm sgemm CUDA0 0.033490 38778 40
CPU5 0.031560 38739 sgemm sgemm CUDA1 0.035143 38779 40
CPU16 0.032144 38740 sgemm sgemm CUDA0 0.036651 38780 40
CPU3 0.030041 38741 sgemm sgemm CUDA1 0.073312 38781 40
CPU18 0.034784 38742 sgemm sgemm CUDA3 0.034977 38782 40
CPU17 0.030236 38743 sgemm sgemm CUDA2 0.038698 38783 40
CPU6 0.029351 38744 sgemm sgemm CUDA3 0.046519 38784 40
CPU10 0.032888 38745 sgemm sgemm CUDA3 0.034490 38785 40
CPU7 0.039949 38746 sgemm sgemm CUDA0 0.049421 38786 40
CPU2 0.028582 38747 sgemm sgemm CUDA3 0.035156 38787 40
CPU15 0.027539 38748 sgemm sgemm CUDA3 0.057008 38788 40
CPU17 0.027248 38749 sgemm sgemm CUDA3 0.063013 38789 40
CPU5 0.027719 38750 sgemm sgemm CUDA3 0.034893 38790 40
CPU9 0.031050 38751 sgemm sgemm CUDA3 0.061991 38791 40
CPU3 0.026991 38752 sgemm sgemm CUDA2 0.034446 38792 40
CPU6 0.026602 38753 sgemm sgemm CUDA0 0.034259 38793 40
CPU10 0.029189 38754 sgemm sgemm CUDA2 0.041656 38794 40
CPU7 0.042065 38755 sgemm sgemm CUDA1 0.039048 38795 40
CPU9 0.027977 38756 sgemm sgemm CUDA1 0.034190 38796 40
CPU6 0.027167 38757 sgemm sgemm CUDA0 0.033712 38797 40
CPU10 0.029428 38758 sgemm sgemm CUDA0 0.034846 38798 40
CPU7 0.040145 38759 sgemm sgemm CUDA1 0.033715 38799 40
CPU0 0.030904 38760 sgemm sgemm CUDA2 0.166851 38800 40
CPU5 0.027772 38761 sgemm sgemm CUDA1 0.034682 38801 40
CPU12 0.036718 38762 sgemm sgemm CUDA1 0.036082 38802 40
CPU2 0.027596 38763 sgemm sgemm CUDA3 0.034745 38803 40
CPU16 0.054756 38764 sgemm sgemm CUDA2 0.051181 38804 40
CPU1 0.040867 38765 sgemm sgemm CUDA3 0.039999 38805 40
CPU3 0.028764 38766 sgemm sgemm CUDA2 0.036678 38806 40
CPU11 0.029063 38769 ssyrk ssyrk CUDA1 0.047367 38809 40
CPU4 0.031075 38770 sgemm sgemm CUDA1 0.034360 38810 40
CPU1 0.028697 38771 sgemm sgemm CUDA3 0.079729 38811 40
CPU9 0.029741 38772 sgemm sgemm CUDA1 0.033547 38812 40
CPU3 0.027085 38773 sgemm sgemm CUDA0 0.093192 38813 40
CPU0 0.026642 38774 sgemm sgemm CUDA3 0.049047 38814 40
CPU8 0.030129 38775 sgemm sgemm CUDA3 0.035065 38815 40
CPU7 0.043082 38776 sgemm sgemm CUDA1 0.174356 38816 40
CPU17 0.033081 38777 sgemm sgemm CUDA0 0.083948 38817 40
CPU15 0.034705 38778 sgemm sgemm CUDA1 0.035173 38818 40
CPU7 0.042801 38779 sgemm sgemm CUDA1 0.032853 38819 40
CPU18 0.031044 38780 sgemm sgemm CUDA0 0.036766 38820 40
CPU2 0.028382 38781 sgemm sgemm CUDA3 0.032944 38821 40
CPU16 0.029245 38782 sgemm sgemm CUDA3 0.080411 38822 40
CPU9 0.028887 38783 sgemm sgemm CUDA0 0.055815 38823 40
CPU2 0.025970 38784 sgemm sgemm CUDA1 0.034531 38824 40
CPU6 0.037176 38785 sgemm sgemm CUDA3 0.033553 38825 40
CPU0 0.027322 38786 sgemm sgemm CUDA0 0.036753 38826 40
CPU9 0.027338 38787 sgemm sgemm CUDA3 0.035798 38827 40
CPU3 0.027339 38788 sgemm sgemm CUDA0 0.073556 38828 40
CPU14 0.035082 38789 sgemm sgemm CUDA3 0.121894 38829 40
CPU0 0.027292 38790 sgemm sgemm CUDA3 0.032995 38830 40
CPU4 0.029198 38791 sgemm sgemm CUDA0 0.035160 38831 40
CPU5 0.030067 38792 sgemm sgemm CUDA3 0.033614 38832 40
CPU15 0.028533 38793 sgemm sgemm CUDA0 0.089643 38833 40
CPU0 0.026259 38794 sgemm sgemm CUDA3 0.038294 38834 40
CPU3 0.028858 38795 sgemm sgemm CUDA1 0.035059 38835 40
CPU6 0.028842 38796 sgemm sgemm CUDA0 0.047689 38836 40
CPU7 0.041462 38797 sgemm sgemm CUDA0 0.034039 38837 40
CPU16 0.029144 38798 sgemm sgemm CUDA1 0.039389 38838 40
CPU15 0.028125 38799 sgemm sgemm CUDA3 0.039070 38839 40
CPU3 0.029120 38800 sgemm sgemm CUDA1 0.035706 38840 40
CPU7 0.041427 38801 sgemm sgemm CUDA3 0.035369 38841 40
CPU5 0.026639 38802 sgemm sgemm CUDA0 0.035566 38842 40
CPU17 0.032304 38803 sgemm sgemm CUDA0 0.035214 38843 40
CPU14 0.027533 38804 sgemm sgemm CUDA3 0.039060 38844 40
CPU6 0.029644 38805 sgemm sgemm CUDA0 0.034217 38845 40
CPU1 0.029391 38806 sgemm sgemm CUDA1 0.033379 38846 40
CPU7 0.040957 38807 sgemm sgemm CUDA0 0.051640 38847 40
CPU10 0.030546 38808 sgemm sgemm CUDA1 0.035105 38848 40
CPU18 0.045719 38809 sgemm sgemm CUDA1 0.034473 38849 40
CPU1 0.026708 38810 sgemm sgemm CUDA0 0.057366 38850 40
CPU2 0.032643 38811 sgemm sgemm CUDA1 0.034743 38851 40
CPU6 0.022920 38814 ssyrk ssyrk CUDA1 0.095025 38854 40
CPU1 0.026833 38815 sgemm sgemm CUDA2 0.063163 38855 40
CPU3 0.027835 38816 sgemm sgemm CUDA0 0.035930 38856 40
CPU0 0.026940 38817 sgemm sgemm CUDA0 0.036949 38857 40
CPU7 0.041551 38818 sgemm sgemm CUDA1 0.053574 38858 40
CPU11 0.031937 38819 sgemm sgemm CUDA2 0.050308 38859 40
CPU9 0.045343 38820 sgemm sgemm CUDA0 0.082722 38860 40
CPU13 0.031536 38821 sgemm sgemm CUDA0 0.068251 38861 40
