CPU10 23.964825 4218 sgemm sgemm CUDA1 0.436761 4258 40
CPU15 21.734556 4219 sgemm sgemm CUDA2 0.847614 4259 40
CPU15 21.896926 4220 sgemm sgemm CUDA0 6.729099 4260 40
CPU4 21.505575 4221 sgemm sgemm CUDA2 0.689254 4261 40
CPU17 21.438179 4222 sgemm sgemm CUDA0 0.625621 4262 40
CPU7 23.523798 4223 sgemm sgemm CUDA1 0.692184 4263 40
CPU15 21.684003 4224 sgemm sgemm CUDA1 0.690557 4264 40
CPU8 24.041259 4225 sgemm sgemm CUDA2 0.690640 4265 40
CPU12 23.869778 4226 sgemm sgemm CUDA0 0.627380 4266 40
CPU11 23.347612 4227 sgemm sgemm CUDA0 0.905327 4267 40
CPU3 24.049072 4228 sgemm sgemm CUDA3 0.629513 4268 40
CPU0 23.982149 4229 sgemm sgemm CUDA0 0.629938 4269 40
CPU2 23.875948 4230 sgemm sgemm CUDA0 0.629252 4270 40
CPU19 23.942667 4231 sgemm sgemm CUDA1 0.630313 4271 40
CPU9 13.514243 4234 ssyrk ssyrk CUDA2 1.906238 4274 40
CPU6 23.734894 4235 sgemm sgemm CUDA3 0.605817 4275 40
CPU13 23.772917 4236 sgemm sgemm CUDA3 0.064166 4276 40
CPU10 23.884948 4237 sgemm sgemm CUDA3 0.900615 4277 40
CPU9 21.771511 4238 sgemm sgemm CUDA2 0.687909 4278 40
CPU9 21.815036 4239 sgemm sgemm CUDA0 0.511894 4279 40
CPU5 24.426730 4240 sgemm sgemm CUDA2 0.494093 4280 40
CPU16 20.971224 4241 sgemm sgemm CUDA0 0.565939 4281 40
CPU7 23.750333 4242 sgemm sgemm CUDA3 0.178672 4282 40
CPU9 21.699317 4243 sgemm sgemm CUDA3 2.255308 4283 40
CPU8 23.850737 4244 sgemm sgemm CUDA2 0.639014 4284 40
CPU12 23.929272 4245 sgemm sgemm CUDA0 0.150284 4285 40
CPU11 23.280163 4246 sgemm sgemm CUDA0 0.628702 4286 40
CPU3 23.907201 4247 sgemm sgemm CUDA3 1.284688 4287 40
CPU0 23.855101 4248 sgemm sgemm CUDA0 0.943841 4288 40
CPU2 23.754122 4249 sgemm sgemm CUDA0 2.429486 4289 40
CPU19 23.839580 4250 sgemm sgemm CUDA1 0.552730 4290 40
CPU6 15.575217 4253 ssyrk ssyrk CUDA1 0.682222 4293 40
CPU6 24.145557 4254 sgemm sgemm CUDA3 0.693574 4294 40
CPU10 23.974333 4255 sgemm sgemm CUDA3 0.554769 4295 40
CPU6 24.291023 4256 sgemm sgemm CUDA3 0.690477 4296 40
CPU6 24.352553 4257 sgemm sgemm CUDA0 0.629436 4297 40
CPU4 24.023374 4258 sgemm sgemm CUDA3 0.630275 4298 40
CPU6 23.870086 4259 sgemm sgemm CUDA0 0.973682 4299 40
CPU5 23.673521 4260 sgemm sgemm CUDA3 0.636049 4300 40
CPU4 23.994875 4261 sgemm sgemm CUDA3 0.176073 4301 40
CPU8 23.834993 4262 sgemm sgemm CUDA0 0.146078 4302 40
CPU12 24.115903 4263 sgemm sgemm CUDA0 0.630563 4303 40
CPU5 23.786541 4264 sgemm sgemm CUDA3 0.632240 4304 40
CPU3 23.842083 4265 sgemm sgemm CUDA3 0.629566 4305 40
CPU0 23.816670 4266 sgemm sgemm CUDA0 1.289498 4306 40
CPU6 23.764260 4267 sgemm sgemm CUDA0 0.627185 4307 40
CPU16 21.246362 4268 sgemm sgemm CUDA1 0.632363 4308 40
CPU13 14.644308 4271 ssyrk ssyrk CUDA1 0.164317 4311 40
CPU10 24.207990 4272 sgemm sgemm CUDA1 0.688409 4312 40
CPU13 23.677523 4273 sgemm sgemm CUDA3 0.629696 4313 40
CPU13 23.794913 4274 sgemm sgemm CUDA2 0.129965 4314 40
CPU4 21.792673 4275 sgemm sgemm CUDA2 0.490489 4315 40
CPU13 23.710054 4276 sgemm sgemm CUDA1 0.456365 4316 40
CPU13 23.632279 4277 sgemm sgemm CUDA1 0.688473 4317 40
CPU13 23.859299 4278 sgemm sgemm CUDA3 0.624137 4318 40
CPU8 24.209315 4279 sgemm sgemm CUDA2 0.634048 4319 40
CPU12 24.167768 4280 sgemm sgemm CUDA1 1.283004 4320 40
CPU11 23.352543 4281 sgemm sgemm CUDA3 0.630060 4321 40
CPU3 24.256614 4282 sgemm sgemm CUDA3 0.688638 4322 40
CPU9 21.601515 4283 sgemm sgemm CUDA3 0.628850 4323 40
CPU1 21.599226 4284 sgemm sgemm CUDA2 0.629913 4324 40
CPU18 21.157035 4285 sgemm sgemm CUDA1 0.556396 4325 40
CPU10 15.637929 4288 ssyrk ssyrk CUDA3 0.621770 4328 40
CPU10 24.189542 4289 sgemm sgemm CUDA3 0.687573 4329 40
CPU16 21.256848 4290 sgemm sgemm CUDA0 0.045202 4330 40
CPU10 24.307400 4291 sgemm sgemm CUDA3 0.695028 4331 40
CPU19 23.634142 4292 sgemm sgemm CUDA1 0.628389 4332 40
CPU17 21.269111 4293 sgemm sgemm CUDA3 0.692600 4333 40
CPU15 21.265589 4294 sgemm sgemm CUDA3 0.684622 4334 40
CPU16 21.269124 4295 sgemm sgemm CUDA0 0.629614 4335 40
CPU12 24.244806 4296 sgemm sgemm CUDA1 0.689546 4336 40
CPU18 21.139697 4297 sgemm sgemm CUDA3 0.615015 4337 40
CPU10 24.280532 4298 sgemm sgemm CUDA3 0.628360 4338 40
CPU15 21.347777 4299 sgemm sgemm CUDA3 0.630949 4339 40
CPU17 21.377558 4300 sgemm sgemm CUDA0 0.837192 4340 40
CPU19 23.744449 4301 sgemm sgemm CUDA1 0.625503 4341 40
CPU4 13.596421 4304 ssyrk ssyrk CUDA2 0.367926 4344 40
CPU16 21.470254 4305 sgemm sgemm CUDA2 0.610881 4345 40
CPU5 24.172767 4306 sgemm sgemm CUDA2 1.348908 4346 40
CPU17 21.707214 4307 sgemm sgemm CUDA1 0.692545 4347 40
CPU7 23.938051 4308 sgemm sgemm CUDA3 0.812074 4348 40
CPU1 21.758261 4309 sgemm sgemm CUDA3 0.880974 4349 40
CPU8 24.370963 4310 sgemm sgemm CUDA2 0.112318 4350 40
CPU12 24.308801 4311 sgemm sgemm CUDA1 0.686280 4351 40
CPU11 23.739733 4312 sgemm sgemm CUDA3 0.630936 4352 40
CPU3 24.380221 4313 sgemm sgemm CUDA3 0.631721 4353 40
CPU0 24.481440 4314 sgemm sgemm CUDA3 12.376302 4354 40
CPU2 23.812487 4315 sgemm sgemm CUDA2 0.631430 4355 40
CPU17 21.777826 4316 sgemm sgemm CUDA1 0.629422 4356 40
CPU18 12.984961 4319 ssyrk ssyrk CUDA2 4.224791 4359 40
CPU4 21.820103 4320 sgemm sgemm CUDA2 0.633214 4360 40
CPU16 21.164041 4321 sgemm sgemm CUDA0 0.043828 4361 40
CPU7 23.878277 4322 sgemm sgemm CUDA0 0.612171 4362 40
CPU1 21.801909 4323 sgemm sgemm CUDA2 11.907191 4363 40
CPU8 24.466043 4324 sgemm sgemm CUDA0 0.692965 4364 40
CPU12 24.267776 4325 sgemm sgemm CUDA0 0.684793 4365 40
CPU11 23.714698 4326 sgemm sgemm CUDA0 0.621828 4366 40
CPU2 24.288772 4327 sgemm sgemm CUDA2 0.618297 4367 40
CPU9 24.190658 4328 sgemm sgemm CUDA0 0.612572 4368 40
CPU1 21.543441 4329 sgemm sgemm CUDA2 0.630471 4369 40
CPU18 21.303832 4330 sgemm sgemm CUDA0 0.629160 4370 40
CPU5 15.570101 4333 ssyrk ssyrk CUDA2 0.377360 4373 40
CPU5 24.065600 4334 sgemm sgemm CUDA2 0.688450 4374 40
CPU4 21.475172 4335 sgemm sgemm CUDA3 0.169814 4375 40
CPU5 24.126052 4336 sgemm sgemm CUDA2 0.635749 4376 40
CPU7 24.000092 4337 sgemm sgemm CUDA2 3.945952 4377 40
CPU18 21.377127 4338 sgemm sgemm CUDA2 0.629863 4378 40
CPU4 24.056456 4339 sgemm sgemm CUDA3 0.689045 4379 40
CPU3 24.407593 4340 sgemm sgemm CUDA2 0.632980 4380 40
CPU0 24.198940 4341 sgemm sgemm CUDA3 0.613535 4381 40
CPU5 23.733274 4342 sgemm sgemm CUDA2 0.049142 4382 40
CPU16 21.447561 4343 sgemm sgemm CUDA0 0.627898 4383 40
CPU17 13.455142 4346 ssyrk ssyrk CUDA1 0.370708 4386 40
CPU7 23.678802 4347 sgemm sgemm CUDA1 0.612024 4387 40
CPU17 21.821315 4348 sgemm sgemm CUDA2 0.609472 4388 40
CPU8 24.112846 4349 sgemm sgemm CUDA0 0.688166 4389 40
CPU16 21.371071 4350 sgemm sgemm CUDA1 0.628339 4390 40
CPU11 23.875186 4351 sgemm sgemm CUDA0 0.635580 4391 40
CPU1 21.129780 4352 sgemm sgemm CUDA2 0.630293 4392 40
CPU9 23.822271 4353 sgemm sgemm CUDA0 0.687005 4393 40
CPU2 23.930507 4354 sgemm sgemm CUDA2 12.335246 4394 40
CPU19 23.971329 4355 sgemm sgemm CUDA0 0.630134 4395 40
CPU7 14.687220 4358 ssyrk ssyrk CUDA1 0.315037 4398 40
CPU7 23.731172 4359 sgemm sgemm CUDA1 0.630307 4399 40
CPU4 23.625337 4360 sgemm sgemm CUDA0 0.633231 4400 40
CPU11 23.810371 4361 sgemm sgemm CUDA1 0.625408 4401 40
CPU11 23.943359 4362 sgemm sgemm CUDA3 12.383372 4402 40
CPU2 23.851697 4363 sgemm sgemm CUDA3 0.687784 4403 40
CPU0 24.049115 4364 sgemm sgemm CUDA0 0.610885 4404 40
CPU1 21.199748 4365 sgemm sgemm CUDA0 0.686577 4405 40
CPU17 21.569381 4366 sgemm sgemm CUDA0 0.034358 4406 40
CPU1 13.477003 4369 ssyrk ssyrk CUDA2 0.598670 4409 40
CPU7 23.930900 4370 sgemm sgemm CUDA2 0.632181 4410 40
CPU12 24.044164 4371 sgemm sgemm CUDA1 0.608750 4411 40
CPU19 23.580869 4372 sgemm sgemm CUDA3 0.049886 4412 40
CPU3 24.144719 4373 sgemm sgemm CUDA2 0.903294 4413 40
CPU9 24.143173 4374 sgemm sgemm CUDA3 0.624161 4414 40
CPU2 23.998448 4375 sgemm sgemm CUDA2 0.687514 4415 40
CPU15 21.568824 4376 sgemm sgemm CUDA3 0.688397 4416 40
CPU8 15.740025 4379 ssyrk ssyrk CUDA0 2.604350 4419 40
CPU10 24.043192 4380 sgemm sgemm CUDA0 0.629679 4420 40
CPU1 21.183020 4381 sgemm sgemm CUDA0 0.629062 4421 40
CPU5 23.582874 4382 sgemm sgemm CUDA2 0.627935 4422 40
CPU0 24.303872 4383 sgemm sgemm CUDA0 12.187278 4423 40
CPU6 23.561420 4384 sgemm sgemm CUDA2 0.630023 4424 40
CPU18 21.268701 4385 sgemm sgemm CUDA0 0.630277 4425 40
CPU12 15.451100 4388 ssyrk ssyrk CUDA2 0.370728 4428 40
CPU8 24.157702 4389 sgemm sgemm CUDA0 0.609756 4429 40
CPU15 21.406299 4390 sgemm sgemm CUDA2 0.855805 4430 40
CPU17 21.435786 4391 sgemm sgemm CUDA0 0.629602 4431 40
CPU19 23.396538 4392 sgemm sgemm CUDA0 0.629112 4432 40
CPU16 21.126200 4393 sgemm sgemm CUDA0 0.853180 4433 40
CPU11 15.369111 4396 ssyrk ssyrk CUDA3 0.373111 4436 40
CPU1 21.024490 4397 sgemm sgemm CUDA3 0.611129 4437 40
CPU9 23.925929 4398 sgemm sgemm CUDA0 0.628279 4438 40
CPU1 21.224667 4399 sgemm sgemm CUDA0 0.035425 4439 40
CPU19 23.658029 4400 sgemm sgemm CUDA3 0.611465 4440 40
CPU3 15.705679 4403 ssyrk ssyrk CUDA2 0.325364 4443 40
CPU0 23.885269 4404 sgemm sgemm CUDA2 0.630428 4444 40
CPU2 24.145843 4405 sgemm sgemm CUDA2 0.607237 4445 40
CPU15 21.540819 4406 sgemm sgemm CUDA3 0.616243 4446 40
CPU0 15.611973 4409 ssyrk ssyrk CUDA0 3.847651 4449 40
CPU3 23.843863 4410 sgemm sgemm CUDA3 0.633200 4450 40
CPU17 21.531646 4411 sgemm sgemm CUDA3 0.886626 4451 40
CPU2 15.581666 4414 ssyrk ssyrk CUDA3 0.682038 4454 40
CPU18 21.406025 4415 sgemm sgemm CUDA3 0.629490 4455 40
CPU19 14.298269 4418 ssyrk ssyrk CUDA0 0.311270 4458 40
CPU14 7.953030 4421 spotrf spotrf CPU -1 4461 40
CPU14 18.126204 4422 strsm strsm CUDA2 2.170280 4462 40
CPU14 18.070695 4423 strsm strsm CUDA3 1.909265 4463 40
CPU13 17.760556 4424 strsm strsm CUDA3 1.891792 4464 40
CPU14 18.042433 4425 strsm strsm CUDA1 1.767587 4465 40
CPU16 16.598201 4426 strsm strsm CUDA2 1.873520 4466 40
CPU4 17.638082 4427 strsm strsm CUDA3 1.858302 4467 40
CPU9 17.737652 4428 strsm strsm CUDA0 1.934434 4468 40
CPU15 16.561242 4429 strsm strsm CUDA2 1.787762 4469 40
CPU17 16.486021 4430 strsm strsm CUDA0 1.767037 4470 40
CPU5 17.669504 4431 strsm strsm CUDA3 12.572580 4471 40
CPU2 17.814438 4432 strsm strsm CUDA1 13.546966 4472 40
CPU6 17.781927 4433 strsm strsm CUDA2 1.722634 4473 40
CPU0 17.688056 4434 strsm strsm CUDA0 1.773806 4474 40
CPU3 17.929838 4435 strsm strsm CUDA0 2.495882 4475 40
CPU12 17.738379 4436 strsm strsm CUDA3 12.222169 4476 40
CPU10 17.659461 4437 strsm strsm CUDA0 1.710922 4477 40
CPU8 17.633961 4438 strsm strsm CUDA0 1.837109 4478 40
CPU18 16.575246 4439 strsm strsm CUDA1 0.174664 4479 40
CPU14 14.115558 4442 ssyrk ssyrk CUDA2 0.310905 4482 40
CPU18 21.432116 4443 sgemm sgemm CUDA2 0.690106 4483 40
CPU11 23.848170 4444 sgemm sgemm CUDA1 0.688124 4484 40
CPU13 24.008166 4445 sgemm sgemm CUDA1 0.686837 4485 40
CPU16 21.455256 4446 sgemm sgemm CUDA2 0.688679 4486 40
CPU4 23.793568 4447 sgemm sgemm CUDA2 0.689259 4487 40
CPU9 23.905755 4448 sgemm sgemm CUDA0 0.687280 4488 40
CPU14 24.166463 4449 sgemm sgemm CUDA2 0.632359 4489 40
CPU17 21.540924 4450 sgemm sgemm CUDA0 0.899254 4490 40
CPU5 23.610163 4451 sgemm sgemm CUDA1 0.688980 4491 40
CPU2 23.812291 4452 sgemm sgemm CUDA1 0.630430 4492 40
CPU6 23.680824 4453 sgemm sgemm CUDA2 0.630546 4493 40
CPU0 23.707016 4454 sgemm sgemm CUDA0 0.635212 4494 40
CPU3 23.794002 4455 sgemm sgemm CUDA0 7.882464 4495 40
CPU11 23.756450 4456 sgemm sgemm CUDA3 0.629250 4496 40
CPU10 23.820332 4457 sgemm sgemm CUDA0 0.630315 4497 40
CPU7 23.351564 4458 sgemm sgemm CUDA0 0.630589 4498 40
CPU1 21.105049 4459 sgemm sgemm CUDA1 0.690452 4499 40
CPU14 13.960023 4462 ssyrk ssyrk CUDA2 0.320141 4502 40
CPU1 21.148367 4463 sgemm sgemm CUDA3 0.694875 4503 40
CPU19 23.818272 4464 sgemm sgemm CUDA3 0.630351 4504 40
CPU16 21.545487 4465 sgemm sgemm CUDA2 0.691527 4505 40
CPU4 23.849929 4466 sgemm sgemm CUDA2 0.431361 4506 40
CPU9 23.852849 4467 sgemm sgemm CUDA2 0.952738 4507 40
CPU15 21.477571 4468 sgemm sgemm CUDA2 0.631680 4508 40
CPU17 21.530824 4469 sgemm sgemm CUDA0 0.697231 4509 40
CPU5 23.641240 4470 sgemm sgemm CUDA3 0.699166 4510 40
CPU2 23.736290 4471 sgemm sgemm CUDA3 0.694463 4511 40
CPU6 23.859439 4472 sgemm sgemm CUDA2 0.636836 4512 40
CPU0 23.725885 4473 sgemm sgemm CUDA0 0.688801 4513 40
CPU3 23.630181 4474 sgemm sgemm CUDA0 0.629194 4514 40
CPU12 24.064285 4475 sgemm sgemm CUDA3 0.687452 4515 40
CPU10 23.794648 4476 sgemm sgemm CUDA0 0.633076 4516 40
CPU8 24.005579 4477 sgemm sgemm CUDA0 0.629164 4517 40
CPU7 23.786365 4478 sgemm sgemm CUDA0 0.611640 4518 40
CPU13 13.628159 4481 ssyrk ssyrk CUDA1 0.524114 4521 40
CPU14 23.941606 4482 sgemm sgemm CUDA3 0.633797 4522 40
CPU16 21.443483 4483 sgemm sgemm CUDA3 0.628975 4523 40
CPU4 23.566686 4484 sgemm sgemm CUDA3 0.688804 4524 40
CPU9 23.732117 4485 sgemm sgemm CUDA0 0.061760 4525 40
CPU13 23.610231 4486 sgemm sgemm CUDA3 0.688541 4526 40
CPU17 21.467733 4487 sgemm sgemm CUDA0 0.687911 4527 40
CPU5 23.754762 4488 sgemm sgemm CUDA3 0.694451 4528 40
CPU2 23.902753 4489 sgemm sgemm CUDA3 0.686859 4529 40
CPU6 23.907550 4490 sgemm sgemm CUDA0 0.035605 4530 40
CPU0 23.784215 4491 sgemm sgemm CUDA0 0.631374 4531 40
CPU3 23.668001 4492 sgemm sgemm CUDA3 2.890512 4532 40
CPU12 24.042281 4493 sgemm sgemm CUDA3 0.631048 4533 40
CPU19 23.481134 4494 sgemm sgemm CUDA0 0.633868 4534 40
CPU8 24.071179 4495 sgemm sgemm CUDA0 0.631908 4535 40
CPU7 23.653845 4496 sgemm sgemm CUDA1 0.631014 4536 40
CPU14 13.824292 4499 ssyrk ssyrk CUDA1 0.305677 4539 40
CPU16 21.082830 4500 sgemm sgemm CUDA1 0.689783 4540 40
CPU4 23.531069 4501 sgemm sgemm CUDA3 0.899794 4541 40
CPU9 23.674687 4502 sgemm sgemm CUDA1 2.078942 4542 40
CPU15 21.480873 4503 sgemm sgemm CUDA2 0.636840 4543 40
CPU17 21.450314 4504 sgemm sgemm CUDA1 0.633859 4544 40
CPU5 23.663513 4505 sgemm sgemm CUDA1 0.621956 4545 40
CPU2 23.885355 4506 sgemm sgemm CUDA3 0.627178 4546 40
CPU6 23.864702 4507 sgemm sgemm CUDA2 0.880939 4547 40
CPU0 23.843966 4508 sgemm sgemm CUDA2 0.629834 4548 40
CPU3 23.699880 4509 sgemm sgemm CUDA3 0.629223 4549 40
CPU12 24.147890 4510 sgemm sgemm CUDA3 0.628591 4550 40
CPU10 24.145877 4511 sgemm sgemm CUDA3 0.874196 4551 40
CPU8 24.131978 4512 sgemm sgemm CUDA2 0.063316 4552 40
CPU13 24.132991 4513 sgemm sgemm CUDA1 0.630672 4553 40
CPU16 12.716916 4516 ssyrk ssyrk CUDA2 0.700381 4556 40
CPU4 23.600884 4517 sgemm sgemm CUDA3 0.690827 4557 40
CPU9 23.708980 4518 sgemm sgemm CUDA2 0.690986 4558 40
CPU13 23.800271 4519 sgemm sgemm CUDA3 0.637785 4559 40
CPU17 21.548074 4520 sgemm sgemm CUDA1 0.694205 4560 40
CPU5 23.713206 4521 sgemm sgemm CUDA3 0.685598 4561 40
CPU2 23.852668 4522 sgemm sgemm CUDA3 0.630605 4562 40
CPU6 23.847500 4523 sgemm sgemm CUDA2 0.556088 4563 40
CPU0 23.598747 4524 sgemm sgemm CUDA2 1.018626 4564 40
CPU3 23.671839 4525 sgemm sgemm CUDA3 0.615238 4565 40
CPU12 23.960903 4526 sgemm sgemm CUDA3 0.631359 4566 40
CPU19 23.829825 4527 sgemm sgemm CUDA3 0.630776 4567 40
CPU8 23.976536 4528 sgemm sgemm CUDA3 0.632576 4568 40
CPU14 24.426904 4529 sgemm sgemm CUDA1 0.691850 4569 40
CPU4 13.713087 4532 ssyrk ssyrk CUDA2 0.310782 4572 40
CPU9 23.790619 4533 sgemm sgemm CUDA2 0.696035 4573 40
CPU15 21.433974 4534 sgemm sgemm CUDA2 0.554507 4574 40
CPU17 21.539807 4535 sgemm sgemm CUDA1 12.155781 4575 40
CPU5 23.691973 4536 sgemm sgemm CUDA3 0.630245 4576 40
CPU1 21.381308 4537 sgemm sgemm CUDA3 12.349528 4577 40
CPU6 24.164066 4538 sgemm sgemm CUDA2 0.487951 4578 40
CPU0 23.722019 4539 sgemm sgemm CUDA2 0.629275 4579 40
CPU3 23.685255 4540 sgemm sgemm CUDA3 0.037715 4580 40
CPU11 23.581715 4541 sgemm sgemm CUDA3 0.631261 4581 40
CPU18 21.643694 4542 sgemm sgemm CUDA3 0.631845 4582 40
CPU7 23.609891 4543 sgemm sgemm CUDA2 0.632220 4583 40
CPU4 23.917062 4544 sgemm sgemm CUDA1 0.630613 4584 40
CPU9 14.054567 4547 ssyrk ssyrk CUDA2 0.373814 4587 40
CPU15 21.498735 4548 sgemm sgemm CUDA2 0.628047 4588 40
CPU17 23.180152 4549 sgemm sgemm CUDA0 0.689115 4589 40
CPU5 23.821270 4550 sgemm sgemm CUDA1 0.630946 4590 40
CPU2 24.285388 4551 sgemm sgemm CUDA1 0.687430 4591 40
CPU6 23.929070 4552 sgemm sgemm CUDA0 0.619916 4592 40
CPU0 23.880980 4553 sgemm sgemm CUDA0 0.687805 4593 40
CPU3 23.915094 4554 sgemm sgemm CUDA0 0.690654 4594 40
CPU12 24.058395 4555 sgemm sgemm CUDA2 0.631945 4595 40
CPU19 23.604040 4556 sgemm sgemm CUDA0 0.703361 4596 40
CPU8 23.969151 4557 sgemm sgemm CUDA2 0.869246 4597 40
CPU9 24.119166 4558 sgemm sgemm CUDA0 0.630885 4598 40
CPU15 12.622950 4561 ssyrk ssyrk CUDA2 12.249288 4601 40
CPU14 24.053302 4562 sgemm sgemm CUDA2 0.687497 4602 40
CPU5 23.928119 4563 sgemm sgemm CUDA3 0.631761 4603 40
CPU2 24.399924 4564 sgemm sgemm CUDA2 0.628519 4604 40
CPU6 23.905769 4565 sgemm sgemm CUDA2 0.614262 4605 40
CPU0 23.898003 4566 sgemm sgemm CUDA2 12.074845 4606 40
CPU3 23.910580 4567 sgemm sgemm CUDA3 0.688560 4607 40
CPU12 23.938527 4568 sgemm sgemm CUDA2 0.687125 4608 40
CPU18 21.137080 4569 sgemm sgemm CUDA3 0.827908 4609 40
CPU7 23.545963 4570 sgemm sgemm CUDA2 0.628094 4610 40
CPU15 21.476240 4571 sgemm sgemm CUDA0 0.628641 4611 40
CPU17 12.770497 4574 ssyrk ssyrk CUDA1 0.312684 4614 40
CPU5 23.825721 4575 sgemm sgemm CUDA1 0.629438 4615 40
CPU2 24.010817 4576 sgemm sgemm CUDA2 0.633187 4616 40
CPU6 23.885360 4577 sgemm sgemm CUDA0 0.627989 4617 40
CPU0 23.831192 4578 sgemm sgemm CUDA0 0.633001 4618 40
CPU3 23.852205 4579 sgemm sgemm CUDA0 0.628157 4619 40
CPU11 23.676965 4580 sgemm sgemm CUDA2 0.035604 4620 40
CPU19 23.562137 4581 sgemm sgemm CUDA0 0.629405 4621 40
CPU8 23.932650 4582 sgemm sgemm CUDA2 0.630298 4622 40
CPU16 21.388861 4583 sgemm sgemm CUDA0 0.629593 4623 40
CPU5 13.875800 4586 ssyrk ssyrk CUDA1 0.371265 4626 40
CPU2 24.112000 4587 sgemm sgemm CUDA1 0.631783 4627 40
CPU6 24.084994 4588 sgemm sgemm CUDA0 0.630549 4628 40
CPU10 24.060797 4589 sgemm sgemm CUDA1 0.618237 4629 40
CPU3 24.081340 4590 sgemm sgemm CUDA3 6.878562 4630 40
CPU12 23.948856 4591 sgemm sgemm CUDA3 0.632776 4631 40
CPU10 23.913359 4592 sgemm sgemm CUDA0 1.062885 4632 40
CPU7 23.708089 4593 sgemm sgemm CUDA0 0.629266 4633 40
CPU10 24.033779 4594 sgemm sgemm CUDA0 0.630592 4634 40
CPU2 14.281828 4597 ssyrk ssyrk CUDA1 0.368940 4637 40
CPU6 24.208508 4598 sgemm sgemm CUDA2 0.628729 4638 40
CPU14 23.981260 4599 sgemm sgemm CUDA1 0.630107 4639 40
CPU3 24.213695 4600 sgemm sgemm CUDA3 0.690798 4640 40
CPU12 23.894468 4601 sgemm sgemm CUDA2 0.631616 4641 40
CPU10 23.899568 4602 sgemm sgemm CUDA3 0.630107 4642 40
CPU8 23.946652 4603 sgemm sgemm CUDA2 0.690513 4643 40
CPU11 23.700421 4604 sgemm sgemm CUDA3 0.607043 4644 40
CPU6 14.306538 4607 ssyrk ssyrk CUDA2 0.519950 4647 40
CPU0 24.410057 4608 sgemm sgemm CUDA0 0.628749 4648 40
CPU2 24.344655 4609 sgemm sgemm CUDA0 0.630185 4649 40
CPU12 23.883161 4610 sgemm sgemm CUDA2 0.613134 4650 40
CPU10 23.845522 4611 sgemm sgemm CUDA0 0.629376 4651 40
CPU8 24.082941 4612 sgemm sgemm CUDA2 0.613366 4652 40
