787, slaset, M320x1x4, 1280,
874, sgeadd, M320x1x4_M320x1x4, 2560,
875, sgeadd, M320x1x4_M320x1x4, 2560,
876, sgeadd, M320x1x4_M320x1x4, 2560,
877, sgeadd, M320x1x4_M320x1x4, 2560,
878, sgeadd, M320x1x4_M320x1x4, 2560,
879, sgeadd, M320x1x4_M320x1x4, 2560,
880, sgeadd, M320x1x4_M320x1x4, 2560,
881, sgeadd, M320x1x4_M320x1x4, 2560,
882, slange, M320x1x4_V320x1_M320x1x4, 2880,
883, slaset, M320x1x4, 1280,
884, slaset, M320x1x4, 1280,
885, slaset, M320x1x4, 1280,
886, slaset, M320x1x4, 1280,
887, slaset, M320x1x4, 1280,
888, slaset, M320x1x4, 1280,
889, slaset, M320x1x4, 1280,
890, slaset, M320x1x4, 1280,
891, slaset, M320x1x4, 1280,
892, slaset, M320x1x4, 1280,
893, sasum, M320x320x4_M320x1x4, 410880,
894, sasum, M320x320x4_M320x1x4, 410880,
895, sasum, M320x320x4_M320x1x4, 410880,
896, sasum, M320x320x4_M320x1x4, 410880,
897, sasum, M320x320x4_M320x1x4, 410880,
898, sasum, M320x320x4_M320x1x4, 410880,
899, sasum, M320x320x4_M320x1x4, 410880,
900, sasum, M320x320x4_M320x1x4, 410880,
901, sasum, M320x320x4_M320x1x4, 410880,
902, sasum, M320x320x4_M320x1x4, 410880,
903, slaset, M320x1x4, 1280,
904, sgeadd, M320x1x4_M320x1x4, 2560,
905, sgeadd, M320x1x4_M320x1x4, 2560,
906, sgeadd, M320x1x4_M320x1x4, 2560,
907, sgeadd, M320x1x4_M320x1x4, 2560,
908, sgeadd, M320x1x4_M320x1x4, 2560,
909, sgeadd, M320x1x4_M320x1x4, 2560,
910, sgeadd, M320x1x4_M320x1x4, 2560,
911, sgeadd, M320x1x4_M320x1x4, 2560,
912, sgeadd, M320x1x4_M320x1x4, 2560,
913, sgeadd, M320x1x4_M320x1x4, 2560,
914, slange, M320x1x4_V320x1_M320x1x4, 2880,
915, slaset, M320x1x4, 1280,
916, slaset, M320x1x4, 1280,
917, slaset, M320x1x4, 1280,
918, slaset, M320x1x4, 1280,
919, slaset, M320x1x4, 1280,
920, slaset, M320x1x4, 1280,
921, slaset, M320x1x4, 1280,
922, slaset, M320x1x4, 1280,
923, slaset, M320x1x4, 1280,
924, slaset, M320x1x4, 1280,
925, sasum, M320x320x4_M320x1x4, 410880,
926, sasum, M320x320x4_M320x1x4, 410880,
927, sasum, M320x320x4_M320x1x4, 410880,
928, sasum, M320x320x4_M320x1x4, 410880,
929, sasum, M320x320x4_M320x1x4, 410880,
930, sasum, M320x320x4_M320x1x4, 410880,
931, sasum, M320x320x4_M320x1x4, 410880,
932, sasum, M320x320x4_M320x1x4, 410880,
933, sasum, M320x320x4_M320x1x4, 410880,
934, sasum, M320x320x4_M320x1x4, 410880,
935, slaset, M320x1x4, 1280,
936, sgeadd, M320x1x4_M320x1x4, 2560,
937, sgeadd, M320x1x4_M320x1x4, 2560,
938, sgeadd, M320x1x4_M320x1x4, 2560,
939, sgeadd, M320x1x4_M320x1x4, 2560,
940, sgeadd, M320x1x4_M320x1x4, 2560,
941, sgeadd, M320x1x4_M320x1x4, 2560,
942, sgeadd, M320x1x4_M320x1x4, 2560,
943, sgeadd, M320x1x4_M320x1x4, 2560,
944, sgeadd, M320x1x4_M320x1x4, 2560,
945, sgeadd, M320x1x4_M320x1x4, 2560,
946, slange, M320x1x4_V320x1_M320x1x4, 2880,
947, slaset, M320x1x4, 1280,
948, slaset, M320x1x4, 1280,
949, slaset, M320x1x4, 1280,
950, slaset, M320x1x4, 1280,
951, slaset, M320x1x4, 1280,
952, slaset, M320x1x4, 1280,
953, slaset, M320x1x4, 1280,
954, slaset, M320x1x4, 1280,
955, slaset, M320x1x4, 1280,
956, slaset, M320x1x4, 1280,
957, sasum, M320x320x4_M320x1x4, 410880,
958, sasum, M320x320x4_M320x1x4, 410880,
959, sasum, M320x320x4_M320x1x4, 410880,
960, sasum, M320x320x4_M320x1x4, 410880,
961, sasum, M320x320x4_M320x1x4, 410880,
962, sasum, M320x320x4_M320x1x4, 410880,
963, sasum, M320x320x4_M320x1x4, 410880,
964, sasum, M320x320x4_M320x1x4, 410880,
965, sasum, M320x320x4_M320x1x4, 410880,
966, sasum, M320x320x4_M320x1x4, 410880,
967, slaset, M320x1x4, 1280,
968, sgeadd, M320x1x4_M320x1x4, 2560,
969, sgeadd, M320x1x4_M320x1x4, 2560,
970, sgeadd, M320x1x4_M320x1x4, 2560,
971, sgeadd, M320x1x4_M320x1x4, 2560,
972, sgeadd, M320x1x4_M320x1x4, 2560,
973, sgeadd, M320x1x4_M320x1x4, 2560,
974, sgeadd, M320x1x4_M320x1x4, 2560,
975, sgeadd, M320x1x4_M320x1x4, 2560,
976, sgeadd, M320x1x4_M320x1x4, 2560,
977, sgeadd, M320x1x4_M320x1x4, 2560,
978, slange, M320x1x4_V320x1_M320x1x4, 2880,
979, slaset, M320x1x4, 1280,
980, slaset, M320x1x4, 1280,
981, slaset, M320x1x4, 1280,
982, slaset, M320x1x4, 1280,
983, slaset, M320x1x4, 1280,
984, slaset, M320x1x4, 1280,
985, slaset, M320x1x4, 1280,
986, slaset, M320x1x4, 1280,
987, slaset, M320x1x4, 1280,
988, slaset, M320x1x4, 1280,
989, sasum, M320x320x4_M320x1x4, 410880,
990, sasum, M320x320x4_M320x1x4, 410880,
991, sasum, M320x320x4_M320x1x4, 410880,
992, sasum, M320x320x4_M320x1x4, 410880,
993, sasum, M320x320x4_M320x1x4, 410880,
994, sasum, M320x320x4_M320x1x4, 410880,
995, sasum, M320x320x4_M320x1x4, 410880,
996, sasum, M320x320x4_M320x1x4, 410880,
997, sasum, M320x320x4_M320x1x4, 410880,
998, sasum, M320x320x4_M320x1x4, 410880,
999, slaset, M320x1x4, 1280,
1000, sgeadd, M320x1x4_M320x1x4, 2560,
1001, sgeadd, M320x1x4_M320x1x4, 2560,
1002, sgeadd, M320x1x4_M320x1x4, 2560,
1003, sgeadd, M320x1x4_M320x1x4, 2560,
1004, sgeadd, M320x1x4_M320x1x4, 2560,
1005, sgeadd, M320x1x4_M320x1x4, 2560,
1006, sgeadd, M320x1x4_M320x1x4, 2560,
1007, sgeadd, M320x1x4_M320x1x4, 2560,
1008, sgeadd, M320x1x4_M320x1x4, 2560,
1009, sgeadd, M320x1x4_M320x1x4, 2560,
1010, slange, M320x1x4_V320x1_M320x1x4, 2880,
1011, slaset, M320x1x4, 1280,
1012, slaset, M320x1x4, 1280,
1013, slaset, M320x1x4, 1280,
1014, slaset, M320x1x4, 1280,
1015, slaset, M320x1x4, 1280,
1016, slaset, M320x1x4, 1280,
1017, slaset, M320x1x4, 1280,
1018, slaset, M320x1x4, 1280,
1019, slaset, M320x1x4, 1280,
1020, slaset, M320x1x4, 1280,
1021, sasum, M320x320x4_M320x1x4, 410880,
1022, sasum, M320x320x4_M320x1x4, 410880,
1023, sasum, M320x320x4_M320x1x4, 410880,
1024, sasum, M320x320x4_M320x1x4, 410880,
1025, sasum, M320x320x4_M320x1x4, 410880,
1026, sasum, M320x320x4_M320x1x4, 410880,
1027, sasum, M320x320x4_M320x1x4, 410880,
1028, sasum, M320x320x4_M320x1x4, 410880,
1029, sasum, M320x320x4_M320x1x4, 410880,
1030, sasum, M320x320x4_M320x1x4, 410880,
1031, slaset, M320x1x4, 1280,
1032, sgeadd, M320x1x4_M320x1x4, 2560,
1033, sgeadd, M320x1x4_M320x1x4, 2560,
1034, sgeadd, M320x1x4_M320x1x4, 2560,
1035, sgeadd, M320x1x4_M320x1x4, 2560,
1036, sgeadd, M320x1x4_M320x1x4, 2560,
1037, sgeadd, M320x1x4_M320x1x4, 2560,
1038, sgeadd, M320x1x4_M320x1x4, 2560,
1039, sgeadd, M320x1x4_M320x1x4, 2560,
1040, sgeadd, M320x1x4_M320x1x4, 2560,
1041, sgeadd, M320x1x4_M320x1x4, 2560,
1042, slange, M320x1x4_V320x1_M320x1x4, 2880,
1043, slaset, M320x1x4, 1280,
1044, slaset, M320x1x4, 1280,
1045, slaset, M320x1x4, 1280,
1046, slaset, M320x1x4, 1280,
1047, slaset, M320x1x4, 1280,
1048, slaset, M320x1x4, 1280,
1049, slaset, M320x1x4, 1280,
1050, slaset, M320x1x4, 1280,
1051, slaset, M320x1x4, 1280,
1052, slaset, M320x1x4, 1280,
1053, sasum, M320x320x4_M320x1x4, 410880,
1054, sasum, M320x320x4_M320x1x4, 410880,
1055, sasum, M320x320x4_M320x1x4, 410880,
1056, sasum, M320x320x4_M320x1x4, 410880,
1057, sasum, M320x320x4_M320x1x4, 410880,
1058, sasum, M320x320x4_M320x1x4, 410880,
1059, sasum, M320x320x4_M320x1x4, 410880,
1060, sasum, M320x320x4_M320x1x4, 410880,
1061, sasum, M320x320x4_M320x1x4, 410880,
1062, sasum, M320x320x4_M320x1x4, 410880,
1063, slaset, M320x1x4, 1280,
1064, sgeadd, M320x1x4_M320x1x4, 2560,
1065, sgeadd, M320x1x4_M320x1x4, 2560,
1066, sgeadd, M320x1x4_M320x1x4, 2560,
1067, sgeadd, M320x1x4_M320x1x4, 2560,
1068, sgeadd, M320x1x4_M320x1x4, 2560,
1069, sgeadd, M320x1x4_M320x1x4, 2560,
1070, sgeadd, M320x1x4_M320x1x4, 2560,
1071, sgeadd, M320x1x4_M320x1x4, 2560,
1072, sgeadd, M320x1x4_M320x1x4, 2560,
1073, sgeadd, M320x1x4_M320x1x4, 2560,
1074, slange, M320x1x4_V320x1_M320x1x4, 2880,
1075, slaset, M320x1x4, 1280,
1076, slaset, M320x1x4, 1280,
1077, slaset, M320x1x4, 1280,
1078, slaset, M320x1x4, 1280,
1079, slaset, M320x1x4, 1280,
1080, slaset, M320x1x4, 1280,
1081, slaset, M320x1x4, 1280,
1082, slaset, M320x1x4, 1280,
1083, slaset, M320x1x4, 1280,
1084, slaset, M320x1x4, 1280,
1085, sasum, M320x320x4_M320x1x4, 410880,
1086, sasum, M320x320x4_M320x1x4, 410880,
1087, sasum, M320x320x4_M320x1x4, 410880,
1088, sasum, M320x320x4_M320x1x4, 410880,
1089, sasum, M320x320x4_M320x1x4, 410880,
1090, sasum, M320x320x4_M320x1x4, 410880,
1091, sasum, M320x320x4_M320x1x4, 410880,
1092, sasum, M320x320x4_M320x1x4, 410880,
1093, sasum, M320x320x4_M320x1x4, 410880,
1094, sasum, M320x320x4_M320x1x4, 410880,
1095, slaset, M320x1x4, 1280,
1096, sgeadd, M320x1x4_M320x1x4, 2560,
1097, sgeadd, M320x1x4_M320x1x4, 2560,
1098, sgeadd, M320x1x4_M320x1x4, 2560,
1099, sgeadd, M320x1x4_M320x1x4, 2560,
1100, sgeadd, M320x1x4_M320x1x4, 2560,
1101, sgeadd, M320x1x4_M320x1x4, 2560,
1102, sgeadd, M320x1x4_M320x1x4, 2560,
1103, sgeadd, M320x1x4_M320x1x4, 2560,
1104, sgeadd, M320x1x4_M320x1x4, 2560,
1105, sgeadd, M320x1x4_M320x1x4, 2560,
1106, slange, M320x1x4_V320x1_M320x1x4, 2880,
1107, slaset, M1x1x4, 4,
1108, slange_max, M320x1x4_M1x1x4, 1284,
1109, slange_max, M320x1x4_M1x1x4, 1284,
1110, slange_max, M320x1x4_M1x1x4, 1284,
1111, slange_max, M320x1x4_M1x1x4, 1284,
1112, slange_max, M320x1x4_M1x1x4, 1284,
1113, slange_max, M320x1x4_M1x1x4, 1284,
1114, slange_max, M320x1x4_M1x1x4, 1284,
1115, slange_max, M320x1x4_M1x1x4, 1284,
1116, slange_max, M320x1x4_M1x1x4, 1284,
1117, slange_max, M320x1x4_M1x1x4, 1284,
1118, slange_max, M1x1x4_M1x1x4, 8,
1119, slacpy, M1x1x4_M320x1x4, 1284,
