413, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	453, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
416, ssyrk, M256x256x4_M256x256x4, 524288,	456, ssyrk, M256x256x4_M256x256x4, 524288, 40
417, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	457, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
420, ssyrk, M256x256x4_M256x256x4, 524288,	460, ssyrk, M256x256x4_M256x256x4, 524288, 40
423, spotrf, M256x256x4, 262144,	463, spotrf, M256x256x4, 262144, 40
424, strsm, M256x256x4_M256x256x4, 524288,	464, strsm, M256x256x4_M256x256x4, 524288, 40
425, strsm, M256x256x4_M256x256x4, 524288,	465, strsm, M256x256x4_M256x256x4, 524288, 40
428, ssyrk, M256x256x4_M256x256x4, 524288,	468, ssyrk, M256x256x4_M256x256x4, 524288, 40
429, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	469, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
432, ssyrk, M256x256x4_M256x256x4, 524288,	472, ssyrk, M256x256x4_M256x256x4, 524288, 40
435, spotrf, M256x256x4, 262144,	475, spotrf, M256x256x4, 262144, 40
436, strsm, M256x256x4_M256x256x4, 524288,	476, strsm, M256x256x4_M256x256x4, 524288, 40
439, ssyrk, M256x256x4_M256x256x4, 524288,	479, ssyrk, M256x256x4_M256x256x4, 524288, 40
442, spotrf, M256x256x4, 262144,	482, spotrf, M256x256x4, 262144, 40
445, strsm, M256x256x4_M256x256x4, 524288,	485, strsm, M256x256x4_M256x256x4, 524288, 40
447, strsm, M256x256x4_M256x256x4, 524288,	487, strsm, M256x256x4_M256x256x4, 524288, 40
449, strsm, M256x256x4_M256x256x4, 524288,	489, strsm, M256x256x4_M256x256x4, 524288, 40
451, strsm, M256x256x4_M256x256x4, 524288,	491, strsm, M256x256x4_M256x256x4, 524288, 40
463, strtri, M256x256x4, 262144,	503, strtri, M256x256x4, 262144, 40
465, strsm, M256x256x4_M256x256x4, 524288,	505, strsm, M256x256x4_M256x256x4, 524288, 40
467, strsm, M256x256x4_M256x256x4, 524288,	507, strsm, M256x256x4_M256x256x4, 524288, 40
469, strsm, M256x256x4_M256x256x4, 524288,	509, strsm, M256x256x4_M256x256x4, 524288, 40
471, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	511, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
474, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	514, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
477, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	517, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
482, strsm, M256x256x4_M256x256x4, 524288,	522, strsm, M256x256x4_M256x256x4, 524288, 40
486, strtri, M256x256x4, 262144,	526, strtri, M256x256x4, 262144, 40
488, strsm, M256x256x4_M256x256x4, 524288,	528, strsm, M256x256x4_M256x256x4, 524288, 40
490, strsm, M256x256x4_M256x256x4, 524288,	530, strsm, M256x256x4_M256x256x4, 524288, 40
492, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	532, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
493, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	533, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
497, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	537, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
498, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	538, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
504, strsm, M256x256x4_M256x256x4, 524288,	544, strsm, M256x256x4_M256x256x4, 524288, 40
508, strsm, M256x256x4_M256x256x4, 524288,	548, strsm, M256x256x4_M256x256x4, 524288, 40
512, strtri, M256x256x4, 262144,	552, strtri, M256x256x4, 262144, 40
514, strsm, M256x256x4_M256x256x4, 524288,	554, strsm, M256x256x4_M256x256x4, 524288, 40
516, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	556, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
517, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	557, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
518, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	558, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
524, strsm, M256x256x4_M256x256x4, 524288,	564, strsm, M256x256x4_M256x256x4, 524288, 40
528, strsm, M256x256x4_M256x256x4, 524288,	568, strsm, M256x256x4_M256x256x4, 524288, 40
532, strsm, M256x256x4_M256x256x4, 524288,	572, strsm, M256x256x4_M256x256x4, 524288, 40
536, strtri, M256x256x4, 262144,	576, strtri, M256x256x4, 262144, 40
540, strsm, M256x256x4_M256x256x4, 524288,	580, strsm, M256x256x4_M256x256x4, 524288, 40
543, strsm, M256x256x4_M256x256x4, 524288,	583, strsm, M256x256x4_M256x256x4, 524288, 40
546, strsm, M256x256x4_M256x256x4, 524288,	586, strsm, M256x256x4_M256x256x4, 524288, 40
549, strsm, M256x256x4_M256x256x4, 524288,	589, strsm, M256x256x4_M256x256x4, 524288, 40
553, strtri, M256x256x4, 262144,	593, strtri, M256x256x4, 262144, 40
557, slauum, M256x256x4, 262144,	597, slauum, M256x256x4, 262144, 40
558, ssyrk, M256x256x4_M256x256x4, 524288,	598, ssyrk, M256x256x4_M256x256x4, 524288, 40
561, strmm, M256x256x4_M256x256x4, 524288,	601, strmm, M256x256x4_M256x256x4, 524288, 40
565, slauum, M256x256x4, 262144,	605, slauum, M256x256x4, 262144, 40
567, ssyrk, M256x256x4_M256x256x4, 524288,	607, ssyrk, M256x256x4_M256x256x4, 524288, 40
568, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	608, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
569, ssyrk, M256x256x4_M256x256x4, 524288,	609, ssyrk, M256x256x4_M256x256x4, 524288, 40
572, strmm, M256x256x4_M256x256x4, 524288,	612, strmm, M256x256x4_M256x256x4, 524288, 40
576, strmm, M256x256x4_M256x256x4, 524288,	616, strmm, M256x256x4_M256x256x4, 524288, 40
580, slauum, M256x256x4, 262144,	620, slauum, M256x256x4, 262144, 40
582, ssyrk, M256x256x4_M256x256x4, 524288,	622, ssyrk, M256x256x4_M256x256x4, 524288, 40
583, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	623, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
584, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	624, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
585, ssyrk, M256x256x4_M256x256x4, 524288,	625, ssyrk, M256x256x4_M256x256x4, 524288, 40
586, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	626, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
587, ssyrk, M256x256x4_M256x256x4, 524288,	627, ssyrk, M256x256x4_M256x256x4, 524288, 40
590, strmm, M256x256x4_M256x256x4, 524288,	630, strmm, M256x256x4_M256x256x4, 524288, 40
594, strmm, M256x256x4_M256x256x4, 524288,	634, strmm, M256x256x4_M256x256x4, 524288, 40
598, strmm, M256x256x4_M256x256x4, 524288,	638, strmm, M256x256x4_M256x256x4, 524288, 40
602, slauum, M256x256x4, 262144,	642, slauum, M256x256x4, 262144, 40
604, ssyrk, M256x256x4_M256x256x4, 524288,	644, ssyrk, M256x256x4_M256x256x4, 524288, 40
605, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	645, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
606, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	646, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
607, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	647, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
608, ssyrk, M256x256x4_M256x256x4, 524288,	648, ssyrk, M256x256x4_M256x256x4, 524288, 40
609, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	649, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
610, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	650, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
611, ssyrk, M256x256x4_M256x256x4, 524288,	651, ssyrk, M256x256x4_M256x256x4, 524288, 40
612, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432,	652, sgemm, M256x256x4_M256x256x4_M256x256x4, 786432, 40
613, ssyrk, M256x256x4_M256x256x4, 524288,	653, ssyrk, M256x256x4_M256x256x4, 524288, 40
616, strmm, M256x256x4_M256x256x4, 524288,	656, strmm, M256x256x4_M256x256x4, 524288, 40
620, strmm, M256x256x4_M256x256x4, 524288,	660, strmm, M256x256x4_M256x256x4, 524288, 40
624, strmm, M256x256x4_M256x256x4, 524288,	664, strmm, M256x256x4_M256x256x4, 524288, 40
628, strmm, M256x256x4_M256x256x4, 524288,	668, strmm, M256x256x4_M256x256x4, 524288, 40
632, slauum, M256x256x4, 262144,	672, slauum, M256x256x4, 262144, 40
