10724, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10764, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10725, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10765, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10726, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10766, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10727, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10767, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10728, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10768, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10731, ssyrk, M320x320x4_M320x320x4, 819200,	10771, ssyrk, M320x320x4_M320x320x4, 819200, 40
10732, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10772, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10733, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10773, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10734, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10774, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10735, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10775, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10736, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10776, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10737, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10777, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10740, ssyrk, M320x320x4_M320x320x4, 819200,	10780, ssyrk, M320x320x4_M320x320x4, 819200, 40
10741, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10781, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10742, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10782, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10743, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10783, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10744, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10784, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10745, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10785, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10748, ssyrk, M320x320x4_M320x320x4, 819200,	10788, ssyrk, M320x320x4_M320x320x4, 819200, 40
10749, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10789, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10750, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10790, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10751, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10791, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10752, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10792, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10755, ssyrk, M320x320x4_M320x320x4, 819200,	10795, ssyrk, M320x320x4_M320x320x4, 819200, 40
10756, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10796, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10757, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10797, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10758, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10798, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10761, ssyrk, M320x320x4_M320x320x4, 819200,	10801, ssyrk, M320x320x4_M320x320x4, 819200, 40
10762, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10802, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10763, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10803, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10766, ssyrk, M320x320x4_M320x320x4, 819200,	10806, ssyrk, M320x320x4_M320x320x4, 819200, 40
10767, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10807, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10770, ssyrk, M320x320x4_M320x320x4, 819200,	10810, ssyrk, M320x320x4_M320x320x4, 819200, 40
10773, spotrf, M320x320x4, 409600,	10813, spotrf, M320x320x4, 409600, 40
10774, strsm, M320x320x4_M320x320x4, 819200,	10814, strsm, M320x320x4_M320x320x4, 819200, 40
10775, strsm, M320x320x4_M320x320x4, 819200,	10815, strsm, M320x320x4_M320x320x4, 819200, 40
10776, strsm, M320x320x4_M320x320x4, 819200,	10816, strsm, M320x320x4_M320x320x4, 819200, 40
10777, strsm, M320x320x4_M320x320x4, 819200,	10817, strsm, M320x320x4_M320x320x4, 819200, 40
10778, strsm, M320x320x4_M320x320x4, 819200,	10818, strsm, M320x320x4_M320x320x4, 819200, 40
10779, strsm, M320x320x4_M320x320x4, 819200,	10819, strsm, M320x320x4_M320x320x4, 819200, 40
10780, strsm, M320x320x4_M320x320x4, 819200,	10820, strsm, M320x320x4_M320x320x4, 819200, 40
10783, ssyrk, M320x320x4_M320x320x4, 819200,	10823, ssyrk, M320x320x4_M320x320x4, 819200, 40
10784, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10824, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10785, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10825, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10786, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10826, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10787, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10827, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10788, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10828, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10789, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10829, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10792, ssyrk, M320x320x4_M320x320x4, 819200,	10832, ssyrk, M320x320x4_M320x320x4, 819200, 40
10793, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10833, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10794, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10834, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10795, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10835, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10796, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10836, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10797, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10837, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10800, ssyrk, M320x320x4_M320x320x4, 819200,	10840, ssyrk, M320x320x4_M320x320x4, 819200, 40
10801, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10841, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10802, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10842, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10803, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10843, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10804, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10844, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10807, ssyrk, M320x320x4_M320x320x4, 819200,	10847, ssyrk, M320x320x4_M320x320x4, 819200, 40
10808, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10848, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10809, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10849, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10810, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10850, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10813, ssyrk, M320x320x4_M320x320x4, 819200,	10853, ssyrk, M320x320x4_M320x320x4, 819200, 40
10814, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10854, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10815, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10855, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10818, ssyrk, M320x320x4_M320x320x4, 819200,	10858, ssyrk, M320x320x4_M320x320x4, 819200, 40
10819, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10859, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10822, ssyrk, M320x320x4_M320x320x4, 819200,	10862, ssyrk, M320x320x4_M320x320x4, 819200, 40
10825, spotrf, M320x320x4, 409600,	10865, spotrf, M320x320x4, 409600, 40
10826, strsm, M320x320x4_M320x320x4, 819200,	10866, strsm, M320x320x4_M320x320x4, 819200, 40
10827, strsm, M320x320x4_M320x320x4, 819200,	10867, strsm, M320x320x4_M320x320x4, 819200, 40
10828, strsm, M320x320x4_M320x320x4, 819200,	10868, strsm, M320x320x4_M320x320x4, 819200, 40
10829, strsm, M320x320x4_M320x320x4, 819200,	10869, strsm, M320x320x4_M320x320x4, 819200, 40
10830, strsm, M320x320x4_M320x320x4, 819200,	10870, strsm, M320x320x4_M320x320x4, 819200, 40
10831, strsm, M320x320x4_M320x320x4, 819200,	10871, strsm, M320x320x4_M320x320x4, 819200, 40
10834, ssyrk, M320x320x4_M320x320x4, 819200,	10874, ssyrk, M320x320x4_M320x320x4, 819200, 40
10835, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10875, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10836, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10876, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10837, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10877, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10838, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10878, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10839, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10879, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10842, ssyrk, M320x320x4_M320x320x4, 819200,	10882, ssyrk, M320x320x4_M320x320x4, 819200, 40
10843, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10883, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10844, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10884, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10845, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10885, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10846, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10886, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10849, ssyrk, M320x320x4_M320x320x4, 819200,	10889, ssyrk, M320x320x4_M320x320x4, 819200, 40
10850, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10890, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10851, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10891, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10852, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10892, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10855, ssyrk, M320x320x4_M320x320x4, 819200,	10895, ssyrk, M320x320x4_M320x320x4, 819200, 40
10856, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10896, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10857, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10897, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10860, ssyrk, M320x320x4_M320x320x4, 819200,	10900, ssyrk, M320x320x4_M320x320x4, 819200, 40
10861, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10901, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10864, ssyrk, M320x320x4_M320x320x4, 819200,	10904, ssyrk, M320x320x4_M320x320x4, 819200, 40
10867, spotrf, M320x320x4, 409600,	10907, spotrf, M320x320x4, 409600, 40
10868, strsm, M320x320x4_M320x320x4, 819200,	10908, strsm, M320x320x4_M320x320x4, 819200, 40
10869, strsm, M320x320x4_M320x320x4, 819200,	10909, strsm, M320x320x4_M320x320x4, 819200, 40
10870, strsm, M320x320x4_M320x320x4, 819200,	10910, strsm, M320x320x4_M320x320x4, 819200, 40
10871, strsm, M320x320x4_M320x320x4, 819200,	10911, strsm, M320x320x4_M320x320x4, 819200, 40
10872, strsm, M320x320x4_M320x320x4, 819200,	10912, strsm, M320x320x4_M320x320x4, 819200, 40
10875, ssyrk, M320x320x4_M320x320x4, 819200,	10915, ssyrk, M320x320x4_M320x320x4, 819200, 40
10876, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10916, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10877, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10917, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10878, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10918, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10879, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10919, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10882, ssyrk, M320x320x4_M320x320x4, 819200,	10922, ssyrk, M320x320x4_M320x320x4, 819200, 40
10883, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10923, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10884, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10924, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10885, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10925, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10888, ssyrk, M320x320x4_M320x320x4, 819200,	10928, ssyrk, M320x320x4_M320x320x4, 819200, 40
10889, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10929, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10890, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10930, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10893, ssyrk, M320x320x4_M320x320x4, 819200,	10933, ssyrk, M320x320x4_M320x320x4, 819200, 40
10894, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10934, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10897, ssyrk, M320x320x4_M320x320x4, 819200,	10937, ssyrk, M320x320x4_M320x320x4, 819200, 40
10900, spotrf, M320x320x4, 409600,	10940, spotrf, M320x320x4, 409600, 40
10901, strsm, M320x320x4_M320x320x4, 819200,	10941, strsm, M320x320x4_M320x320x4, 819200, 40
10902, strsm, M320x320x4_M320x320x4, 819200,	10942, strsm, M320x320x4_M320x320x4, 819200, 40
10903, strsm, M320x320x4_M320x320x4, 819200,	10943, strsm, M320x320x4_M320x320x4, 819200, 40
10904, strsm, M320x320x4_M320x320x4, 819200,	10944, strsm, M320x320x4_M320x320x4, 819200, 40
10907, ssyrk, M320x320x4_M320x320x4, 819200,	10947, ssyrk, M320x320x4_M320x320x4, 819200, 40
10908, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10948, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10909, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10949, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10910, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10950, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10913, ssyrk, M320x320x4_M320x320x4, 819200,	10953, ssyrk, M320x320x4_M320x320x4, 819200, 40
10914, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10954, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10915, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10955, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10918, ssyrk, M320x320x4_M320x320x4, 819200,	10958, ssyrk, M320x320x4_M320x320x4, 819200, 40
10919, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10959, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10922, ssyrk, M320x320x4_M320x320x4, 819200,	10962, ssyrk, M320x320x4_M320x320x4, 819200, 40
10925, spotrf, M320x320x4, 409600,	10965, spotrf, M320x320x4, 409600, 40
10926, strsm, M320x320x4_M320x320x4, 819200,	10966, strsm, M320x320x4_M320x320x4, 819200, 40
10927, strsm, M320x320x4_M320x320x4, 819200,	10967, strsm, M320x320x4_M320x320x4, 819200, 40
10928, strsm, M320x320x4_M320x320x4, 819200,	10968, strsm, M320x320x4_M320x320x4, 819200, 40
10931, ssyrk, M320x320x4_M320x320x4, 819200,	10971, ssyrk, M320x320x4_M320x320x4, 819200, 40
10932, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10972, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10933, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10973, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10936, ssyrk, M320x320x4_M320x320x4, 819200,	10976, ssyrk, M320x320x4_M320x320x4, 819200, 40
10937, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10977, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10940, ssyrk, M320x320x4_M320x320x4, 819200,	10980, ssyrk, M320x320x4_M320x320x4, 819200, 40
10943, spotrf, M320x320x4, 409600,	10983, spotrf, M320x320x4, 409600, 40
10944, strsm, M320x320x4_M320x320x4, 819200,	10984, strsm, M320x320x4_M320x320x4, 819200, 40
10945, strsm, M320x320x4_M320x320x4, 819200,	10985, strsm, M320x320x4_M320x320x4, 819200, 40
10948, ssyrk, M320x320x4_M320x320x4, 819200,	10988, ssyrk, M320x320x4_M320x320x4, 819200, 40
10949, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	10989, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
10952, ssyrk, M320x320x4_M320x320x4, 819200,	10992, ssyrk, M320x320x4_M320x320x4, 819200, 40
10955, spotrf, M320x320x4, 409600,	10995, spotrf, M320x320x4, 409600, 40
10956, strsm, M320x320x4_M320x320x4, 819200,	10996, strsm, M320x320x4_M320x320x4, 819200, 40
10959, ssyrk, M320x320x4_M320x320x4, 819200,	10999, ssyrk, M320x320x4_M320x320x4, 819200, 40
10962, spotrf, M320x320x4, 409600,	11002, spotrf, M320x320x4, 409600, 40
10965, strsm, M320x320x4_M320x320x4, 819200,	11005, strsm, M320x320x4_M320x320x4, 819200, 40
10967, strsm, M320x320x4_M320x320x4, 819200,	11007, strsm, M320x320x4_M320x320x4, 819200, 40
10969, strsm, M320x320x4_M320x320x4, 819200,	11009, strsm, M320x320x4_M320x320x4, 819200, 40
10971, strsm, M320x320x4_M320x320x4, 819200,	11011, strsm, M320x320x4_M320x320x4, 819200, 40
10973, strsm, M320x320x4_M320x320x4, 819200,	11013, strsm, M320x320x4_M320x320x4, 819200, 40
10975, strsm, M320x320x4_M320x320x4, 819200,	11015, strsm, M320x320x4_M320x320x4, 819200, 40
10977, strsm, M320x320x4_M320x320x4, 819200,	11017, strsm, M320x320x4_M320x320x4, 819200, 40
10979, strsm, M320x320x4_M320x320x4, 819200,	11019, strsm, M320x320x4_M320x320x4, 819200, 40
10981, strsm, M320x320x4_M320x320x4, 819200,	11021, strsm, M320x320x4_M320x320x4, 819200, 40
10983, strsm, M320x320x4_M320x320x4, 819200,	11023, strsm, M320x320x4_M320x320x4, 819200, 40
10985, strsm, M320x320x4_M320x320x4, 819200,	11025, strsm, M320x320x4_M320x320x4, 819200, 40
10987, strsm, M320x320x4_M320x320x4, 819200,	11027, strsm, M320x320x4_M320x320x4, 819200, 40
10989, strsm, M320x320x4_M320x320x4, 819200,	11029, strsm, M320x320x4_M320x320x4, 819200, 40
10991, strsm, M320x320x4_M320x320x4, 819200,	11031, strsm, M320x320x4_M320x320x4, 819200, 40
10993, strsm, M320x320x4_M320x320x4, 819200,	11033, strsm, M320x320x4_M320x320x4, 819200, 40
10995, strsm, M320x320x4_M320x320x4, 819200,	11035, strsm, M320x320x4_M320x320x4, 819200, 40
10997, strsm, M320x320x4_M320x320x4, 819200,	11037, strsm, M320x320x4_M320x320x4, 819200, 40
10999, strsm, M320x320x4_M320x320x4, 819200,	11039, strsm, M320x320x4_M320x320x4, 819200, 40
11001, strsm, M320x320x4_M320x320x4, 819200,	11041, strsm, M320x320x4_M320x320x4, 819200, 40
11043, strtri, M320x320x4, 409600,	11083, strtri, M320x320x4, 409600, 40
11045, strsm, M320x320x4_M320x320x4, 819200,	11085, strsm, M320x320x4_M320x320x4, 819200, 40
11047, strsm, M320x320x4_M320x320x4, 819200,	11087, strsm, M320x320x4_M320x320x4, 819200, 40
11049, strsm, M320x320x4_M320x320x4, 819200,	11089, strsm, M320x320x4_M320x320x4, 819200, 40
11051, strsm, M320x320x4_M320x320x4, 819200,	11091, strsm, M320x320x4_M320x320x4, 819200, 40
11053, strsm, M320x320x4_M320x320x4, 819200,	11093, strsm, M320x320x4_M320x320x4, 819200, 40
11055, strsm, M320x320x4_M320x320x4, 819200,	11095, strsm, M320x320x4_M320x320x4, 819200, 40
11057, strsm, M320x320x4_M320x320x4, 819200,	11097, strsm, M320x320x4_M320x320x4, 819200, 40
11059, strsm, M320x320x4_M320x320x4, 819200,	11099, strsm, M320x320x4_M320x320x4, 819200, 40
11061, strsm, M320x320x4_M320x320x4, 819200,	11101, strsm, M320x320x4_M320x320x4, 819200, 40
11063, strsm, M320x320x4_M320x320x4, 819200,	11103, strsm, M320x320x4_M320x320x4, 819200, 40
11065, strsm, M320x320x4_M320x320x4, 819200,	11105, strsm, M320x320x4_M320x320x4, 819200, 40
11067, strsm, M320x320x4_M320x320x4, 819200,	11107, strsm, M320x320x4_M320x320x4, 819200, 40
11069, strsm, M320x320x4_M320x320x4, 819200,	11109, strsm, M320x320x4_M320x320x4, 819200, 40
11071, strsm, M320x320x4_M320x320x4, 819200,	11111, strsm, M320x320x4_M320x320x4, 819200, 40
11073, strsm, M320x320x4_M320x320x4, 819200,	11113, strsm, M320x320x4_M320x320x4, 819200, 40
11075, strsm, M320x320x4_M320x320x4, 819200,	11115, strsm, M320x320x4_M320x320x4, 819200, 40
11077, strsm, M320x320x4_M320x320x4, 819200,	11117, strsm, M320x320x4_M320x320x4, 819200, 40
11079, strsm, M320x320x4_M320x320x4, 819200,	11119, strsm, M320x320x4_M320x320x4, 819200, 40
11081, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11121, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11084, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11124, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11087, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11127, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11090, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11130, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11093, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11133, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11096, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11136, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11099, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11139, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11102, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11142, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11105, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11145, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11108, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11148, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11111, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11151, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11114, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11154, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11117, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11157, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11120, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11160, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11123, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11163, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11126, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11166, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11129, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11169, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11132, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	11172, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
11137, strsm, M320x320x4_M320x320x4, 819200,	11177, strsm, M320x320x4_M320x320x4, 819200, 40
11141, strtri, M320x320x4, 409600,	11181, strtri, M320x320x4, 409600, 40
11143, strsm, M320x320x4_M320x320x4, 819200,	11183, strsm, M320x320x4_M320x320x4, 819200, 40
11145, strsm, M320x320x4_M320x320x4, 819200,	11185, strsm, M320x320x4_M320x320x4, 819200, 40
11147, strsm, M320x320x4_M320x320x4, 819200,	11187, strsm, M320x320x4_M320x320x4, 819200, 40
11149, strsm, M320x320x4_M320x320x4, 819200,	11189, strsm, M320x320x4_M320x320x4, 819200, 40
11151, strsm, M320x320x4_M320x320x4, 819200,	11191, strsm, M320x320x4_M320x320x4, 819200, 40
11153, strsm, M320x320x4_M320x320x4, 819200,	11193, strsm, M320x320x4_M320x320x4, 819200, 40
11155, strsm, M320x320x4_M320x320x4, 819200,	11195, strsm, M320x320x4_M320x320x4, 819200, 40
11157, strsm, M320x320x4_M320x320x4, 819200,	11197, strsm, M320x320x4_M320x320x4, 819200, 40
11159, strsm, M320x320x4_M320x320x4, 819200,	11199, strsm, M320x320x4_M320x320x4, 819200, 40
11161, strsm, M320x320x4_M320x320x4, 819200,	11201, strsm, M320x320x4_M320x320x4, 819200, 40
11163, strsm, M320x320x4_M320x320x4, 819200,	11203, strsm, M320x320x4_M320x320x4, 819200, 40
11165, strsm, M320x320x4_M320x320x4, 819200,	11205, strsm, M320x320x4_M320x320x4, 819200, 40
11167, strsm, M320x320x4_M320x320x4, 819200,	11207, strsm, M320x320x4_M320x320x4, 819200, 40
11169, strsm, M320x320x4_M320x320x4, 819200,	11209, strsm, M320x320x4_M320x320x4, 819200, 40
