9024, strsm, M768x768x4_M768x768x4, 4718592,	9064, strsm, M768x768x4_M768x768x4, 4718592, 40
9027, ssyrk, M768x768x4_M768x768x4, 4718592,	9067, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9068, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9031, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9071, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9032, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9072, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9033, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9073, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9075, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9076, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9037, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9077, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9038, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9078, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9079, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9040, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9080, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9041, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9081, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9042, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9082, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9083, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9045, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9085, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9048, ssyrk, M768x768x4_M768x768x4, 4718592,	9088, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9089, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9050, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9090, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9051, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9091, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9092, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9093, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9054, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9094, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9055, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9095, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9056, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9057, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9058, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9098, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9059, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9060, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9100, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9061, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9101, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9062, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9063, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9103, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9064, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9104, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9065, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9105, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9068, ssyrk, M768x768x4_M768x768x4, 4718592,	9108, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9109, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9110, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9071, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9111, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9072, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9073, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9113, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9075, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9076, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9116, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9077, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9078, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9118, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9079, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9119, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9080, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9120, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9081, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9121, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9082, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9122, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9083, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9084, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9087, ssyrk, M768x768x4_M768x768x4, 4718592,	9127, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9088, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9089, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9090, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9130, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9091, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9131, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9092, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9093, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9133, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9094, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9095, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9096, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9136, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9137, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9098, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9138, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9099, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9139, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9100, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9140, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9101, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9141, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9102, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9142, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9105, ssyrk, M768x768x4_M768x768x4, 4718592,	9145, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9106, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9146, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9107, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9147, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9108, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9148, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9109, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9149, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9110, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9150, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9111, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9151, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9112, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9152, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9113, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9153, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9114, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9154, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9115, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9155, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9116, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9156, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9117, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9157, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9118, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9158, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9119, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9159, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9122, ssyrk, M768x768x4_M768x768x4, 4718592,	9162, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9123, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9163, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9124, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9164, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9125, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9165, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9126, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9166, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9127, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9167, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9128, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9168, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9129, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9169, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9130, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9170, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9131, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9171, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9132, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9172, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9133, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9173, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9134, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9135, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9175, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9138, ssyrk, M768x768x4_M768x768x4, 4718592,	9178, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9139, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9179, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9140, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9180, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9141, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9181, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9142, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9182, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9143, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9183, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9144, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9184, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9145, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9185, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9146, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9186, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9147, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9187, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9148, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9149, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9189, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9150, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9190, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9153, ssyrk, M768x768x4_M768x768x4, 4718592,	9193, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9154, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9194, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9155, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9195, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9156, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9196, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9157, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9197, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9158, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9198, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9159, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9199, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9160, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9200, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9161, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9201, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9162, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9202, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9163, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9203, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9164, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9204, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9167, ssyrk, M768x768x4_M768x768x4, 4718592,	9207, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9168, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9208, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9169, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9209, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9170, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9210, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9171, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9211, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9172, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9212, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9173, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9213, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9174, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9214, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9175, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9215, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9176, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9216, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9177, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9217, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9180, ssyrk, M768x768x4_M768x768x4, 4718592,	9220, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9181, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9221, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9182, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9222, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9183, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9223, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9184, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9224, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9185, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9225, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9186, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9226, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9187, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9227, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9188, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9228, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9189, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9229, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9192, ssyrk, M768x768x4_M768x768x4, 4718592,	9232, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9193, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9233, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9194, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9195, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9235, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9196, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9236, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9197, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9237, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9198, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9238, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9199, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9239, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9200, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9240, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9203, ssyrk, M768x768x4_M768x768x4, 4718592,	9243, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9204, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9244, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9205, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9245, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9206, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9246, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9207, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9247, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9208, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9248, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9209, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9249, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9210, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9250, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9213, ssyrk, M768x768x4_M768x768x4, 4718592,	9253, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9214, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9254, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9215, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9255, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9216, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9256, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9217, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9257, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9218, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9258, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9219, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9259, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9222, ssyrk, M768x768x4_M768x768x4, 4718592,	9262, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9223, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9263, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9224, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9264, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9225, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9265, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9226, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9266, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9227, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9267, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9230, ssyrk, M768x768x4_M768x768x4, 4718592,	9270, ssyrk, M768x768x4_M768x768x4, 4718592, 40
9231, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9271, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9232, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9272, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9233, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9273, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9234, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	9274, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
9237, ssyrk, M768x768x4_M768x768x4, 4718592,	9277, ssyrk, M768x768x4_M768x768x4, 4718592, 40
