1783, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1823, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1784, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1824, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1785, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1825, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1788, ssyrk, M320x320x4_M320x320x4, 819200,	1828, ssyrk, M320x320x4_M320x320x4, 819200, 40
1789, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1829, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1790, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1830, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1791, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1831, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1792, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1832, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1793, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1833, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1794, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1834, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1797, ssyrk, M320x320x4_M320x320x4, 819200,	1837, ssyrk, M320x320x4_M320x320x4, 819200, 40
1798, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1838, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1799, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1839, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1800, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1840, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1801, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1841, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1802, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1842, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1805, ssyrk, M320x320x4_M320x320x4, 819200,	1845, ssyrk, M320x320x4_M320x320x4, 819200, 40
1806, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1846, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1807, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1847, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1808, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1848, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1809, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1849, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1812, ssyrk, M320x320x4_M320x320x4, 819200,	1852, ssyrk, M320x320x4_M320x320x4, 819200, 40
1813, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1853, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1814, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1854, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1815, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1855, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1818, ssyrk, M320x320x4_M320x320x4, 819200,	1858, ssyrk, M320x320x4_M320x320x4, 819200, 40
1819, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1859, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1820, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1860, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1823, ssyrk, M320x320x4_M320x320x4, 819200,	1863, ssyrk, M320x320x4_M320x320x4, 819200, 40
1824, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1864, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1827, ssyrk, M320x320x4_M320x320x4, 819200,	1867, ssyrk, M320x320x4_M320x320x4, 819200, 40
1830, spotrf, M320x320x4, 409600,	1870, spotrf, M320x320x4, 409600, 40
1831, strsm, M320x320x4_M320x320x4, 819200,	1871, strsm, M320x320x4_M320x320x4, 819200, 40
1832, strsm, M320x320x4_M320x320x4, 819200,	1872, strsm, M320x320x4_M320x320x4, 819200, 40
1833, strsm, M320x320x4_M320x320x4, 819200,	1873, strsm, M320x320x4_M320x320x4, 819200, 40
1834, strsm, M320x320x4_M320x320x4, 819200,	1874, strsm, M320x320x4_M320x320x4, 819200, 40
1835, strsm, M320x320x4_M320x320x4, 819200,	1875, strsm, M320x320x4_M320x320x4, 819200, 40
1836, strsm, M320x320x4_M320x320x4, 819200,	1876, strsm, M320x320x4_M320x320x4, 819200, 40
1837, strsm, M320x320x4_M320x320x4, 819200,	1877, strsm, M320x320x4_M320x320x4, 819200, 40
1838, strsm, M320x320x4_M320x320x4, 819200,	1878, strsm, M320x320x4_M320x320x4, 819200, 40
1841, ssyrk, M320x320x4_M320x320x4, 819200,	1881, ssyrk, M320x320x4_M320x320x4, 819200, 40
1842, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1882, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1843, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1883, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1844, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1884, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1845, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1885, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1846, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1886, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1847, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1887, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1848, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1888, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1851, ssyrk, M320x320x4_M320x320x4, 819200,	1891, ssyrk, M320x320x4_M320x320x4, 819200, 40
1852, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1892, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1853, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1893, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1854, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1894, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1855, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1895, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1856, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1896, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1857, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1897, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1860, ssyrk, M320x320x4_M320x320x4, 819200,	1900, ssyrk, M320x320x4_M320x320x4, 819200, 40
1861, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1901, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1862, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1902, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1863, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1903, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1864, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1904, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1865, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1905, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1868, ssyrk, M320x320x4_M320x320x4, 819200,	1908, ssyrk, M320x320x4_M320x320x4, 819200, 40
1869, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1909, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1870, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1910, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1871, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1911, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1872, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1912, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1875, ssyrk, M320x320x4_M320x320x4, 819200,	1915, ssyrk, M320x320x4_M320x320x4, 819200, 40
1876, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1916, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1877, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1917, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1878, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1918, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1881, ssyrk, M320x320x4_M320x320x4, 819200,	1921, ssyrk, M320x320x4_M320x320x4, 819200, 40
1882, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1922, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1883, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1923, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1886, ssyrk, M320x320x4_M320x320x4, 819200,	1926, ssyrk, M320x320x4_M320x320x4, 819200, 40
1887, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1927, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1890, ssyrk, M320x320x4_M320x320x4, 819200,	1930, ssyrk, M320x320x4_M320x320x4, 819200, 40
1893, spotrf, M320x320x4, 409600,	1933, spotrf, M320x320x4, 409600, 40
1894, strsm, M320x320x4_M320x320x4, 819200,	1934, strsm, M320x320x4_M320x320x4, 819200, 40
1895, strsm, M320x320x4_M320x320x4, 819200,	1935, strsm, M320x320x4_M320x320x4, 819200, 40
1896, strsm, M320x320x4_M320x320x4, 819200,	1936, strsm, M320x320x4_M320x320x4, 819200, 40
1897, strsm, M320x320x4_M320x320x4, 819200,	1937, strsm, M320x320x4_M320x320x4, 819200, 40
1898, strsm, M320x320x4_M320x320x4, 819200,	1938, strsm, M320x320x4_M320x320x4, 819200, 40
1899, strsm, M320x320x4_M320x320x4, 819200,	1939, strsm, M320x320x4_M320x320x4, 819200, 40
1900, strsm, M320x320x4_M320x320x4, 819200,	1940, strsm, M320x320x4_M320x320x4, 819200, 40
1903, ssyrk, M320x320x4_M320x320x4, 819200,	1943, ssyrk, M320x320x4_M320x320x4, 819200, 40
1904, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1944, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1905, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1945, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1906, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1946, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1907, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1947, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1908, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1948, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1909, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1949, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1912, ssyrk, M320x320x4_M320x320x4, 819200,	1952, ssyrk, M320x320x4_M320x320x4, 819200, 40
1913, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1953, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1914, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1954, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1915, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1955, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1916, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1956, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1917, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1957, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1920, ssyrk, M320x320x4_M320x320x4, 819200,	1960, ssyrk, M320x320x4_M320x320x4, 819200, 40
1921, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1961, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1922, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1962, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1923, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1963, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1924, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1964, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1927, ssyrk, M320x320x4_M320x320x4, 819200,	1967, ssyrk, M320x320x4_M320x320x4, 819200, 40
1928, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1968, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1929, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1969, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1930, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1970, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1933, ssyrk, M320x320x4_M320x320x4, 819200,	1973, ssyrk, M320x320x4_M320x320x4, 819200, 40
1934, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1974, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1935, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1975, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1938, ssyrk, M320x320x4_M320x320x4, 819200,	1978, ssyrk, M320x320x4_M320x320x4, 819200, 40
1939, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1979, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1942, ssyrk, M320x320x4_M320x320x4, 819200,	1982, ssyrk, M320x320x4_M320x320x4, 819200, 40
1945, spotrf, M320x320x4, 409600,	1985, spotrf, M320x320x4, 409600, 40
1946, strsm, M320x320x4_M320x320x4, 819200,	1986, strsm, M320x320x4_M320x320x4, 819200, 40
1947, strsm, M320x320x4_M320x320x4, 819200,	1987, strsm, M320x320x4_M320x320x4, 819200, 40
1948, strsm, M320x320x4_M320x320x4, 819200,	1988, strsm, M320x320x4_M320x320x4, 819200, 40
1949, strsm, M320x320x4_M320x320x4, 819200,	1989, strsm, M320x320x4_M320x320x4, 819200, 40
1950, strsm, M320x320x4_M320x320x4, 819200,	1990, strsm, M320x320x4_M320x320x4, 819200, 40
1951, strsm, M320x320x4_M320x320x4, 819200,	1991, strsm, M320x320x4_M320x320x4, 819200, 40
1954, ssyrk, M320x320x4_M320x320x4, 819200,	1994, ssyrk, M320x320x4_M320x320x4, 819200, 40
1955, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1995, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1956, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1996, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1957, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1997, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1958, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1998, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1959, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	1999, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1962, ssyrk, M320x320x4_M320x320x4, 819200,	2002, ssyrk, M320x320x4_M320x320x4, 819200, 40
1963, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2003, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1964, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2004, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1965, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2005, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1966, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2006, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1969, ssyrk, M320x320x4_M320x320x4, 819200,	2009, ssyrk, M320x320x4_M320x320x4, 819200, 40
1970, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2010, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1971, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2011, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1972, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2012, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1975, ssyrk, M320x320x4_M320x320x4, 819200,	2015, ssyrk, M320x320x4_M320x320x4, 819200, 40
1976, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2016, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1977, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2017, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1980, ssyrk, M320x320x4_M320x320x4, 819200,	2020, ssyrk, M320x320x4_M320x320x4, 819200, 40
1981, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2021, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1984, ssyrk, M320x320x4_M320x320x4, 819200,	2024, ssyrk, M320x320x4_M320x320x4, 819200, 40
1987, spotrf, M320x320x4, 409600,	2027, spotrf, M320x320x4, 409600, 40
1988, strsm, M320x320x4_M320x320x4, 819200,	2028, strsm, M320x320x4_M320x320x4, 819200, 40
1989, strsm, M320x320x4_M320x320x4, 819200,	2029, strsm, M320x320x4_M320x320x4, 819200, 40
1990, strsm, M320x320x4_M320x320x4, 819200,	2030, strsm, M320x320x4_M320x320x4, 819200, 40
1991, strsm, M320x320x4_M320x320x4, 819200,	2031, strsm, M320x320x4_M320x320x4, 819200, 40
1992, strsm, M320x320x4_M320x320x4, 819200,	2032, strsm, M320x320x4_M320x320x4, 819200, 40
1995, ssyrk, M320x320x4_M320x320x4, 819200,	2035, ssyrk, M320x320x4_M320x320x4, 819200, 40
1996, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2036, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1997, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2037, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1998, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2038, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
1999, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2039, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2002, ssyrk, M320x320x4_M320x320x4, 819200,	2042, ssyrk, M320x320x4_M320x320x4, 819200, 40
2003, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2043, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2004, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2044, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2005, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2045, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2008, ssyrk, M320x320x4_M320x320x4, 819200,	2048, ssyrk, M320x320x4_M320x320x4, 819200, 40
2009, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2049, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2010, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2050, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2013, ssyrk, M320x320x4_M320x320x4, 819200,	2053, ssyrk, M320x320x4_M320x320x4, 819200, 40
2014, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2054, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2017, ssyrk, M320x320x4_M320x320x4, 819200,	2057, ssyrk, M320x320x4_M320x320x4, 819200, 40
2020, spotrf, M320x320x4, 409600,	2060, spotrf, M320x320x4, 409600, 40
2021, strsm, M320x320x4_M320x320x4, 819200,	2061, strsm, M320x320x4_M320x320x4, 819200, 40
2022, strsm, M320x320x4_M320x320x4, 819200,	2062, strsm, M320x320x4_M320x320x4, 819200, 40
2023, strsm, M320x320x4_M320x320x4, 819200,	2063, strsm, M320x320x4_M320x320x4, 819200, 40
2024, strsm, M320x320x4_M320x320x4, 819200,	2064, strsm, M320x320x4_M320x320x4, 819200, 40
2027, ssyrk, M320x320x4_M320x320x4, 819200,	2067, ssyrk, M320x320x4_M320x320x4, 819200, 40
2028, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2068, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2029, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2030, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2070, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2033, ssyrk, M320x320x4_M320x320x4, 819200,	2073, ssyrk, M320x320x4_M320x320x4, 819200, 40
2034, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2074, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2035, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2075, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2038, ssyrk, M320x320x4_M320x320x4, 819200,	2078, ssyrk, M320x320x4_M320x320x4, 819200, 40
2039, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2079, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2042, ssyrk, M320x320x4_M320x320x4, 819200,	2082, ssyrk, M320x320x4_M320x320x4, 819200, 40
2045, spotrf, M320x320x4, 409600,	2085, spotrf, M320x320x4, 409600, 40
2046, strsm, M320x320x4_M320x320x4, 819200,	2086, strsm, M320x320x4_M320x320x4, 819200, 40
2047, strsm, M320x320x4_M320x320x4, 819200,	2087, strsm, M320x320x4_M320x320x4, 819200, 40
2048, strsm, M320x320x4_M320x320x4, 819200,	2088, strsm, M320x320x4_M320x320x4, 819200, 40
2051, ssyrk, M320x320x4_M320x320x4, 819200,	2091, ssyrk, M320x320x4_M320x320x4, 819200, 40
2052, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2092, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2053, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2093, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2056, ssyrk, M320x320x4_M320x320x4, 819200,	2096, ssyrk, M320x320x4_M320x320x4, 819200, 40
2057, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2097, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2060, ssyrk, M320x320x4_M320x320x4, 819200,	2100, ssyrk, M320x320x4_M320x320x4, 819200, 40
2063, spotrf, M320x320x4, 409600,	2103, spotrf, M320x320x4, 409600, 40
2064, strsm, M320x320x4_M320x320x4, 819200,	2104, strsm, M320x320x4_M320x320x4, 819200, 40
2065, strsm, M320x320x4_M320x320x4, 819200,	2105, strsm, M320x320x4_M320x320x4, 819200, 40
2068, ssyrk, M320x320x4_M320x320x4, 819200,	2108, ssyrk, M320x320x4_M320x320x4, 819200, 40
2069, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800,	2109, sgemm, M320x320x4_M320x320x4_M320x320x4, 1228800, 40
2072, ssyrk, M320x320x4_M320x320x4, 819200,	2112, ssyrk, M320x320x4_M320x320x4, 819200, 40
2075, spotrf, M320x320x4, 409600,	2115, spotrf, M320x320x4, 409600, 40
2076, strsm, M320x320x4_M320x320x4, 819200,	2116, strsm, M320x320x4_M320x320x4, 819200, 40
