1790, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1830, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1791, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1831, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1792, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1832, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1793, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1833, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1794, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1834, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1797, ssyrk, M128x128x4_M128x128x4, 131072,	1837, ssyrk, M128x128x4_M128x128x4, 131072, 40
1798, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1838, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1799, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1839, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1800, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1840, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1801, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1841, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1802, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1842, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1805, ssyrk, M128x128x4_M128x128x4, 131072,	1845, ssyrk, M128x128x4_M128x128x4, 131072, 40
1806, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1846, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1807, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1847, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1808, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1848, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1809, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1849, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1812, ssyrk, M128x128x4_M128x128x4, 131072,	1852, ssyrk, M128x128x4_M128x128x4, 131072, 40
1813, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1853, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1814, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1854, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1815, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1855, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1818, ssyrk, M128x128x4_M128x128x4, 131072,	1858, ssyrk, M128x128x4_M128x128x4, 131072, 40
1819, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1859, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1820, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1860, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1823, ssyrk, M128x128x4_M128x128x4, 131072,	1863, ssyrk, M128x128x4_M128x128x4, 131072, 40
1824, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1864, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1827, ssyrk, M128x128x4_M128x128x4, 131072,	1867, ssyrk, M128x128x4_M128x128x4, 131072, 40
1830, spotrf, M128x128x4, 65536,	1870, spotrf, M128x128x4, 65536, 40
1831, strsm, M128x128x4_M128x128x4, 131072,	1871, strsm, M128x128x4_M128x128x4, 131072, 40
1832, strsm, M128x128x4_M128x128x4, 131072,	1872, strsm, M128x128x4_M128x128x4, 131072, 40
1833, strsm, M128x128x4_M128x128x4, 131072,	1873, strsm, M128x128x4_M128x128x4, 131072, 40
1834, strsm, M128x128x4_M128x128x4, 131072,	1874, strsm, M128x128x4_M128x128x4, 131072, 40
1835, strsm, M128x128x4_M128x128x4, 131072,	1875, strsm, M128x128x4_M128x128x4, 131072, 40
1836, strsm, M128x128x4_M128x128x4, 131072,	1876, strsm, M128x128x4_M128x128x4, 131072, 40
1837, strsm, M128x128x4_M128x128x4, 131072,	1877, strsm, M128x128x4_M128x128x4, 131072, 40
1838, strsm, M128x128x4_M128x128x4, 131072,	1878, strsm, M128x128x4_M128x128x4, 131072, 40
1841, ssyrk, M128x128x4_M128x128x4, 131072,	1881, ssyrk, M128x128x4_M128x128x4, 131072, 40
1842, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1882, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1843, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1883, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1844, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1884, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1845, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1885, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1846, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1886, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1847, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1887, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1848, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1888, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1851, ssyrk, M128x128x4_M128x128x4, 131072,	1891, ssyrk, M128x128x4_M128x128x4, 131072, 40
1852, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1892, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1853, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1893, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1854, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1894, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1855, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1895, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1856, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1896, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1857, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1897, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1860, ssyrk, M128x128x4_M128x128x4, 131072,	1900, ssyrk, M128x128x4_M128x128x4, 131072, 40
1861, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1901, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1862, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1902, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1863, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1903, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1864, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1904, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1865, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1905, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1868, ssyrk, M128x128x4_M128x128x4, 131072,	1908, ssyrk, M128x128x4_M128x128x4, 131072, 40
1869, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1909, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1870, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1910, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1871, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1911, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1872, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1912, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1875, ssyrk, M128x128x4_M128x128x4, 131072,	1915, ssyrk, M128x128x4_M128x128x4, 131072, 40
1876, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1916, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1877, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1917, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1878, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1918, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1881, ssyrk, M128x128x4_M128x128x4, 131072,	1921, ssyrk, M128x128x4_M128x128x4, 131072, 40
1882, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1922, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1883, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1923, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1886, ssyrk, M128x128x4_M128x128x4, 131072,	1926, ssyrk, M128x128x4_M128x128x4, 131072, 40
1887, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1927, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1890, ssyrk, M128x128x4_M128x128x4, 131072,	1930, ssyrk, M128x128x4_M128x128x4, 131072, 40
1893, spotrf, M128x128x4, 65536,	1933, spotrf, M128x128x4, 65536, 40
1894, strsm, M128x128x4_M128x128x4, 131072,	1934, strsm, M128x128x4_M128x128x4, 131072, 40
1895, strsm, M128x128x4_M128x128x4, 131072,	1935, strsm, M128x128x4_M128x128x4, 131072, 40
1896, strsm, M128x128x4_M128x128x4, 131072,	1936, strsm, M128x128x4_M128x128x4, 131072, 40
1897, strsm, M128x128x4_M128x128x4, 131072,	1937, strsm, M128x128x4_M128x128x4, 131072, 40
1898, strsm, M128x128x4_M128x128x4, 131072,	1938, strsm, M128x128x4_M128x128x4, 131072, 40
1899, strsm, M128x128x4_M128x128x4, 131072,	1939, strsm, M128x128x4_M128x128x4, 131072, 40
1900, strsm, M128x128x4_M128x128x4, 131072,	1940, strsm, M128x128x4_M128x128x4, 131072, 40
1903, ssyrk, M128x128x4_M128x128x4, 131072,	1943, ssyrk, M128x128x4_M128x128x4, 131072, 40
1904, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1944, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1905, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1945, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1906, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1946, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1907, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1947, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1908, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1948, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1909, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1949, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1912, ssyrk, M128x128x4_M128x128x4, 131072,	1952, ssyrk, M128x128x4_M128x128x4, 131072, 40
1913, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1953, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1914, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1954, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1915, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1955, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1916, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1956, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1917, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1957, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1920, ssyrk, M128x128x4_M128x128x4, 131072,	1960, ssyrk, M128x128x4_M128x128x4, 131072, 40
1921, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1961, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1922, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1962, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1923, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1963, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1924, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1964, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1927, ssyrk, M128x128x4_M128x128x4, 131072,	1967, ssyrk, M128x128x4_M128x128x4, 131072, 40
1928, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1968, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1929, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1969, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1930, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1970, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1933, ssyrk, M128x128x4_M128x128x4, 131072,	1973, ssyrk, M128x128x4_M128x128x4, 131072, 40
1934, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1974, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1935, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1975, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1938, ssyrk, M128x128x4_M128x128x4, 131072,	1978, ssyrk, M128x128x4_M128x128x4, 131072, 40
1939, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1979, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1942, ssyrk, M128x128x4_M128x128x4, 131072,	1982, ssyrk, M128x128x4_M128x128x4, 131072, 40
1945, spotrf, M128x128x4, 65536,	1985, spotrf, M128x128x4, 65536, 40
1946, strsm, M128x128x4_M128x128x4, 131072,	1986, strsm, M128x128x4_M128x128x4, 131072, 40
1947, strsm, M128x128x4_M128x128x4, 131072,	1987, strsm, M128x128x4_M128x128x4, 131072, 40
1948, strsm, M128x128x4_M128x128x4, 131072,	1988, strsm, M128x128x4_M128x128x4, 131072, 40
1949, strsm, M128x128x4_M128x128x4, 131072,	1989, strsm, M128x128x4_M128x128x4, 131072, 40
1950, strsm, M128x128x4_M128x128x4, 131072,	1990, strsm, M128x128x4_M128x128x4, 131072, 40
1951, strsm, M128x128x4_M128x128x4, 131072,	1991, strsm, M128x128x4_M128x128x4, 131072, 40
1954, ssyrk, M128x128x4_M128x128x4, 131072,	1994, ssyrk, M128x128x4_M128x128x4, 131072, 40
1955, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1995, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1956, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1996, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1957, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1997, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1958, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1998, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1959, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	1999, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1962, ssyrk, M128x128x4_M128x128x4, 131072,	2002, ssyrk, M128x128x4_M128x128x4, 131072, 40
1963, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2003, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1964, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2004, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1965, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2005, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1966, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2006, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1969, ssyrk, M128x128x4_M128x128x4, 131072,	2009, ssyrk, M128x128x4_M128x128x4, 131072, 40
1970, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2010, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1971, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2011, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1972, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2012, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1975, ssyrk, M128x128x4_M128x128x4, 131072,	2015, ssyrk, M128x128x4_M128x128x4, 131072, 40
1976, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2016, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1977, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2017, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1980, ssyrk, M128x128x4_M128x128x4, 131072,	2020, ssyrk, M128x128x4_M128x128x4, 131072, 40
1981, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2021, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1984, ssyrk, M128x128x4_M128x128x4, 131072,	2024, ssyrk, M128x128x4_M128x128x4, 131072, 40
1987, spotrf, M128x128x4, 65536,	2027, spotrf, M128x128x4, 65536, 40
1988, strsm, M128x128x4_M128x128x4, 131072,	2028, strsm, M128x128x4_M128x128x4, 131072, 40
1989, strsm, M128x128x4_M128x128x4, 131072,	2029, strsm, M128x128x4_M128x128x4, 131072, 40
1990, strsm, M128x128x4_M128x128x4, 131072,	2030, strsm, M128x128x4_M128x128x4, 131072, 40
1991, strsm, M128x128x4_M128x128x4, 131072,	2031, strsm, M128x128x4_M128x128x4, 131072, 40
1992, strsm, M128x128x4_M128x128x4, 131072,	2032, strsm, M128x128x4_M128x128x4, 131072, 40
1995, ssyrk, M128x128x4_M128x128x4, 131072,	2035, ssyrk, M128x128x4_M128x128x4, 131072, 40
1996, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2036, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1997, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2037, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1998, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2038, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
1999, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2039, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2002, ssyrk, M128x128x4_M128x128x4, 131072,	2042, ssyrk, M128x128x4_M128x128x4, 131072, 40
2003, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2043, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2004, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2044, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2005, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2045, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2008, ssyrk, M128x128x4_M128x128x4, 131072,	2048, ssyrk, M128x128x4_M128x128x4, 131072, 40
2009, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2049, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2010, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2050, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2013, ssyrk, M128x128x4_M128x128x4, 131072,	2053, ssyrk, M128x128x4_M128x128x4, 131072, 40
2014, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2054, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2017, ssyrk, M128x128x4_M128x128x4, 131072,	2057, ssyrk, M128x128x4_M128x128x4, 131072, 40
2020, spotrf, M128x128x4, 65536,	2060, spotrf, M128x128x4, 65536, 40
2021, strsm, M128x128x4_M128x128x4, 131072,	2061, strsm, M128x128x4_M128x128x4, 131072, 40
2022, strsm, M128x128x4_M128x128x4, 131072,	2062, strsm, M128x128x4_M128x128x4, 131072, 40
2023, strsm, M128x128x4_M128x128x4, 131072,	2063, strsm, M128x128x4_M128x128x4, 131072, 40
2024, strsm, M128x128x4_M128x128x4, 131072,	2064, strsm, M128x128x4_M128x128x4, 131072, 40
2027, ssyrk, M128x128x4_M128x128x4, 131072,	2067, ssyrk, M128x128x4_M128x128x4, 131072, 40
2028, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2068, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2029, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2069, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2030, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2070, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2033, ssyrk, M128x128x4_M128x128x4, 131072,	2073, ssyrk, M128x128x4_M128x128x4, 131072, 40
2034, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2074, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2035, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2075, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2038, ssyrk, M128x128x4_M128x128x4, 131072,	2078, ssyrk, M128x128x4_M128x128x4, 131072, 40
2039, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2079, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2042, ssyrk, M128x128x4_M128x128x4, 131072,	2082, ssyrk, M128x128x4_M128x128x4, 131072, 40
2045, spotrf, M128x128x4, 65536,	2085, spotrf, M128x128x4, 65536, 40
2046, strsm, M128x128x4_M128x128x4, 131072,	2086, strsm, M128x128x4_M128x128x4, 131072, 40
2047, strsm, M128x128x4_M128x128x4, 131072,	2087, strsm, M128x128x4_M128x128x4, 131072, 40
2048, strsm, M128x128x4_M128x128x4, 131072,	2088, strsm, M128x128x4_M128x128x4, 131072, 40
2051, ssyrk, M128x128x4_M128x128x4, 131072,	2091, ssyrk, M128x128x4_M128x128x4, 131072, 40
2052, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2092, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2053, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2093, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2056, ssyrk, M128x128x4_M128x128x4, 131072,	2096, ssyrk, M128x128x4_M128x128x4, 131072, 40
2057, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2097, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2060, ssyrk, M128x128x4_M128x128x4, 131072,	2100, ssyrk, M128x128x4_M128x128x4, 131072, 40
2063, spotrf, M128x128x4, 65536,	2103, spotrf, M128x128x4, 65536, 40
2064, strsm, M128x128x4_M128x128x4, 131072,	2104, strsm, M128x128x4_M128x128x4, 131072, 40
2065, strsm, M128x128x4_M128x128x4, 131072,	2105, strsm, M128x128x4_M128x128x4, 131072, 40
2068, ssyrk, M128x128x4_M128x128x4, 131072,	2108, ssyrk, M128x128x4_M128x128x4, 131072, 40
2069, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608,	2109, sgemm, M128x128x4_M128x128x4_M128x128x4, 196608, 40
2072, ssyrk, M128x128x4_M128x128x4, 131072,	2112, ssyrk, M128x128x4_M128x128x4, 131072, 40
2075, spotrf, M128x128x4, 65536,	2115, spotrf, M128x128x4, 65536, 40
2076, strsm, M128x128x4_M128x128x4, 131072,	2116, strsm, M128x128x4_M128x128x4, 131072, 40
2079, ssyrk, M128x128x4_M128x128x4, 131072,	2119, ssyrk, M128x128x4_M128x128x4, 131072, 40
2082, spotrf, M128x128x4, 65536,	2122, spotrf, M128x128x4, 65536, 40
2085, strsm, M128x128x4_M128x128x4, 131072,	2125, strsm, M128x128x4_M128x128x4, 131072, 40
2087, strsm, M128x128x4_M128x128x4, 131072,	2127, strsm, M128x128x4_M128x128x4, 131072, 40
