10438, ssyrk, M960x960x4_M960x960x4, 7372800,	10478, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10439, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10442, ssyrk, M960x960x4_M960x960x4, 7372800,	10482, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10445, spotrf, M960x960x4, 3686400,	10485, spotrf, M960x960x4, 3686400, 40
10446, strsm, M960x960x4_M960x960x4, 7372800,	10486, strsm, M960x960x4_M960x960x4, 7372800, 40
10447, strsm, M960x960x4_M960x960x4, 7372800,	10487, strsm, M960x960x4_M960x960x4, 7372800, 40
10448, strsm, M960x960x4_M960x960x4, 7372800,	10488, strsm, M960x960x4_M960x960x4, 7372800, 40
10449, strsm, M960x960x4_M960x960x4, 7372800,	10489, strsm, M960x960x4_M960x960x4, 7372800, 40
10450, strsm, M960x960x4_M960x960x4, 7372800,	10490, strsm, M960x960x4_M960x960x4, 7372800, 40
10451, strsm, M960x960x4_M960x960x4, 7372800,	10491, strsm, M960x960x4_M960x960x4, 7372800, 40
10452, strsm, M960x960x4_M960x960x4, 7372800,	10492, strsm, M960x960x4_M960x960x4, 7372800, 40
10453, strsm, M960x960x4_M960x960x4, 7372800,	10493, strsm, M960x960x4_M960x960x4, 7372800, 40
10454, strsm, M960x960x4_M960x960x4, 7372800,	10494, strsm, M960x960x4_M960x960x4, 7372800, 40
10455, strsm, M960x960x4_M960x960x4, 7372800,	10495, strsm, M960x960x4_M960x960x4, 7372800, 40
10456, strsm, M960x960x4_M960x960x4, 7372800,	10496, strsm, M960x960x4_M960x960x4, 7372800, 40
10459, ssyrk, M960x960x4_M960x960x4, 7372800,	10499, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10460, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10461, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10501, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10462, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10502, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10463, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10503, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10464, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10504, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10465, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10505, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10466, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10506, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10467, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10507, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10468, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10508, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10469, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10509, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10472, ssyrk, M960x960x4_M960x960x4, 7372800,	10512, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10473, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10513, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10474, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10514, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10475, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10515, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10476, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10477, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10478, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10479, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10519, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10480, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10520, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10481, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10521, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10484, ssyrk, M960x960x4_M960x960x4, 7372800,	10524, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10485, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10486, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10487, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10527, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10488, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10528, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10489, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10529, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10490, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10491, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10492, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10495, ssyrk, M960x960x4_M960x960x4, 7372800,	10535, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10496, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10497, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10537, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10498, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10538, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10499, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10539, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10500, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10540, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10501, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10502, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10542, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10505, ssyrk, M960x960x4_M960x960x4, 7372800,	10545, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10506, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10546, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10507, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10547, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10508, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10548, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10509, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10549, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10510, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10550, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10511, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10551, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10514, ssyrk, M960x960x4_M960x960x4, 7372800,	10554, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10515, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10555, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10516, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10556, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10517, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10557, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10518, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10558, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10519, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10559, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10522, ssyrk, M960x960x4_M960x960x4, 7372800,	10562, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10523, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10524, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10525, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10526, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10529, ssyrk, M960x960x4_M960x960x4, 7372800,	10569, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10530, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10570, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10531, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10571, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10532, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10572, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10535, ssyrk, M960x960x4_M960x960x4, 7372800,	10575, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10536, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10537, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10540, ssyrk, M960x960x4_M960x960x4, 7372800,	10580, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10541, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10581, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10544, ssyrk, M960x960x4_M960x960x4, 7372800,	10584, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10547, spotrf, M960x960x4, 3686400,	10587, spotrf, M960x960x4, 3686400, 40
10548, strsm, M960x960x4_M960x960x4, 7372800,	10588, strsm, M960x960x4_M960x960x4, 7372800, 40
10549, strsm, M960x960x4_M960x960x4, 7372800,	10589, strsm, M960x960x4_M960x960x4, 7372800, 40
10550, strsm, M960x960x4_M960x960x4, 7372800,	10590, strsm, M960x960x4_M960x960x4, 7372800, 40
10551, strsm, M960x960x4_M960x960x4, 7372800,	10591, strsm, M960x960x4_M960x960x4, 7372800, 40
10552, strsm, M960x960x4_M960x960x4, 7372800,	10592, strsm, M960x960x4_M960x960x4, 7372800, 40
10553, strsm, M960x960x4_M960x960x4, 7372800,	10593, strsm, M960x960x4_M960x960x4, 7372800, 40
10554, strsm, M960x960x4_M960x960x4, 7372800,	10594, strsm, M960x960x4_M960x960x4, 7372800, 40
10555, strsm, M960x960x4_M960x960x4, 7372800,	10595, strsm, M960x960x4_M960x960x4, 7372800, 40
10556, strsm, M960x960x4_M960x960x4, 7372800,	10596, strsm, M960x960x4_M960x960x4, 7372800, 40
10557, strsm, M960x960x4_M960x960x4, 7372800,	10597, strsm, M960x960x4_M960x960x4, 7372800, 40
10560, ssyrk, M960x960x4_M960x960x4, 7372800,	10600, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10561, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10601, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10562, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10602, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10563, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10603, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10564, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10565, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10566, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10567, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10568, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10608, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10569, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10609, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10572, ssyrk, M960x960x4_M960x960x4, 7372800,	10612, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10573, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10574, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10575, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10615, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10576, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10616, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10577, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10617, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10578, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10579, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10580, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10583, ssyrk, M960x960x4_M960x960x4, 7372800,	10623, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10584, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10585, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10586, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10626, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10587, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10627, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10588, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10628, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10589, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10590, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10630, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10593, ssyrk, M960x960x4_M960x960x4, 7372800,	10633, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10594, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10634, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10595, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10635, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10596, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10636, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10597, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10637, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10598, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10638, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10599, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10639, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10602, ssyrk, M960x960x4_M960x960x4, 7372800,	10642, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10603, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10643, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10604, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10644, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10605, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10645, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10606, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10646, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10607, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10647, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10610, ssyrk, M960x960x4_M960x960x4, 7372800,	10650, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10611, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10612, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10613, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10614, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10617, ssyrk, M960x960x4_M960x960x4, 7372800,	10657, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10618, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10658, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10619, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10620, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10660, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10623, ssyrk, M960x960x4_M960x960x4, 7372800,	10663, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10624, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10625, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10628, ssyrk, M960x960x4_M960x960x4, 7372800,	10668, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10629, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10632, ssyrk, M960x960x4_M960x960x4, 7372800,	10672, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10635, spotrf, M960x960x4, 3686400,	10675, spotrf, M960x960x4, 3686400, 40
10636, strsm, M960x960x4_M960x960x4, 7372800,	10676, strsm, M960x960x4_M960x960x4, 7372800, 40
10637, strsm, M960x960x4_M960x960x4, 7372800,	10677, strsm, M960x960x4_M960x960x4, 7372800, 40
10638, strsm, M960x960x4_M960x960x4, 7372800,	10678, strsm, M960x960x4_M960x960x4, 7372800, 40
10639, strsm, M960x960x4_M960x960x4, 7372800,	10679, strsm, M960x960x4_M960x960x4, 7372800, 40
10640, strsm, M960x960x4_M960x960x4, 7372800,	10680, strsm, M960x960x4_M960x960x4, 7372800, 40
10641, strsm, M960x960x4_M960x960x4, 7372800,	10681, strsm, M960x960x4_M960x960x4, 7372800, 40
10642, strsm, M960x960x4_M960x960x4, 7372800,	10682, strsm, M960x960x4_M960x960x4, 7372800, 40
10643, strsm, M960x960x4_M960x960x4, 7372800,	10683, strsm, M960x960x4_M960x960x4, 7372800, 40
10644, strsm, M960x960x4_M960x960x4, 7372800,	10684, strsm, M960x960x4_M960x960x4, 7372800, 40
10647, ssyrk, M960x960x4_M960x960x4, 7372800,	10687, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10648, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10649, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10650, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10690, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10651, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10691, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10652, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10692, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10653, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10654, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10655, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10658, ssyrk, M960x960x4_M960x960x4, 7372800,	10698, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10659, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10660, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10661, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10701, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10662, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10702, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10663, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10703, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10664, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10665, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10705, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10668, ssyrk, M960x960x4_M960x960x4, 7372800,	10708, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10669, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10709, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10670, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10710, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10671, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10711, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10672, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10712, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10673, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10713, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10674, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10714, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10677, ssyrk, M960x960x4_M960x960x4, 7372800,	10717, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10678, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10718, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10679, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10719, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10680, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10720, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10681, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10721, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10682, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10722, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10685, ssyrk, M960x960x4_M960x960x4, 7372800,	10725, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10686, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10726, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10687, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10727, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10688, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10728, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10689, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10729, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10692, ssyrk, M960x960x4_M960x960x4, 7372800,	10732, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10693, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10733, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10694, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10734, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10695, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10735, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10698, ssyrk, M960x960x4_M960x960x4, 7372800,	10738, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10699, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10739, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10700, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10740, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10703, ssyrk, M960x960x4_M960x960x4, 7372800,	10743, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10704, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200,	10744, sgemm, M960x960x4_M960x960x4_M960x960x4, 11059200, 40
10707, ssyrk, M960x960x4_M960x960x4, 7372800,	10747, ssyrk, M960x960x4_M960x960x4, 7372800, 40
10710, spotrf, M960x960x4, 3686400,	10750, spotrf, M960x960x4, 3686400, 40
10711, strsm, M960x960x4_M960x960x4, 7372800,	10751, strsm, M960x960x4_M960x960x4, 7372800, 40
10712, strsm, M960x960x4_M960x960x4, 7372800,	10752, strsm, M960x960x4_M960x960x4, 7372800, 40
10713, strsm, M960x960x4_M960x960x4, 7372800,	10753, strsm, M960x960x4_M960x960x4, 7372800, 40
10714, strsm, M960x960x4_M960x960x4, 7372800,	10754, strsm, M960x960x4_M960x960x4, 7372800, 40
10715, strsm, M960x960x4_M960x960x4, 7372800,	10755, strsm, M960x960x4_M960x960x4, 7372800, 40
10716, strsm, M960x960x4_M960x960x4, 7372800,	10756, strsm, M960x960x4_M960x960x4, 7372800, 40
