1788, ssyrk, M640x640x4_M640x640x4, 3276800,	1828, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1789, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1829, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1790, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1830, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1791, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1831, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1792, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1832, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1793, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1833, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1794, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1834, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1797, ssyrk, M640x640x4_M640x640x4, 3276800,	1837, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1798, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1838, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1799, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1839, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1800, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1840, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1801, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1841, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1802, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1842, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1805, ssyrk, M640x640x4_M640x640x4, 3276800,	1845, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1806, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1846, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1807, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1847, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1808, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1848, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1809, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1849, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1812, ssyrk, M640x640x4_M640x640x4, 3276800,	1852, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1813, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1853, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1814, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1815, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1855, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1818, ssyrk, M640x640x4_M640x640x4, 3276800,	1858, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1819, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1859, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1820, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1860, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1823, ssyrk, M640x640x4_M640x640x4, 3276800,	1863, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1824, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1864, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1827, ssyrk, M640x640x4_M640x640x4, 3276800,	1867, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1830, spotrf, M640x640x4, 1638400,	1870, spotrf, M640x640x4, 1638400, 40
1831, strsm, M640x640x4_M640x640x4, 3276800,	1871, strsm, M640x640x4_M640x640x4, 3276800, 40
1832, strsm, M640x640x4_M640x640x4, 3276800,	1872, strsm, M640x640x4_M640x640x4, 3276800, 40
1833, strsm, M640x640x4_M640x640x4, 3276800,	1873, strsm, M640x640x4_M640x640x4, 3276800, 40
1834, strsm, M640x640x4_M640x640x4, 3276800,	1874, strsm, M640x640x4_M640x640x4, 3276800, 40
1835, strsm, M640x640x4_M640x640x4, 3276800,	1875, strsm, M640x640x4_M640x640x4, 3276800, 40
1836, strsm, M640x640x4_M640x640x4, 3276800,	1876, strsm, M640x640x4_M640x640x4, 3276800, 40
1837, strsm, M640x640x4_M640x640x4, 3276800,	1877, strsm, M640x640x4_M640x640x4, 3276800, 40
1838, strsm, M640x640x4_M640x640x4, 3276800,	1878, strsm, M640x640x4_M640x640x4, 3276800, 40
1841, ssyrk, M640x640x4_M640x640x4, 3276800,	1881, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1842, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1882, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1843, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1883, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1844, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1884, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1845, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1885, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1846, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1886, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1847, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1887, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1848, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1888, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1851, ssyrk, M640x640x4_M640x640x4, 3276800,	1891, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1852, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1892, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1853, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1893, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1854, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1894, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1855, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1895, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1856, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1896, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1857, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1897, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1860, ssyrk, M640x640x4_M640x640x4, 3276800,	1900, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1861, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1901, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1862, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1902, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1863, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1903, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1864, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1904, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1865, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1905, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1868, ssyrk, M640x640x4_M640x640x4, 3276800,	1908, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1869, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1909, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1870, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1910, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1871, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1911, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1872, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1912, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1875, ssyrk, M640x640x4_M640x640x4, 3276800,	1915, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1876, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1916, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1877, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1917, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1878, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1918, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1881, ssyrk, M640x640x4_M640x640x4, 3276800,	1921, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1882, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1922, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1883, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1923, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1886, ssyrk, M640x640x4_M640x640x4, 3276800,	1926, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1887, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1927, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1890, ssyrk, M640x640x4_M640x640x4, 3276800,	1930, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1893, spotrf, M640x640x4, 1638400,	1933, spotrf, M640x640x4, 1638400, 40
1894, strsm, M640x640x4_M640x640x4, 3276800,	1934, strsm, M640x640x4_M640x640x4, 3276800, 40
1895, strsm, M640x640x4_M640x640x4, 3276800,	1935, strsm, M640x640x4_M640x640x4, 3276800, 40
1896, strsm, M640x640x4_M640x640x4, 3276800,	1936, strsm, M640x640x4_M640x640x4, 3276800, 40
1897, strsm, M640x640x4_M640x640x4, 3276800,	1937, strsm, M640x640x4_M640x640x4, 3276800, 40
1898, strsm, M640x640x4_M640x640x4, 3276800,	1938, strsm, M640x640x4_M640x640x4, 3276800, 40
1899, strsm, M640x640x4_M640x640x4, 3276800,	1939, strsm, M640x640x4_M640x640x4, 3276800, 40
1900, strsm, M640x640x4_M640x640x4, 3276800,	1940, strsm, M640x640x4_M640x640x4, 3276800, 40
1903, ssyrk, M640x640x4_M640x640x4, 3276800,	1943, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1904, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1944, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1905, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1945, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1906, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1946, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1907, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1947, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1908, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1948, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1909, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1949, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1912, ssyrk, M640x640x4_M640x640x4, 3276800,	1952, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1913, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1953, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1914, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1954, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1915, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1955, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1916, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1956, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1917, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1957, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1920, ssyrk, M640x640x4_M640x640x4, 3276800,	1960, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1921, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1961, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1922, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1962, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1923, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1963, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1924, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1927, ssyrk, M640x640x4_M640x640x4, 3276800,	1967, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1928, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1968, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1929, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1969, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1930, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1970, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1933, ssyrk, M640x640x4_M640x640x4, 3276800,	1973, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1934, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1974, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1935, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1975, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1938, ssyrk, M640x640x4_M640x640x4, 3276800,	1978, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1939, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1979, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1942, ssyrk, M640x640x4_M640x640x4, 3276800,	1982, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1945, spotrf, M640x640x4, 1638400,	1985, spotrf, M640x640x4, 1638400, 40
1946, strsm, M640x640x4_M640x640x4, 3276800,	1986, strsm, M640x640x4_M640x640x4, 3276800, 40
1947, strsm, M640x640x4_M640x640x4, 3276800,	1987, strsm, M640x640x4_M640x640x4, 3276800, 40
1948, strsm, M640x640x4_M640x640x4, 3276800,	1988, strsm, M640x640x4_M640x640x4, 3276800, 40
1949, strsm, M640x640x4_M640x640x4, 3276800,	1989, strsm, M640x640x4_M640x640x4, 3276800, 40
1950, strsm, M640x640x4_M640x640x4, 3276800,	1990, strsm, M640x640x4_M640x640x4, 3276800, 40
1951, strsm, M640x640x4_M640x640x4, 3276800,	1991, strsm, M640x640x4_M640x640x4, 3276800, 40
1954, ssyrk, M640x640x4_M640x640x4, 3276800,	1994, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1955, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1995, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1956, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1996, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1957, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1997, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1958, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1998, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1959, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	1999, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1962, ssyrk, M640x640x4_M640x640x4, 3276800,	2002, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1963, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2003, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1964, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2004, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1965, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2005, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1966, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2006, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1969, ssyrk, M640x640x4_M640x640x4, 3276800,	2009, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1970, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2010, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1971, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2011, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1972, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2012, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1975, ssyrk, M640x640x4_M640x640x4, 3276800,	2015, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1976, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2016, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1977, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2017, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1980, ssyrk, M640x640x4_M640x640x4, 3276800,	2020, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1981, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2021, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1984, ssyrk, M640x640x4_M640x640x4, 3276800,	2024, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1987, spotrf, M640x640x4, 1638400,	2027, spotrf, M640x640x4, 1638400, 40
1988, strsm, M640x640x4_M640x640x4, 3276800,	2028, strsm, M640x640x4_M640x640x4, 3276800, 40
1989, strsm, M640x640x4_M640x640x4, 3276800,	2029, strsm, M640x640x4_M640x640x4, 3276800, 40
1990, strsm, M640x640x4_M640x640x4, 3276800,	2030, strsm, M640x640x4_M640x640x4, 3276800, 40
1991, strsm, M640x640x4_M640x640x4, 3276800,	2031, strsm, M640x640x4_M640x640x4, 3276800, 40
1992, strsm, M640x640x4_M640x640x4, 3276800,	2032, strsm, M640x640x4_M640x640x4, 3276800, 40
1995, ssyrk, M640x640x4_M640x640x4, 3276800,	2035, ssyrk, M640x640x4_M640x640x4, 3276800, 40
1996, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2036, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1997, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2037, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1998, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2038, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
1999, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2039, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2002, ssyrk, M640x640x4_M640x640x4, 3276800,	2042, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2003, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2043, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2004, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2044, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2005, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2045, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2008, ssyrk, M640x640x4_M640x640x4, 3276800,	2048, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2009, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2049, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2010, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2050, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2013, ssyrk, M640x640x4_M640x640x4, 3276800,	2053, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2014, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2054, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2017, ssyrk, M640x640x4_M640x640x4, 3276800,	2057, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2020, spotrf, M640x640x4, 1638400,	2060, spotrf, M640x640x4, 1638400, 40
2021, strsm, M640x640x4_M640x640x4, 3276800,	2061, strsm, M640x640x4_M640x640x4, 3276800, 40
2022, strsm, M640x640x4_M640x640x4, 3276800,	2062, strsm, M640x640x4_M640x640x4, 3276800, 40
2023, strsm, M640x640x4_M640x640x4, 3276800,	2063, strsm, M640x640x4_M640x640x4, 3276800, 40
2024, strsm, M640x640x4_M640x640x4, 3276800,	2064, strsm, M640x640x4_M640x640x4, 3276800, 40
2027, ssyrk, M640x640x4_M640x640x4, 3276800,	2067, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2028, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2068, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2029, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2069, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2030, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2070, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2033, ssyrk, M640x640x4_M640x640x4, 3276800,	2073, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2034, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2074, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2035, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2075, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2038, ssyrk, M640x640x4_M640x640x4, 3276800,	2078, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2039, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2079, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2042, ssyrk, M640x640x4_M640x640x4, 3276800,	2082, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2045, spotrf, M640x640x4, 1638400,	2085, spotrf, M640x640x4, 1638400, 40
2046, strsm, M640x640x4_M640x640x4, 3276800,	2086, strsm, M640x640x4_M640x640x4, 3276800, 40
2047, strsm, M640x640x4_M640x640x4, 3276800,	2087, strsm, M640x640x4_M640x640x4, 3276800, 40
2048, strsm, M640x640x4_M640x640x4, 3276800,	2088, strsm, M640x640x4_M640x640x4, 3276800, 40
2051, ssyrk, M640x640x4_M640x640x4, 3276800,	2091, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2052, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2092, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2053, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2093, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2056, ssyrk, M640x640x4_M640x640x4, 3276800,	2096, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2057, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200,	2097, sgemm, M640x640x4_M640x640x4_M640x640x4, 4915200, 40
2060, ssyrk, M640x640x4_M640x640x4, 3276800,	2100, ssyrk, M640x640x4_M640x640x4, 3276800, 40
2063, spotrf, M640x640x4, 1638400,	2103, spotrf, M640x640x4, 1638400, 40
2064, strsm, M640x640x4_M640x640x4, 3276800,	2104, strsm, M640x640x4_M640x640x4, 3276800, 40
2065, strsm, M640x640x4_M640x640x4, 3276800,	2105, strsm, M640x640x4_M640x640x4, 3276800, 40
2068, ssyrk, M640x640x4_M640x640x4, 3276800,	2108, ssyrk, M640x640x4_M640x640x4, 3276800, 40
