1807, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1847, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1808, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1809, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1849, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1812, ssyrk, M768x768x4_M768x768x4, 4718592,	1852, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1813, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1814, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1815, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1818, ssyrk, M768x768x4_M768x768x4, 4718592,	1858, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1819, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1859, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1820, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1860, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1823, ssyrk, M768x768x4_M768x768x4, 4718592,	1863, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1824, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1827, ssyrk, M768x768x4_M768x768x4, 4718592,	1867, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1830, spotrf, M768x768x4, 2359296,	1870, spotrf, M768x768x4, 2359296, 40
1831, strsm, M768x768x4_M768x768x4, 4718592,	1871, strsm, M768x768x4_M768x768x4, 4718592, 40
1832, strsm, M768x768x4_M768x768x4, 4718592,	1872, strsm, M768x768x4_M768x768x4, 4718592, 40
1833, strsm, M768x768x4_M768x768x4, 4718592,	1873, strsm, M768x768x4_M768x768x4, 4718592, 40
1834, strsm, M768x768x4_M768x768x4, 4718592,	1874, strsm, M768x768x4_M768x768x4, 4718592, 40
1835, strsm, M768x768x4_M768x768x4, 4718592,	1875, strsm, M768x768x4_M768x768x4, 4718592, 40
1836, strsm, M768x768x4_M768x768x4, 4718592,	1876, strsm, M768x768x4_M768x768x4, 4718592, 40
1837, strsm, M768x768x4_M768x768x4, 4718592,	1877, strsm, M768x768x4_M768x768x4, 4718592, 40
1838, strsm, M768x768x4_M768x768x4, 4718592,	1878, strsm, M768x768x4_M768x768x4, 4718592, 40
1841, ssyrk, M768x768x4_M768x768x4, 4718592,	1881, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1842, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1882, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1843, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1844, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1884, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1845, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1885, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1846, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1886, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1847, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1887, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1848, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1888, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1851, ssyrk, M768x768x4_M768x768x4, 4718592,	1891, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1852, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1892, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1853, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1893, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1854, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1894, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1855, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1895, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1856, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1896, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1857, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1897, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1860, ssyrk, M768x768x4_M768x768x4, 4718592,	1900, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1861, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1901, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1862, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1902, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1863, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1903, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1864, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1904, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1865, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1905, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1868, ssyrk, M768x768x4_M768x768x4, 4718592,	1908, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1869, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1909, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1870, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1910, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1871, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1911, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1872, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1912, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1875, ssyrk, M768x768x4_M768x768x4, 4718592,	1915, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1876, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1916, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1877, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1917, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1878, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1918, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1881, ssyrk, M768x768x4_M768x768x4, 4718592,	1921, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1882, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1922, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1883, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1923, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1886, ssyrk, M768x768x4_M768x768x4, 4718592,	1926, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1887, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1927, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1890, ssyrk, M768x768x4_M768x768x4, 4718592,	1930, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1893, spotrf, M768x768x4, 2359296,	1933, spotrf, M768x768x4, 2359296, 40
1894, strsm, M768x768x4_M768x768x4, 4718592,	1934, strsm, M768x768x4_M768x768x4, 4718592, 40
1895, strsm, M768x768x4_M768x768x4, 4718592,	1935, strsm, M768x768x4_M768x768x4, 4718592, 40
1896, strsm, M768x768x4_M768x768x4, 4718592,	1936, strsm, M768x768x4_M768x768x4, 4718592, 40
1897, strsm, M768x768x4_M768x768x4, 4718592,	1937, strsm, M768x768x4_M768x768x4, 4718592, 40
1898, strsm, M768x768x4_M768x768x4, 4718592,	1938, strsm, M768x768x4_M768x768x4, 4718592, 40
1899, strsm, M768x768x4_M768x768x4, 4718592,	1939, strsm, M768x768x4_M768x768x4, 4718592, 40
1900, strsm, M768x768x4_M768x768x4, 4718592,	1940, strsm, M768x768x4_M768x768x4, 4718592, 40
1903, ssyrk, M768x768x4_M768x768x4, 4718592,	1943, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1904, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1944, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1905, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1945, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1906, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1946, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1907, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1947, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1908, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1948, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1909, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1949, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1912, ssyrk, M768x768x4_M768x768x4, 4718592,	1952, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1913, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1953, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1914, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1954, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1915, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1916, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1956, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1917, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1957, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1920, ssyrk, M768x768x4_M768x768x4, 4718592,	1960, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1921, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1961, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1922, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1962, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1923, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1963, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1924, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1927, ssyrk, M768x768x4_M768x768x4, 4718592,	1967, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1928, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1968, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1929, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1969, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1930, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1933, ssyrk, M768x768x4_M768x768x4, 4718592,	1973, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1934, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1974, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1935, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1975, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1938, ssyrk, M768x768x4_M768x768x4, 4718592,	1978, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1939, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1979, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1942, ssyrk, M768x768x4_M768x768x4, 4718592,	1982, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1945, spotrf, M768x768x4, 2359296,	1985, spotrf, M768x768x4, 2359296, 40
1946, strsm, M768x768x4_M768x768x4, 4718592,	1986, strsm, M768x768x4_M768x768x4, 4718592, 40
1947, strsm, M768x768x4_M768x768x4, 4718592,	1987, strsm, M768x768x4_M768x768x4, 4718592, 40
1948, strsm, M768x768x4_M768x768x4, 4718592,	1988, strsm, M768x768x4_M768x768x4, 4718592, 40
1949, strsm, M768x768x4_M768x768x4, 4718592,	1989, strsm, M768x768x4_M768x768x4, 4718592, 40
1950, strsm, M768x768x4_M768x768x4, 4718592,	1990, strsm, M768x768x4_M768x768x4, 4718592, 40
1951, strsm, M768x768x4_M768x768x4, 4718592,	1991, strsm, M768x768x4_M768x768x4, 4718592, 40
1954, ssyrk, M768x768x4_M768x768x4, 4718592,	1994, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1955, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1995, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1956, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1996, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1957, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1997, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1958, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1998, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1959, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	1999, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1962, ssyrk, M768x768x4_M768x768x4, 4718592,	2002, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1963, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2003, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1964, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2004, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1965, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2005, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1966, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2006, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1969, ssyrk, M768x768x4_M768x768x4, 4718592,	2009, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1970, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2010, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1971, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2011, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1972, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2012, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1975, ssyrk, M768x768x4_M768x768x4, 4718592,	2015, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1976, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2016, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1977, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2017, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1980, ssyrk, M768x768x4_M768x768x4, 4718592,	2020, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1981, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2021, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1984, ssyrk, M768x768x4_M768x768x4, 4718592,	2024, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1987, spotrf, M768x768x4, 2359296,	2027, spotrf, M768x768x4, 2359296, 40
1988, strsm, M768x768x4_M768x768x4, 4718592,	2028, strsm, M768x768x4_M768x768x4, 4718592, 40
1989, strsm, M768x768x4_M768x768x4, 4718592,	2029, strsm, M768x768x4_M768x768x4, 4718592, 40
1990, strsm, M768x768x4_M768x768x4, 4718592,	2030, strsm, M768x768x4_M768x768x4, 4718592, 40
1991, strsm, M768x768x4_M768x768x4, 4718592,	2031, strsm, M768x768x4_M768x768x4, 4718592, 40
1992, strsm, M768x768x4_M768x768x4, 4718592,	2032, strsm, M768x768x4_M768x768x4, 4718592, 40
1995, ssyrk, M768x768x4_M768x768x4, 4718592,	2035, ssyrk, M768x768x4_M768x768x4, 4718592, 40
1996, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2036, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1997, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2037, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1998, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2038, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
1999, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2002, ssyrk, M768x768x4_M768x768x4, 4718592,	2042, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2003, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2043, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2004, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2044, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2005, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2045, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2008, ssyrk, M768x768x4_M768x768x4, 4718592,	2048, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2009, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2049, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2010, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2050, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2013, ssyrk, M768x768x4_M768x768x4, 4718592,	2053, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2014, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2054, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2017, ssyrk, M768x768x4_M768x768x4, 4718592,	2057, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2020, spotrf, M768x768x4, 2359296,	2060, spotrf, M768x768x4, 2359296, 40
2021, strsm, M768x768x4_M768x768x4, 4718592,	2061, strsm, M768x768x4_M768x768x4, 4718592, 40
2022, strsm, M768x768x4_M768x768x4, 4718592,	2062, strsm, M768x768x4_M768x768x4, 4718592, 40
2023, strsm, M768x768x4_M768x768x4, 4718592,	2063, strsm, M768x768x4_M768x768x4, 4718592, 40
2024, strsm, M768x768x4_M768x768x4, 4718592,	2064, strsm, M768x768x4_M768x768x4, 4718592, 40
2027, ssyrk, M768x768x4_M768x768x4, 4718592,	2067, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2028, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2068, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2029, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2069, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2030, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2070, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2033, ssyrk, M768x768x4_M768x768x4, 4718592,	2073, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2034, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2074, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2035, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2075, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2038, ssyrk, M768x768x4_M768x768x4, 4718592,	2078, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2039, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2079, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2042, ssyrk, M768x768x4_M768x768x4, 4718592,	2082, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2045, spotrf, M768x768x4, 2359296,	2085, spotrf, M768x768x4, 2359296, 40
2046, strsm, M768x768x4_M768x768x4, 4718592,	2086, strsm, M768x768x4_M768x768x4, 4718592, 40
2047, strsm, M768x768x4_M768x768x4, 4718592,	2087, strsm, M768x768x4_M768x768x4, 4718592, 40
2048, strsm, M768x768x4_M768x768x4, 4718592,	2088, strsm, M768x768x4_M768x768x4, 4718592, 40
2051, ssyrk, M768x768x4_M768x768x4, 4718592,	2091, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2052, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2092, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2053, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2093, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2056, ssyrk, M768x768x4_M768x768x4, 4718592,	2096, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2057, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888,	2097, sgemm, M768x768x4_M768x768x4_M768x768x4, 7077888, 40
2060, ssyrk, M768x768x4_M768x768x4, 4718592,	2100, ssyrk, M768x768x4_M768x768x4, 4718592, 40
2063, spotrf, M768x768x4, 2359296,	2103, spotrf, M768x768x4, 2359296, 40
2064, strsm, M768x768x4_M768x768x4, 4718592,	2104, strsm, M768x768x4_M768x768x4, 4718592, 40
2065, strsm, M768x768x4_M768x768x4, 4718592,	2105, strsm, M768x768x4_M768x768x4, 4718592, 40
2068, ssyrk, M768x768x4_M768x768x4, 4718592,	2108, ssyrk, M768x768x4_M768x768x4, 4718592, 40
