10710, spotrf, M64x64x4, 16384,	10750, spotrf, M64x64x4, 16384, 40
10711, strsm, M64x64x4_M64x64x4, 32768,	10751, strsm, M64x64x4_M64x64x4, 32768, 40
10712, strsm, M64x64x4_M64x64x4, 32768,	10752, strsm, M64x64x4_M64x64x4, 32768, 40
10713, strsm, M64x64x4_M64x64x4, 32768,	10753, strsm, M64x64x4_M64x64x4, 32768, 40
10714, strsm, M64x64x4_M64x64x4, 32768,	10754, strsm, M64x64x4_M64x64x4, 32768, 40
10715, strsm, M64x64x4_M64x64x4, 32768,	10755, strsm, M64x64x4_M64x64x4, 32768, 40
10716, strsm, M64x64x4_M64x64x4, 32768,	10756, strsm, M64x64x4_M64x64x4, 32768, 40
10717, strsm, M64x64x4_M64x64x4, 32768,	10757, strsm, M64x64x4_M64x64x4, 32768, 40
10718, strsm, M64x64x4_M64x64x4, 32768,	10758, strsm, M64x64x4_M64x64x4, 32768, 40
10721, ssyrk, M64x64x4_M64x64x4, 32768,	10761, ssyrk, M64x64x4_M64x64x4, 32768, 40
10722, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10762, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10723, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10763, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10724, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10764, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10725, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10765, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10726, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10766, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10727, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10767, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10728, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10768, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10731, ssyrk, M64x64x4_M64x64x4, 32768,	10771, ssyrk, M64x64x4_M64x64x4, 32768, 40
10732, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10772, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10733, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10773, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10734, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10774, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10735, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10775, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10736, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10776, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10737, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10777, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10740, ssyrk, M64x64x4_M64x64x4, 32768,	10780, ssyrk, M64x64x4_M64x64x4, 32768, 40
10741, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10781, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10742, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10782, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10743, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10783, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10744, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10784, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10745, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10785, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10748, ssyrk, M64x64x4_M64x64x4, 32768,	10788, ssyrk, M64x64x4_M64x64x4, 32768, 40
10749, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10789, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10750, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10790, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10751, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10791, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10752, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10792, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10755, ssyrk, M64x64x4_M64x64x4, 32768,	10795, ssyrk, M64x64x4_M64x64x4, 32768, 40
10756, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10796, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10757, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10797, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10758, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10798, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10761, ssyrk, M64x64x4_M64x64x4, 32768,	10801, ssyrk, M64x64x4_M64x64x4, 32768, 40
10762, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10802, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10763, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10803, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10766, ssyrk, M64x64x4_M64x64x4, 32768,	10806, ssyrk, M64x64x4_M64x64x4, 32768, 40
10767, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10807, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10770, ssyrk, M64x64x4_M64x64x4, 32768,	10810, ssyrk, M64x64x4_M64x64x4, 32768, 40
10773, spotrf, M64x64x4, 16384,	10813, spotrf, M64x64x4, 16384, 40
10774, strsm, M64x64x4_M64x64x4, 32768,	10814, strsm, M64x64x4_M64x64x4, 32768, 40
10775, strsm, M64x64x4_M64x64x4, 32768,	10815, strsm, M64x64x4_M64x64x4, 32768, 40
10776, strsm, M64x64x4_M64x64x4, 32768,	10816, strsm, M64x64x4_M64x64x4, 32768, 40
10777, strsm, M64x64x4_M64x64x4, 32768,	10817, strsm, M64x64x4_M64x64x4, 32768, 40
10778, strsm, M64x64x4_M64x64x4, 32768,	10818, strsm, M64x64x4_M64x64x4, 32768, 40
10779, strsm, M64x64x4_M64x64x4, 32768,	10819, strsm, M64x64x4_M64x64x4, 32768, 40
10780, strsm, M64x64x4_M64x64x4, 32768,	10820, strsm, M64x64x4_M64x64x4, 32768, 40
10783, ssyrk, M64x64x4_M64x64x4, 32768,	10823, ssyrk, M64x64x4_M64x64x4, 32768, 40
10784, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10824, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10785, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10825, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10786, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10826, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10787, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10827, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10788, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10828, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10789, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10829, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10792, ssyrk, M64x64x4_M64x64x4, 32768,	10832, ssyrk, M64x64x4_M64x64x4, 32768, 40
10793, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10833, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10794, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10834, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10795, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10796, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10797, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10800, ssyrk, M64x64x4_M64x64x4, 32768,	10840, ssyrk, M64x64x4_M64x64x4, 32768, 40
10801, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10841, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10802, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10842, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10803, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10804, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10807, ssyrk, M64x64x4_M64x64x4, 32768,	10847, ssyrk, M64x64x4_M64x64x4, 32768, 40
10808, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10848, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10809, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10849, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10810, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10813, ssyrk, M64x64x4_M64x64x4, 32768,	10853, ssyrk, M64x64x4_M64x64x4, 32768, 40
10814, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10854, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10815, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10855, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10818, ssyrk, M64x64x4_M64x64x4, 32768,	10858, ssyrk, M64x64x4_M64x64x4, 32768, 40
10819, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10859, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10822, ssyrk, M64x64x4_M64x64x4, 32768,	10862, ssyrk, M64x64x4_M64x64x4, 32768, 40
10825, spotrf, M64x64x4, 16384,	10865, spotrf, M64x64x4, 16384, 40
10826, strsm, M64x64x4_M64x64x4, 32768,	10866, strsm, M64x64x4_M64x64x4, 32768, 40
10827, strsm, M64x64x4_M64x64x4, 32768,	10867, strsm, M64x64x4_M64x64x4, 32768, 40
10828, strsm, M64x64x4_M64x64x4, 32768,	10868, strsm, M64x64x4_M64x64x4, 32768, 40
10829, strsm, M64x64x4_M64x64x4, 32768,	10869, strsm, M64x64x4_M64x64x4, 32768, 40
10830, strsm, M64x64x4_M64x64x4, 32768,	10870, strsm, M64x64x4_M64x64x4, 32768, 40
10831, strsm, M64x64x4_M64x64x4, 32768,	10871, strsm, M64x64x4_M64x64x4, 32768, 40
10834, ssyrk, M64x64x4_M64x64x4, 32768,	10874, ssyrk, M64x64x4_M64x64x4, 32768, 40
10835, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10875, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10836, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10876, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10837, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10877, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10838, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10878, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10839, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10879, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10842, ssyrk, M64x64x4_M64x64x4, 32768,	10882, ssyrk, M64x64x4_M64x64x4, 32768, 40
10843, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10883, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10844, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10884, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10845, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10885, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10846, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10886, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10849, ssyrk, M64x64x4_M64x64x4, 32768,	10889, ssyrk, M64x64x4_M64x64x4, 32768, 40
10850, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10890, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10851, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10891, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10852, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10892, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10855, ssyrk, M64x64x4_M64x64x4, 32768,	10895, ssyrk, M64x64x4_M64x64x4, 32768, 40
10856, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10896, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10857, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10897, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10860, ssyrk, M64x64x4_M64x64x4, 32768,	10900, ssyrk, M64x64x4_M64x64x4, 32768, 40
10861, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10901, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10864, ssyrk, M64x64x4_M64x64x4, 32768,	10904, ssyrk, M64x64x4_M64x64x4, 32768, 40
10867, spotrf, M64x64x4, 16384,	10907, spotrf, M64x64x4, 16384, 40
10868, strsm, M64x64x4_M64x64x4, 32768,	10908, strsm, M64x64x4_M64x64x4, 32768, 40
10869, strsm, M64x64x4_M64x64x4, 32768,	10909, strsm, M64x64x4_M64x64x4, 32768, 40
10870, strsm, M64x64x4_M64x64x4, 32768,	10910, strsm, M64x64x4_M64x64x4, 32768, 40
10871, strsm, M64x64x4_M64x64x4, 32768,	10911, strsm, M64x64x4_M64x64x4, 32768, 40
10872, strsm, M64x64x4_M64x64x4, 32768,	10912, strsm, M64x64x4_M64x64x4, 32768, 40
10875, ssyrk, M64x64x4_M64x64x4, 32768,	10915, ssyrk, M64x64x4_M64x64x4, 32768, 40
10876, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10916, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10877, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10917, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10878, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10918, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10879, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10919, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10882, ssyrk, M64x64x4_M64x64x4, 32768,	10922, ssyrk, M64x64x4_M64x64x4, 32768, 40
10883, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10923, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10884, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10924, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10885, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10925, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10888, ssyrk, M64x64x4_M64x64x4, 32768,	10928, ssyrk, M64x64x4_M64x64x4, 32768, 40
10889, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10929, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10890, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10930, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10893, ssyrk, M64x64x4_M64x64x4, 32768,	10933, ssyrk, M64x64x4_M64x64x4, 32768, 40
10894, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10934, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10897, ssyrk, M64x64x4_M64x64x4, 32768,	10937, ssyrk, M64x64x4_M64x64x4, 32768, 40
10900, spotrf, M64x64x4, 16384,	10940, spotrf, M64x64x4, 16384, 40
10901, strsm, M64x64x4_M64x64x4, 32768,	10941, strsm, M64x64x4_M64x64x4, 32768, 40
10902, strsm, M64x64x4_M64x64x4, 32768,	10942, strsm, M64x64x4_M64x64x4, 32768, 40
10903, strsm, M64x64x4_M64x64x4, 32768,	10943, strsm, M64x64x4_M64x64x4, 32768, 40
10904, strsm, M64x64x4_M64x64x4, 32768,	10944, strsm, M64x64x4_M64x64x4, 32768, 40
10907, ssyrk, M64x64x4_M64x64x4, 32768,	10947, ssyrk, M64x64x4_M64x64x4, 32768, 40
10908, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10948, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10909, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10949, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10910, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10950, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10913, ssyrk, M64x64x4_M64x64x4, 32768,	10953, ssyrk, M64x64x4_M64x64x4, 32768, 40
10914, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10954, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10915, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10955, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10918, ssyrk, M64x64x4_M64x64x4, 32768,	10958, ssyrk, M64x64x4_M64x64x4, 32768, 40
10919, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10959, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10922, ssyrk, M64x64x4_M64x64x4, 32768,	10962, ssyrk, M64x64x4_M64x64x4, 32768, 40
10925, spotrf, M64x64x4, 16384,	10965, spotrf, M64x64x4, 16384, 40
10926, strsm, M64x64x4_M64x64x4, 32768,	10966, strsm, M64x64x4_M64x64x4, 32768, 40
10927, strsm, M64x64x4_M64x64x4, 32768,	10967, strsm, M64x64x4_M64x64x4, 32768, 40
10928, strsm, M64x64x4_M64x64x4, 32768,	10968, strsm, M64x64x4_M64x64x4, 32768, 40
10931, ssyrk, M64x64x4_M64x64x4, 32768,	10971, ssyrk, M64x64x4_M64x64x4, 32768, 40
10932, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10972, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10933, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10973, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10936, ssyrk, M64x64x4_M64x64x4, 32768,	10976, ssyrk, M64x64x4_M64x64x4, 32768, 40
10937, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10977, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10940, ssyrk, M64x64x4_M64x64x4, 32768,	10980, ssyrk, M64x64x4_M64x64x4, 32768, 40
10943, spotrf, M64x64x4, 16384,	10983, spotrf, M64x64x4, 16384, 40
10944, strsm, M64x64x4_M64x64x4, 32768,	10984, strsm, M64x64x4_M64x64x4, 32768, 40
10945, strsm, M64x64x4_M64x64x4, 32768,	10985, strsm, M64x64x4_M64x64x4, 32768, 40
10948, ssyrk, M64x64x4_M64x64x4, 32768,	10988, ssyrk, M64x64x4_M64x64x4, 32768, 40
10949, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	10989, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
10952, ssyrk, M64x64x4_M64x64x4, 32768,	10992, ssyrk, M64x64x4_M64x64x4, 32768, 40
10955, spotrf, M64x64x4, 16384,	10995, spotrf, M64x64x4, 16384, 40
10956, strsm, M64x64x4_M64x64x4, 32768,	10996, strsm, M64x64x4_M64x64x4, 32768, 40
10959, ssyrk, M64x64x4_M64x64x4, 32768,	10999, ssyrk, M64x64x4_M64x64x4, 32768, 40
10962, spotrf, M64x64x4, 16384,	11002, spotrf, M64x64x4, 16384, 40
10965, strsm, M64x64x4_M64x64x4, 32768,	11005, strsm, M64x64x4_M64x64x4, 32768, 40
10967, strsm, M64x64x4_M64x64x4, 32768,	11007, strsm, M64x64x4_M64x64x4, 32768, 40
10969, strsm, M64x64x4_M64x64x4, 32768,	11009, strsm, M64x64x4_M64x64x4, 32768, 40
10971, strsm, M64x64x4_M64x64x4, 32768,	11011, strsm, M64x64x4_M64x64x4, 32768, 40
10973, strsm, M64x64x4_M64x64x4, 32768,	11013, strsm, M64x64x4_M64x64x4, 32768, 40
10975, strsm, M64x64x4_M64x64x4, 32768,	11015, strsm, M64x64x4_M64x64x4, 32768, 40
10977, strsm, M64x64x4_M64x64x4, 32768,	11017, strsm, M64x64x4_M64x64x4, 32768, 40
10979, strsm, M64x64x4_M64x64x4, 32768,	11019, strsm, M64x64x4_M64x64x4, 32768, 40
10981, strsm, M64x64x4_M64x64x4, 32768,	11021, strsm, M64x64x4_M64x64x4, 32768, 40
10983, strsm, M64x64x4_M64x64x4, 32768,	11023, strsm, M64x64x4_M64x64x4, 32768, 40
10985, strsm, M64x64x4_M64x64x4, 32768,	11025, strsm, M64x64x4_M64x64x4, 32768, 40
10987, strsm, M64x64x4_M64x64x4, 32768,	11027, strsm, M64x64x4_M64x64x4, 32768, 40
10989, strsm, M64x64x4_M64x64x4, 32768,	11029, strsm, M64x64x4_M64x64x4, 32768, 40
10991, strsm, M64x64x4_M64x64x4, 32768,	11031, strsm, M64x64x4_M64x64x4, 32768, 40
10993, strsm, M64x64x4_M64x64x4, 32768,	11033, strsm, M64x64x4_M64x64x4, 32768, 40
10995, strsm, M64x64x4_M64x64x4, 32768,	11035, strsm, M64x64x4_M64x64x4, 32768, 40
10997, strsm, M64x64x4_M64x64x4, 32768,	11037, strsm, M64x64x4_M64x64x4, 32768, 40
10999, strsm, M64x64x4_M64x64x4, 32768,	11039, strsm, M64x64x4_M64x64x4, 32768, 40
11001, strsm, M64x64x4_M64x64x4, 32768,	11041, strsm, M64x64x4_M64x64x4, 32768, 40
11043, strtri, M64x64x4, 16384,	11083, strtri, M64x64x4, 16384, 40
11045, strsm, M64x64x4_M64x64x4, 32768,	11085, strsm, M64x64x4_M64x64x4, 32768, 40
11047, strsm, M64x64x4_M64x64x4, 32768,	11087, strsm, M64x64x4_M64x64x4, 32768, 40
11049, strsm, M64x64x4_M64x64x4, 32768,	11089, strsm, M64x64x4_M64x64x4, 32768, 40
11051, strsm, M64x64x4_M64x64x4, 32768,	11091, strsm, M64x64x4_M64x64x4, 32768, 40
11053, strsm, M64x64x4_M64x64x4, 32768,	11093, strsm, M64x64x4_M64x64x4, 32768, 40
11055, strsm, M64x64x4_M64x64x4, 32768,	11095, strsm, M64x64x4_M64x64x4, 32768, 40
11057, strsm, M64x64x4_M64x64x4, 32768,	11097, strsm, M64x64x4_M64x64x4, 32768, 40
11059, strsm, M64x64x4_M64x64x4, 32768,	11099, strsm, M64x64x4_M64x64x4, 32768, 40
11061, strsm, M64x64x4_M64x64x4, 32768,	11101, strsm, M64x64x4_M64x64x4, 32768, 40
11063, strsm, M64x64x4_M64x64x4, 32768,	11103, strsm, M64x64x4_M64x64x4, 32768, 40
11065, strsm, M64x64x4_M64x64x4, 32768,	11105, strsm, M64x64x4_M64x64x4, 32768, 40
11067, strsm, M64x64x4_M64x64x4, 32768,	11107, strsm, M64x64x4_M64x64x4, 32768, 40
11069, strsm, M64x64x4_M64x64x4, 32768,	11109, strsm, M64x64x4_M64x64x4, 32768, 40
11071, strsm, M64x64x4_M64x64x4, 32768,	11111, strsm, M64x64x4_M64x64x4, 32768, 40
11073, strsm, M64x64x4_M64x64x4, 32768,	11113, strsm, M64x64x4_M64x64x4, 32768, 40
11075, strsm, M64x64x4_M64x64x4, 32768,	11115, strsm, M64x64x4_M64x64x4, 32768, 40
11077, strsm, M64x64x4_M64x64x4, 32768,	11117, strsm, M64x64x4_M64x64x4, 32768, 40
11079, strsm, M64x64x4_M64x64x4, 32768,	11119, strsm, M64x64x4_M64x64x4, 32768, 40
11081, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11121, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11084, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11124, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11087, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11127, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11090, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11130, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11093, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11133, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11096, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11136, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11099, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11139, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11102, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11142, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11105, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11145, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11108, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11148, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11111, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11151, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11114, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11154, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11117, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11157, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11120, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11160, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11123, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11163, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11126, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11166, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11129, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11169, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11132, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152,	11172, sgemm, M64x64x4_M64x64x4_M64x64x4, 49152, 40
11137, strsm, M64x64x4_M64x64x4, 32768,	11177, strsm, M64x64x4_M64x64x4, 32768, 40
11141, strtri, M64x64x4, 16384,	11181, strtri, M64x64x4, 16384, 40
11143, strsm, M64x64x4_M64x64x4, 32768,	11183, strsm, M64x64x4_M64x64x4, 32768, 40
11145, strsm, M64x64x4_M64x64x4, 32768,	11185, strsm, M64x64x4_M64x64x4, 32768, 40
11147, strsm, M64x64x4_M64x64x4, 32768,	11187, strsm, M64x64x4_M64x64x4, 32768, 40
11149, strsm, M64x64x4_M64x64x4, 32768,	11189, strsm, M64x64x4_M64x64x4, 32768, 40
11151, strsm, M64x64x4_M64x64x4, 32768,	11191, strsm, M64x64x4_M64x64x4, 32768, 40
