CPU13 23.749660 44407 sgemm sgemm CUDA3 12.080779 44447 40
CPU7 23.887150 44408 sgemm sgemm CUDA1 0.641078 44448 40
CPU3 23.618825 44409 sgemm sgemm CUDA3 0.644686 44449 40
CPU8 23.822834 44410 sgemm sgemm CUDA1 0.642735 44450 40
CPU18 23.895402 44411 sgemm sgemm CUDA0 0.643145 44451 40
CPU0 23.673679 44412 sgemm sgemm CUDA3 0.038866 44452 40
CPU10 23.980222 44413 sgemm sgemm CUDA3 0.639868 44453 40
CPU11 14.017911 44416 ssyrk ssyrk CUDA0 0.366553 44456 40
CPU8 23.860252 44417 sgemm sgemm CUDA0 0.616479 44457 40
CPU10 24.114503 44418 sgemm sgemm CUDA2 0.646284 44458 40
CPU14 24.134157 44419 sgemm sgemm CUDA0 0.036081 44459 40
CPU4 24.077550 44420 sgemm sgemm CUDA3 0.644372 44460 40
CPU16 24.278099 44421 sgemm sgemm CUDA3 0.644154 44461 40
CPU9 24.052930 44422 sgemm sgemm CUDA2 0.642839 44462 40
CPU11 23.807465 44423 sgemm sgemm CUDA2 0.641217 44463 40
CPU10 24.096167 44424 sgemm sgemm CUDA2 0.641648 44464 40
CPU7 23.947005 44425 sgemm sgemm CUDA0 0.643289 44465 40
CPU8 24.027374 44426 sgemm sgemm CUDA0 0.642899 44466 40
CPU1 23.579890 44427 sgemm sgemm CUDA3 0.643163 44467 40
CPU18 24.306121 44428 sgemm sgemm CUDA2 0.643240 44468 40
CPU15 23.652213 44429 sgemm sgemm CUDA3 0.644725 44469 40
CPU17 24.184097 44430 sgemm sgemm CUDA2 0.646011 44470 40
CPU17 23.952032 44431 sgemm sgemm CUDA2 0.640460 44471 40
CPU4 23.842708 44432 sgemm sgemm CUDA3 0.646069 44472 40
CPU15 23.911449 44433 sgemm sgemm CUDA3 0.636016 44473 40
CPU11 23.657881 44434 sgemm sgemm CUDA0 5.875944 44474 40
CPU1 23.515612 44435 sgemm sgemm CUDA0 0.641844 44475 40
CPU7 23.958970 44436 sgemm sgemm CUDA2 12.208610 44476 40
CPU6 23.959910 44437 sgemm sgemm CUDA2 0.640898 44477 40
CPU17 23.734992 44438 sgemm sgemm CUDA3 0.641695 44478 40
CPU11 23.978458 44439 sgemm sgemm CUDA3 0.641150 44479 40
CPU18 24.181417 44440 sgemm sgemm CUDA3 12.448085 44480 40
CPU9 12.521690 44443 ssyrk ssyrk CUDA0 0.575314 44483 40
CPU8 23.870047 44444 sgemm sgemm CUDA0 0.643964 44484 40
CPU3 23.668606 44445 sgemm sgemm CUDA3 0.641706 44485 40
CPU19 24.122151 44446 sgemm sgemm CUDA0 0.643005 44486 40
CPU13 23.944853 44447 sgemm sgemm CUDA3 0.641603 44487 40
CPU2 23.879485 44448 sgemm sgemm CUDA2 0.644396 44488 40
CPU15 24.111728 44449 sgemm sgemm CUDA3 0.641121 44489 40
CPU8 23.944836 44450 sgemm sgemm CUDA2 0.641847 44490 40
CPU19 24.129734 44451 sgemm sgemm CUDA0 0.643796 44491 40
CPU17 23.703782 44452 sgemm sgemm CUDA2 0.634803 44492 40
CPU16 24.185020 44453 sgemm sgemm CUDA2 0.691028 44493 40
CPU9 23.829012 44454 sgemm sgemm CUDA2 0.641632 44494 40
CPU18 24.103005 44455 sgemm sgemm CUDA3 0.642960 44495 40
CPU4 24.079976 44456 sgemm sgemm CUDA2 0.640175 44496 40
CPU12 23.949692 44457 sgemm sgemm CUDA0 0.036364 44497 40
CPU7 23.933214 44458 sgemm sgemm CUDA3 0.642836 44498 40
CPU5 23.664205 44459 sgemm sgemm CUDA3 0.645167 44499 40
CPU15 23.637806 44460 sgemm sgemm CUDA3 12.540320 44500 40
CPU4 23.862234 44461 sgemm sgemm CUDA2 0.645408 44501 40
CPU3 23.692605 44462 sgemm sgemm CUDA2 0.644242 44502 40
CPU10 23.917333 44463 sgemm sgemm CUDA2 0.643083 44503 40
CPU10 23.776891 44464 sgemm sgemm CUDA3 0.641946 44504 40
CPU19 24.165892 44465 sgemm sgemm CUDA2 0.643145 44505 40
CPU16 24.200001 44466 sgemm sgemm CUDA3 0.645101 44506 40
CPU7 12.532096 44469 ssyrk ssyrk CUDA1 0.657055 44509 40
CPU1 23.827323 44470 sgemm sgemm CUDA1 0.638952 44510 40
CPU9 24.015975 44471 sgemm sgemm CUDA0 0.640805 44511 40
CPU0 23.722306 44472 sgemm sgemm CUDA1 0.644082 44512 40
CPU1 23.845919 44473 sgemm sgemm CUDA1 0.639302 44513 40
CPU13 23.684358 44474 sgemm sgemm CUDA1 0.945247 44514 40
CPU12 23.934402 44475 sgemm sgemm CUDA1 0.642849 44515 40
CPU13 24.075167 44476 sgemm sgemm CUDA2 0.643769 44516 40
CPU5 23.687146 44477 sgemm sgemm CUDA0 0.637378 44517 40
CPU3 23.661138 44478 sgemm sgemm CUDA2 0.641902 44518 40
CPU0 23.530721 44479 sgemm sgemm CUDA1 0.641662 44519 40
CPU17 23.753684 44480 sgemm sgemm CUDA2 0.641866 44520 40
CPU11 24.161280 44481 sgemm sgemm CUDA2 0.641375 44521 40
CPU10 23.515000 44482 sgemm sgemm CUDA0 0.641415 44522 40
CPU1 24.054435 44483 sgemm sgemm CUDA1 0.642508 44523 40
CPU9 23.895861 44484 sgemm sgemm CUDA2 0.643090 44524 40
CPU12 23.837278 44485 sgemm sgemm CUDA1 0.642361 44525 40
CPU9 23.811725 44486 sgemm sgemm CUDA1 0.071371 44526 40
CPU15 23.758813 44487 sgemm sgemm CUDA2 0.639357 44527 40
CPU8 23.908028 44488 sgemm sgemm CUDA2 0.643308 44528 40
CPU10 23.843755 44489 sgemm sgemm CUDA2 0.643961 44529 40
CPU13 23.972913 44490 sgemm sgemm CUDA2 0.644408 44530 40
CPU19 24.052606 44491 sgemm sgemm CUDA1 0.642482 44531 40
CPU5 13.450275 44494 ssyrk ssyrk CUDA0 0.664848 44534 40
CPU16 24.154905 44495 sgemm sgemm CUDA3 0.896596 44535 40
CPU4 23.894473 44496 sgemm sgemm CUDA1 12.047575 44536 40
CPU8 24.005147 44497 sgemm sgemm CUDA0 12.311554 44537 40
CPU0 23.788599 44498 sgemm sgemm CUDA3 0.641600 44538 40
CPU17 24.051967 44499 sgemm sgemm CUDA0 0.640286 44539 40
CPU10 23.923964 44500 sgemm sgemm CUDA3 0.644651 44540 40
CPU4 23.880654 44501 sgemm sgemm CUDA0 0.641231 44541 40
CPU5 23.544381 44502 sgemm sgemm CUDA1 0.643537 44542 40
CPU2 23.860502 44503 sgemm sgemm CUDA1 0.645268 44543 40
CPU10 23.748171 44504 sgemm sgemm CUDA1 0.072365 44544 40
CPU0 24.082667 44505 sgemm sgemm CUDA0 0.642414 44545 40
CPU3 23.560334 44506 sgemm sgemm CUDA1 0.641732 44546 40
CPU1 23.674959 44507 sgemm sgemm CUDA3 0.642636 44547 40
CPU14 24.172187 44508 sgemm sgemm CUDA3 0.644096 44548 40
CPU18 24.203263 44509 sgemm sgemm CUDA1 12.268944 44549 40
CPU1 23.549150 44510 sgemm sgemm CUDA0 0.642618 44550 40
CPU1 23.709204 44511 sgemm sgemm CUDA1 0.644427 44551 40
CPU9 23.894798 44512 sgemm sgemm CUDA0 11.865355 44552 40
CPU11 23.789556 44513 sgemm sgemm CUDA3 0.643578 44553 40
CPU0 23.481104 44514 sgemm sgemm CUDA0 0.644223 44554 40
CPU0 23.751968 44515 sgemm sgemm CUDA3 0.647034 44555 40
CPU9 13.699283 44518 ssyrk ssyrk CUDA0 0.334715 44558 40
CPU16 24.322598 44519 sgemm sgemm CUDA0 0.076394 44559 40
CPU10 24.016465 44520 sgemm sgemm CUDA0 0.642757 44560 40
CPU0 23.863781 44521 sgemm sgemm CUDA1 0.917155 44561 40
CPU15 23.896270 44522 sgemm sgemm CUDA1 0.615247 44562 40
CPU8 23.834782 44523 sgemm sgemm CUDA3 0.643549 44563 40
CPU11 23.914366 44524 sgemm sgemm CUDA0 0.647849 44564 40
CPU9 24.050546 44525 sgemm sgemm CUDA3 0.642353 44565 40
CPU13 24.058110 44526 sgemm sgemm CUDA1 0.645373 44566 40
CPU16 24.073849 44527 sgemm sgemm CUDA3 0.644388 44567 40
CPU10 25.192774 44528 sgemm sgemm CUDA3 0.642674 44568 40
CPU1 23.858835 44529 sgemm sgemm CUDA0 0.640909 44569 40
CPU3 23.719384 44530 sgemm sgemm CUDA3 0.640948 44570 40
CPU18 24.167992 44531 sgemm sgemm CUDA3 0.642283 44571 40
CPU10 23.817393 44532 sgemm sgemm CUDA0 0.642029 44572 40
CPU5 23.580965 44533 sgemm sgemm CUDA0 0.643261 44573 40
CPU0 23.829952 44534 sgemm sgemm CUDA0 0.641323 44574 40
CPU13 23.889997 44535 sgemm sgemm CUDA0 0.644041 44575 40
CPU18 24.144436 44536 sgemm sgemm CUDA3 0.899295 44576 40
CPU12 23.977215 44537 sgemm sgemm CUDA0 0.642295 44577 40
CPU14 24.215439 44538 sgemm sgemm CUDA3 12.040541 44578 40
CPU6 14.214045 44541 ssyrk ssyrk CUDA3 0.322372 44581 40
CPU6 23.996365 44542 sgemm sgemm CUDA0 0.641704 44582 40
CPU8 23.941966 44543 sgemm sgemm CUDA2 0.642507 44583 40
CPU3 23.481838 44544 sgemm sgemm CUDA0 0.641993 44584 40
CPU3 23.741155 44545 sgemm sgemm CUDA3 0.640407 44585 40
CPU2 24.023517 44546 sgemm sgemm CUDA2 0.642630 44586 40
CPU18 24.209469 44547 sgemm sgemm CUDA0 0.643718 44587 40
CPU8 23.900779 44548 sgemm sgemm CUDA0 0.644357 44588 40
CPU19 23.965965 44549 sgemm sgemm CUDA1 0.690845 44589 40
CPU13 23.908896 44550 sgemm sgemm CUDA2 0.641797 44590 40
CPU8 23.916510 44551 sgemm sgemm CUDA3 0.644170 44591 40
CPU16 24.065566 44552 sgemm sgemm CUDA3 0.642075 44592 40
CPU18 24.311923 44553 sgemm sgemm CUDA3 12.300492 44593 40
CPU0 23.764375 44554 sgemm sgemm CUDA1 0.647764 44594 40
CPU2 23.836858 44555 sgemm sgemm CUDA2 0.644378 44595 40
CPU7 23.911121 44556 sgemm sgemm CUDA2 0.641350 44596 40
CPU10 23.919873 44557 sgemm sgemm CUDA0 0.643231 44597 40
CPU19 23.950985 44558 sgemm sgemm CUDA0 0.641863 44598 40
CPU0 23.719985 44559 sgemm sgemm CUDA0 0.640559 44599 40
CPU11 23.910029 44560 sgemm sgemm CUDA2 0.639829 44600 40
CPU1 13.694009 44563 ssyrk ssyrk CUDA3 0.323842 44603 40
CPU1 23.580857 44564 sgemm sgemm CUDA3 0.644959 44604 40
CPU12 24.023432 44565 sgemm sgemm CUDA2 0.641921 44605 40
CPU0 23.710583 44566 sgemm sgemm CUDA3 0.644690 44606 40
CPU14 24.109848 44567 sgemm sgemm CUDA3 0.643029 44607 40
CPU1 23.535754 44568 sgemm sgemm CUDA0 0.638901 44608 40
CPU4 24.626004 44569 sgemm sgemm CUDA3 0.640480 44609 40
CPU16 24.135161 44570 sgemm sgemm CUDA2 0.964210 44610 40
CPU4 24.792523 44571 sgemm sgemm CUDA2 0.643014 44611 40
CPU11 23.945431 44572 sgemm sgemm CUDA3 0.957584 44612 40
CPU12 23.966719 44573 sgemm sgemm CUDA3 0.642785 44613 40
CPU17 23.807530 44574 sgemm sgemm CUDA3 0.641101 44614 40
CPU10 23.906111 44575 sgemm sgemm CUDA3 0.034927 44615 40
CPU9 23.797682 44576 sgemm sgemm CUDA0 0.623481 44616 40
CPU8 23.922249 44577 sgemm sgemm CUDA1 0.641875 44617 40
CPU3 23.891088 44578 sgemm sgemm CUDA0 0.643000 44618 40
CPU13 23.807393 44579 sgemm sgemm CUDA3 0.643105 44619 40
CPU15 23.892304 44580 sgemm sgemm CUDA0 12.136014 44620 40
CPU17 23.868360 44581 sgemm sgemm CUDA2 0.642983 44621 40
CPU8 13.825757 44584 ssyrk ssyrk CUDA1 0.303173 44624 40
CPU7 23.970247 44585 sgemm sgemm CUDA2 0.645045 44625 40
CPU19 23.894617 44586 sgemm sgemm CUDA3 0.645420 44626 40
CPU5 23.738565 44587 sgemm sgemm CUDA2 0.640809 44627 40
CPU4 23.941370 44588 sgemm sgemm CUDA1 0.618239 44628 40
CPU5 23.809854 44589 sgemm sgemm CUDA1 0.646082 44629 40
CPU17 23.672006 44590 sgemm sgemm CUDA3 0.642504 44630 40
CPU1 23.861828 44591 sgemm sgemm CUDA2 0.643180 44631 40
CPU7 24.048991 44592 sgemm sgemm CUDA1 0.689296 44632 40
CPU13 23.684387 44593 sgemm sgemm CUDA1 0.642960 44633 40
CPU19 23.933161 44594 sgemm sgemm CUDA2 0.642249 44634 40
CPU13 23.882101 44595 sgemm sgemm CUDA3 0.641378 44635 40
CPU15 23.679674 44596 sgemm sgemm CUDA1 0.077702 44636 40
CPU6 24.048732 44597 sgemm sgemm CUDA3 0.644196 44637 40
CPU2 24.058726 44598 sgemm sgemm CUDA0 0.640832 44638 40
CPU12 23.522665 44599 sgemm sgemm CUDA3 0.641950 44639 40
CPU18 24.102486 44600 sgemm sgemm CUDA1 0.646477 44640 40
CPU2 24.012194 44601 sgemm sgemm CUDA3 0.643825 44641 40
CPU9 13.730232 44604 ssyrk ssyrk CUDA0 0.570294 44644 40
CPU6 23.831531 44605 sgemm sgemm CUDA1 0.640215 44645 40
CPU6 23.919937 44606 sgemm sgemm CUDA0 0.640591 44646 40
CPU2 23.858907 44607 sgemm sgemm CUDA0 0.642634 44647 40
CPU18 24.393550 44608 sgemm sgemm CUDA2 0.644651 44648 40
CPU9 24.054033 44609 sgemm sgemm CUDA0 0.645118 44649 40
CPU9 23.852475 44610 sgemm sgemm CUDA1 0.622939 44650 40
CPU10 23.973902 44611 sgemm sgemm CUDA2 0.646709 44651 40
CPU14 24.048845 44612 sgemm sgemm CUDA2 0.641272 44652 40
CPU6 23.935260 44613 sgemm sgemm CUDA1 1.033107 44653 40
CPU15 23.856924 44614 sgemm sgemm CUDA0 0.640825 44654 40
CPU5 23.693479 44615 sgemm sgemm CUDA1 0.644023 44655 40
CPU3 23.862026 44616 sgemm sgemm CUDA2 0.645408 44656 40
CPU5 23.746372 44617 sgemm sgemm CUDA1 0.966825 44657 40
CPU17 24.019190 44618 sgemm sgemm CUDA0 0.646250 44658 40
CPU16 24.092539 44619 sgemm sgemm CUDA2 0.639414 44659 40
CPU15 23.901787 44620 sgemm sgemm CUDA2 0.643949 44660 40
CPU5 13.910178 44623 ssyrk ssyrk CUDA2 0.325210 44663 40
CPU7 23.971404 44624 sgemm sgemm CUDA3 0.642434 44664 40
CPU5 23.511900 44625 sgemm sgemm CUDA2 0.640150 44665 40
CPU5 23.600923 44626 sgemm sgemm CUDA3 12.201643 44666 40
CPU5 23.804985 44627 sgemm sgemm CUDA0 0.639472 44667 40
CPU5 23.574435 44628 sgemm sgemm CUDA0 0.643034 44668 40
CPU5 23.612042 44629 sgemm sgemm CUDA3 12.343043 44669 40
CPU4 23.905249 44630 sgemm sgemm CUDA1 0.035208 44670 40
CPU0 23.650089 44631 sgemm sgemm CUDA3 0.644214 44671 40
CPU0 23.759029 44632 sgemm sgemm CUDA1 0.641689 44672 40
CPU9 23.914645 44633 sgemm sgemm CUDA0 0.641272 44673 40
CPU7 23.793705 44634 sgemm sgemm CUDA0 0.642199 44674 40
CPU8 23.984557 44635 sgemm sgemm CUDA3 0.645751 44675 40
CPU19 24.063840 44636 sgemm sgemm CUDA2 0.640306 44676 40
CPU11 23.883237 44637 sgemm sgemm CUDA3 0.642844 44677 40
CPU3 23.801751 44638 sgemm sgemm CUDA1 12.549700 44678 40
CPU7 13.675446 44641 ssyrk ssyrk CUDA3 0.323309 44681 40
CPU6 23.806117 44642 sgemm sgemm CUDA3 0.034078 44682 40
CPU19 24.184922 44643 sgemm sgemm CUDA0 0.642998 44683 40
CPU7 23.954319 44644 sgemm sgemm CUDA0 0.643682 44684 40
CPU10 24.060964 44645 sgemm sgemm CUDA2 0.641894 44685 40
CPU14 24.309352 44646 sgemm sgemm CUDA0 0.644766 44686 40
CPU14 24.104330 44647 sgemm sgemm CUDA0 0.640745 44687 40
CPU13 23.923547 44648 sgemm sgemm CUDA2 0.640438 44688 40
CPU16 24.135544 44649 sgemm sgemm CUDA3 0.643804 44689 40
CPU8 23.886726 44650 sgemm sgemm CUDA2 0.690319 44690 40
CPU12 23.839899 44651 sgemm sgemm CUDA3 0.644040 44691 40
CPU5 23.550331 44652 sgemm sgemm CUDA0 0.643936 44692 40
CPU10 23.956023 44653 sgemm sgemm CUDA0 0.641473 44693 40
CPU17 23.858249 44654 sgemm sgemm CUDA0 0.641233 44694 40
CPU16 24.250231 44655 sgemm sgemm CUDA3 0.641111 44695 40
CPU17 13.387035 44658 ssyrk ssyrk CUDA1 0.625975 44698 40
CPU2 23.863914 44659 sgemm sgemm CUDA0 0.641546 44699 40
CPU11 23.962762 44660 sgemm sgemm CUDA0 0.640025 44700 40
CPU4 24.068028 44661 sgemm sgemm CUDA3 0.642210 44701 40
CPU16 24.125049 44662 sgemm sgemm CUDA1 0.639793 44702 40
CPU4 24.022489 44663 sgemm sgemm CUDA3 0.643044 44703 40
CPU8 23.888680 44664 sgemm sgemm CUDA0 0.640296 44704 40
CPU14 24.524239 44665 sgemm sgemm CUDA1 0.913752 44705 40
CPU8 23.727402 44666 sgemm sgemm CUDA0 0.643203 44706 40
CPU16 24.063644 44667 sgemm sgemm CUDA3 0.642680 44707 40
CPU10 23.882633 44668 sgemm sgemm CUDA2 0.643904 44708 40
CPU11 23.812228 44669 sgemm sgemm CUDA3 0.647543 44709 40
CPU10 23.901601 44670 sgemm sgemm CUDA1 0.644038 44710 40
CPU1 23.592160 44671 sgemm sgemm CUDA2 0.643907 44711 40
CPU14 13.890208 44674 ssyrk ssyrk CUDA0 0.334669 44714 40
CPU11 23.783490 44675 sgemm sgemm CUDA0 0.640407 44715 40
CPU12 23.872146 44676 sgemm sgemm CUDA1 0.639063 44716 40
CPU18 24.145107 44677 sgemm sgemm CUDA3 0.633373 44717 40
CPU9 24.010610 44678 sgemm sgemm CUDA1 0.642689 44718 40
CPU14 24.096137 44679 sgemm sgemm CUDA1 0.104588 44719 40
CPU14 24.120639 44680 sgemm sgemm CUDA3 0.646733 44720 40
CPU11 23.939320 44681 sgemm sgemm CUDA2 0.643623 44721 40
CPU9 23.963959 44682 sgemm sgemm CUDA2 0.643518 44722 40
CPU2 23.971387 44683 sgemm sgemm CUDA2 0.899531 44723 40
CPU12 23.730608 44684 sgemm sgemm CUDA0 0.642949 44724 40
CPU1 23.686705 44685 sgemm sgemm CUDA3 0.645258 44725 40
CPU18 24.190979 44686 sgemm sgemm CUDA1 0.642281 44726 40
CPU13 13.502759 44689 ssyrk ssyrk CUDA2 0.320601 44729 40
CPU15 23.587163 44690 sgemm sgemm CUDA0 0.642841 44730 40
CPU18 24.038210 44691 sgemm sgemm CUDA2 0.645684 44731 40
CPU9 24.047358 44692 sgemm sgemm CUDA0 0.644727 44732 40
CPU14 23.957298 44693 sgemm sgemm CUDA3 0.640657 44733 40
CPU12 23.960014 44694 sgemm sgemm CUDA1 0.622061 44734 40
CPU19 23.943099 44695 sgemm sgemm CUDA1 0.642157 44735 40
CPU4 24.184532 44696 sgemm sgemm CUDA0 0.642457 44736 40
CPU9 24.039855 44697 sgemm sgemm CUDA2 0.641853 44737 40
CPU13 23.566895 44698 sgemm sgemm CUDA2 0.643857 44738 40
CPU19 23.875766 44699 sgemm sgemm CUDA2 0.644737 44739 40
CPU10 23.639082 44700 sgemm sgemm CUDA3 0.643959 44740 40
CPU4 13.642887 44703 ssyrk ssyrk CUDA2 0.321997 44743 40
CPU2 23.996595 44704 sgemm sgemm CUDA0 0.642697 44744 40
CPU6 24.000974 44705 sgemm sgemm CUDA2 0.642392 44745 40
CPU17 23.823272 44706 sgemm sgemm CUDA2 12.037982 44746 40
CPU1 23.731351 44707 sgemm sgemm CUDA3 0.642327 44747 40
CPU9 23.782684 44708 sgemm sgemm CUDA0 0.643718 44748 40
CPU0 23.618330 44709 sgemm sgemm CUDA3 0.644891 44749 40
CPU6 24.044705 44710 sgemm sgemm CUDA3 0.643117 44750 40
CPU17 23.950642 44711 sgemm sgemm CUDA3 0.642955 44751 40
CPU12 24.068354 44712 sgemm sgemm CUDA0 0.638506 44752 40
CPU19 24.094801 44713 sgemm sgemm CUDA2 0.645655 44753 40
CPU8 13.781899 44716 ssyrk ssyrk CUDA1 0.326826 44756 40
CPU9 23.902779 44717 sgemm sgemm CUDA3 0.642215 44757 40
CPU9 23.927305 44718 sgemm sgemm CUDA0 0.898361 44758 40
CPU10 23.875818 44719 sgemm sgemm CUDA1 0.643588 44759 40
CPU1 23.636181 44720 sgemm sgemm CUDA1 0.640508 44760 40
CPU3 23.592951 44721 sgemm sgemm CUDA1 0.642027 44761 40
CPU7 23.770922 44722 sgemm sgemm CUDA1 0.642870 44762 40
CPU10 23.754013 44723 sgemm sgemm CUDA0 0.644091 44763 40
CPU14 24.110493 44724 sgemm sgemm CUDA1 0.641102 44764 40
CPU17 24.003259 44725 sgemm sgemm CUDA3 0.643509 44765 40
CPU11 13.554948 44728 ssyrk ssyrk CUDA0 0.327401 44768 40
CPU9 24.002894 44729 sgemm sgemm CUDA1 0.642860 44769 40
CPU17 23.680024 44730 sgemm sgemm CUDA3 0.641519 44770 40
CPU0 23.871976 44731 sgemm sgemm CUDA0 0.643288 44771 40
CPU0 23.805545 44732 sgemm sgemm CUDA2 0.644458 44772 40
CPU4 24.150447 44733 sgemm sgemm CUDA2 0.640221 44773 40
CPU11 23.705143 44734 sgemm sgemm CUDA0 0.943317 44774 40
CPU11 23.814322 44735 sgemm sgemm CUDA3 0.642460 44775 40
CPU0 23.717178 44736 sgemm sgemm CUDA1 0.643906 44776 40
CPU6 13.985036 44739 ssyrk ssyrk CUDA2 0.553619 44779 40
CPU9 24.002122 44740 sgemm sgemm CUDA0 0.640804 44780 40
CPU9 23.946916 44741 sgemm sgemm CUDA0 0.953059 44781 40
CPU5 23.705239 44742 sgemm sgemm CUDA0 0.634796 44782 40
CPU9 24.036045 44743 sgemm sgemm CUDA0 0.034583 44783 40
CPU6 24.118829 44744 sgemm sgemm CUDA2 0.645895 44784 40
CPU6 23.855448 44745 sgemm sgemm CUDA2 0.692374 44785 40
CPU18 24.010504 44746 sgemm sgemm CUDA2 0.643588 44786 40
CPU14 13.809361 44749 ssyrk ssyrk CUDA3 0.621139 44789 40
CPU2 23.897373 44750 sgemm sgemm CUDA2 0.640391 44790 40
CPU6 23.956112 44751 sgemm sgemm CUDA3 0.072541 44791 40
CPU7 23.972824 44752 sgemm sgemm CUDA3 0.644179 44792 40
CPU18 24.008696 44753 sgemm sgemm CUDA3 0.640556 44793 40
CPU0 23.628605 44754 sgemm sgemm CUDA0 0.644692 44794 40
CPU15 23.789159 44755 sgemm sgemm CUDA0 0.644643 44795 40
CPU9 13.719338 44758 ssyrk ssyrk CUDA1 0.322406 44798 40
CPU4 23.997626 44759 sgemm sgemm CUDA1 0.640865 44799 40
CPU5 23.595054 44760 sgemm sgemm CUDA2 0.629457 44800 40
CPU9 24.066735 44761 sgemm sgemm CUDA1 0.687433 44801 40
CPU9 23.865052 44762 sgemm sgemm CUDA1 0.641142 44802 40
CPU9 23.872012 44763 sgemm sgemm CUDA1 0.642913 44803 40
CPU6 13.883723 44766 ssyrk ssyrk CUDA0 0.325097 44806 40
CPU1 23.947892 44767 sgemm sgemm CUDA1 0.582744 44807 40
CPU3 23.797465 44768 sgemm sgemm CUDA0 0.621235 44808 40
CPU6 23.507034 44769 sgemm sgemm CUDA3 0.644244 44809 40
CPU18 23.951492 44770 sgemm sgemm CUDA1 0.645960 44810 40
CPU7 13.817136 44773 ssyrk ssyrk CUDA3 0.327775 44813 40
CPU6 24.030287 44774 sgemm sgemm CUDA2 0.640139 44814 40
CPU16 24.052241 44775 sgemm sgemm CUDA2 0.643401 44815 40
CPU3 23.901068 44776 sgemm sgemm CUDA2 0.691135 44816 40
CPU14 13.893587 44779 ssyrk ssyrk CUDA2 0.333711 44819 40
CPU13 23.750632 44780 sgemm sgemm CUDA0 0.640826 44820 40
CPU12 23.733733 44781 sgemm sgemm CUDA0 0.644787 44821 40
CPU0 13.619947 44784 ssyrk ssyrk CUDA1 0.324614 44824 40
CPU2 24.052840 44785 sgemm sgemm CUDA3 0.936922 44825 40
CPU3 13.844040 44788 ssyrk ssyrk CUDA0 0.321059 44828 40
CPU2 7.875636 44791 spotrf spotrf CPU -1 44831 40
CPU1 17.695343 44792 strsm strsm CUDA2 1.774644 44832 40
CPU3 17.861393 44793 strsm strsm CUDA2 1.811330 44833 40
CPU4 17.923627 44794 strsm strsm CUDA1 1.851371 44834 40
CPU17 17.723825 44795 strsm strsm CUDA1 1.734827 44835 40
CPU13 17.724857 44796 strsm strsm CUDA2 1.892166 44836 40
CPU18 17.982678 44797 strsm strsm CUDA2 1.666118 44837 40
CPU16 17.947665 44798 strsm strsm CUDA1 1.717306 44838 40
CPU18 17.945989 44799 strsm strsm CUDA2 1.806192 44839 40
CPU0 17.767700 44800 strsm strsm CUDA1 1.874002 44840 40
CPU13 17.703858 44801 strsm strsm CUDA2 1.816768 44841 40
CPU14 17.802154 44802 strsm strsm CUDA2 1.681481 44842 40
CPU16 17.864119 44803 strsm strsm CUDA0 3.656614 44843 40
CPU1 17.697214 44804 strsm strsm CUDA2 13.255756 44844 40
CPU17 17.629170 44805 strsm strsm CUDA1 1.892853 44845 40
CPU14 17.841954 44806 strsm strsm CUDA0 1.661419 44846 40
CPU6 17.955637 44807 strsm strsm CUDA0 9.718043 44847 40
CPU9 16.712785 44808 strsm strsm CUDA2 1.772872 44848 40
CPU8 17.837559 44809 strsm strsm CUDA0 1.751960 44849 40
CPU5 17.694651 44810 strsm strsm CUDA0 1.656420 44850 40
CPU9 17.890847 44811 strsm strsm CUDA0 1.750555 44851 40
CPU0 17.776274 44812 strsm strsm CUDA0 1.921812 44852 40
CPU8 17.858867 44813 strsm strsm CUDA1 1.712332 44853 40
CPU5 17.734121 44814 strsm strsm CUDA0 1.912197 44854 40
CPU11 17.801122 44815 strsm strsm CUDA0 1.717466 44855 40
CPU6 17.948726 44816 strsm strsm CUDA1 1.852639 44856 40
CPU17 18.082990 44817 strsm strsm CUDA2 1.779237 44857 40
CPU8 18.015556 44818 strsm strsm CUDA1 1.779672 44858 40
CPU8 17.837662 44819 strsm strsm CUDA0 3.496096 44859 40
CPU3 17.664887 44820 strsm strsm CUDA0 1.715048 44860 40
CPU0 17.723314 44821 strsm strsm CUDA2 1.976347 44861 40
CPU17 17.661664 44822 strsm strsm CUDA1 1.738608 44862 40
CPU17 17.625885 44823 strsm strsm CUDA0 1.735212 44863 40
CPU13 17.602434 44824 strsm strsm CUDA1 1.732578 44864 40
CPU4 17.907558 44825 strsm strsm CUDA0 1.664603 44865 40
CPU8 17.853827 44826 strsm strsm CUDA1 1.771720 44866 40
CPU11 17.761178 44827 strsm strsm CUDA0 1.716798 44867 40
CPU6 17.988456 44828 strsm strsm CUDA0 1.732075 44868 40
CPU17 17.672173 44829 strsm strsm CUDA3 1.739547 44869 40
CPU10 17.677621 44830 strsm strsm CUDA1 1.760574 44870 40
CPU4 17.856534 44831 strsm strsm CUDA0 1.713903 44871 40
CPU4 17.936803 44832 strsm strsm CUDA3 1.745074 44872 40
CPU13 17.621240 44833 strsm strsm CUDA2 1.723896 44873 40
CPU1 17.820026 44834 strsm strsm CUDA1 1.733860 44874 40
CPU3 17.819316 44835 strsm strsm CUDA0 1.755820 44875 40
CPU1 13.500725 44838 ssyrk ssyrk CUDA2 0.369411 44878 40
CPU3 24.004263 44839 sgemm sgemm CUDA2 0.161412 44879 40
