CPU14 2.032877 42311 sgemm sgemm CUDA2 0.035101 42351 40
CPU16 1.969718 42312 sgemm sgemm CUDA2 0.032707 42352 40
CPU17 2.089236 42313 sgemm sgemm CUDA0 0.031185 42353 40
CPU12 1.992353 42314 sgemm sgemm CUDA0 0.056494 42354 40
CPU19 1.839126 42315 sgemm sgemm CUDA0 0.031978 42355 40
CPU16 2.012161 42316 sgemm sgemm CUDA2 0.033774 42356 40
CPU18 1.991521 42317 sgemm sgemm CUDA0 0.035890 42357 40
CPU16 2.008351 42318 sgemm sgemm CUDA2 0.032031 42358 40
CPU14 1.248025 42321 ssyrk ssyrk CUDA2 0.036278 42361 40
CPU10 2.044407 42322 sgemm sgemm CUDA0 0.032560 42362 40
CPU14 1.948041 42323 sgemm sgemm CUDA3 0.074648 42363 40
CPU16 1.994716 42324 sgemm sgemm CUDA0 0.031518 42364 40
CPU17 2.077044 42325 sgemm sgemm CUDA0 0.032315 42365 40
CPU18 2.082379 42326 sgemm sgemm CUDA0 0.032078 42366 40
CPU12 1.976669 42327 sgemm sgemm CUDA0 0.036238 42367 40
CPU15 1.981037 42328 sgemm sgemm CUDA2 0.033051 42368 40
CPU12 1.966077 42329 sgemm sgemm CUDA0 0.033112 42369 40
CPU11 1.931653 42330 sgemm sgemm CUDA2 0.031990 42370 40
CPU12 1.309173 42333 ssyrk ssyrk CUDA1 0.157503 42373 40
CPU13 1.952783 42334 sgemm sgemm CUDA0 0.031855 42374 40
CPU17 2.001546 42335 sgemm sgemm CUDA2 0.031941 42375 40
CPU17 2.041112 42336 sgemm sgemm CUDA0 0.031626 42376 40
CPU11 2.014890 42337 sgemm sgemm CUDA0 0.047734 42377 40
CPU15 2.035565 42338 sgemm sgemm CUDA0 0.033022 42378 40
CPU16 2.004180 42339 sgemm sgemm CUDA0 0.064999 42379 40
CPU16 2.008323 42340 sgemm sgemm CUDA0 0.032077 42380 40
CPU12 2.014579 42341 sgemm sgemm CUDA2 0.069396 42381 40
CPU18 1.220381 42344 ssyrk ssyrk CUDA0 0.036885 42384 40
CPU19 1.799390 42345 sgemm sgemm CUDA0 0.031935 42385 40
CPU17 2.057719 42346 sgemm sgemm CUDA0 0.032243 42386 40
CPU12 2.003850 42347 sgemm sgemm CUDA0 0.033908 42387 40
CPU12 2.052855 42348 sgemm sgemm CUDA0 0.032270 42388 40
CPU14 2.018960 42349 sgemm sgemm CUDA2 0.032084 42389 40
CPU10 1.945495 42350 sgemm sgemm CUDA0 0.031557 42390 40
CPU17 2.028254 42351 sgemm sgemm CUDA2 0.032379 42391 40
CPU16 1.282819 42354 ssyrk ssyrk CUDA2 0.291971 42394 40
CPU10 1.980823 42355 sgemm sgemm CUDA0 0.032186 42395 40
CPU14 1.994105 42356 sgemm sgemm CUDA0 0.032294 42396 40
CPU13 1.961737 42357 sgemm sgemm CUDA0 0.032783 42397 40
CPU16 1.986041 42358 sgemm sgemm CUDA1 0.031204 42398 40
CPU13 1.988210 42359 sgemm sgemm CUDA1 0.048151 42399 40
CPU19 1.741279 42360 sgemm sgemm CUDA1 0.075442 42400 40
CPU17 1.258256 42363 ssyrk ssyrk CUDA2 0.036964 42403 40
CPU2 1.999993 42364 sgemm sgemm CUDA0 0.031211 42404 40
CPU16 2.021189 42365 sgemm sgemm CUDA0 0.031830 42405 40
CPU15 2.042087 42366 sgemm sgemm CUDA0 12.033468 42406 40
CPU10 2.045963 42367 sgemm sgemm CUDA0 0.032340 42407 40
CPU17 1.958319 42368 sgemm sgemm CUDA2 0.031980 42408 40
CPU14 1.283438 42371 ssyrk ssyrk CUDA3 0.036772 42411 40
CPU16 1.992583 42372 sgemm sgemm CUDA0 12.138617 42412 40
CPU11 2.021731 42373 sgemm sgemm CUDA0 0.069605 42413 40
CPU15 2.039373 42374 sgemm sgemm CUDA0 0.031794 42414 40
CPU11 1.931288 42375 sgemm sgemm CUDA0 0.046345 42415 40
CPU13 2.077096 42378 ssyrk ssyrk CUDA2 0.048526 42418 40
CPU14 1.985862 42379 sgemm sgemm CUDA0 0.031535 42419 40
CPU16 2.006917 42380 sgemm sgemm CUDA1 0.033741 42420 40
CPU14 2.036328 42381 sgemm sgemm CUDA0 0.032067 42421 40
CPU13 2.053845 42384 ssyrk ssyrk CUDA0 0.073982 42424 40
CPU13 1.979673 42385 sgemm sgemm CUDA1 0.032019 42425 40
CPU18 1.982463 42386 sgemm sgemm CUDA2 0.033039 42426 40
CPU16 1.270561 42389 ssyrk ssyrk CUDA2 0.035409 42429 40
CPU19 3.457018 42390 sgemm sgemm CUDA1 0.032331 42430 40
CPU3 1.286737 42393 ssyrk ssyrk CUDA0 0.033057 42433 40
CPU4 0.894504 42396 spotrf spotrf CPU -1 42436 40
CPU4 1.713801 42397 strsm strsm CUDA3 0.689733 42437 40
CPU3 1.730668 42398 strsm strsm CUDA3 0.380660 42438 40
CPU4 1.710354 42399 strsm strsm CUDA1 0.748335 42439 40
CPU3 1.705520 42400 strsm strsm CUDA3 0.522099 42440 40
CPU16 1.721300 42401 strsm strsm CUDA0 0.565862 42441 40
CPU4 1.685898 42402 strsm strsm CUDA0 0.521305 42442 40
CPU4 1.700927 42403 strsm strsm CUDA0 0.510189 42443 40
CPU19 1.593008 42404 strsm strsm CUDA1 0.552294 42444 40
CPU16 1.706431 42405 strsm strsm CUDA0 0.480711 42445 40
CPU16 1.716116 42406 strsm strsm CUDA1 0.465849 42446 40
CPU19 1.601434 42407 strsm strsm CUDA3 0.458733 42447 40
CPU15 1.715069 42408 strsm strsm CUDA3 0.476128 42448 40
CPU16 1.705169 42409 strsm strsm CUDA2 0.350503 42449 40
CPU13 2.699346 42410 strsm strsm CUDA1 0.476173 42450 40
CPU11 1.702701 42411 strsm strsm CUDA2 0.438757 42451 40
CPU3 1.704645 42412 strsm strsm CUDA3 0.473100 42452 40
CPU4 1.718321 42413 strsm strsm CUDA1 0.472510 42453 40
CPU4 1.724977 42414 strsm strsm CUDA0 0.469218 42454 40
CPU8 1.692158 42415 strsm strsm CUDA0 0.493074 42455 40
CPU4 1.697194 42416 strsm strsm CUDA2 0.473775 42456 40
CPU9 1.723883 42417 strsm strsm CUDA1 0.477446 42457 40
CPU2 1.720074 42418 strsm strsm CUDA3 0.482412 42458 40
CPU5 1.725470 42419 strsm strsm CUDA0 0.478633 42459 40
CPU7 1.696063 42420 strsm strsm CUDA2 0.560032 42460 40
CPU2 1.727432 42421 strsm strsm CUDA3 0.489459 42461 40
CPU0 1.705080 42422 strsm strsm CUDA2 0.471893 42462 40
CPU1 1.713937 42423 strsm strsm CUDA1 0.473702 42463 40
CPU0 1.751375 42424 strsm strsm CUDA0 0.466610 42464 40
CPU2 1.728637 42425 strsm strsm CUDA2 0.469516 42465 40
CPU0 1.770639 42426 strsm strsm CUDA1 0.399912 42466 40
CPU2 1.731781 42427 strsm strsm CUDA3 0.489594 42467 40
CPU9 1.729010 42428 strsm strsm CUDA0 0.487586 42468 40
CPU5 1.725543 42429 strsm strsm CUDA2 0.462909 42469 40
CPU2 1.633125 42430 strsm strsm CUDA1 0.463187 42470 40
CPU8 1.720024 42431 strsm strsm CUDA3 0.421044 42471 40
CPU15 1.707485 42432 strsm strsm CUDA1 0.475278 42472 40
CPU14 1.723671 42433 strsm strsm CUDA2 0.471915 42473 40
CPU16 1.715022 42434 strsm strsm CUDA1 0.473007 42474 40
CPU18 1.699340 42435 strsm strsm CUDA0 0.467041 42475 40
CPU15 1.713736 42436 strsm strsm CUDA1 0.471242 42476 40
CPU17 1.691259 42437 strsm strsm CUDA2 0.472498 42477 40
CPU10 1.721022 42438 strsm strsm CUDA3 0.474888 42478 40
CPU15 1.701096 42439 strsm strsm CUDA2 0.479903 42479 40
CPU16 1.708161 42440 strsm strsm CUDA0 0.470394 42480 40
CPU16 1.709135 42441 strsm strsm CUDA2 0.475643 42481 40
CPU18 1.691804 42442 strsm strsm CUDA0 0.466253 42482 40
CPU4 1.314045 42445 ssyrk ssyrk CUDA3 0.046211 42485 40
CPU3 1.938205 42446 sgemm sgemm CUDA3 0.108702 42486 40
CPU4 2.094363 42447 sgemm sgemm CUDA1 0.351996 42487 40
CPU3 2.014685 42448 sgemm sgemm CUDA3 0.057079 42488 40
CPU13 3.228909 42449 sgemm sgemm CUDA1 0.073941 42489 40
CPU3 1.961436 42450 sgemm sgemm CUDA1 0.158114 42490 40
CPU3 1.987244 42451 sgemm sgemm CUDA3 0.073398 42491 40
CPU19 1.799981 42452 sgemm sgemm CUDA1 0.071373 42492 40
CPU14 1.962246 42453 sgemm sgemm CUDA3 0.032416 42493 40
CPU15 2.037028 42454 sgemm sgemm CUDA1 0.070398 42494 40
CPU19 1.793480 42455 sgemm sgemm CUDA3 0.234172 42495 40
CPU15 1.964008 42456 sgemm sgemm CUDA2 0.048530 42496 40
CPU13 3.309250 42457 sgemm sgemm CUDA3 0.031952 42497 40
CPU15 2.003009 42458 sgemm sgemm CUDA1 0.076292 42498 40
CPU10 1.972833 42459 sgemm sgemm CUDA2 0.032207 42499 40
CPU3 1.981013 42460 sgemm sgemm CUDA3 0.039066 42500 40
CPU4 1.976291 42461 sgemm sgemm CUDA1 0.033910 42501 40
CPU4 2.083792 42462 sgemm sgemm CUDA0 0.047762 42502 40
CPU8 1.960685 42463 sgemm sgemm CUDA0 0.031376 42503 40
CPU4 2.072197 42464 sgemm sgemm CUDA2 0.071186 42504 40
CPU9 1.991443 42465 sgemm sgemm CUDA1 0.031738 42505 40
CPU2 2.113677 42466 sgemm sgemm CUDA3 0.076132 42506 40
CPU6 2.101854 42467 sgemm sgemm CUDA0 0.035890 42507 40
CPU7 1.989108 42468 sgemm sgemm CUDA2 0.049309 42508 40
CPU2 2.053434 42469 sgemm sgemm CUDA3 0.142159 42509 40
CPU0 2.101176 42470 sgemm sgemm CUDA2 0.094748 42510 40
CPU1 2.047700 42471 sgemm sgemm CUDA1 0.074736 42511 40
CPU1 2.030085 42472 sgemm sgemm CUDA0 0.346724 42512 40
CPU2 1.967411 42473 sgemm sgemm CUDA2 0.031919 42513 40
CPU7 2.017376 42474 sgemm sgemm CUDA1 0.032302 42514 40
CPU8 2.003968 42475 sgemm sgemm CUDA3 0.076319 42515 40
CPU8 1.997155 42476 sgemm sgemm CUDA0 0.033139 42516 40
CPU6 1.978759 42477 sgemm sgemm CUDA2 0.031219 42517 40
CPU2 1.881048 42478 sgemm sgemm CUDA1 0.031963 42518 40
CPU4 2.008675 42479 sgemm sgemm CUDA3 0.070880 42519 40
CPU16 2.013662 42480 sgemm sgemm CUDA1 0.032125 42520 40
CPU14 1.991434 42481 sgemm sgemm CUDA2 0.047231 42521 40
CPU16 2.040899 42482 sgemm sgemm CUDA1 0.033289 42522 40
CPU11 2.005191 42483 sgemm sgemm CUDA0 0.032909 42523 40
CPU12 1.947895 42484 sgemm sgemm CUDA1 0.037870 42524 40
CPU17 1.994187 42485 sgemm sgemm CUDA2 0.032580 42525 40
CPU10 1.962946 42486 sgemm sgemm CUDA3 0.103765 42526 40
CPU19 1.802170 42487 sgemm sgemm CUDA2 0.036161 42527 40
CPU12 1.951986 42488 sgemm sgemm CUDA0 0.031962 42528 40
CPU15 1.990181 42489 sgemm sgemm CUDA2 0.046806 42529 40
CPU17 1.930983 42490 sgemm sgemm CUDA0 0.031441 42530 40
CPU3 1.250765 42493 ssyrk ssyrk CUDA3 0.087560 42533 40
CPU4 1.978143 42494 sgemm sgemm CUDA1 0.034186 42534 40
CPU3 1.976614 42495 sgemm sgemm CUDA3 0.075965 42535 40
CPU13 3.277823 42496 sgemm sgemm CUDA0 0.073048 42536 40
CPU4 1.958020 42497 sgemm sgemm CUDA0 0.067520 42537 40
CPU3 1.946742 42498 sgemm sgemm CUDA3 0.052674 42538 40
CPU12 2.020037 42499 sgemm sgemm CUDA1 0.048392 42539 40
CPU12 1.983009 42500 sgemm sgemm CUDA3 0.064213 42540 40
CPU14 2.046038 42501 sgemm sgemm CUDA1 0.052005 42541 40
CPU19 1.780304 42502 sgemm sgemm CUDA3 0.032167 42542 40
CPU12 1.985879 42503 sgemm sgemm CUDA0 0.339320 42543 40
CPU16 2.046245 42504 sgemm sgemm CUDA3 0.249278 42544 40
CPU19 1.856596 42505 sgemm sgemm CUDA1 0.031537 42545 40
CPU19 1.761617 42506 sgemm sgemm CUDA2 0.369896 42546 40
CPU3 2.018645 42507 sgemm sgemm CUDA3 0.053360 42547 40
CPU4 2.055918 42508 sgemm sgemm CUDA1 0.096750 42548 40
CPU4 2.018640 42509 sgemm sgemm CUDA0 0.151967 42549 40
CPU8 1.931867 42510 sgemm sgemm CUDA0 0.049152 42550 40
CPU4 2.078506 42511 sgemm sgemm CUDA2 0.047543 42551 40
CPU2 2.069474 42512 sgemm sgemm CUDA1 0.037655 42552 40
CPU2 1.977773 42513 sgemm sgemm CUDA3 0.035835 42553 40
CPU6 2.168051 42514 sgemm sgemm CUDA0 0.031169 42554 40
CPU7 2.041820 42515 sgemm sgemm CUDA3 0.077160 42555 40
CPU5 1.966020 42516 sgemm sgemm CUDA3 0.032641 42556 40
CPU0 2.023777 42517 sgemm sgemm CUDA2 0.034728 42557 40
CPU1 2.017441 42518 sgemm sgemm CUDA1 0.049707 42558 40
CPU0 1.956187 42519 sgemm sgemm CUDA0 0.043295 42559 40
CPU2 1.950508 42520 sgemm sgemm CUDA2 0.034032 42560 40
CPU0 1.963251 42521 sgemm sgemm CUDA1 0.053790 42561 40
CPU2 1.836522 42522 sgemm sgemm CUDA3 0.033966 42562 40
CPU7 1.996254 42523 sgemm sgemm CUDA0 0.032196 42563 40
CPU5 1.963777 42524 sgemm sgemm CUDA2 0.032528 42564 40
CPU1 1.856426 42525 sgemm sgemm CUDA1 0.075585 42565 40
CPU3 1.972997 42526 sgemm sgemm CUDA0 0.370634 42566 40
CPU15 2.031028 42527 sgemm sgemm CUDA1 0.055943 42567 40
CPU11 2.033045 42528 sgemm sgemm CUDA2 0.037023 42568 40
CPU16 1.997881 42529 sgemm sgemm CUDA1 0.031960 42569 40
CPU18 2.000460 42530 sgemm sgemm CUDA0 0.049491 42570 40
CPU12 1.897046 42531 sgemm sgemm CUDA1 0.035571 42571 40
CPU17 2.025791 42532 sgemm sgemm CUDA2 0.031515 42572 40
CPU19 1.836081 42533 sgemm sgemm CUDA3 0.072780 42573 40
CPU13 3.304583 42534 sgemm sgemm CUDA2 0.032728 42574 40
CPU16 2.023400 42535 sgemm sgemm CUDA0 0.032021 42575 40
CPU14 1.997963 42536 sgemm sgemm CUDA2 0.031822 42576 40
CPU18 1.969052 42537 sgemm sgemm CUDA0 0.033141 42577 40
CPU4 1.319796 42540 ssyrk ssyrk CUDA2 0.227528 42580 40
CPU3 1.974279 42541 sgemm sgemm CUDA3 0.234534 42581 40
CPU12 1.949606 42542 sgemm sgemm CUDA2 0.123081 42582 40
CPU4 1.994437 42543 sgemm sgemm CUDA1 0.085686 42583 40
CPU3 1.981720 42544 sgemm sgemm CUDA2 0.032160 42584 40
CPU14 2.036824 42545 sgemm sgemm CUDA1 0.045922 42585 40
CPU14 2.009196 42546 sgemm sgemm CUDA3 0.071369 42586 40
CPU13 3.249088 42547 sgemm sgemm CUDA1 0.039392 42587 40
CPU19 1.747333 42548 sgemm sgemm CUDA3 0.032279 42588 40
CPU14 1.952615 42549 sgemm sgemm CUDA0 0.037185 42589 40
CPU11 2.028212 42550 sgemm sgemm CUDA3 0.055543 42590 40
CPU15 2.048935 42551 sgemm sgemm CUDA1 0.031485 42591 40
CPU10 1.953498 42552 sgemm sgemm CUDA2 0.074148 42592 40
CPU3 2.025444 42553 sgemm sgemm CUDA2 0.258255 42593 40
CPU3 2.004972 42554 sgemm sgemm CUDA1 0.032006 42594 40
CPU4 1.999486 42555 sgemm sgemm CUDA0 0.076229 42595 40
CPU2 2.016103 42556 sgemm sgemm CUDA0 0.098184 42596 40
CPU4 2.035719 42557 sgemm sgemm CUDA2 0.052629 42597 40
CPU2 1.995055 42558 sgemm sgemm CUDA1 0.035427 42598 40
CPU2 2.055350 42559 sgemm sgemm CUDA1 0.037901 42599 40
CPU5 1.944508 42560 sgemm sgemm CUDA0 0.046635 42600 40
CPU7 2.036984 42561 sgemm sgemm CUDA2 0.075212 42601 40
CPU8 2.040976 42562 sgemm sgemm CUDA3 0.033500 42602 40
CPU0 2.012176 42563 sgemm sgemm CUDA2 0.136912 42603 40
CPU1 2.046508 42564 sgemm sgemm CUDA1 0.032117 42604 40
CPU6 1.999089 42565 sgemm sgemm CUDA0 0.036328 42605 40
CPU1 2.051881 42566 sgemm sgemm CUDA2 0.032214 42606 40
CPU6 2.007857 42567 sgemm sgemm CUDA1 0.050683 42607 40
CPU0 2.031843 42568 sgemm sgemm CUDA3 0.032228 42608 40
CPU7 2.024844 42569 sgemm sgemm CUDA0 0.032549 42609 40
CPU8 1.993169 42570 sgemm sgemm CUDA2 0.032129 42610 40
CPU12 1.793194 42571 sgemm sgemm CUDA1 0.032103 42611 40
CPU5 1.980598 42572 sgemm sgemm CUDA3 0.074815 42612 40
CPU16 1.978956 42573 sgemm sgemm CUDA1 0.071745 42613 40
CPU19 1.749361 42574 sgemm sgemm CUDA2 0.032246 42614 40
CPU10 1.965069 42575 sgemm sgemm CUDA1 0.031591 42615 40
CPU18 1.989625 42576 sgemm sgemm CUDA0 0.032271 42616 40
CPU12 1.989533 42577 sgemm sgemm CUDA1 0.031911 42617 40
CPU17 2.029319 42578 sgemm sgemm CUDA3 0.035418 42618 40
CPU19 1.855845 42579 sgemm sgemm CUDA3 0.054136 42619 40
CPU15 2.082373 42580 sgemm sgemm CUDA1 0.057287 42620 40
CPU14 2.002711 42581 sgemm sgemm CUDA0 0.031438 42621 40
CPU10 1.987331 42582 sgemm sgemm CUDA2 0.069947 42622 40
CPU17 2.043459 42583 sgemm sgemm CUDA0 0.033333 42623 40
CPU3 1.239331 42586 ssyrk ssyrk CUDA3 0.344995 42626 40
CPU10 1.945358 42587 sgemm sgemm CUDA0 0.050464 42627 40
CPU4 2.015272 42588 sgemm sgemm CUDA3 0.032383 42628 40
CPU3 1.990800 42589 sgemm sgemm CUDA3 0.032472 42629 40
CPU15 1.990435 42590 sgemm sgemm CUDA3 0.032606 42630 40
CPU14 1.969944 42591 sgemm sgemm CUDA3 0.031480 42631 40
CPU15 1.983885 42592 sgemm sgemm CUDA1 0.031993 42632 40
CPU13 3.240187 42593 sgemm sgemm CUDA3 12.187462 42633 40
CPU11 1.965238 42594 sgemm sgemm CUDA2 0.030934 42634 40
CPU16 1.999912 42595 sgemm sgemm CUDA0 0.088531 42635 40
CPU12 1.926604 42596 sgemm sgemm CUDA1 0.034772 42636 40
CPU11 1.934092 42597 sgemm sgemm CUDA2 0.041114 42637 40
CPU2 2.027828 42598 sgemm sgemm CUDA2 0.032799 42638 40
CPU3 1.995886 42599 sgemm sgemm CUDA1 0.067711 42639 40
CPU4 2.030521 42600 sgemm sgemm CUDA2 0.073673 42640 40
CPU2 2.133163 42601 sgemm sgemm CUDA0 0.076940 42641 40
CPU4 1.983212 42602 sgemm sgemm CUDA2 0.032969 42642 40
CPU5 1.996041 42603 sgemm sgemm CUDA1 0.041997 42643 40
CPU0 2.040462 42604 sgemm sgemm CUDA1 0.033928 42644 40
CPU6 2.150184 42605 sgemm sgemm CUDA0 0.034554 42645 40
CPU7 2.017009 42606 sgemm sgemm CUDA2 0.032150 42646 40
CPU2 2.048346 42607 sgemm sgemm CUDA3 0.032837 42647 40
CPU0 2.025102 42608 sgemm sgemm CUDA2 0.032061 42648 40
CPU1 2.024201 42609 sgemm sgemm CUDA3 0.036583 42649 40
CPU0 2.039916 42610 sgemm sgemm CUDA0 0.031930 42650 40
CPU4 1.999311 42611 sgemm sgemm CUDA2 0.031679 42651 40
CPU1 2.051801 42612 sgemm sgemm CUDA1 0.048993 42652 40
CPU0 2.044534 42613 sgemm sgemm CUDA3 0.036227 42653 40
CPU10 1.852846 42614 sgemm sgemm CUDA0 0.034390 42654 40
CPU16 1.785991 42615 sgemm sgemm CUDA2 0.033351 42655 40
CPU0 2.019834 42616 sgemm sgemm CUDA1 0.037805 42656 40
CPU7 1.988534 42617 sgemm sgemm CUDA3 0.034136 42657 40
CPU14 1.988893 42618 sgemm sgemm CUDA1 0.035556 42658 40
CPU19 1.780817 42619 sgemm sgemm CUDA2 0.135724 42659 40
CPU16 2.035313 42620 sgemm sgemm CUDA1 0.051719 42660 40
CPU14 2.002128 42621 sgemm sgemm CUDA0 0.033653 42661 40
CPU13 3.205540 42622 sgemm sgemm CUDA1 0.032916 42662 40
CPU17 1.999176 42623 sgemm sgemm CUDA3 0.033085 42663 40
CPU14 1.939730 42624 sgemm sgemm CUDA3 0.032291 42664 40
CPU16 1.986367 42625 sgemm sgemm CUDA1 0.033311 42665 40
CPU12 1.977794 42626 sgemm sgemm CUDA0 0.035139 42666 40
CPU18 1.991716 42627 sgemm sgemm CUDA2 0.031959 42667 40
CPU18 1.957524 42628 sgemm sgemm CUDA0 0.031526 42668 40
CPU16 1.287578 42631 ssyrk ssyrk CUDA1 0.119764 42671 40
CPU4 2.009739 42632 sgemm sgemm CUDA0 0.094874 42672 40
CPU4 1.970822 42633 sgemm sgemm CUDA0 0.290121 42673 40
CPU15 1.979975 42634 sgemm sgemm CUDA1 0.065947 42674 40
CPU12 1.927761 42635 sgemm sgemm CUDA0 0.071521 42675 40
CPU12 1.995526 42636 sgemm sgemm CUDA1 0.071295 42676 40
CPU11 1.978088 42637 sgemm sgemm CUDA3 0.066271 42677 40
CPU10 1.910525 42638 sgemm sgemm CUDA3 0.037303 42678 40
CPU14 2.015298 42639 sgemm sgemm CUDA0 0.048640 42679 40
CPU19 1.741446 42640 sgemm sgemm CUDA1 0.032831 42680 40
CPU19 1.773153 42641 sgemm sgemm CUDA2 0.434716 42681 40
CPU1 2.022289 42642 sgemm sgemm CUDA2 0.036419 42682 40
CPU4 2.006665 42643 sgemm sgemm CUDA1 0.068569 42683 40
CPU4 2.044445 42644 sgemm sgemm CUDA2 0.034123 42684 40
CPU2 2.035829 42645 sgemm sgemm CUDA0 0.047204 42685 40
CPU4 2.068786 42646 sgemm sgemm CUDA2 0.035514 42686 40
CPU2 2.009867 42647 sgemm sgemm CUDA2 0.035513 42687 40
CPU8 1.966583 42648 sgemm sgemm CUDA3 0.032364 42688 40
CPU5 2.050247 42649 sgemm sgemm CUDA0 0.032309 42689 40
CPU7 2.047793 42650 sgemm sgemm CUDA3 0.033576 42690 40
CPU2 2.032149 42651 sgemm sgemm CUDA3 0.031594 42691 40
CPU8 2.264277 42652 sgemm sgemm CUDA2 0.032554 42692 40
CPU1 2.063724 42653 sgemm sgemm CUDA3 0.057636 42693 40
CPU0 1.982755 42654 sgemm sgemm CUDA0 0.036490 42694 40
CPU16 1.842753 42655 sgemm sgemm CUDA2 0.032255 42695 40
CPU9 2.045724 42656 sgemm sgemm CUDA1 0.032523 42696 40
CPU0 2.003523 42657 sgemm sgemm CUDA3 0.033461 42697 40
CPU11 1.791978 42658 sgemm sgemm CUDA0 0.032678 42698 40
CPU9 1.811089 42659 sgemm sgemm CUDA2 0.032714 42699 40
CPU18 1.803182 42660 sgemm sgemm CUDA1 0.032181 42700 40
CPU7 1.982695 42661 sgemm sgemm CUDA3 0.031784 42701 40
CPU14 1.981513 42662 sgemm sgemm CUDA0 0.032743 42702 40
CPU17 1.994740 42663 sgemm sgemm CUDA2 0.031582 42703 40
CPU15 2.018883 42664 sgemm sgemm CUDA1 0.072512 42704 40
CPU15 1.999601 42665 sgemm sgemm CUDA0 0.032516 42705 40
CPU10 1.964202 42666 sgemm sgemm CUDA1 0.074779 42706 40
CPU17 2.046015 42667 sgemm sgemm CUDA3 0.032906 42707 40
CPU12 1.937038 42668 sgemm sgemm CUDA3 0.031999 42708 40
CPU1 1.837501 42669 sgemm sgemm CUDA1 0.032059 42709 40
CPU13 1.978467 42670 sgemm sgemm CUDA0 0.032555 42710 40
CPU15 1.985016 42671 sgemm sgemm CUDA2 0.032942 42711 40
CPU17 1.984708 42672 sgemm sgemm CUDA0 0.032091 42712 40
CPU4 1.241724 42675 ssyrk ssyrk CUDA1 0.231926 42715 40
CPU4 1.984825 42676 sgemm sgemm CUDA3 0.032794 42716 40
CPU12 1.995269 42677 sgemm sgemm CUDA1 0.032462 42717 40
CPU15 1.971661 42678 sgemm sgemm CUDA0 0.045650 42718 40
CPU10 1.991230 42679 sgemm sgemm CUDA1 0.032418 42719 40
CPU10 1.977947 42680 sgemm sgemm CUDA1 0.069530 42720 40
CPU19 1.782368 42681 sgemm sgemm CUDA0 0.031837 42721 40
CPU11 1.917080 42682 sgemm sgemm CUDA0 0.035442 42722 40
CPU19 1.825321 42683 sgemm sgemm CUDA1 0.061351 42723 40
CPU18 1.939763 42684 sgemm sgemm CUDA0 0.073950 42724 40
CPU3 2.041323 42685 sgemm sgemm CUDA2 0.032677 42725 40
CPU3 2.001596 42686 sgemm sgemm CUDA1 0.037999 42726 40
CPU3 1.961158 42687 sgemm sgemm CUDA2 0.032187 42727 40
CPU2 2.013174 42688 sgemm sgemm CUDA0 0.032849 42728 40
CPU4 2.072052 42689 sgemm sgemm CUDA2 0.032684 42729 40
CPU9 2.047638 42690 sgemm sgemm CUDA1 0.031889 42730 40
CPU2 2.032158 42691 sgemm sgemm CUDA3 0.033925 42731 40
CPU5 2.063612 42692 sgemm sgemm CUDA2 0.052588 42732 40
CPU7 2.029212 42693 sgemm sgemm CUDA2 0.031957 42733 40
CPU4 2.022573 42694 sgemm sgemm CUDA3 0.034708 42734 40
CPU9 2.058969 42695 sgemm sgemm CUDA2 0.067001 42735 40
CPU1 2.090320 42696 sgemm sgemm CUDA3 0.074440 42736 40
CPU1 2.041112 42697 sgemm sgemm CUDA0 0.036075 42737 40
CPU1 2.046276 42698 sgemm sgemm CUDA2 0.074142 42738 40
CPU11 1.831204 42699 sgemm sgemm CUDA1 0.057502 42739 40
CPU1 2.045984 42700 sgemm sgemm CUDA3 0.031924 42740 40
CPU7 1.847712 42701 sgemm sgemm CUDA1 0.052352 42741 40
CPU14 1.766884 42702 sgemm sgemm CUDA2 0.032592 42742 40
CPU7 1.795020 42703 sgemm sgemm CUDA1 0.032266 42743 40
CPU5 1.994685 42704 sgemm sgemm CUDA0 0.073196 42744 40
CPU15 1.955937 42705 sgemm sgemm CUDA0 0.047340 42745 40
CPU13 3.246730 42706 sgemm sgemm CUDA2 0.073319 42746 40
CPU14 2.006893 42707 sgemm sgemm CUDA1 0.032323 42747 40
CPU4 2.052026 42708 sgemm sgemm CUDA0 0.032208 42748 40
CPU10 1.996802 42709 sgemm sgemm CUDA1 0.032118 42749 40
CPU17 2.088642 42710 sgemm sgemm CUDA3 0.035413 42750 40
CPU19 1.732713 42711 sgemm sgemm CUDA3 0.033722 42751 40
CPU14 2.025650 42712 sgemm sgemm CUDA1 0.033073 42752 40
CPU16 1.992949 42713 sgemm sgemm CUDA0 0.032658 42753 40
CPU16 1.995849 42714 sgemm sgemm CUDA2 0.031402 42754 40
CPU18 1.966658 42715 sgemm sgemm CUDA0 0.071618 42755 40
CPU4 1.256695 42718 ssyrk ssyrk CUDA3 0.045365 42758 40
CPU18 2.002474 42719 sgemm sgemm CUDA3 0.046844 42759 40
CPU17 1.988365 42720 sgemm sgemm CUDA3 0.079022 42760 40
CPU12 2.078190 42721 sgemm sgemm CUDA2 0.036012 42761 40
CPU14 1.994558 42722 sgemm sgemm CUDA3 0.071131 42762 40
CPU14 1.997300 42723 sgemm sgemm CUDA3 0.032882 42763 40
CPU11 2.000159 42724 sgemm sgemm CUDA0 0.032588 42764 40
CPU14 2.027635 42725 sgemm sgemm CUDA1 0.032652 42765 40
CPU17 2.012882 42726 sgemm sgemm CUDA2 0.038346 42766 40
