CPU11 13.836078 42455 sgemm sgemm CUDA3 0.274079 42495 40
CPU13 13.822342 42456 sgemm sgemm CUDA0 0.389125 42496 40
CPU11 13.806727 42457 sgemm sgemm CUDA0 0.272709 42497 40
CPU13 13.892710 42458 sgemm sgemm CUDA0 0.273358 42498 40
CPU13 13.944096 42459 sgemm sgemm CUDA3 0.379652 42499 40
CPU12 13.914049 42460 sgemm sgemm CUDA2 0.382858 42500 40
CPU12 13.960918 42461 sgemm sgemm CUDA2 0.380769 42501 40
CPU16 13.954430 42462 sgemm sgemm CUDA3 0.287008 42502 40
CPU17 13.803375 42463 sgemm sgemm CUDA3 12.901676 42503 40
CPU12 13.780719 42464 sgemm sgemm CUDA2 0.374918 42504 40
CPU0 13.973266 42465 sgemm sgemm CUDA0 0.386398 42505 40
CPU4 13.740281 42466 sgemm sgemm CUDA3 0.388231 42506 40
CPU4 13.761809 42467 sgemm sgemm CUDA1 0.544698 42507 40
CPU15 13.821670 42468 sgemm sgemm CUDA0 0.389763 42508 40
CPU7 13.788275 42469 sgemm sgemm CUDA2 0.386100 42509 40
CPU17 13.754856 42470 sgemm sgemm CUDA0 0.277504 42510 40
CPU10 13.862092 42471 sgemm sgemm CUDA3 0.386965 42511 40
CPU9 13.713729 42472 sgemm sgemm CUDA3 0.285543 42512 40
CPU18 13.896279 42473 sgemm sgemm CUDA2 0.385196 42513 40
CPU19 13.909074 42474 sgemm sgemm CUDA1 0.386377 42514 40
CPU18 13.908718 42475 sgemm sgemm CUDA2 0.568284 42515 40
CPU4 13.763274 42476 sgemm sgemm CUDA2 0.389121 42516 40
CPU1 13.916247 42477 sgemm sgemm CUDA2 0.530409 42517 40
CPU4 13.627261 42478 sgemm sgemm CUDA2 0.387940 42518 40
CPU0 13.867326 42479 sgemm sgemm CUDA0 0.388059 42519 40
CPU5 13.830019 42480 sgemm sgemm CUDA3 0.390263 42520 40
CPU0 14.023649 42481 sgemm sgemm CUDA1 12.052106 42521 40
CPU5 13.773142 42482 sgemm sgemm CUDA3 0.281169 42522 40
CPU17 13.843537 42483 sgemm sgemm CUDA2 0.278802 42523 40
CPU6 13.827976 42484 sgemm sgemm CUDA2 0.275777 42524 40
CPU15 13.832127 42485 sgemm sgemm CUDA1 0.384651 42525 40
CPU18 13.986679 42486 sgemm sgemm CUDA3 0.281568 42526 40
CPU2 13.845469 42487 sgemm sgemm CUDA2 0.279580 42527 40
CPU0 13.927895 42488 sgemm sgemm CUDA0 0.287060 42528 40
CPU19 14.147170 42489 sgemm sgemm CUDA1 0.385806 42529 40
CPU3 13.681199 42490 sgemm sgemm CUDA3 0.386725 42530 40
CPU1 8.078228 42493 ssyrk ssyrk CUDA0 0.141933 42533 40
CPU13 13.779844 42494 sgemm sgemm CUDA3 0.273516 42534 40
CPU13 13.933246 42495 sgemm sgemm CUDA3 0.286214 42535 40
CPU11 13.946253 42496 sgemm sgemm CUDA0 0.268447 42536 40
CPU1 14.018381 42497 sgemm sgemm CUDA3 0.431373 42537 40
CPU13 13.886021 42498 sgemm sgemm CUDA0 0.385366 42538 40
CPU13 13.897724 42499 sgemm sgemm CUDA0 0.276256 42539 40
CPU6 13.893609 42500 sgemm sgemm CUDA0 0.383839 42540 40
CPU11 13.892623 42501 sgemm sgemm CUDA0 0.323113 42541 40
CPU13 13.846052 42502 sgemm sgemm CUDA3 0.276258 42542 40
CPU11 13.972086 42503 sgemm sgemm CUDA0 0.273664 42543 40
CPU11 13.907291 42504 sgemm sgemm CUDA0 0.558821 42544 40
CPU13 13.858723 42505 sgemm sgemm CUDA0 0.431183 42545 40
CPU13 13.928041 42506 sgemm sgemm CUDA3 0.388022 42546 40
CPU13 13.866353 42507 sgemm sgemm CUDA1 0.313641 42547 40
CPU11 13.976405 42508 sgemm sgemm CUDA1 0.279142 42548 40
CPU10 14.007029 42509 sgemm sgemm CUDA3 0.329835 42549 40
CPU19 13.866485 42510 sgemm sgemm CUDA3 0.144019 42550 40
CPU14 13.884636 42511 sgemm sgemm CUDA2 0.208460 42551 40
CPU18 13.884965 42512 sgemm sgemm CUDA0 0.388366 42552 40
CPU3 13.845754 42513 sgemm sgemm CUDA3 0.433467 42553 40
CPU2 13.806915 42514 sgemm sgemm CUDA3 0.278723 42554 40
CPU14 13.810943 42515 sgemm sgemm CUDA0 0.292043 42555 40
CPU8 13.873263 42516 sgemm sgemm CUDA2 0.280517 42556 40
CPU17 13.819758 42517 sgemm sgemm CUDA0 0.387168 42557 40
CPU3 14.015388 42518 sgemm sgemm CUDA0 0.555383 42558 40
CPU7 13.734679 42519 sgemm sgemm CUDA3 0.322690 42559 40
CPU18 13.843649 42520 sgemm sgemm CUDA2 0.282133 42560 40
CPU19 13.814628 42521 sgemm sgemm CUDA1 0.434925 42561 40
CPU18 13.963632 42522 sgemm sgemm CUDA2 0.388885 42562 40
CPU1 13.626443 42523 sgemm sgemm CUDA2 12.052701 42563 40
CPU18 13.858457 42524 sgemm sgemm CUDA2 0.386738 42564 40
CPU2 13.649351 42525 sgemm sgemm CUDA2 0.279112 42565 40
CPU9 13.707747 42526 sgemm sgemm CUDA0 0.275045 42566 40
CPU17 14.315187 42527 sgemm sgemm CUDA3 0.291557 42567 40
CPU9 13.766203 42528 sgemm sgemm CUDA1 0.390614 42568 40
CPU9 13.865384 42529 sgemm sgemm CUDA3 0.389132 42569 40
CPU16 13.706473 42530 sgemm sgemm CUDA2 0.280383 42570 40
CPU4 13.582180 42531 sgemm sgemm CUDA2 0.277005 42571 40
CPU1 13.993196 42532 sgemm sgemm CUDA1 0.288084 42572 40
CPU19 13.915381 42533 sgemm sgemm CUDA3 0.433457 42573 40
CPU1 13.845509 42534 sgemm sgemm CUDA2 0.386980 42574 40
CPU0 13.894199 42535 sgemm sgemm CUDA0 0.563653 42575 40
CPU6 13.956302 42536 sgemm sgemm CUDA1 0.279321 42576 40
CPU8 13.867386 42537 sgemm sgemm CUDA3 0.280673 42577 40
CPU12 8.272061 42540 ssyrk ssyrk CUDA2 0.482816 42580 40
CPU13 13.866250 42541 sgemm sgemm CUDA3 0.407406 42581 40
CPU13 13.890107 42542 sgemm sgemm CUDA2 0.376809 42582 40
CPU13 13.948115 42543 sgemm sgemm CUDA3 0.407835 42583 40
CPU13 13.953126 42544 sgemm sgemm CUDA0 0.275374 42584 40
CPU13 13.836269 42545 sgemm sgemm CUDA0 0.241392 42585 40
CPU11 14.007418 42546 sgemm sgemm CUDA0 0.383520 42586 40
CPU12 13.889513 42547 sgemm sgemm CUDA0 0.283440 42587 40
CPU13 13.883106 42548 sgemm sgemm CUDA3 0.321440 42588 40
CPU11 13.855282 42549 sgemm sgemm CUDA0 0.271920 42589 40
CPU11 13.799330 42550 sgemm sgemm CUDA3 0.280252 42590 40
CPU13 13.804687 42551 sgemm sgemm CUDA0 0.383598 42591 40
CPU12 13.897200 42552 sgemm sgemm CUDA3 0.388476 42592 40
CPU12 13.931501 42553 sgemm sgemm CUDA1 0.266812 42593 40
CPU11 13.960164 42554 sgemm sgemm CUDA2 0.289465 42594 40
CPU19 13.796102 42555 sgemm sgemm CUDA3 0.330927 42595 40
CPU9 13.869433 42556 sgemm sgemm CUDA3 0.387283 42596 40
CPU12 13.907105 42557 sgemm sgemm CUDA2 0.395271 42597 40
CPU5 13.847095 42558 sgemm sgemm CUDA0 0.386118 42598 40
CPU12 13.771386 42559 sgemm sgemm CUDA3 0.388178 42599 40
CPU6 13.911606 42560 sgemm sgemm CUDA3 0.367633 42600 40
CPU14 13.810999 42561 sgemm sgemm CUDA0 0.296108 42601 40
CPU3 13.666024 42562 sgemm sgemm CUDA2 0.389061 42602 40
CPU16 13.794016 42563 sgemm sgemm CUDA1 0.384427 42603 40
CPU15 13.809083 42564 sgemm sgemm CUDA0 0.386773 42604 40
CPU6 13.774214 42565 sgemm sgemm CUDA3 0.387957 42605 40
CPU18 13.821265 42566 sgemm sgemm CUDA2 0.064805 42606 40
CPU19 13.810567 42567 sgemm sgemm CUDA1 0.388372 42607 40
CPU10 13.828003 42568 sgemm sgemm CUDA2 0.277241 42608 40
CPU3 13.946382 42569 sgemm sgemm CUDA2 0.387088 42609 40
CPU2 13.857209 42570 sgemm sgemm CUDA2 0.392073 42610 40
CPU5 13.629308 42571 sgemm sgemm CUDA2 0.388599 42611 40
CPU9 13.824403 42572 sgemm sgemm CUDA0 0.284015 42612 40
CPU2 13.830040 42573 sgemm sgemm CUDA3 0.278479 42613 40
CPU8 13.918880 42574 sgemm sgemm CUDA1 0.386726 42614 40
CPU1 13.843643 42575 sgemm sgemm CUDA3 0.387800 42615 40
CPU14 13.783994 42576 sgemm sgemm CUDA2 0.280243 42616 40
CPU0 13.924632 42577 sgemm sgemm CUDA2 0.389631 42617 40
CPU14 13.891601 42578 sgemm sgemm CUDA1 0.272539 42618 40
CPU18 13.854011 42579 sgemm sgemm CUDA3 0.393623 42619 40
CPU8 13.845492 42580 sgemm sgemm CUDA2 0.389288 42620 40
CPU19 13.982303 42581 sgemm sgemm CUDA0 0.388588 42621 40
CPU14 13.896754 42582 sgemm sgemm CUDA1 0.286021 42622 40
CPU8 13.933241 42583 sgemm sgemm CUDA3 0.386985 42623 40
CPU12 8.075232 42586 ssyrk ssyrk CUDA3 0.491383 42626 40
CPU11 13.856624 42587 sgemm sgemm CUDA2 0.424308 42627 40
CPU13 13.870700 42588 sgemm sgemm CUDA3 0.385704 42628 40
CPU13 13.950525 42589 sgemm sgemm CUDA0 0.385351 42629 40
CPU12 13.953532 42590 sgemm sgemm CUDA2 0.330548 42630 40
CPU13 13.797194 42591 sgemm sgemm CUDA2 0.381004 42631 40
CPU12 13.782755 42592 sgemm sgemm CUDA0 0.385042 42632 40
CPU13 13.760945 42593 sgemm sgemm CUDA3 0.279227 42633 40
CPU11 13.809682 42594 sgemm sgemm CUDA0 0.434447 42634 40
CPU11 13.848664 42595 sgemm sgemm CUDA3 0.277604 42635 40
CPU13 13.801727 42596 sgemm sgemm CUDA0 0.385621 42636 40
CPU12 13.801510 42597 sgemm sgemm CUDA3 0.389380 42637 40
CPU6 13.928644 42598 sgemm sgemm CUDA2 0.380526 42638 40
CPU12 13.967077 42599 sgemm sgemm CUDA1 0.322843 42639 40
CPU12 13.832273 42600 sgemm sgemm CUDA3 0.385024 42640 40
CPU0 14.085730 42601 sgemm sgemm CUDA3 0.388548 42641 40
CPU6 13.913326 42602 sgemm sgemm CUDA2 0.388032 42642 40
CPU1 14.000831 42603 sgemm sgemm CUDA0 0.277533 42643 40
CPU4 13.871473 42604 sgemm sgemm CUDA3 0.642001 42644 40
CPU9 13.873881 42605 sgemm sgemm CUDA3 0.386945 42645 40
CPU14 13.903780 42606 sgemm sgemm CUDA0 0.389910 42646 40
CPU4 13.574467 42607 sgemm sgemm CUDA2 0.178082 42647 40
CPU16 13.768157 42608 sgemm sgemm CUDA1 0.388039 42648 40
CPU16 13.635706 42609 sgemm sgemm CUDA0 0.388817 42649 40
CPU5 13.876218 42610 sgemm sgemm CUDA3 0.289651 42650 40
CPU18 13.772512 42611 sgemm sgemm CUDA2 0.384472 42651 40
CPU19 13.705629 42612 sgemm sgemm CUDA1 0.386823 42652 40
CPU19 13.790558 42613 sgemm sgemm CUDA2 0.282350 42653 40
CPU2 13.786105 42614 sgemm sgemm CUDA2 0.276568 42654 40
CPU18 13.851778 42615 sgemm sgemm CUDA2 0.286930 42655 40
CPU9 13.740607 42616 sgemm sgemm CUDA2 0.275938 42656 40
CPU0 13.822838 42617 sgemm sgemm CUDA0 0.388526 42657 40
CPU8 13.953660 42618 sgemm sgemm CUDA3 0.385170 42658 40
CPU9 13.965728 42619 sgemm sgemm CUDA1 0.385382 42659 40
CPU0 13.837677 42620 sgemm sgemm CUDA3 0.285424 42660 40
CPU15 13.711444 42621 sgemm sgemm CUDA2 0.386970 42661 40
CPU7 13.843005 42622 sgemm sgemm CUDA2 0.286359 42662 40
CPU7 13.866206 42623 sgemm sgemm CUDA1 0.385656 42663 40
CPU18 13.951900 42624 sgemm sgemm CUDA3 0.277933 42664 40
CPU9 13.775663 42625 sgemm sgemm CUDA2 0.275884 42665 40
CPU15 13.867057 42626 sgemm sgemm CUDA0 0.386735 42666 40
CPU7 13.803311 42627 sgemm sgemm CUDA1 0.044079 42667 40
CPU9 13.873806 42628 sgemm sgemm CUDA3 0.385723 42668 40
CPU13 8.120083 42631 ssyrk ssyrk CUDA2 0.262100 42671 40
CPU13 13.885809 42632 sgemm sgemm CUDA3 0.375539 42672 40
CPU13 13.867410 42633 sgemm sgemm CUDA0 0.380793 42673 40
CPU13 13.807939 42634 sgemm sgemm CUDA0 0.556159 42674 40
CPU12 13.857551 42635 sgemm sgemm CUDA0 0.281221 42675 40
CPU12 13.797880 42636 sgemm sgemm CUDA0 0.274083 42676 40
CPU12 13.791443 42637 sgemm sgemm CUDA3 0.389241 42677 40
CPU13 13.809986 42638 sgemm sgemm CUDA0 0.275365 42678 40
CPU13 13.885181 42639 sgemm sgemm CUDA3 0.379228 42679 40
CPU12 13.836204 42640 sgemm sgemm CUDA0 0.389973 42680 40
CPU2 14.024428 42641 sgemm sgemm CUDA3 0.364983 42681 40
CPU8 13.944105 42642 sgemm sgemm CUDA2 0.458904 42682 40
CPU12 13.962458 42643 sgemm sgemm CUDA1 0.267819 42683 40
CPU9 13.898926 42644 sgemm sgemm CUDA3 0.395622 42684 40
CPU2 13.992381 42645 sgemm sgemm CUDA2 0.273039 42685 40
CPU12 13.925161 42646 sgemm sgemm CUDA2 0.388284 42686 40
CPU2 13.863175 42647 sgemm sgemm CUDA0 0.293589 42687 40
CPU1 14.384584 42648 sgemm sgemm CUDA3 0.182442 42688 40
CPU3 13.933486 42649 sgemm sgemm CUDA3 0.391624 42689 40
CPU0 13.935810 42650 sgemm sgemm CUDA0 0.385742 42690 40
CPU6 13.900135 42651 sgemm sgemm CUDA2 0.336058 42691 40
CPU11 13.951606 42652 sgemm sgemm CUDA1 0.439107 42692 40
CPU7 14.030006 42653 sgemm sgemm CUDA0 0.276875 42693 40
CPU4 13.803489 42654 sgemm sgemm CUDA3 0.279523 42694 40
CPU17 13.833524 42655 sgemm sgemm CUDA2 0.386992 42695 40
CPU19 13.752066 42656 sgemm sgemm CUDA1 0.385596 42696 40
CPU18 13.806522 42657 sgemm sgemm CUDA2 0.389993 42697 40
CPU3 13.856488 42658 sgemm sgemm CUDA2 0.282554 42698 40
CPU19 13.818456 42659 sgemm sgemm CUDA2 0.528240 42699 40
CPU0 13.767929 42660 sgemm sgemm CUDA2 0.278650 42700 40
CPU4 13.697834 42661 sgemm sgemm CUDA0 0.071655 42701 40
CPU6 13.940405 42662 sgemm sgemm CUDA3 0.276877 42702 40
CPU8 13.777879 42663 sgemm sgemm CUDA1 0.383706 42703 40
CPU4 13.731853 42664 sgemm sgemm CUDA3 0.282935 42704 40
CPU16 13.710326 42665 sgemm sgemm CUDA2 0.388420 42705 40
CPU8 13.713930 42666 sgemm sgemm CUDA2 0.279432 42706 40
CPU17 13.955141 42667 sgemm sgemm CUDA1 0.385750 42707 40
CPU18 13.953696 42668 sgemm sgemm CUDA3 0.275461 42708 40
CPU0 13.714099 42669 sgemm sgemm CUDA0 0.367332 42709 40
CPU15 13.870318 42670 sgemm sgemm CUDA1 0.513450 42710 40
CPU5 13.823284 42671 sgemm sgemm CUDA1 0.388057 42711 40
CPU8 13.827724 42672 sgemm sgemm CUDA3 0.277961 42712 40
CPU8 8.244307 42675 ssyrk ssyrk CUDA2 0.521735 42715 40
CPU13 13.876000 42676 sgemm sgemm CUDA2 0.284632 42716 40
CPU13 13.897040 42677 sgemm sgemm CUDA2 0.043126 42717 40
CPU7 13.834196 42678 sgemm sgemm CUDA2 0.428710 42718 40
CPU12 13.968226 42679 sgemm sgemm CUDA3 0.277773 42719 40
CPU12 13.920943 42680 sgemm sgemm CUDA2 0.427681 42720 40
CPU11 14.009318 42681 sgemm sgemm CUDA0 0.596686 42721 40
CPU11 13.915515 42682 sgemm sgemm CUDA3 0.281089 42722 40
CPU0 14.020334 42683 sgemm sgemm CUDA0 0.394743 42723 40
CPU11 13.952103 42684 sgemm sgemm CUDA3 0.280661 42724 40
CPU14 13.955120 42685 sgemm sgemm CUDA2 0.390250 42725 40
CPU11 13.988157 42686 sgemm sgemm CUDA1 0.429764 42726 40
CPU5 13.753927 42687 sgemm sgemm CUDA3 0.432381 42727 40
CPU10 13.943070 42688 sgemm sgemm CUDA2 0.570559 42728 40
CPU19 13.884792 42689 sgemm sgemm CUDA2 0.471900 42729 40
CPU10 13.915855 42690 sgemm sgemm CUDA0 0.282845 42730 40
CPU6 13.799749 42691 sgemm sgemm CUDA1 0.386494 42731 40
CPU2 14.008265 42692 sgemm sgemm CUDA3 0.431888 42732 40
CPU14 13.873882 42693 sgemm sgemm CUDA0 0.391382 42733 40
CPU8 13.992871 42694 sgemm sgemm CUDA2 0.363131 42734 40
CPU16 13.804764 42695 sgemm sgemm CUDA1 0.388396 42735 40
CPU15 13.869100 42696 sgemm sgemm CUDA3 0.324725 42736 40
CPU7 13.808999 42697 sgemm sgemm CUDA3 0.276639 42737 40
CPU14 13.941487 42698 sgemm sgemm CUDA2 0.391223 42738 40
CPU19 13.832297 42699 sgemm sgemm CUDA1 0.289449 42739 40
CPU9 13.794540 42700 sgemm sgemm CUDA2 0.310731 42740 40
CPU2 13.714815 42701 sgemm sgemm CUDA2 0.042449 42741 40
CPU7 13.948444 42702 sgemm sgemm CUDA2 0.385710 42742 40
CPU0 13.759112 42703 sgemm sgemm CUDA2 0.276141 42743 40
CPU8 13.678785 42704 sgemm sgemm CUDA2 0.385811 42744 40
CPU0 13.961810 42705 sgemm sgemm CUDA3 0.384335 42745 40
CPU0 13.985928 42706 sgemm sgemm CUDA1 0.387372 42746 40
CPU17 13.974663 42707 sgemm sgemm CUDA3 0.278707 42747 40
CPU14 13.740508 42708 sgemm sgemm CUDA2 0.280453 42748 40
CPU2 13.803547 42709 sgemm sgemm CUDA2 0.284936 42749 40
CPU4 14.321206 42710 sgemm sgemm CUDA1 0.385418 42750 40
CPU18 13.968116 42711 sgemm sgemm CUDA3 0.385955 42751 40
CPU4 13.611523 42712 sgemm sgemm CUDA2 0.290805 42752 40
CPU3 13.771069 42713 sgemm sgemm CUDA1 0.275736 42753 40
CPU3 13.884943 42714 sgemm sgemm CUDA1 0.386804 42754 40
CPU8 13.882657 42715 sgemm sgemm CUDA3 0.383684 42755 40
CPU13 8.161362 42718 ssyrk ssyrk CUDA0 0.347521 42758 40
CPU13 13.982050 42719 sgemm sgemm CUDA0 0.276640 42759 40
CPU12 14.024092 42720 sgemm sgemm CUDA0 0.517643 42760 40
CPU11 13.924276 42721 sgemm sgemm CUDA3 0.294718 42761 40
CPU13 13.943216 42722 sgemm sgemm CUDA2 0.381210 42762 40
CPU11 13.904591 42723 sgemm sgemm CUDA0 0.330378 42763 40
CPU12 13.954433 42724 sgemm sgemm CUDA3 0.392395 42764 40
CPU12 13.918606 42725 sgemm sgemm CUDA0 0.389192 42765 40
CPU8 13.701474 42726 sgemm sgemm CUDA3 0.434848 42766 40
CPU12 14.061974 42727 sgemm sgemm CUDA2 0.390383 42767 40
CPU12 14.110834 42728 sgemm sgemm CUDA1 0.278398 42768 40
CPU0 13.800622 42729 sgemm sgemm CUDA3 0.386882 42769 40
CPU11 13.945631 42730 sgemm sgemm CUDA3 0.431035 42770 40
CPU3 13.801180 42731 sgemm sgemm CUDA2 0.363418 42771 40
CPU13 13.968925 42732 sgemm sgemm CUDA0 0.386648 42772 40
CPU5 13.820915 42733 sgemm sgemm CUDA1 0.282507 42773 40
CPU11 13.999217 42734 sgemm sgemm CUDA3 0.283994 42774 40
CPU8 13.833619 42735 sgemm sgemm CUDA2 0.435382 42775 40
CPU13 13.884518 42736 sgemm sgemm CUDA2 0.435724 42776 40
CPU7 14.336981 42737 sgemm sgemm CUDA0 0.280997 42777 40
CPU19 13.924100 42738 sgemm sgemm CUDA3 0.295981 42778 40
CPU0 13.866215 42739 sgemm sgemm CUDA3 0.317563 42779 40
CPU15 14.042921 42740 sgemm sgemm CUDA2 0.386341 42780 40
CPU19 13.874054 42741 sgemm sgemm CUDA1 0.388605 42781 40
CPU7 13.898185 42742 sgemm sgemm CUDA2 8.436283 42782 40
CPU13 14.374457 42743 sgemm sgemm CUDA2 0.298083 42783 40
CPU5 13.815925 42744 sgemm sgemm CUDA2 1.322094 42784 40
CPU9 13.825286 42745 sgemm sgemm CUDA2 0.279902 42785 40
CPU5 13.561224 42746 sgemm sgemm CUDA2 0.387452 42786 40
CPU7 13.897797 42747 sgemm sgemm CUDA3 0.278405 42787 40
CPU8 13.843033 42748 sgemm sgemm CUDA1 0.275842 42788 40
CPU16 13.939877 42749 sgemm sgemm CUDA3 0.387785 42789 40
CPU15 13.828629 42750 sgemm sgemm CUDA2 0.387305 42790 40
CPU5 13.668788 42751 sgemm sgemm CUDA2 0.389501 42791 40
CPU18 14.111083 42752 sgemm sgemm CUDA1 0.274889 42792 40
CPU19 13.921525 42753 sgemm sgemm CUDA3 0.385925 42793 40
CPU3 13.753762 42754 sgemm sgemm CUDA0 0.388384 42794 40
CPU19 13.969128 42755 sgemm sgemm CUDA1 0.384280 42795 40
CPU17 13.867002 42756 sgemm sgemm CUDA1 0.279972 42796 40
CPU1 13.810166 42757 sgemm sgemm CUDA3 0.278240 42797 40
CPU13 8.048410 42760 ssyrk ssyrk CUDA0 0.656153 42800 40
CPU11 14.043983 42761 sgemm sgemm CUDA2 0.380731 42801 40
CPU13 13.929605 42762 sgemm sgemm CUDA0 0.277145 42802 40
CPU11 13.930297 42763 sgemm sgemm CUDA2 0.384445 42803 40
CPU12 13.989642 42764 sgemm sgemm CUDA0 0.597778 42804 40
CPU14 13.914279 42765 sgemm sgemm CUDA1 1.549858 42805 40
CPU12 13.968008 42766 sgemm sgemm CUDA0 9.047018 42806 40
CPU11 14.025268 42767 sgemm sgemm CUDA1 0.490558 42807 40
CPU19 13.925621 42768 sgemm sgemm CUDA1 0.388813 42808 40
CPU11 14.000285 42769 sgemm sgemm CUDA1 0.269525 42809 40
CPU12 13.982972 42770 sgemm sgemm CUDA1 0.286241 42810 40
CPU0 14.028242 42771 sgemm sgemm CUDA2 0.390474 42811 40
CPU4 13.809122 42772 sgemm sgemm CUDA2 0.388257 42812 40
CPU7 14.002708 42773 sgemm sgemm CUDA2 0.389864 42813 40
CPU11 14.055457 42774 sgemm sgemm CUDA1 0.389934 42814 40
CPU8 13.823306 42775 sgemm sgemm CUDA0 0.289704 42815 40
CPU17 13.897204 42776 sgemm sgemm CUDA2 12.113911 42816 40
CPU11 13.927648 42777 sgemm sgemm CUDA2 0.385190 42817 40
CPU13 13.970191 42778 sgemm sgemm CUDA1 0.324477 42818 40
CPU17 14.015614 42779 sgemm sgemm CUDA2 0.384902 42819 40
CPU6 13.728368 42780 sgemm sgemm CUDA3 0.439357 42820 40
CPU5 14.360661 42781 sgemm sgemm CUDA2 0.278105 42821 40
CPU18 13.952303 42782 sgemm sgemm CUDA1 0.278413 42822 40
CPU1 13.834400 42783 sgemm sgemm CUDA2 0.385225 42823 40
CPU8 13.894777 42784 sgemm sgemm CUDA2 0.587008 42824 40
CPU9 13.873191 42785 sgemm sgemm CUDA2 0.672724 42825 40
CPU11 14.531648 42786 sgemm sgemm CUDA2 0.384894 42826 40
CPU0 13.782605 42787 sgemm sgemm CUDA2 0.275315 42827 40
CPU16 13.904978 42788 sgemm sgemm CUDA3 0.252460 42828 40
CPU0 13.941249 42789 sgemm sgemm CUDA1 0.386381 42829 40
CPU15 13.895926 42790 sgemm sgemm CUDA3 0.388165 42830 40
CPU16 13.949397 42791 sgemm sgemm CUDA2 0.278358 42831 40
CPU3 13.759443 42792 sgemm sgemm CUDA2 0.284933 42832 40
CPU16 13.995978 42793 sgemm sgemm CUDA1 0.386520 42833 40
CPU18 14.003710 42794 sgemm sgemm CUDA3 0.384216 42834 40
CPU1 13.765844 42795 sgemm sgemm CUDA3 0.274902 42835 40
CPU5 13.732679 42796 sgemm sgemm CUDA1 0.388992 42836 40
CPU8 13.795977 42797 sgemm sgemm CUDA0 0.388583 42837 40
CPU5 13.706791 42798 sgemm sgemm CUDA3 0.390430 42838 40
CPU9 8.146857 42801 ssyrk ssyrk CUDA2 0.214388 42841 40
CPU11 13.898881 42802 sgemm sgemm CUDA0 0.389877 42842 40
CPU4 18.415013 42803 sgemm sgemm CUDA2 0.384021 42843 40
CPU13 13.857129 42804 sgemm sgemm CUDA0 0.281800 42844 40
CPU11 13.961511 42805 sgemm sgemm CUDA3 0.195908 42845 40
CPU3 13.713645 42806 sgemm sgemm CUDA0 0.389624 42846 40
CPU15 13.976499 42807 sgemm sgemm CUDA1 0.265303 42847 40
CPU11 13.940607 42808 sgemm sgemm CUDA1 0.321888 42848 40
CPU12 13.995319 42809 sgemm sgemm CUDA1 0.284218 42849 40
CPU9 13.782930 42810 sgemm sgemm CUDA1 0.386808 42850 40
CPU1 13.831955 42811 sgemm sgemm CUDA2 0.284909 42851 40
CPU15 14.014696 42812 sgemm sgemm CUDA2 0.392874 42852 40
CPU9 13.735692 42813 sgemm sgemm CUDA2 12.999801 42853 40
CPU9 13.841358 42814 sgemm sgemm CUDA1 0.388755 42854 40
CPU8 14.289871 42815 sgemm sgemm CUDA0 0.279913 42855 40
CPU14 13.923601 42816 sgemm sgemm CUDA2 0.385099 42856 40
CPU5 13.567631 42817 sgemm sgemm CUDA2 0.275939 42857 40
CPU16 13.890879 42818 sgemm sgemm CUDA0 0.387802 42858 40
CPU6 13.703285 42819 sgemm sgemm CUDA1 0.278914 42859 40
CPU6 13.633720 42820 sgemm sgemm CUDA3 0.275701 42860 40
CPU15 13.973728 42821 sgemm sgemm CUDA1 0.274354 42861 40
CPU18 13.867711 42822 sgemm sgemm CUDA1 0.526284 42862 40
CPU5 13.819478 42823 sgemm sgemm CUDA2 0.048680 42863 40
CPU3 13.844155 42824 sgemm sgemm CUDA2 0.280041 42864 40
CPU1 14.465140 42825 sgemm sgemm CUDA2 0.286312 42865 40
CPU1 13.625468 42826 sgemm sgemm CUDA2 0.278840 42866 40
CPU0 13.839431 42827 sgemm sgemm CUDA2 0.278430 42867 40
CPU2 13.920405 42828 sgemm sgemm CUDA3 0.275505 42868 40
CPU0 13.954479 42829 sgemm sgemm CUDA1 0.385405 42869 40
CPU0 13.876747 42830 sgemm sgemm CUDA1 0.278671 42870 40
CPU14 14.117917 42831 sgemm sgemm CUDA0 0.386272 42871 40
CPU4 13.500479 42832 sgemm sgemm CUDA2 0.387540 42872 40
CPU18 13.952897 42833 sgemm sgemm CUDA1 0.556833 42873 40
CPU15 13.907240 42834 sgemm sgemm CUDA3 0.300512 42874 40
CPU8 13.756003 42835 sgemm sgemm CUDA3 0.387295 42875 40
CPU6 13.812880 42836 sgemm sgemm CUDA1 0.388658 42876 40
CPU5 13.765832 42837 sgemm sgemm CUDA0 0.533574 42877 40
CPU7 13.691443 42838 sgemm sgemm CUDA3 0.256254 42878 40
CPU12 8.209679 42841 ssyrk ssyrk CUDA0 0.260196 42881 40
CPU17 13.779037 42842 sgemm sgemm CUDA3 0.284070 42882 40
CPU9 13.925977 42843 sgemm sgemm CUDA0 0.362061 42883 40
CPU11 13.747841 42844 sgemm sgemm CUDA3 0.391791 42884 40
CPU15 13.722959 42845 sgemm sgemm CUDA0 0.278299 42885 40
CPU4 14.076522 42846 sgemm sgemm CUDA3 0.159204 42886 40
CPU16 13.827561 42847 sgemm sgemm CUDA3 0.315176 42887 40
CPU11 13.852974 42848 sgemm sgemm CUDA0 0.384989 42888 40
CPU12 13.903016 42849 sgemm sgemm CUDA3 0.387067 42889 40
