CPU3 45.959517 3346 sgemm sgemm CUDA3 1.320402 3386 40
CPU5 44.938044 3347 sgemm sgemm CUDA1 1.070650 3387 40
CPU5 45.213745 3348 sgemm sgemm CUDA1 0.051094 3388 40
CPU8 32.174446 3349 strsm strsm CUDA1 2.458820 3389 40
CPU8 44.889530 3350 sgemm sgemm CUDA2 1.329808 3390 40
CPU16 40.203149 3351 sgemm sgemm CUDA2 1.066197 3391 40
CPU8 45.888581 3352 sgemm sgemm CUDA1 11.691712 3392 40
CPU8 44.796055 3353 sgemm sgemm CUDA2 1.076795 3393 40
CPU7 44.604085 3354 sgemm sgemm CUDA2 1.086251 3394 40
CPU8 44.943615 3355 sgemm sgemm CUDA2 1.253585 3395 40
CPU2 39.685044 3356 sgemm sgemm CUDA2 1.258359 3396 40
CPU8 44.678481 3357 sgemm sgemm CUDA2 0.049012 3397 40
CPU8 46.281729 3358 sgemm sgemm CUDA0 1.064907 3398 40
CPU16 28.897211 3359 strsm strsm CUDA2 3.704981 3399 40
CPU10 40.589051 3360 sgemm sgemm CUDA2 1.078100 3400 40
CPU13 39.772730 3361 sgemm sgemm CUDA2 1.345372 3401 40
CPU10 40.425247 3362 sgemm sgemm CUDA1 1.390930 3402 40
CPU12 40.526327 3363 sgemm sgemm CUDA2 1.260494 3403 40
CPU5 44.451806 3364 sgemm sgemm CUDA0 0.042917 3404 40
CPU15 44.370315 3365 sgemm sgemm CUDA1 1.257008 3405 40
CPU3 44.447432 3366 sgemm sgemm CUDA0 0.050205 3406 40
CPU9 40.401089 3367 sgemm sgemm CUDA2 1.258634 3407 40
CPU16 39.961991 3368 sgemm sgemm CUDA0 1.070686 3408 40
CPU14 30.169550 3369 strsm strsm CUDA0 9.685891 3409 40
CPU14 44.932235 3370 sgemm sgemm CUDA3 1.068325 3410 40
CPU18 44.241737 3371 sgemm sgemm CUDA3 1.066919 3411 40
CPU11 40.380197 3372 sgemm sgemm CUDA3 0.043750 3412 40
CPU10 40.190963 3373 sgemm sgemm CUDA3 1.263336 3413 40
CPU7 44.742929 3374 sgemm sgemm CUDA3 1.071147 3414 40
CPU11 40.082880 3375 sgemm sgemm CUDA2 1.363557 3415 40
CPU16 40.327769 3376 sgemm sgemm CUDA2 1.258948 3416 40
CPU11 40.015681 3377 sgemm sgemm CUDA2 1.255400 3417 40
CPU17 39.940680 3378 sgemm sgemm CUDA1 1.254857 3418 40
CPU9 29.592096 3379 strsm strsm CUDA2 12.789231 3419 40
CPU2 40.682118 3380 sgemm sgemm CUDA2 1.084741 3420 40
CPU14 43.723930 3381 sgemm sgemm CUDA2 1.073501 3421 40
CPU17 40.477746 3382 sgemm sgemm CUDA1 1.070061 3422 40
CPU12 40.202337 3383 sgemm sgemm CUDA2 12.544018 3423 40
CPU7 45.442453 3384 sgemm sgemm CUDA2 1.072129 3424 40
CPU12 40.081047 3385 sgemm sgemm CUDA1 1.293846 3425 40
CPU2 40.333821 3386 sgemm sgemm CUDA2 1.259258 3426 40
CPU18 44.709084 3387 sgemm sgemm CUDA1 1.068644 3427 40
CPU17 40.083791 3388 sgemm sgemm CUDA1 1.256120 3428 40
CPU0 32.141359 3389 strsm strsm CUDA0 2.862221 3429 40
CPU0 45.039041 3390 sgemm sgemm CUDA0 1.377118 3430 40
CPU15 43.654559 3391 sgemm sgemm CUDA0 1.279197 3431 40
CPU9 43.687091 3392 sgemm sgemm CUDA0 12.074879 3432 40
CPU0 45.158527 3393 sgemm sgemm CUDA0 1.291791 3433 40
CPU7 45.274816 3394 sgemm sgemm CUDA0 1.070132 3434 40
CPU9 44.604906 3395 sgemm sgemm CUDA1 1.063933 3435 40
CPU13 40.044476 3396 sgemm sgemm CUDA0 1.258780 3436 40
CPU0 45.073378 3397 sgemm sgemm CUDA1 1.253528 3437 40
CPU12 39.912013 3398 sgemm sgemm CUDA1 1.259406 3438 40
CPU4 30.964488 3399 strsm strsm CUDA1 3.152782 3439 40
CPU4 44.655243 3400 sgemm sgemm CUDA0 4.379828 3440 40
CPU19 44.295090 3401 sgemm sgemm CUDA0 1.261766 3441 40
CPU4 44.347910 3402 sgemm sgemm CUDA1 12.615304 3442 40
CPU4 44.576352 3403 sgemm sgemm CUDA0 1.257063 3443 40
CPU7 44.875969 3404 sgemm sgemm CUDA0 1.064536 3444 40
CPU10 40.079844 3405 sgemm sgemm CUDA1 1.061832 3445 40
CPU1 39.757220 3406 sgemm sgemm CUDA0 1.068572 3446 40
CPU9 44.785884 3407 sgemm sgemm CUDA1 1.061419 3447 40
CPU18 44.716038 3408 sgemm sgemm CUDA1 13.187800 3448 40
CPU6 20.542923 3409 sgetrf_nopiv sgetrf_nopiv CPU -1 3449 40
CPU6 30.939738 3410 strsm strsm CUDA2 3.135339 3450 40
CPU14 30.646838 3411 strsm strsm CUDA1 2.601474 3451 40
CPU6 30.558545 3412 strsm strsm CUDA2 2.805609 3452 40
CPU0 30.936286 3413 strsm strsm CUDA0 3.140778 3453 40
CPU12 28.172585 3414 strsm strsm CUDA2 2.883428 3454 40
CPU10 27.674211 3415 strsm strsm CUDA0 2.783977 3455 40
CPU16 27.968239 3416 strsm strsm CUDA3 3.116914 3456 40
CPU2 27.552157 3417 strsm strsm CUDA0 2.615442 3457 40
CPU6 30.457679 3418 strsm strsm CUDA1 2.700569 3458 40
CPU19 44.543133 3419 sgemm sgemm CUDA0 1.071874 3459 40
CPU14 44.860255 3420 sgemm sgemm CUDA1 1.662631 3460 40
CPU6 44.996947 3421 sgemm sgemm CUDA0 1.024637 3461 40
CPU0 44.935884 3422 sgemm sgemm CUDA3 1.081865 3462 40
CPU12 40.105632 3423 sgemm sgemm CUDA3 1.341585 3463 40
CPU10 39.864093 3424 sgemm sgemm CUDA3 1.077047 3464 40
CPU16 39.786901 3425 sgemm sgemm CUDA1 1.067441 3465 40
CPU2 39.789621 3426 sgemm sgemm CUDA0 1.256409 3466 40
CPU4 30.447790 3427 strsm strsm CUDA3 2.298901 3467 40
CPU4 44.870599 3428 sgemm sgemm CUDA3 1.754477 3468 40
CPU4 44.726647 3429 sgemm sgemm CUDA3 1.317517 3469 40
CPU6 44.414452 3430 sgemm sgemm CUDA3 1.272789 3470 40
CPU9 44.457290 3431 sgemm sgemm CUDA3 12.396971 3471 40
CPU12 39.782915 3432 sgemm sgemm CUDA3 1.273864 3472 40
CPU19 45.942686 3433 sgemm sgemm CUDA3 0.676648 3473 40
CPU14 44.817937 3434 sgemm sgemm CUDA3 1.068212 3474 40
CPU2 39.553336 3435 sgemm sgemm CUDA0 0.044593 3475 40
CPU15 30.376015 3436 strsm strsm CUDA2 4.877338 3476 40
CPU15 44.623473 3437 sgemm sgemm CUDA2 1.542890 3477 40
CPU18 44.688386 3438 sgemm sgemm CUDA1 1.067782 3478 40
CPU5 44.284493 3439 sgemm sgemm CUDA3 1.385098 3479 40
CPU7 46.193210 3440 sgemm sgemm CUDA1 1.061013 3480 40
CPU12 39.854730 3441 sgemm sgemm CUDA2 1.264012 3481 40
CPU18 45.777942 3442 sgemm sgemm CUDA0 1.433810 3482 40
CPU14 45.009661 3443 sgemm sgemm CUDA1 1.083853 3483 40
CPU8 44.564622 3444 sgemm sgemm CUDA0 1.066387 3484 40
CPU3 29.841868 3445 strsm strsm CUDA2 0.186738 3485 40
CPU3 44.608755 3446 sgemm sgemm CUDA2 1.289064 3486 40
CPU3 44.999352 3447 sgemm sgemm CUDA1 1.441812 3487 40
CPU6 44.296599 3448 sgemm sgemm CUDA2 1.074990 3488 40
CPU5 46.321480 3449 sgemm sgemm CUDA0 3.583634 3489 40
CPU12 40.445471 3450 sgemm sgemm CUDA2 1.068051 3490 40
CPU19 45.342606 3451 sgemm sgemm CUDA0 1.063839 3491 40
CPU15 44.098154 3452 sgemm sgemm CUDA1 1.078629 3492 40
CPU9 45.322161 3453 sgemm sgemm CUDA0 1.259567 3493 40
CPU11 28.157611 3454 strsm strsm CUDA1 2.216523 3494 40
CPU11 40.506283 3455 sgemm sgemm CUDA1 12.441241 3495 40
CPU11 40.647633 3456 sgemm sgemm CUDA1 1.359325 3496 40
CPU6 44.642664 3457 sgemm sgemm CUDA2 1.065978 3497 40
CPU7 45.395061 3458 sgemm sgemm CUDA2 1.373469 3498 40
CPU10 39.717750 3459 sgemm sgemm CUDA2 1.254496 3499 40
CPU18 44.830634 3460 sgemm sgemm CUDA2 1.065246 3500 40
CPU16 40.219214 3461 sgemm sgemm CUDA1 1.063156 3501 40
CPU1 40.545664 3462 sgemm sgemm CUDA1 1.257861 3502 40
CPU17 28.143054 3463 strsm strsm CUDA0 2.341168 3503 40
CPU17 40.912009 3464 sgemm sgemm CUDA2 1.261308 3504 40
CPU17 45.835903 3465 sgemm sgemm CUDA1 1.067430 3505 40
CPU5 45.013211 3466 sgemm sgemm CUDA2 11.818172 3506 40
CPU7 44.371144 3467 sgemm sgemm CUDA2 1.064714 3507 40
CPU17 44.973278 3468 sgemm sgemm CUDA3 1.255248 3508 40
CPU17 45.576444 3469 sgemm sgemm CUDA0 1.255835 3509 40
CPU14 44.388009 3470 sgemm sgemm CUDA3 1.066219 3510 40
CPU8 44.592275 3471 sgemm sgemm CUDA0 0.041697 3511 40
CPU1 28.397473 3472 strsm strsm CUDA0 2.815404 3512 40
CPU1 40.761725 3473 sgemm sgemm CUDA0 0.937144 3513 40
CPU9 45.614668 3474 sgemm sgemm CUDA3 1.064257 3514 40
CPU6 45.237600 3475 sgemm sgemm CUDA0 12.310640 3515 40
CPU12 39.770680 3476 sgemm sgemm CUDA0 1.384539 3516 40
CPU1 40.293901 3477 sgemm sgemm CUDA3 1.072026 3517 40
CPU0 44.691584 3478 sgemm sgemm CUDA0 7.081812 3518 40
CPU15 44.463343 3479 sgemm sgemm CUDA3 1.063015 3519 40
CPU0 44.685039 3480 sgemm sgemm CUDA0 1.375618 3520 40
CPU13 28.262080 3481 strsm strsm CUDA0 2.446704 3521 40
CPU13 40.723114 3482 sgemm sgemm CUDA0 1.066441 3522 40
CPU13 40.794935 3483 sgemm sgemm CUDA1 1.060762 3523 40
CPU14 44.104811 3484 sgemm sgemm CUDA0 1.065146 3524 40
CPU4 44.286391 3485 sgemm sgemm CUDA0 1.068963 3525 40
CPU13 40.328867 3486 sgemm sgemm CUDA1 1.257089 3526 40
CPU10 40.056572 3487 sgemm sgemm CUDA0 1.276551 3527 40
CPU19 45.439494 3488 sgemm sgemm CUDA1 1.072249 3528 40
CPU9 44.503307 3489 sgemm sgemm CUDA1 1.252928 3529 40
CPU19 20.792564 3490 sgetrf_nopiv sgetrf_nopiv CPU -1 3530 40
CPU14 30.846876 3491 strsm strsm CUDA1 3.052885 3531 40
CPU6 30.989153 3492 strsm strsm CUDA0 3.139718 3532 40
CPU0 31.353410 3493 strsm strsm CUDA3 3.097033 3533 40
CPU12 27.998740 3494 strsm strsm CUDA3 3.127463 3534 40
CPU10 27.925677 3495 strsm strsm CUDA2 3.103416 3535 40
CPU16 27.398023 3496 strsm strsm CUDA1 2.899619 3536 40
CPU2 27.455309 3497 strsm strsm CUDA0 2.547331 3537 40
CPU4 30.985528 3498 strsm strsm CUDA3 2.306264 3538 40
CPU4 44.750807 3499 sgemm sgemm CUDA3 2.376244 3539 40
CPU3 44.401909 3500 sgemm sgemm CUDA3 1.249620 3540 40
CPU0 45.111707 3501 sgemm sgemm CUDA3 1.084172 3541 40
CPU11 39.370001 3502 sgemm sgemm CUDA3 12.598591 3542 40
CPU10 40.020524 3503 sgemm sgemm CUDA3 0.882512 3543 40
CPU16 39.673403 3504 sgemm sgemm CUDA3 6.107807 3544 40
CPU2 39.631450 3505 sgemm sgemm CUDA0 1.067279 3545 40
CPU15 30.939926 3506 strsm strsm CUDA2 2.341761 3546 40
CPU15 45.060203 3507 sgemm sgemm CUDA1 0.899902 3547 40
CPU5 44.588796 3508 sgemm sgemm CUDA3 1.068720 3548 40
CPU7 44.445543 3509 sgemm sgemm CUDA2 1.137290 3549 40
CPU19 44.590932 3510 sgemm sgemm CUDA2 4.043973 3550 40
CPU18 44.464375 3511 sgemm sgemm CUDA3 1.067082 3551 40
CPU14 44.340721 3512 sgemm sgemm CUDA1 1.257969 3552 40
CPU8 44.528247 3513 sgemm sgemm CUDA0 1.070754 3553 40
CPU3 30.738351 3514 strsm strsm CUDA0 2.083396 3554 40
CPU3 44.061900 3515 sgemm sgemm CUDA1 0.701703 3555 40
CPU6 44.524594 3516 sgemm sgemm CUDA2 1.375586 3556 40
CPU5 44.514639 3517 sgemm sgemm CUDA2 1.067222 3557 40
CPU12 39.866479 3518 sgemm sgemm CUDA2 1.070066 3558 40
CPU19 44.657339 3519 sgemm sgemm CUDA0 9.585490 3559 40
CPU15 44.340804 3520 sgemm sgemm CUDA1 1.249582 3560 40
CPU9 44.485988 3521 sgemm sgemm CUDA0 1.070934 3561 40
CPU11 27.640849 3522 strsm strsm CUDA1 2.288252 3562 40
CPU11 39.491976 3523 sgemm sgemm CUDA1 12.626860 3563 40
CPU6 44.594870 3524 sgemm sgemm CUDA2 1.076142 3564 40
CPU0 44.680575 3525 sgemm sgemm CUDA2 1.068682 3565 40
CPU10 39.615807 3526 sgemm sgemm CUDA2 13.099680 3566 40
CPU18 44.287139 3527 sgemm sgemm CUDA2 1.324089 3567 40
CPU16 39.367689 3528 sgemm sgemm CUDA1 1.256170 3568 40
CPU1 39.829269 3529 sgemm sgemm CUDA1 1.072101 3569 40
CPU17 30.048361 3530 strsm strsm CUDA2 2.556196 3570 40
CPU17 44.484980 3531 sgemm sgemm CUDA1 0.046275 3571 40
CPU5 45.490841 3532 sgemm sgemm CUDA2 1.066686 3572 40
CPU17 44.196570 3533 sgemm sgemm CUDA2 12.958205 3573 40
CPU18 44.138700 3534 sgemm sgemm CUDA2 0.040376 3574 40
CPU17 44.655783 3535 sgemm sgemm CUDA2 1.254368 3575 40
CPU14 44.200902 3536 sgemm sgemm CUDA3 1.289366 3576 40
CPU8 44.603590 3537 sgemm sgemm CUDA0 1.260514 3577 40
CPU1 28.154822 3538 strsm strsm CUDA0 2.028751 3578 40
CPU9 44.407868 3539 sgemm sgemm CUDA1 1.415602 3579 40
CPU11 39.454653 3540 sgemm sgemm CUDA0 1.382476 3580 40
CPU15 44.077963 3541 sgemm sgemm CUDA0 1.260275 3581 40
CPU1 39.650386 3542 sgemm sgemm CUDA3 1.972645 3582 40
CPU0 44.699985 3543 sgemm sgemm CUDA0 1.065668 3583 40
CPU15 44.129961 3544 sgemm sgemm CUDA3 1.259313 3584 40
CPU0 44.749798 3545 sgemm sgemm CUDA0 12.019526 3585 40
CPU13 28.055046 3546 strsm strsm CUDA0 2.255257 3586 40
CPU13 39.136896 3547 sgemm sgemm CUDA1 1.074818 3587 40
CPU16 38.981651 3548 sgemm sgemm CUDA0 1.258292 3588 40
CPU11 39.196732 3549 sgemm sgemm CUDA0 1.066467 3589 40
CPU13 39.351250 3550 sgemm sgemm CUDA1 1.259944 3590 40
CPU10 39.587641 3551 sgemm sgemm CUDA0 1.258744 3591 40
CPU19 44.384140 3552 sgemm sgemm CUDA1 1.077337 3592 40
CPU9 45.341799 3553 sgemm sgemm CUDA1 1.071266 3593 40
CPU4 20.896010 3554 sgetrf_nopiv sgetrf_nopiv CPU -1 3594 40
CPU3 29.676609 3555 strsm strsm CUDA3 3.207550 3595 40
CPU4 30.551334 3556 strsm strsm CUDA3 2.849855 3596 40
CPU11 27.456778 3557 strsm strsm CUDA0 3.070076 3597 40
CPU12 28.313816 3558 strsm strsm CUDA1 2.784016 3598 40
CPU1 27.960996 3559 strsm strsm CUDA3 2.558649 3599 40
CPU2 27.387300 3560 strsm strsm CUDA0 0.173128 3600 40
CPU4 30.253540 3561 strsm strsm CUDA3 2.639077 3601 40
CPU3 44.148521 3562 sgemm sgemm CUDA3 0.904625 3602 40
CPU1 39.433931 3563 sgemm sgemm CUDA2 1.415163 3603 40
CPU11 39.580988 3564 sgemm sgemm CUDA2 1.070788 3604 40
CPU12 40.083469 3565 sgemm sgemm CUDA1 1.445802 3605 40
CPU1 40.389651 3566 sgemm sgemm CUDA1 1.444155 3606 40
CPU2 39.264862 3567 sgemm sgemm CUDA0 1.576951 3607 40
CPU4 30.078887 3568 strsm strsm CUDA0 2.630592 3608 40
CPU2 39.114576 3569 sgemm sgemm CUDA2 1.066574 3609 40
CPU4 44.988453 3570 sgemm sgemm CUDA2 1.067414 3610 40
CPU13 39.729558 3571 sgemm sgemm CUDA2 1.067639 3611 40
CPU13 39.995072 3572 sgemm sgemm CUDA0 12.029239 3612 40
CPU15 44.447189 3573 sgemm sgemm CUDA1 1.080396 3613 40
CPU18 44.802211 3574 sgemm sgemm CUDA0 1.213572 3614 40
CPU16 27.048415 3575 strsm strsm CUDA2 2.627788 3615 40
CPU5 43.913482 3576 sgemm sgemm CUDA2 1.395847 3616 40
CPU8 44.226249 3577 sgemm sgemm CUDA2 1.069541 3617 40
CPU16 39.497207 3578 sgemm sgemm CUDA2 1.065340 3618 40
CPU10 40.149616 3579 sgemm sgemm CUDA0 1.337244 3619 40
CPU0 45.332998 3580 sgemm sgemm CUDA1 1.066393 3620 40
CPU11 39.653108 3581 sgemm sgemm CUDA2 1.058969 3621 40
CPU13 27.421149 3582 strsm strsm CUDA1 2.690792 3622 40
CPU5 44.496817 3583 sgemm sgemm CUDA3 1.210282 3623 40
CPU18 43.996371 3584 sgemm sgemm CUDA2 1.067196 3624 40
CPU18 44.348122 3585 sgemm sgemm CUDA2 1.063300 3625 40
CPU17 44.468382 3586 sgemm sgemm CUDA1 1.057963 3626 40
CPU14 44.448853 3587 sgemm sgemm CUDA3 1.070247 3627 40
CPU8 45.082314 3588 sgemm sgemm CUDA0 1.257334 3628 40
CPU4 29.935114 3589 strsm strsm CUDA3 0.087350 3629 40
CPU13 39.721668 3590 sgemm sgemm CUDA3 1.074990 3630 40
CPU16 39.278501 3591 sgemm sgemm CUDA3 1.261191 3631 40
CPU10 39.542040 3592 sgemm sgemm CUDA3 1.254991 3632 40
CPU8 44.286291 3593 sgemm sgemm CUDA0 1.257141 3633 40
CPU3 44.289701 3594 sgemm sgemm CUDA3 1.256216 3634 40
CPU15 44.496381 3595 sgemm sgemm CUDA0 1.256559 3635 40
CPU2 27.914242 3596 strsm strsm CUDA0 2.373991 3636 40
CPU9 44.522964 3597 sgemm sgemm CUDA0 2.081462 3637 40
CPU10 38.729307 3598 sgemm sgemm CUDA0 4.014427 3638 40
CPU2 40.600614 3599 sgemm sgemm CUDA0 1.067316 3639 40
CPU16 39.554954 3600 sgemm sgemm CUDA0 1.258887 3640 40
CPU19 44.769423 3601 sgemm sgemm CUDA1 1.256442 3641 40
CPU9 44.594946 3602 sgemm sgemm CUDA0 1.066938 3642 40
CPU3 20.810198 3603 sgetrf_nopiv sgetrf_nopiv CPU -1 3643 40
CPU18 29.943632 3604 strsm strsm CUDA2 3.073081 3644 40
CPU3 30.323007 3605 strsm strsm CUDA2 3.082662 3645 40
CPU12 27.713967 3606 strsm strsm CUDA1 3.270053 3646 40
CPU1 28.036696 3607 strsm strsm CUDA2 2.736700 3647 40
CPU11 27.787597 3608 strsm strsm CUDA0 3.249574 3648 40
CPU3 28.721002 3609 strsm strsm CUDA2 2.828851 3649 40
CPU14 44.508592 3610 sgemm sgemm CUDA2 1.008306 3650 40
CPU1 39.548777 3611 sgemm sgemm CUDA2 1.015256 3651 40
CPU4 44.310164 3612 sgemm sgemm CUDA0 1.312645 3652 40
CPU2 39.541342 3613 sgemm sgemm CUDA2 14.585797 3653 40
CPU6 44.045996 3614 sgemm sgemm CUDA0 1.073490 3654 40
CPU3 29.437565 3615 strsm strsm CUDA3 2.582389 3655 40
CPU7 44.410542 3616 sgemm sgemm CUDA3 7.614657 3656 40
CPU8 44.416598 3617 sgemm sgemm CUDA2 1.255792 3657 40
CPU13 39.416647 3618 sgemm sgemm CUDA0 1.069351 3658 40
CPU0 44.406150 3619 sgemm sgemm CUDA3 1.408571 3659 40
CPU19 44.494588 3620 sgemm sgemm CUDA0 1.349492 3660 40
CPU10 26.725533 3621 strsm strsm CUDA0 2.329166 3661 40
CPU6 43.984403 3622 sgemm sgemm CUDA3 1.306249 3662 40
CPU19 44.173290 3623 sgemm sgemm CUDA2 1.063239 3663 40
CPU12 39.350233 3624 sgemm sgemm CUDA1 0.763823 3664 40
CPU0 44.247788 3625 sgemm sgemm CUDA2 1.257478 3665 40
CPU7 44.109546 3626 sgemm sgemm CUDA0 5.598320 3666 40
CPU5 29.900998 3627 strsm strsm CUDA1 2.156517 3667 40
CPU11 39.411237 3628 sgemm sgemm CUDA2 1.376778 3668 40
CPU3 43.849979 3629 sgemm sgemm CUDA2 1.067297 3669 40
CPU2 39.189941 3630 sgemm sgemm CUDA0 1.070630 3670 40
CPU17 44.355579 3631 sgemm sgemm CUDA2 1.067041 3671 40
CPU1 39.188539 3632 sgemm sgemm CUDA0 1.264625 3672 40
CPU18 29.139512 3633 strsm strsm CUDA0 2.253747 3673 40
CPU10 39.359665 3634 sgemm sgemm CUDA0 1.287263 3674 40
CPU19 44.006936 3635 sgemm sgemm CUDA0 6.749766 3675 40
CPU13 39.339679 3636 sgemm sgemm CUDA0 1.258458 3676 40
CPU7 43.885883 3637 sgemm sgemm CUDA1 1.265855 3677 40
CPU15 44.019886 3638 sgemm sgemm CUDA0 1.070591 3678 40
CPU15 20.724665 3639 sgetrf_nopiv sgetrf_nopiv CPU -1 3679 40
CPU16 27.069857 3640 strsm strsm CUDA2 3.090543 3680 40
CPU4 30.124261 3641 strsm strsm CUDA0 3.086004 3681 40
CPU5 30.129344 3642 strsm strsm CUDA2 2.657115 3682 40
CPU12 27.593412 3643 strsm strsm CUDA0 2.862649 3683 40
CPU14 29.499890 3644 strsm strsm CUDA3 2.586561 3684 40
CPU2 39.412699 3645 sgemm sgemm CUDA2 1.289123 3685 40
CPU12 39.366460 3646 sgemm sgemm CUDA0 1.064749 3686 40
CPU16 39.360935 3647 sgemm sgemm CUDA0 1.069573 3687 40
CPU3 43.589842 3648 sgemm sgemm CUDA0 1.260317 3688 40
CPU0 29.138597 3649 strsm strsm CUDA3 2.314710 3689 40
CPU10 39.285455 3650 sgemm sgemm CUDA3 1.403099 3690 40
CPU6 44.632216 3651 sgemm sgemm CUDA2 1.291974 3691 40
CPU4 44.623501 3652 sgemm sgemm CUDA2 1.253918 3692 40
CPU13 39.306016 3653 sgemm sgemm CUDA0 1.073590 3693 40
CPU17 29.656458 3654 strsm strsm CUDA1 2.626715 3694 40
CPU1 39.261578 3655 sgemm sgemm CUDA1 1.423043 3695 40
CPU14 44.842953 3656 sgemm sgemm CUDA0 1.067683 3696 40
CPU8 43.882093 3657 sgemm sgemm CUDA1 1.255183 3697 40
CPU0 43.993391 3658 sgemm sgemm CUDA0 1.065919 3698 40
CPU18 29.193677 3659 strsm strsm CUDA0 9.989830 3699 40
CPU5 44.243392 3660 sgemm sgemm CUDA1 1.376889 3700 40
CPU19 43.712150 3661 sgemm sgemm CUDA0 1.061009 3701 40
CPU15 43.696811 3662 sgemm sgemm CUDA1 1.255728 3702 40
CPU16 43.687290 3663 sgemm sgemm CUDA0 1.249885 3703 40
CPU7 20.760356 3664 sgetrf_nopiv sgetrf_nopiv CPU -1 3704 40
CPU2 27.468286 3665 strsm strsm CUDA0 3.115101 3705 40
CPU17 29.868841 3666 strsm strsm CUDA0 2.779092 3706 40
CPU4 29.529785 3667 strsm strsm CUDA2 3.074761 3707 40
CPU3 28.788639 3668 strsm strsm CUDA3 2.582292 3708 40
CPU13 38.829565 3669 sgemm sgemm CUDA0 1.501324 3709 40
CPU16 43.468445 3670 sgemm sgemm CUDA1 1.365140 3710 40
CPU1 38.318679 3671 sgemm sgemm CUDA0 1.282938 3711 40
CPU9 29.052710 3672 strsm strsm CUDA1 2.586640 3712 40
CPU14 43.448509 3673 sgemm sgemm CUDA0 1.354061 3713 40
CPU15 43.410781 3674 sgemm sgemm CUDA1 1.355897 3714 40
CPU19 43.766466 3675 sgemm sgemm CUDA2 0.016060 3715 40
CPU6 29.110529 3676 strsm strsm CUDA2 2.719718 3716 40
CPU10 38.664685 3677 sgemm sgemm CUDA0 1.611547 3717 40
CPU7 43.471289 3678 sgemm sgemm CUDA1 1.259207 3718 40
CPU5 43.302492 3679 sgemm sgemm CUDA0 1.260359 3719 40
CPU3 20.606843 3680 sgetrf_nopiv sgetrf_nopiv CPU -1 3720 40
CPU14 28.984975 3681 strsm strsm CUDA1 3.080435 3721 40
CPU17 29.655151 3682 strsm strsm CUDA0 3.079479 3722 40
CPU0 29.242561 3683 strsm strsm CUDA1 2.627806 3723 40
CPU14 42.484005 3684 sgemm sgemm CUDA1 1.361569 3724 40
CPU2 38.142789 3685 sgemm sgemm CUDA2 1.363281 3725 40
CPU12 25.983129 3686 strsm strsm CUDA0 2.306104 3726 40
CPU6 43.126975 3687 sgemm sgemm CUDA1 0.030757 3727 40
CPU0 43.134866 3688 sgemm sgemm CUDA0 1.413626 3728 40
CPU15 20.423895 3689 sgetrf_nopiv sgetrf_nopiv CPU -1 3729 40
