CPU0 25.630114 5298 sgemm sgemm CUDA2 7.491740 5338 40
CPU7 23.577992 5299 sgemm sgemm CUDA0 0.485629 5339 40
CPU15 23.784126 5300 sgemm sgemm CUDA2 0.500124 5340 40
CPU5 25.230960 5301 sgemm sgemm CUDA0 0.487417 5341 40
CPU2 25.643987 5302 sgemm sgemm CUDA2 0.708805 5342 40
CPU9 25.577247 5303 sgemm sgemm CUDA0 0.497121 5343 40
CPU3 25.498251 5304 sgemm sgemm CUDA2 0.489801 5344 40
CPU6 25.473117 5305 sgemm sgemm CUDA0 0.487621 5345 40
CPU8 25.650298 5306 sgemm sgemm CUDA2 0.418597 5346 40
CPU1 25.547720 5307 sgemm sgemm CUDA1 0.432907 5347 40
CPU19 23.574524 5308 sgemm sgemm CUDA3 0.520797 5348 40
CPU14 24.898366 5309 sgemm sgemm CUDA0 0.666938 5349 40
CPU12 16.061364 5310 strsm strsm CUDA1 1.451758 5350 40
CPU12 23.760607 5311 sgemm sgemm CUDA0 0.410330 5351 40
CPU10 23.674649 5312 sgemm sgemm CUDA2 0.737915 5352 40
CPU4 24.139571 5313 sgemm sgemm CUDA0 0.488882 5353 40
CPU7 24.868323 5314 sgemm sgemm CUDA2 4.001077 5354 40
CPU3 24.919904 5315 sgemm sgemm CUDA3 0.823628 5355 40
CPU6 24.925267 5316 sgemm sgemm CUDA1 0.170084 5356 40
CPU9 24.918103 5317 sgemm sgemm CUDA0 0.488218 5357 40
CPU2 24.825485 5318 sgemm sgemm CUDA2 0.102302 5358 40
CPU0 24.922448 5319 sgemm sgemm CUDA0 1.068808 5359 40
CPU8 24.898172 5320 sgemm sgemm CUDA2 6.425070 5360 40
CPU1 24.829681 5321 sgemm sgemm CUDA0 0.500190 5361 40
CPU19 23.606902 5322 sgemm sgemm CUDA2 3.640221 5362 40
CPU11 23.643306 5323 sgemm sgemm CUDA0 0.490874 5363 40
CPU10 23.806910 5324 sgemm sgemm CUDA2 1.164773 5364 40
CPU19 23.722344 5325 sgemm sgemm CUDA0 0.419681 5365 40
CPU11 24.026318 5326 sgemm sgemm CUDA2 7.781067 5366 40
CPU11 23.662823 5327 sgemm sgemm CUDA1 0.522459 5367 40
CPU2 24.910353 5328 sgemm sgemm CUDA3 0.423210 5368 40
CPU7 24.889433 5329 sgemm sgemm CUDA0 0.844117 5369 40
CPU18 16.529964 5330 strsm strsm CUDA3 1.844040 5370 40
CPU18 23.630655 5331 sgemm sgemm CUDA3 0.400241 5371 40
CPU17 23.761336 5332 sgemm sgemm CUDA3 0.490664 5372 40
CPU17 24.016353 5333 sgemm sgemm CUDA3 0.603242 5373 40
CPU18 23.917151 5334 sgemm sgemm CUDA3 6.874827 5374 40
CPU17 23.989917 5335 sgemm sgemm CUDA3 0.488471 5375 40
CPU18 24.075727 5336 sgemm sgemm CUDA3 0.502649 5376 40
CPU17 23.728583 5337 sgemm sgemm CUDA3 0.489336 5377 40
CPU18 24.224521 5338 sgemm sgemm CUDA3 0.042511 5378 40
CPU18 23.764564 5339 sgemm sgemm CUDA3 0.589121 5379 40
CPU17 23.571038 5340 sgemm sgemm CUDA2 0.053184 5380 40
CPU18 23.769460 5341 sgemm sgemm CUDA3 0.488228 5381 40
CPU18 23.812367 5342 sgemm sgemm CUDA2 2.962668 5382 40
CPU18 23.853767 5343 sgemm sgemm CUDA3 0.529408 5383 40
CPU18 24.092989 5344 sgemm sgemm CUDA2 0.426390 5384 40
CPU17 23.790354 5345 sgemm sgemm CUDA0 0.432544 5385 40
CPU18 24.162531 5346 sgemm sgemm CUDA2 0.508511 5386 40
CPU18 23.868323 5347 sgemm sgemm CUDA1 3.838499 5387 40
CPU17 24.058676 5348 sgemm sgemm CUDA0 12.189053 5388 40
CPU18 23.858513 5349 sgemm sgemm CUDA0 0.518701 5389 40
CPU16 16.416759 5350 strsm strsm CUDA1 0.925761 5390 40
CPU16 23.694644 5351 sgemm sgemm CUDA1 18.704638 5391 40
CPU16 24.097659 5352 sgemm sgemm CUDA1 0.060181 5392 40
CPU16 23.870467 5353 sgemm sgemm CUDA0 0.485564 5393 40
CPU16 24.517531 5354 sgemm sgemm CUDA1 0.732055 5394 40
CPU16 24.213476 5355 sgemm sgemm CUDA3 0.586945 5395 40
CPU16 23.983025 5356 sgemm sgemm CUDA1 0.587037 5396 40
CPU16 24.059465 5357 sgemm sgemm CUDA0 0.494380 5397 40
CPU16 23.895519 5358 sgemm sgemm CUDA0 0.488386 5398 40
CPU16 23.814684 5359 sgemm sgemm CUDA0 0.165091 5399 40
CPU16 23.681121 5360 sgemm sgemm CUDA2 0.362141 5400 40
CPU16 24.005834 5361 sgemm sgemm CUDA3 0.487012 5401 40
CPU16 24.358448 5362 sgemm sgemm CUDA2 0.432372 5402 40
CPU16 23.991649 5363 sgemm sgemm CUDA3 0.581403 5403 40
CPU16 24.172817 5364 sgemm sgemm CUDA1 0.577198 5404 40
CPU16 23.860246 5365 sgemm sgemm CUDA0 0.426640 5405 40
CPU16 24.178483 5366 sgemm sgemm CUDA1 0.427929 5406 40
CPU14 23.943236 5367 sgemm sgemm CUDA1 0.418841 5407 40
CPU5 23.525069 5368 sgemm sgemm CUDA0 0.423646 5408 40
CPU13 23.653630 5369 sgemm sgemm CUDA0 0.645383 5409 40
CPU15 16.046630 5370 strsm strsm CUDA1 1.099325 5410 40
CPU14 23.402389 5371 sgemm sgemm CUDA1 0.494964 5411 40
CPU15 23.673833 5372 sgemm sgemm CUDA1 2.485159 5412 40
CPU15 24.105412 5373 sgemm sgemm CUDA1 0.488951 5413 40
CPU0 24.045395 5374 sgemm sgemm CUDA1 0.493225 5414 40
CPU13 24.194474 5375 sgemm sgemm CUDA3 1.191599 5415 40
CPU12 23.945338 5376 sgemm sgemm CUDA1 0.490887 5416 40
CPU15 23.978739 5377 sgemm sgemm CUDA1 0.047396 5417 40
CPU15 23.780744 5378 sgemm sgemm CUDA0 0.762877 5418 40
CPU8 24.021595 5379 sgemm sgemm CUDA0 0.187778 5419 40
CPU15 23.688311 5380 sgemm sgemm CUDA3 0.489433 5420 40
CPU7 23.611631 5381 sgemm sgemm CUDA3 0.521456 5421 40
CPU8 23.881940 5382 sgemm sgemm CUDA0 0.417824 5422 40
CPU9 23.771859 5383 sgemm sgemm CUDA3 0.424340 5423 40
CPU10 23.611293 5384 sgemm sgemm CUDA0 0.435242 5424 40
CPU15 24.003170 5385 sgemm sgemm CUDA0 0.516830 5425 40
CPU14 23.897572 5386 sgemm sgemm CUDA1 0.234720 5426 40
CPU13 23.602310 5387 sgemm sgemm CUDA1 0.419798 5427 40
CPU14 23.824210 5388 sgemm sgemm CUDA0 0.187931 5428 40
CPU4 23.736028 5389 sgemm sgemm CUDA0 0.426177 5429 40
CPU15 16.427679 5390 strsm strsm CUDA1 1.439019 5430 40
CPU14 23.829077 5391 sgemm sgemm CUDA0 3.935379 5431 40
CPU14 24.308354 5392 sgemm sgemm CUDA0 0.832120 5432 40
CPU12 23.939207 5393 sgemm sgemm CUDA0 0.501418 5433 40
CPU15 23.979112 5394 sgemm sgemm CUDA1 0.486936 5434 40
CPU15 23.756779 5395 sgemm sgemm CUDA0 0.499589 5435 40
CPU15 23.978877 5396 sgemm sgemm CUDA1 0.495717 5436 40
CPU15 23.683180 5397 sgemm sgemm CUDA0 0.492332 5437 40
CPU0 23.786754 5398 sgemm sgemm CUDA0 0.709518 5438 40
CPU15 23.690370 5399 sgemm sgemm CUDA0 11.515647 5439 40
CPU3 23.531514 5400 sgemm sgemm CUDA2 0.041241 5440 40
CPU0 23.779206 5401 sgemm sgemm CUDA2 0.675057 5441 40
CPU14 23.636806 5402 sgemm sgemm CUDA0 0.835390 5442 40
CPU15 24.001022 5403 sgemm sgemm CUDA0 0.128718 5443 40
CPU13 23.693740 5404 sgemm sgemm CUDA0 0.557569 5444 40
CPU15 24.076980 5405 sgemm sgemm CUDA0 0.485999 5445 40
CPU11 23.834122 5406 sgemm sgemm CUDA1 0.423522 5446 40
CPU15 23.783462 5407 sgemm sgemm CUDA1 0.426638 5447 40
CPU10 24.084437 5408 sgemm sgemm CUDA0 0.423386 5448 40
CPU15 23.739463 5409 sgemm sgemm CUDA0 0.421083 5449 40
CPU13 16.498645 5410 strsm strsm CUDA1 1.343635 5450 40
CPU13 23.955740 5411 sgemm sgemm CUDA1 0.491175 5451 40
CPU13 25.251856 5412 sgemm sgemm CUDA1 0.488624 5452 40
CPU1 25.161412 5413 sgemm sgemm CUDA1 0.489532 5453 40
CPU8 25.156776 5414 sgemm sgemm CUDA1 0.492526 5454 40
CPU9 25.156270 5415 sgemm sgemm CUDA3 0.486753 5455 40
CPU6 25.127897 5416 sgemm sgemm CUDA3 0.486972 5456 40
CPU13 25.004851 5417 sgemm sgemm CUDA3 0.490468 5457 40
CPU13 24.829970 5418 sgemm sgemm CUDA3 0.490547 5458 40
CPU4 23.948576 5419 sgemm sgemm CUDA2 0.830718 5459 40
CPU12 23.809097 5420 sgemm sgemm CUDA2 0.416353 5460 40
CPU10 24.134484 5421 sgemm sgemm CUDA2 0.518379 5461 40
CPU19 23.619046 5422 sgemm sgemm CUDA2 11.982027 5462 40
CPU6 23.663117 5423 sgemm sgemm CUDA3 0.420810 5463 40
CPU5 23.699798 5424 sgemm sgemm CUDA2 0.425970 5464 40
CPU1 24.545979 5425 sgemm sgemm CUDA1 0.483769 5465 40
CPU8 24.531076 5426 sgemm sgemm CUDA1 0.420857 5466 40
CPU9 24.522282 5427 sgemm sgemm CUDA1 0.423707 5467 40
CPU11 24.392603 5428 sgemm sgemm CUDA1 0.709744 5468 40
CPU4 23.970595 5429 sgemm sgemm CUDA1 0.651242 5469 40
CPU15 15.990712 5430 strsm strsm CUDA1 1.459858 5470 40
CPU14 23.731139 5431 sgemm sgemm CUDA1 0.490058 5471 40
CPU3 23.816919 5432 sgemm sgemm CUDA1 0.486922 5472 40
CPU14 23.959913 5433 sgemm sgemm CUDA1 12.379550 5473 40
CPU12 23.929708 5434 sgemm sgemm CUDA1 0.494758 5474 40
CPU15 23.557386 5435 sgemm sgemm CUDA1 0.494652 5475 40
CPU2 23.435630 5436 sgemm sgemm CUDA1 13.998109 5476 40
CPU14 23.714593 5437 sgemm sgemm CUDA1 0.429462 5477 40
CPU9 23.949370 5438 sgemm sgemm CUDA3 0.420041 5478 40
CPU13 23.530220 5439 sgemm sgemm CUDA3 0.425437 5479 40
CPU4 23.719371 5440 sgemm sgemm CUDA3 0.487862 5480 40
CPU13 23.652078 5441 sgemm sgemm CUDA3 3.837268 5481 40
CPU11 23.675594 5442 sgemm sgemm CUDA0 0.644732 5482 40
CPU13 23.717831 5443 sgemm sgemm CUDA3 0.425550 5483 40
CPU12 23.642472 5444 sgemm sgemm CUDA0 0.421485 5484 40
CPU0 23.938674 5445 sgemm sgemm CUDA1 0.419759 5485 40
CPU7 23.855740 5446 sgemm sgemm CUDA1 0.428830 5486 40
CPU6 23.552664 5447 sgemm sgemm CUDA1 1.194309 5487 40
CPU15 23.634345 5448 sgemm sgemm CUDA1 0.418568 5488 40
CPU14 23.923815 5449 sgemm sgemm CUDA1 0.480491 5489 40
CPU15 16.293353 5450 strsm strsm CUDA2 0.439530 5490 40
CPU14 23.635295 5451 sgemm sgemm CUDA2 0.755126 5491 40
CPU13 23.961186 5452 sgemm sgemm CUDA2 0.490193 5492 40
CPU13 23.685573 5453 sgemm sgemm CUDA1 0.897168 5493 40
CPU3 23.613091 5454 sgemm sgemm CUDA1 0.491744 5494 40
CPU5 23.651960 5455 sgemm sgemm CUDA3 0.488257 5495 40
CPU15 23.553167 5456 sgemm sgemm CUDA1 0.488601 5496 40
CPU14 23.599208 5457 sgemm sgemm CUDA1 0.490110 5497 40
CPU10 23.541130 5458 sgemm sgemm CUDA2 1.897562 5498 40
CPU8 23.950618 5459 sgemm sgemm CUDA2 0.490545 5499 40
CPU15 23.849171 5460 sgemm sgemm CUDA3 0.495551 5500 40
CPU15 24.020065 5461 sgemm sgemm CUDA2 0.285358 5501 40
CPU11 23.663281 5462 sgemm sgemm CUDA2 0.422673 5502 40
CPU15 23.692868 5463 sgemm sgemm CUDA3 0.419180 5503 40
CPU13 23.636949 5464 sgemm sgemm CUDA2 0.407369 5504 40
CPU3 23.468232 5465 sgemm sgemm CUDA1 0.495507 5505 40
CPU13 23.795963 5466 sgemm sgemm CUDA1 0.040842 5506 40
CPU4 23.657883 5467 sgemm sgemm CUDA1 0.428407 5507 40
CPU5 23.420948 5468 sgemm sgemm CUDA1 0.426073 5508 40
CPU13 23.579359 5469 sgemm sgemm CUDA1 0.491429 5509 40
CPU2 16.366588 5470 strsm strsm CUDA0 16.963892 5510 40
CPU2 24.087487 5471 sgemm sgemm CUDA3 0.484234 5511 40
CPU6 23.667513 5472 sgemm sgemm CUDA3 0.486895 5512 40
CPU5 23.404251 5473 sgemm sgemm CUDA3 0.489618 5513 40
CPU1 24.107505 5474 sgemm sgemm CUDA3 0.490567 5514 40
CPU8 24.109274 5475 sgemm sgemm CUDA3 11.778487 5515 40
CPU9 24.112579 5476 sgemm sgemm CUDA3 0.493250 5516 40
CPU4 23.573551 5477 sgemm sgemm CUDA3 0.493307 5517 40
CPU0 23.603965 5478 sgemm sgemm CUDA3 0.162999 5518 40
CPU5 23.602324 5479 sgemm sgemm CUDA3 4.074328 5519 40
CPU3 23.821964 5480 sgemm sgemm CUDA3 0.482083 5520 40
CPU1 23.934753 5481 sgemm sgemm CUDA3 0.488464 5521 40
CPU9 23.929986 5482 sgemm sgemm CUDA0 0.492594 5522 40
CPU8 23.920333 5483 sgemm sgemm CUDA0 0.490912 5523 40
CPU4 23.479919 5484 sgemm sgemm CUDA0 0.425079 5524 40
CPU0 23.769502 5485 sgemm sgemm CUDA0 0.523686 5525 40
CPU6 23.569401 5486 sgemm sgemm CUDA0 0.419894 5526 40
CPU5 23.384374 5487 sgemm sgemm CUDA3 0.425288 5527 40
CPU1 24.110772 5488 sgemm sgemm CUDA0 0.422210 5528 40
CPU4 23.856447 5489 sgemm sgemm CUDA0 0.417967 5529 40
CPU11 16.302121 5490 strsm strsm CUDA3 18.698613 5530 40
CPU11 23.329186 5491 sgemm sgemm CUDA1 0.500337 5531 40
CPU19 23.862877 5492 sgemm sgemm CUDA1 0.492188 5532 40
CPU10 23.864799 5493 sgemm sgemm CUDA1 0.433357 5533 40
CPU19 23.803646 5494 sgemm sgemm CUDA1 0.489339 5534 40
CPU11 23.775279 5495 sgemm sgemm CUDA1 0.517200 5535 40
CPU11 23.552672 5496 sgemm sgemm CUDA1 2.521193 5536 40
CPU0 23.964496 5497 sgemm sgemm CUDA1 0.420089 5537 40
CPU2 23.447398 5498 sgemm sgemm CUDA2 0.724251 5538 40
CPU6 23.528979 5499 sgemm sgemm CUDA2 0.421433 5539 40
CPU5 23.526083 5500 sgemm sgemm CUDA2 0.425345 5540 40
CPU3 23.719548 5501 sgemm sgemm CUDA2 0.358512 5541 40
CPU7 23.717309 5502 sgemm sgemm CUDA2 0.486774 5542 40
CPU8 23.957361 5503 sgemm sgemm CUDA3 0.741447 5543 40
CPU9 23.957337 5504 sgemm sgemm CUDA2 0.707363 5544 40
CPU10 23.567134 5505 sgemm sgemm CUDA1 0.486461 5545 40
CPU6 23.710445 5506 sgemm sgemm CUDA1 0.429193 5546 40
CPU4 24.069808 5507 sgemm sgemm CUDA1 0.419060 5547 40
CPU1 24.065278 5508 sgemm sgemm CUDA1 0.491489 5548 40
CPU19 23.811924 5509 sgemm sgemm CUDA1 0.588722 5549 40
CPU15 16.257846 5510 strsm strsm CUDA1 4.659436 5550 40
CPU11 23.526956 5511 sgemm sgemm CUDA1 0.497347 5551 40
CPU15 23.528707 5512 sgemm sgemm CUDA1 0.423650 5552 40
CPU15 23.613528 5513 sgemm sgemm CUDA1 0.514250 5553 40
CPU2 23.565153 5514 sgemm sgemm CUDA1 0.423392 5554 40
CPU4 23.840276 5515 sgemm sgemm CUDA1 0.488685 5555 40
CPU15 24.132963 5516 sgemm sgemm CUDA1 0.486523 5556 40
CPU12 23.833420 5517 sgemm sgemm CUDA1 0.670085 5557 40
CPU12 23.715632 5518 sgemm sgemm CUDA0 0.434381 5558 40
CPU15 23.974156 5519 sgemm sgemm CUDA0 1.340002 5559 40
CPU10 23.905195 5520 sgemm sgemm CUDA3 0.422818 5560 40
CPU15 23.579852 5521 sgemm sgemm CUDA0 0.429697 5561 40
CPU1 23.712493 5522 sgemm sgemm CUDA0 0.488368 5562 40
CPU0 24.030243 5523 sgemm sgemm CUDA3 0.414637 5563 40
CPU7 23.686836 5524 sgemm sgemm CUDA1 0.780150 5564 40
CPU8 23.477466 5525 sgemm sgemm CUDA0 0.488997 5565 40
CPU0 23.852002 5526 sgemm sgemm CUDA0 0.486704 5566 40
CPU15 23.584697 5527 sgemm sgemm CUDA3 0.424548 5567 40
CPU3 23.403852 5528 sgemm sgemm CUDA1 0.421202 5568 40
CPU5 23.321905 5529 sgemm sgemm CUDA1 0.424595 5569 40
CPU15 16.539243 5530 strsm strsm CUDA2 1.438644 5570 40
CPU14 23.862459 5531 sgemm sgemm CUDA1 0.488374 5571 40
CPU15 23.665515 5532 sgemm sgemm CUDA1 0.528348 5572 40
CPU15 24.146512 5533 sgemm sgemm CUDA1 0.427259 5573 40
CPU15 23.979898 5534 sgemm sgemm CUDA1 0.174521 5574 40
CPU11 23.807420 5535 sgemm sgemm CUDA1 0.491940 5575 40
CPU15 23.803585 5536 sgemm sgemm CUDA1 11.931702 5576 40
CPU10 24.093913 5537 sgemm sgemm CUDA1 0.480952 5577 40
CPU12 23.415917 5538 sgemm sgemm CUDA0 0.488159 5578 40
CPU3 23.500365 5539 sgemm sgemm CUDA0 17.547926 5579 40
CPU11 23.570111 5540 sgemm sgemm CUDA2 0.434596 5580 40
CPU8 23.489708 5541 sgemm sgemm CUDA0 0.711881 5581 40
CPU9 23.699233 5542 sgemm sgemm CUDA0 0.486527 5582 40
CPU10 23.897697 5543 sgemm sgemm CUDA0 0.487376 5583 40
CPU15 23.607955 5544 sgemm sgemm CUDA2 0.545635 5584 40
CPU9 23.628257 5545 sgemm sgemm CUDA0 0.487240 5585 40
CPU11 23.614508 5546 sgemm sgemm CUDA0 0.479857 5586 40
CPU2 23.623342 5547 sgemm sgemm CUDA1 0.420881 5587 40
CPU8 23.331459 5548 sgemm sgemm CUDA0 0.480366 5588 40
CPU15 23.658074 5549 sgemm sgemm CUDA1 0.424686 5589 40
CPU9 16.699489 5550 strsm strsm CUDA0 1.483228 5590 40
CPU9 23.787533 5551 sgemm sgemm CUDA0 0.488701 5591 40
CPU6 23.820734 5552 sgemm sgemm CUDA0 0.486205 5592 40
CPU1 24.028945 5553 sgemm sgemm CUDA0 0.518407 5593 40
CPU4 24.025042 5554 sgemm sgemm CUDA0 0.411587 5594 40
CPU6 23.742057 5555 sgemm sgemm CUDA0 0.644597 5595 40
CPU7 23.624694 5556 sgemm sgemm CUDA0 0.423239 5596 40
CPU8 23.911244 5557 sgemm sgemm CUDA0 0.423192 5597 40
CPU3 23.629579 5558 sgemm sgemm CUDA0 0.737893 5598 40
CPU1 23.891236 5559 sgemm sgemm CUDA0 0.422708 5599 40
CPU4 23.875918 5560 sgemm sgemm CUDA3 0.486316 5600 40
CPU2 23.452144 5561 sgemm sgemm CUDA0 0.429717 5601 40
CPU6 23.701360 5562 sgemm sgemm CUDA0 0.419128 5602 40
CPU0 24.068243 5563 sgemm sgemm CUDA3 0.651028 5603 40
CPU6 23.780145 5564 sgemm sgemm CUDA0 1.028679 5604 40
CPU7 23.751067 5565 sgemm sgemm CUDA0 0.484740 5605 40
CPU6 23.743048 5566 sgemm sgemm CUDA0 0.418128 5606 40
CPU7 23.720243 5567 sgemm sgemm CUDA3 0.512600 5607 40
CPU9 23.568773 5568 sgemm sgemm CUDA0 0.422684 5608 40
CPU8 24.171760 5569 sgemm sgemm CUDA0 7.114079 5609 40
CPU13 16.351708 5570 strsm strsm CUDA3 1.358978 5610 40
CPU13 23.418533 5571 sgemm sgemm CUDA3 0.426514 5611 40
CPU19 23.608436 5572 sgemm sgemm CUDA3 0.424279 5612 40
CPU11 23.587343 5573 sgemm sgemm CUDA3 0.422572 5613 40
CPU10 23.385480 5574 sgemm sgemm CUDA3 0.052362 5614 40
CPU12 23.828889 5575 sgemm sgemm CUDA3 0.419817 5615 40
CPU19 23.763601 5576 sgemm sgemm CUDA3 0.427481 5616 40
CPU11 23.518111 5577 sgemm sgemm CUDA3 0.520527 5617 40
CPU10 23.455773 5578 sgemm sgemm CUDA3 0.481138 5618 40
CPU11 23.457224 5579 sgemm sgemm CUDA3 0.424603 5619 40
CPU13 23.586165 5580 sgemm sgemm CUDA3 3.516209 5620 40
CPU4 24.064561 5581 sgemm sgemm CUDA3 0.431895 5621 40
CPU19 23.910619 5582 sgemm sgemm CUDA0 0.415853 5622 40
CPU1 23.702592 5583 sgemm sgemm CUDA0 12.389190 5623 40
CPU0 23.601250 5584 sgemm sgemm CUDA0 1.194882 5624 40
CPU6 23.807565 5585 sgemm sgemm CUDA0 0.489627 5625 40
CPU10 23.531613 5586 sgemm sgemm CUDA0 0.433425 5626 40
CPU11 23.371334 5587 sgemm sgemm CUDA3 0.481479 5627 40
CPU12 23.831814 5588 sgemm sgemm CUDA0 0.721541 5628 40
CPU6 23.665427 5589 sgemm sgemm CUDA0 0.069037 5629 40
CPU15 16.070072 5590 strsm strsm CUDA1 2.900103 5630 40
CPU3 23.741755 5591 sgemm sgemm CUDA1 0.433558 5631 40
CPU0 24.169207 5592 sgemm sgemm CUDA2 0.424746 5632 40
CPU10 23.518896 5593 sgemm sgemm CUDA1 0.426347 5633 40
CPU15 23.754204 5594 sgemm sgemm CUDA2 0.425519 5634 40
CPU15 23.689378 5595 sgemm sgemm CUDA1 0.425654 5635 40
CPU2 23.635712 5596 sgemm sgemm CUDA1 0.417736 5636 40
CPU5 23.574436 5597 sgemm sgemm CUDA1 0.419312 5637 40
CPU15 23.544403 5598 sgemm sgemm CUDA2 0.426014 5638 40
CPU12 23.590947 5599 sgemm sgemm CUDA2 0.419425 5639 40
CPU3 23.574321 5600 sgemm sgemm CUDA2 0.422839 5640 40
CPU15 23.527666 5601 sgemm sgemm CUDA2 2.095635 5641 40
CPU15 23.485565 5602 sgemm sgemm CUDA2 12.344428 5642 40
CPU4 23.832402 5603 sgemm sgemm CUDA3 0.421168 5643 40
CPU1 23.833147 5604 sgemm sgemm CUDA2 0.427823 5644 40
CPU15 23.556799 5605 sgemm sgemm CUDA1 0.420134 5645 40
CPU13 23.457285 5606 sgemm sgemm CUDA2 0.101512 5646 40
CPU0 24.093881 5607 sgemm sgemm CUDA1 0.430873 5647 40
CPU12 23.644150 5608 sgemm sgemm CUDA1 0.429566 5648 40
CPU7 23.700504 5609 sgemm sgemm CUDA3 0.054160 5649 40
CPU19 16.528012 5610 strsm strsm CUDA2 1.289314 5650 40
CPU19 23.665967 5611 sgemm sgemm CUDA2 0.420699 5651 40
CPU19 23.734487 5612 sgemm sgemm CUDA2 0.413393 5652 40
CPU19 23.945100 5613 sgemm sgemm CUDA0 0.487516 5653 40
CPU19 23.857073 5614 sgemm sgemm CUDA2 0.421383 5654 40
CPU19 23.846291 5615 sgemm sgemm CUDA0 0.488112 5655 40
CPU19 23.709789 5616 sgemm sgemm CUDA0 0.487250 5656 40
CPU19 23.318139 5617 sgemm sgemm CUDA0 0.417757 5657 40
CPU19 24.006137 5618 sgemm sgemm CUDA2 0.432481 5658 40
CPU19 23.902938 5619 sgemm sgemm CUDA0 0.420234 5659 40
CPU19 24.032141 5620 sgemm sgemm CUDA2 0.631870 5660 40
CPU19 23.675260 5621 sgemm sgemm CUDA0 0.514728 5661 40
CPU19 23.694376 5622 sgemm sgemm CUDA0 0.417978 5662 40
CPU17 23.897929 5623 sgemm sgemm CUDA0 12.109682 5663 40
CPU18 23.709553 5624 sgemm sgemm CUDA2 0.488597 5664 40
CPU19 23.863495 5625 sgemm sgemm CUDA1 0.428831 5665 40
CPU17 23.881065 5626 sgemm sgemm CUDA1 0.424933 5666 40
CPU18 23.624073 5627 sgemm sgemm CUDA1 0.414253 5667 40
CPU19 23.529918 5628 sgemm sgemm CUDA1 0.483325 5668 40
CPU19 23.714651 5629 sgemm sgemm CUDA1 0.482855 5669 40
CPU7 16.159981 5630 strsm strsm CUDA0 0.603794 5670 40
CPU7 23.879823 5631 sgemm sgemm CUDA0 1.239582 5671 40
CPU1 23.698388 5632 sgemm sgemm CUDA3 0.419090 5672 40
CPU2 23.389047 5633 sgemm sgemm CUDA3 0.427097 5673 40
CPU7 23.634625 5634 sgemm sgemm CUDA3 0.426316 5674 40
CPU7 24.109622 5635 sgemm sgemm CUDA3 0.035876 5675 40
CPU7 23.855963 5636 sgemm sgemm CUDA3 0.421065 5676 40
CPU1 23.894134 5637 sgemm sgemm CUDA3 0.740268 5677 40
CPU5 23.785866 5638 sgemm sgemm CUDA3 0.360026 5678 40
CPU6 23.558904 5639 sgemm sgemm CUDA3 0.417689 5679 40
CPU3 23.466999 5640 sgemm sgemm CUDA3 0.428524 5680 40
CPU2 23.287721 5641 sgemm sgemm CUDA0 0.726660 5681 40
CPU4 23.570840 5642 sgemm sgemm CUDA0 0.421062 5682 40
CPU8 23.485055 5643 sgemm sgemm CUDA3 0.416681 5683 40
CPU1 23.573876 5644 sgemm sgemm CUDA1 0.488803 5684 40
CPU0 23.770811 5645 sgemm sgemm CUDA1 0.485495 5685 40
CPU5 23.379195 5646 sgemm sgemm CUDA1 0.427962 5686 40
CPU9 23.500827 5647 sgemm sgemm CUDA3 0.829713 5687 40
CPU6 23.364343 5648 sgemm sgemm CUDA1 0.421835 5688 40
CPU7 23.863554 5649 sgemm sgemm CUDA1 0.488161 5689 40
