CPU18 20.935490 1154 sgemm sgemm CUDA2 0.476310 1194 40
CPU17 21.016007 1155 sgemm sgemm CUDA2 0.485545 1195 40
CPU10 23.595087 1156 sgemm sgemm CUDA2 0.488511 1196 40
CPU2 16.575609 1157 strsm strsm CUDA3 1.237111 1197 40
CPU2 23.652940 1158 sgemm sgemm CUDA3 0.495211 1198 40
CPU1 23.734943 1159 sgemm sgemm CUDA3 0.489844 1199 40
CPU2 23.930395 1160 sgemm sgemm CUDA3 0.491516 1200 40
CPU2 23.907224 1161 sgemm sgemm CUDA1 0.584116 1201 40
CPU1 24.007955 1162 sgemm sgemm CUDA1 0.485434 1202 40
CPU8 24.166611 1163 sgemm sgemm CUDA1 0.486834 1203 40
CPU0 23.798674 1164 sgemm sgemm CUDA3 0.491048 1204 40
CPU6 23.614773 1165 sgemm sgemm CUDA3 0.573484 1205 40
CPU19 11.402812 1166 sgetrf_nopiv sgetrf_nopiv CPU -1 1206 40
CPU19 16.153395 1167 strsm strsm CUDA2 1.951604 1207 40
CPU19 16.130303 1168 strsm strsm CUDA0 1.936488 1208 40
CPU10 16.287391 1169 strsm strsm CUDA2 2.124037 1209 40
CPU19 16.457136 1170 strsm strsm CUDA0 1.940242 1210 40
CPU15 15.003028 1171 strsm strsm CUDA2 1.946660 1211 40
CPU16 14.955880 1172 strsm strsm CUDA0 1.918352 1212 40
CPU14 14.965452 1173 strsm strsm CUDA3 1.912245 1213 40
CPU19 16.502645 1174 strsm strsm CUDA2 1.630749 1214 40
CPU19 23.734380 1175 sgemm sgemm CUDA2 0.922247 1215 40
CPU4 23.789152 1176 sgemm sgemm CUDA0 0.203425 1216 40
CPU15 20.646453 1177 sgemm sgemm CUDA2 0.743526 1217 40
CPU3 21.609998 1178 sgemm sgemm CUDA1 0.779316 1218 40
CPU9 23.702397 1179 sgemm sgemm CUDA2 0.488459 1219 40
CPU13 21.189038 1180 sgemm sgemm CUDA0 0.475222 1220 40
CPU7 23.676940 1181 sgemm sgemm CUDA3 0.476396 1221 40
CPU0 16.204195 1182 strsm strsm CUDA0 1.582587 1222 40
CPU8 23.964827 1183 sgemm sgemm CUDA2 0.082922 1223 40
CPU0 23.632271 1184 sgemm sgemm CUDA0 0.484677 1224 40
CPU10 23.918567 1185 sgemm sgemm CUDA2 0.575743 1225 40
CPU9 23.419292 1186 sgemm sgemm CUDA0 0.463162 1226 40
CPU12 21.483063 1187 sgemm sgemm CUDA2 0.487557 1227 40
CPU16 21.211849 1188 sgemm sgemm CUDA0 0.487819 1228 40
CPU14 21.379473 1189 sgemm sgemm CUDA2 0.487581 1229 40
CPU11 16.329612 1190 strsm strsm CUDA2 1.009044 1230 40
CPU11 23.661804 1191 sgemm sgemm CUDA2 0.486412 1231 40
CPU10 23.654146 1192 sgemm sgemm CUDA0 0.481779 1232 40
CPU7 23.754032 1193 sgemm sgemm CUDA0 3.030076 1233 40
CPU12 21.226695 1194 sgemm sgemm CUDA1 0.829252 1234 40
CPU7 23.894269 1195 sgemm sgemm CUDA2 0.492508 1235 40
CPU15 21.194898 1196 sgemm sgemm CUDA0 0.496567 1236 40
CPU6 23.583913 1197 sgemm sgemm CUDA3 0.489879 1237 40
CPU3 14.870579 1198 strsm strsm CUDA3 1.591962 1238 40
CPU3 21.430592 1199 sgemm sgemm CUDA0 0.722688 1239 40
CPU14 21.605692 1200 sgemm sgemm CUDA0 0.475419 1240 40
CPU3 21.230954 1201 sgemm sgemm CUDA0 0.494308 1241 40
CPU2 23.847095 1202 sgemm sgemm CUDA0 0.475487 1242 40
CPU8 23.871390 1203 sgemm sgemm CUDA3 0.488739 1243 40
CPU1 23.643791 1204 sgemm sgemm CUDA0 0.541136 1244 40
CPU13 20.939293 1205 sgemm sgemm CUDA3 0.487833 1245 40
CPU17 14.986214 1206 strsm strsm CUDA0 1.040562 1246 40
CPU12 21.285788 1207 sgemm sgemm CUDA0 0.489204 1247 40
CPU17 21.184346 1208 sgemm sgemm CUDA0 0.477909 1248 40
CPU14 20.985610 1209 sgemm sgemm CUDA0 0.471703 1249 40
CPU13 21.327970 1210 sgemm sgemm CUDA0 0.474440 1250 40
CPU11 23.743927 1211 sgemm sgemm CUDA2 0.490839 1251 40
CPU8 23.799385 1212 sgemm sgemm CUDA0 0.473612 1252 40
CPU9 23.550119 1213 sgemm sgemm CUDA2 0.461949 1253 40
CPU18 14.912386 1214 strsm strsm CUDA3 0.246083 1254 40
CPU15 21.386485 1215 sgemm sgemm CUDA3 0.410445 1255 40
CPU12 21.344586 1216 sgemm sgemm CUDA3 0.466336 1256 40
CPU14 21.058952 1217 sgemm sgemm CUDA2 0.482889 1257 40
CPU16 21.021118 1218 sgemm sgemm CUDA1 0.483642 1258 40
CPU18 20.943679 1219 sgemm sgemm CUDA2 0.488492 1259 40
CPU17 21.079822 1220 sgemm sgemm CUDA2 0.486678 1260 40
CPU10 23.608718 1221 sgemm sgemm CUDA2 0.486497 1261 40
CPU2 16.290395 1222 strsm strsm CUDA3 3.683449 1262 40
CPU1 23.914051 1223 sgemm sgemm CUDA3 0.491445 1263 40
CPU6 23.314474 1224 sgemm sgemm CUDA3 0.478363 1264 40
CPU2 23.837747 1225 sgemm sgemm CUDA0 0.473135 1265 40
CPU1 23.688202 1226 sgemm sgemm CUDA0 0.475546 1266 40
CPU8 23.932000 1227 sgemm sgemm CUDA3 0.490245 1267 40
CPU0 23.681520 1228 sgemm sgemm CUDA3 0.476092 1268 40
CPU6 23.682027 1229 sgemm sgemm CUDA3 0.486887 1269 40
CPU19 11.356607 1230 sgetrf_nopiv sgetrf_nopiv CPU -1 1270 40
CPU4 15.891762 1231 strsm strsm CUDA0 1.950317 1271 40
CPU15 14.725006 1232 strsm strsm CUDA2 2.105333 1272 40
CPU3 15.072132 1233 strsm strsm CUDA1 1.969006 1273 40
CPU9 16.208711 1234 strsm strsm CUDA2 1.945164 1274 40
CPU11 16.057653 1235 strsm strsm CUDA0 1.977594 1275 40
CPU6 16.182215 1236 strsm strsm CUDA3 1.938329 1276 40
CPU19 16.266468 1237 strsm strsm CUDA2 1.294342 1277 40
CPU4 23.849307 1238 sgemm sgemm CUDA0 0.959511 1278 40
CPU15 21.464138 1239 sgemm sgemm CUDA2 0.055757 1279 40
CPU3 21.446997 1240 sgemm sgemm CUDA1 0.254159 1280 40
CPU9 24.094910 1241 sgemm sgemm CUDA2 0.751137 1281 40
CPU11 23.895686 1242 sgemm sgemm CUDA0 0.476770 1282 40
CPU6 23.829353 1243 sgemm sgemm CUDA2 0.458748 1283 40
CPU13 14.795662 1244 strsm strsm CUDA2 0.182007 1284 40
CPU1 23.748377 1245 sgemm sgemm CUDA0 0.678198 1285 40
CPU15 21.218605 1246 sgemm sgemm CUDA0 0.486443 1286 40
CPU12 21.403304 1247 sgemm sgemm CUDA1 0.586132 1287 40
CPU16 21.199478 1248 sgemm sgemm CUDA2 0.475260 1288 40
CPU10 23.482410 1249 sgemm sgemm CUDA0 0.493269 1289 40
CPU11 23.325480 1250 sgemm sgemm CUDA1 0.786903 1290 40
CPU14 14.881461 1251 strsm strsm CUDA0 1.287185 1291 40
CPU14 21.289351 1252 sgemm sgemm CUDA0 0.472106 1292 40
CPU3 21.284886 1253 sgemm sgemm CUDA0 0.477126 1293 40
CPU2 23.716356 1254 sgemm sgemm CUDA1 0.491960 1294 40
CPU12 20.835118 1255 sgemm sgemm CUDA2 0.463179 1295 40
CPU1 23.682978 1256 sgemm sgemm CUDA0 0.487341 1296 40
CPU13 20.790171 1257 sgemm sgemm CUDA2 0.492118 1297 40
CPU16 14.609630 1258 strsm strsm CUDA0 1.722663 1298 40
CPU16 21.630775 1259 sgemm sgemm CUDA0 0.488935 1299 40
CPU16 20.892759 1260 sgemm sgemm CUDA0 0.492664 1300 40
CPU13 20.672776 1261 sgemm sgemm CUDA0 0.474463 1301 40
CPU19 23.791953 1262 sgemm sgemm CUDA2 0.466143 1302 40
CPU6 23.716946 1263 sgemm sgemm CUDA0 0.487910 1303 40
CPU17 21.125096 1264 sgemm sgemm CUDA2 0.584901 1304 40
CPU19 16.201994 1265 strsm strsm CUDA1 1.662797 1305 40
CPU19 23.499351 1266 sgemm sgemm CUDA3 0.401088 1306 40
CPU18 20.969751 1267 sgemm sgemm CUDA2 0.638928 1307 40
CPU18 21.187873 1268 sgemm sgemm CUDA1 1.534994 1308 40
CPU18 20.589245 1269 sgemm sgemm CUDA2 0.490577 1309 40
CPU17 20.977252 1270 sgemm sgemm CUDA2 0.490544 1310 40
CPU12 20.463737 1271 sgemm sgemm CUDA2 0.487641 1311 40
CPU13 15.140855 1272 strsm strsm CUDA3 1.317483 1312 40
CPU13 21.102498 1273 sgemm sgemm CUDA3 0.478478 1313 40
CPU12 21.366802 1274 sgemm sgemm CUDA0 0.160082 1314 40
CPU17 21.036666 1275 sgemm sgemm CUDA0 0.492061 1315 40
CPU17 20.955854 1276 sgemm sgemm CUDA3 0.449276 1316 40
CPU0 23.636816 1277 sgemm sgemm CUDA0 0.485315 1317 40
CPU5 23.081242 1278 sgemm sgemm CUDA3 0.559981 1318 40
CPU4 11.393218 1279 sgetrf_nopiv sgetrf_nopiv CPU -1 1319 40
CPU11 16.363804 1280 strsm strsm CUDA2 1.926755 1320 40
CPU12 15.083566 1281 strsm strsm CUDA1 3.650849 1321 40
CPU9 16.283588 1282 strsm strsm CUDA2 1.647529 1322 40
CPU10 15.968449 1283 strsm strsm CUDA0 2.999145 1323 40
CPU6 16.225692 1284 strsm strsm CUDA2 0.915722 1324 40
CPU4 16.581736 1285 strsm strsm CUDA0 1.611555 1325 40
CPU4 23.712315 1286 sgemm sgemm CUDA2 0.545422 1326 40
CPU7 23.523027 1287 sgemm sgemm CUDA1 0.720597 1327 40
CPU4 23.597892 1288 sgemm sgemm CUDA2 0.438076 1328 40
CPU10 24.025049 1289 sgemm sgemm CUDA0 0.585734 1329 40
CPU8 23.238654 1290 sgemm sgemm CUDA1 0.692218 1330 40
CPU14 15.074871 1291 strsm strsm CUDA2 1.582995 1331 40
CPU14 21.076316 1292 sgemm sgemm CUDA0 0.495666 1332 40
CPU16 21.342050 1293 sgemm sgemm CUDA1 0.486325 1333 40
CPU14 21.007857 1294 sgemm sgemm CUDA2 0.572754 1334 40
CPU18 20.837086 1295 sgemm sgemm CUDA0 0.492640 1335 40
CPU19 23.507952 1296 sgemm sgemm CUDA2 0.477783 1336 40
CPU0 16.201447 1297 strsm strsm CUDA0 1.187061 1337 40
CPU8 23.749062 1298 sgemm sgemm CUDA0 0.469138 1338 40
CPU0 23.599107 1299 sgemm sgemm CUDA0 0.587408 1339 40
CPU15 21.082072 1300 sgemm sgemm CUDA2 0.588166 1340 40
CPU2 23.453921 1301 sgemm sgemm CUDA0 0.489174 1341 40
CPU3 21.240366 1302 sgemm sgemm CUDA2 0.473932 1342 40
CPU19 16.287160 1303 strsm strsm CUDA3 1.590852 1343 40
CPU11 23.843396 1304 sgemm sgemm CUDA3 0.924067 1344 40
CPU5 23.444685 1305 sgemm sgemm CUDA1 0.587126 1345 40
CPU9 23.515184 1306 sgemm sgemm CUDA1 2.200537 1346 40
CPU3 20.704423 1307 sgemm sgemm CUDA3 0.777099 1347 40
CPU10 23.363649 1308 sgemm sgemm CUDA1 0.745187 1348 40
CPU15 15.200321 1309 strsm strsm CUDA3 10.339338 1349 40
CPU15 21.103490 1310 sgemm sgemm CUDA0 0.486371 1350 40
CPU18 21.023084 1311 sgemm sgemm CUDA0 0.488732 1351 40
CPU16 20.856431 1312 sgemm sgemm CUDA3 0.665219 1352 40
CPU19 23.739938 1313 sgemm sgemm CUDA0 0.584897 1353 40
CPU14 21.306435 1314 sgemm sgemm CUDA3 0.443752 1354 40
CPU4 11.369320 1315 sgetrf_nopiv sgetrf_nopiv CPU -1 1355 40
CPU0 16.334837 1316 strsm strsm CUDA1 1.934221 1356 40
CPU0 16.053103 1317 strsm strsm CUDA2 1.970581 1357 40
CPU2 16.327579 1318 strsm strsm CUDA0 1.994846 1358 40
CPU1 17.319638 1319 strsm strsm CUDA1 1.641724 1359 40
CPU8 16.391831 1320 strsm strsm CUDA2 1.602253 1360 40
CPU11 23.665924 1321 sgemm sgemm CUDA1 0.786921 1361 40
CPU11 23.172147 1322 sgemm sgemm CUDA2 0.795052 1362 40
CPU16 21.033751 1323 sgemm sgemm CUDA0 0.433702 1363 40
CPU2 24.235896 1324 sgemm sgemm CUDA2 0.484105 1364 40
CPU10 16.435127 1325 strsm strsm CUDA0 1.642424 1365 40
CPU5 23.497905 1326 sgemm sgemm CUDA0 0.743491 1366 40
CPU18 21.437520 1327 sgemm sgemm CUDA2 0.534251 1367 40
CPU17 21.194356 1328 sgemm sgemm CUDA0 0.487219 1368 40
CPU16 21.405805 1329 sgemm sgemm CUDA2 0.570566 1369 40
CPU7 16.151389 1330 strsm strsm CUDA3 1.639033 1370 40
CPU1 23.782159 1331 sgemm sgemm CUDA3 0.783490 1371 40
CPU6 23.801828 1332 sgemm sgemm CUDA0 0.699582 1372 40
CPU13 21.222952 1333 sgemm sgemm CUDA3 0.478071 1373 40
CPU5 24.155393 1334 sgemm sgemm CUDA1 0.699715 1374 40
CPU3 14.860348 1335 strsm strsm CUDA0 1.586509 1375 40
CPU12 21.303602 1336 sgemm sgemm CUDA0 0.770741 1376 40
CPU13 21.377721 1337 sgemm sgemm CUDA2 0.780319 1377 40
CPU7 23.772482 1338 sgemm sgemm CUDA0 1.430071 1378 40
CPU11 23.795655 1339 sgemm sgemm CUDA1 1.092380 1379 40
CPU15 10.530313 1340 sgetrf_nopiv sgetrf_nopiv CPU -1 1380 40
CPU7 16.867772 1341 strsm strsm CUDA2 1.951358 1381 40
CPU0 16.908784 1342 strsm strsm CUDA0 1.629728 1382 40
CPU3 14.841438 1343 strsm strsm CUDA2 1.625605 1383 40
CPU17 15.588941 1344 strsm strsm CUDA0 1.588534 1384 40
CPU6 23.331785 1345 sgemm sgemm CUDA2 0.439440 1385 40
CPU9 23.557438 1346 sgemm sgemm CUDA0 0.622649 1386 40
CPU0 22.816151 1347 sgemm sgemm CUDA2 0.434852 1387 40
CPU4 16.468252 1348 strsm strsm CUDA3 1.595805 1388 40
CPU8 23.294355 1349 sgemm sgemm CUDA0 0.780757 1389 40
CPU13 20.799914 1350 sgemm sgemm CUDA3 0.775998 1390 40
CPU1 22.657180 1351 sgemm sgemm CUDA1 0.779049 1391 40
CPU14 15.820293 1352 strsm strsm CUDA0 1.586874 1392 40
CPU14 20.844908 1353 sgemm sgemm CUDA2 0.833763 1393 40
CPU1 23.513797 1354 sgemm sgemm CUDA3 0.809176 1394 40
CPU16 20.385344 1355 sgemm sgemm CUDA1 0.864252 1395 40
CPU8 11.231657 1356 sgetrf_nopiv sgetrf_nopiv CPU -1 1396 40
CPU6 15.687142 1357 strsm strsm CUDA0 1.937520 1397 40
CPU11 15.687593 1358 strsm strsm CUDA2 1.989397 1398 40
CPU4 15.941825 1359 strsm strsm CUDA0 1.567217 1399 40
CPU8 22.649345 1360 sgemm sgemm CUDA0 0.843776 1400 40
CPU3 20.210118 1361 sgemm sgemm CUDA2 0.602573 1401 40
CPU14 14.611231 1362 strsm strsm CUDA2 1.665286 1402 40
CPU19 23.012416 1363 sgemm sgemm CUDA0 0.796234 1403 40
CPU2 22.768173 1364 sgemm sgemm CUDA2 0.747371 1404 40
CPU1 11.238743 1365 sgetrf_nopiv sgetrf_nopiv CPU -1 1405 40
