CPU4 1.467857 1171 strsm strsm CUDA1 0.811904 1211 40
CPU9 1.464402 1172 strsm strsm CUDA2 0.532528 1212 40
CPU7 1.553198 1173 strsm strsm CUDA3 0.522555 1213 40
CPU1 1.377785 1174 strsm strsm CUDA2 0.329055 1214 40
CPU5 1.769933 1175 sgemm sgemm CUDA0 0.273582 1215 40
CPU5 1.786174 1176 sgemm sgemm CUDA2 0.132322 1216 40
CPU4 1.753146 1177 sgemm sgemm CUDA2 0.057297 1217 40
CPU0 1.945345 1178 sgemm sgemm CUDA3 0.363943 1218 40
CPU4 1.714893 1179 sgemm sgemm CUDA0 0.055501 1219 40
CPU9 1.704822 1180 sgemm sgemm CUDA2 0.057486 1220 40
CPU7 1.848724 1181 sgemm sgemm CUDA1 0.059235 1221 40
CPU0 1.500349 1182 strsm strsm CUDA2 0.088299 1222 40
CPU12 1.929320 1183 sgemm sgemm CUDA3 0.304698 1223 40
CPU11 1.963669 1184 sgemm sgemm CUDA2 0.061288 1224 40
CPU3 1.707085 1185 sgemm sgemm CUDA2 0.064352 1225 40
CPU9 1.737319 1186 sgemm sgemm CUDA3 0.056375 1226 40
CPU0 1.887827 1187 sgemm sgemm CUDA2 0.054723 1227 40
CPU8 1.699263 1188 sgemm sgemm CUDA2 0.055747 1228 40
CPU4 1.695591 1189 sgemm sgemm CUDA3 0.055148 1229 40
CPU1 1.355050 1190 strsm strsm CUDA0 0.659606 1230 40
CPU1 1.873972 1191 sgemm sgemm CUDA3 0.087926 1231 40
CPU2 1.939047 1192 sgemm sgemm CUDA0 0.229349 1232 40
CPU19 2.192463 1193 sgemm sgemm CUDA1 0.429395 1233 40
CPU3 1.750065 1194 sgemm sgemm CUDA3 0.055839 1234 40
CPU9 1.744913 1195 sgemm sgemm CUDA2 0.057236 1235 40
CPU9 1.767717 1196 sgemm sgemm CUDA2 0.053305 1236 40
CPU13 2.128976 1197 sgemm sgemm CUDA3 0.055446 1237 40
CPU6 1.448035 1198 strsm strsm CUDA3 0.338753 1238 40
CPU16 2.140888 1199 sgemm sgemm CUDA3 0.056900 1239 40
CPU7 1.988529 1200 sgemm sgemm CUDA1 0.078237 1240 40
CPU16 2.122740 1201 sgemm sgemm CUDA3 0.055723 1241 40
CPU8 1.718612 1202 sgemm sgemm CUDA3 0.054181 1242 40
CPU19 2.135813 1203 sgemm sgemm CUDA1 0.055143 1243 40
CPU15 1.977956 1204 sgemm sgemm CUDA1 0.057835 1244 40
CPU16 2.098882 1205 sgemm sgemm CUDA1 0.057317 1245 40
CPU1 1.390934 1206 strsm strsm CUDA0 0.436422 1246 40
CPU7 2.045664 1207 sgemm sgemm CUDA0 0.052945 1247 40
CPU11 1.980933 1208 sgemm sgemm CUDA2 0.096843 1248 40
CPU15 1.928149 1209 sgemm sgemm CUDA1 0.059952 1249 40
CPU5 1.714496 1210 sgemm sgemm CUDA0 0.049352 1250 40
CPU8 1.694526 1211 sgemm sgemm CUDA0 0.046284 1251 40
CPU3 1.732741 1212 sgemm sgemm CUDA2 0.103624 1252 40
CPU5 1.795018 1213 sgemm sgemm CUDA2 0.120842 1253 40
CPU8 1.353217 1214 strsm strsm CUDA1 0.353305 1254 40
CPU1 1.794764 1215 sgemm sgemm CUDA3 0.170111 1255 40
CPU19 2.147761 1216 sgemm sgemm CUDA1 0.101800 1256 40
CPU4 1.774111 1217 sgemm sgemm CUDA1 0.058709 1257 40
CPU14 1.915824 1218 sgemm sgemm CUDA3 0.056793 1258 40
CPU18 1.935028 1219 sgemm sgemm CUDA0 0.049195 1259 40
CPU6 1.936621 1220 sgemm sgemm CUDA1 0.058366 1260 40
CPU3 1.720796 1221 sgemm sgemm CUDA2 0.054723 1261 40
CPU2 1.438981 1222 strsm strsm CUDA0 0.266201 1262 40
CPU10 2.109607 1223 sgemm sgemm CUDA0 0.052438 1263 40
CPU18 1.879375 1224 sgemm sgemm CUDA0 0.049441 1264 40
CPU17 1.872460 1225 sgemm sgemm CUDA0 0.049835 1265 40
CPU8 1.750905 1226 sgemm sgemm CUDA0 0.050245 1266 40
CPU10 2.099372 1227 sgemm sgemm CUDA0 0.049843 1267 40
CPU2 1.921717 1228 sgemm sgemm CUDA2 0.094406 1268 40
CPU6 1.938194 1229 sgemm sgemm CUDA1 0.096717 1269 40
CPU5 1.025518 1230 sgetrf_nopiv sgetrf_nopiv CPU -1 1270 40
CPU5 1.475058 1231 strsm strsm CUDA2 0.587631 1271 40
CPU4 1.486763 1232 strsm strsm CUDA2 0.538008 1272 40
CPU0 1.577640 1233 strsm strsm CUDA3 0.805419 1273 40
CPU5 1.489364 1234 strsm strsm CUDA0 0.603684 1274 40
CPU9 1.483491 1235 strsm strsm CUDA2 0.567420 1275 40
CPU7 1.580506 1236 strsm strsm CUDA1 0.584601 1276 40
CPU12 1.535525 1237 strsm strsm CUDA3 0.334464 1277 40
CPU12 1.948823 1238 sgemm sgemm CUDA2 0.032946 1278 40
CPU5 1.786273 1239 sgemm sgemm CUDA2 0.094230 1279 40
CPU11 1.979337 1240 sgemm sgemm CUDA3 0.076267 1280 40
CPU6 2.022118 1241 sgemm sgemm CUDA2 0.095814 1281 40
CPU4 1.807544 1242 sgemm sgemm CUDA2 0.058660 1282 40
CPU0 1.999510 1243 sgemm sgemm CUDA3 0.056152 1283 40
CPU1 1.373133 1244 strsm strsm CUDA3 0.078768 1284 40
CPU2 1.929559 1245 sgemm sgemm CUDA0 0.058364 1285 40
CPU0 1.944395 1246 sgemm sgemm CUDA3 0.057087 1286 40
CPU3 1.710936 1247 sgemm sgemm CUDA3 0.061424 1287 40
CPU8 1.779488 1248 sgemm sgemm CUDA2 0.065089 1288 40
CPU9 1.820536 1249 sgemm sgemm CUDA2 0.095426 1289 40
CPU13 2.128670 1250 sgemm sgemm CUDA3 0.058232 1290 40
CPU16 1.655169 1251 strsm strsm CUDA0 0.320334 1291 40
CPU7 1.949339 1252 sgemm sgemm CUDA1 0.327583 1292 40
CPU18 1.932292 1253 sgemm sgemm CUDA2 0.089453 1293 40
CPU0 2.017838 1254 sgemm sgemm CUDA3 0.057808 1294 40
CPU11 1.973812 1255 sgemm sgemm CUDA0 0.128955 1295 40
CPU15 1.973161 1256 sgemm sgemm CUDA1 0.058539 1296 40
CPU16 2.172808 1257 sgemm sgemm CUDA1 0.058378 1297 40
CPU6 1.463065 1258 strsm strsm CUDA1 6.806603 1298 40
CPU6 1.970032 1259 sgemm sgemm CUDA1 0.278515 1299 40
CPU15 1.927049 1260 sgemm sgemm CUDA1 0.056024 1300 40
CPU3 1.759413 1261 sgemm sgemm CUDA1 0.055810 1301 40
CPU4 1.813362 1262 sgemm sgemm CUDA2 0.062345 1302 40
CPU3 1.744584 1263 sgemm sgemm CUDA2 0.057066 1303 40
CPU0 1.931622 1264 sgemm sgemm CUDA1 0.056606 1304 40
CPU1 1.401015 1265 strsm strsm CUDA3 0.091180 1305 40
CPU1 1.723948 1266 sgemm sgemm CUDA2 0.054074 1306 40
CPU4 1.813682 1267 sgemm sgemm CUDA3 0.057611 1307 40
CPU14 1.941794 1268 sgemm sgemm CUDA3 0.056919 1308 40
CPU8 1.843530 1269 sgemm sgemm CUDA2 0.056165 1309 40
CPU12 1.969549 1270 sgemm sgemm CUDA1 0.058279 1310 40
CPU0 1.932506 1271 sgemm sgemm CUDA3 0.056138 1311 40
CPU10 1.618531 1272 strsm strsm CUDA0 0.100183 1312 40
CPU10 2.191950 1273 sgemm sgemm CUDA0 0.056635 1313 40
CPU17 1.911451 1274 sgemm sgemm CUDA0 0.055388 1314 40
CPU11 2.003864 1275 sgemm sgemm CUDA0 0.048885 1315 40
CPU14 2.013019 1276 sgemm sgemm CUDA0 0.049290 1316 40
CPU15 1.934964 1277 sgemm sgemm CUDA2 0.053717 1317 40
CPU12 1.904829 1278 sgemm sgemm CUDA1 0.055844 1318 40
CPU12 1.154111 1279 sgetrf_nopiv sgetrf_nopiv CPU -1 1319 40
CPU7 1.609490 1280 strsm strsm CUDA2 12.789275 1320 40
CPU19 1.773405 1281 strsm strsm CUDA3 0.833464 1321 40
CPU5 1.496707 1282 strsm strsm CUDA2 0.395148 1322 40
CPU18 1.631018 1283 strsm strsm CUDA0 0.542850 1323 40
CPU11 1.621921 1284 strsm strsm CUDA3 0.411299 1324 40
CPU2 1.459578 1285 strsm strsm CUDA0 0.638426 1325 40
CPU2 1.878776 1286 sgemm sgemm CUDA0 0.192148 1326 40
CPU8 1.829779 1287 sgemm sgemm CUDA3 0.049631 1327 40
CPU7 1.958621 1288 sgemm sgemm CUDA2 0.063038 1328 40
CPU9 1.808413 1289 sgemm sgemm CUDA3 0.058602 1329 40
CPU15 1.854488 1290 sgemm sgemm CUDA3 0.057915 1330 40
CPU12 1.545688 1291 strsm strsm CUDA1 0.250875 1331 40
CPU7 1.954576 1292 sgemm sgemm CUDA1 0.346505 1332 40
CPU19 2.148284 1293 sgemm sgemm CUDA3 0.055115 1333 40
CPU5 1.733850 1294 sgemm sgemm CUDA2 0.062128 1334 40
CPU18 1.874721 1295 sgemm sgemm CUDA3 0.152740 1335 40
CPU14 1.861197 1296 sgemm sgemm CUDA1 0.052886 1336 40
CPU6 1.457071 1297 strsm strsm CUDA1 0.327163 1337 40
CPU6 1.952971 1298 sgemm sgemm CUDA1 0.051518 1338 40
CPU9 1.693126 1299 sgemm sgemm CUDA1 0.057995 1339 40
CPU4 1.702161 1300 sgemm sgemm CUDA2 0.061474 1340 40
CPU2 1.889438 1301 sgemm sgemm CUDA2 0.055839 1341 40
CPU13 2.050360 1302 sgemm sgemm CUDA1 0.052783 1342 40
CPU1 1.374837 1303 strsm strsm CUDA2 0.248304 1343 40
CPU19 2.157310 1304 sgemm sgemm CUDA2 0.054647 1344 40
CPU5 1.735842 1305 sgemm sgemm CUDA3 0.061824 1345 40
CPU1 1.734944 1306 sgemm sgemm CUDA2 0.056475 1346 40
CPU18 1.930295 1307 sgemm sgemm CUDA3 0.062753 1347 40
CPU17 1.915553 1308 sgemm sgemm CUDA3 0.058639 1348 40
CPU8 1.382373 1309 strsm strsm CUDA0 0.301293 1349 40
CPU5 1.730408 1310 sgemm sgemm CUDA0 0.088223 1350 40
CPU19 2.140205 1311 sgemm sgemm CUDA0 0.057791 1351 40
CPU7 1.925898 1312 sgemm sgemm CUDA0 0.073718 1352 40
CPU0 1.920597 1313 sgemm sgemm CUDA0 0.046423 1353 40
CPU12 1.901059 1314 sgemm sgemm CUDA3 0.057017 1354 40
CPU2 1.104025 1315 sgetrf_nopiv sgetrf_nopiv CPU -1 1355 40
CPU10 1.758038 1316 strsm strsm CUDA3 0.855172 1356 40
CPU3 1.499406 1317 strsm strsm CUDA2 0.836564 1357 40
CPU11 1.651047 1318 strsm strsm CUDA3 0.536755 1358 40
CPU3 1.472953 1319 strsm strsm CUDA3 0.234863 1359 40
CPU16 1.632287 1320 strsm strsm CUDA1 0.690982 1360 40
CPU17 1.825999 1321 sgemm sgemm CUDA3 0.113941 1361 40
CPU9 1.703645 1322 sgemm sgemm CUDA2 0.226048 1362 40
CPU16 2.030999 1323 sgemm sgemm CUDA3 0.050746 1363 40
CPU1 1.696966 1324 sgemm sgemm CUDA2 0.055773 1364 40
CPU8 1.352599 1325 strsm strsm CUDA1 0.278827 1365 40
CPU15 1.917618 1326 sgemm sgemm CUDA1 0.093336 1366 40
CPU11 1.944332 1327 sgemm sgemm CUDA1 0.349893 1367 40
CPU4 1.768643 1328 sgemm sgemm CUDA1 0.053795 1368 40
CPU7 1.866407 1329 sgemm sgemm CUDA3 0.058367 1369 40
CPU1 1.370145 1330 strsm strsm CUDA2 0.119497 1370 40
CPU2 1.911800 1331 sgemm sgemm CUDA3 0.060704 1371 40
CPU14 1.919105 1332 sgemm sgemm CUDA2 0.057041 1372 40
CPU10 2.110514 1333 sgemm sgemm CUDA3 0.058079 1373 40
CPU13 2.117878 1334 sgemm sgemm CUDA3 0.055706 1374 40
CPU6 1.460466 1335 strsm strsm CUDA0 0.638292 1375 40
CPU9 1.675563 1336 sgemm sgemm CUDA0 0.103393 1376 40
CPU0 1.902498 1337 sgemm sgemm CUDA0 0.387000 1377 40
CPU10 2.111162 1338 sgemm sgemm CUDA0 0.048005 1378 40
CPU4 1.723583 1339 sgemm sgemm CUDA0 0.045011 1379 40
CPU12 1.139596 1340 sgetrf_nopiv sgetrf_nopiv CPU -1 1380 40
CPU16 1.812219 1341 strsm strsm CUDA2 0.852491 1381 40
CPU11 1.624179 1342 strsm strsm CUDA3 0.845804 1382 40
CPU6 1.571463 1343 strsm strsm CUDA2 0.133834 1383 40
CPU3 1.377394 1344 strsm strsm CUDA1 0.620839 1384 40
CPU14 1.927421 1345 sgemm sgemm CUDA1 0.404033 1385 40
CPU9 1.682550 1346 sgemm sgemm CUDA1 0.093550 1386 40
CPU8 1.744385 1347 sgemm sgemm CUDA1 0.030035 1387 40
CPU2 1.443881 1348 strsm strsm CUDA3 0.287516 1388 40
CPU2 1.903783 1349 sgemm sgemm CUDA2 0.347948 1389 40
CPU1 1.689200 1350 sgemm sgemm CUDA3 0.095653 1390 40
CPU12 1.891676 1351 sgemm sgemm CUDA3 0.396990 1391 40
CPU7 1.471128 1352 strsm strsm CUDA0 0.657749 1392 40
CPU3 1.770270 1353 sgemm sgemm CUDA0 0.335124 1393 40
CPU19 2.109271 1354 sgemm sgemm CUDA0 0.106914 1394 40
CPU4 1.739206 1355 sgemm sgemm CUDA2 0.051240 1395 40
CPU16 1.184447 1356 sgetrf_nopiv sgetrf_nopiv CPU -1 1396 40
CPU18 1.643503 1357 strsm strsm CUDA1 0.835940 1397 40
CPU13 1.730689 1358 strsm strsm CUDA1 0.534747 1398 40
CPU10 1.629277 1359 strsm strsm CUDA2 0.693529 1399 40
CPU15 1.815190 1360 sgemm sgemm CUDA1 0.052191 1400 40
CPU3 1.747421 1361 sgemm sgemm CUDA2 0.362976 1401 40
CPU1 1.406282 1362 strsm strsm CUDA0 0.690989 1402 40
CPU10 2.049213 1363 sgemm sgemm CUDA0 0.333044 1403 40
CPU17 1.879734 1364 sgemm sgemm CUDA1 0.401196 1404 40
CPU11 1.111074 1365 sgetrf_nopiv sgetrf_nopiv CPU -1 1405 40
