CPU15 0.037472 3670 sgemm sgemm CUDA3 0.052934 1386 -2284
CPU0 0.031077 3671 sgemm sgemm CUDA0 0.049551 1387 -2284
CPU12 0.046695 3672 strsm strsm CUDA3 0.064000 1388 -2284
CPU8 0.032539 3673 sgemm sgemm CUDA3 0.031214 1389 -2284
CPU17 0.033415 3674 sgemm sgemm CUDA1 0.051105 1390 -2284
CPU9 0.029562 3675 sgemm sgemm CUDA2 0.052372 1391 -2284
CPU2 0.046364 3676 strsm strsm CUDA0 0.062817 1392 -2284
CPU8 0.028813 3677 sgemm sgemm CUDA0 0.012639 1393 -2284
CPU15 0.029577 3678 sgemm sgemm CUDA3 0.011326 1394 -2284
CPU9 0.027510 3679 sgemm sgemm CUDA1 0.050600 1395 -2284
CPU11 0.057134 3680 sgetrf_nopiv sgetrf_nopiv CPU -1 1396 -2284
CPU7 0.054032 3681 strsm strsm CUDA3 0.122461 1397 -2284
CPU8 0.051623 3682 strsm strsm CUDA0 0.106816 1398 -2284
CPU0 0.040722 3683 strsm strsm CUDA3 0.023315 1399 -2284
CPU18 0.059733 3684 sgemm sgemm CUDA3 0.052080 1400 -2284
CPU7 0.028164 3685 sgemm sgemm CUDA2 0.049644 1401 -2284
CPU17 0.045152 3686 strsm strsm CUDA0 0.023682 1402 -2284
CPU8 0.032128 3687 sgemm sgemm CUDA0 0.049933 1403 -2284
CPU9 0.029052 3688 sgemm sgemm CUDA1 0.050881 1404 -2284
CPU16 0.052148 3689 sgetrf_nopiv sgetrf_nopiv CPU -1 1405 -2284
CPU13 0.060102 3690 strsm strsm CUDA2 0.103506 1406 -2284
CPU7 0.039816 3691 strsm strsm CUDA0 0.068200 1407 -2284
CPU10 0.032422 3692 sgemm sgemm CUDA0 0.049782 1408 -2284
CPU2 0.047363 3693 sgetrf_nopiv sgetrf_nopiv CPU -1 1409 -2284
