CPU3 5.294257 1094 strsm strsm CUDA2 0.967384 1134 40
CPU3 6.471230 1095 sgemm sgemm CUDA2 0.195704 1135 40
CPU9 6.429406 1096 sgemm sgemm CUDA2 0.050800 1136 40
CPU1 7.226293 1097 sgemm sgemm CUDA2 0.113972 1137 40
CPU2 7.197378 1098 sgemm sgemm CUDA2 0.185930 1138 40
CPU5 6.518874 1099 sgemm sgemm CUDA2 0.194545 1139 40
CPU4 6.812480 1100 sgemm sgemm CUDA3 0.207948 1140 40
CPU0 7.589848 1101 sgemm sgemm CUDA2 0.105860 1141 40
CPU3 6.890201 1102 sgemm sgemm CUDA2 0.140573 1142 40
CPU8 5.200431 1103 strsm strsm CUDA3 0.905491 1143 40
CPU8 6.480281 1104 sgemm sgemm CUDA1 0.469337 1144 40
CPU12 7.323073 1105 sgemm sgemm CUDA3 0.192440 1145 40
CPU11 7.477421 1106 sgemm sgemm CUDA1 0.062510 1146 40
CPU10 7.405226 1107 sgemm sgemm CUDA2 0.206970 1147 40
CPU13 7.458917 1108 sgemm sgemm CUDA2 0.214049 1148 40
CPU19 7.917006 1109 sgemm sgemm CUDA3 0.204712 1149 40
CPU12 7.383477 1110 sgemm sgemm CUDA3 0.211093 1150 40
CPU8 6.752544 1111 sgemm sgemm CUDA2 0.136774 1151 40
CPU0 5.600988 1112 strsm strsm CUDA3 0.886455 1152 40
CPU0 7.378086 1113 sgemm sgemm CUDA1 0.210540 1153 40
CPU7 7.221152 1114 sgemm sgemm CUDA3 0.095839 1154 40
CPU9 6.555714 1115 sgemm sgemm CUDA1 0.120807 1155 40
CPU8 6.457942 1116 sgemm sgemm CUDA2 0.407406 1156 40
CPU5 6.659101 1117 sgemm sgemm CUDA1 0.212127 1157 40
CPU1 7.316527 1118 sgemm sgemm CUDA3 0.145281 1158 40
CPU9 6.578223 1119 sgemm sgemm CUDA3 0.226910 1159 40
CPU9 6.723558 1120 sgemm sgemm CUDA0 0.152764 1160 40
CPU4 5.209924 1121 strsm strsm CUDA1 0.763396 1161 40
CPU2 7.172089 1122 sgemm sgemm CUDA3 0.496916 1162 40
CPU3 6.614716 1123 sgemm sgemm CUDA3 0.110259 1163 40
CPU4 6.771459 1124 sgemm sgemm CUDA1 0.204663 1164 40
CPU6 6.335039 1125 sgemm sgemm CUDA3 0.193584 1165 40
CPU5 6.528257 1126 sgemm sgemm CUDA1 0.358442 1166 40
CPU13 7.397735 1127 sgemm sgemm CUDA3 0.131001 1167 40
CPU9 6.505551 1128 sgemm sgemm CUDA3 0.185220 1168 40
CPU3 6.562128 1129 sgemm sgemm CUDA0 0.119637 1169 40
CPU4 5.255192 1130 strsm strsm CUDA2 0.294579 1170 40
CPU4 6.629903 1131 sgemm sgemm CUDA2 0.187287 1171 40
CPU14 7.576979 1132 sgemm sgemm CUDA2 0.214489 1172 40
CPU16 7.460822 1133 sgemm sgemm CUDA2 5.658815 1173 40
CPU17 7.554632 1134 sgemm sgemm CUDA2 0.110597 1174 40
CPU15 7.459232 1135 sgemm sgemm CUDA2 0.172522 1175 40
CPU13 7.392288 1136 sgemm sgemm CUDA3 0.137552 1176 40
CPU11 7.370174 1137 sgemm sgemm CUDA3 0.200899 1177 40
CPU19 7.946279 1138 sgemm sgemm CUDA2 0.206081 1178 40
CPU1 5.592551 1139 strsm strsm CUDA3 0.752004 1179 40
CPU1 7.213508 1140 sgemm sgemm CUDA1 0.207094 1180 40
CPU6 6.449446 1141 sgemm sgemm CUDA1 0.215570 1181 40
CPU1 7.401755 1142 sgemm sgemm CUDA1 0.362683 1182 40
CPU18 7.359493 1143 sgemm sgemm CUDA3 0.205192 1183 40
CPU14 7.373633 1144 sgemm sgemm CUDA1 0.327434 1184 40
CPU19 8.084311 1145 sgemm sgemm CUDA3 2.113958 1185 40
CPU10 7.426775 1146 sgemm sgemm CUDA3 0.198798 1186 40
CPU12 7.392957 1147 sgemm sgemm CUDA0 0.244012 1187 40
CPU4 5.167601 1148 strsm strsm CUDA1 0.839868 1188 40
CPU16 7.513292 1149 sgemm sgemm CUDA1 0.190437 1189 40
CPU2 7.255077 1150 sgemm sgemm CUDA1 0.191088 1190 40
CPU18 7.385830 1151 sgemm sgemm CUDA1 0.210434 1191 40
CPU17 7.348210 1152 sgemm sgemm CUDA0 0.205919 1192 40
CPU2 7.283134 1153 sgemm sgemm CUDA1 0.441481 1193 40
CPU3 6.440591 1154 sgemm sgemm CUDA1 0.410667 1194 40
CPU18 7.383297 1155 sgemm sgemm CUDA0 0.141317 1195 40
CPU18 7.491219 1156 sgemm sgemm CUDA1 0.236734 1196 40
CPU4 5.291912 1157 strsm strsm CUDA3 0.444986 1197 40
CPU11 7.467248 1158 sgemm sgemm CUDA2 0.148544 1198 40
CPU15 7.385566 1159 sgemm sgemm CUDA3 0.368002 1199 40
CPU1 7.563350 1160 sgemm sgemm CUDA2 0.137826 1200 40
CPU9 6.507568 1161 sgemm sgemm CUDA3 12.133837 1201 40
CPU1 7.317896 1162 sgemm sgemm CUDA3 0.139121 1202 40
CPU19 8.203595 1163 sgemm sgemm CUDA3 0.133350 1203 40
CPU2 7.258181 1164 sgemm sgemm CUDA3 0.150624 1204 40
CPU3 6.480234 1165 sgemm sgemm CUDA0 0.715332 1205 40
CPU3 3.725391 1166 sgetrf_nopiv sgetrf_nopiv CPU -1 1206 40
CPU3 5.051452 1167 strsm strsm CUDA2 1.138076 1207 40
CPU9 4.978730 1168 strsm strsm CUDA2 0.854934 1208 40
CPU6 4.945337 1169 strsm strsm CUDA2 0.830439 1209 40
CPU5 4.957099 1170 strsm strsm CUDA3 0.994664 1210 40
CPU4 5.070696 1171 strsm strsm CUDA3 0.931877 1211 40
CPU0 5.420702 1172 strsm strsm CUDA0 1.251627 1212 40
CPU3 5.070879 1173 strsm strsm CUDA2 1.015413 1213 40
CPU7 5.620139 1174 strsm strsm CUDA1 0.968095 1214 40
CPU7 7.343119 1175 sgemm sgemm CUDA3 0.363522 1215 40
CPU11 7.382202 1176 sgemm sgemm CUDA1 0.086145 1216 40
CPU10 7.261206 1177 sgemm sgemm CUDA0 8.272228 1217 40
CPU13 7.389867 1178 sgemm sgemm CUDA3 0.204685 1218 40
CPU4 6.723846 1179 sgemm sgemm CUDA3 0.198417 1219 40
CPU0 7.597660 1180 sgemm sgemm CUDA0 0.587336 1220 40
CPU8 6.569758 1181 sgemm sgemm CUDA2 0.201519 1221 40
CPU8 5.200227 1182 strsm strsm CUDA1 0.649425 1222 40
CPU8 6.397163 1183 sgemm sgemm CUDA0 0.784204 1223 40
CPU8 6.493751 1184 sgemm sgemm CUDA1 0.212075 1224 40
CPU6 6.652101 1185 sgemm sgemm CUDA2 0.145649 1225 40
CPU5 6.633265 1186 sgemm sgemm CUDA1 0.202994 1226 40
CPU15 7.195518 1187 sgemm sgemm CUDA3 0.203269 1227 40
CPU8 6.320272 1188 sgemm sgemm CUDA0 0.205514 1228 40
CPU9 6.458962 1189 sgemm sgemm CUDA2 0.209251 1229 40
CPU2 5.634257 1190 strsm strsm CUDA3 0.651131 1230 40
CPU2 7.270345 1191 sgemm sgemm CUDA3 0.116645 1231 40
CPU0 7.492399 1192 sgemm sgemm CUDA0 1.115411 1232 40
CPU2 7.438880 1193 sgemm sgemm CUDA3 0.205174 1233 40
CPU5 6.516170 1194 sgemm sgemm CUDA3 0.206563 1234 40
CPU13 7.192134 1195 sgemm sgemm CUDA3 0.139681 1235 40
CPU9 6.593491 1196 sgemm sgemm CUDA0 0.188267 1236 40
CPU3 6.513228 1197 sgemm sgemm CUDA2 0.204089 1237 40
CPU4 5.202510 1198 strsm strsm CUDA2 0.366775 1238 40
CPU14 7.524453 1199 sgemm sgemm CUDA2 0.212910 1239 40
CPU16 7.562462 1200 sgemm sgemm CUDA2 0.141204 1240 40
CPU17 7.593335 1201 sgemm sgemm CUDA2 0.138497 1241 40
CPU15 7.628329 1202 sgemm sgemm CUDA2 0.301596 1242 40
CPU9 6.465032 1203 sgemm sgemm CUDA2 0.142240 1243 40
CPU12 7.192782 1204 sgemm sgemm CUDA0 0.488697 1244 40
CPU19 7.944411 1205 sgemm sgemm CUDA2 0.186156 1245 40
CPU1 5.616102 1206 strsm strsm CUDA1 0.653593 1246 40
CPU6 6.437613 1207 sgemm sgemm CUDA1 0.213564 1247 40
CPU1 7.331797 1208 sgemm sgemm CUDA1 0.210395 1248 40
CPU18 7.671129 1209 sgemm sgemm CUDA3 0.186197 1249 40
CPU14 7.480266 1210 sgemm sgemm CUDA1 0.459392 1250 40
CPU9 6.515437 1211 sgemm sgemm CUDA1 0.206712 1251 40
CPU10 7.387103 1212 sgemm sgemm CUDA3 0.167904 1252 40
CPU12 7.348732 1213 sgemm sgemm CUDA1 0.209986 1253 40
CPU16 5.847761 1214 strsm strsm CUDA1 0.684031 1254 40
CPU16 7.290184 1215 sgemm sgemm CUDA1 0.213186 1255 40
CPU18 7.178081 1216 sgemm sgemm CUDA1 0.211382 1256 40
CPU17 7.165227 1217 sgemm sgemm CUDA1 0.392480 1257 40
CPU2 7.223993 1218 sgemm sgemm CUDA1 0.167525 1258 40
CPU3 6.183490 1219 sgemm sgemm CUDA1 0.148760 1259 40
CPU12 7.048286 1220 sgemm sgemm CUDA0 0.576229 1260 40
CPU10 6.983370 1221 sgemm sgemm CUDA1 0.209298 1261 40
CPU11 5.853157 1222 strsm strsm CUDA1 0.712303 1262 40
CPU11 7.378097 1223 sgemm sgemm CUDA1 0.793251 1263 40
CPU10 7.141487 1224 sgemm sgemm CUDA2 0.204719 1264 40
CPU17 7.175106 1225 sgemm sgemm CUDA2 0.574986 1265 40
CPU1 7.206022 1226 sgemm sgemm CUDA1 0.509862 1266 40
CPU19 8.089702 1227 sgemm sgemm CUDA3 0.200511 1267 40
CPU2 7.238164 1228 sgemm sgemm CUDA3 0.200950 1268 40
CPU3 6.524123 1229 sgemm sgemm CUDA1 0.452491 1269 40
CPU7 3.971758 1230 sgetrf_nopiv sgetrf_nopiv CPU -1 1270 40
CPU7 5.521636 1231 strsm strsm CUDA3 1.317859 1271 40
CPU7 5.506976 1232 strsm strsm CUDA0 1.308987 1272 40
CPU5 5.109247 1233 strsm strsm CUDA1 1.281414 1273 40
CPU4 5.057322 1234 strsm strsm CUDA3 1.309579 1274 40
CPU0 5.454263 1235 strsm strsm CUDA0 1.330024 1275 40
CPU8 5.062012 1236 strsm strsm CUDA2 2.032314 1276 40
CPU7 5.737482 1237 strsm strsm CUDA0 1.102603 1277 40
CPU7 7.428559 1238 sgemm sgemm CUDA3 0.241798 1278 40
CPU6 6.560381 1239 sgemm sgemm CUDA0 0.269927 1279 40
CPU5 6.718752 1240 sgemm sgemm CUDA2 0.072933 1280 40
CPU4 6.623258 1241 sgemm sgemm CUDA3 0.269713 1281 40
CPU0 7.525815 1242 sgemm sgemm CUDA0 0.208302 1282 40
CPU8 6.630627 1243 sgemm sgemm CUDA2 0.204718 1283 40
CPU2 5.651978 1244 strsm strsm CUDA3 1.085850 1284 40
CPU0 7.364205 1245 sgemm sgemm CUDA3 0.117959 1285 40
CPU7 7.557278 1246 sgemm sgemm CUDA0 0.401619 1286 40
CPU5 6.687116 1247 sgemm sgemm CUDA2 0.198556 1287 40
CPU1 7.272288 1248 sgemm sgemm CUDA3 0.203480 1288 40
CPU13 7.339152 1249 sgemm sgemm CUDA0 0.050715 1289 40
CPU8 6.769952 1250 sgemm sgemm CUDA2 0.931154 1290 40
CPU14 5.776046 1251 strsm strsm CUDA1 1.141767 1291 40
CPU14 7.265345 1252 sgemm sgemm CUDA2 0.528487 1292 40
CPU12 7.120322 1253 sgemm sgemm CUDA0 0.507526 1293 40
CPU13 7.110968 1254 sgemm sgemm CUDA2 0.087307 1294 40
CPU15 7.986334 1255 sgemm sgemm CUDA3 0.085528 1295 40
CPU18 7.074664 1256 sgemm sgemm CUDA0 0.071981 1296 40
CPU15 7.891318 1257 sgemm sgemm CUDA1 0.211785 1297 40
CPU6 5.308071 1258 strsm strsm CUDA3 0.544342 1298 40
CPU6 6.519771 1259 sgemm sgemm CUDA3 0.205125 1299 40
CPU7 7.429781 1260 sgemm sgemm CUDA3 0.203389 1300 40
CPU5 6.618763 1261 sgemm sgemm CUDA1 0.504055 1301 40
CPU9 6.553322 1262 sgemm sgemm CUDA3 0.203164 1302 40
CPU10 7.373022 1263 sgemm sgemm CUDA3 0.203550 1303 40
CPU8 6.524099 1264 sgemm sgemm CUDA2 0.198068 1304 40
CPU16 5.870389 1265 strsm strsm CUDA0 0.334949 1305 40
CPU16 7.117085 1266 sgemm sgemm CUDA0 0.202604 1306 40
CPU12 7.044286 1267 sgemm sgemm CUDA0 0.199869 1307 40
CPU10 7.084070 1268 sgemm sgemm CUDA1 0.116393 1308 40
CPU13 7.238299 1269 sgemm sgemm CUDA1 0.162637 1309 40
CPU18 7.092743 1270 sgemm sgemm CUDA0 0.200202 1310 40
CPU17 7.035679 1271 sgemm sgemm CUDA1 0.488276 1311 40
CPU11 5.839825 1272 strsm strsm CUDA1 0.650712 1312 40
CPU11 7.158867 1273 sgemm sgemm CUDA2 0.122940 1313 40
CPU10 7.120647 1274 sgemm sgemm CUDA2 0.202782 1314 40
CPU18 7.222159 1275 sgemm sgemm CUDA1 0.213861 1315 40
CPU19 7.884413 1276 sgemm sgemm CUDA1 0.214071 1316 40
CPU2 7.203234 1277 sgemm sgemm CUDA0 0.427253 1317 40
CPU3 6.596312 1278 sgemm sgemm CUDA1 0.171804 1318 40
CPU7 3.983854 1279 sgetrf_nopiv sgetrf_nopiv CPU -1 1319 40
CPU6 4.954955 1280 strsm strsm CUDA0 1.315849 1320 40
CPU7 5.396222 1281 strsm strsm CUDA3 1.380672 1321 40
CPU4 5.059913 1282 strsm strsm CUDA3 0.952259 1322 40
CPU6 5.076257 1283 strsm strsm CUDA0 1.001144 1323 40
CPU8 5.078439 1284 strsm strsm CUDA2 0.941161 1324 40
CPU0 5.652279 1285 strsm strsm CUDA1 0.758078 1325 40
CPU0 7.369597 1286 sgemm sgemm CUDA1 0.215918 1326 40
CPU0 7.364533 1287 sgemm sgemm CUDA2 0.124534 1327 40
CPU1 7.159734 1288 sgemm sgemm CUDA0 0.709202 1328 40
CPU6 6.684160 1289 sgemm sgemm CUDA0 0.216597 1329 40
CPU9 6.613934 1290 sgemm sgemm CUDA2 0.194176 1330 40
CPU14 5.831982 1291 strsm strsm CUDA2 0.710950 1331 40
CPU14 7.273844 1292 sgemm sgemm CUDA0 0.485359 1332 40
CPU12 7.320292 1293 sgemm sgemm CUDA2 0.203465 1333 40
CPU6 6.388730 1294 sgemm sgemm CUDA3 0.196530 1334 40
CPU13 7.214619 1295 sgemm sgemm CUDA0 0.190760 1335 40
CPU17 7.104914 1296 sgemm sgemm CUDA2 0.908270 1336 40
CPU6 5.329431 1297 strsm strsm CUDA3 0.639730 1337 40
CPU7 7.159320 1298 sgemm sgemm CUDA0 0.496996 1338 40
CPU5 6.452344 1299 sgemm sgemm CUDA1 0.477929 1339 40
CPU4 6.563777 1300 sgemm sgemm CUDA3 0.743412 1340 40
CPU5 7.231663 1301 sgemm sgemm CUDA3 0.203671 1341 40
CPU15 8.067888 1302 sgemm sgemm CUDA2 0.185825 1342 40
CPU16 5.786806 1303 strsm strsm CUDA0 0.772850 1343 40
CPU8 6.547696 1304 sgemm sgemm CUDA0 0.183421 1344 40
CPU16 7.245689 1305 sgemm sgemm CUDA1 0.201502 1345 40
CPU5 7.023347 1306 sgemm sgemm CUDA1 5.553151 1346 40
CPU14 6.944220 1307 sgemm sgemm CUDA0 0.204798 1347 40
CPU9 6.302605 1308 sgemm sgemm CUDA2 0.203625 1348 40
CPU11 5.741949 1309 strsm strsm CUDA1 0.748918 1349 40
CPU12 6.551638 1310 sgemm sgemm CUDA1 0.224092 1350 40
CPU7 7.228221 1311 sgemm sgemm CUDA1 0.603248 1351 40
CPU10 6.589830 1312 sgemm sgemm CUDA1 0.237528 1352 40
CPU1 7.190754 1313 sgemm sgemm CUDA0 6.043529 1353 40
CPU4 6.405881 1314 sgemm sgemm CUDA1 0.213145 1354 40
CPU4 3.708371 1315 sgetrf_nopiv sgetrf_nopiv CPU -1 1355 40
CPU17 5.177582 1316 strsm strsm CUDA2 1.305064 1356 40
CPU6 5.046458 1317 strsm strsm CUDA0 1.156842 1357 40
CPU2 5.432749 1318 strsm strsm CUDA0 0.927892 1358 40
CPU19 5.572163 1319 strsm strsm CUDA2 0.866419 1359 40
CPU0 5.635534 1320 strsm strsm CUDA3 1.004050 1360 40
CPU6 6.725850 1321 sgemm sgemm CUDA2 0.621201 1361 40
CPU8 6.708899 1322 sgemm sgemm CUDA3 0.515770 1362 40
CPU3 6.736325 1323 sgemm sgemm CUDA0 0.402474 1363 40
CPU17 6.675224 1324 sgemm sgemm CUDA2 0.205709 1364 40
CPU18 5.399737 1325 strsm strsm CUDA0 0.613595 1365 40
CPU5 7.445695 1326 sgemm sgemm CUDA2 0.121419 1366 40
CPU14 6.626139 1327 sgemm sgemm CUDA0 0.509104 1367 40
CPU13 6.775832 1328 sgemm sgemm CUDA0 0.203507 1368 40
CPU16 6.626716 1329 sgemm sgemm CUDA2 0.204434 1369 40
CPU3 5.224027 1330 strsm strsm CUDA1 0.935025 1370 40
CPU11 6.780012 1331 sgemm sgemm CUDA1 0.163160 1371 40
CPU15 7.385954 1332 sgemm sgemm CUDA1 0.218683 1372 40
CPU9 6.868755 1333 sgemm sgemm CUDA0 0.182103 1373 40
CPU2 7.539807 1334 sgemm sgemm CUDA1 0.194716 1374 40
CPU4 5.319033 1335 strsm strsm CUDA1 0.750048 1375 40
CPU18 6.388843 1336 sgemm sgemm CUDA1 0.208669 1376 40
CPU13 6.233568 1337 sgemm sgemm CUDA1 0.408625 1377 40
CPU1 7.019158 1338 sgemm sgemm CUDA0 0.199144 1378 40
CPU6 6.210812 1339 sgemm sgemm CUDA1 0.209093 1379 40
CPU10 3.769213 1340 sgetrf_nopiv sgetrf_nopiv CPU -1 1380 40
CPU4 4.982990 1341 strsm strsm CUDA3 1.298303 1381 40
CPU3 4.967511 1342 strsm strsm CUDA0 1.288856 1382 40
CPU0 5.314950 1343 strsm strsm CUDA2 1.366117 1383 40
CPU11 5.214310 1344 strsm strsm CUDA2 0.690196 1384 40
CPU3 6.197038 1345 sgemm sgemm CUDA0 0.521545 1385 40
CPU7 7.006160 1346 sgemm sgemm CUDA0 0.203616 1386 40
CPU1 6.900979 1347 sgemm sgemm CUDA2 0.262041 1387 40
CPU15 5.525428 1348 strsm strsm CUDA1 1.065168 1388 40
CPU14 6.286400 1349 sgemm sgemm CUDA1 0.714920 1389 40
CPU11 6.276734 1350 sgemm sgemm CUDA0 0.749662 1390 40
CPU5 7.041130 1351 sgemm sgemm CUDA1 0.105308 1391 40
CPU19 5.539620 1352 strsm strsm CUDA1 0.791637 1392 40
CPU10 6.263820 1353 sgemm sgemm CUDA1 0.208400 1393 40
CPU2 6.992911 1354 sgemm sgemm CUDA0 0.468955 1394 40
CPU4 6.264487 1355 sgemm sgemm CUDA1 0.212170 1395 40
CPU0 3.960773 1356 sgetrf_nopiv sgetrf_nopiv CPU -1 1396 40
CPU8 4.927545 1357 strsm strsm CUDA0 1.305755 1397 40
CPU2 5.260758 1358 strsm strsm CUDA2 1.343149 1398 40
CPU12 5.181526 1359 strsm strsm CUDA1 1.073387 1399 40
CPU18 6.296733 1360 sgemm sgemm CUDA0 0.714472 1400 40
CPU7 6.990070 1361 sgemm sgemm CUDA1 0.117397 1401 40
CPU11 5.177432 1362 strsm strsm CUDA1 0.801170 1402 40
CPU5 7.072642 1363 sgemm sgemm CUDA0 0.086606 1403 40
CPU8 6.222793 1364 sgemm sgemm CUDA1 0.206097 1404 40
CPU15 3.932727 1365 sgetrf_nopiv sgetrf_nopiv CPU -1 1405 40
