CPU8 44.551466 58034 sgemm sgemm CUDA0 1.263090 58074 40
CPU7 44.533705 58035 sgemm sgemm CUDA3 1.321874 58075 40
CPU17 44.614475 58036 sgemm sgemm CUDA1 0.172234 58076 40
CPU3 44.398102 58037 sgemm sgemm CUDA2 1.062341 58077 40
CPU18 44.401312 58038 sgemm sgemm CUDA3 0.103217 58078 40
CPU4 44.440772 58039 sgemm sgemm CUDA0 1.061256 58079 40
CPU7 44.700991 58040 sgemm sgemm CUDA2 1.187807 58080 40
CPU12 44.835490 58041 sgemm sgemm CUDA1 1.299880 58081 40
CPU7 44.767570 58042 sgemm sgemm CUDA3 1.226423 58082 40
CPU7 44.585339 58043 sgemm sgemm CUDA1 0.059032 58083 40
CPU7 44.939722 58044 sgemm sgemm CUDA3 1.072833 58084 40
CPU16 45.568574 58045 sgemm sgemm CUDA1 1.056096 58085 40
CPU18 44.611356 58046 sgemm sgemm CUDA3 0.085523 58086 40
CPU19 45.447881 58047 sgemm sgemm CUDA0 1.261362 58087 40
CPU4 45.339931 58048 sgemm sgemm CUDA2 1.192124 58088 40
CPU7 44.091935 58049 sgemm sgemm CUDA1 1.063965 58089 40
CPU7 44.333925 58050 sgemm sgemm CUDA2 0.082331 58090 40
CPU10 44.865180 58051 sgemm sgemm CUDA0 1.014378 58091 40
CPU19 45.195003 58052 sgemm sgemm CUDA0 0.993005 58092 40
CPU7 44.486744 58053 sgemm sgemm CUDA0 0.079814 58093 40
CPU18 44.678938 58054 sgemm sgemm CUDA1 14.319933 58094 40
CPU5 44.293814 58055 sgemm sgemm CUDA3 2.442093 58095 40
CPU19 44.502487 58056 sgemm sgemm CUDA0 0.047700 58096 40
CPU11 45.754608 58057 sgemm sgemm CUDA0 1.208728 58097 40
CPU3 44.891512 58058 sgemm sgemm CUDA2 1.253955 58098 40
CPU12 45.335362 58059 sgemm sgemm CUDA1 0.089767 58099 40
CPU14 44.464426 58060 sgemm sgemm CUDA3 1.458848 58100 40
CPU5 44.464296 58061 sgemm sgemm CUDA0 1.068567 58101 40
CPU6 44.366986 58062 sgemm sgemm CUDA2 1.252329 58102 40
CPU18 45.128156 58063 sgemm sgemm CUDA1 0.123490 58103 40
CPU7 45.084788 58064 sgemm sgemm CUDA3 3.925616 58104 40
CPU14 45.229254 58065 sgemm sgemm CUDA0 1.095691 58105 40
CPU7 44.858763 58066 sgemm sgemm CUDA2 1.023239 58106 40
CPU0 44.292135 58067 sgemm sgemm CUDA1 1.065760 58107 40
CPU6 45.148668 58068 sgemm sgemm CUDA3 1.024902 58108 40
CPU1 44.381531 58069 sgemm sgemm CUDA0 1.069929 58109 40
CPU6 44.411142 58070 sgemm sgemm CUDA2 1.212435 58110 40
CPU6 44.479143 58071 sgemm sgemm CUDA1 1.211091 58111 40
CPU5 44.297428 58072 sgemm sgemm CUDA3 1.205029 58112 40
CPU7 44.323559 58073 sgemm sgemm CUDA0 9.253660 58113 40
CPU3 44.498313 58074 sgemm sgemm CUDA2 1.237554 58114 40
CPU7 35.286375 58075 strsm strsm CUDA3 2.856847 58115 40
CPU7 52.993302 58076 sgemm sgemm CUDA1 0.357262 58116 40
CPU7 44.171081 58077 sgemm sgemm CUDA2 0.065155 58117 40
CPU7 44.405643 58078 sgemm sgemm CUDA3 0.230703 58118 40
CPU7 44.373975 58079 sgemm sgemm CUDA2 1.171366 58119 40
CPU7 44.449811 58080 sgemm sgemm CUDA1 1.077947 58120 40
CPU5 44.547021 58081 sgemm sgemm CUDA3 1.333519 58121 40
CPU6 44.880938 58082 sgemm sgemm CUDA3 1.080758 58122 40
CPU7 44.578217 58083 sgemm sgemm CUDA2 1.093676 58123 40
CPU4 44.649035 58084 sgemm sgemm CUDA1 1.083213 58124 40
CPU10 44.727994 58085 sgemm sgemm CUDA3 1.069296 58125 40
CPU7 44.663786 58086 sgemm sgemm CUDA1 1.259592 58126 40
CPU3 44.492151 58087 sgemm sgemm CUDA2 0.194972 58127 40
CPU2 44.326387 58088 sgemm sgemm CUDA3 1.196230 58128 40
CPU7 44.471549 58089 sgemm sgemm CUDA0 1.079456 58129 40
CPU14 44.586673 58090 sgemm sgemm CUDA2 1.009117 58130 40
CPU7 44.340509 58091 sgemm sgemm CUDA1 1.065420 58131 40
CPU7 44.920132 58092 sgemm sgemm CUDA3 1.011317 58132 40
CPU7 44.301182 58093 sgemm sgemm CUDA0 1.416067 58133 40
CPU15 44.162515 58094 sgemm sgemm CUDA3 1.202758 58134 40
CPU18 46.055551 58095 sgemm sgemm CUDA1 0.048950 58135 40
CPU7 44.736373 58096 sgemm sgemm CUDA3 1.439969 58136 40
CPU19 45.291791 58097 sgemm sgemm CUDA0 0.992589 58137 40
CPU9 45.354901 58098 sgemm sgemm CUDA2 1.196125 58138 40
CPU7 44.252502 58099 sgemm sgemm CUDA1 11.642889 58139 40
CPU16 44.925514 58100 sgemm sgemm CUDA2 2.256315 58140 40
CPU19 44.979404 58101 sgemm sgemm CUDA1 1.192374 58141 40
CPU16 45.156904 58102 sgemm sgemm CUDA0 1.205071 58142 40
CPU16 45.605815 58103 sgemm sgemm CUDA0 4.445280 58143 40
CPU7 44.306654 58104 sgemm sgemm CUDA1 1.309907 58144 40
CPU5 44.862623 58105 sgemm sgemm CUDA3 1.006732 58145 40
CPU7 44.988649 58106 sgemm sgemm CUDA0 1.075651 58146 40
CPU19 45.200637 58107 sgemm sgemm CUDA0 1.202266 58147 40
CPU7 44.603290 58108 sgemm sgemm CUDA2 11.958720 58148 40
CPU16 45.339541 58109 sgemm sgemm CUDA1 0.079479 58149 40
CPU11 44.484086 58110 sgemm sgemm CUDA2 1.209501 58150 40
CPU9 44.457006 58111 sgemm sgemm CUDA0 1.254248 58151 40
CPU5 44.918185 58112 sgemm sgemm CUDA3 0.739765 58152 40
CPU17 45.496266 58113 sgemm sgemm CUDA1 1.011759 58153 40
CPU7 44.626467 58114 sgemm sgemm CUDA3 1.210096 58154 40
CPU14 45.106266 58115 sgemm sgemm CUDA0 1.192645 58155 40
CPU7 44.497778 58116 sgemm sgemm CUDA2 1.005815 58156 40
CPU0 44.682847 58117 sgemm sgemm CUDA1 1.255336 58157 40
CPU5 45.243048 58118 sgemm sgemm CUDA3 1.216190 58158 40
CPU19 45.502382 58119 sgemm sgemm CUDA0 12.922464 58159 40
CPU7 44.767290 58120 sgemm sgemm CUDA2 1.021336 58160 40
CPU6 44.424516 58121 sgemm sgemm CUDA1 1.206762 58161 40
CPU5 44.776917 58122 sgemm sgemm CUDA3 1.288952 58162 40
CPU7 44.401262 58123 sgemm sgemm CUDA0 1.202685 58163 40
CPU5 44.858695 58124 sgemm sgemm CUDA2 1.068884 58164 40
CPU7 30.031817 58125 strsm strsm CUDA2 2.911823 58165 40
CPU7 44.664446 58126 sgemm sgemm CUDA1 1.270169 58166 40
CPU7 44.276429 58127 sgemm sgemm CUDA2 1.184187 58167 40
CPU7 44.655412 58128 sgemm sgemm CUDA1 1.257265 58168 40
CPU7 44.622268 58129 sgemm sgemm CUDA2 1.074790 58169 40
CPU7 44.813100 58130 sgemm sgemm CUDA1 0.059385 58170 40
CPU7 44.744395 58131 sgemm sgemm CUDA3 1.077057 58171 40
CPU2 44.966194 58132 sgemm sgemm CUDA3 0.220327 58172 40
CPU3 44.618393 58133 sgemm sgemm CUDA2 1.078101 58173 40
CPU1 44.605036 58134 sgemm sgemm CUDA1 1.076323 58174 40
CPU7 44.654151 58135 sgemm sgemm CUDA3 1.274876 58175 40
CPU0 44.656232 58136 sgemm sgemm CUDA1 12.324759 58176 40
CPU6 44.642007 58137 sgemm sgemm CUDA2 0.322799 58177 40
CPU7 44.750892 58138 sgemm sgemm CUDA3 0.193716 58178 40
CPU7 44.615167 58139 sgemm sgemm CUDA0 0.061267 58179 40
CPU7 44.639011 58140 sgemm sgemm CUDA2 1.061183 58180 40
CPU6 44.897450 58141 sgemm sgemm CUDA3 1.216063 58181 40
CPU7 44.720507 58142 sgemm sgemm CUDA3 1.017125 58182 40
CPU0 45.506886 58143 sgemm sgemm CUDA1 125.266534 58183 40
CPU7 44.752859 58144 sgemm sgemm CUDA3 1.189794 58184 40
CPU19 44.176645 58145 sgemm sgemm CUDA1 1.007333 58185 40
CPU9 45.060840 58146 sgemm sgemm CUDA3 1.256966 58186 40
CPU17 44.933730 58147 sgemm sgemm CUDA0 1.206730 58187 40
CPU7 44.280791 58148 sgemm sgemm CUDA2 1.206623 58188 40
CPU7 43.993979 58149 sgemm sgemm CUDA0 1.025504 58189 40
CPU9 45.147966 58150 sgemm sgemm CUDA2 1.211543 58190 40
CPU7 44.552967 58151 sgemm sgemm CUDA1 1.015222 58191 40
CPU17 44.699532 58152 sgemm sgemm CUDA0 1.206189 58192 40
CPU7 44.068677 58153 sgemm sgemm CUDA0 15.426067 58193 40
CPU7 44.248840 58154 sgemm sgemm CUDA1 1.212733 58194 40
CPU5 44.095633 58155 sgemm sgemm CUDA3 1.009603 58195 40
CPU7 44.846227 58156 sgemm sgemm CUDA3 1.022329 58196 40
CPU1 45.180464 58157 sgemm sgemm CUDA0 1.018209 58197 40
CPU7 44.239461 58158 sgemm sgemm CUDA2 1.016732 58198 40
CPU0 44.973393 58159 sgemm sgemm CUDA1 1.301360 58199 40
CPU14 44.576365 58160 sgemm sgemm CUDA2 1.013026 58200 40
CPU7 44.308135 58161 sgemm sgemm CUDA0 1.032840 58201 40
CPU6 44.098531 58162 sgemm sgemm CUDA3 0.997549 58202 40
CPU15 45.722244 58163 sgemm sgemm CUDA1 0.089138 58203 40
CPU7 44.942144 58164 sgemm sgemm CUDA3 0.104577 58204 40
CPU17 45.318250 58165 sgemm sgemm CUDA0 1.182760 58205 40
CPU19 44.630320 58166 sgemm sgemm CUDA2 1.208159 58206 40
CPU0 44.393147 58167 sgemm sgemm CUDA1 15.912725 58207 40
CPU6 44.023339 58168 sgemm sgemm CUDA0 1.027892 58208 40
CPU1 44.310266 58169 sgemm sgemm CUDA0 11.678358 58209 40
CPU7 44.372165 58170 sgemm sgemm CUDA2 1.039168 58210 40
CPU7 44.255701 58171 sgemm sgemm CUDA2 1.206491 58211 40
CPU5 44.354971 58172 sgemm sgemm CUDA3 1.210273 58212 40
CPU7 44.806965 58173 sgemm sgemm CUDA0 1.017500 58213 40
CPU7 44.664533 58174 sgemm sgemm CUDA2 10.467404 58214 40
CPU7 30.261711 58175 strsm strsm CUDA1 1.215634 58215 40
CPU7 44.999450 58176 sgemm sgemm CUDA1 1.081062 58216 40
CPU7 44.691059 58177 sgemm sgemm CUDA2 1.059375 58217 40
CPU7 45.251750 58178 sgemm sgemm CUDA1 3.919404 58218 40
CPU7 44.439747 58179 sgemm sgemm CUDA2 18.672370 58219 40
CPU1 44.669851 58180 sgemm sgemm CUDA1 1.268069 58220 40
CPU10 45.007516 58181 sgemm sgemm CUDA3 12.584515 58221 40
CPU7 44.701367 58182 sgemm sgemm CUDA3 1.355708 58222 40
CPU18 44.435059 58183 sgemm sgemm CUDA2 0.047973 58223 40
CPU7 44.800045 58184 sgemm sgemm CUDA1 1.061341 58224 40
CPU12 44.481880 58185 sgemm sgemm CUDA3 1.350854 58225 40
CPU7 44.666271 58186 sgemm sgemm CUDA1 3.789050 58226 40
CPU6 45.129956 58187 sgemm sgemm CUDA2 1.067284 58227 40
CPU2 44.587945 58188 sgemm sgemm CUDA3 1.056493 58228 40
CPU16 44.464718 58189 sgemm sgemm CUDA0 0.815457 58229 40
CPU7 44.976157 58190 sgemm sgemm CUDA2 0.992226 58230 40
CPU7 44.505119 58191 sgemm sgemm CUDA3 1.013270 58231 40
CPU17 44.248807 58192 sgemm sgemm CUDA2 1.337020 58232 40
CPU7 44.551890 58193 sgemm sgemm CUDA0 1.060785 58233 40
CPU4 45.041032 58194 sgemm sgemm CUDA3 0.186442 58234 40
CPU11 44.452928 58195 sgemm sgemm CUDA1 1.012435 58235 40
CPU8 45.082174 58196 sgemm sgemm CUDA3 15.705159 58236 40
CPU15 44.302250 58197 sgemm sgemm CUDA0 1.197258 58237 40
CPU7 44.393784 58198 sgemm sgemm CUDA0 1.204171 58238 40
CPU7 44.276665 58199 sgemm sgemm CUDA0 1.064797 58239 40
CPU7 45.588586 58200 sgemm sgemm CUDA2 0.988566 58240 40
CPU7 44.707529 58201 sgemm sgemm CUDA1 0.070814 58241 40
CPU15 44.159150 58202 sgemm sgemm CUDA0 1.833572 58242 40
CPU15 44.951254 58203 sgemm sgemm CUDA0 1.018685 58243 40
CPU7 44.934572 58204 sgemm sgemm CUDA1 1.028069 58244 40
CPU4 44.942198 58205 sgemm sgemm CUDA3 1.213807 58245 40
CPU3 44.953970 58206 sgemm sgemm CUDA3 5.915575 58246 40
CPU13 45.165388 58207 sgemm sgemm CUDA2 1.012435 58247 40
CPU4 44.969887 58208 sgemm sgemm CUDA3 1.256953 58248 40
CPU18 45.366038 58209 sgemm sgemm CUDA1 1.270512 58249 40
CPU14 44.407693 58210 sgemm sgemm CUDA2 1.014431 58250 40
CPU7 44.514370 58211 sgemm sgemm CUDA0 16.136800 58251 40
CPU4 45.245097 58212 sgemm sgemm CUDA3 1.066351 58252 40
CPU14 45.293325 58213 sgemm sgemm CUDA1 1.011272 58253 40
CPU7 44.939750 58214 sgemm sgemm CUDA3 1.000677 58254 40
CPU17 44.547057 58215 sgemm sgemm CUDA0 1.201408 58255 40
CPU7 44.601799 58216 sgemm sgemm CUDA0 1.069203 58256 40
CPU9 44.667549 58217 sgemm sgemm CUDA1 0.074661 58257 40
CPU5 44.428514 58218 sgemm sgemm CUDA0 0.059790 58258 40
CPU12 44.494645 58219 sgemm sgemm CUDA0 1.189164 58259 40
CPU7 44.468523 58220 sgemm sgemm CUDA2 1.199702 58260 40
CPU7 44.418334 58221 sgemm sgemm CUDA2 1.206147 58261 40
CPU5 44.578104 58222 sgemm sgemm CUDA3 1.207053 58262 40
CPU7 44.782500 58223 sgemm sgemm CUDA0 3.021357 58263 40
CPU7 44.413107 58224 sgemm sgemm CUDA1 8.157886 58264 40
CPU7 29.456430 58225 strsm strsm CUDA0 13.723962 58265 40
CPU7 44.402592 58226 sgemm sgemm CUDA0 1.294771 58266 40
CPU7 44.205580 58227 sgemm sgemm CUDA0 1.262922 58267 40
CPU5 44.411318 58228 sgemm sgemm CUDA0 5.438195 58268 40
CPU5 44.357476 58229 sgemm sgemm CUDA0 0.129949 58269 40
CPU3 44.736752 58230 sgemm sgemm CUDA0 1.256646 58270 40
CPU5 44.362122 58231 sgemm sgemm CUDA3 0.050826 58271 40
CPU8 44.824453 58232 sgemm sgemm CUDA0 1.067460 58272 40
CPU7 45.168554 58233 sgemm sgemm CUDA2 1.247919 58273 40
CPU1 44.512684 58234 sgemm sgemm CUDA0 1.067889 58274 40
CPU7 44.261144 58235 sgemm sgemm CUDA3 1.301436 58275 40
CPU7 44.427306 58236 sgemm sgemm CUDA1 0.138081 58276 40
CPU8 44.157392 58237 sgemm sgemm CUDA2 1.260567 58277 40
CPU6 44.440148 58238 sgemm sgemm CUDA3 0.155076 58278 40
CPU7 44.799247 58239 sgemm sgemm CUDA0 1.088636 58279 40
CPU7 44.463238 58240 sgemm sgemm CUDA0 1.181718 58280 40
CPU2 44.418634 58241 sgemm sgemm CUDA1 0.069877 58281 40
CPU7 44.796908 58242 sgemm sgemm CUDA2 1.001501 58282 40
CPU2 44.102398 58243 sgemm sgemm CUDA0 1.792205 58283 40
CPU7 44.577008 58244 sgemm sgemm CUDA3 1.189886 58284 40
CPU16 44.584565 58245 sgemm sgemm CUDA1 1.022461 58285 40
CPU5 44.933482 58246 sgemm sgemm CUDA3 1.296258 58286 40
CPU18 44.745251 58247 sgemm sgemm CUDA0 1.212366 58287 40
CPU7 44.414401 58248 sgemm sgemm CUDA0 1.201131 58288 40
CPU7 44.336479 58249 sgemm sgemm CUDA0 9.579876 58289 40
CPU9 45.390086 58250 sgemm sgemm CUDA2 1.574749 58290 40
CPU7 44.179314 58251 sgemm sgemm CUDA1 1.012906 58291 40
CPU2 45.215196 58252 sgemm sgemm CUDA2 1.018872 58292 40
CPU7 44.201614 58253 sgemm sgemm CUDA0 1.227827 58293 40
CPU7 44.901768 58254 sgemm sgemm CUDA1 0.996946 58294 40
CPU2 44.756206 58255 sgemm sgemm CUDA3 0.076213 58295 40
CPU7 44.677730 58256 sgemm sgemm CUDA3 23.084716 58296 40
CPU15 44.979092 58257 sgemm sgemm CUDA2 1.020932 58297 40
CPU18 44.321686 58258 sgemm sgemm CUDA3 1.017719 58298 40
CPU11 45.451607 58259 sgemm sgemm CUDA1 18.570556 58299 40
CPU18 44.845256 58260 sgemm sgemm CUDA2 0.109700 58300 40
CPU7 44.290254 58261 sgemm sgemm CUDA2 1.011133 58301 40
CPU6 45.073119 58262 sgemm sgemm CUDA3 1.018643 58302 40
CPU13 45.569724 58263 sgemm sgemm CUDA1 1.210082 58303 40
CPU11 44.340339 58264 sgemm sgemm CUDA3 1.216972 58304 40
CPU14 44.710481 58265 sgemm sgemm CUDA0 1.224805 58305 40
CPU7 44.343601 58266 sgemm sgemm CUDA0 1.207263 58306 40
CPU0 44.616005 58267 sgemm sgemm CUDA1 1.205300 58307 40
CPU6 44.104788 58268 sgemm sgemm CUDA0 1.002628 58308 40
CPU1 44.320887 58269 sgemm sgemm CPU -1 58309 40
CPU2 44.562250 58270 sgemm sgemm CUDA2 5.833364 58310 40
CPU7 44.568788 58271 sgemm sgemm CUDA2 1.198313 58311 40
CPU4 44.505463 58272 sgemm sgemm CUDA3 1.009756 58312 40
CPU7 44.155144 58273 sgemm sgemm CUDA0 9.559035 58313 40
CPU15 44.396811 58274 sgemm sgemm CUDA1 1.172058 58314 40
CPU7 29.518170 58275 strsm strsm CUDA3 10.335171 58315 40
CPU7 44.385150 58276 sgemm sgemm CUDA3 0.078156 58316 40
CPU7 44.242131 58277 sgemm sgemm CUDA2 1.336751 58317 40
CPU9 44.807939 58278 sgemm sgemm CUDA3 1.078357 58318 40
CPU7 44.462554 58279 sgemm sgemm CUDA2 24.194102 58319 40
CPU7 44.456282 58280 sgemm sgemm CUDA0 1.319933 58320 40
CPU9 44.787518 58281 sgemm sgemm CUDA3 1.251893 58321 40
CPU7 44.473409 58282 sgemm sgemm CUDA0 1.270851 58322 40
CPU2 44.273877 58283 sgemm sgemm CUDA2 1.363987 58323 40
CPU7 44.325533 58284 sgemm sgemm CUDA0 1.060905 58324 40
CPU7 44.747530 58285 sgemm sgemm CUDA2 1.188569 58325 40
CPU5 44.405885 58286 sgemm sgemm CUDA2 1.002518 58326 40
CPU4 44.189484 58287 sgemm sgemm CUDA2 2.032644 58327 40
CPU3 44.922837 58288 sgemm sgemm CUDA2 1.200231 58328 40
CPU7 44.463947 58289 sgemm sgemm CUDA2 1.292523 58329 40
CPU18 44.394116 58290 sgemm sgemm CUDA0 1.188489 58330 40
CPU7 44.426250 58291 sgemm sgemm CUDA0 1.194125 58331 40
CPU7 44.730083 58292 sgemm sgemm CUDA2 1.014120 58332 40
CPU7 44.240969 58293 sgemm sgemm CUDA0 6.239320 58333 40
CPU7 44.536322 58294 sgemm sgemm CUDA2 0.046263 58334 40
CPU18 44.222133 58295 sgemm sgemm CUDA3 10.370074 58335 40
CPU6 44.890022 58296 sgemm sgemm CUDA3 1.198561 58336 40
CPU16 44.279830 58297 sgemm sgemm CUDA0 1.515497 58337 40
CPU6 45.048497 58298 sgemm sgemm CUDA0 6.670503 58338 40
CPU7 44.359043 58299 sgemm sgemm CUDA0 1.202652 58339 40
CPU7 45.200125 58300 sgemm sgemm CUDA2 1.029388 58340 40
CPU3 44.434906 58301 sgemm sgemm CUDA0 9.969768 58341 40
CPU18 44.837697 58302 sgemm sgemm CUDA0 1.181444 58342 40
CPU3 44.273954 58303 sgemm sgemm CUDA0 1.004397 58343 40
CPU5 44.750151 58304 sgemm sgemm CUDA0 1.236409 58344 40
CPU5 44.786729 58305 sgemm sgemm CUDA3 15.930307 58345 40
