CPU10 8.975185 1045 strsm strsm CUDA3 2.740624 1085 40
CPU11 12.943669 1046 sgemm sgemm CUDA3 0.331615 1086 40
CPU15 12.955513 1047 sgemm sgemm CUDA2 2.316460 1087 40
CPU11 12.649570 1048 sgemm sgemm CUDA3 12.230912 1088 40
CPU6 12.490156 1049 sgemm sgemm CUDA2 0.254266 1089 40
CPU11 12.682061 1050 sgemm sgemm CUDA3 1.270928 1090 40
CPU13 12.682058 1051 sgemm sgemm CUDA3 0.252543 1091 40
CPU5 12.486237 1052 sgemm sgemm CUDA2 0.263159 1092 40
CPU8 12.490135 1053 sgemm sgemm CUDA2 0.254976 1093 40
CPU17 12.656725 1054 sgemm sgemm CUDA3 0.254557 1094 40
CPU13 8.954801 1055 strsm strsm CUDA3 1.096222 1095 40
CPU10 12.938052 1056 sgemm sgemm CUDA3 0.975797 1096 40
CPU2 14.310360 1057 sgemm sgemm CUDA2 0.253530 1097 40
CPU19 12.565753 1058 sgemm sgemm CUDA2 12.068858 1098 40
CPU6 12.379322 1059 sgemm sgemm CUDA2 0.255458 1099 40
CPU10 12.703373 1060 sgemm sgemm CUDA3 0.256115 1100 40
CPU14 12.576886 1061 sgemm sgemm CUDA2 0.256785 1101 40
CPU5 12.414491 1062 sgemm sgemm CUDA2 0.262777 1102 40
CPU8 12.379438 1063 sgemm sgemm CUDA2 0.254241 1103 40
CPU18 13.624438 1064 sgemm sgemm CUDA3 0.264866 1104 40
CPU11 8.958131 1065 strsm strsm CUDA1 8.682196 1105 40
CPU19 13.027744 1066 sgemm sgemm CUDA1 0.259079 1106 40
CPU17 12.968467 1067 sgemm sgemm CUDA1 0.264175 1107 40
CPU16 12.568062 1068 sgemm sgemm CUDA3 0.470006 1108 40
CPU6 12.398267 1069 sgemm sgemm CUDA0 0.254570 1109 40
CPU19 12.670826 1070 sgemm sgemm CUDA3 0.257160 1110 40
CPU13 12.658419 1071 sgemm sgemm CUDA0 0.254270 1111 40
CPU5 12.356017 1072 sgemm sgemm CUDA0 0.261231 1112 40
CPU8 12.383762 1073 sgemm sgemm CUDA3 0.254922 1113 40
CPU0 13.802809 1074 sgemm sgemm CUDA3 0.904897 1114 40
CPU9 9.037497 1075 strsm strsm CUDA1 1.025012 1115 40
CPU9 13.039560 1076 sgemm sgemm CUDA1 0.254968 1116 40
CPU16 12.742987 1077 sgemm sgemm CUDA2 0.557246 1117 40
CPU12 12.644181 1078 sgemm sgemm CUDA3 0.520515 1118 40
CPU6 12.220651 1079 sgemm sgemm CUDA0 0.537971 1119 40
CPU12 12.658214 1080 sgemm sgemm CUDA1 0.253730 1120 40
CPU10 12.694986 1081 sgemm sgemm CUDA2 0.251485 1121 40
CPU5 12.219971 1082 sgemm sgemm CUDA3 0.262080 1122 40
CPU8 12.219567 1083 sgemm sgemm CUDA3 0.256474 1123 40
CPU19 12.678694 1084 sgemm sgemm CUDA0 0.251180 1124 40
CPU4 6.865217 1085 sgetrf_nopiv sgetrf_nopiv CPU -1 1125 40
CPU9 9.315692 1086 strsm strsm CUDA1 1.609153 1126 40
CPU15 9.236038 1087 strsm strsm CUDA3 1.593380 1127 40
CPU17 9.033489 1088 strsm strsm CUDA2 1.601323 1128 40
CPU3 9.876703 1089 strsm strsm CUDA1 1.642726 1129 40
CPU18 9.757596 1090 strsm strsm CUDA3 1.644849 1130 40
CPU4 10.047883 1091 strsm strsm CUDA3 1.327195 1131 40
CPU11 9.134852 1092 strsm strsm CUDA2 1.644615 1132 40
CPU12 9.067265 1093 strsm strsm CUDA3 1.320387 1133 40
CPU4 9.794803 1094 strsm strsm CUDA0 1.355579 1134 40
CPU9 12.455844 1095 sgemm sgemm CUDA1 0.554541 1135 40
CPU15 12.286092 1096 sgemm sgemm CUDA0 0.559457 1136 40
CPU17 12.340207 1097 sgemm sgemm CUDA0 0.260332 1137 40
CPU3 13.892013 1098 sgemm sgemm CUDA1 0.205810 1138 40
CPU18 13.765404 1099 sgemm sgemm CUDA3 0.260700 1139 40
CPU4 13.799518 1100 sgemm sgemm CUDA0 0.104170 1140 40
CPU11 12.295135 1101 sgemm sgemm CUDA0 7.917638 1141 40
CPU12 12.331135 1102 sgemm sgemm CUDA2 0.254875 1142 40
CPU1 9.607241 1103 strsm strsm CUDA2 1.018723 1143 40
CPU1 13.723525 1104 sgemm sgemm CUDA2 0.047747 1144 40
CPU1 13.460274 1105 sgemm sgemm CUDA3 8.859771 1145 40
CPU15 12.216669 1106 sgemm sgemm CUDA2 0.257885 1146 40
CPU0 13.615038 1107 sgemm sgemm CUDA1 0.134110 1147 40
CPU18 13.783013 1108 sgemm sgemm CUDA2 0.255096 1148 40
CPU4 13.862208 1109 sgemm sgemm CUDA3 0.260097 1149 40
CPU19 12.045511 1110 sgemm sgemm CUDA2 0.258935 1150 40
CPU12 12.431889 1111 sgemm sgemm CUDA2 0.256025 1151 40
CPU2 9.564218 1112 strsm strsm CUDA3 1.468492 1152 40
CPU2 13.619114 1113 sgemm sgemm CUDA2 0.516978 1153 40
CPU2 13.452217 1114 sgemm sgemm CUDA3 0.510639 1154 40
CPU17 12.417719 1115 sgemm sgemm CUDA2 0.818918 1155 40
CPU9 12.205433 1116 sgemm sgemm CUDA1 6.815653 1156 40
CPU18 13.625945 1117 sgemm sgemm CUDA3 0.259595 1157 40
CPU6 12.174652 1118 sgemm sgemm CUDA0 0.255533 1158 40
CPU5 12.024968 1119 sgemm sgemm CUDA0 0.187258 1159 40
CPU12 12.394335 1120 sgemm sgemm CUDA3 0.256665 1160 40
CPU0 9.519617 1121 strsm strsm CUDA2 0.443075 1161 40
CPU0 13.444558 1122 sgemm sgemm CUDA2 1.699285 1162 40
CPU8 12.338990 1123 sgemm sgemm CUDA2 0.259121 1163 40
CPU16 12.326986 1124 sgemm sgemm CUDA2 0.255798 1164 40
CPU2 13.544491 1125 sgemm sgemm CUDA1 0.258244 1165 40
CPU18 13.660675 1126 sgemm sgemm CUDA2 5.066323 1166 40
CPU2 13.698867 1127 sgemm sgemm CUDA2 0.255934 1167 40
CPU19 12.381936 1128 sgemm sgemm CUDA2 0.265168 1168 40
CPU12 12.233956 1129 sgemm sgemm CUDA2 0.254454 1169 40
CPU16 8.850733 1130 strsm strsm CUDA3 0.636522 1170 40
CPU16 12.358505 1131 sgemm sgemm CUDA2 0.471236 1171 40
CPU15 12.240356 1132 sgemm sgemm CUDA3 0.259102 1172 40
CPU17 11.870403 1133 sgemm sgemm CUDA2 0.262915 1173 40
CPU7 13.556073 1134 sgemm sgemm CUDA3 0.254533 1174 40
CPU18 13.611977 1135 sgemm sgemm CUDA3 0.263420 1175 40
CPU5 12.196917 1136 sgemm sgemm CUDA2 0.252936 1176 40
CPU10 12.434505 1137 sgemm sgemm CUDA2 0.255053 1177 40
CPU6 12.180863 1138 sgemm sgemm CUDA3 0.420005 1178 40
CPU14 8.848406 1139 strsm strsm CUDA1 1.028726 1179 40
CPU14 12.383245 1140 sgemm sgemm CUDA1 0.513055 1180 40
CPU14 12.323537 1141 sgemm sgemm CUDA0 0.503240 1181 40
CPU17 12.296219 1142 sgemm sgemm CUDA2 0.478914 1182 40
CPU0 13.438469 1143 sgemm sgemm CUDA1 0.255207 1183 40
CPU9 12.167051 1144 sgemm sgemm CUDA2 0.255145 1184 40
CPU9 12.049210 1145 sgemm sgemm CUDA2 0.254158 1185 40
CPU11 12.545752 1146 sgemm sgemm CUDA2 0.719413 1186 40
CPU7 13.842329 1147 sgemm sgemm CUDA3 0.255421 1187 40
CPU13 8.844405 1148 strsm strsm CUDA0 1.101290 1188 40
CPU13 12.379243 1149 sgemm sgemm CUDA1 0.256130 1189 40
CPU13 12.323005 1150 sgemm sgemm CUDA0 0.325571 1190 40
CPU15 12.128561 1151 sgemm sgemm CUDA0 0.253093 1191 40
CPU5 12.298346 1152 sgemm sgemm CUDA1 0.253218 1192 40
CPU17 12.190202 1153 sgemm sgemm CUDA1 0.262875 1193 40
CPU3 13.612411 1154 sgemm sgemm CUDA0 0.253133 1194 40
CPU11 12.210129 1155 sgemm sgemm CUDA0 0.253383 1195 40
CPU2 13.469990 1156 sgemm sgemm CUDA3 0.262364 1196 40
CPU10 8.779187 1157 strsm strsm CUDA1 1.464770 1197 40
CPU10 12.396623 1158 sgemm sgemm CUDA1 0.259453 1198 40
CPU19 12.121716 1159 sgemm sgemm CUDA3 0.254683 1199 40
CPU6 12.436739 1160 sgemm sgemm CUDA0 0.253282 1200 40
CPU9 12.064199 1161 sgemm sgemm CUDA1 0.256832 1201 40
CPU19 12.072220 1162 sgemm sgemm CUDA1 0.549583 1202 40
CPU0 13.883231 1163 sgemm sgemm CUDA3 0.255926 1203 40
CPU10 12.211807 1164 sgemm sgemm CUDA0 0.253110 1204 40
CPU5 11.968626 1165 sgemm sgemm CUDA0 0.419605 1205 40
CPU9 6.434107 1166 sgetrf_nopiv sgetrf_nopiv CPU -1 1206 40
CPU9 9.445153 1167 strsm strsm CUDA0 1.246189 1207 40
CPU17 9.234768 1168 strsm strsm CUDA0 1.320221 1208 40
CPU3 10.066827 1169 strsm strsm CUDA1 1.227335 1209 40
CPU18 10.031111 1170 strsm strsm CUDA3 1.219398 1210 40
CPU4 9.863047 1171 strsm strsm CUDA2 1.634132 1211 40
CPU11 9.292881 1172 strsm strsm CUDA0 1.719808 1212 40
CPU12 9.239231 1173 strsm strsm CUDA2 1.364749 1213 40
CPU7 9.615926 1174 strsm strsm CUDA2 1.339320 1214 40
CPU1 13.650799 1175 sgemm sgemm CUDA3 0.615054 1215 40
CPU15 12.167540 1176 sgemm sgemm CUDA2 0.160276 1216 40
CPU3 13.782905 1177 sgemm sgemm CUDA1 0.214706 1217 40
CPU16 12.368146 1178 sgemm sgemm CUDA3 0.259970 1218 40
CPU4 13.640365 1179 sgemm sgemm CUDA3 0.552362 1219 40
CPU11 12.435180 1180 sgemm sgemm CUDA2 0.464702 1220 40
CPU12 12.393485 1181 sgemm sgemm CUDA2 0.255863 1221 40
CPU8 8.833386 1182 strsm strsm CUDA1 1.376922 1222 40
CPU8 12.257899 1183 sgemm sgemm CUDA3 0.204358 1223 40
CPU15 12.161631 1184 sgemm sgemm CUDA2 0.471307 1224 40
CPU8 12.244705 1185 sgemm sgemm CUDA1 0.055820 1225 40
CPU18 13.745347 1186 sgemm sgemm CUDA3 0.665827 1226 40
CPU6 11.907107 1187 sgemm sgemm CUDA2 0.258562 1227 40
CPU19 12.436816 1188 sgemm sgemm CUDA0 0.441090 1228 40
CPU12 12.431084 1189 sgemm sgemm CUDA2 0.256724 1229 40
CPU6 8.730772 1190 strsm strsm CUDA3 1.311335 1230 40
CPU6 12.287021 1191 sgemm sgemm CUDA3 0.611127 1231 40
CPU16 12.232963 1192 sgemm sgemm CUDA0 0.558752 1232 40
CPU2 13.547545 1193 sgemm sgemm CUDA1 0.264646 1233 40
CPU18 13.685246 1194 sgemm sgemm CUDA3 0.253778 1234 40
CPU2 13.678918 1195 sgemm sgemm CUDA2 0.253615 1235 40
CPU19 12.320936 1196 sgemm sgemm CUDA2 0.255323 1236 40
CPU19 12.413030 1197 sgemm sgemm CUDA2 0.255885 1237 40
CPU16 8.906558 1198 strsm strsm CUDA2 0.752808 1238 40
CPU16 12.409064 1199 sgemm sgemm CUDA3 0.266710 1239 40
CPU17 12.320367 1200 sgemm sgemm CUDA2 0.080019 1240 40
CPU7 13.553635 1201 sgemm sgemm CUDA3 0.255554 1241 40
CPU16 12.310341 1202 sgemm sgemm CUDA3 0.255183 1242 40
CPU5 12.189549 1203 sgemm sgemm CUDA2 0.255123 1243 40
CPU10 12.376399 1204 sgemm sgemm CUDA2 0.255260 1244 40
CPU6 12.180916 1205 sgemm sgemm CUDA2 0.253242 1245 40
CPU14 8.882124 1206 strsm strsm CUDA1 0.645225 1246 40
CPU14 12.183270 1207 sgemm sgemm CUDA0 0.479037 1247 40
CPU13 12.199008 1208 sgemm sgemm CUDA0 0.255287 1248 40
CPU0 13.456152 1209 sgemm sgemm CUDA1 0.253845 1249 40
CPU9 12.013443 1210 sgemm sgemm CUDA1 0.254648 1250 40
CPU9 12.003425 1211 sgemm sgemm CUDA2 0.256427 1251 40
CPU1 13.684868 1212 sgemm sgemm CUDA2 0.254845 1252 40
CPU7 13.528291 1213 sgemm sgemm CUDA0 0.254422 1253 40
CPU13 8.878123 1214 strsm strsm CUDA0 0.919751 1254 40
CPU13 12.183045 1215 sgemm sgemm CUDA0 0.259939 1255 40
CPU15 12.079300 1216 sgemm sgemm CUDA0 0.263625 1256 40
CPU5 12.148560 1217 sgemm sgemm CUDA1 0.262511 1257 40
CPU17 12.177700 1218 sgemm sgemm CUDA1 0.258609 1258 40
CPU3 13.702573 1219 sgemm sgemm CUDA0 0.265418 1259 40
CPU11 12.233771 1220 sgemm sgemm CUDA0 0.255839 1260 40
CPU2 13.499870 1221 sgemm sgemm CUDA1 0.255517 1261 40
CPU10 8.864049 1222 strsm strsm CUDA1 1.112985 1262 40
CPU10 12.430425 1223 sgemm sgemm CUDA3 0.262801 1263 40
CPU14 12.237299 1224 sgemm sgemm CUDA0 0.255016 1264 40
CPU9 12.017255 1225 sgemm sgemm CUDA1 0.259429 1265 40
CPU14 12.226075 1226 sgemm sgemm CUDA1 0.264847 1266 40
CPU0 13.704267 1227 sgemm sgemm CUDA3 0.252280 1267 40
CPU10 12.184973 1228 sgemm sgemm CUDA0 0.255939 1268 40
CPU5 12.050021 1229 sgemm sgemm CUDA0 0.253208 1269 40
CPU1 6.815227 1230 sgetrf_nopiv sgetrf_nopiv CPU -1 1270 40
CPU1 10.111476 1231 strsm strsm CUDA2 1.613147 1271 40
CPU3 9.862802 1232 strsm strsm CUDA1 1.600183 1272 40
CPU16 9.139698 1233 strsm strsm CUDA3 1.658051 1273 40
CPU4 10.110126 1234 strsm strsm CUDA3 1.309273 1274 40
CPU11 9.100374 1235 strsm strsm CUDA2 1.316239 1275 40
CPU12 9.166737 1236 strsm strsm CUDA0 1.606397 1276 40
CPU7 9.672138 1237 strsm strsm CUDA1 1.305579 1277 40
CPU7 13.727148 1238 sgemm sgemm CUDA2 0.599804 1278 40
CPU6 12.008568 1239 sgemm sgemm CUDA1 1.427321 1279 40
CPU6 13.561440 1240 sgemm sgemm CUDA1 0.963598 1280 40
CPU4 13.689299 1241 sgemm sgemm CUDA2 0.203385 1281 40
CPU19 12.368722 1242 sgemm sgemm CUDA0 0.038479 1282 40
CPU12 12.405315 1243 sgemm sgemm CUDA2 0.633635 1283 40
CPU0 9.694816 1244 strsm strsm CUDA3 1.446850 1284 40
CPU16 12.284416 1245 sgemm sgemm CUDA2 1.376833 1285 40
CPU0 13.843079 1246 sgemm sgemm CUDA1 0.259741 1286 40
CPU18 13.549769 1247 sgemm sgemm CUDA3 0.041418 1287 40
CPU2 13.703084 1248 sgemm sgemm CUDA2 0.255133 1288 40
CPU8 12.268971 1249 sgemm sgemm CUDA2 0.254769 1289 40
CPU19 12.193039 1250 sgemm sgemm CUDA1 0.587723 1290 40
CPU8 8.893211 1251 strsm strsm CUDA3 0.719251 1291 40
CPU17 12.137316 1252 sgemm sgemm CUDA2 0.254663 1292 40
CPU8 12.170279 1253 sgemm sgemm CUDA3 0.255340 1293 40
CPU16 12.121869 1254 sgemm sgemm CUDA3 0.270217 1294 40
CPU5 12.138404 1255 sgemm sgemm CUDA2 0.757947 1295 40
CPU10 12.301625 1256 sgemm sgemm CUDA2 0.254319 1296 40
CPU6 12.547489 1257 sgemm sgemm CUDA2 0.262505 1297 40
CPU14 8.856780 1258 strsm strsm CUDA0 1.440644 1298 40
CPU13 12.152223 1259 sgemm sgemm CUDA2 0.556493 1299 40
CPU14 12.297439 1260 sgemm sgemm CUDA1 0.255306 1300 40
CPU9 12.162438 1261 sgemm sgemm CUDA1 1.260803 1301 40
CPU9 12.019908 1262 sgemm sgemm CUDA2 0.256211 1302 40
CPU1 13.860645 1263 sgemm sgemm CUDA1 0.257937 1303 40
CPU7 13.304166 1264 sgemm sgemm CUDA0 0.259807 1304 40
CPU13 8.856723 1265 strsm strsm CUDA3 0.728195 1305 40
CPU15 12.066851 1266 sgemm sgemm CUDA0 0.618713 1306 40
CPU13 12.285144 1267 sgemm sgemm CUDA3 0.255615 1307 40
CPU18 13.536311 1268 sgemm sgemm CUDA3 0.256957 1308 40
CPU3 13.795792 1269 sgemm sgemm CUDA3 0.256678 1309 40
CPU11 12.164027 1270 sgemm sgemm CUDA0 0.515986 1310 40
CPU2 13.367695 1271 sgemm sgemm CUDA1 0.256711 1311 40
CPU1 9.451026 1272 strsm strsm CUDA3 0.704151 1312 40
CPU14 12.161396 1273 sgemm sgemm CUDA2 0.452777 1313 40
CPU1 13.575720 1274 sgemm sgemm CUDA3 0.255474 1314 40
CPU11 12.185518 1275 sgemm sgemm CUDA3 0.257689 1315 40
CPU0 13.756958 1276 sgemm sgemm CUDA3 0.260571 1316 40
CPU10 12.209502 1277 sgemm sgemm CUDA0 0.613451 1317 40
CPU5 12.098609 1278 sgemm sgemm CUDA0 0.251872 1318 40
CPU7 6.830254 1279 sgetrf_nopiv sgetrf_nopiv CPU -1 1319 40
CPU7 9.926820 1280 strsm strsm CUDA1 1.612751 1320 40
CPU13 9.340118 1281 strsm strsm CUDA1 1.308631 1321 40
CPU4 9.851172 1282 strsm strsm CUDA2 1.830281 1322 40
CPU19 9.322925 1283 strsm strsm CUDA0 1.602392 1323 40
CPU12 9.392561 1284 strsm strsm CUDA2 1.324194 1324 40
CPU8 8.851632 1285 strsm strsm CUDA3 1.313080 1325 40
CPU8 12.349046 1286 sgemm sgemm CUDA1 0.038544 1326 40
CPU16 12.307709 1287 sgemm sgemm CUDA3 0.550506 1327 40
CPU4 13.647986 1288 sgemm sgemm CUDA2 0.105225 1328 40
CPU3 13.667738 1289 sgemm sgemm CUDA2 1.420498 1329 40
CPU12 12.385766 1290 sgemm sgemm CUDA2 0.254939 1330 40
CPU17 8.819432 1291 strsm strsm CUDA2 1.366608 1331 40
CPU17 12.216929 1292 sgemm sgemm CUDA1 0.201777 1332 40
CPU17 12.198563 1293 sgemm sgemm CUDA3 0.254596 1333 40
CPU1 13.727833 1294 sgemm sgemm CUDA2 0.259219 1334 40
CPU16 12.216171 1295 sgemm sgemm CUDA2 0.258430 1335 40
CPU11 12.051641 1296 sgemm sgemm CUDA2 0.255662 1336 40
CPU13 9.029463 1297 strsm strsm CUDA2 0.860414 1337 40
CPU13 12.155843 1298 sgemm sgemm CUDA0 0.476211 1338 40
CPU8 12.318858 1299 sgemm sgemm CUDA2 0.463238 1339 40
CPU3 13.894321 1300 sgemm sgemm CUDA2 0.264739 1340 40
CPU4 13.584897 1301 sgemm sgemm CUDA2 0.253717 1341 40
CPU9 11.990447 1302 sgemm sgemm CUDA0 0.254316 1342 40
CPU15 8.957934 1303 strsm strsm CUDA0 1.317814 1343 40
CPU15 12.118494 1304 sgemm sgemm CUDA0 0.545430 1344 40
CPU10 11.896813 1305 sgemm sgemm CUDA1 0.251691 1345 40
CPU15 12.167314 1306 sgemm sgemm CUDA3 0.254798 1346 40
CPU11 12.208176 1307 sgemm sgemm CUDA0 0.689335 1347 40
CPU7 13.442475 1308 sgemm sgemm CUDA2 0.254975 1348 40
CPU14 8.999234 1309 strsm strsm CUDA1 1.193680 1349 40
CPU14 12.261209 1310 sgemm sgemm CUDA3 0.538386 1350 40
CPU5 11.713832 1311 sgemm sgemm CUDA2 0.608920 1351 40
CPU0 13.519684 1312 sgemm sgemm CUDA3 0.254559 1352 40
CPU10 12.291539 1313 sgemm sgemm CUDA0 0.327663 1353 40
CPU1 13.574058 1314 sgemm sgemm CUDA0 0.252366 1354 40
CPU8 6.337830 1315 sgetrf_nopiv sgetrf_nopiv CPU -1 1355 40
CPU15 9.161651 1316 strsm strsm CUDA3 1.682450 1356 40
CPU1 10.118598 1317 strsm strsm CUDA2 1.617699 1357 40
CPU8 9.080845 1318 strsm strsm CUDA2 9.779250 1358 40
CPU19 9.090328 1319 strsm strsm CUDA0 1.595905 1359 40
CPU8 9.190174 1320 strsm strsm CUDA1 1.358380 1360 40
CPU19 11.738288 1321 sgemm sgemm CUDA3 0.651803 1361 40
CPU3 13.799555 1322 sgemm sgemm CUDA2 0.523705 1362 40
CPU6 13.815722 1323 sgemm sgemm CUDA2 0.252110 1363 40
CPU13 12.097778 1324 sgemm sgemm CUDA1 0.499464 1364 40
CPU13 8.834661 1325 strsm strsm CUDA3 1.026928 1365 40
CPU17 11.716090 1326 sgemm sgemm CUDA3 5.657197 1366 40
CPU10 12.196772 1327 sgemm sgemm CUDA2 0.306442 1367 40
CPU0 13.740536 1328 sgemm sgemm CUDA2 0.254461 1368 40
CPU4 13.977531 1329 sgemm sgemm CUDA0 0.455460 1369 40
CPU15 8.805324 1330 strsm strsm CUDA3 0.897054 1370 40
CPU16 11.687850 1331 sgemm sgemm CUDA3 0.676956 1371 40
CPU2 13.424434 1332 sgemm sgemm CUDA3 0.259360 1372 40
CPU5 12.479021 1333 sgemm sgemm CUDA0 0.591467 1373 40
CPU3 13.147997 1334 sgemm sgemm CUDA3 0.580297 1374 40
CPU14 8.743359 1335 strsm strsm CUDA3 0.979891 1375 40
CPU3 13.210140 1336 sgemm sgemm CUDA3 0.254633 1376 40
CPU4 13.349944 1337 sgemm sgemm CUDA3 0.264430 1377 40
CPU15 12.411759 1338 sgemm sgemm CUDA0 0.253167 1378 40
CPU12 11.898195 1339 sgemm sgemm CUDA0 0.252112 1379 40
CPU4 6.764779 1340 sgetrf_nopiv sgetrf_nopiv CPU -1 1380 40
CPU6 9.944279 1341 strsm strsm CUDA2 1.730167 1381 40
CPU12 8.982956 1342 strsm strsm CUDA2 1.319395 1382 40
CPU17 9.117312 1343 strsm strsm CUDA1 1.615391 1383 40
CPU15 8.633898 1344 strsm strsm CUDA3 1.319807 1384 40
CPU10 11.866791 1345 sgemm sgemm CUDA2 0.791640 1385 40
CPU16 11.781610 1346 sgemm sgemm CUDA2 0.450284 1386 40
CPU9 11.915944 1347 sgemm sgemm CUDA0 0.692768 1387 40
CPU5 8.648742 1348 strsm strsm CUDA2 1.346643 1388 40
CPU0 13.288275 1349 sgemm sgemm CUDA2 0.257290 1389 40
CPU14 11.812652 1350 sgemm sgemm CUDA2 0.251982 1390 40
CPU12 11.726593 1351 sgemm sgemm CUDA1 0.621462 1391 40
CPU1 9.333801 1352 strsm strsm CUDA3 1.425765 1392 40
CPU15 11.838236 1353 sgemm sgemm CUDA3 0.562880 1393 40
CPU5 11.768508 1354 sgemm sgemm CUDA0 0.497119 1394 40
CPU11 11.962368 1355 sgemm sgemm CUDA1 0.250824 1395 40
CPU17 6.238244 1356 sgetrf_nopiv sgetrf_nopiv CPU -1 1396 40
CPU19 9.101749 1357 strsm strsm CUDA2 1.653975 1397 40
CPU16 9.078294 1358 strsm strsm CUDA0 1.622908 1398 40
CPU11 8.685515 1359 strsm strsm CUDA2 1.014040 1399 40
CPU1 13.142858 1360 sgemm sgemm CUDA2 0.597347 1400 40
CPU17 11.687638 1361 sgemm sgemm CUDA1 0.555777 1401 40
CPU10 8.543680 1362 strsm strsm CUDA3 1.372673 1402 40
CPU5 11.703551 1363 sgemm sgemm CUDA0 0.592323 1403 40
CPU11 11.463521 1364 sgemm sgemm CUDA3 0.561697 1404 40
CPU0 6.679388 1365 sgetrf_nopiv sgetrf_nopiv CPU -1 1405 40
