CPU4 7.441634 5479 sgemm sgemm CUDA3 0.135925 5519 40
CPU4 7.453974 5480 sgemm sgemm CUDA1 0.209851 5520 40
CPU4 7.457169 5481 sgemm sgemm CUDA0 0.207785 5521 40
CPU4 7.644217 5482 sgemm sgemm CUDA3 0.213554 5522 40
CPU4 7.442156 5483 sgemm sgemm CUDA1 0.206908 5523 40
CPU4 7.384376 5484 sgemm sgemm CUDA3 0.210862 5524 40
CPU4 7.580843 5485 sgemm sgemm CUDA3 0.214940 5525 40
CPU4 7.433806 5486 sgemm sgemm CUDA0 0.213271 5526 40
CPU4 7.419245 5487 sgemm sgemm CUDA3 0.211063 5527 40
CPU4 7.417832 5488 sgemm sgemm CUDA0 0.210811 5528 40
CPU4 7.390635 5489 sgemm sgemm CUDA2 0.212047 5529 40
CPU7 5.595229 5490 strsm strsm CPU -1 5530 40
CPU7 8.199069 5491 sgemm sgemm CUDA1 0.208141 5531 40
CPU7 7.697498 5492 sgemm sgemm CUDA1 0.059342 5532 40
CPU7 7.567335 5493 sgemm sgemm CUDA1 0.211937 5533 40
CPU7 7.631443 5494 sgemm sgemm CUDA1 0.207200 5534 40
CPU7 7.431172 5495 sgemm sgemm CUDA1 0.208885 5535 40
CPU7 7.450874 5496 sgemm sgemm CUDA3 0.046948 5536 40
CPU7 7.475191 5497 sgemm sgemm CUDA1 0.209018 5537 40
CPU7 7.449441 5498 sgemm sgemm CUDA0 0.156407 5538 40
CPU7 7.457217 5499 sgemm sgemm CUDA3 0.214873 5539 40
CPU7 7.423167 5500 sgemm sgemm CUDA1 0.210527 5540 40
CPU7 7.613922 5501 sgemm sgemm CUDA0 0.209937 5541 40
CPU7 7.407086 5502 sgemm sgemm CUDA3 0.208100 5542 40
CPU7 7.336505 5503 sgemm sgemm CUDA1 0.210291 5543 40
CPU7 7.477759 5504 sgemm sgemm CUDA3 0.209717 5544 40
CPU7 7.541241 5505 sgemm sgemm CUDA3 0.210006 5545 40
CPU7 7.367285 5506 sgemm sgemm CUDA0 0.209272 5546 40
CPU7 7.461760 5507 sgemm sgemm CUDA3 0.210706 5547 40
CPU7 7.639215 5508 sgemm sgemm CUDA0 0.389045 5548 40
CPU7 7.408043 5509 sgemm sgemm CUDA1 0.211209 5549 40
CPU16 5.599582 5510 strsm strsm CUDA3 0.532674 5550 40
CPU16 7.630414 5511 sgemm sgemm CUDA3 0.613995 5551 40
CPU16 7.094803 5512 sgemm sgemm CUDA3 0.551314 5552 40
CPU16 7.138042 5513 sgemm sgemm CUDA1 0.207805 5553 40
CPU16 7.319520 5514 sgemm sgemm CUDA3 0.106325 5554 40
CPU16 7.184223 5515 sgemm sgemm CUDA1 0.211007 5555 40
CPU16 7.347534 5516 sgemm sgemm CUDA3 0.205455 5556 40
CPU16 7.410192 5517 sgemm sgemm CUDA1 0.667762 5557 40
CPU16 7.439396 5518 sgemm sgemm CUDA0 0.215179 5558 40
CPU16 7.448679 5519 sgemm sgemm CUDA3 0.212779 5559 40
CPU16 7.440082 5520 sgemm sgemm CUDA1 0.217225 5560 40
CPU16 7.425548 5521 sgemm sgemm CUDA0 0.206623 5561 40
CPU16 7.442916 5522 sgemm sgemm CUDA3 0.211959 5562 40
CPU16 7.465318 5523 sgemm sgemm CUDA1 0.214139 5563 40
CPU16 7.446933 5524 sgemm sgemm CUDA3 0.211718 5564 40
CPU16 7.449784 5525 sgemm sgemm CUDA3 0.210215 5565 40
CPU16 7.473176 5526 sgemm sgemm CUDA0 0.209033 5566 40
CPU16 7.515006 5527 sgemm sgemm CUDA3 0.210388 5567 40
CPU16 7.462065 5528 sgemm sgemm CUDA0 0.208300 5568 40
CPU16 7.395730 5529 sgemm sgemm CUDA1 0.207935 5569 40
CPU12 5.639202 5530 strsm strsm CPU -1 5570 40
CPU12 8.030593 5531 sgemm sgemm CUDA2 0.467160 5571 40
CPU12 7.538149 5532 sgemm sgemm CUDA2 1.544754 5572 40
CPU12 7.228129 5533 sgemm sgemm CUDA2 0.536054 5573 40
CPU12 7.134517 5534 sgemm sgemm CUDA2 0.214805 5574 40
CPU12 7.167177 5535 sgemm sgemm CUDA2 0.213567 5575 40
CPU12 7.159637 5536 sgemm sgemm CUDA2 0.214230 5576 40
CPU12 7.218007 5537 sgemm sgemm CUDA2 0.207511 5577 40
CPU12 7.180178 5538 sgemm sgemm CUDA2 0.209325 5578 40
CPU12 7.239678 5539 sgemm sgemm CUDA2 9.257688 5579 40
CPU12 7.391284 5540 sgemm sgemm CUDA2 0.209701 5580 40
CPU12 7.423417 5541 sgemm sgemm CUDA2 0.206297 5581 40
CPU12 7.444245 5542 sgemm sgemm CUDA2 0.212967 5582 40
CPU12 7.473418 5543 sgemm sgemm CUDA2 0.212298 5583 40
CPU12 7.461791 5544 sgemm sgemm CUDA2 0.208891 5584 40
CPU12 7.425117 5545 sgemm sgemm CUDA0 0.209247 5585 40
CPU12 7.465654 5546 sgemm sgemm CUDA0 12.182069 5586 40
CPU12 7.525903 5547 sgemm sgemm CUDA0 0.211583 5587 40
CPU12 7.401629 5548 sgemm sgemm CUDA2 0.212473 5588 40
CPU12 7.397203 5549 sgemm sgemm CUDA2 0.210932 5589 40
CPU8 5.624255 5550 strsm strsm CUDA0 0.851403 5590 40
CPU8 8.199779 5551 sgemm sgemm CUDA0 0.205243 5591 40
CPU8 7.749617 5552 sgemm sgemm CUDA0 0.581137 5592 40
CPU8 7.517684 5553 sgemm sgemm CUDA0 0.205422 5593 40
CPU8 7.443954 5554 sgemm sgemm CUDA0 0.210712 5594 40
CPU8 7.442129 5555 sgemm sgemm CUDA1 0.209185 5595 40
CPU8 7.503582 5556 sgemm sgemm CUDA1 0.208992 5596 40
CPU8 7.370316 5557 sgemm sgemm CUDA1 0.216313 5597 40
CPU8 7.465070 5558 sgemm sgemm CUDA1 0.211049 5598 40
CPU8 7.491847 5559 sgemm sgemm CUDA1 0.210109 5599 40
CPU8 7.458326 5560 sgemm sgemm CUDA1 0.209387 5600 40
CPU8 7.561158 5561 sgemm sgemm CUDA0 0.208364 5601 40
CPU8 7.614290 5562 sgemm sgemm CUDA0 0.207172 5602 40
CPU8 7.412867 5563 sgemm sgemm CUDA1 0.210041 5603 40
CPU8 7.406596 5564 sgemm sgemm CUDA3 0.214698 5604 40
CPU8 7.575224 5565 sgemm sgemm CUDA3 0.210384 5605 40
CPU8 7.440752 5566 sgemm sgemm CUDA3 0.207521 5606 40
CPU8 7.420349 5567 sgemm sgemm CUDA0 0.209531 5607 40
CPU8 7.422984 5568 sgemm sgemm CUDA0 0.208994 5608 40
CPU8 7.372776 5569 sgemm sgemm CUDA1 0.208553 5609 40
CPU2 5.621920 5570 strsm strsm CUDA3 4.018595 5610 40
CPU2 8.198041 5571 sgemm sgemm CUDA3 0.216537 5611 40
CPU2 7.794673 5572 sgemm sgemm CUDA3 0.214915 5612 40
CPU2 7.535612 5573 sgemm sgemm CUDA3 0.213048 5613 40
CPU2 7.550354 5574 sgemm sgemm CUDA2 0.212693 5614 40
CPU2 7.399574 5575 sgemm sgemm CUDA2 0.210599 5615 40
CPU2 7.420367 5576 sgemm sgemm CUDA2 0.212362 5616 40
CPU2 7.483108 5577 sgemm sgemm CUDA2 0.211420 5617 40
CPU2 7.441292 5578 sgemm sgemm CUDA0 0.210923 5618 40
CPU2 7.492942 5579 sgemm sgemm CUDA2 0.211520 5619 40
CPU2 7.475389 5580 sgemm sgemm CUDA2 0.205284 5620 40
CPU2 7.521600 5581 sgemm sgemm CUDA2 0.207715 5621 40
CPU2 7.627786 5582 sgemm sgemm CUDA0 0.207706 5622 40
CPU2 7.378902 5583 sgemm sgemm CUDA2 0.212938 5623 40
CPU2 7.378250 5584 sgemm sgemm CUDA2 0.208876 5624 40
CPU2 7.613771 5585 sgemm sgemm CUDA0 0.205930 5625 40
CPU2 7.379921 5586 sgemm sgemm CUDA0 0.209405 5626 40
CPU2 7.367113 5587 sgemm sgemm CUDA3 12.162713 5627 40
CPU2 7.533723 5588 sgemm sgemm CUDA2 0.209109 5628 40
CPU2 7.388392 5589 sgemm sgemm CUDA2 0.211598 5629 40
CPU3 5.594440 5590 strsm strsm CUDA0 0.861242 5630 40
CPU3 8.193540 5591 sgemm sgemm CUDA0 0.209575 5631 40
CPU3 7.671273 5592 sgemm sgemm CUDA0 0.209001 5632 40
CPU3 7.553710 5593 sgemm sgemm CUDA0 1.310868 5633 40
CPU3 7.560194 5594 sgemm sgemm CUDA0 0.211981 5634 40
CPU3 7.414317 5595 sgemm sgemm CUDA2 0.209755 5635 40
CPU3 7.528313 5596 sgemm sgemm CUDA2 2.323002 5636 40
CPU3 7.472307 5597 sgemm sgemm CUDA2 0.204739 5637 40
CPU3 7.536238 5598 sgemm sgemm CUDA0 0.201756 5638 40
CPU3 7.447028 5599 sgemm sgemm CUDA2 0.210901 5639 40
CPU3 7.463018 5600 sgemm sgemm CUDA2 0.212076 5640 40
CPU3 7.502935 5601 sgemm sgemm CUDA0 0.210135 5641 40
CPU3 7.630362 5602 sgemm sgemm CUDA0 0.210375 5642 40
CPU3 7.362153 5603 sgemm sgemm CUDA2 0.209164 5643 40
CPU3 7.392397 5604 sgemm sgemm CUDA2 0.217544 5644 40
CPU3 7.600386 5605 sgemm sgemm CUDA0 0.209575 5645 40
CPU3 7.285740 5606 sgemm sgemm CUDA0 0.209697 5646 40
CPU3 7.403401 5607 sgemm sgemm CUDA0 0.208945 5647 40
CPU3 7.577177 5608 sgemm sgemm CUDA2 0.211639 5648 40
CPU3 7.408519 5609 sgemm sgemm CUDA2 0.211864 5649 40
CPU11 5.623163 5610 strsm strsm CUDA2 0.769539 5650 40
CPU11 7.896170 5611 sgemm sgemm CUDA2 0.209934 5651 40
CPU11 7.306888 5612 sgemm sgemm CUDA2 0.209496 5652 40
CPU11 7.099447 5613 sgemm sgemm CUDA2 0.209135 5653 40
CPU11 7.125641 5614 sgemm sgemm CUDA2 0.207697 5654 40
CPU11 7.144057 5615 sgemm sgemm CUDA2 0.143785 5655 40
CPU11 7.186147 5616 sgemm sgemm CUDA2 0.210523 5656 40
CPU11 7.292554 5617 sgemm sgemm CUDA1 0.209684 5657 40
CPU11 7.415866 5618 sgemm sgemm CUDA1 0.207810 5658 40
CPU11 7.454267 5619 sgemm sgemm CUDA1 0.208823 5659 40
CPU11 7.382740 5620 sgemm sgemm CUDA1 0.210470 5660 40
CPU11 7.428259 5621 sgemm sgemm CUDA2 0.208840 5661 40
CPU11 7.444337 5622 sgemm sgemm CUDA1 0.212176 5662 40
CPU11 7.442108 5623 sgemm sgemm CUDA2 0.210847 5663 40
CPU11 7.428709 5624 sgemm sgemm CUDA2 0.210982 5664 40
CPU11 7.479009 5625 sgemm sgemm CUDA1 0.211385 5665 40
CPU11 7.484101 5626 sgemm sgemm CUDA0 0.210035 5666 40
CPU11 7.530437 5627 sgemm sgemm CUDA0 0.210601 5667 40
CPU11 7.413740 5628 sgemm sgemm CUDA2 0.208090 5668 40
CPU11 7.407957 5629 sgemm sgemm CUDA2 0.209641 5669 40
CPU15 5.614795 5630 strsm strsm CPU -1 5670 40
CPU15 8.094920 5631 sgemm sgemm CUDA3 0.191699 5671 40
CPU15 7.371764 5632 sgemm sgemm CUDA3 0.214207 5672 40
CPU15 7.169167 5633 sgemm sgemm CUDA3 0.212767 5673 40
CPU15 7.158871 5634 sgemm sgemm CUDA0 0.208929 5674 40
CPU15 7.190860 5635 sgemm sgemm CUDA3 0.207800 5675 40
CPU15 7.183472 5636 sgemm sgemm CUDA0 0.209514 5676 40
CPU15 7.194586 5637 sgemm sgemm CUDA3 0.209907 5677 40
CPU15 7.214332 5638 sgemm sgemm CUDA0 0.214174 5678 40
CPU15 7.400945 5639 sgemm sgemm CUDA3 0.208156 5679 40
CPU15 7.433630 5640 sgemm sgemm CUDA2 0.208132 5680 40
CPU15 7.404205 5641 sgemm sgemm CUDA2 0.210330 5681 40
CPU15 7.443586 5642 sgemm sgemm CUDA2 0.210001 5682 40
CPU15 7.458788 5643 sgemm sgemm CUDA2 0.212125 5683 40
CPU15 7.412649 5644 sgemm sgemm CUDA2 0.208354 5684 40
CPU15 7.489929 5645 sgemm sgemm CUDA0 0.209983 5685 40
CPU15 7.458680 5646 sgemm sgemm CUDA0 0.211265 5686 40
CPU15 7.528539 5647 sgemm sgemm CUDA0 0.207038 5687 40
CPU15 7.471430 5648 sgemm sgemm CUDA2 0.211757 5688 40
CPU15 7.376680 5649 sgemm sgemm CUDA2 0.211788 5689 40
CPU14 5.628208 5650 strsm strsm CPU -1 5690 40
