CPU11 45.588059 9076 sgemm sgemm CUDA1 0.992566 9116 40
CPU13 44.672491 9077 sgemm sgemm CUDA3 1.057096 9117 40
CPU14 45.154283 9078 sgemm sgemm CUDA3 1.604210 9118 40
CPU18 45.368996 9079 sgemm sgemm CUDA3 1.230401 9119 40
CPU1 44.763688 9080 sgemm sgemm CUDA2 0.173690 9120 40
CPU16 45.256969 9081 sgemm sgemm CUDA1 1.304355 9121 40
CPU13 45.858863 9082 sgemm sgemm CUDA3 10.055529 9122 40
CPU7 44.817628 9083 sgemm sgemm CUDA1 1.163620 9123 40
CPU19 45.305681 9084 sgemm sgemm CUDA2 1.163960 9124 40
CPU5 31.582718 9087 ssyrk ssyrk CUDA1 11.260483 9127 40
CPU9 45.281700 9088 sgemm sgemm CUDA1 1.197912 9128 40
CPU8 44.671420 9089 sgemm sgemm CUDA1 1.036971 9129 40
CPU5 46.955748 9090 sgemm sgemm CUDA2 1.053376 9130 40
CPU3 45.238693 9091 sgemm sgemm CUDA0 0.078099 9131 40
CPU5 44.734880 9092 sgemm sgemm CUDA0 1.298622 9132 40
CPU4 45.336057 9093 sgemm sgemm CUDA1 1.231286 9133 40
CPU11 45.556301 9094 sgemm sgemm CUDA1 0.973518 9134 40
CPU5 44.897977 9095 sgemm sgemm CUDA3 1.227744 9135 40
CPU5 45.152230 9096 sgemm sgemm CUDA3 0.420563 9136 40
CPU5 44.745779 9097 sgemm sgemm CUDA3 1.163140 9137 40
CPU1 45.178453 9098 sgemm sgemm CUDA2 0.047085 9138 40
CPU13 45.441476 9099 sgemm sgemm CUDA1 1.146990 9139 40
CPU5 44.956217 9100 sgemm sgemm CUDA3 1.052205 9140 40
CPU6 44.766633 9101 sgemm sgemm CUDA3 1.311479 9141 40
CPU16 46.055481 9102 sgemm sgemm CUDA2 0.995480 9142 40
CPU9 26.569529 9105 ssyrk ssyrk CUDA1 0.884169 9145 40
CPU9 45.523719 9106 sgemm sgemm CUDA1 1.218624 9146 40
CPU9 45.017791 9107 sgemm sgemm CUDA2 1.051685 9147 40
CPU9 44.953422 9108 sgemm sgemm CUDA0 0.040154 9148 40
CPU9 44.866657 9109 sgemm sgemm CUDA0 1.040424 9149 40
CPU4 44.939681 9110 sgemm sgemm CUDA1 0.994697 9150 40
CPU9 45.126433 9111 sgemm sgemm CUDA1 1.275622 9151 40
CPU9 44.640382 9112 sgemm sgemm CUDA0 0.992404 9152 40
CPU9 44.702236 9113 sgemm sgemm CUDA0 1.130694 9153 40
CPU9 44.818888 9114 sgemm sgemm CUDA1 0.991823 9154 40
CPU6 44.659599 9115 sgemm sgemm CUDA2 1.235677 9155 40
CPU15 45.460737 9116 sgemm sgemm CUDA1 1.242845 9156 40
CPU9 44.943882 9117 sgemm sgemm CUDA2 17.919670 9157 40
CPU7 44.896522 9118 sgemm sgemm CUDA3 1.295468 9158 40
CPU9 45.225908 9119 sgemm sgemm CUDA1 0.992479 9159 40
CPU8 31.462330 9122 ssyrk ssyrk CUDA2 0.861495 9162 40
CPU8 44.827637 9123 sgemm sgemm CUDA2 1.290210 9163 40
CPU8 44.936431 9124 sgemm sgemm CUDA0 1.046556 9164 40
CPU8 44.930865 9125 sgemm sgemm CUDA0 1.215235 9165 40
CPU4 44.612862 9126 sgemm sgemm CUDA1 0.122691 9166 40
CPU8 44.788811 9127 sgemm sgemm CUDA1 7.608775 9167 40
CPU8 45.009847 9128 sgemm sgemm CUDA0 1.228439 9168 40
CPU8 44.880806 9129 sgemm sgemm CUDA0 0.084659 9169 40
CPU8 44.865463 9130 sgemm sgemm CUDA2 0.099859 9170 40
CPU6 44.584327 9131 sgemm sgemm CUDA2 0.995672 9171 40
CPU7 44.819374 9132 sgemm sgemm CUDA1 0.992719 9172 40
CPU8 44.652864 9133 sgemm sgemm CUDA2 12.299477 9173 40
CPU6 45.276402 9134 sgemm sgemm CUDA3 0.992535 9174 40
CPU5 44.963202 9135 sgemm sgemm CUDA1 12.159089 9175 40
CPU13 27.341837 9138 ssyrk ssyrk CUDA2 0.902372 9178 40
CPU3 44.974246 9139 sgemm sgemm CUDA2 0.184405 9179 40
CPU2 44.865992 9140 sgemm sgemm CUDA3 1.218952 9180 40
CPU4 45.066454 9141 sgemm sgemm CUDA3 0.998752 9181 40
CPU16 46.039714 9142 sgemm sgemm CUDA2 2.693650 9182 40
CPU17 46.252404 9143 sgemm sgemm CUDA3 1.213491 9183 40
CPU17 45.303531 9144 sgemm sgemm CUDA3 1.366632 9184 40
CPU17 45.322042 9145 sgemm sgemm CUDA2 0.993446 9185 40
CPU1 44.762958 9146 sgemm sgemm CUDA2 1.221473 9186 40
CPU15 44.993683 9147 sgemm sgemm CUDA2 1.352950 9187 40
CPU6 45.059559 9148 sgemm sgemm CUDA2 0.934607 9188 40
CPU7 44.996810 9149 sgemm sgemm CUDA3 1.340431 9189 40
CPU19 46.332876 9150 sgemm sgemm CUDA2 1.145914 9190 40
CPU3 27.789498 9153 ssyrk ssyrk CUDA0 0.634945 9193 40
CPU3 44.919998 9154 sgemm sgemm CUDA0 1.050452 9194 40
CPU4 44.536333 9155 sgemm sgemm CUDA3 0.087926 9195 40
CPU2 44.904635 9156 sgemm sgemm CUDA2 0.188121 9196 40
CPU3 44.886964 9157 sgemm sgemm CUDA3 1.162909 9197 40
CPU3 44.714806 9158 sgemm sgemm CUDA0 1.478662 9198 40
CPU3 44.866703 9159 sgemm sgemm CUDA3 0.973652 9199 40
CPU3 44.966662 9160 sgemm sgemm CUDA0 0.997470 9200 40
CPU3 44.850088 9161 sgemm sgemm CUDA2 1.141702 9201 40
CPU3 44.732951 9162 sgemm sgemm CUDA2 1.165293 9202 40
CPU7 44.745300 9163 sgemm sgemm CUDA3 0.993816 9203 40
CPU2 44.767532 9164 sgemm sgemm CUDA1 1.220430 9204 40
CPU2 27.328816 9167 ssyrk ssyrk CUDA3 0.632508 9207 40
CPU4 44.826484 9168 sgemm sgemm CUDA3 0.985552 9208 40
CPU19 45.657895 9169 sgemm sgemm CUDA1 1.221696 9209 40
CPU2 44.697581 9170 sgemm sgemm CUDA3 1.428263 9210 40
CPU2 45.103447 9171 sgemm sgemm CUDA0 0.990541 9211 40
CPU2 45.433775 9172 sgemm sgemm CUDA3 1.160075 9212 40
CPU1 45.080309 9173 sgemm sgemm CUDA0 1.229985 9213 40
CPU16 44.269881 9174 sgemm sgemm CUDA1 0.992765 9214 40
CPU2 46.282540 9175 sgemm sgemm CUDA3 1.160361 9215 40
CPU6 44.644134 9176 sgemm sgemm CUDA3 0.993250 9216 40
CPU17 45.221250 9177 sgemm sgemm CUDA1 12.191317 9217 40
CPU4 25.885911 9180 ssyrk ssyrk CUDA3 1.004606 9220 40
CPU4 44.798029 9181 sgemm sgemm CUDA1 0.136332 9221 40
CPU4 44.767852 9182 sgemm sgemm CUDA3 1.267033 9222 40
CPU2 44.819888 9183 sgemm sgemm CUDA3 1.217572 9223 40
CPU3 45.027044 9184 sgemm sgemm CUDA3 0.993336 9224 40
CPU1 44.950518 9185 sgemm sgemm CUDA3 3.503613 9225 40
CPU4 44.679261 9186 sgemm sgemm CUDA1 1.168552 9226 40
CPU0 44.760704 9187 sgemm sgemm CUDA3 0.990959 9227 40
CPU5 44.882044 9188 sgemm sgemm CUDA1 0.042062 9228 40
CPU14 45.407550 9189 sgemm sgemm CUDA1 0.987679 9229 40
CPU11 28.157600 9192 ssyrk ssyrk CUDA1 1.144882 9232 40
CPU12 45.222240 9193 sgemm sgemm CUDA3 1.165064 9233 40
CPU18 45.304527 9194 sgemm sgemm CUDA3 1.221984 9234 40
CPU15 45.118874 9195 sgemm sgemm CUDA2 0.994976 9235 40
CPU1 45.163545 9196 sgemm sgemm CUDA3 1.162163 9236 40
CPU10 45.291506 9197 sgemm sgemm CUDA2 0.995694 9237 40
CPU11 45.498123 9198 sgemm sgemm CUDA2 0.993034 9238 40
CPU6 44.851539 9199 sgemm sgemm CUDA3 0.117612 9239 40
CPU16 46.024710 9200 sgemm sgemm CUDA1 1.144336 9240 40
CPU12 26.108482 9203 ssyrk ssyrk CUDA3 0.631243 9243 40
CPU12 45.065163 9204 sgemm sgemm CUDA3 0.058039 9244 40
CPU12 45.078999 9205 sgemm sgemm CUDA3 1.163928 9245 40
CPU1 44.947650 9206 sgemm sgemm CUDA3 0.995880 9246 40
CPU12 44.944328 9207 sgemm sgemm CUDA0 1.518749 9247 40
CPU6 46.193636 9208 sgemm sgemm CUDA0 1.239193 9248 40
CPU7 44.808089 9209 sgemm sgemm CUDA0 0.986001 9249 40
CPU18 46.084094 9210 sgemm sgemm CUDA3 0.047802 9250 40
CPU15 27.348113 9213 ssyrk ssyrk CUDA0 1.000994 9253 40
CPU13 45.149348 9214 sgemm sgemm CUDA0 1.140909 9254 40
CPU1 44.983194 9215 sgemm sgemm CUDA0 1.166652 9255 40
CPU15 44.693328 9216 sgemm sgemm CUDA0 0.993915 9256 40
CPU6 45.048874 9217 sgemm sgemm CUDA0 0.059873 9257 40
CPU5 44.717852 9218 sgemm sgemm CUDA0 0.994502 9258 40
CPU17 45.071514 9219 sgemm sgemm CUDA3 1.163012 9259 40
CPU14 27.667077 9222 ssyrk ssyrk CUDA0 0.633656 9262 40
CPU1 45.054540 9223 sgemm sgemm CUDA3 1.164669 9263 40
CPU16 44.680812 9224 sgemm sgemm CUDA0 1.293659 9264 40
CPU6 44.825612 9225 sgemm sgemm CUDA0 1.050389 9265 40
CPU7 45.042606 9226 sgemm sgemm CUDA0 0.993240 9266 40
CPU12 45.749010 9227 sgemm sgemm CUDA3 12.309689 9267 40
CPU1 28.035856 9230 ssyrk ssyrk CUDA0 0.566942 9270 40
CPU0 45.123643 9231 sgemm sgemm CUDA0 0.988909 9271 40
CPU19 45.281005 9232 sgemm sgemm CUDA3 0.993591 9272 40
CPU7 44.862553 9233 sgemm sgemm CUDA0 0.992700 9273 40
CPU11 45.377990 9234 sgemm sgemm CUDA3 1.159563 9274 40
CPU16 28.180994 9237 ssyrk ssyrk CUDA2 0.048883 9277 40
CPU14 45.151919 9238 sgemm sgemm CUDA2 12.095960 9278 40
CPU7 44.881419 9239 sgemm sgemm CUDA0 1.162600 9279 40
CPU13 45.269460 9240 sgemm sgemm CUDA1 0.995285 9280 40
CPU6 29.138363 9243 ssyrk ssyrk CUDA0 4.975765 9283 40
CPU7 44.536992 9244 sgemm sgemm CUDA0 12.202141 9284 40
CPU18 46.200296 9245 sgemm sgemm CUDA3 1.050587 9285 40
CPU7 24.848287 9248 ssyrk ssyrk CUDA0 0.571842 9288 40
CPU7 44.876787 9249 sgemm sgemm CUDA1 1.053918 9289 40
CPU19 28.211074 9252 ssyrk ssyrk CUDA1 0.575934 9292 40
CPU0 13.889062 9255 spotrf spotrf CPU -1 9295 40
CPU10 30.591552 9256 strsm strsm CUDA0 2.749464 9296 40
CPU18 30.824169 9257 strsm strsm CUDA0 2.700873 9297 40
CPU0 30.217132 9258 strsm strsm CUDA0 2.933782 9298 40
CPU9 30.336443 9259 strsm strsm CUDA2 2.074482 9299 40
CPU8 30.095412 9260 strsm strsm CUDA2 0.345211 9300 40
CPU0 30.175377 9261 strsm strsm CUDA2 2.743535 9301 40
CPU3 30.321525 9262 strsm strsm CUDA0 2.708826 9302 40
CPU0 30.219322 9263 strsm strsm CUDA0 5.058008 9303 40
CPU4 30.173160 9264 strsm strsm CUDA2 13.591182 9304 40
CPU11 30.823978 9265 strsm strsm CUDA2 2.794940 9305 40
CPU12 30.390687 9266 strsm strsm CUDA3 2.786285 9306 40
CPU0 30.152808 9267 strsm strsm CUDA3 0.184592 9307 40
CPU19 30.970425 9268 strsm strsm CUDA3 0.044115 9308 40
CPU1 30.333691 9269 strsm strsm CUDA2 2.856927 9309 40
CPU14 30.605456 9270 strsm strsm CUDA0 2.826899 9310 40
CPU11 31.073755 9271 strsm strsm CUDA3 2.843298 9311 40
CPU7 29.799761 9272 strsm strsm CUDA3 2.823073 9312 40
CPU19 30.823687 9273 strsm strsm CUDA2 2.784004 9313 40
CPU10 25.749043 9276 ssyrk ssyrk CUDA0 1.435498 9316 40
CPU12 45.737243 9277 sgemm sgemm CUDA0 7.253275 9317 40
CPU10 45.578050 9278 sgemm sgemm CUDA0 1.448495 9318 40
CPU9 45.885300 9279 sgemm sgemm CUDA1 7.142588 9319 40
CPU8 45.222800 9280 sgemm sgemm CUDA2 1.049314 9320 40
CPU10 45.826043 9281 sgemm sgemm CUDA2 0.993818 9321 40
CPU2 45.210849 9282 sgemm sgemm CUDA0 1.253037 9322 40
CPU18 46.216729 9283 sgemm sgemm CUDA0 0.049403 9323 40
CPU4 45.881883 9284 sgemm sgemm CUDA1 0.993838 9324 40
CPU11 45.093092 9285 sgemm sgemm CUDA2 1.167755 9325 40
CPU15 45.499224 9286 sgemm sgemm CUDA3 1.221195 9326 40
CPU19 45.599059 9287 sgemm sgemm CUDA3 12.847158 9327 40
CPU13 45.333795 9288 sgemm sgemm CUDA3 0.996773 9328 40
CPU1 45.898833 9289 sgemm sgemm CUDA2 1.308744 9329 40
CPU13 45.938594 9290 sgemm sgemm CUDA0 0.993446 9330 40
CPU19 45.590915 9291 sgemm sgemm CUDA3 19.360020 9331 40
CPU7 45.134937 9292 sgemm sgemm CUDA3 1.312074 9332 40
CPU14 45.126386 9293 sgemm sgemm CUDA2 0.992397 9333 40
CPU18 26.321663 9296 ssyrk ssyrk CUDA0 0.910391 9336 40
CPU17 45.271375 9297 sgemm sgemm CUDA0 1.343545 9337 40
CPU9 45.507745 9298 sgemm sgemm CUDA1 1.348544 9338 40
CPU8 45.621242 9299 sgemm sgemm CUDA1 1.048414 9339 40
CPU0 45.316884 9300 sgemm sgemm CUDA2 0.065424 9340 40
CPU3 46.005515 9301 sgemm sgemm CUDA0 3.339362 9341 40
CPU0 45.140379 9302 sgemm sgemm CUDA3 1.286600 9342 40
CPU4 44.851275 9303 sgemm sgemm CUDA1 12.456691 9343 40
CPU11 45.246602 9304 sgemm sgemm CUDA1 0.987067 9344 40
CPU16 44.770293 9305 sgemm sgemm CUDA3 1.057080 9345 40
CPU0 45.230917 9306 sgemm sgemm CUDA3 1.502210 9346 40
CPU17 44.980849 9307 sgemm sgemm CUDA3 0.079764 9347 40
CPU1 45.346728 9308 sgemm sgemm CUDA2 1.166941 9348 40
CPU15 46.070186 9309 sgemm sgemm CUDA1 0.916839 9349 40
CPU16 45.622876 9310 sgemm sgemm CUDA3 0.050448 9350 40
CPU5 44.985811 9311 sgemm sgemm CUDA0 1.150102 9351 40
CPU18 46.296746 9312 sgemm sgemm CUDA2 12.187175 9352 40
CPU0 25.366848 9315 ssyrk ssyrk CUDA0 0.845547 9355 40
CPU9 44.936279 9316 sgemm sgemm CUDA1 1.049338 9356 40
CPU8 45.399954 9317 sgemm sgemm CUDA1 1.051469 9357 40
CPU0 45.077296 9318 sgemm sgemm CUDA2 1.280344 9358 40
CPU3 45.143892 9319 sgemm sgemm CUDA0 1.352334 9359 40
CPU14 45.320611 9320 sgemm sgemm CUDA0 0.177506 9360 40
CPU4 45.038441 9321 sgemm sgemm CUDA1 1.171039 9361 40
CPU15 45.825934 9322 sgemm sgemm CUDA1 0.994422 9362 40
CPU13 45.394962 9323 sgemm sgemm CUDA3 1.248616 9363 40
CPU0 45.031832 9324 sgemm sgemm CUDA3 0.744527 9364 40
CPU19 45.424576 9325 sgemm sgemm CUDA3 1.167870 9365 40
CPU1 45.410944 9326 sgemm sgemm CUDA2 1.058413 9366 40
CPU13 45.454323 9327 sgemm sgemm CUDA1 1.163615 9367 40
CPU10 45.533261 9328 sgemm sgemm CUDA3 1.157524 9368 40
CPU6 45.107335 9329 sgemm sgemm CUDA3 0.974597 9369 40
CPU15 45.861860 9330 sgemm sgemm CUDA2 1.058711 9370 40
CPU9 25.805403 9333 ssyrk ssyrk CUDA1 0.838005 9373 40
CPU9 44.903289 9334 sgemm sgemm CUDA1 1.218566 9374 40
CPU9 44.795727 9335 sgemm sgemm CUDA2 1.223902 9375 40
CPU9 44.636167 9336 sgemm sgemm CUDA0 1.216464 9376 40
CPU9 44.867909 9337 sgemm sgemm CUDA0 1.222576 9377 40
CPU4 44.867507 9338 sgemm sgemm CUDA1 0.991673 9378 40
CPU9 44.666755 9339 sgemm sgemm CUDA1 0.063104 9379 40
CPU9 44.756337 9340 sgemm sgemm CUDA0 1.162670 9380 40
CPU17 45.571115 9341 sgemm sgemm CUDA0 0.997022 9381 40
CPU8 45.154055 9342 sgemm sgemm CUDA1 1.222464 9382 40
CPU6 44.725529 9343 sgemm sgemm CUDA2 1.086320 9383 40
CPU15 45.665482 9344 sgemm sgemm CUDA1 1.162959 9384 40
CPU9 44.929549 9345 sgemm sgemm CUDA3 0.994507 9385 40
CPU7 44.924514 9346 sgemm sgemm CUDA3 1.049776 9386 40
CPU9 45.525466 9347 sgemm sgemm CUDA2 0.992524 9387 40
CPU8 25.539856 9350 ssyrk ssyrk CUDA2 0.428129 9390 40
CPU8 45.099199 9351 sgemm sgemm CUDA2 1.007569 9391 40
CPU8 44.777206 9352 sgemm sgemm CUDA0 0.795285 9392 40
CPU8 44.950787 9353 sgemm sgemm CUDA0 0.090241 9393 40
CPU4 44.671723 9354 sgemm sgemm CUDA1 0.978028 9394 40
CPU8 44.728374 9355 sgemm sgemm CUDA1 0.996360 9395 40
CPU7 44.894763 9356 sgemm sgemm CUDA0 1.145588 9396 40
CPU5 44.702336 9357 sgemm sgemm CUDA0 1.050049 9397 40
CPU8 44.697455 9358 sgemm sgemm CUDA1 1.221429 9398 40
CPU6 44.620884 9359 sgemm sgemm CUDA2 0.942711 9399 40
CPU7 44.731455 9360 sgemm sgemm CUDA1 0.059518 9400 40
CPU18 45.663832 9361 sgemm sgemm CUDA2 12.279828 9401 40
CPU6 44.928271 9362 sgemm sgemm CUDA3 1.257421 9402 40
CPU5 44.934362 9363 sgemm sgemm CUDA2 1.165352 9403 40
CPU0 25.101322 9366 ssyrk ssyrk CUDA2 0.625453 9406 40
CPU2 44.786765 9367 sgemm sgemm CUDA1 1.228577 9407 40
CPU0 45.154133 9368 sgemm sgemm CUDA3 1.157224 9408 40
CPU4 44.592735 9369 sgemm sgemm CUDA1 5.958132 9409 40
CPU16 45.647367 9370 sgemm sgemm CUDA2 1.158227 9410 40
CPU12 45.541150 9371 sgemm sgemm CUDA3 1.163546 9411 40
CPU19 45.576912 9372 sgemm sgemm CUDA3 1.054229 9412 40
CPU18 45.507234 9373 sgemm sgemm CUDA3 0.994384 9413 40
CPU1 44.898447 9374 sgemm sgemm CUDA2 0.995702 9414 40
CPU15 45.324783 9375 sgemm sgemm CUDA2 0.726620 9415 40
CPU11 45.519400 9376 sgemm sgemm CUDA2 0.989481 9416 40
CPU7 45.026974 9377 sgemm sgemm CUDA3 1.163726 9417 40
CPU19 46.066755 9378 sgemm sgemm CUDA2 5.842331 9418 40
CPU3 25.911309 9381 ssyrk ssyrk CUDA0 0.100445 9421 40
CPU3 44.604746 9382 sgemm sgemm CUDA0 1.315219 9422 40
CPU4 44.706907 9383 sgemm sgemm CUDA1 15.293359 9423 40
CPU2 44.765377 9384 sgemm sgemm CUDA2 1.174056 9424 40
CPU2 44.664042 9385 sgemm sgemm CUDA3 4.690250 9425 40
CPU3 45.158649 9386 sgemm sgemm CUDA0 1.053800 9426 40
CPU2 44.689909 9387 sgemm sgemm CUDA3 1.164435 9427 40
CPU3 44.616429 9388 sgemm sgemm CUDA2 1.161962 9428 40
CPU3 44.744635 9389 sgemm sgemm CUDA2 1.162893 9429 40
CPU3 44.740468 9390 sgemm sgemm CUDA2 0.992987 9430 40
CPU7 44.856865 9391 sgemm sgemm CUDA3 0.991590 9431 40
CPU2 44.535481 9392 sgemm sgemm CUDA1 0.939212 9432 40
CPU0 25.286154 9395 ssyrk ssyrk CUDA3 0.043349 9435 40
CPU4 44.843200 9396 sgemm sgemm CUDA3 0.994451 9436 40
CPU19 45.316455 9397 sgemm sgemm CUDA1 1.141380 9437 40
CPU16 45.304499 9398 sgemm sgemm CUDA3 1.161859 9438 40
CPU0 44.902692 9399 sgemm sgemm CUDA0 1.164406 9439 40
CPU17 44.995953 9400 sgemm sgemm CUDA3 0.990243 9440 40
CPU1 45.130532 9401 sgemm sgemm CUDA0 1.165731 9441 40
CPU16 45.187610 9402 sgemm sgemm CUDA1 0.938312 9442 40
CPU18 45.510546 9403 sgemm sgemm CUDA3 1.142521 9443 40
CPU6 45.038407 9404 sgemm sgemm CUDA3 0.993922 9444 40
CPU0 44.635729 9405 sgemm sgemm CUDA1 1.223612 9445 40
CPU4 25.521605 9408 ssyrk ssyrk CUDA1 0.209190 9448 40
CPU10 45.269061 9409 sgemm sgemm CUDA1 1.225882 9449 40
CPU12 45.069694 9410 sgemm sgemm CUDA3 1.220273 9450 40
CPU2 44.865644 9411 sgemm sgemm CUDA3 1.050128 9451 40
CPU3 45.066118 9412 sgemm sgemm CUDA3 1.171078 9452 40
CPU1 44.956115 9413 sgemm sgemm CUDA3 0.992039 9453 40
CPU4 44.822887 9414 sgemm sgemm CUDA1 1.252785 9454 40
CPU0 44.981686 9415 sgemm sgemm CUDA3 0.992686 9455 40
CPU5 44.723436 9416 sgemm sgemm CUDA1 1.104770 9456 40
CPU14 45.176159 9417 sgemm sgemm CUDA1 25.343010 9457 40
CPU11 26.093601 9420 ssyrk ssyrk CUDA1 0.601919 9460 40
CPU12 45.153986 9421 sgemm sgemm CUDA3 0.993900 9461 40
CPU17 45.023477 9422 sgemm sgemm CUDA3 0.989774 9462 40
CPU19 45.285178 9423 sgemm sgemm CUDA1 12.726295 9463 40
CPU1 45.124057 9424 sgemm sgemm CUDA3 1.162740 9464 40
CPU10 45.525608 9425 sgemm sgemm CUDA2 0.994437 9465 40
CPU10 45.159983 9426 sgemm sgemm CUDA2 1.050898 9466 40
CPU6 44.745606 9427 sgemm sgemm CUDA3 1.160528 9467 40
CPU16 46.105518 9428 sgemm sgemm CUDA1 1.159691 9468 40
CPU12 25.047877 9431 ssyrk ssyrk CUDA3 0.500195 9471 40
CPU19 45.292346 9432 sgemm sgemm CUDA3 0.989234 9472 40
CPU16 45.418864 9433 sgemm sgemm CUDA3 1.050615 9473 40
CPU1 44.868778 9434 sgemm sgemm CUDA3 1.163291 9474 40
CPU11 44.961448 9435 sgemm sgemm CUDA0 1.108072 9475 40
CPU17 45.088006 9436 sgemm sgemm CUDA3 1.277179 9476 40
CPU6 44.752351 9437 sgemm sgemm CUDA0 1.159908 9477 40
CPU10 45.435659 9438 sgemm sgemm CUDA3 0.043609 9478 40
CPU0 25.176197 9441 ssyrk ssyrk CUDA0 0.631878 9481 40
CPU10 45.182104 9442 sgemm sgemm CUDA0 0.995935 9482 40
CPU1 44.851767 9443 sgemm sgemm CUDA0 1.163694 9483 40
CPU11 45.292879 9444 sgemm sgemm CUDA0 10.125596 9484 40
CPU14 45.074008 9445 sgemm sgemm CUDA0 12.734801 9485 40
CPU5 44.735523 9446 sgemm sgemm CUDA0 1.885245 9486 40
