CPU0 24.252246 9052 sgemm sgemm CUDA3 0.492323 9092 40
CPU10 24.300758 9053 sgemm sgemm CUDA3 0.475497 9093 40
CPU18 24.651461 9054 sgemm sgemm CUDA1 0.476002 9094 40
CPU0 24.819153 9055 sgemm sgemm CUDA0 0.951861 9095 40
CPU9 24.198994 9056 sgemm sgemm CUDA1 0.049401 9096 40
CPU19 24.095671 9057 sgemm sgemm CUDA3 0.485097 9097 40
CPU0 24.000455 9058 sgemm sgemm CUDA1 0.574375 9098 40
CPU0 24.172103 9059 sgemm sgemm CUDA0 12.059206 9099 40
CPU16 24.317192 9060 sgemm sgemm CUDA1 7.909436 9100 40
CPU12 24.253887 9061 sgemm sgemm CUDA2 0.479233 9101 40
CPU1 24.107398 9062 sgemm sgemm CUDA0 0.590160 9102 40
CPU3 24.737066 9063 sgemm sgemm CUDA2 0.677915 9103 40
CPU7 25.998283 9064 sgemm sgemm CUDA2 0.430036 9104 40
CPU0 24.070861 9065 sgemm sgemm CUDA2 0.470415 9105 40
CPU5 17.040448 9068 ssyrk ssyrk CUDA2 0.781499 9108 40
CPU11 24.400964 9069 sgemm sgemm CUDA3 0.685792 9109 40
CPU5 24.447554 9070 sgemm sgemm CUDA1 10.733274 9110 40
CPU5 24.986755 9071 sgemm sgemm CUDA3 0.475213 9111 40
CPU10 24.419681 9072 sgemm sgemm CUDA3 0.472512 9112 40
CPU18 24.959540 9073 sgemm sgemm CUDA1 0.487775 9113 40
CPU5 24.297381 9074 sgemm sgemm CUDA2 0.246904 9114 40
CPU9 24.378578 9075 sgemm sgemm CUDA1 0.905390 9115 40
CPU19 24.283582 9076 sgemm sgemm CUDA3 0.100352 9116 40
CPU5 23.975491 9077 sgemm sgemm CUDA1 1.935998 9117 40
CPU5 24.224275 9078 sgemm sgemm CUDA1 0.040857 9118 40
CPU5 24.246695 9079 sgemm sgemm CUDA2 0.680956 9119 40
CPU12 24.457363 9080 sgemm sgemm CUDA2 0.763235 9120 40
CPU5 24.383183 9081 sgemm sgemm CUDA1 0.431803 9121 40
CPU3 24.439411 9082 sgemm sgemm CUDA2 0.660448 9122 40
CPU7 23.957531 9083 sgemm sgemm CUDA2 0.423271 9123 40
CPU5 24.734093 9084 sgemm sgemm CUDA2 0.484203 9124 40
CPU11 16.047213 9087 ssyrk ssyrk CUDA3 0.642522 9127 40
CPU11 24.601775 9088 sgemm sgemm CUDA0 0.472639 9128 40
CPU11 24.581656 9089 sgemm sgemm CUDA3 0.482007 9129 40
CPU10 24.640718 9090 sgemm sgemm CUDA3 3.883095 9130 40
CPU16 24.611337 9091 sgemm sgemm CUDA0 0.050290 9131 40
CPU11 25.080496 9092 sgemm sgemm CUDA0 0.822878 9132 40
CPU9 24.380888 9093 sgemm sgemm CUDA0 0.058958 9133 40
CPU15 24.695533 9094 sgemm sgemm CUDA3 0.726451 9134 40
CPU17 24.799999 9095 sgemm sgemm CUDA3 0.486163 9135 40
CPU18 24.395072 9096 sgemm sgemm CUDA0 0.529453 9136 40
CPU11 25.002216 9097 sgemm sgemm CUDA3 0.556638 9137 40
CPU12 25.056440 9098 sgemm sgemm CUDA0 0.419689 9138 40
CPU16 24.246142 9099 sgemm sgemm CUDA0 0.430080 9139 40
CPU19 24.472610 9100 sgemm sgemm CUDA0 0.524242 9140 40
CPU17 24.310020 9101 sgemm sgemm CUDA2 0.752029 9141 40
CPU14 24.305303 9102 sgemm sgemm CUDA2 0.487470 9142 40
CPU4 16.447254 9105 ssyrk ssyrk CUDA0 0.540508 9145 40
CPU4 24.216248 9106 sgemm sgemm CUDA2 0.700783 9146 40
CPU10 24.638621 9107 sgemm sgemm CUDA2 0.064768 9147 40
CPU17 24.460071 9108 sgemm sgemm CUDA0 0.469182 9148 40
CPU4 24.517623 9109 sgemm sgemm CUDA2 0.753295 9149 40
CPU9 24.375975 9110 sgemm sgemm CUDA0 0.481560 9150 40
CPU14 24.476475 9111 sgemm sgemm CUDA1 0.491342 9151 40
CPU4 24.229337 9112 sgemm sgemm CUDA1 0.476546 9152 40
CPU4 24.238836 9113 sgemm sgemm CUDA1 0.483504 9153 40
CPU4 23.973756 9114 sgemm sgemm CUDA2 0.164105 9154 40
CPU12 24.770804 9115 sgemm sgemm CUDA2 0.495129 9155 40
CPU4 24.245960 9116 sgemm sgemm CUDA1 0.433831 9156 40
CPU3 24.457023 9117 sgemm sgemm CUDA0 0.528280 9157 40
CPU7 24.442123 9118 sgemm sgemm CUDA2 0.430788 9158 40
CPU4 24.634657 9119 sgemm sgemm CUDA2 0.485462 9159 40
CPU15 15.166264 9122 ssyrk ssyrk CUDA2 1.108600 9162 40
CPU16 24.277779 9123 sgemm sgemm CUDA3 0.483091 9163 40
CPU16 24.242338 9124 sgemm sgemm CUDA2 0.469672 9164 40
CPU15 24.237773 9125 sgemm sgemm CUDA2 0.580904 9165 40
CPU9 24.721885 9126 sgemm sgemm CUDA2 0.583701 9166 40
CPU17 24.383630 9127 sgemm sgemm CUDA3 0.485806 9167 40
CPU6 23.897448 9128 sgemm sgemm CUDA3 0.487665 9168 40
CPU13 25.244704 9129 sgemm sgemm CUDA3 0.299531 9169 40
CPU8 24.610493 9130 sgemm sgemm CUDA3 0.435089 9170 40
CPU12 24.934080 9131 sgemm sgemm CUDA2 0.372614 9171 40
CPU2 24.094881 9132 sgemm sgemm CUDA3 0.356928 9172 40
CPU3 24.457124 9133 sgemm sgemm CUDA2 0.587053 9173 40
CPU7 24.456964 9134 sgemm sgemm CUDA2 0.636808 9174 40
CPU1 24.186966 9135 sgemm sgemm CUDA2 0.486952 9175 40
CPU10 16.354989 9138 ssyrk ssyrk CUDA3 0.342224 9178 40
CPU14 24.409434 9139 sgemm sgemm CUDA2 0.484814 9179 40
CPU18 24.447102 9140 sgemm sgemm CUDA2 0.465225 9180 40
CPU8 24.446369 9141 sgemm sgemm CUDA2 1.075818 9181 40
CPU15 24.548634 9142 sgemm sgemm CUDA3 0.513585 9182 40
CPU17 24.580400 9143 sgemm sgemm CUDA3 0.423329 9183 40
CPU16 24.328617 9144 sgemm sgemm CUDA3 0.487274 9184 40
CPU10 24.066876 9145 sgemm sgemm CUDA3 0.433196 9185 40
CPU13 24.696052 9146 sgemm sgemm CUDA2 0.065177 9186 40
CPU18 24.669624 9147 sgemm sgemm CUDA3 0.433027 9187 40
CPU19 24.877272 9148 sgemm sgemm CUDA2 3.182125 9188 40
CPU14 24.594567 9149 sgemm sgemm CUDA2 0.429396 9189 40
CPU17 24.444635 9150 sgemm sgemm CUDA2 0.489646 9190 40
CPU18 15.659594 9153 ssyrk ssyrk CUDA1 0.636886 9193 40
CPU15 24.351646 9154 sgemm sgemm CUDA0 0.496096 9194 40
CPU8 24.227942 9155 sgemm sgemm CUDA0 0.575036 9195 40
CPU14 24.471301 9156 sgemm sgemm CUDA1 0.871543 9196 40
CPU18 24.568201 9157 sgemm sgemm CUDA1 0.600448 9197 40
CPU17 24.249021 9158 sgemm sgemm CUDA1 0.438551 9198 40
CPU16 24.723439 9159 sgemm sgemm CUDA1 12.294277 9199 40
CPU12 25.046941 9160 sgemm sgemm CUDA2 0.428303 9200 40
CPU13 24.643562 9161 sgemm sgemm CUDA1 0.433649 9201 40
CPU1 24.391272 9162 sgemm sgemm CUDA0 0.586465 9202 40
CPU7 24.906043 9163 sgemm sgemm CUDA2 0.426524 9203 40
CPU15 23.931347 9164 sgemm sgemm CUDA2 0.486641 9204 40
CPU14 14.980021 9167 ssyrk ssyrk CUDA0 0.567072 9207 40
CPU9 24.911460 9168 sgemm sgemm CUDA0 0.483768 9208 40
CPU19 24.567885 9169 sgemm sgemm CUDA1 0.493339 9209 40
CPU6 24.058464 9170 sgemm sgemm CUDA0 0.583485 9210 40
CPU15 24.356675 9171 sgemm sgemm CUDA0 0.488622 9211 40
CPU8 24.647032 9172 sgemm sgemm CUDA0 0.488149 9212 40
CPU13 24.437045 9173 sgemm sgemm CUDA2 0.039241 9213 40
CPU2 24.406812 9174 sgemm sgemm CUDA1 0.582265 9214 40
CPU3 24.655266 9175 sgemm sgemm CUDA0 0.526723 9215 40
CPU6 24.012105 9176 sgemm sgemm CUDA2 0.881918 9216 40
CPU1 24.406715 9177 sgemm sgemm CUDA2 0.525920 9217 40
CPU9 15.187217 9180 ssyrk ssyrk CUDA1 0.351823 9220 40
CPU8 24.307977 9181 sgemm sgemm CUDA1 0.428768 9221 40
CPU5 24.051384 9182 sgemm sgemm CUDA0 0.427825 9222 40
CPU9 24.231135 9183 sgemm sgemm CUDA1 0.508273 9223 40
CPU6 24.058936 9184 sgemm sgemm CUDA2 0.535997 9224 40
CPU9 24.102082 9185 sgemm sgemm CUDA0 0.431866 9225 40
CPU3 24.183751 9186 sgemm sgemm CUDA1 0.433944 9226 40
CPU5 23.931494 9187 sgemm sgemm CUDA0 0.413168 9227 40
CPU7 23.823359 9188 sgemm sgemm CUDA2 0.434868 9228 40
CPU4 24.020449 9189 sgemm sgemm CUDA2 0.527791 9229 40
CPU19 15.987640 9192 ssyrk ssyrk CUDA2 12.187082 9232 40
CPU16 24.151703 9193 sgemm sgemm CUDA1 0.486331 9233 40
CPU13 24.315732 9194 sgemm sgemm CUDA1 0.428008 9234 40
CPU14 24.092364 9195 sgemm sgemm CUDA2 1.245223 9235 40
CPU12 24.557477 9196 sgemm sgemm CUDA2 0.488287 9236 40
CPU15 24.328303 9197 sgemm sgemm CUDA3 0.531801 9237 40
CPU3 25.009234 9198 sgemm sgemm CUDA2 0.488181 9238 40
CPU7 24.482985 9199 sgemm sgemm CUDA2 0.436434 9239 40
CPU17 24.284083 9200 sgemm sgemm CUDA3 0.629088 9240 40
CPU6 17.112660 9203 ssyrk ssyrk CUDA0 2.815256 9243 40
CPU6 24.056060 9204 sgemm sgemm CUDA0 0.804161 9244 40
CPU6 24.252192 9205 sgemm sgemm CUDA3 0.427095 9245 40
CPU16 24.408211 9206 sgemm sgemm CUDA0 0.489297 9246 40
CPU6 24.074657 9207 sgemm sgemm CUDA3 0.354592 9247 40
CPU3 24.874480 9208 sgemm sgemm CUDA0 0.358206 9248 40
CPU7 24.485702 9209 sgemm sgemm CUDA2 0.072357 9249 40
CPU6 24.522974 9210 sgemm sgemm CUDA3 0.035300 9250 40
CPU17 15.186643 9213 ssyrk ssyrk CUDA3 0.291941 9253 40
CPU8 24.208550 9214 sgemm sgemm CUDA3 0.423707 9254 40
CPU10 24.432236 9215 sgemm sgemm CUDA0 0.491886 9255 40
CPU2 24.274071 9216 sgemm sgemm CUDA3 0.755868 9256 40
CPU1 24.448946 9217 sgemm sgemm CUDA0 0.431327 9257 40
CPU4 24.103792 9218 sgemm sgemm CUDA0 0.499362 9258 40
CPU1 24.270326 9219 sgemm sgemm CUDA3 0.547476 9259 40
CPU8 18.232144 9222 ssyrk ssyrk CUDA3 0.856002 9262 40
CPU13 24.325716 9223 sgemm sgemm CUDA2 0.422363 9263 40
CPU2 24.397158 9224 sgemm sgemm CUDA0 0.410107 9264 40
CPU3 24.907508 9225 sgemm sgemm CUDA0 0.069759 9265 40
CPU5 24.340445 9226 sgemm sgemm CUDA2 0.754009 9266 40
CPU8 24.052567 9227 sgemm sgemm CUDA3 0.492335 9267 40
CPU12 16.083425 9230 ssyrk ssyrk CUDA3 0.275742 9270 40
CPU18 24.315740 9231 sgemm sgemm CUDA3 0.064598 9271 40
CPU17 24.126343 9232 sgemm sgemm CUDA0 0.430430 9272 40
CPU15 23.955681 9233 sgemm sgemm CUDA0 0.429694 9273 40
CPU16 23.597839 9234 sgemm sgemm CUDA3 0.432215 9274 40
CPU2 16.739270 9237 ssyrk ssyrk CUDA1 0.352436 9277 40
CPU1 24.988100 9238 sgemm sgemm CUDA0 0.432517 9278 40
CPU1 23.994706 9239 sgemm sgemm CUDA0 0.432509 9279 40
CPU2 24.300053 9240 sgemm sgemm CUDA3 0.431209 9280 40
CPU3 16.912727 9243 ssyrk ssyrk CUDA2 0.342197 9283 40
CPU2 24.587678 9244 sgemm sgemm CUDA2 13.736992 9284 40
CPU3 24.449776 9245 sgemm sgemm CUDA2 0.586427 9285 40
CPU7 16.961641 9248 ssyrk ssyrk CUDA0 0.184013 9288 40
CPU3 24.424330 9249 sgemm sgemm CUDA2 0.830849 9289 40
CPU1 16.751672 9252 ssyrk ssyrk CUDA3 0.299990 9292 40
CPU13 8.240773 9255 spotrf spotrf CPU -1 9295 40
CPU0 16.063510 9256 strsm strsm CUDA0 0.972968 9296 40
CPU5 15.995443 9257 strsm strsm CUDA3 1.980055 9297 40
CPU11 16.353022 9258 strsm strsm CUDA3 1.523203 9298 40
CPU4 16.280466 9259 strsm strsm CUDA1 2.806856 9299 40
CPU16 16.592246 9260 strsm strsm CUDA2 3.735456 9300 40
CPU10 16.367894 9261 strsm strsm CUDA1 1.684864 9301 40
CPU13 16.654516 9262 strsm strsm CUDA2 1.553618 9302 40
CPU14 16.497143 9263 strsm strsm CUDA0 1.558384 9303 40
CPU9 16.495526 9264 strsm strsm CUDA2 3.815406 9304 40
CPU19 16.732459 9265 strsm strsm CUDA3 1.696362 9305 40
CPU6 18.358643 9266 strsm strsm CUDA1 1.641059 9306 40
CPU17 16.497302 9267 strsm strsm CUDA0 0.605088 9307 40
CPU8 16.404263 9268 strsm strsm CUDA3 1.619257 9308 40
CPU12 16.387572 9269 strsm strsm CUDA0 1.567048 9309 40
CPU2 16.158037 9270 strsm strsm CUDA0 1.630452 9310 40
CPU3 16.535860 9271 strsm strsm CUDA2 0.124599 9311 40
CPU7 16.270804 9272 strsm strsm CUDA1 1.615844 9312 40
CPU1 16.165418 9273 strsm strsm CUDA2 1.659940 9313 40
CPU0 14.614733 9276 ssyrk ssyrk CUDA0 0.160737 9316 40
CPU0 24.173269 9277 sgemm sgemm CUDA3 0.488376 9317 40
CPU11 24.088130 9278 sgemm sgemm CUDA3 0.482142 9318 40
CPU0 24.151612 9279 sgemm sgemm CUDA1 0.741065 9319 40
CPU0 24.330140 9280 sgemm sgemm CUDA3 0.483853 9320 40
CPU10 24.787513 9281 sgemm sgemm CUDA1 0.470503 9321 40
CPU13 24.824547 9282 sgemm sgemm CUDA1 0.481965 9322 40
CPU0 24.188256 9283 sgemm sgemm CUDA0 0.641919 9323 40
CPU9 24.283803 9284 sgemm sgemm CUDA1 0.833966 9324 40
CPU19 24.125611 9285 sgemm sgemm CUDA3 0.487244 9325 40
CPU0 24.088161 9286 sgemm sgemm CUDA1 0.427914 9326 40
CPU6 24.188552 9287 sgemm sgemm CUDA0 0.425140 9327 40
CPU16 24.197366 9288 sgemm sgemm CUDA1 0.040254 9328 40
CPU12 24.745688 9289 sgemm sgemm CUDA0 0.424719 9329 40
CPU1 24.155467 9290 sgemm sgemm CUDA0 0.494202 9330 40
CPU3 24.818201 9291 sgemm sgemm CUDA2 0.414875 9331 40
CPU7 24.323771 9292 sgemm sgemm CUDA1 0.435792 9332 40
CPU0 24.212411 9293 sgemm sgemm CUDA2 0.487152 9333 40
CPU5 14.772318 9296 ssyrk ssyrk CUDA3 0.109621 9336 40
CPU11 24.582577 9297 sgemm sgemm CUDA3 0.486444 9337 40
CPU5 24.560126 9298 sgemm sgemm CUDA1 1.161360 9338 40
CPU5 24.197170 9299 sgemm sgemm CUDA3 0.476290 9339 40
CPU19 24.589730 9300 sgemm sgemm CUDA1 0.582191 9340 40
CPU18 24.830172 9301 sgemm sgemm CUDA1 0.485999 9341 40
CPU5 24.100154 9302 sgemm sgemm CUDA0 0.792379 9342 40
CPU9 24.480685 9303 sgemm sgemm CUDA1 0.586676 9343 40
CPU18 24.646771 9304 sgemm sgemm CUDA3 0.761535 9344 40
CPU5 24.476335 9305 sgemm sgemm CUDA1 0.426000 9345 40
CPU5 24.502593 9306 sgemm sgemm CUDA1 1.323188 9346 40
CPU5 24.293257 9307 sgemm sgemm CUDA3 0.431422 9347 40
CPU12 24.313919 9308 sgemm sgemm CUDA3 12.390763 9348 40
CPU5 24.723258 9309 sgemm sgemm CUDA1 0.431458 9349 40
CPU3 24.488315 9310 sgemm sgemm CUDA2 0.441213 9350 40
CPU7 24.488325 9311 sgemm sgemm CUDA1 0.432212 9351 40
CPU5 24.767536 9312 sgemm sgemm CUDA2 0.430560 9352 40
CPU11 14.546138 9315 ssyrk ssyrk CUDA3 0.348155 9355 40
CPU11 24.452276 9316 sgemm sgemm CUDA0 0.731785 9356 40
CPU10 24.848104 9317 sgemm sgemm CUDA3 0.424004 9357 40
CPU10 24.438650 9318 sgemm sgemm CUDA3 0.214630 9358 40
CPU16 24.439904 9319 sgemm sgemm CUDA0 0.040599 9359 40
CPU11 25.136046 9320 sgemm sgemm CUDA0 0.727758 9360 40
CPU9 24.549843 9321 sgemm sgemm CUDA0 0.484602 9361 40
CPU15 24.683669 9322 sgemm sgemm CUDA3 0.413675 9362 40
CPU17 24.772633 9323 sgemm sgemm CUDA3 0.427391 9363 40
CPU18 24.243341 9324 sgemm sgemm CUDA0 0.422188 9364 40
CPU11 24.807364 9325 sgemm sgemm CUDA3 0.541966 9365 40
CPU12 24.849864 9326 sgemm sgemm CUDA0 0.433122 9366 40
CPU16 24.225740 9327 sgemm sgemm CUDA0 0.433876 9367 40
CPU19 24.580049 9328 sgemm sgemm CUDA2 0.588444 9368 40
CPU17 24.224936 9329 sgemm sgemm CUDA2 0.486954 9369 40
CPU14 24.228652 9330 sgemm sgemm CUDA2 0.436170 9370 40
CPU4 14.594049 9333 ssyrk ssyrk CUDA1 0.257803 9373 40
CPU4 24.979404 9334 sgemm sgemm CUDA2 0.070524 9374 40
CPU13 24.668043 9335 sgemm sgemm CUDA1 0.529880 9375 40
CPU17 24.523217 9336 sgemm sgemm CUDA2 7.444374 9376 40
CPU4 23.998320 9337 sgemm sgemm CUDA0 0.712467 9377 40
CPU9 24.484142 9338 sgemm sgemm CUDA1 0.551959 9378 40
CPU14 24.182932 9339 sgemm sgemm CUDA1 3.295779 9379 40
CPU4 24.238234 9340 sgemm sgemm CUDA1 0.374557 9380 40
CPU4 24.209780 9341 sgemm sgemm CUDA1 0.040076 9381 40
CPU4 24.146425 9342 sgemm sgemm CUDA1 0.377275 9382 40
CPU12 24.686852 9343 sgemm sgemm CUDA0 0.428642 9383 40
CPU4 24.343957 9344 sgemm sgemm CUDA1 0.433429 9384 40
CPU1 24.105749 9345 sgemm sgemm CUDA0 0.492442 9385 40
CPU7 24.899612 9346 sgemm sgemm CUDA2 0.529013 9386 40
CPU4 24.881498 9347 sgemm sgemm CUDA2 12.145063 9387 40
CPU16 14.356316 9350 ssyrk ssyrk CUDA2 0.082510 9390 40
CPU16 24.414305 9351 sgemm sgemm CUDA3 0.492217 9391 40
CPU16 24.471855 9352 sgemm sgemm CUDA2 0.041391 9392 40
CPU14 24.291620 9353 sgemm sgemm CUDA2 0.481506 9393 40
CPU9 25.340939 9354 sgemm sgemm CUDA2 0.460725 9394 40
CPU17 24.265136 9355 sgemm sgemm CUDA3 0.521741 9395 40
CPU6 24.206168 9356 sgemm sgemm CUDA3 0.503805 9396 40
CPU16 24.256909 9357 sgemm sgemm CUDA3 0.358182 9397 40
CPU8 24.701893 9358 sgemm sgemm CUDA3 0.438491 9398 40
CPU12 25.174784 9359 sgemm sgemm CUDA2 1.252227 9399 40
CPU2 24.512263 9360 sgemm sgemm CUDA3 0.434802 9400 40
CPU2 24.564720 9361 sgemm sgemm CUDA2 0.435595 9401 40
CPU7 24.898043 9362 sgemm sgemm CUDA2 0.532910 9402 40
CPU1 24.500446 9363 sgemm sgemm CUDA2 0.903686 9403 40
CPU10 14.499405 9366 ssyrk ssyrk CUDA1 0.343260 9406 40
CPU14 24.613772 9367 sgemm sgemm CUDA2 0.486744 9407 40
CPU18 24.424684 9368 sgemm sgemm CUDA2 0.419645 9408 40
CPU8 24.385052 9369 sgemm sgemm CUDA1 0.482085 9409 40
CPU15 24.422018 9370 sgemm sgemm CUDA3 0.436927 9410 40
CPU17 24.454131 9371 sgemm sgemm CUDA3 0.434380 9411 40
CPU16 24.440373 9372 sgemm sgemm CUDA3 0.375323 9412 40
CPU10 24.350943 9373 sgemm sgemm CUDA3 0.411819 9413 40
CPU13 24.543245 9374 sgemm sgemm CUDA2 0.530862 9414 40
CPU18 24.807263 9375 sgemm sgemm CUDA3 0.489525 9415 40
CPU19 24.807543 9376 sgemm sgemm CUDA2 0.434449 9416 40
CPU14 24.646063 9377 sgemm sgemm CUDA2 0.431926 9417 40
CPU17 24.653809 9378 sgemm sgemm CUDA2 0.432646 9418 40
CPU13 14.422441 9381 ssyrk ssyrk CUDA1 0.564188 9421 40
CPU15 24.229379 9382 sgemm sgemm CUDA0 0.407174 9422 40
CPU8 24.633838 9383 sgemm sgemm CUDA0 0.310251 9423 40
CPU14 24.278144 9384 sgemm sgemm CUDA1 0.431847 9424 40
CPU18 24.447406 9385 sgemm sgemm CUDA1 0.723600 9425 40
CPU17 24.433843 9386 sgemm sgemm CUDA1 0.376453 9426 40
CPU16 24.346605 9387 sgemm sgemm CUDA1 0.469197 9427 40
CPU12 24.772694 9388 sgemm sgemm CUDA2 0.430204 9428 40
CPU13 24.794047 9389 sgemm sgemm CUDA1 0.435602 9429 40
CPU1 24.265866 9390 sgemm sgemm CUDA0 0.432845 9430 40
CPU7 24.812442 9391 sgemm sgemm CUDA2 0.441084 9431 40
CPU15 24.236058 9392 sgemm sgemm CUDA2 0.710423 9432 40
CPU14 13.833369 9395 ssyrk ssyrk CUDA0 0.542199 9435 40
CPU6 24.149091 9396 sgemm sgemm CUDA0 0.354277 9436 40
CPU19 24.527682 9397 sgemm sgemm CUDA1 0.485413 9437 40
CPU6 24.125616 9398 sgemm sgemm CUDA0 12.244952 9438 40
CPU15 24.651797 9399 sgemm sgemm CUDA0 0.434859 9439 40
CPU8 24.242516 9400 sgemm sgemm CUDA0 0.376976 9440 40
CPU13 24.360217 9401 sgemm sgemm CUDA2 0.431555 9441 40
CPU2 24.051994 9402 sgemm sgemm CUDA1 0.433627 9442 40
CPU2 24.389282 9403 sgemm sgemm CUDA0 0.430249 9443 40
CPU6 24.102787 9404 sgemm sgemm CUDA2 0.428762 9444 40
CPU1 24.051992 9405 sgemm sgemm CUDA2 0.410943 9445 40
CPU9 14.359734 9408 ssyrk ssyrk CUDA1 0.349360 9448 40
CPU8 24.174699 9409 sgemm sgemm CUDA1 0.432159 9449 40
CPU5 23.990818 9410 sgemm sgemm CUDA0 0.551485 9450 40
CPU1 23.953065 9411 sgemm sgemm CUDA1 0.416292 9451 40
CPU6 24.034182 9412 sgemm sgemm CUDA2 0.433676 9452 40
CPU9 24.239000 9413 sgemm sgemm CUDA0 0.529117 9453 40
CPU3 24.017800 9414 sgemm sgemm CUDA1 0.541905 9454 40
CPU5 23.888087 9415 sgemm sgemm CUDA0 0.493295 9455 40
CPU7 23.866964 9416 sgemm sgemm CUDA2 0.534714 9456 40
CPU4 24.217924 9417 sgemm sgemm CUDA2 0.431285 9457 40
CPU19 14.310123 9420 ssyrk ssyrk CUDA3 7.075377 9460 40
CPU16 24.307890 9421 sgemm sgemm CUDA1 0.491784 9461 40
CPU13 24.461914 9422 sgemm sgemm CUDA1 0.375513 9462 40
CPU14 24.254837 9423 sgemm sgemm CUDA2 0.532402 9463 40
CPU11 23.994691 9424 sgemm sgemm CUDA2 0.431417 9464 40
CPU15 24.368033 9425 sgemm sgemm CUDA3 0.633956 9465 40
CPU2 24.452832 9426 sgemm sgemm CUDA2 0.700154 9466 40
CPU7 24.679271 9427 sgemm sgemm CUDA2 0.431302 9467 40
CPU17 24.388360 9428 sgemm sgemm CUDA3 0.360786 9468 40
CPU6 16.128925 9431 ssyrk ssyrk CUDA1 3.439976 9471 40
CPU6 23.907853 9432 sgemm sgemm CUDA0 0.429311 9472 40
CPU6 24.229604 9433 sgemm sgemm CUDA3 0.486675 9473 40
CPU16 24.289806 9434 sgemm sgemm CUDA0 0.431842 9474 40
CPU6 24.356389 9435 sgemm sgemm CUDA3 0.613553 9475 40
CPU3 24.785708 9436 sgemm sgemm CUDA0 0.433185 9476 40
CPU6 24.142963 9437 sgemm sgemm CUDA0 0.433308 9477 40
CPU6 24.214969 9438 sgemm sgemm CUDA3 0.432237 9478 40
CPU17 13.659841 9441 ssyrk ssyrk CUDA3 0.346316 9481 40
CPU8 24.052404 9442 sgemm sgemm CUDA3 0.037312 9482 40
CPU10 24.349847 9443 sgemm sgemm CUDA0 0.490317 9483 40
CPU2 24.159520 9444 sgemm sgemm CUDA3 0.690966 9484 40
CPU1 25.073602 9445 sgemm sgemm CUDA0 0.448971 9485 40
CPU4 23.958468 9446 sgemm sgemm CUDA0 0.492631 9486 40
