CPU6 0.036896 9059 sgemm sgemm CUDA3 0.039939 9099 40
CPU1 0.033098 9060 sgemm sgemm CUDA3 0.157008 9100 40
CPU19 0.045270 9061 sgemm sgemm CUDA1 0.104594 9101 40
CPU15 0.030562 9062 sgemm sgemm CUDA3 5.920026 9102 40
CPU16 0.031558 9063 sgemm sgemm CUDA1 0.032930 9103 40
CPU12 0.030168 9064 sgemm sgemm CUDA2 0.034478 9104 40
CPU14 0.038215 9065 sgemm sgemm CUDA2 0.032967 9105 40
CPU3 0.026367 9068 ssyrk ssyrk CUDA0 0.410123 9108 40
CPU1 0.029607 9069 sgemm sgemm CUDA1 0.050637 9109 40
CPU3 0.029780 9070 sgemm sgemm CUDA0 0.065306 9110 40
CPU9 0.032545 9071 sgemm sgemm CUDA1 0.113245 9111 40
CPU8 0.036333 9072 sgemm sgemm CUDA0 0.035068 9112 40
CPU1 0.030936 9073 sgemm sgemm CUDA2 0.141452 9113 40
CPU19 0.047399 9074 sgemm sgemm CUDA0 0.063746 9114 40
CPU13 0.031623 9075 sgemm sgemm CUDA1 0.106961 9115 40
CPU3 0.032458 9076 sgemm sgemm CUDA2 0.037456 9116 40
CPU7 0.033057 9077 sgemm sgemm CUDA0 0.054525 9117 40
CPU1 0.031304 9078 sgemm sgemm CUDA0 0.088955 9118 40
CPU6 0.031132 9079 sgemm sgemm CUDA1 0.082971 9119 40
CPU7 0.032261 9080 sgemm sgemm CUDA1 0.084480 9120 40
CPU9 0.030658 9081 sgemm sgemm CUDA0 0.048941 9121 40
CPU1 0.031887 9082 sgemm sgemm CUDA0 0.032150 9122 40
CPU4 0.034724 9083 sgemm sgemm CUDA2 0.036199 9123 40
CPU2 0.036224 9084 sgemm sgemm CUDA2 0.066078 9124 40
CPU19 0.038645 9087 ssyrk ssyrk CUDA1 0.062435 9127 40
CPU17 0.035395 9088 sgemm sgemm CUDA1 0.082926 9128 40
CPU18 0.031856 9089 sgemm sgemm CUDA1 0.060731 9129 40
CPU14 0.050833 9090 sgemm sgemm CUDA1 0.062914 9130 40
CPU2 0.031036 9091 sgemm sgemm CUDA0 0.037366 9131 40
CPU10 0.031492 9092 sgemm sgemm CUDA0 0.032546 9132 40
CPU19 0.044052 9093 sgemm sgemm CUDA1 0.133838 9133 40
CPU1 0.031343 9094 sgemm sgemm CUDA0 0.051424 9134 40
CPU4 0.032366 9095 sgemm sgemm CUDA0 0.077787 9135 40
CPU19 0.046634 9096 sgemm sgemm CUDA1 0.036505 9136 40
CPU17 0.030436 9097 sgemm sgemm CUDA1 0.032691 9137 40
CPU16 0.032884 9098 sgemm sgemm CUDA1 0.041048 9138 40
CPU15 0.034637 9099 sgemm sgemm CUDA1 0.081242 9139 40
CPU3 0.058121 9100 sgemm sgemm CUDA0 0.036044 9140 40
CPU19 0.060580 9101 sgemm sgemm CUDA0 0.060148 9141 40
CPU12 0.042830 9102 sgemm sgemm CUDA1 0.034327 9142 40
CPU8 0.028051 9105 ssyrk ssyrk CUDA3 0.166253 9145 40
CPU16 0.029724 9106 sgemm sgemm CUDA3 0.037763 9146 40
CPU7 0.034096 9107 sgemm sgemm CUDA1 0.118898 9147 40
CPU0 0.046629 9108 sgemm sgemm CUDA1 0.072214 9148 40
CPU19 0.043584 9109 sgemm sgemm CUDA3 0.051284 9149 40
CPU17 0.030245 9110 sgemm sgemm CUDA2 0.080257 9150 40
CPU18 0.031406 9111 sgemm sgemm CUDA2 0.034256 9151 40
CPU19 0.043795 9112 sgemm sgemm CUDA2 0.048824 9152 40
CPU15 0.030308 9113 sgemm sgemm CUDA1 0.076227 9153 40
CPU7 0.031730 9114 sgemm sgemm CUDA3 0.095498 9154 40
CPU11 0.033976 9115 sgemm sgemm CUDA3 0.052465 9155 40
CPU0 0.031329 9116 sgemm sgemm CUDA1 0.081303 9156 40
CPU19 0.044601 9117 sgemm sgemm CUDA2 0.035476 9157 40
CPU2 0.049624 9118 sgemm sgemm CUDA2 0.083674 9158 40
CPU6 0.033243 9119 sgemm sgemm CUDA1 0.032211 9159 40
CPU19 0.036037 9122 ssyrk ssyrk CUDA0 0.053296 9162 40
CPU13 0.041961 9123 sgemm sgemm CUDA0 0.060375 9163 40
CPU2 0.029438 9124 sgemm sgemm CUDA0 0.050642 9164 40
CPU1 0.034009 9125 sgemm sgemm CUDA1 0.049412 9165 40
CPU18 0.030281 9126 sgemm sgemm CUDA2 0.069785 9166 40
CPU8 0.034040 9127 sgemm sgemm CUDA0 0.034748 9167 40
CPU15 0.028769 9128 sgemm sgemm CUDA2 0.033157 9168 40
CPU14 0.034243 9129 sgemm sgemm CUDA3 0.035708 9169 40
CPU5 0.034923 9130 sgemm sgemm CUDA3 0.030871 9170 40
CPU18 0.029965 9131 sgemm sgemm CUDA3 0.085380 9171 40
CPU13 0.030131 9132 sgemm sgemm CUDA3 0.057327 9172 40
CPU14 0.027479 9133 sgemm sgemm CUDA0 0.043246 9173 40
CPU17 0.034815 9134 sgemm sgemm CUDA3 0.037178 9174 40
CPU10 0.032358 9135 sgemm sgemm CUDA3 0.038157 9175 40
CPU5 0.025004 9138 ssyrk ssyrk CUDA0 0.050723 9178 40
CPU16 0.052724 9139 sgemm sgemm CUDA2 0.119568 9179 40
CPU8 0.030049 9140 sgemm sgemm CUDA1 0.033135 9180 40
CPU19 0.044715 9141 sgemm sgemm CUDA1 0.038875 9181 40
CPU1 0.031853 9142 sgemm sgemm CUDA3 0.069347 9182 40
CPU18 0.029716 9143 sgemm sgemm CUDA0 0.052210 9183 40
CPU9 0.034191 9144 sgemm sgemm CUDA0 0.075648 9184 40
CPU2 0.030694 9145 sgemm sgemm CUDA1 0.051944 9185 40
CPU19 0.045942 9146 sgemm sgemm CUDA3 0.069175 9186 40
CPU15 0.029006 9147 sgemm sgemm CUDA1 0.037581 9187 40
CPU14 0.028258 9148 sgemm sgemm CUDA1 0.067983 9188 40
CPU12 0.032141 9149 sgemm sgemm CUDA3 0.037957 9189 40
CPU5 0.030604 9150 sgemm sgemm CUDA3 0.031934 9190 40
CPU12 0.021900 9153 ssyrk ssyrk CUDA1 0.061628 9193 40
CPU16 0.028803 9154 sgemm sgemm CUDA1 0.049483 9194 40
CPU5 0.030127 9155 sgemm sgemm CUDA1 0.323212 9195 40
CPU17 0.029810 9156 sgemm sgemm CUDA0 0.160457 9196 40
CPU18 0.030495 9157 sgemm sgemm CUDA2 0.035861 9197 40
CPU9 0.029660 9158 sgemm sgemm CUDA1 0.092906 9198 40
CPU2 0.030476 9159 sgemm sgemm CUDA0 0.086638 9199 40
CPU0 0.034095 9160 sgemm sgemm CUDA2 0.054990 9200 40
CPU19 0.045932 9161 sgemm sgemm CUDA0 0.036026 9201 40
CPU11 0.040879 9162 sgemm sgemm CUDA0 0.035559 9202 40
CPU15 0.029154 9163 sgemm sgemm CUDA2 0.054229 9203 40
CPU10 0.034951 9164 sgemm sgemm CUDA0 0.037549 9204 40
CPU5 0.024779 9167 ssyrk ssyrk CUDA3 0.051576 9207 40
CPU0 0.029214 9168 sgemm sgemm CUDA3 0.038398 9208 40
CPU6 0.053848 9169 sgemm sgemm CUDA3 0.034857 9209 40
CPU9 0.031048 9170 sgemm sgemm CUDA0 0.048763 9210 40
CPU4 0.035792 9171 sgemm sgemm CUDA0 0.034052 9211 40
CPU10 0.029335 9172 sgemm sgemm CUDA0 0.068202 9212 40
CPU15 0.028812 9173 sgemm sgemm CUDA0 0.032913 9213 40
CPU14 0.048557 9174 sgemm sgemm CUDA3 0.037108 9214 40
CPU12 0.030489 9175 sgemm sgemm CUDA1 0.061446 9215 40
CPU8 0.035020 9176 sgemm sgemm CUDA3 0.036478 9216 40
CPU0 0.030183 9177 sgemm sgemm CUDA0 0.032205 9217 40
CPU19 0.035740 9180 ssyrk ssyrk CUDA3 0.031962 9220 40
CPU13 0.038553 9181 sgemm sgemm CUDA3 0.077342 9221 40
CPU8 0.030393 9182 sgemm sgemm CUDA2 0.044520 9222 40
CPU0 0.030358 9183 sgemm sgemm CUDA1 0.033087 9223 40
CPU12 0.029895 9184 sgemm sgemm CUDA1 0.034114 9224 40
CPU1 0.048798 9185 sgemm sgemm CUDA0 0.042108 9225 40
CPU2 0.035329 9186 sgemm sgemm CUDA2 0.065806 9226 40
CPU15 0.030132 9187 sgemm sgemm CUDA2 0.040080 9227 40
CPU16 0.032174 9188 sgemm sgemm CUDA1 0.033018 9228 40
CPU19 0.043485 9189 sgemm sgemm CUDA1 0.069508 9229 40
CPU0 0.024373 9192 ssyrk ssyrk CUDA1 0.048822 9232 40
CPU2 0.029080 9193 sgemm sgemm CUDA1 0.036148 9233 40
CPU1 0.031035 9194 sgemm sgemm CUDA1 0.036620 9234 40
CPU14 0.030039 9195 sgemm sgemm CUDA3 0.037044 9235 40
CPU18 0.038768 9196 sgemm sgemm CUDA1 0.081731 9236 40
CPU7 0.034507 9197 sgemm sgemm CUDA1 0.065666 9237 40
CPU1 0.028944 9198 sgemm sgemm CUDA1 0.050329 9238 40
CPU11 0.031288 9199 sgemm sgemm CUDA0 0.049856 9239 40
CPU17 0.032201 9200 sgemm sgemm CUDA1 0.035069 9240 40
CPU7 0.023847 9203 ssyrk ssyrk CUDA0 0.032178 9243 40
CPU19 0.046255 9204 sgemm sgemm CUDA0 0.033574 9244 40
CPU8 0.032564 9205 sgemm sgemm CUDA0 0.034818 9245 40
CPU15 0.029541 9206 sgemm sgemm CUDA2 0.051566 9246 40
CPU11 0.027654 9207 sgemm sgemm CUDA0 0.032589 9247 40
CPU9 0.034149 9208 sgemm sgemm CUDA2 0.051950 9248 40
CPU16 0.029294 9209 sgemm sgemm CUDA1 0.036576 9249 40
CPU4 0.033153 9210 sgemm sgemm CUDA0 0.110348 9250 40
CPU19 0.036447 9213 ssyrk ssyrk CUDA1 0.034648 9253 40
CPU12 0.030875 9214 sgemm sgemm CUDA1 0.036307 9254 40
CPU8 0.031186 9215 sgemm sgemm CUDA1 0.039196 9255 40
CPU17 0.030561 9216 sgemm sgemm CUDA0 0.092163 9256 40
CPU4 0.029509 9217 sgemm sgemm CUDA1 0.032759 9257 40
CPU9 0.029518 9218 sgemm sgemm CUDA1 0.032879 9258 40
CPU3 0.033749 9219 sgemm sgemm CUDA1 0.033515 9259 40
CPU10 0.030148 9222 ssyrk ssyrk CUDA3 0.034238 9262 40
CPU1 0.035614 9223 sgemm sgemm CUDA1 0.032064 9263 40
CPU14 0.031294 9224 sgemm sgemm CUDA2 0.034486 9264 40
CPU19 0.045388 9225 sgemm sgemm CUDA0 0.033414 9265 40
CPU1 0.029957 9226 sgemm sgemm CUDA3 0.035196 9266 40
CPU10 0.029627 9227 sgemm sgemm CUDA0 7.162261 9267 40
CPU4 0.024371 9230 ssyrk ssyrk CUDA3 0.033539 9270 40
CPU13 0.057933 9231 sgemm sgemm CUDA1 0.034001 9271 40
CPU19 0.043704 9232 sgemm sgemm CUDA2 0.032806 9272 40
CPU2 0.036235 9233 sgemm sgemm CUDA2 0.035690 9273 40
CPU4 0.031760 9234 sgemm sgemm CUDA0 0.033316 9274 40
CPU5 0.038082 9237 ssyrk ssyrk CUDA0 0.049542 9277 40
CPU19 0.043546 9238 sgemm sgemm CUDA2 0.035702 9278 40
CPU7 0.036471 9239 sgemm sgemm CUDA1 0.033496 9279 40
CPU5 0.030722 9240 sgemm sgemm CUDA1 0.034522 9280 40
CPU7 0.023954 9243 ssyrk ssyrk CUDA1 0.050092 9283 40
CPU10 0.030691 9244 sgemm sgemm CUDA1 0.034142 9284 40
CPU3 0.032916 9245 sgemm sgemm CUDA0 0.033933 9285 40
CPU10 0.022741 9248 ssyrk ssyrk CUDA0 0.032935 9288 40
CPU14 0.029728 9249 sgemm sgemm CUDA3 0.053807 9289 40
CPU6 0.027556 9252 ssyrk ssyrk CUDA0 0.038883 9292 40
CPU1 0.058881 9255 spotrf spotrf CPU -1 9295 40
CPU4 0.060124 9256 strsm strsm CUDA1 0.053499 9296 40
CPU10 0.061997 9257 strsm strsm CUDA3 0.061036 9297 40
CPU9 0.064958 9258 strsm strsm CUDA3 0.066625 9298 40
CPU5 0.058635 9259 strsm strsm CUDA1 0.062110 9299 40
CPU6 0.058482 9260 strsm strsm CUDA2 0.140460 9300 40
CPU17 0.065227 9261 strsm strsm CUDA1 0.061531 9301 40
CPU14 0.056855 9262 strsm strsm CUDA2 0.053652 9302 40
CPU8 0.062730 9263 strsm strsm CUDA1 0.035526 9303 40
CPU11 0.060503 9264 strsm strsm CUDA1 0.046101 9304 40
CPU15 0.060717 9265 strsm strsm CUDA0 0.062196 9305 40
CPU1 0.058489 9266 strsm strsm CUDA0 0.060260 9306 40
CPU19 0.092082 9267 strsm strsm CUDA1 0.089535 9307 40
CPU11 0.062434 9268 strsm strsm CUDA1 0.034607 9308 40
CPU12 0.067051 9269 strsm strsm CUDA0 0.047317 9309 40
CPU13 0.061483 9270 strsm strsm CUDA3 0.060802 9310 40
CPU10 0.055866 9271 strsm strsm CUDA0 0.063993 9311 40
CPU19 0.078910 9272 strsm strsm CUDA0 0.033676 9312 40
CPU17 0.056642 9273 strsm strsm CUDA2 0.060346 9313 40
CPU15 0.026355 9276 ssyrk ssyrk CUDA1 0.050511 9316 40
CPU7 0.036103 9277 sgemm sgemm CUDA2 0.097337 9317 40
CPU16 0.034989 9278 sgemm sgemm CUDA3 0.056684 9318 40
CPU9 0.032701 9279 sgemm sgemm CUDA3 0.033847 9319 40
CPU18 0.034484 9280 sgemm sgemm CUDA3 0.039708 9320 40
CPU0 0.038708 9281 sgemm sgemm CUDA1 0.063886 9321 40
CPU11 0.028302 9282 sgemm sgemm CUDA2 0.038779 9322 40
CPU17 0.031245 9283 sgemm sgemm CUDA1 0.096255 9323 40
CPU16 0.028653 9284 sgemm sgemm CUDA2 0.033565 9324 40
CPU10 0.029597 9285 sgemm sgemm CUDA1 0.078860 9325 40
CPU0 0.031266 9286 sgemm sgemm CUDA2 0.040279 9326 40
CPU19 0.044489 9287 sgemm sgemm CUDA3 0.034496 9327 40
CPU3 0.054906 9288 sgemm sgemm CUDA3 0.091329 9328 40
CPU13 0.030618 9289 sgemm sgemm CUDA1 0.033588 9329 40
CPU18 0.029562 9290 sgemm sgemm CUDA1 0.038538 9330 40
CPU17 0.028375 9291 sgemm sgemm CUDA1 0.034354 9331 40
CPU2 0.035329 9292 sgemm sgemm CUDA2 0.049321 9332 40
CPU6 0.034765 9293 sgemm sgemm CUDA2 0.033069 9333 40
CPU19 0.037962 9296 ssyrk ssyrk CUDA3 0.166998 9336 40
CPU13 0.029116 9297 sgemm sgemm CUDA3 0.067845 9337 40
CPU10 0.030939 9298 sgemm sgemm CUDA2 0.038802 9338 40
CPU12 0.050624 9299 sgemm sgemm CUDA3 0.038793 9339 40
CPU6 0.031957 9300 sgemm sgemm CUDA0 0.093838 9340 40
CPU13 0.029201 9301 sgemm sgemm CUDA1 0.037312 9341 40
CPU16 0.028527 9302 sgemm sgemm CUDA0 0.040278 9342 40
CPU18 0.028879 9303 sgemm sgemm CUDA3 0.048765 9343 40
CPU4 0.036042 9304 sgemm sgemm CUDA1 0.049629 9344 40
CPU19 0.047806 9305 sgemm sgemm CUDA0 0.037053 9345 40
CPU17 0.030348 9306 sgemm sgemm CUDA0 0.035746 9346 40
CPU10 0.031413 9307 sgemm sgemm CUDA1 0.035467 9347 40
CPU6 0.034795 9308 sgemm sgemm CUDA1 0.035753 9348 40
CPU17 0.030058 9309 sgemm sgemm CUDA1 0.037206 9349 40
CPU18 0.029542 9310 sgemm sgemm CUDA0 0.056334 9350 40
CPU4 0.029695 9311 sgemm sgemm CUDA2 0.039626 9351 40
CPU13 0.032256 9312 sgemm sgemm CUDA1 0.036919 9352 40
CPU6 0.026031 9315 ssyrk ssyrk CUDA1 0.081302 9355 40
CPU2 0.036032 9316 sgemm sgemm CUDA1 0.033362 9356 40
CPU12 0.030476 9317 sgemm sgemm CUDA3 0.031444 9357 40
CPU11 0.031830 9318 sgemm sgemm CUDA0 0.054976 9358 40
CPU6 0.033030 9319 sgemm sgemm CUDA0 0.032433 9359 40
CPU14 0.039944 9320 sgemm sgemm CUDA0 0.052055 9360 40
CPU15 0.031848 9321 sgemm sgemm CUDA1 0.052246 9361 40
CPU17 0.030502 9322 sgemm sgemm CUDA0 0.038669 9362 40
CPU13 0.029488 9323 sgemm sgemm CUDA0 0.070867 9363 40
CPU1 0.038144 9324 sgemm sgemm CUDA1 0.033976 9364 40
CPU7 0.034684 9325 sgemm sgemm CUDA1 0.032187 9365 40
CPU2 0.030775 9326 sgemm sgemm CUDA1 0.032280 9366 40
CPU14 0.030058 9327 sgemm sgemm CUDA0 0.128708 9367 40
CPU16 0.031685 9328 sgemm sgemm CUDA0 0.033313 9368 40
CPU13 0.029576 9329 sgemm sgemm CUDA0 0.032982 9369 40
CPU11 0.028559 9330 sgemm sgemm CUDA1 0.037195 9370 40
CPU1 0.024887 9333 ssyrk ssyrk CUDA3 0.098219 9373 40
CPU14 0.030457 9334 sgemm sgemm CUDA3 0.039230 9374 40
CPU0 0.034373 9335 sgemm sgemm CUDA1 0.103059 9375 40
CPU19 0.049071 9336 sgemm sgemm CUDA1 0.050215 9376 40
CPU15 0.029930 9337 sgemm sgemm CUDA3 0.034961 9377 40
CPU5 0.036109 9338 sgemm sgemm CUDA2 0.039884 9378 40
CPU4 0.038788 9339 sgemm sgemm CUDA2 0.032952 9379 40
CPU16 0.031092 9340 sgemm sgemm CUDA2 0.050163 9380 40
CPU18 0.033925 9341 sgemm sgemm CUDA1 0.078125 9381 40
CPU6 0.031376 9342 sgemm sgemm CUDA3 0.058753 9382 40
CPU17 0.031408 9343 sgemm sgemm CUDA3 0.033293 9383 40
CPU2 0.033281 9344 sgemm sgemm CUDA0 0.056053 9384 40
CPU18 0.028296 9345 sgemm sgemm CUDA1 0.044999 9385 40
CPU7 0.031272 9346 sgemm sgemm CUDA2 0.032936 9386 40
CPU11 0.029719 9347 sgemm sgemm CUDA1 0.047808 9387 40
CPU2 0.026569 9350 ssyrk ssyrk CUDA0 0.095920 9390 40
CPU3 0.054763 9351 sgemm sgemm CUDA0 0.036497 9391 40
CPU0 0.041308 9352 sgemm sgemm CUDA0 0.035096 9392 40
CPU19 0.046919 9353 sgemm sgemm CUDA1 0.038319 9393 40
CPU8 0.037778 9354 sgemm sgemm CUDA2 0.035270 9394 40
CPU18 0.029916 9355 sgemm sgemm CUDA0 0.100234 9395 40
CPU12 0.033938 9356 sgemm sgemm CUDA3 0.089990 9396 40
CPU19 0.045171 9357 sgemm sgemm CUDA3 0.037217 9397 40
CPU6 0.030800 9358 sgemm sgemm CUDA3 0.038506 9398 40
CPU14 0.036380 9359 sgemm sgemm CUDA3 0.059378 9399 40
CPU2 0.033336 9360 sgemm sgemm CUDA3 0.051159 9400 40
CPU0 0.033355 9361 sgemm sgemm CUDA0 0.081204 9401 40
CPU7 0.032589 9362 sgemm sgemm CUDA3 0.049961 9402 40
CPU19 0.044101 9363 sgemm sgemm CUDA2 0.181108 9403 40
CPU13 0.028451 9366 ssyrk ssyrk CUDA0 0.110272 9406 40
CPU15 0.038532 9367 sgemm sgemm CUDA0 0.053047 9407 40
CPU0 0.030723 9368 sgemm sgemm CUDA1 0.041700 9408 40
CPU5 0.033946 9369 sgemm sgemm CUDA1 0.034785 9409 40
CPU18 0.031520 9370 sgemm sgemm CUDA1 0.033437 9410 40
CPU8 0.033465 9371 sgemm sgemm CUDA0 0.034440 9411 40
CPU9 0.034115 9372 sgemm sgemm CUDA0 0.075002 9412 40
CPU3 0.035545 9373 sgemm sgemm CUDA1 0.034650 9413 40
CPU14 0.030204 9374 sgemm sgemm CUDA3 0.050873 9414 40
CPU19 0.046634 9375 sgemm sgemm CUDA1 0.038157 9415 40
CPU2 0.031954 9376 sgemm sgemm CUDA1 0.033064 9416 40
CPU4 0.033315 9377 sgemm sgemm CUDA3 0.036622 9417 40
CPU13 0.030645 9378 sgemm sgemm CUDA3 0.033299 9418 40
CPU10 0.025239 9381 ssyrk ssyrk CUDA1 0.034338 9421 40
CPU7 0.030820 9382 sgemm sgemm CUDA1 0.035252 9422 40
CPU6 0.033088 9383 sgemm sgemm CUDA2 0.050243 9423 40
CPU2 0.030183 9384 sgemm sgemm CUDA0 0.033667 9424 40
CPU12 0.035606 9385 sgemm sgemm CUDA2 0.036773 9425 40
CPU10 0.028670 9386 sgemm sgemm CUDA1 0.049752 9426 40
CPU17 0.043181 9387 sgemm sgemm CUDA1 0.051549 9427 40
CPU19 0.045306 9388 sgemm sgemm CUDA3 0.037384 9428 40
CPU7 0.030812 9389 sgemm sgemm CUDA0 0.037117 9429 40
CPU11 0.032084 9390 sgemm sgemm CUDA0 0.042293 9430 40
CPU9 0.030855 9391 sgemm sgemm CUDA2 8.492211 9431 40
CPU19 0.045026 9392 sgemm sgemm CUDA0 0.063798 9432 40
CPU15 0.025608 9395 ssyrk ssyrk CUDA3 0.032130 9435 40
CPU8 0.032619 9396 sgemm sgemm CUDA3 0.034658 9436 40
CPU18 0.033023 9397 sgemm sgemm CUDA0 0.061393 9437 40
CPU4 0.031885 9398 sgemm sgemm CUDA0 0.035776 9438 40
CPU15 0.030208 9399 sgemm sgemm CUDA0 0.034043 9439 40
CPU11 0.026790 9400 sgemm sgemm CUDA1 0.032896 9440 40
CPU14 0.030565 9401 sgemm sgemm CUDA0 0.050253 9441 40
CPU5 0.033819 9402 sgemm sgemm CUDA3 0.035228 9442 40
CPU1 0.036722 9403 sgemm sgemm CUDA1 0.035212 9443 40
CPU8 0.030200 9404 sgemm sgemm CUDA3 0.031857 9444 40
CPU15 0.031428 9405 sgemm sgemm CUDA0 0.032206 9445 40
CPU17 0.023713 9408 ssyrk ssyrk CUDA3 0.033297 9448 40
CPU6 0.043565 9409 sgemm sgemm CUDA3 0.032332 9449 40
CPU19 0.047288 9410 sgemm sgemm CUDA1 0.068489 9450 40
CPU0 0.036155 9411 sgemm sgemm CUDA1 0.090815 9451 40
CPU3 0.036419 9412 sgemm sgemm CUDA1 0.037501 9452 40
CPU13 0.035347 9413 sgemm sgemm CUDA0 0.222861 9453 40
CPU15 0.029027 9414 sgemm sgemm CUDA0 0.034112 9454 40
CPU4 0.031445 9415 sgemm sgemm CUDA2 0.035341 9455 40
CPU10 0.046942 9416 sgemm sgemm CUDA1 0.033973 9456 40
CPU12 0.032744 9417 sgemm sgemm CUDA1 0.032477 9457 40
CPU0 0.024454 9420 ssyrk ssyrk CUDA1 0.041241 9460 40
CPU19 0.044172 9421 sgemm sgemm CUDA1 0.038044 9461 40
CPU9 0.036732 9422 sgemm sgemm CUDA1 0.031805 9462 40
CPU15 0.030290 9423 sgemm sgemm CUDA3 0.032991 9463 40
CPU1 0.031772 9424 sgemm sgemm CUDA1 0.033186 9464 40
CPU9 0.034764 9425 sgemm sgemm CUDA1 0.034004 9465 40
CPU4 0.030728 9426 sgemm sgemm CUDA1 0.031983 9466 40
CPU2 0.034625 9427 sgemm sgemm CUDA0 0.036962 9467 40
CPU8 0.049479 9428 sgemm sgemm CUDA1 0.032433 9468 40
CPU0 0.024758 9431 ssyrk ssyrk CUDA0 0.159389 9471 40
CPU16 0.053024 9432 sgemm sgemm CUDA0 0.035510 9472 40
CPU9 0.031000 9433 sgemm sgemm CUDA0 0.166499 9473 40
CPU0 0.031349 9434 sgemm sgemm CUDA0 0.198698 9474 40
CPU19 0.045774 9435 sgemm sgemm CUDA0 0.032575 9475 40
CPU15 0.029648 9436 sgemm sgemm CUDA0 0.066004 9476 40
CPU18 0.043766 9437 sgemm sgemm CUDA1 0.032494 9477 40
CPU3 0.041761 9438 sgemm sgemm CUDA2 0.033822 9478 40
CPU10 0.026416 9441 ssyrk ssyrk CUDA1 0.077256 9481 40
CPU12 0.032673 9442 sgemm sgemm CUDA1 0.035480 9482 40
CPU1 0.030708 9443 sgemm sgemm CUDA1 0.033290 9483 40
CPU2 0.030916 9444 sgemm sgemm CUDA3 0.032612 9484 40
CPU5 0.040505 9445 sgemm sgemm CUDA1 0.035651 9485 40
CPU13 0.049127 9446 sgemm sgemm CUDA1 0.033531 9486 40
