CPU16 14.071972 9210 sgemm sgemm CUDA3 0.181291 9250 40
CPU19 13.437403 9213 ssyrk ssyrk CUDA1 0.290710 9253 40
CPU19 13.939866 9214 sgemm sgemm CUDA1 0.145726 9254 40
CPU19 14.114670 9215 sgemm sgemm CUDA3 0.262035 9255 40
CPU19 14.012729 9216 sgemm sgemm CUDA2 0.033743 9256 40
CPU19 14.002897 9217 sgemm sgemm CUDA3 0.256848 9257 40
CPU19 13.999349 9218 sgemm sgemm CUDA1 0.154770 9258 40
CPU19 14.078575 9219 sgemm sgemm CUDA3 0.201618 9259 40
CPU12 9.498002 9222 ssyrk ssyrk CUDA1 0.299812 9262 40
CPU7 13.978026 9223 sgemm sgemm CUDA3 0.257161 9263 40
CPU5 13.710678 9224 sgemm sgemm CUDA2 0.443362 9264 40
CPU9 13.994551 9225 sgemm sgemm CUDA3 0.408797 9265 40
CPU12 13.986246 9226 sgemm sgemm CUDA1 0.507030 9266 40
CPU1 14.012452 9227 sgemm sgemm CUDA3 0.203701 9267 40
CPU11 9.781467 9230 ssyrk ssyrk CUDA3 0.173243 9270 40
CPU5 13.919708 9231 sgemm sgemm CUDA0 0.201699 9271 40
CPU2 13.747760 9232 sgemm sgemm CUDA0 0.182267 9272 40
CPU0 13.955521 9233 sgemm sgemm CUDA0 0.196518 9273 40
CPU3 13.631156 9234 sgemm sgemm CUDA3 0.198619 9274 40
CPU6 10.030453 9237 ssyrk ssyrk CUDA2 0.442077 9277 40
CPU4 13.992359 9238 sgemm sgemm CUDA0 0.364264 9278 40
CPU6 13.966716 9239 sgemm sgemm CUDA0 0.203964 9279 40
CPU2 13.799502 9240 sgemm sgemm CUDA2 0.036215 9280 40
CPU9 9.952328 9243 ssyrk ssyrk CUDA0 0.071475 9283 40
CPU1 13.765804 9244 sgemm sgemm CUDA0 0.202015 9284 40
CPU7 13.738269 9245 sgemm sgemm CUDA3 0.252473 9285 40
CPU13 9.874948 9248 ssyrk ssyrk CUDA0 0.201220 9288 40
CPU4 13.774358 9249 sgemm sgemm CUDA1 0.199897 9289 40
CPU4 9.865719 9252 ssyrk ssyrk CUDA1 0.516902 9292 40
CPU7 4.956392 9255 spotrf spotrf CPU -1 9295 40
CPU17 10.079673 9256 strsm strsm CUDA0 1.463206 9296 40
CPU7 10.141435 9257 strsm strsm CUDA3 1.622152 9297 40
CPU1 10.064247 9258 strsm strsm CUDA1 1.429297 9298 40
CPU7 10.183442 9259 strsm strsm CUDA1 2.879909 9299 40
CPU15 10.097606 9260 strsm strsm CUDA0 1.328012 9300 40
CPU0 9.967280 9261 strsm strsm CUDA3 13.430473 9301 40
CPU16 10.399507 9262 strsm strsm CUDA0 1.298956 9302 40
CPU14 10.057013 9263 strsm strsm CUDA0 1.215517 9303 40
CPU10 10.552970 9264 strsm strsm CUDA0 1.333525 9304 40
CPU8 10.280744 9265 strsm strsm CUDA2 1.303814 9305 40
CPU18 10.404076 9266 strsm strsm CUDA0 1.305655 9306 40
CPU19 10.261108 9267 strsm strsm CUDA3 1.813343 9307 40
CPU12 10.027756 9268 strsm strsm CUDA1 1.341674 9308 40
CPU11 10.099920 9269 strsm strsm CUDA2 1.169943 9309 40
CPU6 10.121142 9270 strsm strsm CUDA0 2.438206 9310 40
CPU9 10.289444 9271 strsm strsm CUDA3 0.914512 9311 40
CPU13 9.881242 9272 strsm strsm CUDA1 1.275024 9312 40
CPU3 10.064368 9273 strsm strsm CUDA2 5.093199 9313 40
CPU17 8.737399 9276 ssyrk ssyrk CUDA0 0.250740 9316 40
CPU17 14.004515 9277 sgemm sgemm CUDA1 0.870695 9317 40
CPU17 14.005315 9278 sgemm sgemm CUDA1 0.509961 9318 40
CPU17 14.074428 9279 sgemm sgemm CUDA1 0.258289 9319 40
CPU16 14.127578 9280 sgemm sgemm CUDA0 0.514123 9320 40
CPU14 14.395885 9281 sgemm sgemm CUDA1 0.458655 9321 40
CPU16 14.358030 9282 sgemm sgemm CUDA0 0.261395 9322 40
CPU15 14.110931 9283 sgemm sgemm CUDA0 0.123401 9323 40
CPU13 14.060123 9284 sgemm sgemm CUDA0 0.516489 9324 40
CPU8 14.214647 9285 sgemm sgemm CUDA2 0.229966 9325 40
CPU18 14.145948 9286 sgemm sgemm CUDA0 0.205335 9326 40
CPU19 14.294626 9287 sgemm sgemm CUDA3 0.252548 9327 40
CPU17 14.087220 9288 sgemm sgemm CUDA1 0.260226 9328 40
CPU11 13.840247 9289 sgemm sgemm CUDA2 0.258177 9329 40
CPU6 13.868956 9290 sgemm sgemm CUDA0 0.197608 9330 40
CPU9 14.219880 9291 sgemm sgemm CUDA3 0.254799 9331 40
CPU11 14.078160 9292 sgemm sgemm CUDA1 0.047355 9332 40
CPU7 14.116453 9293 sgemm sgemm CUDA2 0.199641 9333 40
CPU7 8.921445 9296 ssyrk ssyrk CUDA1 0.152097 9336 40
CPU1 13.945365 9297 sgemm sgemm CUDA3 0.303209 9337 40
CPU7 14.253507 9298 sgemm sgemm CUDA1 0.989360 9338 40
CPU15 13.987746 9299 sgemm sgemm CUDA3 0.152597 9339 40
CPU0 14.219478 9300 sgemm sgemm CUDA3 0.251811 9340 40
CPU16 14.317657 9301 sgemm sgemm CUDA3 0.475475 9341 40
CPU14 14.124810 9302 sgemm sgemm CUDA2 0.381585 9342 40
CPU10 14.266050 9303 sgemm sgemm CUDA1 0.249183 9343 40
CPU8 14.138932 9304 sgemm sgemm CUDA2 0.210083 9344 40
CPU18 14.134198 9305 sgemm sgemm CUDA3 0.480513 9345 40
CPU19 14.098590 9306 sgemm sgemm CUDA3 0.256013 9346 40
CPU12 14.253741 9307 sgemm sgemm CUDA1 0.263171 9347 40
CPU11 14.138483 9308 sgemm sgemm CUDA2 0.203044 9348 40
CPU5 13.909015 9309 sgemm sgemm CUDA2 0.198534 9349 40
CPU9 14.138596 9310 sgemm sgemm CUDA3 0.192751 9350 40
CPU13 14.249407 9311 sgemm sgemm CUDA1 0.198555 9351 40
CPU4 14.229238 9312 sgemm sgemm CUDA2 12.041210 9352 40
CPU1 8.247117 9315 ssyrk ssyrk CUDA1 0.290635 9355 40
CPU7 13.978005 9316 sgemm sgemm CUDA1 0.851538 9356 40
CPU2 14.213436 9317 sgemm sgemm CUDA3 0.248574 9357 40
CPU1 13.939365 9318 sgemm sgemm CUDA3 0.498545 9358 40
CPU2 13.892976 9319 sgemm sgemm CUDA3 0.193753 9359 40
CPU1 13.791228 9320 sgemm sgemm CUDA2 0.202611 9360 40
CPU0 14.160543 9321 sgemm sgemm CUDA1 0.251839 9361 40
CPU8 13.982765 9322 sgemm sgemm CUDA2 0.147182 9362 40
CPU18 14.035370 9323 sgemm sgemm CUDA3 0.252914 9363 40
CPU19 14.036578 9324 sgemm sgemm CUDA3 0.258001 9364 40
CPU2 14.088721 9325 sgemm sgemm CUDA1 0.198349 9365 40
CPU11 14.043250 9326 sgemm sgemm CUDA2 0.200593 9366 40
CPU1 13.635879 9327 sgemm sgemm CUDA2 0.204999 9367 40
CPU9 13.982756 9328 sgemm sgemm CUDA3 0.204791 9368 40
CPU0 14.073081 9329 sgemm sgemm CUDA1 10.159042 9369 40
CPU4 14.260514 9330 sgemm sgemm CUDA2 0.144016 9370 40
CPU7 8.530517 9333 ssyrk ssyrk CUDA1 0.061173 9373 40
CPU7 14.072716 9334 sgemm sgemm CUDA3 0.191925 9374 40
CPU7 14.081640 9335 sgemm sgemm CUDA1 0.204120 9375 40
CPU15 14.300964 9336 sgemm sgemm CUDA3 0.194400 9376 40
CPU7 13.930500 9337 sgemm sgemm CUDA2 0.894798 9377 40
CPU10 14.286618 9338 sgemm sgemm CUDA1 0.205609 9378 40
CPU2 14.152389 9339 sgemm sgemm CUDA2 0.213296 9379 40
CPU18 14.194804 9340 sgemm sgemm CUDA3 0.254687 9380 40
CPU19 14.101260 9341 sgemm sgemm CUDA1 0.254625 9381 40
CPU7 13.863013 9342 sgemm sgemm CUDA1 0.401392 9382 40
CPU11 14.194396 9343 sgemm sgemm CUDA2 0.199107 9383 40
CPU7 13.745751 9344 sgemm sgemm CUDA2 0.206329 9384 40
CPU9 14.078659 9345 sgemm sgemm CUDA3 0.200005 9385 40
CPU1 13.562098 9346 sgemm sgemm CUDA1 0.207145 9386 40
CPU3 13.542778 9347 sgemm sgemm CUDA2 0.199068 9387 40
CPU15 8.723257 9350 ssyrk ssyrk CUDA0 0.091562 9390 40
CPU15 14.219438 9351 sgemm sgemm CUDA3 0.260465 9391 40
CPU12 13.977311 9352 sgemm sgemm CUDA0 0.209831 9392 40
CPU13 14.057999 9353 sgemm sgemm CUDA0 5.678705 9393 40
CPU15 13.818311 9354 sgemm sgemm CUDA0 0.255343 9394 40
CPU1 13.868209 9355 sgemm sgemm CUDA3 0.897629 9395 40
CPU18 14.310044 9356 sgemm sgemm CUDA3 0.264240 9396 40
CPU19 14.087037 9357 sgemm sgemm CUDA3 0.197854 9397 40
CPU14 14.237753 9358 sgemm sgemm CUDA0 0.395225 9398 40
CPU11 14.084039 9359 sgemm sgemm CUDA0 0.197973 9399 40
CPU5 14.010841 9360 sgemm sgemm CUDA2 0.196535 9400 40
CPU8 14.163216 9361 sgemm sgemm CUDA3 0.578743 9401 40
CPU13 13.937435 9362 sgemm sgemm CUDA1 0.206016 9402 40
CPU3 14.007741 9363 sgemm sgemm CUDA2 0.196556 9403 40
CPU0 8.515686 9366 ssyrk ssyrk CUDA3 0.263436 9406 40
CPU14 13.762117 9367 sgemm sgemm CUDA3 0.524778 9407 40
CPU14 14.332828 9368 sgemm sgemm CUDA2 0.197912 9408 40
CPU10 13.886724 9369 sgemm sgemm CUDA0 10.503864 9409 40
CPU8 14.029077 9370 sgemm sgemm CUDA2 0.047268 9410 40
CPU18 14.115153 9371 sgemm sgemm CUDA3 0.410219 9411 40
CPU19 14.128643 9372 sgemm sgemm CUDA3 0.261952 9412 40
CPU12 14.334593 9373 sgemm sgemm CUDA1 0.196478 9413 40
CPU0 14.023050 9374 sgemm sgemm CUDA2 0.203472 9414 40
CPU6 14.269477 9375 sgemm sgemm CUDA0 0.255798 9415 40
CPU4 14.189163 9376 sgemm sgemm CUDA3 0.208333 9416 40
CPU13 14.270405 9377 sgemm sgemm CUDA0 0.202216 9417 40
CPU4 14.053627 9378 sgemm sgemm CUDA2 0.197308 9418 40
CPU16 8.814458 9381 ssyrk ssyrk CUDA0 0.293594 9421 40
CPU15 14.186414 9382 sgemm sgemm CUDA0 0.758324 9422 40
CPU13 14.251878 9383 sgemm sgemm CUDA0 0.201662 9423 40
CPU0 14.117520 9384 sgemm sgemm CUDA2 0.198738 9424 40
CPU18 14.276111 9385 sgemm sgemm CUDA3 0.204500 9425 40
CPU19 14.246296 9386 sgemm sgemm CUDA3 0.207400 9426 40
CPU12 14.251959 9387 sgemm sgemm CUDA0 0.256231 9427 40
CPU6 14.158598 9388 sgemm sgemm CUDA3 0.199805 9428 40
CPU5 13.721653 9389 sgemm sgemm CUDA2 0.198224 9429 40
CPU3 13.962429 9390 sgemm sgemm CUDA0 0.200072 9430 40
CPU14 14.252000 9391 sgemm sgemm CUDA0 0.198413 9431 40
CPU3 13.930689 9392 sgemm sgemm CUDA2 0.199120 9432 40
CPU14 8.569859 9395 ssyrk ssyrk CUDA0 3.805236 9435 40
CPU13 14.202006 9396 sgemm sgemm CUDA1 0.197312 9436 40
CPU5 13.863171 9397 sgemm sgemm CUDA2 0.199832 9437 40
CPU18 14.046058 9398 sgemm sgemm CUDA0 0.195090 9438 40
CPU19 14.052505 9399 sgemm sgemm CUDA1 0.197761 9439 40
CPU14 14.201040 9400 sgemm sgemm CUDA1 0.252801 9440 40
CPU1 14.017759 9401 sgemm sgemm CUDA2 0.255283 9441 40
CPU5 14.227046 9402 sgemm sgemm CUDA2 0.139359 9442 40
CPU5 13.955893 9403 sgemm sgemm CUDA0 0.193396 9443 40
CPU12 14.201048 9404 sgemm sgemm CUDA0 13.431143 9444 40
CPU2 13.852116 9405 sgemm sgemm CUDA2 0.200112 9445 40
CPU10 13.578622 9408 ssyrk ssyrk CUDA1 0.430960 9448 40
CPU7 14.018820 9409 sgemm sgemm CUDA3 0.208386 9449 40
CPU18 14.086377 9410 sgemm sgemm CUDA3 0.206849 9450 40
CPU19 14.077745 9411 sgemm sgemm CUDA1 0.205437 9451 40
CPU10 13.978195 9412 sgemm sgemm CUDA1 0.254917 9452 40
CPU11 14.098351 9413 sgemm sgemm CUDA3 0.197673 9453 40
CPU6 14.271230 9414 sgemm sgemm CUDA0 0.195705 9454 40
CPU6 14.128102 9415 sgemm sgemm CUDA0 12.096868 9455 40
CPU10 13.956761 9416 sgemm sgemm CUDA1 25.072693 9456 40
CPU3 14.016750 9417 sgemm sgemm CUDA3 0.202243 9457 40
CPU8 8.855253 9420 ssyrk ssyrk CUDA2 0.298281 9460 40
CPU13 14.117068 9421 sgemm sgemm CUDA3 0.207483 9461 40
CPU19 14.050696 9422 sgemm sgemm CUDA1 0.651211 9462 40
CPU6 14.056107 9423 sgemm sgemm CUDA1 0.199498 9463 40
CPU3 13.787447 9424 sgemm sgemm CUDA2 0.144265 9464 40
CPU0 14.182525 9425 sgemm sgemm CUDA2 0.255455 9465 40
CPU8 14.042151 9426 sgemm sgemm CUDA3 0.207321 9466 40
CPU2 13.893760 9427 sgemm sgemm CUDA1 0.252960 9467 40
CPU4 13.707229 9428 sgemm sgemm CUDA3 0.206625 9468 40
CPU18 8.393763 9431 ssyrk ssyrk CUDA0 0.527489 9471 40
CPU19 14.010836 9432 sgemm sgemm CUDA3 0.193424 9472 40
CPU18 14.072342 9433 sgemm sgemm CUDA0 0.254438 9473 40
CPU18 13.933848 9434 sgemm sgemm CUDA3 0.203993 9474 40
CPU17 14.035226 9435 sgemm sgemm CUDA0 0.140682 9475 40
CPU15 13.861055 9436 sgemm sgemm CUDA0 0.199162 9476 40
CPU18 14.063384 9437 sgemm sgemm CUDA0 0.253271 9477 40
CPU16 13.941954 9438 sgemm sgemm CUDA3 0.204310 9478 40
CPU19 8.211527 9441 ssyrk ssyrk CUDA1 0.241827 9481 40
CPU19 13.998200 9442 sgemm sgemm CUDA1 0.254383 9482 40
CPU14 13.993142 9443 sgemm sgemm CUDA3 0.198817 9483 40
CPU9 13.769592 9444 sgemm sgemm CUDA2 0.197435 9484 40
CPU19 13.996397 9445 sgemm sgemm CUDA3 0.201741 9485 40
CPU17 13.919182 9446 sgemm sgemm CUDA1 0.198321 9486 40
